Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
12/29/2016,4,1,-0.25809161611503845,25,-0.4668246177391372,1,0,4,93,154.0
12/12/2016,5,0,-0.25809161611503845,81,0.008750258318394441,1,0,2,95,467.0
12/28/2016,5,0,-0.25809161611503845,97,0.14462879433483206,1,0,3,94,505.0
06/28/2016,5,2,-0.25809161611503845,32,-0.4073777582319458,1,0,2,97,177.0
12/4/2016,5,0,-0.25809161611503845,67,-0.11014346069598847,1,0,3,93,364.0
04/18/2018,5,0,-0.25809161611503845,63,-0.14411309470009787,1,0,1,98,324.0
05/25/2017,1,0,-0.25809161611503845,32,-0.4073777582319458,1,0,2,96,145.0
11/9/2016,4,0,-0.25809161611503845,81,0.008750258318394441,1,0,2,95,438.0
02/6/2017,4,0,0.4615827579805298,86,0.0512123008235312,3,2,2,94,158.33333333333334
07/16/2017,5,0,-0.25809161611503845,36,-0.3734081242278364,1,0,2,96,176.0
11/18/2017,5,0,-0.25809161611503845,72,-0.06768141819085173,1,0,3,93,364.0
06/12/2017,5,0,-0.25809161611503845,30,-0.4243625752340005,1,0,5,91,134.0
01/7/2018,5,0,-0.25809161611503845,29,-0.4328549837350278,1,0,0,97,167.0
11/12/2017,4,0,0.10174557093274572,64,-0.13562068619907053,2,2,2,88,168.0
10/31/2016,5,1,-0.25809161611503845,67,-0.11014346069598847,1,0,3,95,346.0
10/30/2016,5,1,-0.25809161611503845,34,-0.39039294122989104,1,0,2,95,183.0
09/29/2016,3,0,-0.25809161611503845,112,0.27201492185024234,1,0,3,95,531.0
11/11/2018,5,0,-0.25809161611503845,8,-0.6111955622566022,1,0,4,89,35.0
10/18/2016,5,1,-0.25809161611503845,71,-0.07617382669187908,1,0,3,94,381.0
09/7/2017,5,0,-0.25809161611503845,21,-0.5007942517432467,1,0,5,90,119.0
02/12/2017,4,0,-0.25809161611503845,96,0.13613638583380472,1,0,1,94,486.0
03/2/2018,5,0,-0.25809161611503845,54,-0.22054477120934404,1,0,2,96,350.0
09/14/2016,5,1,-0.25809161611503845,31,-0.4158701667329731,1,0,3,93,195.0
08/1/2017,2,0,-0.25809161611503845,53,-0.22903717971037135,1,0,4,91,273.0
02/3/2018,5,0,-0.25809161611503845,29,-0.4328549837350278,1,0,1,95,167.0
05/12/2017,5,0,-0.25809161611503845,78,-0.016726967184687608,1,0,2,96,418.0
10/19/2018,5,0,-0.25809161611503845,49,-0.2630068137144808,1,0,3,95,237.0
09/15/2016,5,0,-0.25809161611503845,41,-0.3309460817226996,1,0,2,96,205.0
09/8/2016,5,1,-0.25809161611503845,36,-0.3734081242278364,1,0,2,96,181.0
11/27/2017,4,0,-0.25809161611503845,27,-0.4498398007370825,1,0,4,91,136.0
07/14/2017,5,0,-0.25809161611503845,31,-0.4158701667329731,1,0,3,97,169.0
09/8/2016,5,1,-0.25809161611503845,70,-0.08466623519290642,1,0,4,91,377.0
11/6/2018,5,0,0.10174557093274572,7,-0.6196879707576295,2,1,13,77,30.0
09/8/2016,5,1,-0.25809161611503845,21,-0.5007942517432467,1,0,1,98,123.0
09/14/2016,5,1,-0.25809161611503845,68,-0.10165105219496112,1,0,4,91,390.0
12/1/2016,4,0,0.10174557093274572,78,-0.016726967184687608,2,2,5,90,202.5
10/19/2018,3,0,-0.25809161611503845,49,-0.2630068137144808,1,0,3,94,282.0
09/24/2017,5,0,-0.25809161611503845,22,-0.4923018432422193,1,0,4,90,145.0
02/17/2017,5,0,-0.25809161611503845,35,-0.3819005327288637,1,0,2,97,167.0
10/25/2016,5,1,-0.25809161611503845,62,-0.15260550320112526,1,0,2,97,394.0
06/23/2016,5,2,-0.25809161611503845,49,-0.2630068137144808,1,0,2,97,259.0
12/14/2016,5,0,-0.25809161611503845,75,-0.04220419268776966,1,0,4,93,439.0
01/25/2018,5,0,-0.25809161611503845,66,-0.11863586919701585,1,0,2,95,307.0
11/8/2017,5,1,-0.25809161611503845,26,-0.4583322092381098,1,0,2,94,149.0
12/22/2016,5,0,0.10174557093274572,85,0.04271989232250385,2,2,2,94,231.5
01/1/2017,5,0,-0.25809161611503845,30,-0.4243625752340005,1,0,6,92,171.0
07/1/2016,1,5,-0.25809161611503845,61,-0.16109791170215254,1,0,2,93,378.0
12/17/2016,5,1,-0.25809161611503845,44,-0.3054688562196176,1,0,2,96,248.0
11/19/2017,4,0,-0.25809161611503845,35,-0.3819005327288637,1,0,4,94,182.0
06/23/2016,5,2,0.10174557093274572,37,-0.364915715726809,2,2,2,92,113.5
10/19/2016,5,1,1.1812571320760985,151,0.603218853390309,5,7,2,92,163.0
07/24/2017,5,0,0.10174557093274572,48,-0.2714992222155081,2,1,2,95,125.5
10/24/2017,5,0,-0.25809161611503845,65,-0.12712827769804316,1,0,4,93,331.0
03/6/2017,5,0,-0.25809161611503845,31,-0.4158701667329731,1,0,4,94,172.0
11/1/2018,5,0,-0.25809161611503845,45,-0.2969764477185902,1,0,2,96,248.0
08/25/2017,5,0,-0.25809161611503845,29,-0.4328549837350278,1,0,6,92,164.0
06/23/2016,1,4,0.10174557093274572,93,0.11065916033072264,2,2,6,89,264.5
03/8/2017,5,0,-0.25809161611503845,35,-0.3819005327288637,1,0,4,94,159.0
09/14/2016,4,1,0.10174557093274572,45,-0.2969764477185902,2,1,3,94,133.5
12/7/2018,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,6,89,21.0
07/18/2017,5,0,-0.25809161611503845,83,0.025735075320449143,1,0,3,95,431.0
12/12/2016,5,0,-0.25809161611503845,87,0.05970470932455855,1,0,5,92,480.0
12/28/2016,5,0,-0.25809161611503845,85,0.04271989232250385,1,0,4,93,465.0
02/23/2017,5,0,-0.25809161611503845,53,-0.22903717971037135,1,0,2,93,306.0
03/31/2017,5,0,-0.25809161611503845,89,0.07668952632661324,1,0,3,94,467.0
09/9/2017,5,0,-0.25809161611503845,57,-0.195067545706262,1,0,2,96,298.0
04/16/2017,5,0,0.10174557093274572,51,-0.2460219967124261,2,1,1,94,136.5
01/28/2018,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,3,95,77.0
08/5/2017,5,0,-0.25809161611503845,73,-0.059189009689824365,1,0,3,95,405.0
07/11/2017,5,0,-0.25809161611503845,23,-0.4838094347411919,1,0,4,93,122.0
09/29/2016,5,0,1.1812571320760985,99,0.16161361133688676,5,4,3,89,115.2
09/16/2017,1,1,-0.25809161611503845,36,-0.3734081242278364,1,0,3,95,234.0
05/30/2017,5,0,-0.25809161611503845,58,-0.18657513720523464,1,0,1,96,281.0
02/6/2017,5,0,-0.25809161611503845,35,-0.3819005327288637,1,0,3,93,187.0
11/28/2018,5,0,-0.25809161611503845,41,-0.3309460817226996,1,0,5,92,207.0
06/12/2016,3,0,0.4615827579805298,286,1.7496940010290012,3,4,2,94,507.0
10/7/2018,1,1,-0.25809161611503845,23,-0.4838094347411919,1,0,4,93,136.0
11/11/2016,5,1,-0.25809161611503845,70,-0.08466623519290642,1,0,7,92,365.0
08/20/2017,5,0,-0.25809161611503845,26,-0.4583322092381098,1,0,3,96,143.0
11/29/2017,5,0,-0.25809161611503845,47,-0.2799916307165355,1,0,2,95,249.0
07/14/2017,5,0,-0.25809161611503845,37,-0.364915715726809,1,0,2,92,193.0
07/1/2016,1,4,1.5410943191238824,89,0.07668952632661324,6,7,2,89,75.33333333333333
06/30/2016,5,2,0.10174557093274572,51,-0.2460219967124261,2,1,2,95,136.0
06/7/2017,4,0,-0.25809161611503845,77,-0.025219375685714963,1,0,2,95,383.0
09/7/2017,5,0,-0.25809161611503845,54,-0.22054477120934404,1,0,4,93,296.0
11/20/2017,5,0,-0.25809161611503845,43,-0.3139612647206449,1,0,0,96,216.0
07/13/2017,5,0,-0.25809161611503845,31,-0.4158701667329731,1,0,5,92,166.0
04/10/2017,5,0,0.4615827579805298,62,-0.15260550320112526,3,4,5,88,106.66666666666669
09/20/2016,5,0,-0.25809161611503845,88,0.06819711782558589,1,0,1,95,514.0
08/2/2017,5,0,0.4615827579805298,49,-0.2630068137144808,3,2,4,88,93.0
02/17/2017,5,0,-0.25809161611503845,84,0.034227483821476494,1,0,1,96,453.0
09/14/2016,5,1,-0.25809161611503845,62,-0.15260550320112526,1,0,2,97,351.0
01/9/2017,5,0,-0.25809161611503845,74,-0.05069660118879701,1,0,2,95,388.0
04/1/2017,5,0,-0.25809161611503845,76,-0.03371178418674231,1,0,2,95,403.0
10/5/2016,5,1,-0.25809161611503845,20,-0.5092866602442739,1,0,4,92,95.0
08/5/2017,5,0,-0.25809161611503845,71,-0.07617382669187908,1,0,3,92,403.0
12/15/2016,5,0,-0.25809161611503845,43,-0.3139612647206449,1,0,2,94,274.0
12/8/2018,5,0,-0.25809161611503845,59,-0.17808272870420727,1,0,3,95,279.0
07/14/2018,5,0,-0.25809161611503845,50,-0.2545144052134534,1,0,4,94,257.0
11/19/2018,5,0,-0.25809161611503845,1,-0.6706424217637936,1,0,25,75,4.0
02/21/2017,4,0,0.4615827579805298,75,-0.04220419268776966,3,4,2,93,141.33333333333334
10/12/2016,5,1,-0.25809161611503845,108,0.2380452878461329,1,0,2,96,599.0
08/28/2017,5,0,0.10174557093274572,53,-0.22903717971037135,2,2,2,91,159.0
09/26/2016,5,1,-0.25809161611503845,48,-0.2714992222155081,1,0,3,94,270.0
12/23/2016,5,0,-0.25809161611503845,85,0.04271989232250385,1,0,2,95,411.0
11/4/2016,3,1,-0.25809161611503845,43,-0.3139612647206449,1,0,2,92,257.0
09/15/2016,5,1,-0.25809161611503845,42,-0.32245367322167223,1,0,3,95,244.0
04/18/2017,5,0,0.4615827579805298,76,-0.03371178418674231,3,2,1,96,138.66666666666666
10/30/2016,2,0,0.4615827579805298,268,1.596830648010509,3,2,2,94,489.33333333333326
06/2/2016,5,6,-0.25809161611503845,34,-0.39039294122989104,1,0,1,96,216.0
11/27/2018,5,0,-0.25809161611503845,46,-0.2884840392175628,1,0,2,94,266.0
12/20/2016,5,1,-0.25809161611503845,27,-0.4498398007370825,1,0,1,95,135.0
09/10/2017,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,3,94,120.0
07/21/2017,1,0,-0.25809161611503845,72,-0.06768141819085173,1,0,5,91,385.0
08/22/2018,5,0,-0.25809161611503845,4,-0.6451651962607116,1,0,5,89,22.0
08/30/2018,5,0,-0.25809161611503845,41,-0.3309460817226996,1,0,2,95,212.0
10/25/2016,5,1,-0.25809161611503845,74,-0.05069660118879701,1,0,4,93,362.0
11/28/2016,5,1,-0.25809161611503845,50,-0.2545144052134534,1,0,5,93,288.0
06/24/2016,5,2,-0.25809161611503845,89,0.07668952632661324,1,0,3,95,483.0
07/17/2017,5,0,-0.25809161611503845,20,-0.5092866602442739,1,0,2,95,117.0
11/2/2016,4,1,-0.25809161611503845,57,-0.195067545706262,1,0,3,92,316.0
11/7/2016,5,1,-0.25809161611503845,58,-0.18657513720523464,1,0,1,94,365.0
04/24/2018,5,0,0.4615827579805298,44,-0.3054688562196176,3,4,3,86,77.0
08/2/2017,5,0,-0.25809161611503845,62,-0.15260550320112526,1,0,2,97,314.0
01/7/2019,5,0,-0.25809161611503845,59,-0.17808272870420727,1,0,1,97,260.0
03/19/2017,5,0,-0.25809161611503845,32,-0.4073777582319458,1,0,2,94,180.0
11/28/2017,5,0,-0.25809161611503845,33,-0.3988853497309184,1,0,1,98,172.0
01/24/2017,4,0,0.10174557093274572,74,-0.05069660118879701,2,2,3,93,198.0
03/8/2017,5,0,-0.25809161611503845,25,-0.4668246177391372,1,0,3,94,141.0
08/30/2016,5,3,0.10174557093274572,30,-0.4243625752340005,2,1,4,89,100.5
11/2/2016,5,1,-0.25809161611503845,59,-0.17808272870420727,1,0,5,92,329.0
12/19/2018,5,0,-0.25809161611503845,51,-0.2460219967124261,1,0,4,92,275.0
12/22/2018,5,0,-0.25809161611503845,28,-0.4413473922360552,1,0,2,93,137.0
07/13/2017,4,0,-0.25809161611503845,80,0.00025784981736708985,1,0,3,93,405.0
09/14/2016,5,1,-0.25809161611503845,43,-0.3139612647206449,1,0,2,96,270.0
10/27/2016,5,0,-0.25809161611503845,42,-0.32245367322167223,1,0,2,95,218.0
12/29/2016,4,1,-0.25809161611503845,69,-0.09315864369393376,1,0,4,93,363.0
09/7/2016,5,2,-0.25809161611503845,33,-0.3988853497309184,1,0,4,94,205.0
10/4/2017,5,0,-0.25809161611503845,61,-0.16109791170215254,1,0,6,91,326.0
12/22/2016,5,0,-0.25809161611503845,67,-0.11014346069598847,1,0,1,95,379.0
05/10/2017,4,0,0.10174557093274572,40,-0.33943849022372696,2,1,3,93,109.5
12/27/2016,5,0,-0.25809161611503845,36,-0.3734081242278364,1,0,3,95,180.0
11/4/2018,5,0,-0.25809161611503845,38,-0.35642330722578164,1,0,2,93,221.0
11/27/2016,5,0,-0.25809161611503845,27,-0.4498398007370825,1,0,12,86,166.0
10/14/2016,4,1,-0.25809161611503845,188,0.9174379679283209,1,0,2,96,1067.0
11/10/2018,5,0,-0.25809161611503845,46,-0.2884840392175628,1,0,2,92,264.0
09/7/2016,5,2,-0.25809161611503845,52,-0.23752958821139875,1,0,4,93,263.0
11/9/2017,5,0,-0.25809161611503845,60,-0.16959032020317993,1,0,3,93,349.0
03/18/2017,5,0,-0.25809161611503845,28,-0.4413473922360552,1,0,4,90,139.0
09/12/2016,5,1,-0.25809161611503845,57,-0.195067545706262,1,0,1,97,325.0
11/9/2016,4,0,-0.25809161611503845,44,-0.3054688562196176,1,0,3,94,230.0
11/9/2018,5,0,-0.25809161611503845,45,-0.2969764477185902,1,0,3,94,219.0
07/26/2017,5,1,-0.25809161611503845,51,-0.2460219967124261,1,0,3,95,274.0
11/29/2016,5,0,-0.25809161611503845,68,-0.10165105219496112,1,0,3,95,392.0
01/20/2017,5,0,-0.25809161611503845,33,-0.3988853497309184,1,0,13,84,166.0
08/10/2017,5,0,0.10174557093274572,18,-0.5262714772463287,2,1,2,90,50.5
06/21/2018,4,0,-0.25809161611503845,54,-0.22054477120934404,1,0,2,97,270.0
10/24/2016,5,2,-0.25809161611503845,49,-0.2630068137144808,1,0,3,96,281.0
10/24/2016,4,2,2.2607686932194504,16,-0.5432562942483834,8,7,6,78,14.75
05/2/2017,5,0,-0.25809161611503845,44,-0.3054688562196176,1,0,2,97,235.0
04/7/2017,4,0,-0.25809161611503845,67,-0.11014346069598847,1,0,4,93,335.0
02/12/2017,5,0,-0.25809161611503845,70,-0.08466623519290642,1,0,3,95,371.0
10/19/2016,4,1,0.8214199450283141,184,0.8834683339242115,4,5,3,92,254.5
10/26/2017,5,0,0.10174557093274572,18,-0.5262714772463287,2,1,4,89,42.0
06/24/2017,5,0,-0.25809161611503845,59,-0.17808272870420727,1,0,2,93,311.0
08/14/2017,5,0,-0.25809161611503845,65,-0.12712827769804316,1,0,5,93,374.0
11/9/2018,5,0,-0.25809161611503845,47,-0.2799916307165355,1,0,2,96,265.0
09/19/2018,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,8,92,13.0
12/28/2016,5,0,-0.25809161611503845,84,0.034227483821476494,1,0,2,96,479.0
11/14/2018,4,0,-0.25809161611503845,37,-0.364915715726809,1,0,4,92,219.0
11/23/2016,5,0,-0.25809161611503845,71,-0.07617382669187908,1,0,4,92,344.0
05/3/2017,5,0,-0.25809161611503845,30,-0.4243625752340005,1,0,7,92,137.0
11/17/2017,5,0,-0.25809161611503845,65,-0.12712827769804316,1,0,4,94,362.0
10/25/2016,5,2,-0.25809161611503845,45,-0.2969764477185902,1,0,4,93,232.0
09/14/2017,1,0,-0.25809161611503845,54,-0.22054477120934404,1,0,2,96,285.0
09/29/2017,5,0,-0.25809161611503845,41,-0.3309460817226996,1,0,5,93,255.0
02/11/2017,5,0,0.10174557093274572,81,0.008750258318394441,2,1,1,94,218.0
08/12/2016,5,1,-0.25809161611503845,66,-0.11863586919701585,1,0,4,93,384.0
12/3/2016,5,1,-0.25809161611503845,44,-0.3054688562196176,1,0,6,91,239.0
10/26/2016,5,0,-0.25809161611503845,39,-0.3479308987247543,1,0,3,95,196.0
05/31/2017,5,0,-0.25809161611503845,37,-0.364915715726809,1,0,2,96,212.0
11/13/2018,5,0,-0.25809161611503845,2,-0.6621500132627662,1,0,6,94,17.0
10/24/2018,5,0,-0.25809161611503845,45,-0.2969764477185902,1,0,3,93,222.0
02/26/2017,5,0,0.4615827579805298,75,-0.04220419268776966,3,4,3,92,143.66666666666666
11/7/2017,5,0,-0.25809161611503845,57,-0.195067545706262,1,0,2,96,297.0
01/30/2018,5,0,-0.25809161611503845,33,-0.3988853497309184,1,0,2,94,187.0
02/9/2017,5,0,-0.25809161611503845,86,0.0512123008235312,1,0,3,93,463.0
11/30/2017,4,0,-0.25809161611503845,15,-0.5517487027494107,1,0,2,92,80.0
10/7/2018,1,0,-0.25809161611503845,8,-0.6111955622566022,1,0,3,94,40.0
08/2/2018,4,1,-0.25809161611503845,24,-0.4753170262401646,1,0,2,95,134.0
10/19/2018,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,5,91,91.0
02/14/2017,5,0,-0.25809161611503845,57,-0.195067545706262,1,0,2,94,307.0
06/5/2017,4,0,-0.25809161611503845,75,-0.04220419268776966,1,0,1,97,410.0
10/17/2017,5,0,-0.25809161611503845,67,-0.11014346069598847,1,0,1,98,387.0
01/3/2019,5,0,0.4615827579805298,45,-0.2969764477185902,3,2,4,90,79.0
12/23/2016,5,0,-0.25809161611503845,60,-0.16959032020317993,1,0,2,94,356.0
12/2/2017,5,0,0.4615827579805298,61,-0.16109791170215254,3,3,3,91,111.66666666666669
05/31/2017,5,0,-0.25809161611503845,45,-0.2969764477185902,1,0,5,91,212.0
01/16/2017,5,0,-0.25809161611503845,86,0.0512123008235312,1,0,3,94,469.0
04/28/2017,5,0,0.8214199450283141,69,-0.09315864369393376,4,3,1,93,91.75
07/6/2016,5,1,-0.25809161611503845,61,-0.16109791170215254,1,0,2,96,311.0
12/7/2016,5,0,-0.25809161611503845,69,-0.09315864369393376,1,0,2,95,384.0
11/13/2018,5,0,-0.25809161611503845,21,-0.5007942517432467,1,0,1,97,98.0
03/19/2017,5,0,-0.25809161611503845,20,-0.5092866602442739,1,0,3,94,132.0
03/20/2017,5,0,0.10174557093274572,75,-0.04220419268776966,2,2,1,93,208.5
07/19/2017,5,0,-0.25809161611503845,34,-0.39039294122989104,1,0,3,95,183.0
10/17/2016,5,1,-0.25809161611503845,55,-0.21205236270831668,1,0,3,91,316.0
11/4/2016,5,1,-0.25809161611503845,76,-0.03371178418674231,1,0,2,95,370.0
03/26/2018,5,0,-0.25809161611503845,31,-0.4158701667329731,1,0,2,97,153.0
08/19/2017,1,0,-0.25809161611503845,28,-0.4413473922360552,1,0,3,95,128.0
06/20/2017,5,0,-0.25809161611503845,54,-0.22054477120934404,1,0,2,95,333.0
07/17/2017,5,0,-0.25809161611503845,61,-0.16109791170215254,1,0,3,92,357.0
03/15/2017,5,0,-0.25809161611503845,56,-0.2035599542072893,1,0,3,93,287.0
07/16/2017,5,0,0.10174557093274572,34,-0.39039294122989104,2,2,1,90,93.0
04/11/2017,4,0,-0.25809161611503845,26,-0.4583322092381098,1,0,2,95,127.0
10/8/2016,4,1,-0.25809161611503845,65,-0.12712827769804316,1,0,3,93,379.0
11/18/2016,5,0,0.10174557093274572,74,-0.05069660118879701,2,1,3,93,208.0
12/7/2016,5,0,0.8214199450283141,65,-0.12712827769804316,4,3,4,91,99.5
11/26/2016,4,1,-0.25809161611503845,61,-0.16109791170215254,1,0,1,97,331.0
08/18/2017,5,0,-0.25809161611503845,25,-0.4668246177391372,1,0,2,96,157.0
09/8/2016,4,1,-0.25809161611503845,72,-0.06768141819085173,1,0,2,94,388.0
08/30/2017,5,0,-0.25809161611503845,19,-0.5177790687453013,1,0,8,88,126.0
08/19/2017,5,0,-0.25809161611503845,31,-0.4158701667329731,1,0,6,91,169.0
02/13/2017,5,0,-0.25809161611503845,25,-0.4668246177391372,1,0,7,88,141.0
03/31/2017,5,1,-0.25809161611503845,23,-0.4838094347411919,1,0,3,94,136.0
08/25/2017,5,0,-0.25809161611503845,40,-0.33943849022372696,1,0,3,94,178.0
07/11/2017,5,0,0.10174557093274572,31,-0.4158701667329731,2,1,4,91,90.0
11/15/2016,4,2,-0.25809161611503845,51,-0.2460219967124261,1,0,6,88,250.0
05/10/2017,4,0,-0.25809161611503845,24,-0.4753170262401646,1,0,3,92,137.0
09/9/2016,5,1,-0.25809161611503845,51,-0.2460219967124261,1,0,2,95,272.0
10/7/2016,5,0,-0.25809161611503845,48,-0.2714992222155081,1,0,5,92,267.0
12/13/2016,5,0,0.8214199450283141,69,-0.09315864369393376,4,3,3,92,98.25
09/3/2017,5,0,-0.25809161611503845,76,-0.03371178418674231,1,0,3,93,395.0
04/27/2017,2,0,-0.25809161611503845,128,0.4078934578666799,1,0,3,93,669.0
09/28/2017,5,0,-0.25809161611503845,34,-0.39039294122989104,1,0,1,95,197.0
11/16/2017,5,0,-0.25809161611503845,49,-0.2630068137144808,1,0,3,91,291.0
11/16/2017,5,0,-0.25809161611503845,20,-0.5092866602442739,1,0,2,95,115.0
08/31/2017,4,0,-0.25809161611503845,70,-0.08466623519290642,1,0,2,96,398.0
11/18/2018,5,0,-0.25809161611503845,5,-0.6366727877596843,1,0,8,84,29.0
01/14/2017,5,0,-0.25809161611503845,29,-0.4328549837350278,1,0,3,94,187.0
07/12/2017,5,0,-0.25809161611503845,77,-0.025219375685714963,1,0,3,92,393.0
03/22/2017,5,0,-0.25809161611503845,70,-0.08466623519290642,1,0,5,91,336.0
04/23/2017,5,0,-0.25809161611503845,30,-0.4243625752340005,1,0,15,83,151.0
01/13/2017,5,0,-0.25809161611503845,28,-0.4413473922360552,1,0,4,93,142.0
09/1/2017,5,0,-0.25809161611503845,18,-0.5262714772463287,1,0,94,0,84.0
11/6/2017,5,0,-0.25809161611503845,63,-0.14411309470009787,1,0,4,93,341.0
06/25/2017,5,0,-0.25809161611503845,39,-0.3479308987247543,1,0,3,94,234.0
12/31/2016,5,0,-0.25809161611503845,80,0.00025784981736708985,1,0,3,94,407.0
07/9/2017,4,0,-0.25809161611503845,51,-0.2460219967124261,1,0,5,89,254.0
07/27/2016,4,1,0.10174557093274572,71,-0.07617382669187908,2,2,3,91,175.0
01/5/2017,5,0,-0.25809161611503845,77,-0.025219375685714963,1,0,3,94,424.0
07/12/2017,5,0,0.10174557093274572,83,0.025735075320449143,2,1,4,92,200.0
05/25/2017,5,0,-0.25809161611503845,43,-0.3139612647206449,1,0,2,96,242.0
09/26/2018,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,4,92,88.0
12/7/2016,5,0,-0.25809161611503845,30,-0.4243625752340005,1,0,3,93,148.0
01/5/2017,4,0,-0.25809161611503845,35,-0.3819005327288637,1,0,2,96,196.0
12/8/2016,5,0,-0.25809161611503845,35,-0.3819005327288637,1,0,2,94,193.0
06/20/2017,5,0,-0.25809161611503845,83,0.025735075320449143,1,0,5,94,414.0
07/15/2017,5,0,-0.25809161611503845,86,0.0512123008235312,1,0,2,96,406.0
08/21/2016,4,1,-0.25809161611503845,62,-0.15260550320112526,1,0,0,98,323.0
07/26/2017,5,1,-0.25809161611503845,48,-0.2714992222155081,1,0,4,94,274.0
11/12/2018,5,0,-0.25809161611503845,37,-0.364915715726809,1,0,3,94,195.0
01/4/2017,4,0,-0.25809161611503845,51,-0.2460219967124261,1,0,4,89,262.0
11/26/2018,5,0,-0.25809161611503845,10,-0.5942107452545474,1,0,6,91,44.0
11/21/2017,5,0,-0.25809161611503845,13,-0.5687335197514655,1,0,3,94,74.0
08/13/2017,5,0,-0.25809161611503845,25,-0.4668246177391372,1,0,3,89,146.0
12/4/2018,5,0,-0.25809161611503845,27,-0.4498398007370825,1,0,4,92,136.0
09/7/2017,5,0,-0.25809161611503845,27,-0.4498398007370825,1,0,2,97,142.0
03/8/2017,5,0,-0.25809161611503845,64,-0.13562068619907053,1,0,2,93,368.0
08/14/2017,4,0,-0.25809161611503845,31,-0.4158701667329731,1,0,2,95,156.0
06/21/2016,5,1,-0.25809161611503845,73,-0.059189009689824365,1,0,3,92,353.0
04/24/2017,5,0,-0.25809161611503845,72,-0.06768141819085173,1,0,10,87,357.0
09/15/2016,5,1,-0.25809161611503845,61,-0.16109791170215254,1,0,3,94,329.0
06/6/2017,5,1,-0.25809161611503845,20,-0.5092866602442739,1,0,3,93,133.0
09/8/2016,5,1,-0.25809161611503845,43,-0.3139612647206449,1,0,3,95,221.0
07/24/2017,5,0,-0.25809161611503845,77,-0.025219375685714963,1,0,2,96,401.0
07/18/2017,1,0,-0.25809161611503845,71,-0.07617382669187908,1,0,2,96,403.0
11/3/2016,5,0,0.10174557093274572,75,-0.04220419268776966,2,1,2,95,236.0
05/13/2017,5,0,-0.25809161611503845,22,-0.4923018432422193,1,0,3,95,126.0
10/25/2016,5,1,0.10174557093274572,53,-0.22903717971037135,2,1,4,90,136.5
07/17/2017,5,0,-0.25809161611503845,15,-0.5517487027494107,1,0,5,89,107.0
02/12/2017,5,0,0.4615827579805298,38,-0.35642330722578164,3,2,4,90,75.0
04/4/2017,5,0,-0.25809161611503845,36,-0.3734081242278364,1,0,1,94,194.0
08/16/2017,3,0,-0.25809161611503845,21,-0.5007942517432467,1,0,1,98,104.0
02/13/2017,5,0,-0.25809161611503845,30,-0.4243625752340005,1,0,2,94,156.0
10/10/2018,5,0,-0.25809161611503845,34,-0.39039294122989104,1,0,1,96,174.0
01/26/2017,5,0,-0.25809161611503845,39,-0.3479308987247543,1,0,2,95,205.0
10/14/2017,5,0,-0.25809161611503845,16,-0.5432562942483834,1,0,2,97,79.0
02/6/2017,5,0,-0.25809161611503845,61,-0.16109791170215254,1,0,4,93,325.0
09/22/2016,5,0,-0.25809161611503845,68,-0.10165105219496112,1,0,3,93,375.0
01/4/2017,4,0,0.10174557093274572,78,-0.016726967184687608,2,2,2,93,215.5
01/7/2019,5,0,-0.25809161611503845,39,-0.3479308987247543,1,0,4,93,197.0
07/4/2017,5,0,-0.25809161611503845,56,-0.2035599542072893,1,0,3,95,317.0
11/29/2017,5,0,-0.25809161611503845,64,-0.13562068619907053,1,0,4,94,326.0
09/16/2017,3,0,-0.25809161611503845,42,-0.32245367322167223,1,0,1,93,219.0
10/11/2018,5,0,-0.25809161611503845,47,-0.2799916307165355,1,0,1,95,272.0
12/4/2016,5,0,0.8214199450283141,48,-0.2714992222155081,4,3,4,90,60.75
