Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
01/16/2017,5,1,-0.17459325541878193,44,0.18785751059386419,1,0,2,96,252.0
10/26/2016,5,1,1.0850983421193265,58,0.4404220583134986,2,1,3,92,156.0
06/24/2018,5,0,-0.17459325541878193,50,0.29609945961656464,1,0,4,92,298.0
10/9/2015,5,1,1.0850983421193265,81,0.8553495295671838,2,2,2,93,219.5
08/2/2016,5,3,-0.17459325541878193,21,-0.22706996065982102,1,0,4,88,119.0
11/20/2015,5,3,-0.17459325541878193,49,0.27805913477944794,1,0,4,90,258.0
01/10/2017,5,2,-0.17459325541878193,45,0.20589783543098092,1,0,4,94,210.0
12/30/2017,5,1,-0.17459325541878193,56,0.40434140863926515,1,0,3,93,314.0
06/17/2015,5,1,-0.17459325541878193,66,0.5847446570104327,1,0,2,94,419.0
08/17/2016,5,1,-0.17459325541878193,134,1.8114867459343715,1,0,4,90,681.0
02/1/2015,4,0,1.0850983421193265,90,1.0177124531012345,2,2,2,94,290.0
05/3/2015,5,1,-0.17459325541878193,84,0.909470504078534,1,0,2,95,472.0
11/17/2016,5,1,-0.17459325541878193,71,0.6749462811960164,1,0,2,96,394.0
01/29/2016,3,1,-0.17459325541878193,99,1.1800753766352854,1,0,3,95,541.0
03/7/2019,5,0,-0.17459325541878193,36,0.04353491189693019,1,0,2,95,202.0
11/13/2016,5,1,-0.17459325541878193,60,0.47650270798773214,1,0,2,95,317.0
11/11/2015,5,1,-0.17459325541878193,90,1.0177124531012345,1,0,4,92,472.0
10/29/2017,5,0,-0.17459325541878193,61,0.4945430328248489,1,0,3,94,325.0
01/20/2016,5,1,-0.17459325541878193,71,0.6749462811960164,1,0,3,94,347.0
10/15/2015,5,1,-0.17459325541878193,58,0.4404220583134986,1,0,3,94,377.0
03/4/2019,5,0,-0.17459325541878193,49,0.27805913477944794,1,0,3,94,261.0
06/23/2016,3,3,-0.17459325541878193,43,0.16981718575674742,1,0,2,92,249.0
01/11/2016,5,1,-0.17459325541878193,74,0.7290672557073666,1,0,3,94,407.0
10/15/2016,5,2,-0.17459325541878193,26,-0.13686833647423727,1,0,3,93,163.0
09/29/2017,5,0,-0.17459325541878193,58,0.4404220583134986,1,0,3,92,316.0
08/17/2015,5,5,6.123864732271761,400,6.610213152607426,6,10,2,92,380.6666666666667
07/15/2016,4,0,-0.17459325541878193,138,1.8836480452828384,1,0,3,95,722.0
01/20/2017,5,1,1.0850983421193265,52,0.33218010929079816,2,1,3,92,147.5
08/3/2016,4,0,1.0850983421193265,62,0.5125833576619656,2,2,2,89,184.5
10/23/2018,4,0,-0.17459325541878193,91,1.0357527779383513,1,0,1,95,512.0
01/26/2017,5,1,-0.17459325541878193,45,0.20589783543098092,1,0,3,94,276.0
07/30/2016,5,1,-0.17459325541878193,62,0.5125833576619656,1,0,2,94,330.0
02/25/2018,3,0,-0.17459325541878193,45,0.20589783543098092,1,0,1,96,248.0
04/21/2017,5,0,-0.17459325541878193,74,0.7290672557073666,1,0,2,96,398.0
07/7/2015,5,1,-0.17459325541878193,85,0.9275108289156508,1,0,2,95,433.0
01/5/2018,5,1,-0.17459325541878193,26,-0.13686833647423727,1,0,4,93,154.0
02/28/2018,5,0,-0.17459325541878193,54,0.36826075896503163,1,0,2,95,302.0
03/5/2019,5,0,-0.17459325541878193,37,0.06157523673404694,1,0,3,93,187.0
10/16/2018,5,0,-0.17459325541878193,37,0.06157523673404694,1,0,2,93,202.0
12/21/2016,5,2,-0.17459325541878193,36,0.04353491189693019,1,0,2,93,198.0
02/5/2019,4,0,-0.17459325541878193,38,0.07961556157116369,1,0,4,93,187.0
12/7/2017,4,0,-0.17459325541878193,51,0.3141397844536814,1,0,3,92,283.0
08/19/2018,5,0,1.0850983421193265,41,0.13373653608251393,2,1,2,93,120.5
10/18/2016,5,1,-0.17459325541878193,48,0.2600188099423312,1,0,3,95,286.0
04/14/2016,5,1,-0.17459325541878193,56,0.40434140863926515,1,0,4,92,302.0
12/11/2016,2,1,-0.17459325541878193,60,0.47650270798773214,1,0,3,94,338.0
11/17/2015,4,1,-0.17459325541878193,72,0.6929866060331331,1,0,3,95,388.0
06/29/2016,5,1,-0.17459325541878193,62,0.5125833576619656,1,0,3,94,345.0
01/27/2019,4,0,-0.17459325541878193,35,0.02549458705981345,1,0,3,93,182.0
01/3/2018,5,0,-0.17459325541878193,62,0.5125833576619656,1,0,10,83,291.0
07/31/2016,5,2,-0.17459325541878193,39,0.09765588640828043,1,0,3,93,220.0
08/31/2017,5,0,-0.17459325541878193,67,0.6027849818475494,1,0,3,95,350.0
01/9/2019,3,0,-0.17459325541878193,33,-0.010586062614420046,1,0,3,94,184.0
06/25/2017,5,0,-0.17459325541878193,57,0.4223817334763819,1,0,3,95,288.0
03/12/2017,5,0,-0.17459325541878193,72,0.6929866060331331,1,0,2,95,391.0
03/10/2017,5,0,-0.17459325541878193,57,0.4223817334763819,1,0,2,95,351.0
10/16/2016,2,3,-0.17459325541878193,24,-0.17294898614847076,1,0,2,95,118.0
03/12/2016,5,1,-0.17459325541878193,57,0.4223817334763819,1,0,2,93,306.0
02/29/2016,4,0,-0.17459325541878193,87,0.9635914785898844,1,0,1,96,448.0
06/23/2017,5,0,-0.17459325541878193,85,0.9275108289156508,1,0,3,94,447.0
08/2/2016,4,1,-0.17459325541878193,67,0.6027849818475494,1,0,1,96,356.0
05/8/2017,5,0,-0.17459325541878193,56,0.40434140863926515,1,0,3,93,378.0
04/28/2016,5,1,-0.17459325541878193,66,0.5847446570104327,1,0,4,89,330.0
09/29/2016,5,1,-0.17459325541878193,45,0.20589783543098092,1,0,2,95,276.0
06/30/2016,5,1,-0.17459325541878193,52,0.33218010929079816,1,0,2,96,315.0
04/9/2017,3,0,2.344789939657435,71,0.6749462811960164,3,2,4,89,131.0
05/8/2017,5,0,-0.17459325541878193,54,0.36826075896503163,1,0,1,86,337.0
02/14/2017,4,0,-0.17459325541878193,63,0.5306236824990824,1,0,2,95,348.0
08/13/2016,4,0,-0.17459325541878193,76,0.7651479053816,1,0,3,94,390.0
03/18/2019,5,0,-0.17459325541878193,39,0.09765588640828043,1,0,2,96,180.0
12/2/2015,4,1,9.902939524886087,50,0.29609945961656464,9,9,3,85,35.22222222222222
10/8/2017,3,1,-0.17459325541878193,40,0.11569621124539718,1,0,1,89,212.0
06/14/2016,5,1,-0.17459325541878193,57,0.4223817334763819,1,0,4,93,304.0
03/9/2016,5,1,1.0850983421193265,138,1.8836480452828384,2,2,3,94,340.5
02/26/2016,5,1,-0.17459325541878193,67,0.6027849818475494,1,0,3,93,332.0
09/16/2016,5,1,3.6044815371955434,47,0.2419784851052144,4,5,2,89,68.0
09/7/2015,2,10,-0.17459325541878193,75,0.7471075805444833,1,0,3,94,421.0
03/13/2018,4,0,-0.17459325541878193,61,0.4945430328248489,1,0,4,93,364.0
02/24/2017,5,0,2.344789939657435,67,0.6027849818475494,3,2,4,92,113.0
05/1/2015,5,1,-0.17459325541878193,63,0.5306236824990824,1,0,2,93,385.0
02/3/2018,5,0,-0.17459325541878193,46,0.22393816026809768,1,0,3,94,242.0
11/7/2017,5,0,-0.17459325541878193,85,0.9275108289156508,1,0,1,97,469.0
07/15/2016,3,1,-0.17459325541878193,79,0.8192688798929504,1,0,2,95,429.0
08/4/2017,5,0,-0.17459325541878193,59,0.4584623831506154,1,0,3,93,288.0
08/26/2015,5,1,-0.17459325541878193,73,0.7110269308702498,1,0,3,94,383.0
06/9/2018,5,0,-0.17459325541878193,93,1.0718334276125847,1,0,2,96,492.0
09/5/2016,4,0,-0.17459325541878193,73,0.7110269308702498,1,0,2,96,390.0
06/27/2016,5,1,-0.17459325541878193,49,0.27805913477944794,1,0,2,96,257.0
08/13/2018,5,0,-0.17459325541878193,34,0.0074542622226967,1,0,2,96,190.0
09/27/2017,5,0,-0.17459325541878193,55,0.3863010838021484,1,0,2,88,273.0
03/10/2018,5,0,-0.17459325541878193,41,0.13373653608251393,1,0,10,86,231.0
10/8/2017,5,0,-0.17459325541878193,56,0.40434140863926515,1,0,4,94,279.0
04/3/2016,4,0,-0.17459325541878193,74,0.7290672557073666,1,0,2,96,415.0
03/29/2016,4,0,-0.17459325541878193,94,1.0898737524497015,1,0,2,92,524.0
07/8/2018,5,0,-0.17459325541878193,42,0.1517768609196307,1,0,2,95,278.0
03/8/2019,4,0,-0.17459325541878193,37,0.06157523673404694,1,0,2,96,210.0
07/3/2018,5,0,-0.17459325541878193,39,0.09765588640828043,1,0,4,93,222.0
01/20/2016,5,2,-0.17459325541878193,38,0.07961556157116369,1,0,3,94,216.0
08/10/2016,4,0,-0.17459325541878193,65,0.5667043321733158,1,0,4,93,367.0
03/5/2019,5,0,-0.17459325541878193,27,-0.11882801163712053,1,0,2,95,155.0
07/19/2015,4,0,1.0850983421193265,126,1.6671641472374374,2,2,2,94,354.5
10/24/2015,5,1,-0.17459325541878193,61,0.4945430328248489,1,0,3,94,369.0
12/20/2015,5,2,-0.17459325541878193,35,0.02549458705981345,1,0,2,94,222.0
03/1/2018,5,0,-0.17459325541878193,40,0.11569621124539718,1,0,7,87,225.0
06/15/2017,2,1,-0.17459325541878193,25,-0.15490866131135403,1,0,2,93,148.0
07/16/2016,4,0,-0.17459325541878193,77,0.7831882302187169,1,0,3,94,387.0
05/22/2016,5,1,-0.17459325541878193,54,0.36826075896503163,1,0,3,93,299.0
08/15/2016,5,1,-0.17459325541878193,55,0.3863010838021484,1,0,3,94,294.0
01/3/2016,5,4,2.344789939657435,18,-0.2811909351711713,3,2,3,84,38.666666666666664
08/18/2016,4,0,-0.17459325541878193,65,0.5667043321733158,1,0,1,96,364.0
08/31/2017,5,0,-0.17459325541878193,56,0.40434140863926515,1,0,2,95,272.0
04/15/2016,2,11,-0.17459325541878193,59,0.4584623831506154,1,0,1,97,339.0
11/1/2015,5,1,-0.17459325541878193,75,0.7471075805444833,1,0,2,95,399.0
04/2/2017,5,0,-0.17459325541878193,52,0.33218010929079816,1,0,4,91,279.0
12/7/2016,5,1,-0.17459325541878193,44,0.18785751059386419,1,0,4,90,249.0
08/16/2018,4,0,-0.17459325541878193,42,0.1517768609196307,1,0,3,91,217.0
03/20/2016,4,1,-0.17459325541878193,51,0.3141397844536814,1,0,2,94,326.0
06/25/2018,5,1,-0.17459325541878193,22,-0.20902963582270426,1,0,5,91,98.0
05/14/2016,5,1,-0.17459325541878193,88,0.9816318034270011,1,0,2,95,480.0
01/8/2017,5,5,1.0850983421193265,126,1.6671641472374374,2,1,2,95,335.5
04/19/2016,3,0,-0.17459325541878193,65,0.5667043321733158,1,0,2,92,359.0
08/11/2016,5,1,-0.17459325541878193,51,0.3141397844536814,1,0,3,94,285.0
05/29/2018,3,0,-0.17459325541878193,43,0.16981718575674742,1,0,5,90,219.0
01/27/2017,5,1,-0.17459325541878193,43,0.16981718575674742,1,0,1,94,234.0
01/10/2016,5,1,-0.17459325541878193,72,0.6929866060331331,1,0,4,93,474.0
11/9/2016,5,1,-0.17459325541878193,49,0.27805913477944794,1,0,4,94,240.0
12/11/2017,4,0,-0.17459325541878193,41,0.13373653608251393,1,0,4,90,244.0
07/11/2016,5,1,2.344789939657435,60,0.47650270798773214,3,2,3,90,112.66666666666667
10/10/2016,5,1,-0.17459325541878193,48,0.2600188099423312,1,0,4,85,247.0
03/15/2016,5,2,-0.17459325541878193,41,0.13373653608251393,1,0,2,95,233.0
03/4/2019,5,0,-0.17459325541878193,73,0.7110269308702498,1,0,3,94,403.0
03/23/2016,5,2,-0.17459325541878193,57,0.4223817334763819,1,0,4,93,306.0
09/21/2017,5,0,-0.17459325541878193,43,0.16981718575674742,1,0,4,92,254.0
11/1/2018,5,0,1.0850983421193265,28,-0.10078768680000379,2,1,8,86,83.0
03/29/2016,5,1,2.344789939657435,59,0.4584623831506154,3,2,3,91,99.66666666666667
11/21/2016,4,0,-0.17459325541878193,84,0.909470504078534,1,0,2,95,451.0
02/19/2018,5,0,-0.17459325541878193,50,0.29609945961656464,1,0,4,93,254.0
06/18/2016,5,1,-0.17459325541878193,46,0.22393816026809768,1,0,3,95,256.0
12/19/2015,5,1,-0.17459325541878193,57,0.4223817334763819,1,0,2,95,304.0
08/22/2016,4,0,-0.17459325541878193,68,0.6208253066846661,1,0,2,96,346.0
05/15/2016,4,0,-0.17459325541878193,73,0.7110269308702498,1,0,1,96,384.0
01/19/2016,5,1,-0.17459325541878193,57,0.4223817334763819,1,0,2,95,316.0
10/9/2017,5,0,-0.17459325541878193,49,0.27805913477944794,1,0,3,93,276.0
08/1/2018,5,0,-0.17459325541878193,33,-0.010586062614420046,1,0,3,94,176.0
03/20/2016,5,2,-0.17459325541878193,83,0.8914301792414173,1,0,3,94,478.0
12/26/2018,5,0,-0.17459325541878193,24,-0.17294898614847076,1,0,4,93,134.0
03/7/2018,5,0,-0.17459325541878193,35,0.02549458705981345,1,0,6,90,172.0
01/12/2018,5,1,-0.17459325541878193,24,-0.17294898614847076,1,0,3,95,138.0
09/21/2018,5,0,-0.17459325541878193,35,0.02549458705981345,1,0,2,95,185.0
11/5/2016,5,1,-0.17459325541878193,62,0.5125833576619656,1,0,3,93,335.0
05/8/2017,5,1,-0.17459325541878193,29,-0.08274736196288704,1,0,2,96,180.0
11/14/2014,5,1,-0.17459325541878193,73,0.7110269308702498,1,0,2,94,429.0
01/5/2016,3,0,1.0850983421193265,73,0.7110269308702498,2,2,2,94,205.0
09/30/2018,5,0,-0.17459325541878193,24,-0.17294898614847076,1,0,4,92,141.0
10/10/2018,5,0,-0.17459325541878193,30,-0.06470703712577029,1,0,2,94,156.0
02/19/2016,5,3,-0.17459325541878193,57,0.4223817334763819,1,0,2,94,323.0
12/25/2015,4,0,-0.17459325541878193,68,0.6208253066846661,1,0,1,96,427.0
02/12/2016,5,2,-0.17459325541878193,44,0.18785751059386419,1,0,3,95,237.0
08/17/2015,5,1,-0.17459325541878193,64,0.5486640073361991,1,0,1,98,361.0
04/11/2016,5,1,1.0850983421193265,85,0.9275108289156508,2,1,3,94,240.5
03/13/2017,5,0,-0.17459325541878193,71,0.6749462811960164,1,0,96,0,387.0
06/4/2018,2,1,-0.17459325541878193,12,-0.38943288419387173,1,0,4,90,63.0
10/4/2016,5,1,-0.17459325541878193,46,0.22393816026809768,1,0,4,92,255.0
02/16/2015,5,1,-0.17459325541878193,77,0.7831882302187169,1,0,3,93,380.0
11/16/2016,5,2,-0.17459325541878193,20,-0.24511028549693775,1,0,4,92,96.0
02/15/2019,5,0,-0.17459325541878193,22,-0.20902963582270426,1,0,2,96,146.0
06/5/2016,5,2,-0.17459325541878193,56,0.40434140863926515,1,0,6,91,314.0
04/21/2016,5,1,1.0850983421193265,71,0.6749462811960164,2,1,2,93,190.5
03/19/2018,5,0,-0.17459325541878193,35,0.02549458705981345,1,0,4,92,168.0
06/8/2018,5,0,-0.17459325541878193,38,0.07961556157116369,1,0,3,95,187.0
11/15/2017,5,0,-0.17459325541878193,46,0.22393816026809768,1,0,3,94,256.0
10/26/2015,5,1,-0.17459325541878193,68,0.6208253066846661,1,0,2,95,359.0
01/24/2017,4,0,-0.17459325541878193,77,0.7831882302187169,1,0,3,93,457.0
09/18/2015,5,1,-0.17459325541878193,66,0.5847446570104327,1,0,8,86,330.0
07/27/2017,5,0,-0.17459325541878193,46,0.22393816026809768,1,0,6,92,262.0
10/30/2015,5,1,-0.17459325541878193,59,0.4584623831506154,1,0,4,93,312.0
05/25/2016,4,0,-0.17459325541878193,57,0.4223817334763819,1,0,3,92,356.0
05/11/2017,3,2,-0.17459325541878193,14,-0.35335223451963826,1,0,1,96,81.0
08/12/2016,2,1,-0.17459325541878193,45,0.20589783543098092,1,0,4,91,235.0
08/22/2015,5,1,-0.17459325541878193,58,0.4404220583134986,1,0,5,90,353.0
05/17/2016,5,1,-0.17459325541878193,104,1.270277000820869,1,0,1,94,564.0
02/12/2017,5,1,-0.17459325541878193,69,0.6388656315217829,1,0,4,92,355.0
07/2/2017,3,1,-0.17459325541878193,72,0.6929866060331331,1,0,2,93,406.0
01/15/2017,5,1,-0.17459325541878193,45,0.20589783543098092,1,0,4,90,230.0
01/3/2017,5,2,-0.17459325541878193,45,0.20589783543098092,1,0,3,94,229.0
11/19/2016,3,1,-0.17459325541878193,71,0.6749462811960164,1,0,3,93,429.0
02/2/2017,5,1,-0.17459325541878193,46,0.22393816026809768,1,0,2,94,255.0
09/21/2016,4,0,-0.17459325541878193,58,0.4404220583134986,1,0,3,88,315.0
06/6/2018,4,0,-0.17459325541878193,31,-0.046666712288653545,1,0,3,94,169.0
04/19/2017,5,0,-0.17459325541878193,45,0.20589783543098092,1,0,6,90,231.0
10/28/2018,5,0,-0.17459325541878193,30,-0.06470703712577029,1,0,3,94,155.0
03/29/2016,4,0,-0.17459325541878193,64,0.5486640073361991,1,0,1,95,372.0
08/11/2016,5,1,-0.17459325541878193,53,0.3502204341279149,1,0,2,94,310.0
11/29/2017,5,0,-0.17459325541878193,45,0.20589783543098092,1,0,3,93,223.0
04/8/2016,5,2,-0.17459325541878193,38,0.07961556157116369,1,0,4,94,182.0
09/18/2017,4,0,-0.17459325541878193,41,0.13373653608251393,1,0,2,95,212.0
01/25/2017,4,0,-0.17459325541878193,66,0.5847446570104327,1,0,2,94,358.0
01/21/2018,5,1,-0.17459325541878193,42,0.1517768609196307,1,0,3,93,256.0
04/17/2016,5,1,-0.17459325541878193,55,0.3863010838021484,1,0,4,92,277.0
08/23/2017,4,0,-0.17459325541878193,47,0.2419784851052144,1,0,1,97,272.0
08/4/2017,5,0,-0.17459325541878193,49,0.27805913477944794,1,0,5,85,259.0
02/21/2019,5,0,-0.17459325541878193,42,0.1517768609196307,1,0,2,96,220.0
12/6/2015,5,1,-0.17459325541878193,65,0.5667043321733158,1,0,3,94,358.0
06/27/2016,5,1,3.6044815371955434,66,0.5847446570104327,4,4,4,86,87.75
03/17/2016,5,2,-0.17459325541878193,22,-0.20902963582270426,1,0,2,95,155.0
08/10/2016,5,1,-0.17459325541878193,66,0.5847446570104327,1,0,2,93,352.0
06/17/2017,4,0,-0.17459325541878193,49,0.27805913477944794,1,0,2,89,274.0
03/1/2016,5,1,-0.17459325541878193,53,0.3502204341279149,1,0,3,96,283.0
12/3/2015,5,2,-0.17459325541878193,38,0.07961556157116369,1,0,3,92,237.0
03/23/2016,5,2,-0.17459325541878193,28,-0.10078768680000379,1,0,3,94,166.0
10/11/2018,5,0,-0.17459325541878193,41,0.13373653608251393,1,0,3,93,232.0
10/31/2018,5,0,-0.17459325541878193,23,-0.19098931098558752,1,0,2,96,135.0
05/10/2017,5,1,-0.17459325541878193,67,0.6027849818475494,1,0,1,97,377.0
05/31/2018,4,0,-0.17459325541878193,25,-0.15490866131135403,1,0,4,94,128.0
09/28/2016,4,0,-0.17459325541878193,55,0.3863010838021484,1,0,4,92,300.0
02/6/2016,5,1,-0.17459325541878193,64,0.5486640073361991,1,0,3,93,297.0
12/2/2017,5,0,-0.17459325541878193,42,0.1517768609196307,1,0,4,93,222.0
07/30/2016,5,1,-0.17459325541878193,58,0.4404220583134986,1,0,3,94,277.0
09/9/2018,4,0,-0.17459325541878193,25,-0.15490866131135403,1,0,6,89,147.0
01/15/2019,5,0,-0.17459325541878193,39,0.09765588640828043,1,0,3,93,223.0
11/18/2017,5,1,-0.17459325541878193,16,-0.31727158484540474,1,0,4,92,90.0
08/22/2016,4,0,-0.17459325541878193,52,0.33218010929079816,1,0,2,95,312.0
10/15/2017,3,0,-0.17459325541878193,81,0.8553495295671838,1,0,1,94,433.0
03/1/2017,4,0,-0.17459325541878193,93,1.0718334276125847,1,0,3,94,489.0
03/9/2019,5,0,-0.17459325541878193,22,-0.20902963582270426,1,0,6,90,120.0
05/8/2017,5,1,-0.17459325541878193,44,0.18785751059386419,1,0,2,94,228.0
08/26/2017,5,1,-0.17459325541878193,25,-0.15490866131135403,1,0,3,94,131.0
07/11/2016,5,1,2.344789939657435,41,0.13373653608251393,3,2,3,91,84.33333333333333
09/10/2017,5,1,-0.17459325541878193,21,-0.22706996065982102,1,0,2,96,125.0
08/23/2016,4,1,-0.17459325541878193,46,0.22393816026809768,1,0,3,95,232.0
02/9/2017,5,1,-0.17459325541878193,61,0.4945430328248489,1,0,3,92,319.0
04/3/2016,4,0,-0.17459325541878193,71,0.6749462811960164,1,0,3,93,364.0
10/2/2017,5,0,1.0850983421193265,28,-0.10078768680000379,2,1,3,90,85.0
04/14/2016,5,1,1.0850983421193265,75,0.7471075805444833,2,2,4,93,206.5
08/4/2015,4,0,-0.17459325541878193,56,0.40434140863926515,1,0,3,93,359.0
10/17/2017,2,1,-0.17459325541878193,27,-0.11882801163712053,1,0,1,96,159.0
03/22/2018,3,0,-0.17459325541878193,34,0.0074542622226967,1,0,5,93,186.0
11/23/2016,3,1,-0.17459325541878193,41,0.13373653608251393,1,0,2,91,203.0
01/5/2017,5,5,1.0850983421193265,111,1.3965592746806863,2,1,4,89,287.0
07/29/2016,4,0,1.0850983421193265,52,0.33218010929079816,2,1,4,89,143.0
04/16/2016,4,0,-0.17459325541878193,104,1.270277000820869,1,0,1,97,565.0
10/26/2016,3,1,-0.17459325541878193,25,-0.15490866131135403,1,0,2,93,150.0
05/4/2016,5,1,-0.17459325541878193,59,0.4584623831506154,1,0,3,96,288.0
01/9/2017,3,0,-0.17459325541878193,66,0.5847446570104327,1,0,4,92,333.0
08/24/2016,4,0,-0.17459325541878193,56,0.40434140863926515,1,0,2,92,301.0
03/29/2018,5,0,-0.17459325541878193,37,0.06157523673404694,1,0,3,90,168.0
05/16/2016,4,0,-0.17459325541878193,65,0.5667043321733158,1,0,2,95,344.0
11/12/2017,5,1,-0.17459325541878193,50,0.29609945961656464,1,0,3,94,280.0
01/26/2018,3,0,-0.17459325541878193,52,0.33218010929079816,1,0,1,96,325.0
05/15/2016,5,1,-0.17459325541878193,65,0.5667043321733158,1,0,3,92,324.0
03/28/2018,5,0,-0.17459325541878193,26,-0.13686833647423727,1,0,3,89,162.0
07/13/2015,3,0,-0.17459325541878193,69,0.6388656315217829,1,0,2,96,382.0
01/29/2019,5,0,-0.17459325541878193,25,-0.15490866131135403,1,0,1,97,165.0
06/6/2018,4,0,-0.17459325541878193,20,-0.24511028549693775,1,0,2,95,139.0
04/20/2017,5,0,-0.17459325541878193,55,0.3863010838021484,1,0,3,95,286.0
06/19/2016,4,0,-0.17459325541878193,97,1.1439947269610518,1,0,1,96,562.0
09/13/2017,5,0,1.0850983421193265,31,-0.046666712288653545,2,2,3,87,87.0
08/1/2017,4,0,-0.17459325541878193,77,0.7831882302187169,1,0,0,96,484.0
12/5/2015,4,0,-0.17459325541878193,67,0.6027849818475494,1,0,3,92,352.0
09/19/2018,5,0,-0.17459325541878193,21,-0.22706996065982102,1,0,3,95,135.0
09/12/2016,3,0,-0.17459325541878193,56,0.40434140863926515,1,0,9,86,299.0
11/19/2015,5,2,-0.17459325541878193,42,0.1517768609196307,1,0,4,93,222.0
01/23/2016,5,2,-0.17459325541878193,46,0.22393816026809768,1,0,3,93,246.0
05/13/2018,5,1,-0.17459325541878193,27,-0.11882801163712053,1,0,6,87,122.0
09/21/2015,3,3,8.643247927347979,405,6.700414776793011,8,14,3,91,296.0
04/9/2018,5,1,-0.17459325541878193,6,-0.49767483321657224,1,0,9,87,28.0
08/19/2016,4,0,-0.17459325541878193,56,0.40434140863926515,1,0,3,94,268.0
03/13/2018,5,0,1.0850983421193265,79,0.8192688798929504,2,1,2,94,198.5
05/31/2018,5,0,-0.17459325541878193,27,-0.11882801163712053,1,0,2,96,165.0
12/27/2016,5,2,-0.17459325541878193,29,-0.08274736196288704,1,0,2,95,137.0
02/16/2018,3,0,-0.17459325541878193,31,-0.046666712288653545,1,0,2,94,170.0
11/21/2016,5,1,-0.17459325541878193,70,0.6569059563588996,1,0,4,92,384.0
09/29/2017,4,0,-0.17459325541878193,39,0.09765588640828043,1,0,2,94,221.0
01/25/2016,3,3,-0.17459325541878193,65,0.5667043321733158,1,0,3,93,364.0
09/13/2017,5,0,-0.17459325541878193,38,0.07961556157116369,1,0,4,92,203.0
11/24/2016,3,2,-0.17459325541878193,22,-0.20902963582270426,1,0,4,92,116.0
04/30/2016,4,0,-0.17459325541878193,56,0.40434140863926515,1,0,2,94,312.0
06/7/2016,5,1,-0.17459325541878193,48,0.2600188099423312,1,0,1,97,281.0
03/7/2016,4,0,1.0850983421193265,110,1.3785189498435695,2,1,2,95,272.5
01/7/2017,4,0,-0.17459325541878193,50,0.29609945961656464,1,0,5,92,274.0
03/6/2017,5,0,-0.17459325541878193,52,0.33218010929079816,1,0,2,96,274.0
09/17/2015,4,0,-0.17459325541878193,63,0.5306236824990824,1,0,1,96,355.0
01/23/2019,5,0,-0.17459325541878193,13,-0.371392559356755,1,0,6,89,87.0
02/3/2016,5,1,-0.17459325541878193,80,0.8373092047300671,1,0,4,93,467.0
03/19/2017,4,0,-0.17459325541878193,49,0.27805913477944794,1,0,2,93,255.0
08/10/2016,4,3,6.123864732271761,196,2.92998688583561,6,8,3,92,177.83333333333334
05/21/2018,4,0,-0.17459325541878193,25,-0.15490866131135403,1,0,2,94,152.0
02/27/2017,5,0,-0.17459325541878193,46,0.22393816026809768,1,0,3,94,239.0
09/2/2018,5,0,-0.17459325541878193,36,0.04353491189693019,1,0,3,91,235.0
05/3/2017,4,0,-0.17459325541878193,50,0.29609945961656464,1,0,1,96,278.0
10/12/2017,4,0,-0.17459325541878193,36,0.04353491189693019,1,0,3,91,214.0
09/2/2018,3,0,-0.17459325541878193,20,-0.24511028549693775,1,0,2,94,100.0
01/23/2019,5,0,-0.17459325541878193,75,0.7471075805444833,1,0,6,89,385.0
12/4/2016,4,0,-0.17459325541878193,50,0.29609945961656464,1,0,2,95,269.0
07/25/2017,5,0,-0.17459325541878193,33,-0.010586062614420046,1,0,1,94,168.0
01/24/2017,4,0,-0.17459325541878193,50,0.29609945961656464,1,0,3,94,262.0
