Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
07/10/2018,1,2,0.46158275798052983,164,0.7136201639036646,3,4,5,88,315.3333333333333
04/25/2017,1,12,-0.25809161611503845,159,0.6711581213985278,1,0,1,95,845.0
10/26/2018,4,1,0.46158275798052983,198,1.0023620529385946,3,4,2,93,372.6666666666667
12/25/2018,1,0,0.46158275798052983,341,2.2167764685855054,3,4,6,88,539.6666666666666
11/9/2018,5,1,3.700117441410587,243,1.3845204354848253,12,11,2,92,119.5
12/29/2016,4,3,0.46158275798052983,263,1.5543686055053723,3,4,2,95,449.6666666666667
01/24/2017,5,18,0.46158275798052983,186,0.9004531509262663,3,4,3,93,324.3333333333333
12/20/2017,1,3,1.5410943191238824,174,0.798544248913938,6,5,5,87,166.33333333333334
12/31/2016,3,4,0.46158275798052983,95,0.12764397733277735,3,4,2,91,191.33333333333334
09/7/2017,5,1,-0.25809161611503845,227,1.2486418994683877,1,0,3,93,1131.0
05/6/2018,2,1,0.10174557093274571,151,0.603218853390309,2,2,3,90,391.0
10/10/2018,4,0,0.8214199450283141,274,1.6477850990166731,4,4,5,91,381.0
01/13/2017,3,1,4.059954628458371,1339,10.692200152610802,13,24,3,93,599.0769230769231
09/25/2017,3,1,1.9009315061716665,459,3.218880671706733,7,7,4,91,351.2857142857143
11/30/2017,2,1,-0.25809161611503845,318,2.0214510730618764,1,0,2,93,1824.0
05/19/2017,4,3,-0.25809161611503845,143,0.5352795853820902,1,0,2,94,703.0
04/23/2017,2,3,0.46158275798052983,199,1.0108544614396218,3,2,3,92,372.0
12/17/2017,5,2,0.10174557093274571,103,0.19558324534099616,2,2,2,93,296.5
01/30/2017,2,3,-0.25809161611503845,117,0.3144769643553791,1,0,3,94,649.0
07/14/2017,3,3,-0.25809161611503845,153,0.6202036703923637,1,0,2,93,773.0
07/23/2018,2,1,-0.25809161611503845,172,0.7815594319118834,1,0,3,95,1005.0
12/18/2017,2,2,0.46158275798052983,354,2.3271777790988613,3,4,3,92,654.3333333333334
08/12/2018,2,0,0.8214199450283141,222,1.2061798569632507,4,6,2,94,311.75
12/7/2017,1,3,-0.25809161611503845,108,0.2380452878461329,1,0,7,90,599.0
01/27/2017,5,2,-0.25809161611503845,178,0.8325138829180475,1,0,3,94,928.0
11/7/2017,5,1,0.46158275798052983,160,0.6796505298995552,3,4,3,91,304.0
07/8/2017,5,3,0.46158275798052983,186,0.9004531509262663,3,4,1,93,381.6666666666667
04/26/2017,5,2,0.46158275798052983,186,0.9004531509262663,3,4,6,89,341.6666666666667
09/25/2017,1,1,1.1812571320760983,294,1.8176332690372201,5,4,4,92,312.0
11/13/2017,5,2,-0.25809161611503845,113,0.2805073303512697,1,0,4,92,665.0
01/4/2017,3,9,1.5410943191238824,704,5.299520754458435,6,10,4,92,649.3333333333334
12/30/2017,3,2,-0.25809161611503845,99,0.16161361133688676,1,0,2,93,580.0
10/25/2016,4,3,0.10174557093274571,191,0.9429151934314031,2,2,3,92,532.0
03/28/2018,1,1,0.10174557093274571,437,3.032047684684131,2,2,2,94,1205.5
08/28/2017,1,3,-0.25809161611503845,124,0.37392382386257056,1,0,1,91,699.0
07/21/2017,3,2,-0.25809161611503845,209,1.0957785464498953,1,0,2,94,1121.0
11/5/2018,1,2,-0.25809161611503845,80,0.00025784981736708985,1,0,3,93,397.0
12/26/2018,1,0,1.9009315061716665,162,0.6966353469016099,7,12,5,85,132.85714285714286
12/13/2018,4,0,-0.25809161611503845,183,0.8749759254231843,1,0,2,94,1004.0
10/22/2017,3,1,-0.25809161611503845,203,1.0448240954437313,1,0,3,92,1073.0
11/24/2018,1,4,-0.25809161611503845,61,-0.16109791170215257,1,0,2,94,353.0
02/9/2018,5,1,-0.25809161611503845,157,0.6541733043964731,1,0,5,92,812.0
11/18/2016,2,2,1.5410943191238824,269,1.6053230565115364,6,10,3,91,273.5
09/23/2017,2,1,2.2607686932194504,191,0.9429151934314031,8,14,3,88,148.25
03/22/2018,5,0,1.9009315061716665,284,1.7327091840269466,7,6,2,92,209.57142857142858
09/21/2017,3,1,0.8214199450283141,170,0.7645746149098287,4,6,10,84,230.75
07/31/2017,2,1,0.8214199450283141,269,1.6053230565115364,4,6,2,91,389.25
07/28/2017,1,3,0.46158275798052983,315,1.9959738475587945,3,2,3,94,601.6666666666666
03/15/2018,4,1,0.8214199450283141,158,0.6626657128975004,4,3,3,94,236.0
12/13/2016,4,3,-0.25809161611503845,193,0.9599000104334577,1,0,4,95,1079.0
05/26/2018,2,0,0.46158275798052983,224,1.2231646739653055,3,4,4,92,412.3333333333333
01/18/2018,4,1,-0.25809161611503845,381,2.5564728086265998,1,0,2,93,2166.0
01/28/2018,5,0,0.8214199450283141,362,2.39511704710708,4,6,3,92,530.25
09/3/2018,2,0,-0.25809161611503845,500,3.5670694202488544,1,0,4,92,2819.0
03/13/2018,5,0,-0.25809161611503845,298,1.8516029030413295,1,0,2,96,1641.0
01/6/2018,1,1,-0.25809161611503845,221,1.1976874484622235,1,0,2,95,1266.0
08/19/2018,1,0,0.10174557093274571,219,1.1807026314601687,2,2,2,95,546.0
05/10/2017,5,5,0.10174557093274571,85,0.042719892322503845,2,2,5,78,363.0
03/18/2018,5,0,0.8214199450283141,289,1.7751712265320834,4,6,3,92,413.75
11/28/2018,5,0,4.779629002553939,199,1.0108544614396218,15,14,3,86,76.2
07/12/2017,3,2,-0.25809161611503845,125,0.3824162323635979,1,0,2,94,673.0
09/5/2017,5,2,3.700117441410587,272,1.6308002820146184,12,14,2,89,133.33333333333334
02/23/2018,5,0,-0.25809161611503845,264,1.5628610140063997,1,0,3,93,1428.0
07/6/2017,4,2,0.10174557093274571,139,0.5013099513779808,2,2,3,93,384.0
12/20/2018,5,1,-0.25809161611503845,105,0.21256806234305087,1,0,3,93,570.0
03/26/2017,4,2,-0.25809161611503845,238,1.3420583929796883,1,0,3,91,1266.0
12/23/2017,1,2,-0.25809161611503845,150,0.5947264448892816,1,0,4,90,841.0
12/27/2017,4,1,1.1812571320760983,127,0.39940104936565257,5,4,2,92,156.4
06/11/2018,5,3,-0.25809161611503845,120,0.33995418985846115,1,0,3,94,680.0
06/20/2017,2,2,-0.25809161611503845,144,0.5437719938831176,1,0,4,93,718.0
08/17/2017,1,2,-0.25809161611503845,237,1.3335659844786611,1,0,2,95,1362.0
03/30/2017,5,3,-0.25809161611503845,100,0.1701060198379141,1,0,4,94,587.0
12/19/2017,4,1,0.10174557093274571,166,0.7306049809057192,2,2,2,92,428.0
09/10/2017,3,1,0.8214199450283141,200,1.0193468699406492,4,3,3,94,280.75
07/13/2017,5,2,-0.25809161611503845,145,0.5522644023841449,1,0,2,94,844.0
10/16/2017,4,1,-0.25809161611503845,181,0.8579911084211296,1,0,3,94,923.0
10/26/2018,1,2,-0.25809161611503845,114,0.288999738852297,1,0,2,94,663.0
07/11/2017,5,3,-0.25809161611503845,112,0.27201492185024234,1,0,3,95,625.0
03/1/2018,5,0,1.1812571320760983,243,1.3845204354848253,5,8,3,90,267.2
10/4/2016,4,2,2.2607686932194504,505,3.609531462753991,8,14,3,90,341.875
08/2/2018,4,0,-0.25809161611503845,193,0.9599000104334577,1,0,4,94,1041.0
01/4/2018,3,1,1.1812571320760983,203,1.0448240954437313,5,8,4,89,212.8
11/29/2017,1,2,-0.25809161611503845,278,1.6817547330207825,1,0,4,93,1666.0
01/4/2019,2,1,0.10174557093274571,167,0.7390973894067466,2,1,5,91,446.5
11/27/2016,4,1,0.46158275798052983,293,1.8091408605361927,3,4,1,95,505.6666666666667
08/11/2018,1,1,-0.25809161611503845,113,0.2805073303512697,1,0,2,96,638.0
04/13/2017,5,2,0.10174557093274571,207,1.0787937294478407,2,2,3,94,592.0
10/12/2017,3,1,0.46158275798052983,159,0.6711581213985278,3,4,3,92,301.3333333333333
02/19/2018,5,2,-0.25809161611503845,102,0.1870908368399688,1,0,2,92,518.0
08/18/2018,1,1,0.10174557093274571,246,1.4099976609879072,2,1,3,93,639.5
04/4/2018,4,1,-0.25809161611503845,143,0.5352795853820902,1,0,4,93,720.0
11/4/2017,1,2,-0.25809161611503845,108,0.2380452878461329,1,0,1,96,636.0
11/8/2018,5,1,-0.25809161611503845,118,0.3229693728564064,1,0,3,95,616.0
05/11/2018,5,0,-0.25809161611503845,187,0.9089455594272936,1,0,1,95,1114.0
01/2/2018,4,1,0.10174557093274571,145,0.5522644023841449,2,1,2,96,391.0
03/3/2017,2,1,0.10174557093274571,204,1.0533165039447585,2,2,4,91,556.5
10/31/2016,4,1,1.1812571320760983,268,1.596830648010509,5,4,2,93,287.4
07/6/2017,5,1,-0.25809161611503845,174,0.798544248913938,1,0,2,96,945.0
07/13/2018,4,2,1.9009315061716665,167,0.7390973894067466,7,12,4,89,139.57142857142858
07/7/2017,4,3,-0.25809161611503845,94,0.11915156883175,1,0,2,92,465.0
04/12/2017,3,1,0.46158275798052983,236,1.3250735759776338,3,4,2,94,431.3333333333333
06/7/2017,4,1,0.10174557093274571,212,1.1212557719529772,2,2,3,94,556.5
03/26/2018,5,0,0.8214199450283141,206,1.0703013209468133,4,6,3,91,278.75
11/25/2018,1,1,-0.25809161611503845,116,0.30598455585435175,1,0,2,96,587.0
12/16/2017,4,1,-0.25809161611503845,134,0.45884790887284405,1,0,3,92,767.0
12/11/2017,2,2,-0.25809161611503845,1463,11.745258806738194,1,0,3,95,7393.0
07/12/2017,5,10,1.5410943191238824,306,1.9195421710495484,6,10,5,88,298.3333333333333
04/17/2018,3,0,0.46158275798052983,218,1.1722102229591413,3,4,4,87,508.6666666666667
03/6/2017,4,3,2.9804430673150186,324,2.072405524068041,10,18,3,91,179.2
05/14/2017,2,2,1.1812571320760983,159,0.6711581213985278,5,8,2,91,166.0
01/18/2017,4,1,0.10174557093274571,265,1.5713534225074268,2,2,2,95,718.5
10/31/2016,5,2,1.1812571320760983,397,2.692351344643037,5,8,4,89,463.4
12/28/2017,4,1,2.2607686932194504,128,0.4078934578666799,8,7,2,91,86.25
02/13/2017,5,4,1.9009315061716665,145,0.5522644023841449,7,8,6,80,134.71428571428572
10/26/2018,3,0,0.46158275798052983,170,0.7645746149098287,3,2,2,94,304.6666666666667
05/23/2017,5,1,5.139466189601723,725,5.477861332980009,16,19,2,93,241.0625
09/24/2017,1,2,-0.25809161611503845,99,0.16161361133688676,1,0,3,91,572.0
09/29/2016,5,4,-0.25809161611503845,248,1.426982477989962,1,0,3,89,1647.0
12/26/2017,4,1,0.46158275798052983,175,0.8070366574149654,3,4,3,92,345.3333333333333
09/4/2017,5,1,-0.25809161611503845,184,0.8834683339242115,1,0,2,95,955.0
08/11/2016,5,2,1.5410943191238824,347,2.2677309195916697,6,10,4,91,317.0
11/26/2018,3,1,-0.25809161611503845,116,0.30598455585435175,1,0,3,92,612.0
06/25/2018,1,3,-0.25809161611503845,118,0.3229693728564064,1,0,2,96,626.0
07/16/2017,4,1,1.1812571320760983,157,0.6541733043964731,5,4,3,93,166.4
01/8/2019,1,2,-0.25809161611503845,95,0.12764397733277735,1,0,4,91,493.0
11/21/2018,2,1,2.620605880267235,297,1.843110494540302,9,11,2,93,186.77777777777777
09/24/2016,4,1,0.46158275798052983,331,2.131852383575232,3,2,2,94,612.0
09/1/2018,5,0,-0.25809161611503845,175,0.8070366574149654,1,0,3,94,939.0
05/11/2017,3,2,1.5410943191238824,330,2.1233599750742047,6,10,3,92,300.6666666666667
05/4/2018,1,2,-0.25809161611503845,158,0.6626657128975004,1,0,4,94,844.0
01/5/2017,4,2,1.1812571320760983,539,3.898273351788921,5,8,3,90,577.0
04/5/2017,4,2,0.8214199450283141,136,0.4758327258748987,4,5,3,90,186.5
04/21/2017,3,3,-0.25809161611503845,170,0.7645746149098287,1,0,2,94,904.0
11/10/2018,1,1,-0.25809161611503845,95,0.12764397733277735,1,0,2,93,516.0
07/20/2017,3,1,-0.25809161611503845,174,0.798544248913938,1,0,1,97,953.0
09/10/2018,1,1,0.10174557093274571,142,0.5267871768810628,2,2,4,91,386.0
07/29/2017,5,2,-0.25809161611503845,151,0.603218853390309,1,0,3,95,849.0
09/20/2018,4,2,-0.25809161611503845,71,-0.07617382669187907,1,0,2,95,379.0
06/11/2017,4,4,0.10174557093274571,71,-0.07617382669187907,2,2,3,91,200.5
12/30/2017,5,1,0.8214199450283141,111,0.26352251334921495,4,3,2,93,167.75
12/24/2017,1,2,-0.25809161611503845,107,0.22955287934510557,1,0,2,95,568.0
08/21/2017,5,1,-0.25809161611503845,144,0.5437719938831176,1,0,2,95,787.0
08/26/2017,4,0,-0.25809161611503845,263,1.5543686055053723,1,0,3,92,1451.0
05/27/2018,1,1,0.10174557093274571,116,0.30598455585435175,2,2,3,94,298.5
05/15/2018,1,0,0.46158275798052983,165,0.722112572404692,3,4,3,92,307.6666666666667
12/9/2016,5,18,0.10174557093274571,239,1.3505508014807157,2,1,2,96,613.0
04/15/2017,1,2,0.8214199450283141,331,2.131852383575232,4,6,3,92,437.75
12/6/2017,5,1,0.46158275798052983,142,0.5267871768810628,3,4,2,91,237.0
01/25/2018,4,0,0.46158275798052983,212,1.1212557719529772,3,2,2,94,353.6666666666667
05/29/2017,5,2,-0.25809161611503845,116,0.30598455585435175,1,0,4,95,606.0
08/11/2018,1,1,-0.25809161611503845,104,0.2040756538420235,1,0,3,94,571.0
10/14/2017,1,2,0.10174557093274571,117,0.3144769643553791,2,2,7,86,324.0
08/5/2017,5,1,-0.25809161611503845,140,0.5098023598790081,1,0,3,93,781.0
02/14/2017,1,8,1.5410943191238824,233,1.2995963504745516,6,10,2,91,215.66666666666666
12/23/2017,1,1,-0.25809161611503845,209,1.0957785464498953,1,0,3,93,1168.0
04/6/2017,5,3,-0.25809161611503845,91,0.09367434332866795,1,0,3,93,507.0
12/29/2017,2,1,-0.25809161611503845,138,0.49281754287695345,1,0,4,92,658.0
05/24/2017,2,1,-0.25809161611503845,263,1.5543686055053723,1,0,3,94,1429.0
08/19/2016,5,1,-0.25809161611503845,227,1.2486418994683877,1,0,2,94,1210.0
06/11/2018,1,2,-0.25809161611503845,79,-0.008234558683660262,1,0,1,89,409.0
08/4/2018,3,1,0.46158275798052983,181,0.8579911084211296,3,4,3,92,342.6666666666667
04/23/2018,3,0,1.5410943191238824,277,1.673262324519755,6,10,2,90,240.33333333333334
10/27/2016,3,1,1.1812571320760983,201,1.0278392784416766,5,8,3,88,210.4
09/29/2018,3,0,0.10174557093274571,292,1.8006484520351653,2,2,3,93,789.0
03/30/2018,3,2,0.10174557093274571,113,0.2805073303512697,2,2,4,91,298.5
09/17/2017,5,1,-0.25809161611503845,176,0.8155290659159928,1,0,4,93,852.0
01/23/2017,2,3,0.10174557093274571,121,0.3484465983594885,2,1,3,93,315.5
02/21/2018,4,2,0.10174557093274571,221,1.1976874484622235,2,2,4,92,554.0
10/3/2018,3,0,0.46158275798052983,250,1.4439672949920166,3,3,2,94,466.6666666666667
05/13/2018,5,0,-0.25809161611503845,173,0.7900518404129108,1,0,2,95,887.0
01/7/2017,4,2,7.298489311888428,1335,10.658230518606693,22,42,2,93,314.09090909090907
12/20/2016,5,1,1.9009315061716665,273,1.6392926905156457,7,7,1,94,191.42857142857142
03/19/2018,1,0,0.8214199450283141,227,1.2486418994683877,4,6,5,84,384.5
07/10/2017,1,16,1.9009315061716665,504,3.6010390542529636,7,12,2,94,398.0
07/7/2018,1,1,0.46158275798052983,220,1.1891950399611961,3,2,2,91,381.3333333333333
12/23/2016,3,8,7.658326498936212,1621,13.087059349900516,23,41,4,89,386.2608695652174
04/5/2018,5,0,0.8214199450283141,156,0.6456808958954458,4,6,2,93,216.75
11/15/2017,5,1,-0.25809161611503845,141,0.5182947683800355,1,0,3,94,773.0
01/5/2019,1,1,-0.25809161611503845,119,0.33146178135743376,1,0,1,98,610.0
07/19/2018,4,0,0.8214199450283141,215,1.1467329974560594,4,6,4,91,289.5
10/23/2017,1,2,-0.25809161611503845,97,0.14462879433483206,1,0,3,94,518.0
01/9/2017,5,0,1.9009315061716665,416,2.853707106162557,7,12,3,90,318.42857142857144
06/27/2017,1,3,-0.25809161611503845,122,0.35693900686051583,1,0,2,97,656.0
04/19/2018,5,0,3.3402802543628027,399,2.709336161645092,11,17,4,88,220.1818181818182
03/22/2018,2,0,-0.25809161611503845,162,0.6966353469016099,1,0,2,95,918.0
01/3/2019,1,0,0.10174557093274571,129,0.4163858663677073,2,2,2,94,355.0
02/24/2018,4,0,-0.25809161611503845,207,1.0787937294478407,1,0,4,93,1182.0
05/1/2018,3,1,-0.25809161611503845,186,0.9004531509262663,1,0,12,86,982.0
08/14/2017,5,0,-0.25809161611503845,228,1.2571343079694148,1,0,9,87,1181.0
12/20/2017,5,1,-0.25809161611503845,130,0.42487827486873464,1,0,4,84,970.0
08/12/2018,4,0,-0.25809161611503845,164,0.7136201639036646,1,0,1,96,803.0
01/27/2018,3,1,-0.25809161611503845,133,0.4503555003718167,1,0,2,96,694.0
12/15/2016,3,2,-0.25809161611503845,118,0.3229693728564064,1,0,8,84,668.0
06/10/2018,5,1,-0.25809161611503845,176,0.8155290659159928,1,0,4,84,1230.0
05/30/2017,3,7,4.419791815506155,670,5.010778865423505,14,24,4,90,270.5
10/10/2018,1,1,0.8214199450283141,132,0.4418630918707893,4,6,2,92,180.5
03/7/2018,3,0,0.46158275798052983,173,0.7900518404129108,3,4,4,90,299.6666666666667
07/14/2017,5,2,0.10174557093274571,155,0.6371884873944184,2,1,3,95,411.5
11/13/2018,4,2,0.10174557093274571,84,0.034227483821476494,2,2,3,91,233.0
02/20/2017,5,0,-0.25809161611503845,310,1.9535118050536577,1,0,2,94,1549.0
12/30/2017,1,1,-0.25809161611503845,172,0.7815594319118834,1,0,2,95,945.0
12/3/2018,5,0,-0.25809161611503845,171,0.773067023410856,1,0,4,94,884.0
07/7/2018,1,2,-0.25809161611503845,71,-0.07617382669187907,1,0,2,95,370.0
04/14/2017,5,2,-0.25809161611503845,186,0.9004531509262663,1,0,3,94,983.0
01/23/2018,4,1,-0.25809161611503845,118,0.3229693728564064,1,0,3,92,615.0
08/2/2017,1,7,-0.25809161611503845,213,1.1297481804540046,1,0,6,85,1200.0
09/29/2017,4,0,1.1812571320760983,367,2.4375790896122167,5,8,2,92,386.8
07/9/2017,1,3,0.46158275798052983,162,0.6966353469016099,3,2,2,95,279.0
05/2/2018,1,1,5.139466189601723,586,4.297416551337206,16,27,11,81,209.25
08/30/2018,1,0,-0.25809161611503845,149,0.5862340363882543,1,0,3,94,758.0
06/22/2018,5,1,0.10174557093274571,121,0.3484465983594885,2,2,2,94,332.0
03/19/2017,5,2,-0.25809161611503845,115,0.29749214735332435,1,0,3,92,615.0
08/31/2016,5,4,-0.25809161611503845,160,0.6796505298995552,1,0,3,95,865.0
08/15/2017,1,2,2.620605880267235,416,2.853707106162557,9,14,3,90,253.77777777777777
10/27/2018,4,1,-0.25809161611503845,173,0.7900518404129108,1,0,3,95,903.0
03/10/2017,4,1,0.10174557093274571,160,0.6796505298995552,2,2,3,93,422.5
09/12/2018,1,1,-0.25809161611503845,277,1.673262324519755,1,0,9,89,1529.0
03/11/2017,3,1,1.9009315061716665,531,3.830334083780702,7,10,4,91,420.0
11/30/2017,4,1,0.8214199450283141,101,0.17859842833894146,4,6,10,76,151.5
02/9/2018,1,3,-0.25809161611503845,112,0.27201492185024234,1,0,4,94,628.0
12/6/2017,1,1,4.779629002553939,412,2.8197374721584474,15,23,4,88,160.06666666666666
02/28/2018,3,1,1.5410943191238824,488,3.465160518236526,6,10,3,93,439.1666666666667
03/5/2018,3,0,0.8214199450283141,149,0.5862340363882543,4,6,2,93,208.0
05/26/2017,1,3,-0.25809161611503845,166,0.7306049809057192,1,0,3,94,887.0
08/4/2017,1,1,0.46158275798052983,126,0.39090864086462523,3,4,3,92,231.66666666666666
06/26/2017,4,0,0.8214199450283141,208,1.0872861379488679,4,3,2,93,275.75
02/3/2017,3,1,-0.25809161611503845,171,0.773067023410856,1,0,4,92,905.0
12/14/2018,5,1,0.8214199450283141,66,-0.11863586919701583,4,3,3,91,104.0
09/28/2018,2,0,0.10174557093274571,130,0.42487827486873464,2,2,2,92,363.0
12/18/2018,4,1,-0.25809161611503845,145,0.5522644023841449,1,0,3,94,764.0
08/31/2017,4,1,-0.25809161611503845,183,0.8749759254231843,1,0,3,93,1004.0
10/30/2017,1,3,-0.25809161611503845,117,0.3144769643553791,1,0,3,94,626.0
12/11/2018,5,0,-0.25809161611503845,121,0.3484465983594885,1,0,3,94,679.0
03/29/2018,4,0,0.10174557093274571,163,0.7051277554026372,2,1,2,95,421.0
06/1/2018,5,1,-0.25809161611503845,124,0.37392382386257056,1,0,4,90,726.0
01/8/2019,5,0,2.620605880267235,108,0.2380452878461329,9,10,4,87,67.11111111111111
11/27/2016,5,2,0.10174557093274571,135,0.4673403173738714,2,2,3,92,332.0
08/21/2017,4,1,2.2607686932194504,482,3.4142060672303622,8,11,4,93,334.625
09/20/2016,1,7,1.5410943191238824,61,-0.16109791170215257,6,9,2,83,61.0
07/23/2017,1,1,-0.25809161611503845,200,1.0193468699406492,1,0,3,95,1122.0
01/11/2019,5,0,0.46158275798052983,119,0.33146178135743376,3,2,11,84,219.0
11/1/2016,5,1,0.8214199450283141,178,0.8325138829180475,4,6,3,92,253.5
04/21/2018,1,0,0.46158275798052983,162,0.6966353469016099,3,4,4,91,318.6666666666667
12/31/2016,4,2,0.8214199450283141,194,0.9683924189344851,4,3,3,92,285.5
12/27/2018,3,0,0.8214199450283141,114,0.288999738852297,4,6,3,91,158.25
08/8/2017,2,2,-0.25809161611503845,168,0.747589797907774,1,0,2,95,920.0
07/28/2017,4,0,0.8214199450283141,328,2.10637515807215,4,3,3,93,424.75
02/16/2018,4,0,-0.25809161611503845,183,0.8749759254231843,1,0,3,92,953.0
01/28/2018,5,0,-0.25809161611503845,149,0.5862340363882543,1,0,3,92,860.0
12/5/2017,1,1,-0.25809161611503845,105,0.21256806234305087,1,0,2,93,608.0
07/10/2017,5,2,-0.25809161611503845,83,0.025735075320449143,1,0,5,91,503.0
12/23/2017,2,2,-0.25809161611503845,185,0.8919607424252389,1,0,2,93,1031.0
06/6/2017,1,6,-0.25809161611503845,43,-0.3139612647206449,1,0,3,93,237.0
12/10/2018,4,0,0.46158275798052983,122,0.35693900686051583,3,3,2,93,212.33333333333334
11/28/2017,1,1,-0.25809161611503845,115,0.29749214735332435,1,0,3,93,601.0
05/14/2018,5,0,2.2607686932194504,537,3.8812885347868664,8,14,2,92,368.125
08/12/2018,4,1,0.10174557093274571,95,0.12764397733277735,2,1,3,93,248.5
11/2/2017,3,0,-0.25809161611503845,179,0.8410062914190748,1,0,3,95,933.0
07/26/2017,3,2,0.10174557093274571,174,0.798544248913938,2,2,3,93,452.5
10/4/2018,2,0,0.10174557093274571,143,0.5352795853820902,2,1,2,95,398.0
08/26/2018,4,0,2.620605880267235,364,2.4121018641091347,9,8,2,95,221.44444444444446
01/23/2017,4,0,0.8214199450283141,258,1.5119065630002355,4,6,2,94,353.75
09/22/2016,4,1,1.5410943191238824,292,1.8006484520351653,6,6,3,91,252.0
01/19/2018,4,0,0.8214199450283141,199,1.0108544614396218,4,6,1,94,277.5
11/14/2018,5,1,-0.25809161611503845,133,0.4503555003718167,1,0,8,88,710.0
06/17/2017,3,2,0.8214199450283141,207,1.0787937294478407,4,6,3,90,285.25
08/4/2018,5,0,-0.25809161611503845,137,0.4843251343759261,1,0,2,96,724.0
12/12/2016,3,0,3.3402802543628027,231,1.282611533472497,11,18,1,90,111.81818181818181
10/11/2018,5,0,-0.25809161611503845,125,0.3824162323635979,1,0,3,92,707.0
02/26/2018,5,0,3.3402802543628027,141,0.5182947683800355,11,10,2,89,65.45454545454545
06/18/2018,1,3,-0.25809161611503845,74,-0.050696601188797014,1,0,1,96,385.0
07/5/2018,4,0,-0.25809161611503845,131,0.433370683369762,1,0,1,96,719.0
09/7/2018,2,0,-0.25809161611503845,189,0.9259303764293484,1,0,2,96,1019.0
04/18/2017,5,1,-0.25809161611503845,202,1.036331686942704,1,0,3,94,995.0
03/5/2017,4,0,-0.25809161611503845,274,1.6477850990166731,1,0,3,94,1357.0
11/21/2016,2,1,0.46158275798052983,153,0.6202036703923637,3,3,4,89,274.3333333333333
03/10/2017,5,2,0.8214199450283141,173,0.7900518404129108,4,6,2,94,271.5
