Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
08/14/2014,5,0,-0.21119785631472418,11,-0.4733690152208704,1,0,3,87,79.0
09/2/2015,4,0,-0.21119785631472418,3,-0.6313931351769366,1,0,0,100,16.0
07/6/2015,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,12,75,8.0
03/21/2016,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,8,92,15.0
11/25/2015,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,0,100,13.0
02/16/2015,5,0,-0.21119785631472418,13,-0.43386298523185385,1,0,2,96,62.0
09/12/2013,5,0,-0.21119785631472418,23,-0.23633283528677107,1,0,2,97,127.0
05/8/2015,5,0,-0.21119785631472418,11,-0.4733690152208704,1,0,2,94,76.0
08/21/2017,5,0,-0.21119785631472418,3,-0.6313931351769366,1,0,6,94,20.0
06/2/2011,5,0,-0.21119785631472418,35,0.0007033446473282406,1,0,3,94,188.0
04/26/2013,5,0,-0.21119785631472418,20,-0.2955918802702959,1,0,3,96,113.0
12/2/2016,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,6,88,20.0
09/2/2011,5,1,1.4251445323226681,82,0.9290950493892173,3,4,2,91,153.33333333333334
06/20/2015,4,0,-0.21119785631472418,10,-0.49312203021537865,1,0,4,88,57.0
01/4/2013,5,0,-0.21119785631472418,37,0.040209374636344795,1,0,4,93,174.0
06/23/2013,5,0,-0.21119785631472418,21,-0.2758388652757876,1,0,2,95,106.0
07/16/2015,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,4,89,32.0
12/17/2013,5,0,-0.21119785631472418,21,-0.2758388652757876,1,0,0,94,86.0
03/3/2015,5,0,-0.21119785631472418,10,-0.49312203021537865,1,0,4,89,66.0
09/8/2015,2,0,-0.21119785631472418,8,-0.5326280602043952,1,0,3,89,43.0
01/14/2016,5,0,-0.21119785631472418,29,-0.11781474531972141,1,0,2,97,149.0
07/2/2015,4,0,-0.21119785631472418,6,-0.5721340901934118,1,0,3,90,35.0
01/23/2014,5,0,-0.21119785631472418,23,-0.23633283528677107,1,0,6,92,129.0
01/12/2015,5,0,-0.21119785631472418,9,-0.5128750452098869,1,0,6,88,59.0
02/7/2018,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,11,89,10.0
04/5/2013,5,0,-0.21119785631472418,34,-0.019049670347180036,1,0,3,93,195.0
05/10/2013,5,0,-0.21119785631472418,26,-0.17707379030324624,1,0,4,92,127.0
10/23/2012,5,0,-0.21119785631472418,51,0.3167515845594607,1,0,3,95,278.0
06/2/2011,5,0,-0.21119785631472418,56,0.41551665953200206,1,0,2,93,303.0
11/12/2014,5,0,-0.21119785631472418,23,-0.23633283528677107,1,0,2,94,110.0
03/1/2014,5,0,-0.21119785631472418,21,-0.2758388652757876,1,0,3,95,96.0
07/25/2017,3,0,-0.21119785631472418,13,-0.43386298523185385,1,0,2,95,68.0
07/21/2013,5,0,0.6069733380039719,33,-0.03880268534168831,2,1,3,90,84.5
07/30/2015,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,17,67,6.0
03/22/2013,5,0,-0.21119785631472418,27,-0.15732077530873798,1,0,3,94,134.0
08/25/2015,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,0,96,31.0
09/19/2017,5,0,-0.21119785631472418,3,-0.6313931351769366,1,0,7,80,17.0
09/13/2017,5,0,-0.21119785631472418,7,-0.5523810751989034,1,0,27,65,43.0
07/10/2016,5,0,-0.21119785631472418,3,-0.6313931351769366,1,0,0,100,17.0
02/3/2014,5,0,-0.21119785631472418,47,0.23773952458142755,1,0,2,93,249.0
07/3/2015,5,0,-0.21119785631472418,8,-0.5326280602043952,1,0,0,85,41.0
07/18/2016,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,3,88,38.0
06/30/2013,5,0,-0.21119785631472418,42,0.13897444960888616,1,0,3,95,238.0
12/23/2014,5,0,-0.21119785631472418,8,-0.5326280602043952,1,0,7,90,36.0
07/4/2010,5,0,-0.21119785631472418,54,0.3760106295429855,1,0,2,94,276.0
11/29/2014,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,6,89,40.0
04/9/2013,5,0,-0.21119785631472418,55,0.39576364453749374,1,0,2,94,330.0
03/4/2015,4,0,-0.21119785631472418,5,-0.5918871051879201,1,0,5,95,25.0
09/8/2017,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,7,87,35.0
07/15/2015,5,0,-0.21119785631472418,15,-0.39435695524283726,1,0,1,97,83.0
08/30/2016,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,3,93,34.0
01/30/2013,5,0,-0.21119785631472418,20,-0.2955918802702959,1,0,1,93,130.0
08/23/2016,5,0,-0.21119785631472418,27,-0.15732077530873798,1,0,3,95,137.0
04/3/2015,5,0,-0.21119785631472418,7,-0.5523810751989034,1,0,2,92,46.0
08/24/2017,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,11,78,10.0
11/21/2014,5,0,-0.21119785631472418,8,-0.5326280602043952,1,0,5,91,50.0
11/16/2014,5,0,-0.21119785631472418,9,-0.5128750452098869,1,0,4,90,57.0
05/13/2016,5,0,-0.21119785631472418,11,-0.4733690152208704,1,0,2,97,68.0
11/27/2015,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,8,92,13.0
07/13/2015,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,3,89,42.0
03/29/2015,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,0,100,20.0
07/29/2015,5,0,-0.21119785631472418,3,-0.6313931351769366,1,0,8,85,15.0
02/9/2016,4,0,-0.21119785631472418,1,-0.6708991651659532,1,0,25,75,4.0
04/27/2015,5,1,-0.21119785631472418,16,-0.374603940248329,1,0,3,94,84.0
05/16/2017,5,0,-0.21119785631472418,10,-0.49312203021537865,1,0,4,92,58.0
07/11/2014,4,0,-0.21119785631472418,49,0.2772455545704441,1,0,2,94,283.0
06/10/2016,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,0,100,8.0
01/16/2018,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,9,82,12.0
06/3/2015,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,8,50,12.0
02/6/2015,1,1,0.6069733380039719,153,2.331559113999305,2,2,7,87,388.5
04/23/2013,5,0,-0.21119785631472418,64,0.5735407794880683,1,0,3,94,342.0
11/8/2015,3,0,-0.21119785631472418,2,-0.6511461501714448,1,0,8,92,13.0
08/7/2014,5,0,-0.21119785631472418,13,-0.43386298523185385,1,0,2,95,73.0
03/17/2015,5,0,-0.21119785631472418,12,-0.4536160002263621,1,0,3,93,72.0
12/28/2015,5,0,-0.21119785631472418,32,-0.05855570033619659,1,0,3,90,188.0
07/2/2015,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,0,100,9.0
01/11/2016,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,9,82,12.0
12/9/2011,3,0,-0.21119785631472418,32,-0.05855570033619659,1,0,3,89,175.0
11/12/2013,4,0,-0.21119785631472418,33,-0.03880268534168831,1,0,4,90,183.0
03/15/2015,5,0,-0.21119785631472418,16,-0.374603940248329,1,0,7,88,88.0
09/19/2016,5,1,-0.21119785631472418,2,-0.6511461501714448,1,0,8,92,13.0
10/7/2016,5,0,-0.21119785631472418,3,-0.6313931351769366,1,0,0,100,18.0
06/26/2017,1,11,-0.21119785631472418,16,-0.374603940248329,1,0,1,97,84.0
06/8/2011,5,0,-0.21119785631472418,34,-0.019049670347180036,1,0,5,91,178.0
06/3/2015,4,0,-0.21119785631472418,4,-0.6116401201824283,1,0,9,91,14.0
06/26/2015,5,0,-0.21119785631472418,44,0.17848047959790272,1,0,2,95,237.0
06/30/2013,5,0,-0.21119785631472418,32,-0.05855570033619659,1,0,5,87,166.0
08/6/2014,5,0,1.4251445323226681,6,-0.5721340901934118,3,2,9,60,12.0
07/8/2013,5,0,0.6069733380039719,65,0.5932937944825766,2,1,5,90,170.0
12/2/2017,5,0,-0.21119785631472418,7,-0.5523810751989034,1,0,7,89,34.0
10/3/2016,5,0,-0.21119785631472418,24,-0.2165798202922628,1,0,3,93,126.0
02/6/2013,5,0,1.4251445323226681,18,-0.33509791025931246,3,2,0,81,32.0
01/8/2018,5,0,-0.21119785631472418,3,-0.6313931351769366,1,0,10,60,12.0
08/13/2015,5,0,-0.21119785631472418,31,-0.07830871533070487,1,0,3,91,172.0
06/5/2013,5,0,-0.21119785631472418,52,0.33650459955396894,1,0,3,94,289.0
05/10/2016,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,18,73,12.0
11/29/2014,4,0,-0.21119785631472418,45,0.198233494592411,1,0,2,95,229.0
08/10/2014,5,0,-0.21119785631472418,12,-0.4536160002263621,1,0,5,90,73.0
11/8/2014,5,0,-0.21119785631472418,11,-0.4733690152208704,1,0,6,90,62.0
07/25/2013,5,0,-0.21119785631472418,21,-0.2758388652757876,1,0,4,92,112.0
10/16/2015,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,8,92,13.0
03/14/2015,5,0,-0.21119785631472418,11,-0.4733690152208704,1,0,4,91,66.0
03/15/2017,5,2,0.6069733380039719,61,0.5142817345045434,2,2,3,92,177.5
01/22/2015,5,0,-0.21119785631472418,12,-0.4536160002263621,1,0,2,95,52.0
08/28/2017,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,8,88,29.0
12/24/2012,4,0,-0.21119785631472418,49,0.2772455545704441,1,0,2,94,278.0
07/1/2015,3,0,-0.21119785631472418,1,-0.6708991651659532,1,0,0,100,4.0
10/30/2015,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,11,89,10.0
12/6/2014,2,0,-0.21119785631472418,21,-0.2758388652757876,1,0,0,98,107.0
08/24/2016,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,5,95,25.0
12/27/2016,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,0,100,13.0
11/29/2016,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,0,90,11.0
10/28/2015,5,0,-0.21119785631472418,7,-0.5523810751989034,1,0,6,88,39.0
08/20/2015,4,0,-0.21119785631472418,10,-0.49312203021537865,1,0,4,92,59.0
05/30/2015,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,0,100,6.0
06/8/2016,1,0,-0.21119785631472418,16,-0.374603940248329,1,0,5,90,78.0
09/3/2014,5,0,-0.21119785631472418,16,-0.374603940248329,1,0,1,96,85.0
07/23/2016,5,0,-0.21119785631472418,8,-0.5326280602043952,1,0,0,92,57.0
01/18/2016,5,0,-0.21119785631472418,3,-0.6313931351769366,1,0,7,86,16.0
11/26/2012,5,0,-0.21119785631472418,28,-0.13756776031422968,1,0,2,92,152.0
11/8/2016,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,3,93,34.0
12/7/2015,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,5,81,25.0
12/23/2014,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,4,92,30.0
06/17/2013,5,0,-0.21119785631472418,23,-0.23633283528677107,1,0,7,87,132.0
06/3/2014,5,0,1.4251445323226681,112,1.5216854992244657,3,4,8,88,206.0
06/15/2015,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,4,93,32.0
07/14/2016,4,0,-0.21119785631472418,5,-0.5918871051879201,1,0,5,95,25.0
02/8/2018,5,0,-0.21119785631472418,3,-0.6313931351769366,1,0,8,85,15.0
12/21/2015,3,0,-0.21119785631472418,17,-0.3548509252538207,1,0,3,95,92.0
09/19/2016,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,3,94,36.0
05/1/2015,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,3,91,36.0
02/20/2015,5,0,-0.21119785631472418,45,0.198233494592411,1,0,2,95,241.0
05/16/2017,1,0,-0.21119785631472418,3,-0.6313931351769366,1,0,0,100,12.0
12/29/2015,5,0,0.6069733380039719,15,-0.39435695524283726,2,1,4,89,45.0
09/24/2014,5,0,-0.21119785631472418,8,-0.5326280602043952,1,0,4,93,53.0
08/22/2015,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,4,92,28.0
01/5/2016,5,0,-0.21119785631472418,33,-0.03880268534168831,1,0,4,93,168.0
02/13/2015,3,0,-0.21119785631472418,5,-0.5918871051879201,1,0,0,100,22.0
10/7/2016,5,0,-0.21119785631472418,15,-0.39435695524283726,1,0,8,87,74.0
11/14/2011,5,0,3.8796581152787564,74,0.771070929433151,6,7,7,72,126.5
05/14/2015,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,8,92,13.0
02/4/2015,4,0,-0.21119785631472418,4,-0.6116401201824283,1,0,5,85,23.0
04/21/2015,4,0,-0.21119785631472418,2,-0.6511461501714448,1,0,8,83,13.0
11/14/2013,4,0,-0.21119785631472418,20,-0.2955918802702959,1,0,3,92,110.0
02/9/2015,5,0,-0.21119785631472418,8,-0.5326280602043952,1,0,2,98,53.0
01/26/2018,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,25,75,4.0
07/25/2015,5,0,-0.21119785631472418,9,-0.5128750452098869,1,0,9,85,41.0
08/20/2014,5,0,-0.21119785631472418,12,-0.4536160002263621,1,0,4,91,66.0
04/5/2016,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,0,100,4.0
06/2/2015,2,0,-0.21119785631472418,1,-0.6708991651659532,1,0,33,67,3.0
05/12/2016,5,0,-0.21119785631472418,7,-0.5523810751989034,1,0,2,95,47.0
04/12/2015,4,0,-0.21119785631472418,2,-0.6511461501714448,1,0,10,90,11.0
12/5/2017,5,0,-0.21119785631472418,7,-0.5523810751989034,1,0,3,91,41.0
02/7/2015,3,0,-0.21119785631472418,11,-0.4733690152208704,1,0,4,90,58.0
04/9/2013,5,0,-0.21119785631472418,29,-0.11781474531972141,1,0,3,94,177.0
08/26/2016,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,8,88,30.0
12/2/2015,5,0,-0.21119785631472418,11,-0.4733690152208704,1,0,6,85,58.0
03/4/2015,5,0,-0.21119785631472418,24,-0.2165798202922628,1,0,3,94,120.0
05/8/2017,3,0,2.243315726641364,205,3.358715893713735,4,6,4,90,273.25
01/7/2015,5,0,1.4251445323226681,26,-0.17707379030324624,3,2,3,78,52.333333333333336
03/3/2013,5,0,-0.21119785631472418,23,-0.23633283528677107,1,0,2,95,138.0
03/22/2016,5,0,-0.21119785631472418,12,-0.4536160002263621,1,0,8,83,64.0
08/16/2014,5,0,-0.21119785631472418,14,-0.4141099702373456,1,0,0,100,71.0
08/18/2013,4,0,-0.21119785631472418,28,-0.13756776031422968,1,0,3,94,158.0
07/7/2015,4,1,-0.21119785631472418,19,-0.3153448952648042,1,0,4,93,118.0
07/7/2016,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,7,85,31.0
12/15/2015,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,0,91,12.0
09/15/2014,5,0,-0.21119785631472418,7,-0.5523810751989034,1,0,5,91,50.0
02/2/2015,5,0,-0.21119785631472418,19,-0.3153448952648042,1,0,2,96,101.0
02/19/2018,2,2,-0.21119785631472418,85,0.988354094372742,1,0,3,94,469.0
08/20/2015,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,0,79,17.0
12/13/2011,5,1,1.4251445323226681,87,1.0278601243617587,3,4,2,92,162.33333333333334
11/10/2015,5,0,-0.21119785631472418,7,-0.5523810751989034,1,0,6,89,41.0
07/2/2016,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,8,85,14.0
06/4/2016,5,0,-0.21119785631472418,9,-0.5128750452098869,1,0,2,96,55.0
09/9/2015,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,4,91,27.0
10/9/2016,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,7,86,17.0
01/27/2013,5,0,-0.21119785631472418,24,-0.2165798202922628,1,0,4,92,121.0
07/11/2015,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,5,95,24.0
12/23/2014,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,4,92,27.0
04/6/2014,5,0,-0.21119785631472418,26,-0.17707379030324624,1,0,0,89,136.0
07/23/2016,4,0,-0.21119785631472418,10,-0.49312203021537865,1,0,5,91,53.0
01/18/2017,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,9,88,38.0
10/3/2014,1,1,2.243315726641364,201,3.2797038337357023,4,6,4,88,268.75
03/19/2013,3,0,-0.21119785631472418,46,0.21798650958691929,1,0,0,98,224.0
10/13/2015,4,0,-0.21119785631472418,18,-0.33509791025931246,1,0,5,93,99.0
04/11/2013,4,0,-0.21119785631472418,38,0.05996238963085307,1,0,2,96,207.0
01/5/2016,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,8,88,30.0
02/7/2012,4,1,-0.21119785631472418,93,1.1463782143288084,1,0,2,93,501.0
05/15/2015,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,14,86,7.0
12/5/2014,5,0,-0.21119785631472418,15,-0.39435695524283726,1,0,2,95,71.0
04/15/2017,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,21,67,28.0
09/17/2014,4,0,-0.21119785631472418,13,-0.43386298523185385,1,0,4,84,62.0
02/18/2016,5,0,-0.21119785631472418,11,-0.4733690152208704,1,0,2,95,53.0
01/9/2014,5,0,-0.21119785631472418,22,-0.25608585028127934,1,0,2,91,102.0
09/29/2012,5,0,-0.21119785631472418,28,-0.13756776031422968,1,0,6,86,146.0
09/6/2015,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,5,95,23.0
06/27/2017,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,5,95,25.0
12/17/2013,4,0,0.6069733380039719,56,0.41551665953200206,2,2,3,91,160.5
11/25/2012,5,0,-0.21119785631472418,20,-0.2955918802702959,1,0,3,92,118.0
05/17/2013,5,0,-0.21119785631472418,23,-0.23633283528677107,1,0,3,93,116.0
01/5/2015,4,0,-0.21119785631472418,4,-0.6116401201824283,1,0,5,95,23.0
10/13/2014,5,0,0.6069733380039719,11,-0.4733690152208704,2,1,9,81,25.0
03/21/2013,5,0,-0.21119785631472418,20,-0.2955918802702959,1,0,0,95,105.0
03/17/2015,5,0,-0.21119785631472418,15,-0.39435695524283726,1,0,3,91,79.0
12/8/2015,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,6,88,18.0
05/7/2015,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,85,0,16.0
04/21/2015,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,10,80,37.0
10/13/2015,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,6,94,21.0
07/16/2013,5,0,-0.21119785631472418,20,-0.2955918802702959,1,0,3,92,111.0
12/2/2015,5,0,-0.21119785631472418,37,0.040209374636344795,1,0,7,89,183.0
10/18/2015,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,14,71,8.0
06/15/2015,5,0,-0.21119785631472418,9,-0.5128750452098869,1,0,2,89,53.0
09/20/2013,5,0,-0.21119785631472418,22,-0.25608585028127934,1,0,2,94,102.0
03/24/2015,4,0,-0.21119785631472418,11,-0.4733690152208704,1,0,11,82,54.0
05/30/2015,5,0,-0.21119785631472418,15,-0.39435695524283726,1,0,3,93,75.0
02/5/2014,3,1,-0.21119785631472418,110,1.482179469235449,1,0,11,84,583.0
05/19/2009,5,1,0.6069733380039719,28,-0.13756776031422968,2,2,4,86,75.0
05/12/2012,5,0,-0.21119785631472418,42,0.13897444960888616,1,0,3,91,228.0
01/28/2018,1,0,-0.21119785631472418,4,-0.6116401201824283,1,0,4,92,29.0
12/20/2014,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,10,80,24.0
05/6/2013,5,0,-0.21119785631472418,27,-0.15732077530873798,1,0,3,90,143.0
01/7/2017,4,0,-0.21119785631472418,4,-0.6116401201824283,1,0,8,83,27.0
06/12/2015,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,5,90,24.0
10/26/2016,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,7,86,32.0
12/28/2016,5,0,-0.21119785631472418,16,-0.374603940248329,1,0,3,93,88.0
07/23/2015,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,5,91,26.0
01/4/2017,2,5,2.243315726641364,33,-0.03880268534168831,4,6,3,84,44.75
02/6/2013,5,0,-0.21119785631472418,34,-0.019049670347180036,1,0,2,97,166.0
02/23/2015,5,0,-0.21119785631472418,40,0.09946841961986962,1,0,3,93,219.0
01/20/2015,5,0,-0.21119785631472418,7,-0.5523810751989034,1,0,3,97,44.0
10/15/2015,5,0,-0.21119785631472418,115,1.5809445442079906,1,0,3,92,662.0
08/24/2015,4,0,-0.21119785631472418,3,-0.6313931351769366,1,0,9,82,13.0
08/1/2015,2,0,0.6069733380039719,303,5.294511363175546,2,2,2,94,832.0
02/18/2015,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,8,85,14.0
10/27/2017,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,4,93,32.0
06/6/2012,3,1,0.6069733380039719,89,1.067366154350775,2,2,3,92,241.5
07/26/2015,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,3,87,44.0
06/26/2015,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,8,92,13.0
11/2/2016,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,0,100,17.0
08/10/2015,5,0,-0.21119785631472418,26,-0.17707379030324624,1,0,4,94,135.0
09/1/2014,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,3,94,39.0
09/17/2015,5,0,-0.21119785631472418,8,-0.5326280602043952,1,0,3,89,43.0
02/15/2017,5,0,-0.21119785631472418,21,-0.2758388652757876,1,0,2,95,100.0
06/14/2013,5,0,-0.21119785631472418,23,-0.23633283528677107,1,0,3,94,125.0
05/17/2013,5,0,-0.21119785631472418,22,-0.25608585028127934,1,0,1,99,109.0
08/18/2015,5,0,-0.21119785631472418,33,-0.03880268534168831,1,0,2,97,160.0
01/27/2015,5,0,-0.21119785631472418,7,-0.5523810751989034,1,0,0,97,41.0
06/11/2014,4,0,1.4251445323226681,22,-0.25608585028127934,3,2,4,87,42.666666666666664
06/10/2015,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,5,89,22.0
11/18/2015,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,0,100,23.0
08/1/2016,4,0,0.6069733380039719,139,2.055016904076189,2,2,3,94,361.0
07/7/2014,5,0,-0.21119785631472418,14,-0.4141099702373456,1,0,6,92,66.0
05/2/2016,5,0,-0.21119785631472418,16,-0.374603940248329,1,0,0,96,87.0
02/22/2017,5,0,-0.21119785631472418,23,-0.23633283528677107,1,0,3,92,114.0
03/22/2015,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,10,80,10.0
02/25/2017,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,8,85,14.0
04/12/2015,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,0,100,5.0
12/3/2015,5,0,-0.21119785631472418,3,-0.6313931351769366,1,0,0,100,15.0
10/1/2015,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,20,80,5.0
01/2/2015,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,8,83,28.0
10/26/2014,5,0,-0.21119785631472418,8,-0.5326280602043952,1,0,2,96,52.0
10/6/2015,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,0,100,3.0
01/5/2017,5,0,-0.21119785631472418,9,-0.5128750452098869,1,0,5,92,46.0
07/30/2014,5,0,0.6069733380039719,32,-0.05855570033619659,2,2,2,90,91.0
11/2/2015,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,8,85,30.0
01/23/2016,5,0,-0.21119785631472418,118,1.6402035891915152,1,0,5,92,657.0
02/14/2016,5,0,-0.21119785631472418,15,-0.39435695524283726,1,0,3,93,90.0
01/15/2018,5,0,-0.21119785631472418,9,-0.5128750452098869,1,0,7,86,51.0
02/7/2014,5,0,-0.21119785631472418,30,-0.09806173032521315,1,0,1,97,167.0
10/19/2014,4,0,-0.21119785631472418,5,-0.5918871051879201,1,0,20,72,29.0
07/5/2015,5,0,-0.21119785631472418,5,-0.5918871051879201,1,0,8,85,17.0
02/5/2015,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,4,91,28.0
09/15/2014,5,0,-0.21119785631472418,13,-0.43386298523185385,1,0,2,96,58.0
12/21/2014,5,0,-0.21119785631472418,4,-0.6116401201824283,1,0,0,100,20.0
09/29/2016,5,0,3.06148692096006,238,4.010565388532508,5,8,3,91,270.0
07/1/2016,5,0,-0.21119785631472418,17,-0.3548509252538207,1,0,3,88,85.0
12/19/2014,5,0,-0.21119785631472418,10,-0.49312203021537865,1,0,3,95,46.0
10/23/2011,5,0,0.6069733380039719,65,0.5932937944825766,2,1,2,93,192.0
11/17/2014,5,0,-0.21119785631472418,12,-0.4536160002263621,1,0,2,98,60.0
01/13/2014,5,0,-0.21119785631472418,23,-0.23633283528677107,1,0,2,96,106.0
08/2/2016,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,4,92,29.0
05/6/2015,5,0,-0.21119785631472418,7,-0.5523810751989034,1,0,6,90,37.0
02/20/2015,5,0,-0.21119785631472418,16,-0.374603940248329,1,0,5,92,77.0
07/14/2015,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,10,90,11.0
02/26/2015,5,0,-0.21119785631472418,1,-0.6708991651659532,1,0,11,89,9.0
11/16/2015,5,0,-0.21119785631472418,13,-0.43386298523185385,1,0,4,93,68.0
01/29/2015,4,0,-0.21119785631472418,8,-0.5326280602043952,1,0,3,95,44.0
02/10/2016,5,1,-0.21119785631472418,14,-0.4141099702373456,1,0,1,99,83.0
10/17/2015,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,4,93,32.0
12/29/2015,5,0,-0.21119785631472418,3,-0.6313931351769366,1,0,0,91,13.0
10/23/2011,5,0,3.06148692096006,17,-0.3548509252538207,5,4,15,62,22.4
01/3/2014,5,0,-0.21119785631472418,27,-0.15732077530873798,1,0,3,90,146.0
04/24/2017,1,0,-0.21119785631472418,10,-0.49312203021537865,1,0,2,94,57.0
09/10/2013,5,0,-0.21119785631472418,46,0.21798650958691929,1,0,5,93,234.0
10/20/2014,5,0,-0.21119785631472418,7,-0.5523810751989034,1,0,0,95,47.0
01/6/2015,5,0,-0.21119785631472418,6,-0.5721340901934118,1,0,3,92,43.0
07/26/2017,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,10,90,11.0
03/14/2015,5,0,-0.21119785631472418,23,-0.23633283528677107,1,0,6,90,137.0
03/30/2015,4,1,-0.21119785631472418,23,-0.23633283528677107,1,0,20,73,106.0
04/2/2016,1,0,-0.21119785631472418,4,-0.6116401201824283,1,0,7,87,18.0
01/3/2016,5,0,-0.21119785631472418,2,-0.6511461501714448,1,0,11,89,10.0
03/5/2016,5,1,-0.21119785631472418,1,-0.6708991651659532,1,0,25,50,4.0
06/5/2017,5,0,-0.21119785631472418,9,-0.5128750452098869,1,0,5,95,47.0
02/4/2017,5,0,-0.21119785631472418,11,-0.4733690152208704,1,0,2,98,61.0
07/31/2014,5,0,-0.21119785631472418,12,-0.4536160002263621,1,0,4,89,66.0
06/7/2012,5,1,0.6069733380039719,87,1.0278601243617587,2,2,5,89,241.5
12/16/2014,5,0,-0.21119785631472418,31,-0.07830871533070487,1,0,4,93,150.0
09/14/2015,5,0,-0.21119785631472418,13,-0.43386298523185385,1,0,2,96,69.0
10/24/2014,5,0,-0.21119785631472418,16,-0.374603940248329,1,0,7,87,82.0
