Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
06/28/2017,1,1,0.6097600235491673,89,0.7765861823692047,2,1,3,93,217.5
09/24/2014,4,0,-0.2397245453407286,11,-0.6004147956982923,1,0,6,89,46.0
07/28/2014,2,2,-0.2397245453407286,46,0.017470258562764088,1,0,2,93,256.0
08/15/2013,4,0,-0.2397245453407286,22,-0.4062223500733888,1,0,3,94,119.0
10/24/2015,5,0,-0.2397245453407286,3,-0.7416456652436765,1,0,0,73,13.0
08/25/2014,5,0,-0.2397245453407286,16,-0.512145502232427,1,0,2,97,76.0
08/9/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,10,70,11.0
03/18/2013,5,0,-0.2397245453407286,20,-0.4415300674597349,1,0,7,87,103.0
08/23/2013,4,0,-0.2397245453407286,22,-0.4062223500733888,1,0,2,89,115.0
05/21/2015,5,0,-0.2397245453407286,4,-0.7239918065505034,1,0,6,89,21.0
08/31/2014,5,0,-0.2397245453407286,15,-0.5297993609256001,1,0,7,88,72.0
08/16/2015,5,0,-0.2397245453407286,5,-0.7063379478573304,1,0,6,88,20.0
07/28/2014,4,0,-0.2397245453407286,8,-0.6533763717778113,1,0,2,98,47.0
05/3/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,0,100,8.0
06/1/2013,5,0,-0.2397245453407286,26,-0.33560691530069664,1,0,3,96,120.0
06/12/2015,5,0,-0.2397245453407286,5,-0.7063379478573304,1,0,80,0,29.0
07/7/2013,5,0,-0.2397245453407286,22,-0.4062223500733888,1,0,2,95,130.0
07/25/2015,5,0,-0.2397245453407286,4,-0.7239918065505034,1,0,6,94,21.0
08/14/2014,5,0,-0.2397245453407286,5,-0.7063379478573304,1,0,4,88,29.0
11/28/2011,4,0,-0.2397245453407286,38,-0.12376061098262021,1,0,1,95,172.0
07/27/2015,3,0,-0.2397245453407286,4,-0.7239918065505034,1,0,6,81,19.0
06/1/2012,5,0,-0.2397245453407286,32,-0.22968376314165842,1,0,6,87,160.0
08/23/2015,4,0,-0.2397245453407286,3,-0.7416456652436765,1,0,8,83,14.0
06/22/2013,5,0,-0.2397245453407286,22,-0.4062223500733888,1,0,5,89,114.0
09/4/2015,5,0,-0.2397245453407286,4,-0.7239918065505034,1,0,5,82,25.0
07/15/2015,5,0,-0.2397245453407286,5,-0.7063379478573304,1,0,13,80,19.0
09/1/2015,5,0,-0.2397245453407286,4,-0.7239918065505034,1,0,9,82,25.0
05/3/2015,5,0,-0.2397245453407286,9,-0.6357225130846383,1,0,6,91,44.0
06/1/2017,5,1,-0.2397245453407286,47,0.03512411725593713,1,0,7,89,234.0
06/15/2015,5,0,-0.2397245453407286,6,-0.6886840891641574,1,0,19,75,37.0
05/2/2013,5,0,-0.2397245453407286,22,-0.4062223500733888,1,0,3,92,117.0
08/7/2015,5,0,-0.2397245453407286,5,-0.7063379478573304,1,0,4,92,28.0
06/16/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,14,71,8.0
09/15/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,0,100,7.0
09/2/2015,5,0,-0.2397245453407286,1,-0.7769533826300226,1,0,12,75,8.0
07/28/2017,5,0,-0.2397245453407286,52,0.12339341072180231,1,0,3,94,260.0
08/21/2014,4,0,-0.2397245453407286,4,-0.7239918065505034,1,0,5,84,22.0
08/29/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,14,71,8.0
07/17/2013,5,0,-0.2397245453407286,20,-0.4415300674597349,1,0,4,89,121.0
08/21/2016,2,0,0.6097600235491673,56,0.19400884549449446,2,2,7,87,126.5
10/12/2014,5,0,-0.2397245453407286,4,-0.7239918065505034,1,0,4,83,27.0
10/10/2014,5,0,-0.2397245453407286,5,-0.7063379478573304,1,0,4,87,27.0
10/1/2012,5,0,-0.2397245453407286,26,-0.33560691530069664,1,0,3,93,144.0
09/21/2015,1,0,-0.2397245453407286,4,-0.7239918065505034,1,0,0,92,16.0
05/22/2017,1,1,0.6097600235491673,85,0.7059707475965126,2,2,2,93,223.0
08/9/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,0,100,9.0
08/9/2013,5,0,-0.2397245453407286,20,-0.4415300674597349,1,0,2,93,102.0
07/28/2015,4,0,-0.2397245453407286,2,-0.7592995239368495,1,0,0,89,10.0
05/30/2017,2,0,-0.2397245453407286,52,0.12339341072180231,1,0,6,90,256.0
07/14/2014,5,0,-0.2397245453407286,47,0.03512411725593713,1,0,4,89,241.0
08/19/2015,4,0,-0.2397245453407286,1,-0.7769533826300226,1,0,0,67,6.0
05/4/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,12,88,9.0
04/10/2011,4,2,1.4592445924390631,22,-0.4062223500733888,3,2,3,88,40.666666666666664
05/18/2017,2,1,-0.2397245453407286,54,0.15870112810814838,1,0,0,96,279.0
05/2/2015,5,0,-0.2397245453407286,7,-0.6710302304709843,1,0,3,97,36.0
02/23/2015,5,0,-0.2397245453407286,5,-0.7063379478573304,1,0,7,86,18.0
05/29/2012,4,4,-0.2397245453407286,65,0.3528935737330518,1,0,3,90,359.0
06/12/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,7,86,15.0
06/24/2013,4,0,-0.2397245453407286,21,-0.42387620876656185,1,0,3,94,117.0
07/14/2016,5,1,-0.2397245453407286,46,0.017470258562764088,1,0,2,95,250.0
10/9/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,14,71,8.0
07/15/2013,5,0,-0.2397245453407286,21,-0.42387620876656185,1,0,6,90,100.0
04/26/2017,3,0,-0.2397245453407286,115,1.2355865083917035,1,0,3,93,579.0
10/10/2014,4,0,-0.2397245453407286,4,-0.7239918065505034,1,0,11,83,21.0
10/31/2015,5,0,-0.2397245453407286,1,-0.7769533826300226,1,0,50,50,2.0
07/26/2015,5,0,-0.2397245453407286,4,-0.7239918065505034,1,0,7,93,18.0
03/11/2015,5,0,-0.2397245453407286,5,-0.7063379478573304,1,0,5,90,25.0
07/24/2018,1,0,-0.2397245453407286,45,-0.000183600130408948,1,0,1,95,233.0
10/3/2015,5,0,-0.2397245453407286,1,-0.7769533826300226,1,0,20,80,5.0
09/13/2014,5,0,-0.2397245453407286,4,-0.7239918065505034,1,0,6,89,21.0
09/29/2015,3,0,-0.2397245453407286,1,-0.7769533826300226,1,0,20,80,5.0
03/29/2014,3,8,9.954090281338022,779,12.9577486806586,13,22,2,92,329.3076923076923
10/7/2014,4,0,-0.2397245453407286,9,-0.6357225130846383,1,0,6,92,44.0
08/23/2013,5,0,-0.2397245453407286,21,-0.42387620876656185,1,0,4,93,105.0
07/25/2015,5,0,-0.2397245453407286,3,-0.7416456652436765,1,0,8,85,15.0
08/30/2015,5,0,-0.2397245453407286,1,-0.7769533826300226,1,0,0,100,9.0
08/4/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,8,92,13.0
07/30/2014,4,0,-0.2397245453407286,7,-0.6710302304709843,1,0,3,94,38.0
05/14/2015,4,0,-0.2397245453407286,2,-0.7592995239368495,1,0,10,80,11.0
05/21/2015,3,7,-0.2397245453407286,78,0.5823937367443013,1,0,4,91,404.0
06/23/2015,5,0,-0.2397245453407286,3,-0.7416456652436765,1,0,6,81,18.0
08/25/2013,5,1,-0.2397245453407286,35,-0.17672218706213932,1,0,5,90,192.0
07/23/2015,4,0,-0.2397245453407286,2,-0.7592995239368495,1,0,9,82,12.0
04/28/2016,1,1,-0.2397245453407286,96,0.9001631932214159,1,0,3,95,485.0
06/4/2017,1,1,-0.2397245453407286,32,-0.22968376314165842,1,0,3,94,162.0
07/25/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,12,88,9.0
07/25/2015,1,0,-0.2397245453407286,61,0.28227813896035964,1,0,8,88,296.0
04/17/2013,5,0,-0.2397245453407286,22,-0.4062223500733888,1,0,3,93,110.0
06/14/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,7,71,15.0
07/11/2010,3,1,-0.2397245453407286,15,-0.5297993609256001,1,0,1,94,85.0
09/28/2014,4,0,-0.2397245453407286,9,-0.6357225130846383,1,0,5,90,49.0
08/26/2012,4,1,-0.2397245453407286,36,-0.15906832836896628,1,0,3,91,160.0
08/16/2011,5,0,1.4592445924390631,22,-0.4062223500733888,3,2,2,91,43.666666666666664
06/14/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,12,88,9.0
08/10/2013,5,0,-0.2397245453407286,4,-0.7239918065505034,1,0,5,86,25.0
05/17/2016,1,0,-0.2397245453407286,47,0.03512411725593713,1,0,2,94,231.0
08/10/2014,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,0,100,11.0
09/26/2011,5,0,-0.2397245453407286,27,-0.3179530566075236,1,0,3,94,128.0
06/9/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,14,71,8.0
04/9/2014,5,6,-0.2397245453407286,39,-0.10610675228944717,1,0,3,93,237.0
10/16/2014,4,0,-0.2397245453407286,3,-0.7416456652436765,1,0,10,90,12.0
07/8/2014,5,0,-0.2397245453407286,8,-0.6533763717778113,1,0,5,91,51.0
04/15/2015,4,0,-0.2397245453407286,2,-0.7592995239368495,1,0,0,100,12.0
11/15/2014,4,0,-0.2397245453407286,4,-0.7239918065505034,1,0,13,80,18.0
04/21/2016,3,0,1.4592445924390631,78,0.5823937367443013,3,2,2,88,151.0
08/11/2014,5,0,-0.2397245453407286,4,-0.7239918065505034,1,0,8,84,28.0
08/8/2014,5,0,-0.2397245453407286,8,-0.6533763717778113,1,0,3,94,42.0
07/31/2014,4,0,-0.2397245453407286,8,-0.6533763717778113,1,0,6,91,42.0
09/24/2014,1,1,-0.2397245453407286,49,0.0704318346422832,1,0,2,92,249.0
09/2/2015,5,0,-0.2397245453407286,44,-0.017837458823581984,1,0,2,97,217.0
09/5/2013,3,1,-0.2397245453407286,35,-0.17672218706213932,1,0,3,93,168.0
10/17/2014,5,0,-0.2397245453407286,5,-0.7063379478573304,1,0,4,96,28.0
06/29/2014,5,0,-0.2397245453407286,6,-0.6886840891641574,1,0,6,89,40.0
08/22/2014,5,0,-0.2397245453407286,6,-0.6886840891641574,1,0,7,89,33.0
06/15/2014,1,6,-0.2397245453407286,102,1.0060863453804543,1,0,3,95,519.0
06/12/2018,1,0,-0.2397245453407286,91,0.8118938997555507,1,0,4,92,444.0
08/25/2014,5,0,-0.2397245453407286,4,-0.7239918065505034,1,0,7,93,17.0
12/24/2014,5,0,-0.2397245453407286,3,-0.7416456652436765,1,0,8,92,14.0
08/12/2018,1,1,-0.2397245453407286,61,0.28227813896035964,1,0,2,92,306.0
04/30/2015,5,0,0.6097600235491673,40,-0.08845289359627413,2,1,0,98,99.5
08/14/2018,1,3,0.6097600235491673,118,1.2885480844712227,2,1,3,91,304.0
03/3/2015,2,0,-0.2397245453407286,36,-0.15906832836896628,1,0,2,94,195.0
07/10/2014,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,0,93,16.0
06/27/2013,3,1,-0.2397245453407286,46,0.017470258562764088,1,0,2,95,229.0
08/24/2014,4,0,-0.2397245453407286,2,-0.7592995239368495,1,0,12,88,9.0
10/28/2014,5,0,-0.2397245453407286,3,-0.7416456652436765,1,0,10,90,12.0
07/29/2016,1,0,-0.2397245453407286,60,0.2646242802671866,1,0,3,94,290.0
07/28/2014,4,0,-0.2397245453407286,4,-0.7239918065505034,1,0,5,85,23.0
07/11/2013,3,1,-0.2397245453407286,102,1.0060863453804543,1,0,2,94,537.0
08/18/2013,5,1,-0.2397245453407286,20,-0.4415300674597349,1,0,4,92,129.0
08/19/2016,4,0,-0.2397245453407286,35,-0.17672218706213932,1,0,3,94,191.0
07/9/2014,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,11,78,10.0
09/20/2014,5,0,-0.2397245453407286,3,-0.7416456652436765,1,0,0,91,13.0
01/24/2017,5,0,-0.2397245453407286,42,-0.053145176209928056,1,0,2,96,207.0
07/7/2014,4,0,-0.2397245453407286,2,-0.7592995239368495,1,0,17,83,7.0
09/28/2014,4,0,-0.2397245453407286,2,-0.7592995239368495,1,0,0,100,9.0
09/10/2014,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,11,78,10.0
10/18/2010,5,0,-0.2397245453407286,22,-0.4062223500733888,1,0,2,91,115.0
07/14/2015,3,49,5.706667436888543,373,5.7902820512303474,8,14,2,91,240.0
07/28/2015,5,0,-0.2397245453407286,101,0.9884324866872811,1,0,3,92,447.0
06/20/2017,1,2,-0.2397245453407286,40,-0.08845289359627413,1,0,2,94,222.0
03/8/2018,1,0,-0.2397245453407286,63,0.3175858563467057,1,0,2,94,345.0
08/5/2018,1,0,-0.2397245453407286,71,0.45881672589209,1,0,3,94,341.0
08/22/2018,2,0,-0.2397245453407286,82,0.6530091715169934,1,0,3,92,408.0
08/13/2016,5,0,-0.2397245453407286,35,-0.17672218706213932,1,0,2,89,179.0
07/8/2013,5,0,-0.2397245453407286,68,0.4058551498125709,1,0,4,91,319.0
10/15/2012,1,4,1.4592445924390631,156,1.959394714811798,3,4,2,94,305.0
03/14/2016,3,1,-0.2397245453407286,16,-0.512145502232427,1,0,8,87,99.0
08/2/2016,1,0,-0.2397245453407286,70,0.441162867198917,1,0,1,96,320.0
10/10/2012,5,0,-0.2397245453407286,76,0.5470860193579552,1,0,4,90,372.0
06/28/2014,1,2,-0.2397245453407286,71,0.45881672589209,1,0,0,90,338.0
06/6/2016,5,0,-0.2397245453407286,31,-0.24733762183483146,1,0,2,92,162.0
09/11/2014,1,0,-0.2397245453407286,28,-0.30029919791435056,1,0,5,92,153.0
12/30/2011,4,0,-0.2397245453407286,34,-0.19437604575531237,1,0,2,96,178.0
07/4/2016,2,1,-0.2397245453407286,72,0.47647058458526304,1,0,3,93,372.0
07/10/2012,5,0,-0.2397245453407286,53,0.14104726941497536,1,0,9,77,504.0
06/12/2017,1,1,-0.2397245453407286,55,0.17635498680132142,1,0,3,93,282.0
04/19/2017,1,2,-0.2397245453407286,19,-0.45918392615290793,1,0,4,90,97.0
06/25/2014,2,2,-0.2397245453407286,29,-0.2826453392211775,1,0,1,97,143.0
05/31/2016,1,1,-0.2397245453407286,21,-0.42387620876656185,1,0,1,97,118.0
07/13/2017,1,0,-0.2397245453407286,91,0.8118938997555507,1,0,6,88,462.0
06/28/2016,5,1,-0.2397245453407286,23,-0.38856849138021576,1,0,2,96,124.0
03/30/2015,4,0,-0.2397245453407286,31,-0.24733762183483146,1,0,3,95,147.0
06/23/2017,1,1,-0.2397245453407286,58,0.22931656288084054,1,0,3,93,318.0
12/1/2009,5,0,-0.2397245453407286,21,-0.42387620876656185,1,0,4,92,97.0
05/25/2014,5,0,-0.2397245453407286,46,0.017470258562764088,1,0,4,90,236.0
03/30/2017,4,1,-0.2397245453407286,9,-0.6357225130846383,1,0,2,96,58.0
08/27/2016,2,0,-0.2397245453407286,31,-0.24733762183483146,1,0,3,92,145.0
05/9/2013,2,1,-0.2397245453407286,25,-0.3532607739938697,1,0,3,93,127.0
06/27/2013,5,1,-0.2397245453407286,22,-0.4062223500733888,1,0,2,96,122.0
09/15/2014,5,1,-0.2397245453407286,15,-0.5297993609256001,1,0,5,89,80.0
07/26/2018,1,0,-0.2397245453407286,28,-0.30029919791435056,1,0,7,91,145.0
09/12/2012,1,3,-0.2397245453407286,21,-0.42387620876656185,1,0,2,96,137.0
08/7/2015,1,0,-0.2397245453407286,30,-0.26499148052800453,1,0,3,91,148.0
06/9/2017,2,1,-0.2397245453407286,6,-0.6886840891641574,1,0,4,81,31.0
06/25/2016,3,0,-0.2397245453407286,28,-0.30029919791435056,1,0,2,97,125.0
09/12/2017,1,0,-0.2397245453407286,60,0.2646242802671866,1,0,2,94,318.0
06/5/2017,5,1,-0.2397245453407286,1,-0.7769533826300226,1,0,11,89,9.0
02/22/2017,3,0,0.6097600235491673,68,0.4058551498125709,2,2,2,93,170.0
07/29/2013,3,1,-0.2397245453407286,52,0.12339341072180231,1,0,3,92,265.0
07/28/2012,5,0,0.6097600235491673,65,0.3528935737330518,2,2,3,92,144.5
07/2/2014,1,27,0.6097600235491673,43,-0.03549131751675502,2,2,4,89,141.5
04/3/2011,5,0,-0.2397245453407286,27,-0.3179530566075236,1,0,2,95,159.0
06/18/2013,1,1,-0.2397245453407286,53,0.14104726941497536,1,0,2,94,320.0
07/12/2016,3,0,-0.2397245453407286,21,-0.42387620876656185,1,0,1,94,104.0
07/11/2010,5,0,-0.2397245453407286,49,0.0704318346422832,1,0,4,93,275.0
07/15/2013,5,0,-0.2397245453407286,68,0.4058551498125709,1,0,2,95,336.0
06/12/2013,2,0,0.6097600235491673,61,0.28227813896035964,2,2,2,93,151.0
09/10/2016,1,2,-0.2397245453407286,16,-0.512145502232427,1,0,1,96,84.0
08/30/2015,2,0,-0.2397245453407286,21,-0.42387620876656185,1,0,3,85,108.0
06/8/2016,5,0,-0.2397245453407286,60,0.2646242802671866,1,0,2,93,341.0
08/2/2017,3,0,-0.2397245453407286,19,-0.45918392615290793,1,0,3,94,85.0
04/29/2016,5,0,-0.2397245453407286,19,-0.45918392615290793,1,0,3,96,87.0
07/27/2017,5,0,0.6097600235491673,13,-0.5651070783119462,2,1,5,85,33.5
03/12/2015,5,0,-0.2397245453407286,16,-0.512145502232427,1,0,8,81,78.0
09/21/2014,4,0,-0.2397245453407286,31,-0.24733762183483146,1,0,2,98,155.0
11/29/2013,2,0,-0.2397245453407286,20,-0.4415300674597349,1,0,3,95,94.0
03/1/2015,5,1,-0.2397245453407286,7,-0.6710302304709843,1,0,4,92,32.0
05/22/2014,4,1,-0.2397245453407286,21,-0.42387620876656185,1,0,3,93,108.0
07/24/2014,1,0,-0.2397245453407286,59,0.24697042157401358,1,0,3,95,341.0
07/31/2017,2,1,-0.2397245453407286,19,-0.45918392615290793,1,0,6,92,105.0
08/3/2015,1,0,-0.2397245453407286,16,-0.512145502232427,1,0,3,94,80.0
06/24/2017,2,0,-0.2397245453407286,28,-0.30029919791435056,1,0,7,89,134.0
08/14/2016,3,0,-0.2397245453407286,21,-0.42387620876656185,1,0,5,92,107.0
09/15/2014,5,0,-0.2397245453407286,11,-0.6004147956982923,1,0,4,92,61.0
09/17/2016,4,0,-0.2397245453407286,14,-0.5474532196187731,1,0,4,92,64.0
08/1/2018,1,0,-0.2397245453407286,23,-0.38856849138021576,1,0,2,95,126.0
08/2/2011,4,0,-0.2397245453407286,45,-0.000183600130408948,1,0,4,94,240.0
05/21/2015,5,1,-0.2397245453407286,2,-0.7592995239368495,1,0,14,71,8.0
04/29/2017,1,1,-0.2397245453407286,21,-0.42387620876656185,1,0,0,98,102.0
02/12/2016,4,0,-0.2397245453407286,14,-0.5474532196187731,1,0,4,93,67.0
06/9/2017,5,1,-0.2397245453407286,16,-0.512145502232427,1,0,5,91,96.0
06/18/2015,2,0,-0.2397245453407286,35,-0.17672218706213932,1,0,3,92,180.0
05/12/2015,5,1,-0.2397245453407286,2,-0.7592995239368495,1,0,0,100,7.0
06/28/2016,1,1,-0.2397245453407286,9,-0.6357225130846383,1,0,3,94,41.0
04/20/2017,4,0,-0.2397245453407286,10,-0.6180686543914653,1,0,8,92,49.0
06/20/2012,3,0,-0.2397245453407286,47,0.03512411725593713,1,0,2,95,242.0
11/5/2011,5,5,-0.2397245453407286,90,0.7942400410623778,1,0,3,94,505.0
09/18/2015,5,0,-0.2397245453407286,18,-0.47683778484608097,1,0,3,93,92.0
04/26/2017,1,0,-0.2397245453407286,31,-0.24733762183483146,1,0,3,93,170.0
08/28/2014,5,0,-0.2397245453407286,14,-0.5474532196187731,1,0,3,92,77.0
05/29/2016,3,1,-0.2397245453407286,21,-0.42387620876656185,1,0,1,98,108.0
11/12/2015,3,0,-0.2397245453407286,13,-0.5651070783119462,1,0,4,90,65.0
08/11/2014,3,0,-0.2397245453407286,7,-0.6710302304709843,1,0,7,86,35.0
08/6/2014,2,1,-0.2397245453407286,24,-0.3709146326870427,1,0,3,93,124.0
10/11/2014,5,0,-0.2397245453407286,4,-0.7239918065505034,1,0,6,88,37.0
06/26/2016,5,0,-0.2397245453407286,8,-0.6533763717778113,1,0,0,97,37.0
04/14/2017,2,1,-0.2397245453407286,33,-0.2120299044484854,1,0,1,96,169.0
03/26/2013,2,3,-0.2397245453407286,83,0.6706630302101665,1,0,1,95,385.0
06/3/2017,3,0,-0.2397245453407286,4,-0.7239918065505034,1,0,4,89,30.0
04/27/2016,1,0,-0.2397245453407286,23,-0.38856849138021576,1,0,3,93,122.0
09/6/2015,5,0,-0.2397245453407286,11,-0.6004147956982923,1,0,3,92,46.0
04/22/2016,3,0,-0.2397245453407286,44,-0.017837458823581984,1,0,6,84,241.0
08/30/2015,5,0,-0.2397245453407286,23,-0.38856849138021576,1,0,3,89,122.0
01/3/2014,3,1,-0.2397245453407286,45,-0.000183600130408948,1,0,3,96,243.0
05/15/2017,4,1,-0.2397245453407286,22,-0.4062223500733888,1,0,2,94,106.0
08/19/2013,5,1,-0.2397245453407286,21,-0.42387620876656185,1,0,94,0,99.0
07/22/2017,1,0,-0.2397245453407286,5,-0.7063379478573304,1,0,5,90,24.0
06/28/2014,1,7,-0.2397245453407286,64,0.33523971503987876,1,0,2,93,330.0
06/2/2017,4,0,-0.2397245453407286,3,-0.7416456652436765,1,0,5,68,21.0
05/26/2017,2,0,-0.2397245453407286,22,-0.4062223500733888,1,0,2,93,111.0
10/19/2010,5,0,-0.2397245453407286,31,-0.24733762183483146,1,0,2,95,169.0
08/7/2015,5,0,-0.2397245453407286,7,-0.6710302304709843,1,0,44,44,25.0
10/2/2016,1,0,-0.2397245453407286,50,0.08808569333545624,1,0,2,95,275.0
06/16/2018,5,0,-0.2397245453407286,1,-0.7769533826300226,1,0,100,0,9.0
05/11/2015,2,0,-0.2397245453407286,54,0.15870112810814838,1,0,2,94,293.0
06/10/2017,2,0,-0.2397245453407286,9,-0.6357225130846383,1,0,3,94,44.0
01/2/2015,3,0,-0.2397245453407286,5,-0.7063379478573304,1,0,0,100,20.0
01/31/2011,5,2,-0.2397245453407286,34,-0.19437604575531237,1,0,4,92,173.0
07/5/2016,5,0,-0.2397245453407286,5,-0.7063379478573304,1,0,11,84,23.0
02/16/2016,5,0,-0.2397245453407286,6,-0.6886840891641574,1,0,4,92,31.0
08/28/2016,4,1,-0.2397245453407286,26,-0.33560691530069664,1,0,3,89,147.0
06/1/2017,3,0,-0.2397245453407286,39,-0.10610675228944717,1,0,5,92,189.0
07/26/2018,5,0,-0.2397245453407286,3,-0.7416456652436765,1,0,7,93,17.0
08/14/2016,1,0,-0.2397245453407286,6,-0.6886840891641574,1,0,18,73,27.0
06/17/2016,5,0,-0.2397245453407286,3,-0.7416456652436765,1,0,8,83,14.0
02/2/2015,5,0,-0.2397245453407286,3,-0.7416456652436765,1,0,9,82,13.0
05/8/2017,2,1,-0.2397245453407286,31,-0.24733762183483146,1,0,2,92,157.0
08/7/2015,5,0,-0.2397245453407286,7,-0.6710302304709843,1,0,6,88,23.0
05/19/2014,5,0,-0.2397245453407286,44,-0.017837458823581984,1,0,2,97,224.0
05/31/2017,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,14,86,8.0
09/18/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,9,91,12.0
08/22/2016,3,0,-0.2397245453407286,8,-0.6533763717778113,1,0,4,96,30.0
09/9/2015,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,10,90,11.0
05/27/2016,5,0,-0.2397245453407286,2,-0.7592995239368495,1,0,14,71,8.0
07/8/2014,5,0,-0.2397245453407286,35,-0.17672218706213932,1,0,2,93,159.0
06/30/2016,4,0,0.6097600235491673,9,-0.6357225130846383,2,1,5,87,19.5
02/19/2017,5,0,-0.2397245453407286,3,-0.7416456652436765,1,0,8,83,14.0
08/21/2013,5,1,0.6097600235491673,19,-0.45918392615290793,2,1,10,81,65.0
08/25/2014,3,0,-0.2397245453407286,6,-0.6886840891641574,1,0,5,91,27.0
08/5/2014,1,0,-0.2397245453407286,37,-0.14141446967579324,1,0,1,98,212.0
07/27/2016,5,1,-0.2397245453407286,10,-0.6180686543914653,1,0,4,91,66.0
05/15/2017,1,0,-0.2397245453407286,45,-0.000183600130408948,1,0,2,93,235.0
10/28/2014,3,0,-0.2397245453407286,44,-0.017837458823581984,1,0,3,95,222.0
08/5/2018,1,0,-0.2397245453407286,24,-0.3709146326870427,1,0,3,95,125.0
06/17/2012,5,0,-0.2397245453407286,28,-0.30029919791435056,1,0,2,92,147.0
07/9/2014,3,0,-0.2397245453407286,32,-0.22968376314165842,1,0,3,90,201.0
05/25/2017,5,0,-0.2397245453407286,4,-0.7239918065505034,1,0,6,88,20.0
11/18/2012,4,0,-0.2397245453407286,42,-0.053145176209928056,1,0,2,96,229.0
08/2/2017,3,0,-0.2397245453407286,4,-0.7239918065505034,1,0,0,100,24.0
08/13/2011,2,2,-0.2397245453407286,106,1.0767017801531462,1,0,2,94,582.0
04/17/2014,2,2,-0.2397245453407286,30,-0.26499148052800453,1,0,5,94,137.0
12/10/2013,2,1,-0.2397245453407286,26,-0.33560691530069664,1,0,2,91,150.0
05/3/2015,2,0,-0.2397245453407286,12,-0.5827609370051192,1,0,0,98,59.0
08/16/2018,1,0,-0.2397245453407286,30,-0.26499148052800453,1,0,4,93,166.0
08/6/2018,1,0,-0.2397245453407286,34,-0.19437604575531237,1,0,3,93,184.0
08/25/2013,5,1,-0.2397245453407286,33,-0.2120299044484854,1,0,4,92,172.0
05/19/2017,1,3,0.6097600235491673,44,-0.017837458823581984,2,1,5,89,123.5
06/21/2018,5,0,-0.2397245453407286,1,-0.7769533826300226,1,0,0,83,6.0
03/10/2018,1,0,-0.2397245453407286,11,-0.6004147956982923,1,0,10,83,69.0
09/9/2015,4,0,-0.2397245453407286,13,-0.5651070783119462,1,0,3,94,74.0
05/1/2015,3,1,-0.2397245453407286,25,-0.3532607739938697,1,0,3,94,129.0
07/18/2014,5,0,-0.2397245453407286,25,-0.3532607739938697,1,0,2,97,127.0
04/24/2016,2,0,-0.2397245453407286,37,-0.14141446967579324,1,0,1,95,183.0
12/4/2014,3,0,-0.2397245453407286,44,-0.017837458823581984,1,0,4,90,222.0
06/10/2017,1,0,0.6097600235491673,22,-0.4062223500733888,2,1,3,90,56.0
08/29/2017,5,0,-0.2397245453407286,28,-0.30029919791435056,1,0,3,94,135.0
05/17/2017,3,0,-0.2397245453407286,37,-0.14141446967579324,1,0,1,94,179.0
03/30/2015,5,0,-0.2397245453407286,30,-0.26499148052800453,1,0,2,93,161.0
08/15/2018,1,0,-0.2397245453407286,25,-0.3532607739938697,1,0,3,92,127.0
05/16/2011,4,0,-0.2397245453407286,28,-0.30029919791435056,1,0,4,87,156.0
04/23/2017,4,1,-0.2397245453407286,15,-0.5297993609256001,1,0,4,94,64.0
08/2/2017,1,0,-0.2397245453407286,26,-0.33560691530069664,1,0,4,94,119.0
07/24/2013,5,0,-0.2397245453407286,30,-0.26499148052800453,1,0,3,93,166.0
06/25/2017,3,0,-0.2397245453407286,34,-0.19437604575531237,1,0,2,94,160.0
10/17/2015,5,0,-0.2397245453407286,5,-0.7063379478573304,1,0,0,100,24.0
02/24/2012,5,1,-0.2397245453407286,23,-0.38856849138021576,1,0,4,91,126.0
02/6/2015,3,0,-0.2397245453407286,20,-0.4415300674597349,1,0,1,97,92.0
04/14/2014,2,0,-0.2397245453407286,40,-0.08845289359627413,1,0,2,93,188.0
08/19/2013,5,1,-0.2397245453407286,21,-0.42387620876656185,1,0,4,90,128.0
