Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
11/17/2009,1,2,-0.38443252587573007,156,0.43814344156452234,1,0,4,93,831.0
01/24/2010,1,4,0.8176704318344953,318,1.6597119388272814,4,5,5,92,460.75
11/5/2009,2,1,-0.38443252587573007,75,-0.17264080706685717,1,0,3,94,399.0
10/27/2010,1,0,1.2183714177379037,153,0.41552180272632305,5,8,10,80,167.2
01/24/2016,4,0,-0.38443252587573007,31,-0.504424843360446,1,0,6,91,186.0
09/21/2009,3,4,-0.38443252587573007,111,0.09881885899153371,1,0,2,93,637.0
02/27/2010,3,3,9.232391135806074,913,6.146336975070131,25,48,2,89,226.44
09/25/2009,1,4,0.8176704318344953,239,1.0640087827547013,4,6,4,90,335.5
12/7/2009,5,11,-0.38443252587573007,174,0.5738732745937177,1,0,3,94,961.0
01/7/2014,2,0,-0.38443252587573007,102,0.030953942476935992,1,0,4,93,558.0
04/24/2010,1,1,-0.38443252587573007,70,-0.2103435384638559,1,0,3,93,380.0
11/9/2009,2,2,0.4169694459310868,73,-0.18772189962565666,3,4,6,87,152.33333333333334
06/16/2015,3,0,-0.38443252587573007,44,-0.40639774172824933,1,0,3,95,238.0
09/24/2014,5,0,-0.38443252587573007,103,0.03849448875633574,1,0,2,96,567.0
10/1/2018,5,0,-0.38443252587573007,3,-0.7155601391836389,1,0,6,88,18.0
09/21/2017,5,0,-0.38443252587573007,12,-0.6476952226690412,1,0,5,90,74.0
06/22/2017,3,0,-0.38443252587573007,28,-0.5270464821986452,1,0,3,93,133.0
01/27/2015,5,0,-0.38443252587573007,102,0.030953942476935992,1,0,8,87,534.0
04/15/2017,4,0,-0.38443252587573007,25,-0.5496681210368445,1,0,3,90,144.0
01/6/2010,5,1,0.4169694459310868,324,1.7049552165036799,3,4,2,95,661.6666666666666
08/21/2013,5,0,-0.38443252587573007,123,0.18930541434433068,1,0,4,92,674.0
10/4/2009,3,0,1.619072403641312,878,5.8824178552911395,6,10,3,93,769.5
09/18/2009,3,0,2.8211753613515373,842,5.610958189232749,9,16,4,91,542.2222222222222
09/22/2009,4,3,1.619072403641312,436,2.5494963997964515,6,10,4,92,414.5
10/9/2009,2,5,0.016268460027678372,226,0.9659816811225047,2,2,4,93,632.0
10/24/2009,1,2,0.8176704318344953,138,0.3024136085353269,4,6,3,90,202.75
07/28/2017,5,0,-0.38443252587573007,22,-0.5722897598750437,1,0,5,93,109.0
11/19/2009,2,1,0.4169694459310868,80,-0.13493807566985844,3,4,5,89,136.33333333333334
09/18/2009,2,5,0.016268460027678372,172,0.5587921820349183,2,2,3,91,504.5
07/21/2010,1,2,2.0197733895447203,494,2.986848084001637,7,12,5,89,382.7142857142857
10/23/2009,1,3,0.4169694459310868,61,-0.27820845497845365,3,2,3,90,112.66666666666667
09/22/2009,1,7,0.016268460027678372,186,0.6643598299465148,2,2,3,93,523.5
11/4/2014,5,0,-0.38443252587573007,52,-0.34607337149305134,1,0,2,96,306.0
11/23/2009,5,3,-0.38443252587573007,116,0.13652159038853245,1,0,3,94,663.0
12/1/2014,4,0,-0.38443252587573007,43,-0.4139382880076491,1,0,3,96,237.0
10/1/2009,3,1,0.4169694459310868,225,0.9584411348431049,3,2,4,91,408.6666666666667
10/30/2009,5,1,2.420474375448129,170,0.5437110894761188,8,10,2,88,119.625
09/27/2009,5,2,2.420474375448129,203,0.7925491166963105,8,13,6,87,129.5
06/30/2014,5,0,0.016268460027678372,47,-0.3837761028900501,2,1,3,93,125.0
11/5/2012,1,1,-0.38443252587573007,144,0.34765688621172536,1,0,3,94,725.0
09/20/2009,2,3,-0.38443252587573007,104,0.046035035035735486,1,0,5,90,526.0
02/13/2011,5,0,0.016268460027678372,63,-0.2631273624196541,2,2,6,89,174.0
03/20/2010,5,0,-0.38443252587573007,61,-0.27820845497845365,1,0,4,91,374.0
11/26/2010,2,1,0.4169694459310868,245,1.1092520604310998,3,4,2,93,477.0
08/10/2013,1,1,-0.38443252587573007,118,0.15160268294733195,1,0,1,96,627.0
05/7/2011,1,1,-0.38443252587573007,155,0.4306028952851226,1,0,3,93,946.0
09/25/2009,1,1,5.626082262675396,300,1.523982105798086,16,29,4,88,120.125
05/24/2012,1,2,0.8176704318344953,103,0.03849448875633574,4,6,5,88,142.5
04/1/2010,3,0,-0.38443252587573007,128,0.2270081457413294,1,0,3,94,734.0
11/9/2009,1,3,1.619072403641312,225,0.9584411348431049,6,10,5,87,202.66666666666666
11/3/2009,1,1,0.016268460027678372,57,-0.30837064009605264,2,2,10,85,179.0
09/29/2009,3,1,0.4169694459310868,149,0.3853596176087241,3,2,4,90,260.6666666666667
10/5/2009,1,3,-0.38443252587573007,216,0.8905762183285071,1,0,3,94,1176.0
07/17/2012,3,0,-0.38443252587573007,67,-0.23296517730205515,1,0,5,92,349.0
11/4/2009,2,0,3.2218763472549456,1092,7.496094759082686,10,11,2,93,648.1
09/20/2009,3,3,1.619072403641312,234,1.0263060513577027,6,10,4,90,232.33333333333334
07/18/2011,3,0,-0.38443252587573007,66,-0.2405057235814549,1,0,3,93,351.0
09/29/2009,5,1,0.8176704318344953,298,1.5089010132392864,4,6,2,93,417.0
11/10/2009,1,5,0.8176704318344953,196,0.7397652927405122,4,6,3,93,278.5
09/22/2009,2,3,4.82468029086858,406,2.323280011414459,14,13,3,91,157.21428571428572
03/31/2013,3,0,-0.38443252587573007,50,-0.36115446405185087,1,0,2,95,303.0
09/23/2009,5,3,0.4169694459310868,282,1.3882522727688906,3,2,3,94,514.0
01/25/2010,1,2,0.016268460027678372,80,-0.13493807566985844,2,2,3,91,234.5
10/4/2009,2,3,-0.38443252587573007,97,-0.006748788920062743,1,0,4,94,471.0
09/23/2009,2,1,-0.38443252587573007,87,-0.08215425171406021,1,0,4,91,493.0
10/1/2009,1,13,0.016268460027678372,130,0.2420892383001289,2,2,3,92,367.5
10/7/2009,1,7,-0.38443252587573007,105,0.053575581315135234,1,0,3,94,592.0
01/12/2010,2,1,0.4169694459310868,53,-0.3385328252136516,3,4,3,84,108.33333333333333
09/27/2009,3,1,-0.38443252587573007,70,-0.2103435384638559,1,0,1,95,358.0
03/10/2015,5,0,-0.38443252587573007,39,-0.4441004731252481,1,0,2,96,221.0
11/4/2017,5,0,-0.38443252587573007,13,-0.6401546763896415,1,0,6,90,63.0
06/30/2011,2,1,0.016268460027678372,93,-0.036910974037661734,2,2,4,92,261.5
01/23/2013,4,0,0.016268460027678372,56,-0.31591118637545235,2,2,2,92,145.5
03/12/2012,2,0,-0.38443252587573007,96,-0.01428933519946249,1,0,4,94,537.0
09/30/2009,2,5,2.420474375448129,222,0.9358194960049057,8,10,9,83,146.25
01/2/2011,1,1,-0.38443252587573007,82,-0.11985698311105894,1,0,3,93,413.0
10/16/2009,4,1,-0.38443252587573007,90,-0.05953261287586097,1,0,5,92,485.0
10/21/2009,1,6,0.016268460027678372,133,0.26471087713832814,2,2,2,94,372.0
10/26/2009,5,2,-0.38443252587573007,83,-0.1123164368316592,1,0,4,91,475.0
11/30/2016,5,0,-0.38443252587573007,20,-0.5873708524338432,1,0,3,92,116.0
09/26/2009,1,3,-0.38443252587573007,242,1.0866304215929006,1,0,4,91,1267.0
10/9/2014,5,0,-0.38443252587573007,62,-0.2706679086990539,1,0,5,91,357.0
10/9/2009,3,4,-0.38443252587573007,118,0.15160268294733195,1,0,3,92,735.0
12/12/2013,3,0,-0.38443252587573007,52,-0.34607337149305134,1,0,3,93,265.0
07/19/2013,1,1,0.016268460027678372,88,-0.07461370543466046,2,2,2,93,235.0
10/21/2009,1,4,0.016268460027678372,80,-0.13493807566985844,2,1,10,87,219.5
10/1/2009,2,2,-0.38443252587573007,92,-0.044451520317061476,1,0,2,95,505.0
10/18/2009,4,1,-0.38443252587573007,119,0.1591432292267317,1,0,4,94,649.0
02/19/2010,5,1,0.4169694459310868,186,0.6643598299465148,3,4,5,90,307.3333333333333
01/2/2014,1,1,-0.38443252587573007,80,-0.13493807566985844,1,0,4,94,450.0
10/25/2009,3,2,-0.38443252587573007,79,-0.1424786219492582,1,0,3,93,461.0
12/14/2009,4,1,0.016268460027678372,99,0.00833230363873675,2,2,4,91,269.5
11/12/2009,2,2,1.619072403641312,74,-0.18018135334625693,6,10,4,84,65.5
05/20/2010,3,0,-0.38443252587573007,62,-0.2706679086990539,1,0,2,93,346.0
10/14/2009,1,4,-0.38443252587573007,85,-0.09723534427285971,1,0,3,94,443.0
06/20/2011,2,0,-0.38443252587573007,76,-0.16510026078745743,1,0,3,91,408.0
12/10/2017,4,0,-0.38443252587573007,8,-0.6778574077866402,1,0,2,94,57.0
11/23/2017,5,0,-0.38443252587573007,27,-0.5345870284780451,1,0,2,96,139.0
10/3/2009,5,2,0.8176704318344953,152,0.40798125644692335,4,6,4,90,220.5
11/11/2009,2,3,0.016268460027678372,135,0.27979196969712766,2,2,3,91,346.0
10/9/2009,3,3,0.8176704318344953,118,0.15160268294733195,4,6,3,90,154.75
12/9/2009,2,0,-0.38443252587573007,87,-0.08215425171406021,1,0,4,90,484.0
11/5/2009,2,1,-0.38443252587573007,131,0.24962978457952864,1,0,3,93,706.0
10/11/2009,1,2,0.8176704318344953,211,0.8528734869315084,4,6,3,91,283.5
10/5/2009,5,2,-0.38443252587573007,417,2.4062260204878565,1,0,3,93,2352.0
03/22/2010,5,0,1.619072403641312,95,-0.021829881478862237,6,5,3,92,99.33333333333333
08/12/2014,5,0,-0.38443252587573007,36,-0.4667221119634473,1,0,3,92,221.0
10/5/2009,3,1,0.016268460027678372,124,0.19684596062373041,2,1,6,89,318.0
01/20/2012,3,0,-0.38443252587573007,60,-0.28574900125785335,1,0,5,86,306.0
10/1/2009,1,1,0.8176704318344953,223,0.9433600422843054,4,6,1,94,327.75
08/6/2011,2,0,-0.38443252587573007,57,-0.30837064009605264,1,0,4,92,332.0
05/16/2014,4,0,-0.38443252587573007,44,-0.40639774172824933,1,0,4,92,240.0
10/13/2009,1,3,-0.38443252587573007,63,-0.2631273624196541,1,0,2,91,351.0
11/14/2009,5,1,-0.38443252587573007,121,0.17422432178553118,1,0,3,93,638.0
11/22/2009,2,1,0.4169694459310868,107,0.06865667387393473,3,4,3,92,199.33333333333334
09/16/2015,2,0,-0.38443252587573007,82,-0.11985698311105894,1,0,2,93,466.0
12/31/2009,3,1,-0.38443252587573007,146,0.3627379787705248,1,0,4,92,793.0
12/12/2016,4,0,-0.38443252587573007,15,-0.625073583830842,1,0,7,88,83.0
12/13/2009,1,1,-0.38443252587573007,119,0.1591432292267317,1,0,3,93,711.0
02/14/2018,4,0,-0.38443252587573007,20,-0.5873708524338432,1,0,2,95,121.0
03/18/2014,4,0,-0.38443252587573007,45,-0.39885719544884957,1,0,2,94,234.0
01/22/2015,3,0,0.016268460027678372,92,-0.044451520317061476,2,2,5,90,262.5
12/17/2009,2,0,-0.38443252587573007,83,-0.1123164368316592,1,0,1,96,474.0
10/21/2009,1,8,-0.38443252587573007,97,-0.006748788920062743,1,0,6,88,569.0
02/5/2010,5,5,0.8176704318344953,104,0.046035035035735486,4,6,4,89,151.0
07/7/2018,2,0,-0.38443252587573007,33,-0.48934375080164655,1,0,1,96,187.0
05/3/2011,4,1,-0.38443252587573007,135,0.27979196969712766,1,0,6,90,696.0
01/25/2010,3,2,-0.38443252587573007,191,0.7020625613435134,1,0,2,94,1028.0
10/3/2009,3,1,0.016268460027678372,105,0.053575581315135234,2,1,3,89,285.0
03/29/2015,4,0,-0.38443252587573007,33,-0.48934375080164655,1,0,3,95,181.0
09/20/2018,4,0,-0.38443252587573007,12,-0.6476952226690412,1,0,2,94,65.0
11/30/2016,3,0,-0.38443252587573007,27,-0.5345870284780451,1,0,3,90,127.0
09/27/2009,2,1,0.016268460027678372,194,0.7246842001817126,2,2,3,93,563.0
11/24/2010,1,1,0.016268460027678372,119,0.1591432292267317,2,2,3,91,339.5
10/1/2009,1,4,0.8176704318344953,179,0.6115760059907165,4,3,4,91,247.25
03/8/2010,5,1,-0.38443252587573007,84,-0.10477589055225946,1,0,4,92,450.0
04/28/2014,1,1,-0.38443252587573007,39,-0.4441004731252481,1,0,4,92,204.0
09/18/2009,1,12,1.619072403641312,412,2.3685232890908576,6,10,3,91,349.6666666666667
12/30/2009,2,1,0.8176704318344953,96,-0.01428933519946249,4,6,4,89,136.75
02/4/2017,5,0,-0.38443252587573007,14,-0.6326141301102417,1,0,7,85,75.0
06/8/2012,2,0,-0.38443252587573007,284,1.40333336532769,1,0,6,91,1514.0
09/20/2010,2,2,0.4169694459310868,118,0.15160268294733195,3,4,2,93,230.0
03/1/2011,4,0,1.619072403641312,195,0.7322247464611125,6,5,3,92,184.16666666666666
01/9/2017,1,0,-0.38443252587573007,20,-0.5873708524338432,1,0,2,94,108.0
03/3/2016,4,0,-0.38443252587573007,79,-0.1424786219492582,1,0,2,96,427.0
10/30/2009,3,3,-0.38443252587573007,115,0.1289810441091327,1,0,2,96,665.0
10/3/2009,3,1,-0.38443252587573007,85,-0.09723534427285971,1,0,6,89,439.0
04/27/2014,5,0,-0.38443252587573007,52,-0.34607337149305134,1,0,5,91,258.0
04/23/2018,5,0,-0.38443252587573007,20,-0.5873708524338432,1,0,4,91,95.0
12/17/2009,1,2,-0.38443252587573007,135,0.27979196969712766,1,0,3,93,740.0
10/11/2015,5,0,-0.38443252587573007,26,-0.5421275747574448,1,0,4,90,139.0
09/26/2009,2,2,-0.38443252587573007,243,1.0941709678723004,1,0,4,91,1358.0
09/18/2009,4,9,1.619072403641312,440,2.5796585849140503,6,10,2,92,414.3333333333333
10/3/2009,1,5,0.016268460027678372,172,0.5587921820349183,2,2,5,90,536.5
10/15/2009,1,6,-0.38443252587573007,79,-0.1424786219492582,1,0,4,92,451.0
02/17/2014,5,0,-0.38443252587573007,40,-0.4365599268458483,1,0,3,94,234.0
10/7/2010,2,1,-0.38443252587573007,77,-0.15755971450805767,1,0,2,94,424.0
07/20/2017,5,0,0.016268460027678372,19,-0.594911398713243,2,1,4,87,78.0
01/4/2010,5,0,2.0197733895447203,96,-0.01428933519946249,7,8,6,85,76.42857142857143
03/20/2013,2,0,-0.38443252587573007,114,0.12144049782973296,1,0,4,91,639.0
11/29/2017,5,0,-0.38443252587573007,40,-0.4365599268458483,1,0,2,95,213.0
09/11/2013,5,0,-0.38443252587573007,50,-0.36115446405185087,1,0,2,97,281.0
02/27/2013,2,0,4.023278319061762,81,-0.1273975293904587,12,14,5,82,44.416666666666664
10/5/2014,5,0,-0.38443252587573007,53,-0.3385328252136516,1,0,2,93,302.0
03/10/2016,5,0,-0.38443252587573007,24,-0.5572086673162443,1,0,3,91,116.0
04/30/2016,5,0,-0.38443252587573007,59,-0.2932895475372531,1,0,6,93,346.0
10/11/2009,1,2,0.016268460027678372,124,0.19684596062373041,2,1,2,93,363.5
12/26/2009,1,0,-0.38443252587573007,78,-0.15001916822865793,1,0,3,94,445.0
09/25/2009,4,3,0.4169694459310868,85,-0.09723534427285971,3,4,6,85,170.0
10/11/2009,1,3,-0.38443252587573007,217,0.8981167646079069,1,0,2,96,1040.0
10/19/2009,5,0,-0.38443252587573007,153,0.41552180272632305,1,0,3,94,814.0
07/11/2015,5,0,-0.38443252587573007,42,-0.4214788342870488,1,0,2,95,230.0
01/1/2016,5,0,-0.38443252587573007,25,-0.5496681210368445,1,0,4,93,136.0
08/17/2014,5,0,-0.38443252587573007,36,-0.4667221119634473,1,0,1,98,224.0
10/2/2009,2,2,1.619072403641312,233,1.0187655050783029,6,10,2,90,222.83333333333334
12/22/2009,2,1,-0.38443252587573007,124,0.19684596062373041,1,0,2,95,732.0
04/8/2015,5,0,-0.38443252587573007,29,-0.5195059359192455,1,0,3,95,156.0
03/25/2010,5,0,5.225381276771988,887,5.950282771805737,15,25,4,86,367.0
09/30/2009,3,3,0.4169694459310868,158,0.4532245341233218,3,4,3,91,309.6666666666667
10/1/2009,1,7,-0.38443252587573007,110,0.09127831271213396,1,0,3,93,643.0
10/1/2009,1,30,0.016268460027678372,130,0.2420892383001289,2,2,3,93,393.0
10/12/2009,3,2,-0.38443252587573007,84,-0.10477589055225946,1,0,3,94,400.0
05/6/2016,4,0,-0.38443252587573007,18,-0.6024519449926428,1,0,4,91,96.0
11/2/2009,3,1,-0.38443252587573007,102,0.030953942476935992,1,0,4,93,557.0
03/4/2011,2,2,0.016268460027678372,112,0.10635940527093346,2,1,3,93,295.5
08/2/2010,1,3,0.4169694459310868,122,0.18176486806493092,3,2,6,89,216.33333333333334
12/29/2010,5,0,-0.38443252587573007,54,-0.33099227893425187,1,0,3,91,287.0
09/21/2009,4,1,-0.38443252587573007,156,0.43814344156452234,1,0,4,92,863.0
10/14/2009,2,2,-0.38443252587573007,66,-0.2405057235814549,1,0,6,87,328.0
12/5/2010,2,0,-0.38443252587573007,73,-0.18772189962565666,1,0,2,97,454.0
11/12/2009,2,4,3.622577333158354,142,0.3325757936529259,11,13,7,82,79.0
01/7/2010,3,1,-0.38443252587573007,133,0.26471087713832814,1,0,2,93,684.0
09/17/2012,3,0,-0.38443252587573007,47,-0.3837761028900501,1,0,2,94,279.0
11/29/2009,1,1,1.2183714177379037,177,0.596494913431917,5,4,3,94,199.4
09/27/2009,3,2,-0.38443252587573007,71,-0.20280299218445616,1,0,4,91,387.0
06/28/2014,5,0,-0.38443252587573007,34,-0.4818032045222468,1,0,6,92,212.0
11/10/2009,2,3,-0.38443252587573007,121,0.17422432178553118,1,0,3,93,653.0
11/3/2009,2,1,-0.38443252587573007,81,-0.1273975293904587,1,0,3,94,421.0
06/21/2011,2,0,-0.38443252587573007,61,-0.27820845497845365,1,0,6,91,315.0
09/19/2009,2,6,0.4169694459310868,159,0.46076508040272157,3,4,5,90,298.3333333333333
12/11/2018,2,0,-0.38443252587573007,4,-0.7080195929042392,1,0,5,89,22.0
12/30/2009,2,1,1.2183714177379037,106,0.061116127594534976,5,6,3,86,115.2
10/14/2009,4,1,-0.38443252587573007,153,0.41552180272632305,1,0,4,93,875.0
10/15/2009,4,1,-0.38443252587573007,102,0.030953942476935992,1,0,3,91,547.0
08/26/2018,5,0,-0.38443252587573007,30,-0.5119653896398458,1,0,3,94,159.0
05/26/2016,5,0,-0.38443252587573007,22,-0.5722897598750437,1,0,3,93,119.0
11/1/2013,3,0,-0.38443252587573007,40,-0.4365599268458483,1,0,1,97,211.0
09/19/2009,1,2,0.4169694459310868,140,0.31749470109412636,3,4,2,92,245.0
09/30/2009,1,4,-0.38443252587573007,82,-0.11985698311105894,1,0,4,90,437.0
09/19/2009,2,10,-0.38443252587573007,128,0.2270081457413294,1,0,3,93,699.0
08/29/2013,3,0,-0.38443252587573007,41,-0.42901938056644856,1,0,7,91,225.0
09/16/2009,4,7,0.8176704318344953,348,1.8859283272092737,4,6,8,87,515.75
07/29/2010,2,1,-0.38443252587573007,54,-0.33099227893425187,1,0,4,90,280.0
12/14/2013,5,0,-0.38443252587573007,34,-0.4818032045222468,1,0,2,96,206.0
09/27/2009,1,2,-0.38443252587573007,249,1.1394142455486989,1,0,4,91,1542.0
02/12/2010,3,0,-0.38443252587573007,141,0.3250352473735261,1,0,2,95,712.0
05/15/2015,2,0,-0.38443252587573007,28,-0.5270464821986452,1,0,4,92,149.0
05/14/2018,4,0,-0.38443252587573007,23,-0.564749213595644,1,0,2,93,150.0
12/16/2014,5,0,-0.38443252587573007,29,-0.5195059359192455,1,0,3,88,158.0
11/26/2010,4,1,-0.38443252587573007,76,-0.16510026078745743,1,0,3,92,410.0
09/23/2009,1,4,-0.38443252587573007,182,0.6341976448289157,1,0,3,93,990.0
09/17/2014,1,0,-0.38443252587573007,73,-0.18772189962565666,1,0,3,95,396.0
10/17/2009,3,1,-0.38443252587573007,118,0.15160268294733195,1,0,7,89,697.0
10/14/2009,2,5,0.4169694459310868,102,0.030953942476935992,3,4,2,93,194.0
10/3/2009,2,2,-0.38443252587573007,73,-0.18772189962565666,1,0,2,94,399.0
08/27/2016,3,0,-0.38443252587573007,13,-0.6401546763896415,1,0,5,90,74.0
11/8/2015,5,0,-0.38443252587573007,21,-0.5798303061544435,1,0,2,95,106.0
11/30/2009,1,1,-0.38443252587573007,180,0.6191165522701162,1,0,4,93,1007.0
02/7/2011,1,0,0.4169694459310868,47,-0.3837761028900501,3,4,2,87,82.0
01/20/2016,2,0,-0.38443252587573007,21,-0.5798303061544435,1,0,2,95,103.0
03/17/2010,1,1,-0.38443252587573007,76,-0.16510026078745743,1,0,3,95,388.0
05/14/2017,5,0,-0.38443252587573007,4,-0.7080195929042392,1,0,7,86,17.0
12/31/2010,4,0,0.4169694459310868,72,-0.19526244590505643,3,4,3,91,129.0
05/28/2013,1,1,-0.38443252587573007,86,-0.08969479799345996,1,0,2,95,501.0
06/26/2012,3,0,-0.38443252587573007,83,-0.1123164368316592,1,0,4,91,494.0
09/21/2009,2,5,-0.38443252587573007,230,0.9961438662401036,1,0,3,94,1420.0
10/1/2009,3,1,0.016268460027678372,180,0.6191165522701162,2,1,3,92,488.0
10/4/2009,2,3,-0.38443252587573007,98,0.0007917573593370034,1,0,3,92,553.0
06/5/2013,2,0,-0.38443252587573007,71,-0.20280299218445616,1,0,3,92,413.0
10/22/2009,2,2,-0.38443252587573007,102,0.030953942476935992,1,0,3,94,537.0
11/14/2009,4,1,-0.38443252587573007,162,0.4833867192409208,1,0,1,95,924.0
01/16/2010,1,4,0.8176704318344953,347,1.8783877809298741,4,6,3,92,513.0
02/25/2010,1,3,-0.38443252587573007,169,0.536170543196719,1,0,2,96,868.0
05/2/2012,3,0,-0.38443252587573007,44,-0.40639774172824933,1,0,6,91,241.0
09/18/2018,5,0,-0.38443252587573007,3,-0.7155601391836389,1,0,8,92,15.0
10/6/2009,1,21,2.420474375448129,420,2.4288476593260557,8,7,4,91,266.625
10/9/2009,4,1,-0.38443252587573007,89,-0.06707315915526071,1,0,5,89,488.0
03/14/2014,1,1,0.016268460027678372,28,-0.5270464821986452,2,1,7,86,69.5
10/4/2009,5,2,-0.38443252587573007,575,3.597632332633016,1,0,2,95,3495.0
09/12/2014,3,0,-0.38443252587573007,34,-0.4818032045222468,1,0,3,94,166.0
04/8/2011,5,3,0.4169694459310868,34,-0.4818032045222468,3,2,5,89,69.33333333333333
09/29/2009,1,4,0.016268460027678372,122,0.18176486806493092,2,2,6,90,323.0
02/27/2010,2,1,-0.38443252587573007,53,-0.3385328252136516,1,0,2,92,295.0
10/4/2009,1,4,-0.38443252587573007,84,-0.10477589055225946,1,0,5,93,395.0
10/27/2018,5,0,-0.38443252587573007,8,-0.6778574077866402,1,0,11,86,35.0
03/8/2012,3,0,-0.38443252587573007,99,0.00833230363873675,1,0,3,94,520.0
05/6/2017,2,0,-0.38443252587573007,30,-0.5119653896398458,1,0,2,93,195.0
09/16/2009,3,8,0.4169694459310868,246,1.1167926067104996,3,4,5,90,436.0
10/29/2009,2,1,0.8176704318344953,63,-0.2631273624196541,4,5,7,79,93.5
09/20/2009,2,1,0.4169694459310868,156,0.43814344156452234,3,4,2,88,272.3333333333333
09/21/2013,4,0,0.4169694459310868,91,-0.051992066596461224,3,4,3,92,164.0
05/8/2015,1,0,-0.38443252587573007,64,-0.2555868161402544,1,0,4,90,361.0
02/20/2015,5,0,-0.38443252587573007,53,-0.3385328252136516,1,0,3,93,286.0
08/24/2011,5,0,0.8176704318344953,56,-0.31591118637545235,4,3,2,90,79.25
09/22/2009,2,6,0.8176704318344953,223,0.9433600422843054,4,6,2,94,330.0
05/8/2013,5,0,-0.38443252587573007,38,-0.4516410194046478,1,0,2,95,219.0
09/19/2009,2,5,-0.38443252587573007,114,0.12144049782973296,1,0,3,93,627.0
05/22/2013,5,0,-0.38443252587573007,75,-0.17264080706685717,1,0,5,83,402.0
03/29/2015,5,0,-0.38443252587573007,21,-0.5798303061544435,1,0,7,87,129.0
10/21/2009,3,2,-0.38443252587573007,76,-0.16510026078745743,1,0,6,90,440.0
10/10/2009,5,2,0.8176704318344953,299,1.5164415595186862,4,6,4,92,447.25
09/9/2010,2,0,-0.38443252587573007,74,-0.18018135334625693,1,0,2,94,381.0
02/2/2011,2,0,-0.38443252587573007,85,-0.09723534427285971,1,0,4,92,473.0
06/7/2012,3,1,0.4169694459310868,141,0.3250352473735261,3,2,4,92,257.3333333333333
07/24/2013,3,0,-0.38443252587573007,40,-0.4365599268458483,1,0,2,96,258.0
09/29/2009,5,2,0.4169694459310868,1043,7.126607991392098,3,3,3,93,1868.6666666666667
01/15/2011,4,0,-0.38443252587573007,72,-0.19526244590505643,1,0,3,95,395.0
03/29/2010,1,0,2.0197733895447203,219,0.9131978571667063,7,7,4,90,167.28571428571428
03/21/2010,2,1,-0.38443252587573007,34,-0.4818032045222468,1,0,2,93,249.0
08/21/2013,1,1,-0.38443252587573007,33,-0.48934375080164655,1,0,5,93,196.0
10/11/2012,1,2,-0.38443252587573007,88,-0.07461370543466046,1,0,3,90,490.0
10/19/2009,4,1,-0.38443252587573007,177,0.596494913431917,1,0,4,92,954.0
05/16/2017,5,0,-0.38443252587573007,20,-0.5873708524338432,1,0,5,90,129.0
10/20/2009,4,2,-0.38443252587573007,122,0.18176486806493092,1,0,2,95,658.0
09/19/2009,2,10,3.2218763472549456,278,1.3580900876512916,10,18,4,85,162.7
02/5/2010,5,0,-0.38443252587573007,67,-0.23296517730205515,1,0,2,93,382.0
12/7/2009,1,1,-0.38443252587573007,197,0.747305839019912,1,0,5,93,1121.0
12/11/2009,2,1,-0.38443252587573007,69,-0.21788408474325566,1,0,4,93,376.0
01/28/2016,3,0,-0.38443252587573007,26,-0.5421275747574448,1,0,7,90,124.0
12/21/2009,2,1,-0.38443252587573007,85,-0.09723534427285971,1,0,5,91,438.0
12/4/2009,2,1,-0.38443252587573007,128,0.2270081457413294,1,0,5,87,732.0
03/25/2013,3,0,-0.38443252587573007,45,-0.39885719544884957,1,0,6,90,232.0
02/23/2011,1,0,-0.38443252587573007,72,-0.19526244590505643,1,0,2,94,444.0
10/16/2015,1,1,-0.38443252587573007,4,-0.7080195929042392,1,0,5,95,24.0
01/19/2010,2,1,-0.38443252587573007,88,-0.07461370543466046,1,0,3,94,509.0
09/29/2009,1,1,-0.38443252587573007,114,0.12144049782973296,1,0,4,93,640.0
01/8/2013,5,0,-0.38443252587573007,82,-0.11985698311105894,1,0,8,89,447.0
04/1/2010,2,0,-0.38443252587573007,122,0.18176486806493092,1,0,7,80,764.0
04/13/2012,2,1,-0.38443252587573007,36,-0.4667221119634473,1,0,4,92,207.0
12/24/2009,1,1,-0.38443252587573007,103,0.03849448875633574,1,0,4,92,608.0
09/22/2009,5,2,1.2183714177379037,298,1.5089010132392864,5,8,5,91,352.0
10/20/2009,3,2,-0.38443252587573007,271,1.3053062636954933,1,0,5,88,1662.0
10/4/2009,5,1,4.023278319061762,589,3.7031999805446127,12,22,3,90,275.25
10/16/2009,1,3,-0.38443252587573007,103,0.03849448875633574,1,0,7,89,565.0
07/20/2014,2,0,-0.38443252587573007,48,-0.37623555661065033,1,0,3,93,291.0
07/30/2013,5,0,-0.38443252587573007,31,-0.504424843360446,1,0,1,95,182.0
12/13/2016,5,0,-0.38443252587573007,1,-0.7306412317424384,1,0,20,80,5.0
04/6/2013,4,0,-0.38443252587573007,30,-0.5119653896398458,1,0,2,94,198.0
07/14/2017,5,0,-0.38443252587573007,12,-0.6476952226690412,1,0,8,92,49.0
01/8/2010,3,0,0.4169694459310868,118,0.15160268294733195,3,4,2,93,228.0
09/16/2009,2,3,1.619072403641312,238,1.0564682364753017,6,10,2,92,242.66666666666666
11/22/2012,1,2,-0.38443252587573007,26,-0.5421275747574448,1,0,2,89,152.0
