Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
11/22/2016,3,0,-0.21129147530539252,9,-0.6284703710766743,1,0,2,92,48.0
11/2/2016,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,3,94,81.0
08/10/2017,4,0,-0.21129147530539252,11,-0.5868398915532995,1,0,2,90,61.0
04/4/2018,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,14,71,8.0
12/13/2016,5,0,-0.21129147530539252,20,-0.39950273369811323,1,0,3,91,112.0
01/10/2018,1,0,-0.21129147530539252,6,-0.6909160903617363,1,0,91,5,27.0
09/24/2017,2,0,-0.21129147530539252,7,-0.670100850600049,1,0,6,82,23.0
09/5/2017,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,8,88,27.0
10/6/2016,4,0,-0.21129147530539252,19,-0.4203179734598006,1,0,3,94,97.0
12/22/2017,4,0,-0.21129147530539252,7,-0.670100850600049,1,0,4,96,31.0
01/30/2017,5,0,-0.21129147530539252,11,-0.5868398915532995,1,0,4,90,61.0
11/20/2017,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,6,90,38.0
11/14/2016,5,0,-0.21129147530539252,15,-0.5035789325065501,1,0,4,92,89.0
11/27/2016,4,0,-0.21129147530539252,8,-0.6492856108383616,1,0,3,92,46.0
04/21/2017,4,0,0.9458359907701409,10,-0.6076551313149868,2,1,4,89,24.0
01/9/2017,4,0,-0.21129147530539252,11,-0.5868398915532995,1,0,3,91,68.0
12/20/2016,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,3,89,41.0
12/16/2016,2,0,-0.21129147530539252,12,-0.5660246517916121,1,0,2,91,58.0
03/15/2017,3,0,-0.21129147530539252,15,-0.5035789325065501,1,0,3,94,76.0
01/2/2017,3,0,-0.21129147530539252,16,-0.4827636927448627,1,0,3,92,89.0
12/3/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,9,82,12.0
11/30/2016,2,0,-0.21129147530539252,8,-0.6492856108383616,1,0,3,97,43.0
09/9/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,5,95,24.0
10/4/2016,5,1,-0.21129147530539252,3,-0.7533618096467984,1,0,10,60,12.0
01/25/2017,5,0,-0.21129147530539252,20,-0.39950273369811323,1,0,2,94,100.0
03/28/2017,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,5,89,45.0
10/14/2016,5,0,-0.21129147530539252,11,-0.5868398915532995,1,0,5,90,52.0
11/17/2016,2,0,-0.21129147530539252,23,-0.33705701441305114,1,0,2,95,114.0
09/14/2017,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,5,89,22.0
12/4/2016,1,0,-0.21129147530539252,9,-0.6284703710766743,1,0,5,95,45.0
05/3/2017,3,0,-0.21129147530539252,8,-0.6492856108383616,1,0,3,97,37.0
12/7/2017,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,14,86,9.0
01/26/2017,5,0,0.9458359907701409,11,-0.5868398915532995,2,1,3,90,38.0
10/31/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,10,85,24.0
11/3/2016,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,4,92,33.0
01/11/2018,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,17,83,7.0
08/27/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,6,94,17.0
11/9/2017,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,14,86,7.0
08/4/2017,3,0,-0.21129147530539252,12,-0.5660246517916121,1,0,2,96,56.0
12/16/2016,1,1,-0.21129147530539252,4,-0.732546569885111,1,0,7,71,17.0
12/9/2016,5,0,-0.21129147530539252,18,-0.44113321322148796,1,0,4,92,92.0
12/5/2016,1,0,-0.21129147530539252,20,-0.39950273369811323,1,0,2,92,107.0
11/4/2016,5,0,-0.21129147530539252,17,-0.46194845298317533,1,0,1,97,85.0
12/13/2016,3,0,-0.21129147530539252,9,-0.6284703710766743,1,0,2,93,50.0
10/26/2016,1,0,-0.21129147530539252,21,-0.37868749393642587,1,0,3,91,114.0
12/8/2016,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,0,95,25.0
10/16/2016,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,3,91,38.0
12/17/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,10,80,11.0
12/12/2016,1,0,-0.21129147530539252,12,-0.5660246517916121,1,0,6,87,63.0
07/7/2017,1,0,-0.21129147530539252,10,-0.6076551313149868,1,0,0,98,61.0
08/11/2017,4,0,-0.21129147530539252,3,-0.7533618096467984,1,0,6,94,19.0
06/28/2017,4,0,-0.21129147530539252,4,-0.732546569885111,1,0,39,61,21.0
01/5/2018,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,17,67,6.0
12/20/2016,1,0,-0.21129147530539252,13,-0.5452094120299248,1,0,2,94,62.0
03/1/2017,5,0,-0.21129147530539252,14,-0.5243941722682374,1,0,4,96,61.0
01/28/2017,1,0,-0.21129147530539252,22,-0.3578722541747385,1,0,3,92,94.0
12/10/2016,1,0,-0.21129147530539252,15,-0.5035789325065501,1,0,3,89,85.0
09/15/2017,1,0,-0.21129147530539252,7,-0.670100850600049,1,0,4,96,31.0
05/2/2017,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,5,95,26.0
12/8/2016,2,0,-0.21129147530539252,11,-0.5868398915532995,1,0,3,97,49.0
10/17/2016,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,0,100,34.0
10/21/2016,5,0,-0.21129147530539252,20,-0.39950273369811323,1,0,6,89,85.0
12/1/2017,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,5,95,27.0
11/21/2016,5,0,-0.21129147530539252,22,-0.3578722541747385,1,0,3,94,107.0
10/17/2016,4,0,-0.21129147530539252,20,-0.39950273369811323,1,0,1,98,114.0
10/15/2017,4,0,-0.21129147530539252,4,-0.732546569885111,1,0,5,95,23.0
12/4/2016,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,10,80,11.0
01/4/2017,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,3,94,39.0
06/30/2017,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,25,75,4.0
10/27/2016,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,4,91,97.0
03/24/2017,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,3,95,44.0
01/3/2017,1,0,-0.21129147530539252,7,-0.670100850600049,1,0,7,83,47.0
12/4/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,10,80,11.0
01/17/2017,1,0,-0.21129147530539252,19,-0.4203179734598006,1,0,5,89,94.0
12/17/2016,3,0,-0.21129147530539252,8,-0.6492856108383616,1,0,2,84,58.0
10/5/2016,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,5,90,48.0
12/15/2016,1,0,-0.21129147530539252,13,-0.5452094120299248,1,0,2,98,61.0
01/21/2017,5,0,-0.21129147530539252,14,-0.5243941722682374,1,0,3,95,78.0
10/24/2016,1,0,-0.21129147530539252,19,-0.4203179734598006,1,0,1,91,92.0
10/4/2016,5,0,-0.21129147530539252,15,-0.5035789325065501,1,0,3,95,91.0
04/22/2017,4,0,-0.21129147530539252,9,-0.6284703710766743,1,0,3,92,46.0
12/5/2016,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,0,94,20.0
03/5/2017,5,0,-0.21129147530539252,12,-0.5660246517916121,1,0,4,95,68.0
11/27/2016,1,0,-0.21129147530539252,21,-0.37868749393642587,1,0,1,99,88.0
11/28/2016,2,0,-0.21129147530539252,17,-0.46194845298317533,1,0,3,90,74.0
12/19/2016,3,0,-0.21129147530539252,15,-0.5035789325065501,1,0,2,95,98.0
02/2/2017,4,0,-0.21129147530539252,8,-0.6492856108383616,1,0,2,98,47.0
01/19/2018,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,9,91,12.0
03/6/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,4,92,28.0
10/20/2017,4,0,-0.21129147530539252,8,-0.6492856108383616,1,0,4,96,32.0
11/29/2016,5,0,-0.21129147530539252,17,-0.46194845298317533,1,0,6,90,87.0
11/3/2016,3,0,-0.21129147530539252,18,-0.44113321322148796,1,0,1,96,92.0
11/14/2016,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,5,88,90.0
07/21/2017,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,9,84,52.0
10/23/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,4,96,29.0
10/17/2016,4,0,-0.21129147530539252,17,-0.46194845298317533,1,0,3,94,84.0
12/6/2017,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,11,83,21.0
06/17/2017,5,0,-0.21129147530539252,11,-0.5868398915532995,1,0,8,90,59.0
01/19/2018,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,11,89,11.0
12/16/2017,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,6,94,18.0
11/28/2016,2,0,-0.21129147530539252,8,-0.6492856108383616,1,0,2,98,53.0
08/12/2017,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,5,90,46.0
01/1/2017,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,8,50,12.0
10/17/2016,5,0,-0.21129147530539252,15,-0.5035789325065501,1,0,2,97,80.0
08/12/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,5,95,25.0
10/14/2016,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,3,95,45.0
05/14/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,11,89,10.0
03/25/2017,5,0,-0.21129147530539252,12,-0.5660246517916121,1,0,4,92,61.0
10/12/2016,4,0,-0.21129147530539252,3,-0.7533618096467984,1,0,8,85,15.0
12/19/2016,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,9,91,27.0
03/31/2017,5,0,-0.21129147530539252,13,-0.5452094120299248,1,0,4,91,59.0
04/9/2017,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,3,95,43.0
07/28/2017,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,8,80,47.0
12/10/2016,5,0,-0.21129147530539252,14,-0.5243941722682374,1,0,6,88,62.0
01/5/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,12,88,9.0
02/13/2017,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,3,91,81.0
01/6/2018,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,11,89,10.0
01/28/2018,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,20,80,5.0
09/27/2016,2,0,0.9458359907701409,10,-0.6076551313149868,2,1,5,86,32.5
01/12/2018,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,12,88,9.0
10/6/2016,4,0,-0.21129147530539252,18,-0.44113321322148796,1,0,4,92,93.0
10/20/2016,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,5,95,25.0
11/29/2017,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,7,93,18.0
10/31/2016,1,0,-0.21129147530539252,14,-0.5243941722682374,1,0,2,97,74.0
12/17/2016,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,10,85,24.0
11/18/2016,4,0,-0.21129147530539252,14,-0.5243941722682374,1,0,4,92,84.0
08/31/2017,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,6,88,38.0
11/7/2016,1,0,-0.21129147530539252,18,-0.44113321322148796,1,0,2,94,99.0
11/15/2016,1,0,-0.21129147530539252,15,-0.5035789325065501,1,0,1,96,83.0
03/25/2017,5,0,-0.21129147530539252,11,-0.5868398915532995,1,0,2,90,51.0
01/17/2017,5,0,-0.21129147530539252,12,-0.5660246517916121,1,0,4,89,56.0
02/5/2017,3,0,-0.21129147530539252,10,-0.6076551313149868,1,0,0,98,51.0
12/13/2016,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,3,91,37.0
12/27/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,14,86,8.0
03/27/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,8,92,13.0
11/29/2017,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,8,92,14.0
01/28/2017,1,0,-0.21129147530539252,9,-0.6284703710766743,1,0,3,97,38.0
08/21/2017,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,5,95,22.0
10/10/2016,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,5,93,73.0
05/25/2017,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,2,93,54.0
02/25/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,12,75,9.0
10/16/2016,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,5,95,26.0
11/10/2016,2,0,-0.21129147530539252,9,-0.6284703710766743,1,0,9,88,41.0
12/20/2016,5,0,-0.21129147530539252,13,-0.5452094120299248,1,0,4,92,61.0
04/23/2017,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,7,89,33.0
11/11/2016,5,0,-0.21129147530539252,15,-0.5035789325065501,1,0,3,97,79.0
01/10/2017,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,10,87,39.0
01/25/2017,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,9,91,13.0
06/28/2017,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,3,94,45.0
11/16/2016,1,0,-0.21129147530539252,11,-0.5868398915532995,1,0,5,93,52.0
10/14/2016,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,3,94,84.0
10/7/2016,3,0,-0.21129147530539252,15,-0.5035789325065501,1,0,2,98,71.0
04/23/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,4,92,30.0
01/6/2017,3,0,-0.21129147530539252,7,-0.670100850600049,1,0,3,97,39.0
11/8/2016,5,0,-0.21129147530539252,17,-0.46194845298317533,1,0,4,93,92.0
11/17/2016,1,0,-0.21129147530539252,15,-0.5035789325065501,1,0,2,97,76.0
05/15/2017,1,0,-0.21129147530539252,8,-0.6492856108383616,1,0,3,94,39.0
11/9/2016,4,0,-0.21129147530539252,9,-0.6284703710766743,1,0,2,98,52.0
11/15/2016,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,5,93,49.0
11/27/2016,5,0,-0.21129147530539252,11,-0.5868398915532995,1,0,2,94,60.0
10/1/2016,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,5,95,20.0
10/3/2016,4,0,-0.21129147530539252,8,-0.6492856108383616,1,0,8,88,32.0
04/1/2017,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,0,97,48.0
10/28/2016,5,0,-0.21129147530539252,13,-0.5452094120299248,1,0,2,88,69.0
06/2/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,6,94,21.0
06/1/2017,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,0,58,21.0
11/1/2016,2,0,-0.21129147530539252,13,-0.5452094120299248,1,0,2,94,64.0
11/10/2016,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,2,98,51.0
03/6/2017,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,3,97,39.0
10/2/2016,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,7,53,16.0
12/27/2016,5,0,-0.21129147530539252,12,-0.5660246517916121,1,0,7,93,55.0
01/7/2017,5,0,-0.21129147530539252,14,-0.5243941722682374,1,0,4,93,59.0
12/16/2017,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,25,75,4.0
10/18/2016,5,0,-0.21129147530539252,14,-0.5243941722682374,1,0,4,94,66.0
10/10/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,7,93,19.0
10/22/2016,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,7,89,54.0
11/21/2016,1,0,-0.21129147530539252,14,-0.5243941722682374,1,0,0,97,73.0
07/24/2017,1,0,-0.21129147530539252,2,-0.7741770494084858,1,0,7,93,15.0
12/6/2017,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,0,100,5.0
12/5/2016,2,0,-0.21129147530539252,11,-0.5868398915532995,1,0,3,88,69.0
01/17/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,17,83,7.0
09/28/2016,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,1,99,82.0
12/23/2016,1,0,-0.21129147530539252,17,-0.46194845298317533,1,0,3,95,79.0
03/13/2017,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,3,97,37.0
05/3/2017,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,8,69,15.0
11/25/2016,2,0,-0.21129147530539252,7,-0.670100850600049,1,0,4,92,31.0
09/2/2017,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,20,80,5.0
01/28/2017,4,0,-0.21129147530539252,10,-0.6076551313149868,1,0,6,91,43.0
03/4/2017,1,0,-0.21129147530539252,6,-0.6909160903617363,1,0,3,90,36.0
11/2/2016,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,2,92,49.0
05/30/2017,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,6,88,18.0
11/9/2016,1,0,-0.21129147530539252,14,-0.5243941722682374,1,0,4,90,64.0
12/8/2016,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,9,73,12.0
08/15/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,8,92,13.0
12/14/2016,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,11,89,10.0
11/16/2016,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,4,94,83.0
03/13/2017,2,0,-0.21129147530539252,9,-0.6284703710766743,1,0,0,97,45.0
12/16/2016,1,0,-0.21129147530539252,6,-0.6909160903617363,1,0,9,82,27.0
12/5/2016,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,2,98,79.0
06/18/2017,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,12,75,10.0
09/11/2017,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,14,86,7.0
01/27/2017,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,8,86,41.0
11/12/2016,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,6,94,19.0
02/8/2017,3,0,-0.21129147530539252,6,-0.6909160903617363,1,0,3,94,38.0
10/27/2016,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,8,83,30.0
01/9/2017,3,0,-0.21129147530539252,7,-0.670100850600049,1,0,4,96,30.0
10/26/2016,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,7,87,17.0
10/3/2016,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,4,92,61.0
01/27/2017,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,5,95,24.0
11/3/2016,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,0,100,28.0
12/8/2016,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,5,90,51.0
11/1/2016,5,0,-0.21129147530539252,16,-0.4827636927448627,1,0,3,93,83.0
10/25/2016,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,4,91,56.0
12/26/2016,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,0,97,46.0
10/19/2016,4,0,-0.21129147530539252,7,-0.670100850600049,1,0,4,96,32.0
12/27/2016,1,0,-0.21129147530539252,10,-0.6076551313149868,1,0,3,97,43.0
12/26/2016,4,0,-0.21129147530539252,9,-0.6284703710766743,1,0,3,97,43.0
10/23/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,17,83,7.0
11/8/2016,4,0,-0.21129147530539252,12,-0.5660246517916121,1,0,4,93,56.0
01/8/2017,1,0,-0.21129147530539252,12,-0.5660246517916121,1,0,5,88,68.0
11/18/2016,4,0,-0.21129147530539252,12,-0.5660246517916121,1,0,3,91,78.0
07/11/2017,4,0,0.9458359907701409,3,-0.7533618096467984,2,1,8,81,10.5
10/14/2016,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,3,94,38.0
01/20/2017,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,7,86,32.0
02/18/2017,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,4,92,59.0
10/4/2016,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,4,89,32.0
06/7/2017,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,4,93,34.0
10/17/2016,4,0,-0.21129147530539252,5,-0.7117313301234237,1,0,4,96,29.0
04/1/2017,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,2,98,48.0
01/3/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,7,72,33.0
10/15/2016,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,4,96,29.0
03/26/2017,2,0,-0.21129147530539252,11,-0.5868398915532995,1,0,5,92,49.0
03/29/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,17,83,7.0
10/27/2016,4,0,-0.21129147530539252,16,-0.4827636927448627,1,0,2,97,79.0
11/28/2016,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,2,86,58.0
11/8/2016,5,0,-0.21129147530539252,15,-0.5035789325065501,1,0,5,90,76.0
02/3/2017,4,0,-0.21129147530539252,5,-0.7117313301234237,1,0,8,81,30.0
10/14/2016,5,0,-0.21129147530539252,12,-0.5660246517916121,1,0,4,93,66.0
08/23/2017,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,8,83,15.0
12/15/2016,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,7,43,14.0
01/24/2018,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,25,75,4.0
11/18/2016,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,7,75,33.0
01/7/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,17,83,7.0
10/12/2016,5,0,-0.21129147530539252,11,-0.5868398915532995,1,0,2,98,65.0
12/2/2016,1,0,-0.21129147530539252,8,-0.6492856108383616,1,0,0,94,43.0
08/24/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,8,92,13.0
11/11/2016,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,2,98,54.0
01/12/2017,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,4,90,60.0
01/17/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,0,94,17.0
11/20/2016,2,0,-0.21129147530539252,9,-0.6284703710766743,1,0,3,92,45.0
10/11/2016,4,0,-0.21129147530539252,2,-0.7741770494084858,1,0,11,89,10.0
10/15/2016,4,0,-0.21129147530539252,12,-0.5660246517916121,1,0,4,90,63.0
12/27/2016,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,7,90,34.0
05/23/2017,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,0,0,4.0
06/27/2017,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,10,86,23.0
01/10/2017,4,0,-0.21129147530539252,5,-0.7117313301234237,1,0,7,86,33.0
10/20/2016,1,0,0.9458359907701409,9,-0.6284703710766743,2,1,4,78,26.0
10/25/2016,5,0,-0.21129147530539252,13,-0.5452094120299248,1,0,2,91,59.0
10/12/2016,5,0,-0.21129147530539252,11,-0.5868398915532995,1,0,4,90,58.0
12/28/2016,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,3,97,38.0
02/25/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,44,41,31.0
04/21/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,16,78,36.0
02/18/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,12,76,21.0
04/9/2017,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,7,90,38.0
10/28/2016,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,2,98,46.0
03/5/2017,1,0,-0.21129147530539252,1,-0.7949922891701732,1,0,0,100,3.0
11/12/2016,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,3,97,42.0
11/22/2016,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,4,96,31.0
02/1/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,11,89,10.0
11/3/2016,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,5,95,21.0
11/10/2016,4,0,-0.21129147530539252,7,-0.670100850600049,1,0,3,91,38.0
10/4/2016,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,3,97,38.0
01/27/2017,5,0,-0.21129147530539252,4,-0.732546569885111,1,0,5,89,22.0
04/28/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,8,88,30.0
12/2/2016,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,3,87,35.0
02/28/2017,5,0,-0.21129147530539252,3,-0.7533618096467984,1,0,0,100,14.0
09/30/2016,3,0,-0.21129147530539252,11,-0.5868398915532995,1,0,3,95,48.0
11/27/2016,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,4,92,60.0
11/7/2016,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,5,86,50.0
01/9/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,5,85,24.0
12/27/2016,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,18,82,26.0
11/7/2016,5,0,-0.21129147530539252,10,-0.6076551313149868,1,0,3,97,39.0
12/6/2016,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,4,96,30.0
12/9/2016,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,3,91,43.0
12/1/2016,2,0,-0.21129147530539252,4,-0.732546569885111,1,0,12,88,19.0
05/30/2017,5,0,-0.21129147530539252,1,-0.7949922891701732,1,0,14,86,7.0
11/17/2016,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,3,97,35.0
12/21/2016,5,0,-0.21129147530539252,12,-0.5660246517916121,1,0,5,93,54.0
11/14/2016,4,0,-0.21129147530539252,8,-0.6492856108383616,1,0,6,89,42.0
11/25/2016,3,0,-0.21129147530539252,10,-0.6076551313149868,1,0,4,92,58.0
11/14/2016,5,0,-0.21129147530539252,11,-0.5868398915532995,1,0,4,90,60.0
11/3/2016,5,0,-0.21129147530539252,8,-0.6492856108383616,1,0,11,89,43.0
01/10/2017,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,4,89,34.0
02/25/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,10,70,11.0
03/10/2017,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,3,97,36.0
10/26/2016,5,0,-0.21129147530539252,11,-0.5868398915532995,1,0,6,91,63.0
12/24/2016,5,0,-0.21129147530539252,6,-0.6909160903617363,1,0,3,97,37.0
10/27/2016,4,0,-0.21129147530539252,6,-0.6909160903617363,1,0,4,85,31.0
10/16/2016,5,0,-0.21129147530539252,5,-0.7117313301234237,1,0,4,96,27.0
12/20/2016,1,0,-0.21129147530539252,8,-0.6492856108383616,1,0,3,90,36.0
04/6/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,8,92,14.0
12/18/2016,5,0,-0.21129147530539252,7,-0.670100850600049,1,0,16,82,50.0
01/2/2017,1,0,-0.21129147530539252,6,-0.6909160903617363,1,0,4,93,33.0
10/8/2016,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,4,91,64.0
11/2/2016,5,0,-0.21129147530539252,9,-0.6284703710766743,1,0,6,92,44.0
11/10/2016,5,0,-0.21129147530539252,13,-0.5452094120299248,1,0,2,91,56.0
11/7/2016,4,0,-0.21129147530539252,7,-0.670100850600049,1,0,6,92,42.0
01/2/2017,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,9,91,12.0
12/8/2016,5,0,-0.21129147530539252,2,-0.7741770494084858,1,0,25,75,9.0
