Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
11/8/2018,5,0,-0.26413281802567873,47,-0.2466659493985027,1,0,2,95,278.0
07/23/2018,5,0,-0.26413281802567873,57,-0.033600432080974206,1,0,4,93,275.0
05/3/2018,5,0,-0.26413281802567873,7,-1.0989280186686168,1,0,3,95,43.0
11/8/2016,5,0,-0.26413281802567873,36,-0.48103801844778404,1,0,4,92,196.0
03/15/2016,4,0,-0.26413281802567873,41,-0.37450525978901983,1,0,2,97,230.0
08/23/2018,1,0,-0.26413281802567873,22,-0.7793297426923239,1,0,1,98,111.0
09/6/2018,5,0,-0.26413281802567873,46,-0.26797250113025556,1,0,1,96,263.0
06/29/2016,5,0,-0.26413281802567873,52,-0.14013319073973846,1,0,2,94,285.0
11/23/2018,5,0,-0.26413281802567873,6,-1.1202345704003696,1,0,3,97,37.0
11/28/2018,3,0,-0.26413281802567873,49,-0.204052845934997,1,0,2,94,272.0
09/29/2016,5,0,-0.26413281802567873,35,-0.5023445701795369,1,0,2,97,191.0
06/2/2017,5,0,-0.26413281802567873,25,-0.7154100874970654,1,0,5,92,140.0
12/13/2018,5,0,-0.26413281802567873,7,-1.0989280186686168,1,0,0,92,30.0
08/31/2016,5,0,-0.26413281802567873,51,-0.16143974247149132,1,0,2,96,271.0
06/23/2018,5,0,-0.26413281802567873,32,-0.5662642253747955,1,0,2,95,197.0
05/2/2017,5,1,-0.26413281802567873,9,-1.056314915205111,1,0,2,95,51.0
06/16/2018,5,0,-0.26413281802567873,13,-0.9710887082780996,1,0,7,89,59.0
09/10/2016,4,1,-0.26413281802567873,70,0.24338474043181285,1,0,3,92,347.0
01/18/2019,3,0,-0.26413281802567873,34,-0.5236511219112897,1,0,2,93,181.0
12/9/2016,5,0,-0.26413281802567873,47,-0.2466659493985027,1,0,4,90,257.0
07/18/2018,3,0,-0.26413281802567873,46,-0.26797250113025556,1,0,2,96,245.0
08/20/2016,4,2,-0.26413281802567873,172,2.4166530170706038,1,0,3,93,928.0
10/18/2016,5,0,-0.26413281802567873,35,-0.5023445701795369,1,0,7,89,171.0
12/18/2016,5,0,-0.26413281802567873,51,-0.16143974247149132,1,0,3,93,274.0
02/10/2017,4,0,-0.26413281802567873,25,-0.7154100874970654,1,0,2,96,141.0
07/20/2017,5,0,-0.26413281802567873,18,-0.8645559496193354,1,0,1,97,108.0
11/1/2016,4,1,-0.26413281802567873,13,-0.9710887082780996,1,0,5,90,76.0
12/20/2016,5,0,-0.26413281802567873,37,-0.4597314667160312,1,0,1,93,183.0
05/26/2017,5,0,-0.26413281802567873,37,-0.4597314667160312,1,0,3,90,202.0
07/31/2017,5,0,-0.26413281802567873,47,-0.2466659493985027,1,0,2,92,234.0
01/18/2017,5,0,-0.26413281802567873,44,-0.3105856045937613,1,0,2,94,248.0
08/3/2016,5,0,-0.26413281802567873,38,-0.4384249149842784,1,0,1,96,183.0
01/15/2018,5,0,-0.26413281802567873,14,-0.9497821565463468,1,0,4,91,67.0
04/26/2017,5,0,-0.26413281802567873,51,-0.16143974247149132,1,0,1,95,254.0
10/31/2018,4,0,-0.26413281802567873,5,-1.1415411221321223,1,0,4,96,27.0
04/10/2018,4,0,-0.26413281802567873,33,-0.5449576736430426,1,0,2,97,151.0
09/13/2018,1,0,-0.26413281802567873,55,-0.0762135355444799,1,0,2,95,292.0
08/14/2018,4,0,-0.26413281802567873,55,-0.0762135355444799,1,0,2,95,300.0
06/2/2018,5,0,-0.26413281802567873,8,-1.0776214669368638,1,0,7,81,34.0
09/28/2016,5,0,-0.26413281802567873,37,-0.4597314667160312,1,0,3,91,186.0
09/17/2016,4,0,-0.26413281802567873,30,-0.6088773288383011,1,0,3,95,178.0
05/5/2018,5,0,-0.26413281802567873,14,-0.9497821565463468,1,0,7,89,83.0
03/8/2018,3,0,-0.26413281802567873,11,-1.0137018117416052,1,0,0,98,54.0
02/1/2019,5,0,-0.26413281802567873,2,-1.2054607773273809,1,0,9,91,12.0
10/20/2016,3,0,-0.26413281802567873,62,0.07293232657779004,1,0,2,95,298.0
09/21/2018,5,0,-0.26413281802567873,3,-1.184154225595628,1,0,8,92,15.0
01/30/2018,5,0,-0.26413281802567873,18,-0.8645559496193354,1,0,5,91,82.0
09/2/2018,5,0,-0.26413281802567873,6,-1.1202345704003696,1,0,5,95,27.0
08/19/2018,5,0,-0.26413281802567873,15,-0.9284756048145939,1,0,2,87,77.0
04/30/2016,5,0,-0.26413281802567873,37,-0.4597314667160312,1,0,2,93,200.0
12/31/2018,5,0,-0.26413281802567873,7,-1.0989280186686168,1,0,2,92,46.0
02/1/2016,5,0,-0.26413281802567873,98,0.8399681889208926,1,0,2,95,529.0
12/4/2016,5,0,-0.26413281802567873,36,-0.48103801844778404,1,0,3,92,185.0
03/10/2017,4,0,-0.26413281802567873,26,-0.6941035357653126,1,0,2,96,141.0
03/28/2017,5,0,-0.26413281802567873,77,0.3925306025540828,1,0,3,95,447.0
08/2/2018,5,0,-0.26413281802567873,7,-1.0989280186686168,1,0,2,95,48.0
10/18/2018,3,0,-0.26413281802567873,7,-1.0989280186686168,1,0,8,84,31.0
03/5/2017,5,0,-0.26413281802567873,34,-0.5236511219112897,1,0,3,95,194.0
09/7/2017,5,0,-0.26413281802567873,52,-0.14013319073973846,1,0,3,93,255.0
10/2/2017,5,0,-0.26413281802567873,15,-0.9284756048145939,1,0,2,94,100.0
11/1/2018,5,0,-0.26413281802567873,3,-1.184154225595628,1,0,7,93,16.0
02/10/2017,5,0,-0.26413281802567873,65,0.13685198177304858,1,0,2,96,350.0
12/27/2015,5,0,-0.26413281802567873,59,0.009012671382531494,1,0,2,94,331.0
11/28/2018,5,0,0.880290137024923,52,-0.14013319073973846,2,1,3,94,130.0
12/5/2018,5,0,-0.26413281802567873,4,-1.1628476738638753,1,0,7,93,17.0
12/5/2018,4,0,-0.26413281802567873,45,-0.2892790528620084,1,0,2,93,252.0
04/10/2018,5,0,-0.26413281802567873,37,-0.4597314667160312,1,0,2,97,240.0
09/11/2018,1,0,0.880290137024923,51,-0.16143974247149132,2,2,3,90,130.5
03/1/2018,5,0,-0.26413281802567873,13,-0.9710887082780996,1,0,4,91,81.0
06/1/2018,5,0,-0.26413281802567873,9,-1.056314915205111,1,0,10,82,47.0
07/15/2018,2,0,-0.26413281802567873,55,-0.0762135355444799,1,0,2,95,291.0
04/11/2018,1,0,-0.26413281802567873,53,-0.11882663900798561,1,0,2,95,284.0
09/17/2016,5,0,-0.26413281802567873,41,-0.37450525978901983,1,0,3,96,225.0
10/4/2018,5,0,-0.26413281802567873,5,-1.1415411221321223,1,0,9,86,26.0
09/26/2018,5,0,-0.26413281802567873,38,-0.4384249149842784,1,0,2,95,212.0
12/1/2017,5,0,-0.26413281802567873,16,-0.907169053082841,1,0,1,94,103.0
09/29/2017,5,0,-0.26413281802567873,62,0.07293232657779004,1,0,2,95,337.0
01/12/2017,5,0,-0.26413281802567873,36,-0.48103801844778404,1,0,4,93,176.0
08/10/2018,5,0,-0.26413281802567873,49,-0.204052845934997,1,0,2,95,267.0
10/23/2016,5,0,-0.26413281802567873,72,0.28599784389531857,1,0,2,97,395.0
02/23/2018,5,0,-0.26413281802567873,18,-0.8645559496193354,1,0,5,90,115.0
11/1/2018,5,0,-0.26413281802567873,41,-0.37450525978901983,1,0,3,94,230.0
11/14/2017,5,0,-0.26413281802567873,16,-0.907169053082841,1,0,3,95,91.0
03/14/2017,5,0,-0.26413281802567873,49,-0.204052845934997,1,0,2,94,298.0
07/12/2018,5,0,-0.26413281802567873,9,-1.056314915205111,1,0,2,95,49.0
04/8/2018,5,0,-0.26413281802567873,44,-0.3105856045937613,1,0,3,94,254.0
09/25/2017,4,0,-0.26413281802567873,45,-0.2892790528620084,1,0,3,95,226.0
12/29/2015,4,0,-0.26413281802567873,52,-0.14013319073973846,1,0,2,96,277.0
04/12/2018,5,0,-0.26413281802567873,13,-0.9710887082780996,1,0,0,97,73.0
11/6/2017,5,0,-0.26413281802567873,14,-0.9497821565463468,1,0,25,70,100.0
03/17/2018,3,0,-0.26413281802567873,14,-0.9497821565463468,1,0,5,91,77.0
12/2/2018,1,0,0.880290137024923,35,-0.5023445701795369,2,1,3,92,92.5
12/10/2016,5,0,-0.26413281802567873,26,-0.6941035357653126,1,0,2,98,157.0
10/5/2018,5,0,-0.26413281802567873,5,-1.1415411221321223,1,0,0,86,18.0
01/21/2019,5,0,-0.26413281802567873,39,-0.4171183632525255,1,0,2,94,206.0
08/4/2016,5,0,-0.26413281802567873,43,-0.3318921563255141,1,0,3,92,216.0
05/10/2017,5,0,-0.26413281802567873,23,-0.7580231909605711,1,0,4,94,132.0
07/18/2018,5,0,-0.26413281802567873,8,-1.0776214669368638,1,0,8,86,57.0
12/27/2017,5,0,-0.26413281802567873,14,-0.9497821565463468,1,0,5,91,71.0
03/1/2019,5,0,-0.26413281802567873,24,-0.7367166392288182,1,0,3,95,141.0
06/21/2018,5,0,-0.26413281802567873,4,-1.1628476738638753,1,0,0,100,28.0
06/18/2018,2,0,-0.26413281802567873,43,-0.3318921563255141,1,0,2,96,235.0
10/8/2017,5,0,-0.26413281802567873,21,-0.8006362944240768,1,0,4,92,113.0
09/19/2018,5,0,-0.26413281802567873,8,-1.0776214669368638,1,0,5,90,49.0
12/17/2018,5,0,-0.26413281802567873,46,-0.26797250113025556,1,0,3,94,235.0
06/19/2018,5,0,-0.26413281802567873,10,-1.0350083634733582,1,0,8,90,57.0
02/17/2017,5,0,-0.26413281802567873,28,-0.6514904323018068,1,0,3,94,162.0
10/28/2017,5,0,-0.26413281802567873,14,-0.9497821565463468,1,0,3,91,81.0
01/12/2016,4,0,-0.26413281802567873,35,-0.5023445701795369,1,0,1,96,217.0
05/16/2018,5,0,-0.26413281802567873,7,-1.0989280186686168,1,0,3,94,38.0
01/28/2017,5,0,-0.26413281802567873,26,-0.6941035357653126,1,0,4,93,159.0
06/8/2018,5,0,-0.26413281802567873,45,-0.2892790528620084,1,0,4,91,267.0
08/8/2018,5,0,-0.26413281802567873,7,-1.0989280186686168,1,0,4,96,34.0
02/13/2018,5,0,-0.26413281802567873,16,-0.907169053082841,1,0,3,93,86.0
02/26/2019,5,0,-0.26413281802567873,34,-0.5236511219112897,1,0,2,95,205.0
01/17/2018,5,0,-0.26413281802567873,14,-0.9497821565463468,1,0,4,93,81.0
10/29/2016,5,0,0.880290137024923,39,-0.4171183632525255,2,2,3,89,116.0
03/12/2017,5,0,-0.26413281802567873,34,-0.5236511219112897,1,0,2,95,196.0
01/12/2016,5,0,-0.26413281802567873,44,-0.3105856045937613,1,0,8,88,231.0
12/11/2018,4,0,-0.26413281802567873,5,-1.1415411221321223,1,0,11,78,22.0
11/23/2016,5,0,-0.26413281802567873,41,-0.37450525978901983,1,0,1,97,214.0
08/10/2017,1,5,2.0247130920755247,58,-0.012293880349221355,3,2,4,87,118.66666666666667
03/1/2018,5,0,-0.26413281802567873,8,-1.0776214669368638,1,0,2,96,61.0
04/27/2017,5,0,-0.26413281802567873,29,-0.630183880570054,1,0,4,91,144.0
07/19/2018,1,0,-0.26413281802567873,47,-0.2466659493985027,1,0,2,94,212.0
03/5/2018,2,0,-0.26413281802567873,58,-0.012293880349221355,1,0,3,92,292.0
07/19/2018,5,0,-0.26413281802567873,16,-0.907169053082841,1,0,20,75,100.0
06/12/2018,5,0,-0.26413281802567873,18,-0.8645559496193354,1,0,4,92,116.0
11/19/2017,5,0,-0.26413281802567873,40,-0.39581181152077266,1,0,1,97,260.0
06/12/2018,4,0,-0.26413281802567873,60,0.030319223114284345,1,0,2,94,297.0
01/12/2019,5,0,-0.26413281802567873,42,-0.35319870805726694,1,0,7,89,234.0
03/9/2018,5,0,-0.26413281802567873,21,-0.8006362944240768,1,0,3,92,107.0
03/8/2019,1,0,-0.26413281802567873,15,-0.9284756048145939,1,0,3,93,74.0
10/29/2018,5,0,-0.26413281802567873,38,-0.4384249149842784,1,0,2,96,199.0
04/3/2019,5,0,-0.26413281802567873,15,-0.9284756048145939,1,0,3,97,90.0
10/10/2017,4,0,-0.26413281802567873,18,-0.8645559496193354,1,0,0,96,85.0
06/19/2018,1,0,-0.26413281802567873,22,-0.7793297426923239,1,0,3,91,113.0
10/30/2018,1,0,-0.26413281802567873,6,-1.1202345704003696,1,0,22,72,23.0
12/29/2018,2,0,-0.26413281802567873,52,-0.14013319073973846,1,0,2,95,265.0
06/22/2017,5,1,-0.26413281802567873,54,-0.09752008727623275,1,0,2,95,289.0
08/17/2018,1,0,0.880290137024923,48,-0.22535939766674987,2,2,5,90,114.5
01/19/2017,4,0,-0.26413281802567873,73,0.3073043956270714,1,0,2,95,404.0
07/9/2018,5,0,-0.26413281802567873,51,-0.16143974247149132,1,0,3,94,269.0
05/23/2017,5,1,-0.26413281802567873,2,-1.2054607773273809,1,0,0,100,16.0
06/11/2018,5,0,-0.26413281802567873,11,-1.0137018117416052,1,0,7,87,55.0
04/20/2018,5,0,-0.26413281802567873,10,-1.0350083634733582,1,0,3,92,46.0
07/3/2017,5,0,-0.26413281802567873,43,-0.3318921563255141,1,0,4,90,205.0
10/16/2017,5,0,-0.26413281802567873,26,-0.6941035357653126,1,0,3,93,140.0
09/12/2018,5,0,-0.26413281802567873,4,-1.1628476738638753,1,0,5,95,25.0
08/20/2018,5,0,-0.26413281802567873,19,-0.8432493978875825,1,0,1,93,99.0
10/10/2016,5,0,-0.26413281802567873,31,-0.5875707771065483,1,0,3,96,164.0
08/4/2016,1,0,-0.26413281802567873,36,-0.48103801844778404,1,0,3,94,176.0
02/18/2018,5,0,-0.26413281802567873,20,-0.8219428461558297,1,0,3,95,135.0
04/4/2016,5,0,-0.26413281802567873,103,0.9465009475796569,1,0,3,93,528.0
10/3/2017,5,0,-0.26413281802567873,17,-0.8858625013510882,1,0,4,92,88.0
12/20/2018,5,0,-0.26413281802567873,6,-1.1202345704003696,1,0,4,92,29.0
01/27/2016,5,0,-0.26413281802567873,78,0.4138371542858356,1,0,2,94,421.0
10/16/2017,5,0,-0.26413281802567873,15,-0.9284756048145939,1,0,3,94,82.0
05/23/2017,4,1,-0.26413281802567873,15,-0.9284756048145939,1,0,4,89,86.0
02/23/2018,5,0,-0.26413281802567873,49,-0.204052845934997,1,0,4,90,250.0
09/1/2018,5,0,-0.26413281802567873,21,-0.8006362944240768,1,0,3,92,112.0
07/5/2018,5,0,-0.26413281802567873,14,-0.9497821565463468,1,0,3,93,102.0
06/24/2018,5,0,-0.26413281802567873,5,-1.1415411221321223,1,0,4,92,28.0
06/25/2018,4,0,-0.26413281802567873,9,-1.056314915205111,1,0,0,95,49.0
08/9/2018,5,0,-0.26413281802567873,6,-1.1202345704003696,1,0,4,96,29.0
10/17/2018,5,0,-0.26413281802567873,5,-1.1415411221321223,1,0,10,86,25.0
05/28/2018,5,0,-0.26413281802567873,12,-0.9923952600098525,1,0,2,95,55.0
10/22/2016,5,0,-0.26413281802567873,50,-0.18274629420324415,1,0,2,96,316.0
02/24/2017,5,0,-0.26413281802567873,28,-0.6514904323018068,1,0,0,99,135.0
08/31/2018,5,0,-0.26413281802567873,5,-1.1415411221321223,1,0,4,87,28.0
03/18/2019,1,0,-0.26413281802567873,45,-0.2892790528620084,1,0,5,93,248.0
01/4/2019,1,0,-0.26413281802567873,51,-0.16143974247149132,1,0,3,94,248.0
05/10/2017,5,0,-0.26413281802567873,26,-0.6941035357653126,1,0,3,93,127.0
12/28/2015,5,0,-0.26413281802567873,44,-0.3105856045937613,1,0,1,94,244.0
07/25/2018,4,0,-0.26413281802567873,5,-1.1415411221321223,1,0,0,96,27.0
09/4/2018,1,0,-0.26413281802567873,42,-0.35319870805726694,1,0,6,91,198.0
03/20/2018,4,0,-0.26413281802567873,36,-0.48103801844778404,1,0,2,96,215.0
05/2/2018,5,0,-0.26413281802567873,7,-1.0989280186686168,1,0,3,94,40.0
02/28/2017,5,0,-0.26413281802567873,81,0.47775680948109417,1,0,3,92,410.0
09/8/2018,1,0,-0.26413281802567873,26,-0.6941035357653126,1,0,4,93,138.0
12/10/2018,5,0,-0.26413281802567873,8,-1.0776214669368638,1,0,3,97,42.0
05/5/2018,4,0,0.880290137024923,42,-0.35319870805726694,2,1,3,90,104.0
06/27/2017,5,0,-0.26413281802567873,31,-0.5875707771065483,1,0,2,96,179.0
10/19/2016,5,0,-0.26413281802567873,31,-0.5875707771065483,1,0,2,95,161.0
11/13/2018,5,0,-0.26413281802567873,42,-0.35319870805726694,1,0,2,95,238.0
08/21/2016,3,2,0.880290137024923,165,2.2675071549483334,2,2,2,94,472.5
05/9/2017,5,0,0.880290137024923,63,0.09423887830954289,2,1,3,93,165.0
02/6/2016,3,0,-0.26413281802567873,74,0.32861094735882423,1,0,3,95,349.0
10/31/2017,5,0,-0.26413281802567873,41,-0.37450525978901983,1,0,3,92,242.0
10/11/2016,5,0,-0.26413281802567873,67,0.1794650852365543,1,0,2,94,346.0
08/17/2016,5,0,-0.26413281802567873,61,0.05162577484603719,1,0,2,98,307.0
01/16/2018,5,0,-0.26413281802567873,19,-0.8432493978875825,1,0,1,97,131.0
11/24/2016,5,0,-0.26413281802567873,31,-0.5875707771065483,1,0,2,94,152.0
04/5/2018,5,0,-0.26413281802567873,13,-0.9710887082780996,1,0,4,91,69.0
03/7/2017,5,0,-0.26413281802567873,29,-0.630183880570054,1,0,4,92,149.0
05/13/2018,4,0,-0.26413281802567873,14,-0.9497821565463468,1,0,3,93,74.0
10/22/2016,5,0,-0.26413281802567873,81,0.47775680948109417,1,0,2,95,427.0
11/29/2017,5,0,-0.26413281802567873,21,-0.8006362944240768,1,0,2,95,111.0
03/10/2018,5,0,-0.26413281802567873,56,-0.05490698381272706,1,0,3,96,288.0
03/5/2016,5,0,-0.26413281802567873,59,0.009012671382531494,1,0,4,94,286.0
03/20/2019,5,0,-0.26413281802567873,2,-1.2054607773273809,1,0,9,91,12.0
01/23/2018,5,0,-0.26413281802567873,28,-0.6514904323018068,1,0,3,92,147.0
12/6/2018,5,0,-0.26413281802567873,36,-0.48103801844778404,1,0,2,96,217.0
10/3/2018,5,0,-0.26413281802567873,11,-1.0137018117416052,1,0,4,96,57.0
02/6/2017,4,0,-0.26413281802567873,27,-0.6727969840335597,1,0,1,95,136.0
04/6/2017,5,0,-0.26413281802567873,56,-0.05490698381272706,1,0,4,89,285.0
02/5/2019,5,0,-0.26413281802567873,33,-0.5449576736430426,1,0,3,93,188.0
12/16/2017,5,0,-0.26413281802567873,35,-0.5023445701795369,1,0,1,94,189.0
05/12/2017,5,0,-0.26413281802567873,85,0.5629830164081056,1,0,4,92,423.0
10/18/2016,5,0,-0.26413281802567873,32,-0.5662642253747955,1,0,2,94,177.0
01/4/2019,5,0,-0.26413281802567873,3,-1.184154225595628,1,0,0,100,12.0
05/26/2016,2,0,-0.26413281802567873,92,0.7121288785303755,1,0,2,94,525.0
11/28/2017,5,0,-0.26413281802567873,12,-0.9923952600098525,1,0,1,90,88.0
01/20/2017,5,0,-0.26413281802567873,33,-0.5449576736430426,1,0,3,96,167.0
02/20/2017,5,0,-0.26413281802567873,27,-0.6727969840335597,1,0,2,94,158.0
05/27/2018,5,0,-0.26413281802567873,14,-0.9497821565463468,1,0,3,92,89.0
11/16/2017,5,0,-0.26413281802567873,26,-0.6941035357653126,1,0,3,93,149.0
01/6/2018,5,0,-0.26413281802567873,27,-0.6727969840335597,1,0,3,93,143.0
01/28/2016,5,0,-0.26413281802567873,44,-0.3105856045937613,1,0,4,93,212.0
08/28/2018,5,0,-0.26413281802567873,43,-0.3318921563255141,1,0,2,93,242.0
10/17/2016,4,0,-0.26413281802567873,57,-0.033600432080974206,1,0,1,93,324.0
10/22/2017,5,0,-0.26413281802567873,48,-0.22535939766674987,1,0,2,96,264.0
02/27/2017,5,0,-0.26413281802567873,27,-0.6727969840335597,1,0,3,93,148.0
10/4/2016,5,0,-0.26413281802567873,55,-0.0762135355444799,1,0,1,96,295.0
08/25/2017,5,0,0.880290137024923,23,-0.7580231909605711,2,1,1,93,66.0
11/27/2016,5,0,-0.26413281802567873,27,-0.6727969840335597,1,0,2,96,151.0
09/15/2018,3,0,-0.26413281802567873,58,-0.012293880349221355,1,0,3,92,283.0
11/28/2016,5,0,-0.26413281802567873,45,-0.2892790528620084,1,0,3,93,277.0
04/19/2017,5,0,-0.26413281802567873,22,-0.7793297426923239,1,0,3,93,125.0
11/18/2017,5,0,-0.26413281802567873,20,-0.8219428461558297,1,0,6,89,120.0
01/23/2019,3,0,-0.26413281802567873,2,-1.2054607773273809,1,0,10,90,11.0
07/25/2018,5,0,-0.26413281802567873,5,-1.1415411221321223,1,0,0,95,42.0
05/13/2018,5,0,-0.26413281802567873,13,-0.9710887082780996,1,0,3,92,72.0
02/24/2017,4,0,0.880290137024923,74,0.32861094735882423,2,1,5,92,210.0
03/15/2017,5,0,-0.26413281802567873,21,-0.8006362944240768,1,0,4,93,128.0
12/5/2016,4,0,-0.26413281802567873,30,-0.6088773288383011,1,0,2,95,159.0
10/17/2017,5,0,-0.26413281802567873,37,-0.4597314667160312,1,0,2,95,205.0
12/13/2018,5,0,-0.26413281802567873,45,-0.2892790528620084,1,0,2,95,246.0
01/21/2017,5,0,-0.26413281802567873,49,-0.204052845934997,1,0,3,94,292.0
10/9/2018,5,0,-0.26413281802567873,6,-1.1202345704003696,1,0,4,93,33.0
10/24/2018,5,0,-0.26413281802567873,42,-0.35319870805726694,1,0,1,96,257.0
09/26/2016,5,0,-0.26413281802567873,104,0.9678074993114097,1,0,2,96,494.0
02/10/2017,4,1,-0.26413281802567873,25,-0.7154100874970654,1,0,1,97,146.0
07/16/2018,5,0,-0.26413281802567873,53,-0.11882663900798561,1,0,2,95,284.0
12/15/2017,5,0,-0.26413281802567873,11,-1.0137018117416052,1,0,0,98,66.0
12/15/2018,1,0,-0.26413281802567873,15,-0.9284756048145939,1,0,5,88,79.0
07/21/2018,5,0,-0.26413281802567873,45,-0.2892790528620084,1,0,3,94,236.0
10/9/2016,5,0,-0.26413281802567873,36,-0.48103801844778404,1,0,1,98,175.0
03/10/2019,1,0,-0.26413281802567873,9,-1.056314915205111,1,0,3,92,45.0
01/19/2017,5,0,-0.26413281802567873,72,0.28599784389531857,1,0,0,98,365.0
09/30/2016,5,4,8.891250822379135,374,6.720576466884679,9,12,3,91,230.11111111111111
10/15/2016,5,0,-0.26413281802567873,31,-0.5875707771065483,1,0,3,92,159.0
11/22/2016,5,0,5.457981957227329,47,-0.2466659493985027,6,5,12,79,44.333333333333336
07/13/2017,5,1,-0.26413281802567873,24,-0.7367166392288182,1,0,5,91,110.0
08/28/2017,5,0,-0.26413281802567873,78,0.4138371542858356,1,0,2,93,392.0
05/15/2017,5,0,-0.26413281802567873,23,-0.7580231909605711,1,0,3,93,119.0
02/17/2018,5,0,-0.26413281802567873,11,-1.0137018117416052,1,0,5,93,66.0
12/29/2018,5,0,-0.26413281802567873,51,-0.16143974247149132,1,0,3,94,261.0
03/8/2018,5,0,-0.26413281802567873,46,-0.26797250113025556,1,0,2,94,256.0
07/27/2016,4,0,-0.26413281802567873,35,-0.5023445701795369,1,0,3,93,174.0
11/21/2016,5,0,-0.26413281802567873,70,0.24338474043181285,1,0,3,94,363.0
01/5/2018,5,0,-0.26413281802567873,22,-0.7793297426923239,1,0,3,94,108.0
03/31/2017,5,0,-0.26413281802567873,24,-0.7367166392288182,1,0,5,92,142.0
11/26/2016,5,0,-0.26413281802567873,30,-0.6088773288383011,1,0,3,93,177.0
03/24/2017,5,0,-0.26413281802567873,30,-0.6088773288383011,1,0,3,92,173.0
05/25/2018,1,0,-0.26413281802567873,57,-0.033600432080974206,1,0,2,95,314.0
09/29/2016,2,0,-0.26413281802567873,36,-0.48103801844778404,1,0,1,93,189.0
10/22/2018,5,0,0.880290137024923,40,-0.39581181152077266,2,1,2,95,116.5
03/23/2019,5,0,-0.26413281802567873,38,-0.4384249149842784,1,0,5,90,204.0
05/10/2017,5,0,0.880290137024923,23,-0.7580231909605711,2,1,2,93,69.5
02/25/2017,5,0,-0.26413281802567873,45,-0.2892790528620084,1,0,1,96,249.0
11/14/2018,5,0,-0.26413281802567873,5,-1.1415411221321223,1,0,6,81,35.0
01/2/2019,5,0,-0.26413281802567873,27,-0.6727969840335597,1,0,2,97,157.0
06/21/2017,5,1,-0.26413281802567873,1,-1.2267673290591339,1,0,20,80,5.0
03/19/2018,5,0,0.880290137024923,37,-0.4597314667160312,2,1,3,93,102.0
11/18/2016,5,0,-0.26413281802567873,98,0.8399681889208926,1,0,2,95,476.0
12/16/2015,5,0,-0.26413281802567873,62,0.07293232657779004,1,0,3,93,335.0
12/9/2018,2,0,-0.26413281802567873,20,-0.8219428461558297,1,0,98,0,104.0
05/15/2018,5,0,-0.26413281802567873,10,-1.0350083634733582,1,0,4,92,60.0
01/7/2019,5,0,-0.26413281802567873,10,-1.0350083634733582,1,0,4,89,56.0
05/27/2018,5,0,-0.26413281802567873,5,-1.1415411221321223,1,0,8,88,28.0
12/25/2017,5,0,-0.26413281802567873,52,-0.14013319073973846,1,0,2,94,246.0
06/7/2018,5,0,-0.26413281802567873,6,-1.1202345704003696,1,0,4,96,33.0
12/8/2018,5,0,-0.26413281802567873,1,-1.2267673290591339,1,0,14,86,7.0
10/19/2016,4,0,-0.26413281802567873,30,-0.6088773288383011,1,0,2,92,161.0
04/17/2017,5,0,-0.26413281802567873,67,0.1794650852365543,1,0,2,95,374.0
09/19/2018,5,0,-0.26413281802567873,12,-0.9923952600098525,1,0,4,90,63.0
03/9/2018,5,0,-0.26413281802567873,58,-0.012293880349221355,1,0,3,93,318.0
03/9/2018,5,0,-0.26413281802567873,61,0.05162577484603719,1,0,4,95,318.0
03/17/2017,1,0,-0.26413281802567873,29,-0.630183880570054,1,0,3,94,143.0
12/14/2017,5,0,-0.26413281802567873,14,-0.9497821565463468,1,0,3,93,72.0
01/6/2019,5,0,-0.26413281802567873,3,-1.184154225595628,1,0,5,90,23.0
05/9/2018,5,0,-0.26413281802567873,8,-1.0776214669368638,1,0,5,88,47.0
11/21/2018,2,0,-0.26413281802567873,45,-0.2892790528620084,1,0,2,95,248.0
10/1/2016,4,0,-0.26413281802567873,30,-0.6088773288383011,1,0,4,91,160.0
11/9/2018,5,0,-0.26413281802567873,12,-0.9923952600098525,1,0,3,89,83.0
12/26/2018,5,0,-0.26413281802567873,20,-0.8219428461558297,1,0,1,95,113.0
10/10/2018,5,0,-0.26413281802567873,11,-1.0137018117416052,1,0,4,92,61.0
07/30/2018,5,0,-0.26413281802567873,3,-1.184154225595628,1,0,7,93,17.0
11/1/2018,2,0,-0.26413281802567873,20,-0.8219428461558297,1,0,4,92,91.0
11/23/2018,5,0,-0.26413281802567873,48,-0.22535939766674987,1,0,3,95,263.0
12/1/2018,5,0,-0.26413281802567873,48,-0.22535939766674987,1,0,2,96,245.0
06/10/2018,5,0,-0.26413281802567873,5,-1.1415411221321223,1,0,4,96,28.0
03/7/2018,5,0,-0.26413281802567873,8,-1.0776214669368638,1,0,5,83,48.0
08/1/2016,5,0,-0.26413281802567873,30,-0.6088773288383011,1,0,2,94,172.0
01/7/2018,5,0,-0.26413281802567873,53,-0.11882663900798561,1,0,3,91,301.0
02/25/2018,5,0,-0.26413281802567873,11,-1.0137018117416052,1,0,4,91,66.0
05/9/2017,5,0,-0.26413281802567873,24,-0.7367166392288182,1,0,1,95,127.0
09/20/2016,5,0,-0.26413281802567873,36,-0.48103801844778404,1,0,3,94,207.0
04/2/2017,5,0,-0.26413281802567873,65,0.13685198177304858,1,0,2,95,377.0
