Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
02/5/2017,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,11,89,10.0
05/9/2016,5,0,-0.2368794328924158,5,-0.7732599966090214,1,0,5,95,24.0
05/23/2016,5,0,-0.2368794328924158,7,-0.7206665779885718,1,0,5,90,48.0
03/1/2015,5,0,-0.2368794328924158,74,1.0412129457964876,1,0,3,93,393.0
05/29/2014,5,0,-0.2368794328924158,69,0.9097293992453638,1,0,5,91,378.0
01/31/2017,4,0,-0.2368794328924158,5,-0.7732599966090214,1,0,0,95,24.0
05/28/2014,5,0,-0.2368794328924158,21,-0.3525126476454251,1,0,2,90,109.0
04/19/2016,5,0,-0.2368794328924158,11,-0.6154797407476728,1,0,5,93,53.0
01/11/2018,1,8,-0.2368794328924158,63,0.7519491433840152,1,0,3,92,332.0
05/3/2016,5,0,-0.2368794328924158,10,-0.6417764500578975,1,0,4,93,64.0
05/9/2016,5,0,-0.2368794328924158,8,-0.694369868678347,1,0,7,89,35.0
06/16/2016,5,0,-0.2368794328924158,15,-0.5102929035067737,1,0,4,95,69.0
09/14/2016,4,0,-0.2368794328924158,9,-0.6680731593681223,1,0,2,98,51.0
06/14/2014,4,0,1.3855824362337208,111,2.0141911902748038,2,1,3,94,292.0
04/27/2016,5,0,-0.2368794328924158,15,-0.5102929035067737,1,0,5,92,78.0
03/12/2016,5,0,-0.2368794328924158,91,1.4882570040703087,1,0,4,95,513.0
06/7/2016,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,7,86,15.0
10/29/2016,4,0,-0.2368794328924158,3,-0.825853415229471,1,0,9,82,13.0
08/1/2013,5,0,1.3855824362337208,63,0.7519491433840152,2,1,4,91,167.0
07/23/2014,3,1,-0.2368794328924158,17,-0.45769948488632417,1,0,4,92,92.0
04/9/2013,5,0,-0.2368794328924158,21,-0.3525126476454251,1,0,6,88,104.0
01/28/2014,5,0,1.3855824362337208,59,0.6467623061431161,2,2,3,92,178.0
05/24/2013,5,0,-0.2368794328924158,59,0.6467623061431161,1,0,6,87,350.0
12/25/2016,5,0,-0.2368794328924158,3,-0.825853415229471,1,0,4,76,27.0
07/17/2016,5,0,-0.2368794328924158,1,-0.8784468338499205,1,0,0,100,5.0
11/21/2016,2,0,-0.2368794328924158,6,-0.7469632872987967,1,0,10,76,34.0
07/20/2013,5,0,-0.2368794328924158,59,0.6467623061431161,1,0,3,91,346.0
02/14/2013,5,1,-0.2368794328924158,75,1.0675096551067125,1,0,4,91,373.0
10/22/2016,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,9,91,12.0
06/8/2016,3,0,-0.2368794328924158,2,-0.8521501245396957,1,0,9,82,12.0
07/29/2016,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,7,86,15.0
05/1/2016,5,0,-0.2368794328924158,12,-0.589183031437448,1,0,4,92,59.0
05/26/2016,5,0,-0.2368794328924158,10,-0.6417764500578975,1,0,2,96,54.0
05/7/2016,5,0,-0.2368794328924158,5,-0.7732599966090214,1,0,4,84,29.0
07/19/2016,1,13,-0.2368794328924158,30,-0.11584226385340217,1,0,3,94,139.0
08/14/2016,4,0,-0.2368794328924158,2,-0.8521501245396957,1,0,12,75,9.0
01/10/2014,4,0,3.0080443053598573,62,0.7256524340737904,3,2,4,92,116.33333333333333
10/27/2016,4,0,-0.2368794328924158,7,-0.7206665779885718,1,0,3,93,35.0
02/4/2017,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,8,92,14.0
01/15/2014,3,1,-0.2368794328924158,68,0.883432689935139,1,0,2,96,317.0
06/15/2016,4,0,-0.2368794328924158,11,-0.6154797407476728,1,0,4,88,61.0
05/16/2016,5,0,-0.2368794328924158,4,-0.7995567059192462,1,0,9,82,25.0
07/6/2016,4,0,-0.2368794328924158,2,-0.8521501245396957,1,0,7,86,15.0
02/12/2014,5,0,-0.2368794328924158,74,1.0412129457964876,1,0,4,92,366.0
04/30/2013,5,0,1.3855824362337208,50,0.4100919223510932,2,2,2,91,163.5
01/3/2017,4,0,-0.2368794328924158,4,-0.7995567059192462,1,0,6,88,19.0
04/30/2016,4,0,-0.2368794328924158,13,-0.5628863221272232,1,0,0,98,68.0
04/28/2016,4,0,-0.2368794328924158,6,-0.7469632872987967,1,0,6,86,54.0
09/2/2016,4,0,-0.2368794328924158,3,-0.825853415229471,1,0,8,85,15.0
10/15/2016,4,0,-0.2368794328924158,3,-0.825853415229471,1,0,6,94,20.0
05/21/2016,3,0,-0.2368794328924158,12,-0.589183031437448,1,0,4,92,63.0
05/15/2016,4,0,-0.2368794328924158,6,-0.7469632872987967,1,0,3,94,36.0
04/6/2016,5,0,-0.2368794328924158,10,-0.6417764500578975,1,0,6,94,43.0
05/20/2016,4,0,-0.2368794328924158,2,-0.8521501245396957,1,0,0,100,7.0
04/23/2016,3,0,-0.2368794328924158,9,-0.6680731593681223,1,0,3,94,39.0
03/18/2018,1,4,-0.2368794328924158,22,-0.32621593833520035,1,0,6,92,106.0
03/29/2016,4,0,-0.2368794328924158,10,-0.6417764500578975,1,0,8,84,46.0
10/28/2016,5,0,-0.2368794328924158,3,-0.825853415229471,1,0,15,77,15.0
04/19/2013,5,0,-0.2368794328924158,58,0.6204655968328914,1,0,2,96,334.0
07/18/2014,3,1,-0.2368794328924158,18,-0.4314027755760994,1,0,1,95,95.0
04/29/2016,4,0,-0.2368794328924158,3,-0.825853415229471,1,0,5,95,23.0
06/7/2016,4,0,-0.2368794328924158,4,-0.7995567059192462,1,0,4,92,29.0
04/21/2016,5,0,-0.2368794328924158,8,-0.694369868678347,1,0,2,98,51.0
09/10/2016,5,0,-0.2368794328924158,6,-0.7469632872987967,1,0,6,94,37.0
05/11/2016,4,0,-0.2368794328924158,5,-0.7732599966090214,1,0,3,93,33.0
09/18/2015,5,0,-0.2368794328924158,66,0.8308392713146895,1,0,3,92,389.0
04/2/2015,5,0,-0.2368794328924158,76,1.0938063644169371,1,0,4,93,367.0
11/7/2016,4,0,-0.2368794328924158,2,-0.8521501245396957,1,0,11,78,10.0
01/5/2014,5,0,-0.2368794328924158,58,0.6204655968328914,1,0,7,86,345.0
06/8/2014,4,0,-0.2368794328924158,71,0.9623228178658134,1,0,4,93,372.0
04/19/2016,5,0,-0.2368794328924158,11,-0.6154797407476728,1,0,8,90,62.0
04/24/2016,3,0,-0.2368794328924158,9,-0.6680731593681223,1,0,5,92,47.0
04/4/2014,5,0,-0.2368794328924158,65,0.8045425620044647,1,0,2,95,344.0
08/27/2016,4,0,-0.2368794328924158,1,-0.8784468338499205,1,0,12,88,8.0
04/30/2016,4,0,-0.2368794328924158,1,-0.8784468338499205,1,0,25,50,4.0
12/29/2016,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,11,78,10.0
02/17/2014,5,0,3.0080443053598573,148,2.9871694347531204,3,2,5,91,264.3333333333333
12/12/2016,4,0,-0.2368794328924158,3,-0.825853415229471,1,0,9,73,13.0
07/10/2014,5,0,-0.2368794328924158,72,0.9886195271760382,1,0,3,96,365.0
12/10/2015,5,0,-0.2368794328924158,66,0.8308392713146895,1,0,4,93,373.0
05/9/2016,5,0,-0.2368794328924158,7,-0.7206665779885718,1,0,10,71,28.0
02/17/2014,5,0,-0.2368794328924158,72,0.9886195271760382,1,0,4,92,338.0
09/20/2016,5,0,-0.2368794328924158,5,-0.7732599966090214,1,0,4,96,29.0
05/9/2016,5,0,-0.2368794328924158,10,-0.6417764500578975,1,0,4,91,55.0
05/12/2016,5,0,-0.2368794328924158,4,-0.7995567059192462,1,0,13,83,26.0
11/23/2013,5,0,-0.2368794328924158,66,0.8308392713146895,1,0,3,95,328.0
05/11/2016,4,0,-0.2368794328924158,2,-0.8521501245396957,1,0,9,91,12.0
07/19/2014,5,0,-0.2368794328924158,70,0.9360261085555887,1,0,2,95,345.0
09/5/2016,5,0,1.3855824362337208,71,0.9623228178658134,2,1,3,94,179.5
05/19/2016,3,0,-0.2368794328924158,2,-0.8521501245396957,1,0,12,88,9.0
05/6/2016,4,0,-0.2368794328924158,4,-0.7995567059192462,1,0,5,91,25.0
08/20/2016,4,0,-0.2368794328924158,6,-0.7469632872987967,1,0,7,78,32.0
03/7/2017,2,0,-0.2368794328924158,71,0.9623228178658134,1,0,3,93,362.0
06/12/2016,5,0,-0.2368794328924158,8,-0.694369868678347,1,0,5,89,45.0
06/13/2011,5,1,-0.2368794328924158,50,0.4100919223510932,1,0,2,95,270.0
05/11/2016,3,0,-0.2368794328924158,5,-0.7732599966090214,1,0,6,88,37.0
05/1/2016,5,0,-0.2368794328924158,4,-0.7995567059192462,1,0,5,91,25.0
08/7/2017,1,6,1.3855824362337208,155,3.171246399924694,2,2,2,93,438.5
01/18/2014,5,0,-0.2368794328924158,72,0.9886195271760382,1,0,3,93,402.0
06/26/2016,4,0,-0.2368794328924158,3,-0.825853415229471,1,0,9,82,13.0
04/21/2013,5,0,-0.2368794328924158,58,0.6204655968328914,1,0,3,94,318.0
04/11/2014,5,0,-0.2368794328924158,62,0.7256524340737904,1,0,4,93,334.0
06/16/2016,4,0,-0.2368794328924158,2,-0.8521501245396957,1,0,8,92,14.0
06/7/2016,1,19,-0.2368794328924158,15,-0.5102929035067737,1,0,2,98,75.0
04/27/2016,5,0,-0.2368794328924158,9,-0.6680731593681223,1,0,5,90,51.0
06/4/2016,1,11,-0.2368794328924158,14,-0.5365896128169985,1,0,4,93,89.0
11/5/2013,4,0,-0.2368794328924158,57,0.5941688875226666,1,0,2,96,316.0
06/15/2016,5,0,-0.2368794328924158,6,-0.7469632872987967,1,0,5,95,27.0
05/5/2016,4,0,-0.2368794328924158,5,-0.7732599966090214,1,0,6,88,21.0
08/1/2016,4,0,-0.2368794328924158,3,-0.825853415229471,1,0,7,93,17.0
06/12/2016,4,0,-0.2368794328924158,8,-0.694369868678347,1,0,3,94,40.0
09/26/2016,5,0,-0.2368794328924158,1,-0.8784468338499205,1,0,20,80,5.0
11/19/2013,4,0,-0.2368794328924158,76,1.0938063644169371,1,0,2,96,387.0
10/2/2014,5,0,1.3855824362337208,105,1.8564109344134554,2,1,4,93,271.5
12/8/2015,5,0,-0.2368794328924158,76,1.0938063644169371,1,0,5,94,358.0
04/11/2016,5,0,-0.2368794328924158,7,-0.7206665779885718,1,0,3,93,36.0
03/16/2015,5,0,-0.2368794328924158,63,0.7519491433840152,1,0,6,90,337.0
08/6/2014,5,0,-0.2368794328924158,65,0.8045425620044647,1,0,6,89,356.0
04/14/2014,4,0,-0.2368794328924158,59,0.6467623061431161,1,0,3,94,326.0
10/23/2016,4,0,-0.2368794328924158,2,-0.8521501245396957,1,0,11,89,10.0
05/27/2013,5,0,-0.2368794328924158,49,0.38379521304086844,1,0,2,95,301.0
07/29/2016,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,8,83,13.0
04/19/2015,4,0,-0.2368794328924158,62,0.7256524340737904,1,0,3,94,348.0
05/20/2014,4,1,-0.2368794328924158,48,0.3574985037306437,1,0,1,97,283.0
05/22/2016,3,0,-0.2368794328924158,2,-0.8521501245396957,1,0,0,100,12.0
04/19/2016,5,0,-0.2368794328924158,8,-0.694369868678347,1,0,5,90,46.0
05/18/2016,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,9,91,12.0
05/25/2016,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,11,89,10.0
07/7/2017,5,0,-0.2368794328924158,59,0.6467623061431161,1,0,3,94,354.0
05/28/2014,4,0,-0.2368794328924158,58,0.6204655968328914,1,0,1,97,332.0
06/22/2016,3,0,-0.2368794328924158,1,-0.8784468338499205,1,0,25,75,4.0
12/22/2012,5,1,-0.2368794328924158,45,0.2786083757999694,1,0,3,94,259.0
05/14/2016,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,10,80,11.0
07/24/2016,4,0,-0.2368794328924158,1,-0.8784468338499205,1,0,9,91,11.0
07/8/2014,5,0,-0.2368794328924158,65,0.8045425620044647,1,0,3,93,345.0
05/18/2016,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,11,78,10.0
02/22/2014,5,0,-0.2368794328924158,56,0.5678721782124418,1,0,3,93,325.0
05/10/2016,5,0,-0.2368794328924158,6,-0.7469632872987967,1,0,6,88,39.0
05/5/2016,4,0,-0.2368794328924158,8,-0.694369868678347,1,0,3,94,39.0
06/8/2014,5,1,-0.2368794328924158,52,0.46268534097154274,1,0,4,94,276.0
04/23/2016,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,8,83,13.0
05/22/2016,5,0,-0.2368794328924158,7,-0.7206665779885718,1,0,7,83,35.0
05/10/2016,4,0,-0.2368794328924158,2,-0.8521501245396957,1,0,12,88,9.0
05/29/2016,4,0,-0.2368794328924158,3,-0.825853415229471,1,0,6,94,19.0
12/7/2014,5,0,-0.2368794328924158,58,0.6204655968328914,1,0,4,92,338.0
03/7/2016,5,0,-0.2368794328924158,66,0.8308392713146895,1,0,5,92,367.0
06/19/2016,4,0,-0.2368794328924158,4,-0.7995567059192462,1,0,4,92,27.0
04/28/2013,5,1,3.0080443053598573,46,0.30490508511019415,3,2,4,87,82.33333333333333
03/14/2014,4,0,-0.2368794328924158,58,0.6204655968328914,1,0,1,96,311.0
01/11/2013,4,2,-0.2368794328924158,58,0.6204655968328914,1,0,3,95,317.0
03/2/2016,5,0,-0.2368794328924158,59,0.6467623061431161,1,0,5,91,339.0
10/27/2013,4,0,-0.2368794328924158,72,0.9886195271760382,1,0,3,94,390.0
03/2/2014,5,0,-0.2368794328924158,58,0.6204655968328914,1,0,2,95,304.0
05/14/2016,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,7,86,15.0
05/13/2016,5,0,-0.2368794328924158,4,-0.7995567059192462,1,0,11,79,23.0
05/8/2016,4,0,-0.2368794328924158,5,-0.7732599966090214,1,0,4,96,30.0
05/29/2016,4,0,-0.2368794328924158,4,-0.7995567059192462,1,0,5,91,25.0
05/23/2016,5,0,-0.2368794328924158,4,-0.7995567059192462,1,0,4,96,26.0
08/4/2014,5,0,4.630506174485994,92,1.5145537133805336,4,6,4,90,127.5
04/20/2016,4,0,-0.2368794328924158,3,-0.825853415229471,1,0,6,94,18.0
05/6/2016,5,0,-0.2368794328924158,3,-0.825853415229471,1,0,8,92,14.0
10/15/2015,5,2,-0.2368794328924158,33,-0.03695213592272786,1,0,2,94,198.0
06/23/2013,4,0,-0.2368794328924158,26,-0.22102910109430124,1,0,7,89,148.0
05/18/2013,4,0,-0.2368794328924158,58,0.6204655968328914,1,0,3,93,341.0
04/29/2016,3,0,-0.2368794328924158,1,-0.8784468338499205,1,0,0,100,11.0
03/12/2016,5,0,-0.2368794328924158,103,1.8038175157930059,1,0,3,94,550.0
02/17/2013,5,1,-0.2368794328924158,51,0.43638863166131797,1,0,5,90,251.0
10/30/2013,4,0,-0.2368794328924158,125,2.3823451206179507,1,0,2,96,672.0
01/13/2017,1,3,-0.2368794328924158,17,-0.45769948488632417,1,0,3,95,80.0
06/22/2015,5,0,3.0080443053598573,56,0.5678721782124418,3,4,1,91,99.66666666666667
08/5/2013,4,0,-0.2368794328924158,57,0.5941688875226666,1,0,3,95,285.0
07/26/2016,3,0,-0.2368794328924158,2,-0.8521501245396957,1,0,11,78,10.0
05/9/2016,4,0,-0.2368794328924158,2,-0.8521501245396957,1,0,10,70,11.0
05/4/2016,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,10,80,11.0
05/13/2016,5,0,-0.2368794328924158,4,-0.7995567059192462,1,0,5,70,23.0
08/15/2013,5,0,-0.2368794328924158,53,0.4889820502817675,1,0,3,95,279.0
04/9/2013,4,0,-0.2368794328924158,26,-0.22102910109430124,1,0,4,92,137.0
06/5/2013,3,0,1.3855824362337208,62,0.7256524340737904,2,1,4,93,173.0
12/8/2013,5,0,-0.2368794328924158,52,0.46268534097154274,1,0,5,92,289.0
10/29/2013,4,0,3.0080443053598573,59,0.6467623061431161,3,2,3,91,100.66666666666667
01/24/2016,4,0,-0.2368794328924158,63,0.7519491433840152,1,0,4,94,347.0
09/16/2015,5,0,-0.2368794328924158,104,1.8301142251032305,1,0,4,94,520.0
02/12/2013,5,1,-0.2368794328924158,46,0.30490508511019415,1,0,3,92,238.0
09/5/2013,5,0,-0.2368794328924158,50,0.4100919223510932,1,0,2,96,281.0
04/25/2013,4,0,-0.2368794328924158,56,0.5678721782124418,1,0,3,92,269.0
08/9/2013,5,0,-0.2368794328924158,45,0.2786083757999694,1,0,4,91,254.0
05/22/2016,5,0,-0.2368794328924158,3,-0.825853415229471,1,0,0,100,15.0
03/29/2013,4,1,-0.2368794328924158,57,0.5941688875226666,1,0,2,96,380.0
02/8/2014,5,0,-0.2368794328924158,83,1.2778833295885106,1,0,3,93,451.0
07/14/2014,4,0,3.0080443053598573,52,0.46268534097154274,3,2,3,89,91.66666666666667
06/5/2013,4,0,1.3855824362337208,43,0.22601495717951983,2,2,3,92,131.5
05/18/2016,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,8,85,14.0
07/14/2017,1,4,-0.2368794328924158,20,-0.3788093569556499,1,0,4,92,118.0
01/1/2013,4,1,-0.2368794328924158,49,0.38379521304086844,1,0,4,92,275.0
06/21/2014,5,0,-0.2368794328924158,50,0.4100919223510932,1,0,5,91,292.0
10/2/2013,4,1,-0.2368794328924158,41,0.1734215385590703,1,0,1,97,245.0
07/26/2014,5,0,-0.2368794328924158,49,0.38379521304086844,1,0,4,94,298.0
03/10/2014,5,0,-0.2368794328924158,94,1.567147132000983,1,0,3,94,447.0
05/19/2016,4,0,-0.2368794328924158,2,-0.8521501245396957,1,0,12,88,9.0
05/2/2016,4,0,-0.2368794328924158,2,-0.8521501245396957,1,0,0,100,12.0
04/15/2014,4,0,-0.2368794328924158,50,0.4100919223510932,1,0,2,94,284.0
09/6/2015,5,0,-0.2368794328924158,65,0.8045425620044647,1,0,3,94,316.0
06/12/2014,5,0,-0.2368794328924158,60,0.6730590154533409,1,0,3,96,322.0
05/9/2016,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,0,100,10.0
06/14/2016,5,0,-0.2368794328924158,1,-0.8784468338499205,1,0,0,0,1.0
05/31/2014,5,0,-0.2368794328924158,62,0.7256524340737904,1,0,2,96,319.0
05/7/2016,5,0,-0.2368794328924158,1,-0.8784468338499205,1,0,11,89,9.0
05/10/2016,5,0,-0.2368794328924158,2,-0.8521501245396957,1,0,14,86,8.0
01/15/2018,1,4,-0.2368794328924158,173,3.64458716750874,1,0,5,92,935.0
12/6/2015,5,2,-0.2368794328924158,27,-0.19473239178407648,1,0,2,95,174.0
06/14/2014,4,0,-0.2368794328924158,47,0.3312017944204189,1,0,3,95,291.0
12/3/2013,4,0,3.0080443053598573,92,1.5145537133805336,3,4,2,91,177.0
05/5/2015,5,0,-0.2368794328924158,105,1.8564109344134554,1,0,3,94,521.0
07/26/2015,5,0,-0.2368794328924158,56,0.5678721782124418,1,0,3,90,307.0
05/28/2013,5,0,-0.2368794328924158,20,-0.3788093569556499,1,0,1,90,96.0
06/10/2016,4,0,4.630506174485994,95,1.5934438413112078,4,6,6,86,142.75
01/28/2018,1,3,-0.2368794328924158,20,-0.3788093569556499,1,0,5,91,119.0
12/5/2013,4,0,-0.2368794328924158,48,0.3574985037306437,1,0,3,93,262.0
05/31/2014,5,0,-0.2368794328924158,52,0.46268534097154274,1,0,3,91,268.0
12/23/2015,5,0,-0.2368794328924158,49,0.38379521304086844,1,0,3,94,295.0
04/21/2015,5,0,4.630506174485994,61,0.6993557247635657,4,3,4,91,74.75
02/22/2015,5,0,-0.2368794328924158,52,0.46268534097154274,1,0,2,94,281.0
06/4/2014,5,0,-0.2368794328924158,55,0.5415754689022171,1,0,2,95,275.0
05/19/2013,5,0,-0.2368794328924158,46,0.30490508511019415,1,0,4,90,249.0
06/26/2013,3,0,-0.2368794328924158,21,-0.3525126476454251,1,0,4,93,101.0
01/23/2013,5,1,-0.2368794328924158,40,0.1471248292488455,1,0,3,93,230.0
12/23/2012,5,1,-0.2368794328924158,54,0.5152787595919923,1,0,6,92,261.0
04/2/2014,5,0,-0.2368794328924158,51,0.43638863166131797,1,0,3,94,264.0
01/30/2014,4,0,9.497891781864404,44,0.2523116664897446,7,6,2,88,30.857142857142854
05/6/2013,5,0,-0.2368794328924158,53,0.4889820502817675,1,0,1,96,264.0
09/6/2014,5,0,-0.2368794328924158,54,0.5152787595919923,1,0,5,92,280.0
06/16/2014,5,0,-0.2368794328924158,47,0.3312017944204189,1,0,2,94,260.0
12/29/2013,4,0,-0.2368794328924158,47,0.3312017944204189,1,0,1,95,278.0
03/18/2014,5,0,-0.2368794328924158,44,0.2523116664897446,1,0,1,97,258.0
12/15/2014,4,0,-0.2368794328924158,44,0.2523116664897446,1,0,2,95,271.0
06/26/2015,5,0,-0.2368794328924158,50,0.4100919223510932,1,0,1,95,278.0
01/30/2014,5,0,-0.2368794328924158,47,0.3312017944204189,1,0,2,97,253.0
01/15/2013,5,1,-0.2368794328924158,35,0.015641282697721675,1,0,5,87,226.0
11/18/2014,5,0,-0.2368794328924158,53,0.4889820502817675,1,0,4,91,269.0
07/16/2015,3,1,-0.2368794328924158,40,0.1471248292488455,1,0,3,94,208.0
09/27/2017,5,1,-0.2368794328924158,65,0.8045425620044647,1,0,2,94,388.0
06/19/2014,5,0,1.3855824362337208,43,0.22601495717951983,2,1,3,90,123.0
08/22/2015,4,0,-0.2368794328924158,106,1.88270764372368,1,0,4,93,557.0
03/21/2014,5,0,-0.2368794328924158,64,0.77824585269424,1,0,4,94,339.0
09/29/2013,5,0,-0.2368794328924158,44,0.2523116664897446,1,0,2,96,238.0
08/5/2013,4,0,-0.2368794328924158,109,1.9615977716543544,1,0,2,97,599.0
08/9/2013,4,0,-0.2368794328924158,36,0.04193799200794644,1,0,1,96,243.0
02/21/2015,5,0,-0.2368794328924158,54,0.5152787595919923,1,0,3,95,282.0
11/17/2014,4,0,-0.2368794328924158,46,0.30490508511019415,1,0,3,92,254.0
01/1/2014,5,0,-0.2368794328924158,45,0.2786083757999694,1,0,4,89,244.0
01/9/2011,5,1,1.3855824362337208,31,-0.0895455545431774,2,1,2,93,87.5
04/20/2014,5,0,-0.2368794328924158,46,0.30490508511019415,1,0,2,94,245.0
02/21/2015,4,0,-0.2368794328924158,50,0.4100919223510932,1,0,2,94,298.0
06/16/2015,4,0,-0.2368794328924158,47,0.3312017944204189,1,0,3,93,271.0
04/10/2014,5,0,4.630506174485994,49,0.38379521304086844,4,3,6,84,64.75
08/13/2013,4,0,-0.2368794328924158,47,0.3312017944204189,1,0,2,96,273.0
03/7/2015,5,0,-0.2368794328924158,55,0.5415754689022171,1,0,3,92,287.0
09/9/2015,5,0,-0.2368794328924158,84,1.3041800388987355,1,0,3,93,484.0
04/19/2013,5,0,-0.2368794328924158,42,0.19971824786929507,1,0,2,93,223.0
08/4/2014,5,0,-0.2368794328924158,47,0.3312017944204189,1,0,4,93,262.0
05/2/2014,4,0,-0.2368794328924158,43,0.22601495717951983,1,0,5,93,242.0
04/10/2013,4,0,3.0080443053598573,32,-0.06324884523295263,3,2,3,90,66.33333333333333
11/27/2016,5,0,-0.2368794328924158,52,0.46268534097154274,1,0,5,90,266.0
06/22/2013,5,0,-0.2368794328924158,43,0.22601495717951983,1,0,3,94,242.0
11/4/2012,5,1,-0.2368794328924158,32,-0.06324884523295263,1,0,3,95,183.0
06/30/2013,2,24,1.3855824362337208,153,3.118652981304244,2,1,2,94,442.5
06/8/2014,5,0,-0.2368794328924158,42,0.19971824786929507,1,0,3,93,253.0
07/21/2015,4,0,-0.2368794328924158,47,0.3312017944204189,1,0,4,92,261.0
10/20/2013,5,0,-0.2368794328924158,46,0.30490508511019415,1,0,2,95,254.0
11/27/2013,4,0,-0.2368794328924158,41,0.1734215385590703,1,0,5,91,235.0
12/23/2012,5,1,-0.2368794328924158,77,1.120103073727162,1,0,4,92,374.0
06/24/2015,4,0,-0.2368794328924158,59,0.6467623061431161,1,0,3,95,281.0
06/13/2015,5,0,-0.2368794328924158,44,0.2523116664897446,1,0,2,95,254.0
09/4/2013,3,8,-0.2368794328924158,66,0.8308392713146895,1,0,3,94,365.0
03/10/2014,5,0,-0.2368794328924158,58,0.6204655968328914,1,0,5,90,300.0
05/16/2015,4,0,-0.2368794328924158,50,0.4100919223510932,1,0,5,93,252.0
07/2/2013,5,0,-0.2368794328924158,23,-0.29991922902497553,1,0,4,91,116.0
05/29/2014,5,0,-0.2368794328924158,45,0.2786083757999694,1,0,6,90,238.0
05/11/2015,4,0,-0.2368794328924158,52,0.46268534097154274,1,0,3,94,248.0
03/29/2014,4,0,-0.2368794328924158,45,0.2786083757999694,1,0,3,94,235.0
07/20/2015,5,0,-0.2368794328924158,52,0.46268534097154274,1,0,2,93,280.0
02/11/2015,4,0,1.3855824362337208,43,0.22601495717951983,2,1,4,89,116.0
11/21/2013,5,0,-0.2368794328924158,41,0.1734215385590703,1,0,4,91,215.0
05/11/2015,4,0,-0.2368794328924158,45,0.2786083757999694,1,0,4,94,244.0
02/10/2013,5,1,-0.2368794328924158,31,-0.0895455545431774,1,0,5,93,178.0
08/15/2013,3,3,1.3855824362337208,68,0.883432689935139,2,1,3,89,181.0
02/4/2014,5,0,-0.2368794328924158,36,0.04193799200794644,1,0,3,91,222.0
11/2/2015,4,1,-0.2368794328924158,35,0.015641282697721675,1,0,5,88,181.0
01/17/2015,4,0,-0.2368794328924158,43,0.22601495717951983,1,0,2,96,244.0
06/8/2013,5,0,-0.2368794328924158,36,0.04193799200794644,1,0,2,91,201.0
07/24/2014,5,0,-0.2368794328924158,40,0.1471248292488455,1,0,3,92,225.0
11/9/2017,3,0,-0.2368794328924158,52,0.46268534097154274,1,0,4,93,258.0
05/29/2014,4,0,-0.2368794328924158,44,0.2523116664897446,1,0,3,95,224.0
01/21/2015,5,0,-0.2368794328924158,42,0.19971824786929507,1,0,2,96,234.0
01/10/2014,5,0,-0.2368794328924158,44,0.2523116664897446,1,0,3,93,223.0
08/24/2015,5,0,-0.2368794328924158,48,0.3574985037306437,1,0,2,93,255.0
05/27/2014,5,0,-0.2368794328924158,40,0.1471248292488455,1,0,1,98,224.0
10/14/2015,5,2,-0.2368794328924158,19,-0.40510606626587464,1,0,3,92,111.0
10/15/2015,5,2,-0.2368794328924158,28,-0.1684356824738517,1,0,4,92,142.0
01/27/2016,5,0,-0.2368794328924158,46,0.30490508511019415,1,0,3,95,241.0
06/25/2014,5,0,-0.2368794328924158,52,0.46268534097154274,1,0,3,94,276.0
01/28/2013,4,1,-0.2368794328924158,30,-0.11584226385340217,1,0,2,93,169.0
04/30/2015,5,0,-0.2368794328924158,48,0.3574985037306437,1,0,2,96,264.0
04/7/2013,4,0,-0.2368794328924158,38,0.09453141062839598,1,0,3,93,187.0
07/3/2015,5,0,-0.2368794328924158,38,0.09453141062839598,1,0,3,94,237.0
07/26/2014,2,2,-0.2368794328924158,26,-0.22102910109430124,1,0,3,91,134.0
07/10/2015,5,0,-0.2368794328924158,48,0.3574985037306437,1,0,4,90,243.0
10/19/2013,5,0,-0.2368794328924158,41,0.1734215385590703,1,0,5,92,211.0
05/1/2013,5,0,-0.2368794328924158,35,0.015641282697721675,1,0,3,94,191.0
06/28/2014,5,0,-0.2368794328924158,43,0.22601495717951983,1,0,4,92,227.0
04/3/2014,1,31,-0.2368794328924158,51,0.43638863166131797,1,0,5,89,267.0
01/2/2013,5,1,-0.2368794328924158,24,-0.27362251971475077,1,0,3,95,158.0
03/22/2014,5,0,-0.2368794328924158,40,0.1471248292488455,1,0,4,93,207.0
