Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
11/15/2016,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,2,92,120.0
04/9/2013,5,0,-0.43461576202005625,51,-0.4785089230078401,1,0,1,95,299.0
04/18/2013,4,0,-0.43461576202005625,73,-0.3467964537594923,1,0,4,91,380.0
09/25/2005,5,3,0.5693671168064944,86,-0.26896635829455956,4,6,2,91,122.75
04/10/2018,5,0,-0.43461576202005625,1,-0.7778554440268123,1,0,50,0,2.0
08/28/2018,5,0,-0.43461576202005625,9,-0.7299600006637768,1,0,5,87,47.0
04/12/2013,5,0,-0.43461576202005625,77,-0.32284873207797454,1,0,3,93,456.0
04/14/2013,5,0,-0.43461576202005625,59,-0.43061347964480456,1,0,13,82,298.0
11/20/2018,5,0,-0.43461576202005625,3,-0.7658815831860535,1,0,67,0,20.0
05/15/2015,5,0,-0.43461576202005625,35,-0.5742998097339113,1,0,2,95,195.0
12/14/2016,5,2,-0.43461576202005625,6,-0.7479207919249151,1,0,6,83,23.0
12/13/2013,5,0,-0.43461576202005625,47,-0.5024566446893579,1,0,3,96,255.0
12/22/2005,5,2,1.238689036024195,84,-0.2809402191353184,6,8,5,87,79.66666666666667
04/11/2013,5,0,-0.43461576202005625,51,-0.4785089230078401,1,0,3,94,286.0
11/19/2003,5,1,0.23470615719764418,128,-0.017515280638622857,3,2,2,93,233.0
03/29/2013,3,0,-0.43461576202005625,62,-0.4126526883836662,1,0,2,94,284.0
07/21/2013,5,0,-0.09995480241120602,76,-0.328835662498354,2,2,2,93,206.5
10/2/2012,4,0,0.9040280764153446,92,-0.23304477577228286,5,5,5,89,93.8
10/14/2018,4,0,-0.43461576202005625,33,-0.5862736705746701,1,0,2,95,204.0
12/28/2012,5,0,-0.43461576202005625,50,-0.48449585342821955,1,0,2,96,275.0
07/10/2018,5,0,-0.43461576202005625,9,-0.7299600006637768,1,0,7,85,49.0
04/11/2013,5,0,-0.43461576202005625,53,-0.46653506216708124,1,0,2,94,314.0
05/30/2018,5,0,-0.43461576202005625,1,-0.7778554440268123,1,0,0,100,7.0
09/20/2017,5,0,-0.43461576202005625,37,-0.5623259488931523,1,0,3,95,213.0
01/28/2014,5,0,-0.09995480241120602,46,-0.5084435751097374,2,1,6,87,109.5
04/30/2013,5,0,0.23470615719764418,47,-0.5024566446893579,3,2,2,91,79.0
05/6/2016,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,2,95,132.0
05/28/2013,5,0,-0.43461576202005625,58,-0.43660041006518396,1,0,3,94,303.0
04/13/2013,5,0,-0.43461576202005625,49,-0.490482783848599,1,0,2,95,268.0
01/28/2018,5,0,-0.43461576202005625,30,-0.6042344618358084,1,0,5,91,148.0
09/4/2003,5,0,-0.43461576202005625,112,-0.11330616736469397,1,0,4,90,586.0
06/26/2015,5,0,-0.43461576202005625,29,-0.6102213922561879,1,0,1,96,168.0
03/2/2016,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,2,96,140.0
11/13/2016,5,0,-0.43461576202005625,68,-0.3767311058613895,1,0,4,92,386.0
06/8/2015,5,0,-0.43461576202005625,30,-0.6042344618358084,1,0,1,98,154.0
06/8/2015,5,0,-0.43461576202005625,30,-0.6042344618358084,1,0,7,90,167.0
11/17/2017,5,0,-0.43461576202005625,16,-0.6880514877211207,1,0,5,84,93.0
05/20/2013,5,0,-0.43461576202005625,65,-0.3946918971225279,1,0,5,90,361.0
06/23/2017,5,0,-0.43461576202005625,13,-0.706012278982259,1,0,4,93,69.0
03/5/2004,4,4,0.9040280764153446,215,0.5033476659343888,5,4,5,90,241.6
11/21/2015,5,0,-0.43461576202005625,36,-0.5683128793135318,1,0,3,94,187.0
06/22/2003,3,5,-0.09995480241120602,86,-0.26896635829455956,2,1,94,0,254.5
05/24/2013,5,0,-0.43461576202005625,47,-0.5024566446893579,1,0,2,95,258.0
02/20/2012,4,0,0.23470615719764418,147,0.09623639734858659,3,4,2,93,269.0
03/1/2004,5,3,-0.43461576202005625,128,-0.017515280638622857,1,0,2,93,699.0
06/3/2006,4,1,0.5693671168064944,525,2.3592960962520166,4,6,2,93,796.25
03/16/2018,4,0,-0.43461576202005625,3,-0.7658815831860535,1,0,5,91,24.0
12/23/2012,5,0,-0.43461576202005625,79,-0.31087487123721563,1,0,3,95,389.0
04/12/2005,5,3,1.238689036024195,254,0.7368379523291871,6,10,3,92,213.33333333333334
04/11/2006,3,4,-0.43461576202005625,197,0.3955829183675588,1,0,5,91,1029.0
08/20/2003,1,12,-0.43461576202005625,88,-0.25699249745380065,1,0,3,93,512.0
09/28/2004,4,19,-0.09995480241120602,471,2.0360018535515265,2,2,2,95,1382.5
07/21/2013,2,1,-0.43461576202005625,156,0.1501187711320016,1,0,4,91,839.0
06/24/2017,5,0,-0.43461576202005625,3,-0.7658815831860535,1,0,0,100,17.0
05/24/2003,1,14,0.5693671168064944,247,0.6949294393865311,4,3,3,94,336.25
06/23/2015,5,0,-0.09995480241120602,22,-0.652129905198844,2,1,3,90,64.5
04/13/2013,5,0,-0.43461576202005625,62,-0.4126526883836662,1,0,6,90,302.0
05/31/2017,5,0,-0.43461576202005625,9,-0.7299600006637768,1,0,6,90,39.0
11/20/2016,5,0,-0.43461576202005625,8,-0.7359469310841562,1,0,3,92,44.0
04/23/2014,5,0,-0.43461576202005625,38,-0.5563390184727729,1,0,2,96,221.0
02/17/2014,5,0,-0.43461576202005625,41,-0.5383782272116345,1,0,3,93,218.0
07/10/2017,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,0,100,9.0
04/4/2017,5,0,-0.43461576202005625,8,-0.7359469310841562,1,0,6,88,39.0
03/20/2013,5,0,-0.43461576202005625,56,-0.4485742709059429,1,0,2,94,276.0
07/17/2015,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,4,91,143.0
10/17/2017,5,0,-0.43461576202005625,3,-0.7658815831860535,1,0,0,100,19.0
04/24/2013,5,0,-0.43461576202005625,49,-0.490482783848599,1,0,4,92,248.0
03/3/2016,5,0,-0.43461576202005625,40,-0.544365157632014,1,0,2,96,181.0
02/8/2014,5,0,-0.43461576202005625,41,-0.5383782272116345,1,0,4,93,214.0
01/16/2019,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,3,90,141.0
04/20/2015,4,1,-0.09995480241120602,14,-0.7000253485618796,2,1,2,92,45.5
05/23/2013,5,0,-0.43461576202005625,45,-0.5144305055301168,1,0,3,95,236.0
03/15/2016,2,0,-0.43461576202005625,15,-0.6940384181415001,1,0,3,92,80.0
05/21/2014,5,0,-0.43461576202005625,34,-0.5802867401542907,1,0,4,93,184.0
05/4/2017,5,0,-0.43461576202005625,7,-0.7419338615045357,1,0,3,97,43.0
11/5/2018,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,2,93,132.0
12/19/2016,5,0,-0.43461576202005625,8,-0.7359469310841562,1,0,5,90,47.0
02/14/2017,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,10,80,11.0
06/1/2003,5,1,-0.43461576202005625,122,-0.053436863160899524,1,0,3,95,622.0
06/1/2018,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,0,100,9.0
12/3/2016,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,5,92,120.0
04/12/2013,4,0,-0.43461576202005625,63,-0.40666575796328674,1,0,3,95,303.0
03/24/2013,5,0,-0.43461576202005625,69,-0.37074417544101007,1,0,3,96,382.0
05/30/2017,5,0,-0.43461576202005625,7,-0.7419338615045357,1,0,8,88,46.0
06/10/2014,4,1,-0.43461576202005625,28,-0.6162083226765673,1,0,2,91,168.0
07/7/2015,5,0,-0.09995480241120602,23,-0.6461429747784646,2,1,5,88,55.0
02/4/2016,5,0,-0.43461576202005625,31,-0.598247531415429,1,0,2,95,147.0
06/17/2015,4,0,-0.43461576202005625,31,-0.598247531415429,1,0,3,93,146.0
05/1/2013,5,0,-0.43461576202005625,46,-0.5084435751097374,1,0,6,90,231.0
05/20/2014,5,0,-0.43461576202005625,55,-0.45456120132632233,1,0,4,92,337.0
04/28/2013,5,0,-0.43461576202005625,43,-0.5264043663708756,1,0,3,94,235.0
05/30/2015,4,0,-0.43461576202005625,59,-0.43061347964480456,1,0,2,96,344.0
12/22/2016,5,0,-0.43461576202005625,9,-0.7299600006637768,1,0,3,95,47.0
08/10/2016,4,0,-0.43461576202005625,11,-0.7179861398230178,1,0,0,95,66.0
01/2/2018,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,4,91,130.0
03/1/2019,5,0,-0.09995480241120602,22,-0.652129905198844,2,2,5,85,57.0
08/14/2016,5,0,-0.43461576202005625,15,-0.6940384181415001,1,0,3,93,73.0
06/10/2018,5,0,-0.43461576202005625,14,-0.7000253485618796,1,0,5,89,78.0
03/3/2015,4,0,-0.43461576202005625,26,-0.6281821835173262,1,0,2,95,147.0
11/29/2012,5,0,-0.43461576202005625,46,-0.5084435751097374,1,0,2,91,274.0
11/14/2014,5,0,-0.43461576202005625,33,-0.5862736705746701,1,0,3,91,168.0
08/18/2003,4,0,-0.43461576202005625,66,-0.38870496670214844,1,0,2,95,391.0
03/11/2015,4,1,-0.43461576202005625,17,-0.6820645573007412,1,0,4,90,93.0
11/20/2016,5,0,-0.43461576202005625,6,-0.7479207919249151,1,0,3,94,39.0
04/22/2016,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,3,95,101.0
04/11/2013,5,0,-0.43461576202005625,41,-0.5383782272116345,1,0,3,90,270.0
04/25/2017,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,0,100,9.0
02/16/2016,5,0,-0.43461576202005625,56,-0.4485742709059429,1,0,2,96,267.0
01/30/2017,5,0,-0.43461576202005625,12,-0.7119992094026385,1,0,4,91,65.0
01/12/2017,5,0,-0.43461576202005625,1,-0.7778554440268123,1,0,0,100,5.0
04/13/2013,3,0,-0.09995480241120602,137,0.03636709314479215,2,2,1,95,398.5
05/23/2013,5,0,-0.09995480241120602,51,-0.4785089230078401,2,1,1,96,140.5
02/4/2016,4,0,-0.43461576202005625,56,-0.4485742709059429,1,0,5,92,272.0
10/23/2015,4,0,-0.43461576202005625,13,-0.706012278982259,1,0,1,95,88.0
01/12/2014,5,0,-0.43461576202005625,42,-0.5323912967912551,1,0,5,91,220.0
02/16/2017,4,0,-0.43461576202005625,2,-0.7718685136064329,1,0,7,93,16.0
12/6/2016,5,0,-0.43461576202005625,8,-0.7359469310841562,1,0,2,88,48.0
12/22/2016,4,0,-0.43461576202005625,1,-0.7778554440268123,1,0,0,100,5.0
12/30/2016,3,0,0.5693671168064944,184,0.317752822902626,4,6,3,94,244.5
01/17/2017,5,0,-0.43461576202005625,3,-0.7658815831860535,1,0,5,89,21.0
03/27/2017,5,0,-0.43461576202005625,1,-0.7778554440268123,1,0,0,100,5.0
08/31/2014,5,0,-0.43461576202005625,82,-0.2929140799760773,1,0,3,92,453.0
08/31/2017,5,0,-0.43461576202005625,5,-0.7539077223452946,1,0,4,92,28.0
10/6/2016,5,0,-0.43461576202005625,8,-0.7359469310841562,1,0,14,81,50.0
06/17/2015,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,5,88,132.0
02/11/2017,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,0,100,12.0
09/29/2009,5,0,-0.43461576202005625,54,-0.4605481317467018,1,0,3,94,298.0
05/27/2013,5,0,-0.09995480241120602,97,-0.20311012367038564,2,2,2,95,258.0
09/10/2018,5,0,-0.43461576202005625,1,-0.7778554440268123,1,0,20,80,5.0
08/2/2016,5,0,-0.43461576202005625,12,-0.7119992094026385,1,0,4,92,59.0
09/3/2014,5,0,-0.43461576202005625,36,-0.5683128793135318,1,0,3,93,167.0
08/25/2014,5,0,-0.43461576202005625,31,-0.598247531415429,1,0,4,91,160.0
11/14/2015,5,0,-0.43461576202005625,19,-0.6700906964599823,1,0,7,90,107.0
03/5/2015,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,5,91,123.0
11/14/2016,4,0,-0.43461576202005625,2,-0.7718685136064329,1,0,0,100,6.0
04/12/2013,5,0,-0.43461576202005625,88,-0.25699249745380065,1,0,6,89,464.0
06/13/2014,4,1,-0.43461576202005625,21,-0.6581168356192234,1,0,3,92,107.0
01/11/2018,2,0,-0.43461576202005625,15,-0.6940384181415001,1,0,5,92,73.0
09/23/2015,5,0,-0.43461576202005625,38,-0.5563390184727729,1,0,4,94,207.0
12/25/2013,5,0,-0.43461576202005625,34,-0.5802867401542907,1,0,4,93,171.0
08/20/2016,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,5,89,20.0
08/7/2014,5,0,-0.09995480241120602,20,-0.6641037660396029,2,2,3,83,66.5
01/9/2014,5,0,0.23470615719764418,31,-0.598247531415429,3,2,4,87,50.666666666666664
02/4/2014,5,0,-0.43461576202005625,34,-0.5802867401542907,1,0,6,87,196.0
01/3/2014,5,0,-0.43461576202005625,45,-0.5144305055301168,1,0,5,92,216.0
08/16/2003,5,0,0.23470615719764418,61,-0.41863961880404565,3,2,2,94,117.33333333333333
07/26/2014,5,0,-0.43461576202005625,33,-0.5862736705746701,1,0,4,87,165.0
05/27/2014,5,0,-0.43461576202005625,31,-0.598247531415429,1,0,4,94,171.0
05/17/2015,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,2,96,105.0
07/20/2014,5,0,-0.43461576202005625,30,-0.6042344618358084,1,0,2,97,163.0
10/19/2015,5,0,-0.43461576202005625,19,-0.6700906964599823,1,0,5,91,107.0
11/27/2015,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,4,94,113.0
06/7/2013,5,0,-0.09995480241120602,75,-0.33482259291873345,2,1,3,93,200.0
11/8/2014,4,0,-0.43461576202005625,24,-0.6401560443580852,1,0,2,93,125.0
04/18/2013,4,0,-0.09995480241120602,34,-0.5802867401542907,2,2,2,89,96.0
12/26/2013,3,1,-0.43461576202005625,28,-0.6162083226765673,1,0,3,95,138.0
07/30/2014,5,0,-0.43461576202005625,31,-0.598247531415429,1,0,1,96,166.0
04/17/2013,3,0,0.23470615719764418,39,-0.5503520880523934,3,2,2,91,60.666666666666664
03/22/2013,5,0,-0.43461576202005625,44,-0.5204174359504962,1,0,2,95,231.0
01/23/2014,4,0,-0.43461576202005625,28,-0.6162083226765673,1,0,2,90,156.0
02/6/2014,5,0,-0.43461576202005625,33,-0.5862736705746701,1,0,0,96,166.0
03/21/2013,5,0,-0.43461576202005625,35,-0.5742998097339113,1,0,3,93,195.0
01/6/2016,5,0,-0.43461576202005625,16,-0.6880514877211207,1,0,4,90,84.0
03/14/2016,4,0,-0.43461576202005625,7,-0.7419338615045357,1,0,3,94,38.0
03/20/2013,5,0,-0.43461576202005625,31,-0.598247531415429,1,0,2,95,186.0
07/15/2016,5,0,-0.43461576202005625,6,-0.7479207919249151,1,0,8,85,32.0
01/26/2015,4,0,-0.43461576202005625,25,-0.6341691139377057,1,0,1,97,129.0
05/9/2016,4,0,-0.43461576202005625,9,-0.7299600006637768,1,0,2,95,48.0
05/15/2017,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,5,94,114.0
10/28/2018,1,0,-0.43461576202005625,6,-0.7479207919249151,1,0,3,94,36.0
08/2/2015,5,0,-0.43461576202005625,18,-0.6760776268803618,1,0,4,93,99.0
03/15/2016,5,0,-0.43461576202005625,13,-0.706012278982259,1,0,4,93,66.0
08/25/2003,5,1,-0.09995480241120602,74,-0.34080952333911285,2,1,1,97,226.0
01/28/2018,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,11,89,10.0
05/20/2014,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,3,95,148.0
01/22/2016,5,0,-0.43461576202005625,13,-0.706012278982259,1,0,5,93,68.0
02/12/2014,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,2,93,142.0
07/31/2003,5,9,-0.43461576202005625,149,0.10821025818934549,1,0,2,95,805.0
01/19/2014,4,0,-0.43461576202005625,39,-0.5503520880523934,1,0,2,96,216.0
12/5/2016,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,0,100,10.0
07/31/2016,5,0,-0.43461576202005625,6,-0.7479207919249151,1,0,7,89,32.0
01/1/2014,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,2,96,143.0
03/15/2016,3,0,-0.43461576202005625,8,-0.7359469310841562,1,0,0,100,46.0
12/7/2016,3,0,-0.43461576202005625,2,-0.7718685136064329,1,0,6,88,18.0
06/8/2014,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,5,92,127.0
04/12/2013,4,0,-0.43461576202005625,76,-0.328835662498354,1,0,1,98,354.0
04/4/2016,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,5,89,20.0
01/1/2014,3,0,-0.09995480241120602,27,-0.6221952530969468,2,1,3,91,66.0
05/11/2016,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,10,80,11.0
02/1/2015,4,0,0.23470615719764418,18,-0.6760776268803618,3,2,4,87,36.0
12/19/2016,5,0,-0.43461576202005625,5,-0.7539077223452946,1,0,0,100,27.0
07/13/2015,5,0,-0.43461576202005625,12,-0.7119992094026385,1,0,4,86,63.0
03/16/2017,5,0,-0.43461576202005625,4,-0.759894652765674,1,0,0,100,15.0
01/1/2015,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,0,100,116.0
08/26/2016,5,0,-0.43461576202005625,3,-0.7658815831860535,1,0,11,79,21.0
04/19/2003,5,1,0.23470615719764418,89,-0.2510055670334212,3,2,5,91,165.33333333333334
03/2/2016,5,0,-0.43461576202005625,10,-0.7239730702433973,1,0,4,91,55.0
11/7/2014,5,1,-0.43461576202005625,10,-0.7239730702433973,1,0,2,95,49.0
08/24/2014,4,0,-0.43461576202005625,153,0.13215797987086325,1,0,1,96,781.0
12/11/2014,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,5,91,108.0
11/20/2016,5,0,-0.43461576202005625,10,-0.7239730702433973,1,0,5,89,53.0
04/8/2013,3,1,-0.43461576202005625,36,-0.5683128793135318,1,0,4,94,156.0
10/10/2016,5,0,-0.43461576202005625,5,-0.7539077223452946,1,0,4,91,27.0
08/2/2016,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,0,100,13.0
10/28/2015,5,0,-0.43461576202005625,12,-0.7119992094026385,1,0,4,89,58.0
03/17/2006,5,0,0.5693671168064944,91,-0.2390317061926623,4,6,2,90,123.5
02/12/2014,5,0,-0.43461576202005625,27,-0.6221952530969468,1,0,5,93,133.0
04/11/2013,4,0,-0.43461576202005625,49,-0.490482783848599,1,0,2,96,267.0
10/15/2003,5,4,-0.09995480241120602,92,-0.23304477577228286,2,1,3,92,267.0
11/24/2017,3,0,-0.43461576202005625,20,-0.6641037660396029,1,0,3,89,125.0
01/19/2012,5,0,-0.43461576202005625,37,-0.5623259488931523,1,0,8,87,206.0
07/11/2014,2,0,-0.43461576202005625,22,-0.652129905198844,1,0,3,94,122.0
09/15/2016,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,3,92,109.0
12/31/2013,5,0,-0.43461576202005625,21,-0.6581168356192234,1,0,2,94,129.0
10/25/2015,5,0,-0.43461576202005625,12,-0.7119992094026385,1,0,6,88,65.0
06/24/2014,4,0,-0.43461576202005625,21,-0.6581168356192234,1,0,2,88,146.0
01/3/2014,5,0,-0.43461576202005625,29,-0.6102213922561879,1,0,4,90,155.0
02/19/2016,5,0,-0.43461576202005625,8,-0.7359469310841562,1,0,0,100,36.0
04/3/2015,4,0,-0.43461576202005625,20,-0.6641037660396029,1,0,3,95,92.0
10/26/2014,5,0,-0.43461576202005625,51,-0.4785089230078401,1,0,2,95,265.0
07/26/2014,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,9,89,133.0
02/21/2014,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,7,89,147.0
05/17/2015,2,0,-0.43461576202005625,22,-0.652129905198844,1,0,2,96,129.0
07/13/2016,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,11,78,10.0
04/27/2014,5,0,-0.43461576202005625,26,-0.6281821835173262,1,0,4,92,135.0
09/12/2015,5,0,-0.43461576202005625,9,-0.7299600006637768,1,0,6,91,41.0
10/14/2014,5,0,-0.43461576202005625,17,-0.6820645573007412,1,0,2,97,109.0
02/20/2016,5,0,-0.43461576202005625,3,-0.7658815831860535,1,0,8,85,15.0
05/30/2013,5,0,-0.43461576202005625,78,-0.3168618016575951,1,0,6,88,418.0
09/17/2013,5,0,-0.43461576202005625,126,-0.029489141479381746,1,0,12,86,699.0
03/2/2014,5,0,-0.43461576202005625,28,-0.6162083226765673,1,0,3,91,177.0
08/2/2015,4,0,-0.43461576202005625,15,-0.6940384181415001,1,0,2,95,80.0
12/2/2003,4,5,-0.43461576202005625,109,-0.13126695862583232,1,0,4,92,645.0
12/26/2016,2,0,-0.43461576202005625,3,-0.7658815831860535,1,0,9,82,13.0
03/2/2016,3,0,-0.43461576202005625,3,-0.7658815831860535,1,0,8,85,15.0
03/4/2015,5,0,-0.43461576202005625,9,-0.7299600006637768,1,0,3,92,68.0
04/13/2013,5,0,-0.43461576202005625,80,-0.3048879408168362,1,0,5,93,432.0
04/10/2013,5,0,-0.43461576202005625,54,-0.4605481317467018,1,0,3,93,269.0
06/2/2014,5,0,-0.43461576202005625,23,-0.6461429747784646,1,0,5,91,131.0
05/1/2017,5,0,-0.43461576202005625,3,-0.7658815831860535,1,0,5,95,23.0
06/2/2016,3,0,-0.43461576202005625,2,-0.7718685136064329,1,0,0,100,7.0
08/20/2016,5,0,-0.43461576202005625,5,-0.7539077223452946,1,0,3,97,34.0
11/11/2014,5,0,-0.43461576202005625,25,-0.6341691139377057,1,0,4,91,125.0
03/8/2015,5,0,-0.43461576202005625,14,-0.7000253485618796,1,0,6,91,83.0
01/7/2015,5,0,-0.43461576202005625,18,-0.6760776268803618,1,0,6,89,80.0
11/3/2016,5,0,-0.43461576202005625,1,-0.7778554440268123,1,0,12,75,8.0
09/21/2015,5,0,-0.43461576202005625,12,-0.7119992094026385,1,0,8,90,61.0
02/21/2016,5,0,-0.43461576202005625,7,-0.7419338615045357,1,0,8,92,31.0
09/17/2016,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,5,85,129.0
04/19/2013,3,1,-0.43461576202005625,239,0.6470339960234955,1,0,3,94,1323.0
04/24/2016,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,10,90,11.0
02/5/2016,4,0,-0.43461576202005625,6,-0.7479207919249151,1,0,4,92,30.0
07/31/2015,5,0,-0.43461576202005625,11,-0.7179861398230178,1,0,8,88,62.0
05/30/2016,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,0,100,10.0
01/13/2016,5,0,-0.43461576202005625,1,-0.7778554440268123,1,0,12,75,8.0
10/7/2015,2,0,-0.43461576202005625,13,-0.706012278982259,1,0,3,95,71.0
03/20/2016,3,0,-0.43461576202005625,1,-0.7778554440268123,1,0,0,100,4.0
10/26/2013,5,0,-0.43461576202005625,29,-0.6102213922561879,1,0,2,93,149.0
08/8/2015,5,0,-0.43461576202005625,11,-0.7179861398230178,1,0,7,86,53.0
03/5/2018,5,0,-0.43461576202005625,22,-0.652129905198844,1,0,4,92,110.0
12/12/2014,5,0,-0.43461576202005625,9,-0.7299600006637768,1,0,5,90,69.0
12/17/2014,3,0,-0.43461576202005625,18,-0.6760776268803618,1,0,1,93,85.0
03/6/2016,5,0,-0.43461576202005625,3,-0.7658815831860535,1,0,5,95,22.0
11/23/2014,5,0,-0.43461576202005625,55,-0.45456120132632233,1,0,5,91,298.0
12/8/2015,1,8,-0.43461576202005625,54,-0.4605481317467018,1,0,3,92,275.0
05/21/2015,4,0,-0.43461576202005625,8,-0.7359469310841562,1,0,3,97,45.0
04/24/2013,5,0,-0.43461576202005625,44,-0.5204174359504962,1,0,3,94,218.0
08/22/2015,5,0,-0.43461576202005625,8,-0.7359469310841562,1,0,3,92,43.0
01/2/2016,5,0,-0.43461576202005625,1,-0.7778554440268123,1,0,0,100,4.0
12/23/2013,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,3,94,128.0
03/3/2006,5,1,-0.43461576202005625,74,-0.34080952333911285,1,0,2,93,394.0
05/28/2003,5,4,-0.43461576202005625,70,-0.36475724502063067,1,0,5,91,388.0
11/13/2015,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,11,89,10.0
01/13/2016,4,0,-0.43461576202005625,6,-0.7479207919249151,1,0,4,85,31.0
03/21/2017,5,0,-0.43461576202005625,2,-0.7718685136064329,1,0,0,100,14.0
08/6/2015,5,0,-0.43461576202005625,13,-0.706012278982259,1,0,4,92,65.0
04/11/2013,4,0,0.23470615719764418,51,-0.4785089230078401,3,2,3,89,83.66666666666667
03/4/2004,5,2,-0.43461576202005625,81,-0.2989010103964568,1,0,3,92,409.0
05/2/2017,5,0,-0.43461576202005625,16,-0.6880514877211207,1,0,1,98,102.0
09/8/2014,3,2,-0.43461576202005625,101,-0.17916240198886788,1,0,2,94,510.0
12/21/2015,4,0,-0.43461576202005625,3,-0.7658815831860535,1,0,6,89,20.0
11/29/2003,4,1,-0.43461576202005625,63,-0.40666575796328674,1,0,4,93,346.0
12/11/2017,5,0,-0.43461576202005625,18,-0.6760776268803618,1,0,3,95,91.0
11/9/2015,5,0,-0.43461576202005625,4,-0.759894652765674,1,0,4,96,28.0
12/10/2016,5,0,-0.43461576202005625,20,-0.6641037660396029,1,0,2,94,105.0
01/14/2014,5,0,-0.43461576202005625,24,-0.6401560443580852,1,0,3,94,119.0
01/20/2015,5,0,-0.43461576202005625,56,-0.4485742709059429,1,0,3,95,277.0
09/16/2015,4,0,-0.43461576202005625,4,-0.759894652765674,1,0,0,100,15.0
04/20/2015,5,0,-0.43461576202005625,9,-0.7299600006637768,1,0,8,87,61.0
01/31/2017,5,0,-0.43461576202005625,4,-0.759894652765674,1,0,15,62,30.0
12/16/2013,5,0,-0.43461576202005625,48,-0.49646971426897846,1,0,2,95,250.0
09/8/2014,2,1,-0.43461576202005625,43,-0.5264043663708756,1,0,5,91,243.0
02/24/2015,5,0,-0.43461576202005625,9,-0.7299600006637768,1,0,20,73,53.0
09/12/2014,3,1,-0.43461576202005625,22,-0.652129905198844,1,0,3,94,108.0
10/3/2015,4,0,-0.43461576202005625,9,-0.7299600006637768,1,0,6,87,39.0
08/27/2006,5,2,-0.43461576202005625,64,-0.40067882754290735,1,0,3,94,334.0
