Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
06/7/2018,5,1,-0.18077087225438415,19,-0.29064988431751304,1,0,3,93,118.0
12/26/2018,5,0,-0.18077087225438415,17,-0.3386546879903425,1,0,1,93,91.0
10/7/2016,5,7,-0.18077087225438415,61,0.7174509928119048,1,0,2,92,315.0
09/24/2017,5,0,-0.18077087225438415,31,-0.0026210622805365176,1,0,4,94,149.0
06/9/2018,1,0,-0.18077087225438415,45,0.33341256342926945,1,0,2,95,245.0
02/17/2018,5,1,-0.18077087225438415,22,-0.2186426788082689,1,0,1,93,129.0
03/27/2017,5,0,-0.18077087225438415,44,0.3094101615928547,1,0,1,95,209.0
10/19/2016,5,1,-0.18077087225438415,32,0.021381339555878193,1,0,6,86,160.0
10/19/2018,5,1,-0.18077087225438415,8,-0.5546763045180748,1,0,3,95,45.0
11/1/2016,4,1,-0.18077087225438415,50,0.453424572611343,1,0,4,91,263.0
12/3/2018,5,0,-0.18077087225438415,14,-0.4106618934995866,1,0,3,87,76.0
06/25/2018,5,0,1.5310745089424367,19,-0.29064988431751304,2,1,2,91,48.0
07/29/2018,5,0,-0.18077087225438415,17,-0.3386546879903425,1,0,3,91,84.0
01/13/2018,5,0,-0.18077087225438415,41,0.2374029560836106,1,0,3,91,222.0
12/22/2016,5,1,-0.18077087225438415,21,-0.24264508064468363,1,0,4,92,113.0
02/12/2018,5,1,-0.18077087225438415,4,-0.6506859118637337,1,0,5,90,24.0
10/30/2018,5,0,-0.18077087225438415,20,-0.2666474824810983,1,0,1,98,106.0
07/14/2018,5,0,-0.18077087225438415,17,-0.3386546879903425,1,0,2,95,102.0
12/12/2016,5,1,-0.18077087225438415,26,-0.12263307146261007,1,0,3,95,135.0
12/7/2018,5,0,-0.18077087225438415,9,-0.5306739026816601,1,0,2,93,50.0
01/17/2018,5,0,-0.18077087225438415,40,0.21340055424719587,1,0,3,95,210.0
03/21/2018,5,1,-0.18077087225438415,2,-0.6986907155365631,1,0,0,90,11.0
11/29/2017,5,0,-0.18077087225438415,26,-0.12263307146261007,1,0,2,94,150.0
12/27/2018,5,0,-0.18077087225438415,12,-0.45866669717241604,1,0,8,88,61.0
01/26/2018,4,0,-0.18077087225438415,39,0.18939815241078117,1,0,6,89,207.0
03/6/2017,4,0,-0.18077087225438415,46,0.3574149652656841,1,0,3,95,233.0
08/29/2018,5,0,-0.18077087225438415,31,-0.0026210622805365176,1,0,3,86,166.0
12/4/2017,2,0,-0.18077087225438415,24,-0.1706378751354395,1,0,5,91,143.0
01/1/2019,5,0,-0.18077087225438415,12,-0.45866669717241604,1,0,2,96,56.0
10/16/2018,2,0,-0.18077087225438415,47,0.38141736710209884,1,0,3,93,245.0
02/24/2018,3,0,-0.18077087225438415,57,0.6214413854662459,1,0,2,97,289.0
04/2/2017,1,16,-0.18077087225438415,16,-0.36265708982675715,1,0,14,85,86.0
12/11/2016,1,3,-0.18077087225438415,17,-0.3386546879903425,1,0,0,97,80.0
03/7/2018,5,0,-0.18077087225438415,31,-0.0026210622805365176,1,0,3,90,176.0
09/16/2017,5,0,-0.18077087225438415,29,-0.05062586595336594,1,0,4,93,155.0
05/15/2018,5,0,1.5310745089424367,18,-0.31465228615392776,2,2,5,82,49.0
01/17/2019,5,0,-0.18077087225438415,10,-0.5066715008452455,1,0,2,98,51.0
12/25/2018,5,0,-0.18077087225438415,10,-0.5066715008452455,1,0,2,95,52.0
12/25/2018,5,0,-0.18077087225438415,25,-0.14663547329902477,1,0,4,90,125.0
04/28/2017,3,0,-0.18077087225438415,32,0.021381339555878193,1,0,2,95,183.0
02/12/2018,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,2,95,109.0
12/19/2016,4,1,-0.18077087225438415,22,-0.2186426788082689,1,0,3,92,120.0
12/2/2017,5,1,-0.18077087225438415,2,-0.6986907155365631,1,0,10,80,11.0
02/25/2017,4,0,-0.18077087225438415,60,0.69344859097549,1,0,4,93,334.0
11/22/2018,1,0,-0.18077087225438415,6,-0.6026811081909043,1,0,3,91,38.0
12/30/2018,5,0,-0.18077087225438415,11,-0.4826690990088307,1,0,4,93,64.0
02/24/2018,5,0,-0.18077087225438415,27,-0.09863066962619536,1,0,5,91,131.0
12/21/2018,5,0,-0.18077087225438415,13,-0.4346642953360013,1,0,5,91,68.0
09/30/2017,5,0,-0.18077087225438415,28,-0.07462826778978064,1,0,3,92,156.0
02/7/2017,5,1,-0.18077087225438415,23,-0.1946402769718542,1,0,3,90,122.0
10/23/2017,5,0,-0.18077087225438415,30,-0.02662346411695123,1,0,6,94,153.0
02/21/2019,5,0,1.5310745089424367,5,-0.626683510027319,2,1,5,81,17.0
11/5/2018,5,0,-0.18077087225438415,8,-0.5546763045180748,1,0,7,87,53.0
03/16/2018,5,0,-0.18077087225438415,22,-0.2186426788082689,1,0,4,94,120.0
01/27/2018,4,0,-0.18077087225438415,22,-0.2186426788082689,1,0,3,92,126.0
01/4/2017,5,1,-0.18077087225438415,21,-0.24264508064468363,1,0,1,98,130.0
10/25/2018,5,0,-0.18077087225438415,8,-0.5546763045180748,1,0,6,89,42.0
10/28/2018,5,0,-0.18077087225438415,20,-0.2666474824810983,1,0,4,93,119.0
08/25/2018,5,0,-0.18077087225438415,17,-0.3386546879903425,1,0,5,94,80.0
06/4/2018,4,0,-0.18077087225438415,19,-0.29064988431751304,1,0,2,93,107.0
08/31/2018,5,0,-0.18077087225438415,13,-0.4346642953360013,1,0,3,91,78.0
12/12/2016,5,1,-0.18077087225438415,24,-0.1706378751354395,1,0,6,85,120.0
02/1/2018,5,0,-0.18077087225438415,34,0.06938614322870762,1,0,4,90,168.0
09/6/2018,5,0,-0.18077087225438415,21,-0.24264508064468363,1,0,2,96,109.0
12/21/2017,5,0,-0.18077087225438415,47,0.38141736710209884,1,0,3,94,240.0
08/9/2018,5,0,-0.18077087225438415,11,-0.4826690990088307,1,0,2,97,69.0
02/28/2018,5,0,-0.18077087225438415,24,-0.1706378751354395,1,0,4,90,123.0
10/10/2018,5,0,-0.18077087225438415,10,-0.5066715008452455,1,0,2,98,56.0
10/31/2018,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,3,93,94.0
04/4/2019,5,0,-0.18077087225438415,23,-0.1946402769718542,1,0,3,94,125.0
03/12/2018,1,0,-0.18077087225438415,24,-0.1706378751354395,1,0,3,92,140.0
05/7/2017,5,1,-0.18077087225438415,46,0.3574149652656841,1,0,3,94,280.0
03/4/2019,5,0,-0.18077087225438415,7,-0.5786787063544896,1,0,3,97,36.0
02/12/2018,5,1,-0.18077087225438415,1,-0.7226931173729778,1,0,0,100,7.0
11/11/2018,5,0,-0.18077087225438415,8,-0.5546763045180748,1,0,3,93,36.0
05/27/2018,4,0,-0.18077087225438415,19,-0.29064988431751304,1,0,5,90,99.0
10/28/2018,5,0,-0.18077087225438415,12,-0.45866669717241604,1,0,4,92,62.0
02/8/2018,4,4,-0.18077087225438415,104,1.7495542717777373,1,0,2,95,549.0
01/13/2017,5,1,-0.18077087225438415,21,-0.24264508064468363,1,0,5,91,112.0
12/5/2018,5,0,-0.18077087225438415,8,-0.5546763045180748,1,0,6,91,42.0
10/1/2016,5,1,-0.18077087225438415,37,0.14139334873795176,1,0,5,91,185.0
11/10/2016,5,2,-0.18077087225438415,9,-0.5306739026816601,1,0,2,98,52.0
04/20/2018,5,0,-0.18077087225438415,20,-0.2666474824810983,1,0,5,91,107.0
11/7/2017,2,0,-0.18077087225438415,48,0.40541976893851356,1,0,5,90,247.0
12/15/2018,5,0,-0.18077087225438415,7,-0.5786787063544896,1,0,3,94,38.0
04/7/2018,5,0,1.5310745089424367,14,-0.4106618934995866,2,1,5,86,49.0
12/17/2017,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,4,91,110.0
07/8/2018,5,0,-0.18077087225438415,13,-0.4346642953360013,1,0,2,95,69.0
05/22/2017,5,0,-0.18077087225438415,35,0.09338854506512233,1,0,8,88,181.0
01/4/2017,5,1,-0.18077087225438415,33,0.045383741392292905,1,0,4,91,168.0
05/13/2018,1,0,3.2429198901392575,15,-0.3866594916631719,3,2,5,83,28.0
02/6/2017,5,0,-0.18077087225438415,39,0.18939815241078117,1,0,2,94,200.0
11/21/2017,5,0,-0.18077087225438415,23,-0.1946402769718542,1,0,1,98,117.0
01/22/2018,5,0,3.2429198901392575,14,-0.4106618934995866,3,4,5,78,31.333333333333336
04/8/2018,5,0,-0.18077087225438415,16,-0.36265708982675715,1,0,4,92,92.0
11/24/2017,3,0,-0.18077087225438415,18,-0.31465228615392776,1,0,1,96,110.0
11/2/2018,5,0,-0.18077087225438415,8,-0.5546763045180748,1,0,4,89,52.0
01/31/2018,2,0,-0.18077087225438415,23,-0.1946402769718542,1,0,1,96,117.0
02/23/2019,5,0,-0.18077087225438415,7,-0.5786787063544896,1,0,3,97,36.0
12/16/2017,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,2,91,124.0
02/22/2018,5,0,-0.18077087225438415,57,0.6214413854662459,1,0,3,93,318.0
12/17/2016,4,1,-0.18077087225438415,30,-0.02662346411695123,1,0,4,93,179.0
03/7/2018,5,0,-0.18077087225438415,12,-0.45866669717241604,1,0,2,91,92.0
01/17/2019,5,0,-0.18077087225438415,5,-0.626683510027319,1,0,7,89,31.0
09/29/2017,5,0,-0.18077087225438415,30,-0.02662346411695123,1,0,3,92,157.0
05/31/2018,2,0,-0.18077087225438415,40,0.21340055424719587,1,0,2,95,225.0
08/4/2017,3,0,-0.18077087225438415,46,0.3574149652656841,1,0,2,96,224.0
01/10/2018,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,6,91,108.0
01/8/2017,5,1,-0.18077087225438415,21,-0.24264508064468363,1,0,3,95,116.0
11/24/2018,5,0,-0.18077087225438415,17,-0.3386546879903425,1,0,12,86,80.0
09/27/2016,3,2,-0.18077087225438415,41,0.2374029560836106,1,0,2,95,236.0
12/28/2017,5,0,-0.18077087225438415,39,0.18939815241078117,1,0,3,93,224.0
12/4/2017,5,0,-0.18077087225438415,23,-0.1946402769718542,1,0,6,90,143.0
05/28/2018,1,0,-0.18077087225438415,31,-0.0026210622805365176,1,0,6,91,170.0
10/19/2018,5,0,-0.18077087225438415,12,-0.45866669717241604,1,0,6,83,59.0
02/10/2019,5,0,-0.18077087225438415,6,-0.6026811081909043,1,0,8,83,29.0
10/23/2017,5,0,-0.18077087225438415,25,-0.14663547329902477,1,0,4,93,128.0
03/10/2019,4,0,-0.18077087225438415,6,-0.6026811081909043,1,0,4,96,32.0
03/24/2019,3,0,-0.18077087225438415,43,0.28540775975644,1,0,3,92,211.0
05/5/2017,5,0,-0.18077087225438415,42,0.2614053579200253,1,0,5,91,228.0
10/19/2018,5,0,-0.18077087225438415,9,-0.5306739026816601,1,0,4,89,54.0
07/26/2017,5,0,-0.18077087225438415,80,1.1734966277037844,1,0,4,93,432.0
11/23/2018,5,0,-0.18077087225438415,10,-0.5066715008452455,1,0,2,98,54.0
01/8/2019,5,0,-0.18077087225438415,4,-0.6506859118637337,1,0,4,96,29.0
10/27/2017,5,0,-0.18077087225438415,21,-0.24264508064468363,1,0,5,90,124.0
12/13/2016,5,1,-0.18077087225438415,38,0.16539575057436645,1,0,2,93,204.0
03/7/2018,1,0,-0.18077087225438415,26,-0.12263307146261007,1,0,2,96,123.0
02/23/2017,5,0,-0.18077087225438415,41,0.2374029560836106,1,0,4,93,187.0
01/25/2018,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,5,91,112.0
04/5/2018,5,0,-0.18077087225438415,13,-0.4346642953360013,1,0,3,93,73.0
01/18/2018,5,0,-0.18077087225438415,17,-0.3386546879903425,1,0,2,95,96.0
12/26/2018,5,0,-0.18077087225438415,15,-0.3866594916631719,1,0,3,96,89.0
07/19/2017,5,0,-0.18077087225438415,32,0.021381339555878193,1,0,3,95,144.0
01/11/2019,4,0,-0.18077087225438415,10,-0.5066715008452455,1,0,2,96,62.0
09/18/2018,5,0,-0.18077087225438415,14,-0.4106618934995866,1,0,4,95,69.0
10/23/2018,5,0,-0.18077087225438415,8,-0.5546763045180748,1,0,5,89,51.0
11/16/2018,5,0,-0.18077087225438415,9,-0.5306739026816601,1,0,5,95,46.0
08/27/2018,4,0,-0.18077087225438415,45,0.33341256342926945,1,0,2,95,245.0
01/25/2018,5,0,-0.18077087225438415,20,-0.2666474824810983,1,0,6,92,103.0
01/20/2019,5,0,-0.18077087225438415,9,-0.5306739026816601,1,0,9,88,40.0
06/29/2017,5,0,-0.18077087225438415,31,-0.0026210622805365176,1,0,6,91,158.0
12/26/2018,5,0,-0.18077087225438415,6,-0.6026811081909043,1,0,6,87,36.0
03/3/2017,3,0,-0.18077087225438415,35,0.09338854506512233,1,0,2,93,200.0
11/13/2017,5,0,-0.18077087225438415,24,-0.1706378751354395,1,0,5,92,129.0
02/23/2019,1,0,-0.18077087225438415,34,0.06938614322870762,1,0,3,95,191.0
01/16/2019,5,0,-0.18077087225438415,6,-0.6026811081909043,1,0,8,84,30.0
10/5/2016,5,1,-0.18077087225438415,25,-0.14663547329902477,1,0,3,92,118.0
07/11/2018,5,0,-0.18077087225438415,11,-0.4826690990088307,1,0,8,89,73.0
08/26/2018,1,0,-0.18077087225438415,13,-0.4346642953360013,1,0,2,96,67.0
09/17/2018,5,0,-0.18077087225438415,13,-0.4346642953360013,1,0,5,91,76.0
03/28/2018,5,0,-0.18077087225438415,11,-0.4826690990088307,1,0,0,98,71.0
10/18/2018,5,0,-0.18077087225438415,6,-0.6026811081909043,1,0,3,97,36.0
09/20/2017,5,0,-0.18077087225438415,26,-0.12263307146261007,1,0,2,89,162.0
02/22/2019,5,0,-0.18077087225438415,4,-0.6506859118637337,1,0,5,95,22.0
05/25/2018,5,0,-0.18077087225438415,12,-0.45866669717241604,1,0,4,93,67.0
11/26/2018,5,0,-0.18077087225438415,4,-0.6506859118637337,1,0,5,95,23.0
12/26/2018,5,0,-0.18077087225438415,15,-0.3866594916631719,1,0,3,95,91.0
01/30/2018,5,0,-0.18077087225438415,16,-0.36265708982675715,1,0,1,96,89.0
10/4/2017,1,2,6.666610652532899,132,2.421621523197349,5,6,2,92,152.2
04/18/2018,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,3,94,85.0
08/16/2018,5,0,-0.18077087225438415,10,-0.5066715008452455,1,0,4,91,55.0
01/29/2018,5,0,-0.18077087225438415,22,-0.2186426788082689,1,0,5,92,107.0
03/13/2019,2,0,-0.18077087225438415,26,-0.12263307146261007,1,0,4,92,121.0
10/26/2017,5,0,-0.18077087225438415,42,0.2614053579200253,1,0,3,92,230.0
01/3/2019,5,0,-0.18077087225438415,4,-0.6506859118637337,1,0,5,95,22.0
03/20/2018,4,0,-0.18077087225438415,39,0.18939815241078117,1,0,2,93,204.0
10/11/2018,5,0,-0.18077087225438415,6,-0.6026811081909043,1,0,11,85,32.0
02/1/2019,5,0,-0.18077087225438415,4,-0.6506859118637337,1,0,5,90,23.0
07/29/2018,5,0,-0.18077087225438415,22,-0.2186426788082689,1,0,2,92,145.0
01/30/2019,5,0,-0.18077087225438415,4,-0.6506859118637337,1,0,0,100,18.0
12/11/2018,5,0,-0.18077087225438415,8,-0.5546763045180748,1,0,4,94,60.0
10/14/2018,5,0,-0.18077087225438415,5,-0.626683510027319,1,0,5,95,24.0
03/10/2018,5,0,-0.18077087225438415,17,-0.3386546879903425,1,0,5,92,95.0
04/4/2017,5,0,-0.18077087225438415,47,0.38141736710209884,1,0,2,95,262.0
01/25/2018,4,0,-0.18077087225438415,27,-0.09863066962619536,1,0,4,92,153.0
02/7/2017,4,1,-0.18077087225438415,48,0.40541976893851356,1,0,2,95,296.0
01/4/2018,5,0,-0.18077087225438415,16,-0.36265708982675715,1,0,5,90,99.0
11/27/2018,5,0,1.5310745089424367,21,-0.24264508064468363,2,1,3,93,53.5
02/21/2018,5,0,-0.18077087225438415,12,-0.45866669717241604,1,0,1,93,98.0
11/2/2017,3,0,-0.18077087225438415,21,-0.24264508064468363,1,0,1,95,115.0
12/12/2018,5,0,-0.18077087225438415,20,-0.2666474824810983,1,0,4,92,110.0
04/11/2018,5,0,-0.18077087225438415,15,-0.3866594916631719,1,0,2,95,95.0
10/3/2017,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,5,92,105.0
04/8/2018,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,1,93,110.0
08/25/2018,3,0,-0.18077087225438415,38,0.16539575057436645,1,0,4,93,198.0
10/27/2018,5,0,-0.18077087225438415,8,-0.5546763045180748,1,0,6,90,38.0
01/21/2017,4,1,1.5310745089424367,22,-0.2186426788082689,2,1,6,86,57.0
09/24/2017,5,0,-0.18077087225438415,24,-0.1706378751354395,1,0,3,93,119.0
11/29/2016,5,1,-0.18077087225438415,23,-0.1946402769718542,1,0,2,93,109.0
01/6/2018,5,0,-0.18077087225438415,15,-0.3866594916631719,1,0,6,90,83.0
10/26/2018,5,0,-0.18077087225438415,6,-0.6026811081909043,1,0,6,91,37.0
09/29/2017,2,0,-0.18077087225438415,53,0.5254317781205871,1,0,4,92,292.0
01/14/2019,1,0,-0.18077087225438415,40,0.21340055424719587,1,0,3,93,208.0
07/3/2017,5,0,-0.18077087225438415,23,-0.1946402769718542,1,0,5,89,135.0
11/27/2018,5,0,-0.18077087225438415,2,-0.6986907155365631,1,0,8,92,14.0
05/2/2018,5,0,-0.18077087225438415,30,-0.02662346411695123,1,0,3,93,163.0
01/5/2019,4,0,-0.18077087225438415,7,-0.5786787063544896,1,0,3,94,40.0
12/28/2018,5,0,-0.18077087225438415,6,-0.6026811081909043,1,0,10,85,25.0
12/22/2017,5,0,-0.18077087225438415,45,0.33341256342926945,1,0,4,91,231.0
07/25/2018,5,0,-0.18077087225438415,9,-0.5306739026816601,1,0,2,96,58.0
07/20/2017,5,0,-0.18077087225438415,34,0.06938614322870762,1,0,1,96,170.0
01/1/2019,5,0,-0.18077087225438415,4,-0.6506859118637337,1,0,12,76,20.0
04/15/2018,4,0,-0.18077087225438415,14,-0.4106618934995866,1,0,4,94,67.0
08/11/2018,5,0,-0.18077087225438415,5,-0.626683510027319,1,0,12,84,29.0
08/15/2018,5,0,-0.18077087225438415,5,-0.626683510027319,1,0,8,92,28.0
08/4/2018,1,0,-0.18077087225438415,25,-0.14663547329902477,1,0,3,94,134.0
09/21/2018,5,0,-0.18077087225438415,8,-0.5546763045180748,1,0,5,90,48.0
02/20/2018,4,0,-0.18077087225438415,38,0.16539575057436645,1,0,2,98,199.0
07/28/2017,5,0,-0.18077087225438415,48,0.40541976893851356,1,0,4,93,246.0
10/21/2016,5,1,-0.18077087225438415,25,-0.14663547329902477,1,0,2,95,122.0
08/7/2018,5,0,-0.18077087225438415,10,-0.5066715008452455,1,0,6,90,60.0
05/12/2018,5,0,-0.18077087225438415,11,-0.4826690990088307,1,0,4,92,60.0
06/12/2017,3,0,-0.18077087225438415,26,-0.12263307146261007,1,0,2,95,137.0
05/20/2018,3,0,-0.18077087225438415,51,0.47742697444775767,1,0,1,95,256.0
12/27/2018,5,0,-0.18077087225438415,8,-0.5546763045180748,1,0,5,95,51.0
03/6/2018,5,0,-0.18077087225438415,16,-0.36265708982675715,1,0,2,95,77.0
05/22/2018,5,0,-0.18077087225438415,9,-0.5306739026816601,1,0,2,93,50.0
01/19/2017,5,1,-0.18077087225438415,23,-0.1946402769718542,1,0,4,92,114.0
08/7/2018,5,0,-0.18077087225438415,8,-0.5546763045180748,1,0,4,96,35.0
08/12/2018,5,0,-0.18077087225438415,8,-0.5546763045180748,1,0,5,89,52.0
03/17/2018,5,0,-0.18077087225438415,12,-0.45866669717241604,1,0,4,90,61.0
12/19/2017,3,0,-0.18077087225438415,16,-0.36265708982675715,1,0,1,99,93.0
12/10/2018,5,0,-0.18077087225438415,3,-0.6746883137001484,1,0,10,90,12.0
09/4/2018,5,0,-0.18077087225438415,12,-0.45866669717241604,1,0,4,92,61.0
07/2/2018,5,0,-0.18077087225438415,9,-0.5306739026816601,1,0,5,90,48.0
03/1/2019,5,0,-0.18077087225438415,13,-0.4346642953360013,1,0,7,92,72.0
01/13/2019,5,0,-0.18077087225438415,4,-0.6506859118637337,1,0,11,78,21.0
09/1/2018,1,0,-0.18077087225438415,12,-0.45866669717241604,1,0,2,96,56.0
06/26/2017,4,0,-0.18077087225438415,35,0.09338854506512233,1,0,2,94,175.0
07/16/2018,5,0,-0.18077087225438415,21,-0.24264508064468363,1,0,2,95,118.0
12/11/2018,5,0,-0.18077087225438415,2,-0.6986907155365631,1,0,11,89,10.0
04/1/2017,5,0,-0.18077087225438415,32,0.021381339555878193,1,0,3,96,149.0
12/2/2016,2,4,6.666610652532899,205,4.173796857255623,5,8,2,91,226.0
01/12/2018,5,0,-0.18077087225438415,15,-0.3866594916631719,1,0,6,88,83.0
01/10/2019,5,0,-0.18077087225438415,2,-0.6986907155365631,1,0,8,92,13.0
01/21/2019,5,0,-0.18077087225438415,2,-0.6986907155365631,1,0,11,89,10.0
09/15/2018,5,0,-0.18077087225438415,5,-0.626683510027319,1,0,4,92,29.0
05/16/2017,5,1,-0.18077087225438415,12,-0.45866669717241604,1,0,2,96,63.0
03/4/2018,5,0,-0.18077087225438415,15,-0.3866594916631719,1,0,4,96,63.0
03/19/2018,5,0,-0.18077087225438415,12,-0.45866669717241604,1,0,7,88,67.0
09/30/2018,5,0,-0.18077087225438415,5,-0.626683510027319,1,0,100,0,33.0
10/7/2017,5,0,-0.18077087225438415,21,-0.24264508064468363,1,0,5,87,102.0
01/26/2018,4,0,-0.18077087225438415,13,-0.4346642953360013,1,0,4,91,93.0
07/22/2018,5,0,-0.18077087225438415,5,-0.626683510027319,1,0,0,100,27.0
05/21/2018,4,0,-0.18077087225438415,14,-0.4106618934995866,1,0,2,91,71.0
02/27/2018,5,0,-0.18077087225438415,15,-0.3866594916631719,1,0,4,91,84.0
04/9/2018,5,0,-0.18077087225438415,12,-0.45866669717241604,1,0,8,87,74.0
01/15/2019,5,0,-0.18077087225438415,2,-0.6986907155365631,1,0,11,89,10.0
12/29/2018,5,0,-0.18077087225438415,2,-0.6986907155365631,1,0,8,92,13.0
08/1/2018,5,0,-0.18077087225438415,7,-0.5786787063544896,1,0,10,83,36.0
12/28/2018,5,0,-0.18077087225438415,2,-0.6986907155365631,1,0,8,92,14.0
11/8/2018,5,0,-0.18077087225438415,10,-0.5066715008452455,1,0,2,95,51.0
10/30/2018,5,0,-0.18077087225438415,2,-0.6986907155365631,1,0,8,92,13.0
02/12/2018,2,0,-0.18077087225438415,61,0.7174509928119048,1,0,2,92,317.0
07/31/2018,5,0,-0.18077087225438415,6,-0.6026811081909043,1,0,4,96,33.0
09/25/2018,3,0,-0.18077087225438415,2,-0.6986907155365631,1,0,0,100,10.0
11/12/2016,5,3,-0.18077087225438415,130,2.3736167195245197,1,0,4,94,676.0
10/31/2017,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,7,88,110.0
01/23/2018,5,0,-0.18077087225438415,16,-0.36265708982675715,1,0,3,95,80.0
12/8/2018,5,0,-0.18077087225438415,12,-0.45866669717241604,1,0,3,93,72.0
11/9/2018,2,0,-0.18077087225438415,18,-0.31465228615392776,1,0,2,94,110.0
03/26/2018,5,0,-0.18077087225438415,35,0.09338854506512233,1,0,4,93,200.0
11/15/2018,5,0,-0.18077087225438415,21,-0.24264508064468363,1,0,2,94,108.0
02/25/2018,1,1,-0.18077087225438415,16,-0.36265708982675715,1,0,3,93,73.0
06/6/2018,5,0,-0.18077087225438415,5,-0.626683510027319,1,0,3,93,34.0
05/29/2018,5,0,-0.18077087225438415,7,-0.5786787063544896,1,0,3,93,36.0
01/3/2019,5,0,-0.18077087225438415,1,-0.7226931173729778,1,0,11,89,9.0
08/6/2018,5,0,-0.18077087225438415,5,-0.626683510027319,1,0,3,94,36.0
07/5/2017,4,0,-0.18077087225438415,25,-0.14663547329902477,1,0,5,87,125.0
01/26/2018,3,0,-0.18077087225438415,50,0.453424572611343,1,0,2,95,289.0
12/14/2017,4,0,-0.18077087225438415,21,-0.24264508064468363,1,0,3,88,112.0
08/1/2017,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,3,95,113.0
08/3/2018,5,0,-0.18077087225438415,12,-0.45866669717241604,1,0,8,90,70.0
08/6/2017,5,0,1.5310745089424367,38,0.16539575057436645,2,1,4,89,107.5
02/27/2017,5,0,-0.18077087225438415,28,-0.07462826778978064,1,0,2,91,148.0
11/23/2018,5,0,-0.18077087225438415,5,-0.626683510027319,1,0,5,90,25.0
12/25/2018,5,0,-0.18077087225438415,13,-0.4346642953360013,1,0,4,93,69.0
01/13/2019,5,0,-0.18077087225438415,1,-0.7226931173729778,1,0,20,80,5.0
01/14/2017,3,5,1.5310745089424367,117,2.0615854956511286,2,2,2,93,309.0
02/6/2018,5,0,-0.18077087225438415,11,-0.4826690990088307,1,0,8,90,62.0
05/30/2017,5,0,-0.18077087225438415,24,-0.1706378751354395,1,0,9,87,133.0
04/27/2018,5,0,-0.18077087225438415,11,-0.4826690990088307,1,0,4,92,62.0
04/10/2018,5,0,-0.18077087225438415,11,-0.4826690990088307,1,0,3,94,46.0
06/14/2018,5,0,-0.18077087225438415,16,-0.36265708982675715,1,0,5,93,91.0
02/1/2017,2,1,-0.18077087225438415,45,0.33341256342926945,1,0,1,96,221.0
05/12/2018,5,0,-0.18077087225438415,15,-0.3866594916631719,1,0,3,93,83.0
01/13/2019,5,0,-0.18077087225438415,1,-0.7226931173729778,1,0,25,75,4.0
09/14/2018,5,0,-0.18077087225438415,6,-0.6026811081909043,1,0,4,96,32.0
11/27/2017,2,0,-0.18077087225438415,64,0.7894581983211489,1,0,3,93,331.0
12/28/2018,5,0,-0.18077087225438415,4,-0.6506859118637337,1,0,7,86,17.0
12/17/2017,5,0,-0.18077087225438415,32,0.021381339555878193,1,0,1,97,171.0
02/24/2019,5,0,-0.18077087225438415,1,-0.7226931173729778,1,0,25,75,4.0
03/26/2019,4,0,-0.18077087225438415,14,-0.4106618934995866,1,0,1,96,82.0
06/25/2018,5,0,-0.18077087225438415,5,-0.626683510027319,1,0,4,96,30.0
07/31/2017,5,0,-0.18077087225438415,26,-0.12263307146261007,1,0,3,95,126.0
10/7/2017,1,1,-0.18077087225438415,30,-0.02662346411695123,1,0,9,85,166.0
10/28/2018,5,0,-0.18077087225438415,2,-0.6986907155365631,1,0,8,92,13.0
04/2/2018,5,0,-0.18077087225438415,10,-0.5066715008452455,1,0,2,98,55.0
06/26/2018,5,0,-0.18077087225438415,9,-0.5306739026816601,1,0,3,97,39.0
11/19/2017,5,0,-0.18077087225438415,19,-0.29064988431751304,1,0,3,95,95.0
01/11/2018,5,0,-0.18077087225438415,11,-0.4826690990088307,1,0,4,92,63.0
09/23/2018,1,0,-0.18077087225438415,4,-0.6506859118637337,1,0,7,86,17.0
10/25/2017,3,0,-0.18077087225438415,54,0.5494341799570018,1,0,3,93,279.0
01/17/2018,5,0,-0.18077087225438415,15,-0.3866594916631719,1,0,3,95,90.0
09/23/2017,4,1,-0.18077087225438415,10,-0.5066715008452455,1,0,6,90,60.0
12/25/2018,5,0,-0.18077087225438415,3,-0.6746883137001484,1,0,7,86,16.0
06/20/2018,5,0,-0.18077087225438415,48,0.40541976893851356,1,0,3,95,243.0
12/9/2018,5,0,-0.18077087225438415,2,-0.6986907155365631,1,0,12,88,9.0
07/19/2018,5,0,-0.18077087225438415,13,-0.4346642953360013,1,0,2,95,69.0
07/2/2018,4,0,-0.18077087225438415,6,-0.6026811081909043,1,0,8,85,32.0
