Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
09/29/2017,5,1,-0.2877059572528268,114,0.9586745549712281,1,0,3,95,555.0
09/22/2016,5,1,-0.2877059572528268,145,1.460041237565273,1,0,3,95,782.0
10/18/2016,5,2,-0.2877059572528268,112,0.9263283173845156,1,0,4,89,595.0
05/26/2017,5,15,0.4157315910425933,122,1.0880595053180784,2,1,4,91,296.0
03/6/2017,5,1,-0.2877059572528268,131,1.233617574458285,1,0,3,94,700.0
03/23/2019,5,0,0.4157315910425933,119,1.0395401489380096,2,2,2,94,309.5
03/28/2018,5,1,1.8226066876334337,84,0.4734809911705397,4,3,2,92,115.0
03/27/2018,5,0,-0.2877059572528268,111,0.9101551985911592,1,0,2,96,568.0
07/26/2018,5,1,-0.2877059572528268,78,0.37644227841040206,1,0,2,93,378.0
07/12/2017,5,1,-0.2877059572528268,102,0.7645971294509528,1,0,5,92,488.0
05/18/2017,5,0,-0.2877059572528268,141,1.3953487623918477,1,0,2,93,743.0
01/13/2018,4,1,-0.2877059572528268,88,0.5381734663439648,1,0,2,92,457.0
12/2/2016,5,1,-0.2877059572528268,120,1.0557132677313659,1,0,1,95,595.0
12/23/2018,5,0,-0.2877059572528268,141,1.3953487623918477,1,0,3,92,745.0
08/17/2017,5,1,0.4157315910425933,106,0.8292896046243778,2,1,2,96,260.0
10/4/2017,5,1,-0.2877059572528268,89,0.5543465851373212,1,0,3,94,477.0
03/29/2019,5,0,-0.2877059572528268,93,0.6190390603107463,1,0,2,97,474.0
01/24/2019,5,1,0.4157315910425933,47,-0.12492440418364263,2,2,3,91,135.5
01/3/2018,5,1,-0.2877059572528268,87,0.5220003475506085,1,0,5,92,461.0
06/22/2017,5,2,-0.2877059572528268,80,0.40878851599711463,1,0,3,92,470.0
12/2/2018,3,0,6.746669525701374,241,3.012660641727476,11,16,3,90,130.0
03/24/2018,5,0,-0.2877059572528268,188,2.155485345679593,1,0,2,95,1061.0
09/13/2018,5,0,-0.2877059572528268,115,0.9748476737645844,1,0,2,95,553.0
04/5/2018,5,0,-0.2877059572528268,105,0.8131164858310216,1,0,2,93,576.0
07/24/2017,5,0,1.1191691393380134,122,1.0880595053180784,3,4,3,89,211.33333333333334
04/26/2017,5,0,-0.2877059572528268,175,1.9452348013659613,1,0,2,95,899.0
11/28/2018,5,0,-0.2877059572528268,104,0.7969433670376653,1,0,3,93,505.0
08/20/2016,5,1,0.4157315910425933,117,1.0071939113512969,2,2,2,94,321.5
05/14/2018,4,0,-0.2877059572528268,103,0.7807702482443091,1,0,3,92,559.0
02/8/2018,5,0,0.4157315910425933,116,0.9910207925579407,2,2,3,94,304.5
07/20/2016,5,1,0.4157315910425933,134,1.282136930838354,2,2,4,91,347.0
09/26/2016,5,0,1.1191691393380134,174,1.929061682572605,3,3,4,91,316.3333333333333
08/1/2018,5,1,0.4157315910425933,98,0.6999046542775277,2,1,4,91,246.0
01/23/2019,5,0,3.932919332519694,83,0.45730787237718346,7,6,3,91,61.142857142857146
04/6/2018,5,1,-0.2877059572528268,76,0.3440960408236895,1,0,3,95,409.0
10/8/2016,5,1,-0.2877059572528268,106,0.8292896046243778,1,0,3,91,606.0
01/18/2017,5,1,1.8226066876334337,109,0.8778089610044467,4,6,2,92,136.5
03/8/2018,2,1,-0.2877059572528268,82,0.44113475358382714,1,0,2,95,419.0
02/22/2019,5,1,-0.2877059572528268,110,0.893982079797803,1,0,3,94,623.0
06/25/2016,5,4,-0.2877059572528268,78,0.37644227841040206,1,0,3,94,426.0
06/24/2017,5,2,0.4157315910425933,159,1.6864649006722607,2,2,2,92,410.0
07/31/2017,5,1,0.4157315910425933,95,0.6513852978974588,2,1,2,95,241.5
11/28/2016,4,0,-0.2877059572528268,149,1.524733712738698,1,0,3,93,816.0
10/19/2017,5,1,0.4157315910425933,78,0.37644227841040206,2,2,3,93,229.0
04/12/2018,5,0,4.636356880815114,94,0.6352121791041025,8,7,2,90,64.0
12/11/2016,5,1,0.4157315910425933,110,0.893982079797803,2,2,2,93,309.0
02/3/2019,4,0,-0.2877059572528268,238,2.9641412853474067,1,0,2,94,1222.0
02/12/2018,5,0,-0.2877059572528268,142,1.4115218811852042,1,0,4,93,718.0
12/28/2018,5,0,-0.2877059572528268,105,0.8131164858310216,1,0,2,93,598.0
09/5/2017,5,1,0.4157315910425933,174,1.929061682572605,2,1,4,92,471.0
12/15/2018,5,1,-0.2877059572528268,60,0.08532614012998901,1,0,1,94,343.0
11/30/2018,5,0,0.4157315910425933,94,0.6352121791041025,2,2,3,92,250.0
09/12/2018,3,0,-0.2877059572528268,81,0.4249616347904709,1,0,3,91,469.0
01/6/2019,2,0,-0.2877059572528268,91,0.5866928227240337,1,0,6,91,467.0
04/17/2018,5,0,0.4157315910425933,98,0.6999046542775277,2,1,3,91,257.5
03/2/2018,5,0,1.8226066876334337,94,0.6352121791041025,4,6,2,90,126.25
07/5/2017,5,1,-0.2877059572528268,131,1.233617574458285,1,0,3,93,660.0
06/1/2017,3,1,3.932919332519694,220,2.673025147066994,7,11,3,90,173.42857142857142
06/12/2017,5,1,0.4157315910425933,117,1.0071939113512969,2,2,4,91,320.0
09/7/2016,1,6,-0.2877059572528268,30,-0.3998674236706994,1,0,4,92,167.0
04/6/2017,5,4,-0.2877059572528268,71,0.2632304468569081,1,0,3,94,412.0
06/28/2018,5,0,0.4157315910425933,246,3.093526235694257,2,2,3,92,697.0
06/10/2017,4,0,0.4157315910425933,125,1.1365788616981474,2,2,5,91,324.0
06/21/2018,5,0,-0.2877059572528268,177,1.9775810389526738,1,0,3,94,1053.0
12/16/2018,5,1,-0.2877059572528268,59,0.06915302133663273,1,0,2,95,292.0
01/18/2017,5,0,-0.2877059572528268,168,1.8320229698124673,1,0,3,92,858.0
01/10/2017,4,1,-0.2877059572528268,109,0.8778089610044467,1,0,4,91,578.0
01/18/2017,4,1,0.4157315910425933,115,0.9748476737645844,2,2,3,93,292.5
12/29/2016,5,1,-0.2877059572528268,149,1.524733712738698,1,0,2,96,751.0
02/6/2019,5,0,-0.2877059572528268,165,1.7835036134323985,1,0,2,95,833.0
11/25/2016,5,0,1.1191691393380134,148,1.5085605939453417,3,4,2,95,282.0
08/16/2017,5,0,3.229481784224274,107,0.8454627234177342,6,8,1,92,100.33333333333333
11/28/2018,5,0,4.636356880815114,224,2.737717622240419,8,11,2,92,151.125
08/28/2017,5,1,-0.2877059572528268,93,0.6190390603107463,1,0,8,81,853.0
02/10/2017,5,1,-0.2877059572528268,98,0.6999046542775277,1,0,2,92,525.0
05/23/2017,5,2,-0.2877059572528268,83,0.45730787237718346,1,0,5,91,455.0
07/10/2017,5,0,-0.2877059572528268,112,0.9263283173845156,1,0,3,90,620.0
01/8/2017,4,1,-0.2877059572528268,97,0.6837315354841713,1,0,3,94,538.0
03/27/2017,4,1,7.450107073996794,183,2.0746197517128118,12,13,2,91,86.41666666666667
02/24/2018,3,0,-0.2877059572528268,103,0.7807702482443091,1,0,3,94,526.0
07/18/2017,5,1,-0.2877059572528268,94,0.6352121791041025,1,0,3,95,486.0
03/21/2016,5,1,-0.2877059572528268,184,2.090792870506168,1,0,3,94,1018.0
10/10/2017,5,1,-0.2877059572528268,79,0.3926153972037583,1,0,2,94,407.0
03/9/2018,4,0,0.4157315910425933,217,2.624505790686925,2,2,3,93,614.0
12/20/2016,5,1,4.636356880815114,266,3.416988611561383,8,7,2,93,184.25
01/30/2019,5,0,3.932919332519694,180,2.0261003953327426,7,6,4,89,147.42857142857142
06/2/2017,5,0,5.339794429110534,109,0.8778089610044467,9,9,1,89,65.22222222222223
06/5/2018,5,0,0.4157315910425933,94,0.6352121791041025,2,2,4,88,245.0
09/14/2017,5,1,-0.2877059572528268,95,0.6513852978974588,1,0,5,92,560.0
03/7/2017,4,1,1.1191691393380134,80,0.40878851599711463,3,2,3,91,179.33333333333334
05/3/2018,5,0,1.1191691393380134,180,2.0261003953327426,3,4,4,91,322.0
05/11/2016,5,1,-0.2877059572528268,134,1.282136930838354,1,0,4,92,742.0
07/6/2017,5,0,5.339794429110534,170,1.86436920739918,9,12,2,88,105.88888888888889
10/13/2016,5,0,1.1191691393380134,146,1.4762143563586292,3,4,4,89,251.66666666666666
02/15/2018,4,0,0.4157315910425933,112,0.9263283173845156,2,2,4,91,311.5
08/28/2018,5,0,-0.2877059572528268,121,1.0718863865247221,1,0,3,93,601.0
06/30/2016,4,0,1.1191691393380134,149,1.524733712738698,3,2,3,89,268.6666666666667
02/7/2017,5,0,1.1191691393380134,167,1.815849851019111,3,3,5,87,304.6666666666667
11/6/2018,1,1,-0.2877059572528268,71,0.2632304468569081,1,0,3,89,370.0
07/25/2018,4,0,1.8226066876334337,135,1.2983100496317102,4,3,3,92,176.0
03/28/2018,5,0,0.4157315910425933,119,1.0395401489380096,2,1,3,92,302.0
07/31/2017,4,0,1.8226066876334337,115,0.9748476737645844,4,4,3,91,151.5
09/5/2017,5,1,-0.2877059572528268,87,0.5220003475506085,1,0,2,95,447.0
11/14/2018,5,1,-0.2877059572528268,93,0.6190390603107463,1,0,4,93,502.0
06/22/2017,5,1,-0.2877059572528268,87,0.5220003475506085,1,0,3,96,450.0
02/18/2018,3,0,-0.2877059572528268,277,3.594892918288302,1,0,4,91,1541.0
01/19/2017,5,0,3.932919332519694,125,1.1365788616981474,7,7,3,89,91.14285714285714
11/2/2018,2,0,-0.2877059572528268,114,0.9586745549712281,1,0,2,95,575.0
09/1/2017,5,0,-0.2877059572528268,106,0.8292896046243778,1,0,3,92,566.0
04/2/2017,5,3,0.4157315910425933,42,-0.20578999815042404,2,2,3,89,122.0
02/1/2019,1,0,0.4157315910425933,77,0.36026915961704575,2,2,3,94,206.0
06/20/2017,5,1,-0.2877059572528268,79,0.3926153972037583,1,0,4,91,440.0
11/27/2018,5,0,-0.2877059572528268,83,0.45730787237718346,1,0,3,93,438.0
03/6/2017,5,0,-0.2877059572528268,144,1.4438681187719167,1,0,2,94,789.0
08/29/2017,5,1,1.8226066876334337,73,0.2955766844436207,4,6,2,91,99.75
01/24/2019,5,1,-0.2877059572528268,58,0.05297990254327645,1,0,3,96,328.0
12/15/2015,4,1,0.4157315910425933,128,1.1850982180782161,2,2,4,90,396.0
07/26/2017,5,0,-0.2877059572528268,124,1.1204057429047911,1,0,2,96,623.0
04/11/2017,5,0,0.4157315910425933,118,1.0233670301446531,2,2,5,89,311.5
01/4/2019,5,0,1.1191691393380134,160,1.7026380194656172,3,4,3,92,286.0
11/21/2018,5,0,-0.2877059572528268,82,0.44113475358382714,1,0,9,86,433.0
07/18/2017,5,1,-0.2877059572528268,140,1.3791756435984914,1,0,2,96,762.0
10/11/2016,5,1,-0.2877059572528268,167,1.815849851019111,1,0,2,94,876.0
12/5/2018,5,0,1.1191691393380134,75,0.3279229220303332,3,4,7,87,135.0
07/29/2018,5,0,-0.2877059572528268,88,0.5381734663439648,1,0,5,91,459.0
10/3/2016,5,0,1.8226066876334337,213,2.5598133155135,4,3,4,90,283.25
02/12/2017,5,2,-0.2877059572528268,117,1.0071939113512969,1,0,2,94,575.0
03/28/2019,5,1,-0.2877059572528268,42,-0.20578999815042404,1,0,2,94,230.0
03/9/2019,3,0,0.4157315910425933,71,0.2632304468569081,2,1,2,95,211.5
08/14/2017,4,1,-0.2877059572528268,79,0.3926153972037583,1,0,2,96,411.0
01/8/2017,5,0,-0.2877059572528268,130,1.2174444556649286,1,0,2,94,686.0
01/10/2017,3,1,-0.2877059572528268,167,1.815849851019111,1,0,3,93,879.0
08/13/2017,5,0,-0.2877059572528268,109,0.8778089610044467,1,0,4,93,579.0
08/16/2018,4,1,0.4157315910425933,125,1.1365788616981474,2,2,3,93,323.0
06/13/2016,5,1,1.8226066876334337,127,1.1689250992848599,4,6,2,92,172.25
08/6/2018,3,1,0.4157315910425933,111,0.9101551985911592,2,1,3,92,313.5
07/11/2017,5,1,-0.2877059572528268,76,0.3440960408236895,1,0,2,95,438.0
07/25/2018,5,0,-0.2877059572528268,83,0.45730787237718346,1,0,3,89,455.0
07/23/2017,5,0,-0.2877059572528268,141,1.3953487623918477,1,0,2,94,746.0
07/20/2017,4,1,3.229481784224274,82,0.44113475358382714,6,5,5,87,74.33333333333333
09/12/2016,3,0,1.1191691393380134,161,1.7188111382589735,3,4,4,90,279.0
04/14/2018,1,2,1.1191691393380134,66,0.1823648528901267,3,4,3,91,136.33333333333334
12/8/2018,4,0,-0.2877059572528268,76,0.3440960408236895,1,0,4,93,386.0
06/6/2017,5,1,1.1191691393380134,78,0.37644227841040206,3,3,5,89,149.33333333333334
12/1/2018,5,0,-0.2877059572528268,89,0.5543465851373212,1,0,2,94,476.0
04/13/2017,5,1,-0.2877059572528268,107,0.8454627234177342,1,0,2,96,554.0
08/13/2016,5,0,1.8226066876334337,134,1.282136930838354,4,6,3,90,176.75
05/8/2016,4,1,-0.2877059572528268,114,0.9586745549712281,1,0,4,93,594.0
12/10/2016,5,0,0.4157315910425933,130,1.2174444556649286,2,2,3,91,335.0
11/28/2018,5,0,0.4157315910425933,96,0.6675584166908151,2,1,2,95,236.0
08/26/2016,5,0,1.8226066876334337,127,1.1689250992848599,4,6,4,90,170.25
12/17/2018,4,0,-0.2877059572528268,80,0.40878851599711463,1,0,4,92,397.0
08/29/2016,5,7,1.8226066876334337,208,2.4789477215467186,4,6,3,91,280.25
06/7/2017,3,2,-0.2877059572528268,63,0.13384549651005784,1,0,3,95,324.0
01/4/2018,5,0,-0.2877059572528268,116,0.9910207925579407,1,0,2,93,562.0
12/3/2016,5,1,-0.2877059572528268,89,0.5543465851373212,1,0,4,92,489.0
03/14/2017,4,1,-0.2877059572528268,231,2.850929453793913,1,0,3,93,1232.0
03/24/2017,5,1,-0.2877059572528268,217,2.624505790686925,1,0,4,91,1212.0
03/29/2019,1,1,-0.2877059572528268,104,0.7969433670376653,1,0,4,91,572.0
04/26/2017,5,2,1.8226066876334337,59,0.06915302133663273,4,3,6,82,81.75
02/20/2017,5,1,0.4157315910425933,87,0.5220003475506085,2,2,4,91,237.0
08/16/2018,5,1,-0.2877059572528268,77,0.36026915961704575,1,0,3,95,409.0
04/5/2016,5,2,-0.2877059572528268,85,0.489654109963896,1,0,6,90,469.0
01/21/2017,5,1,0.4157315910425933,89,0.5543465851373212,2,2,4,89,227.5
04/18/2017,4,2,0.4157315910425933,138,1.346829406011779,2,1,2,95,353.0
11/20/2018,4,0,0.4157315910425933,175,1.9452348013659613,2,2,2,94,488.0
12/11/2018,5,0,-0.2877059572528268,164,1.7673304946390422,1,0,2,95,833.0
06/11/2018,5,0,1.8226066876334337,96,0.6675584166908151,4,3,3,87,113.0
10/14/2016,5,0,0.4157315910425933,117,1.0071939113512969,2,1,2,95,323.5
04/22/2016,5,0,6.043231977405954,217,2.624505790686925,10,15,3,88,128.0
02/7/2017,5,0,-0.2877059572528268,189,2.1716584644729493,1,0,6,87,1046.0
12/4/2018,5,1,-0.2877059572528268,84,0.4734809911705397,1,0,5,91,433.0
06/23/2016,5,0,-0.2877059572528268,146,1.4762143563586292,1,0,2,92,750.0
02/9/2016,5,0,-0.2877059572528268,152,1.573253069118767,1,0,2,95,796.0
01/12/2017,5,0,0.4157315910425933,142,1.4115218811852042,2,1,3,94,338.5
01/24/2017,5,1,-0.2877059572528268,83,0.45730787237718346,1,0,2,94,461.0
02/23/2019,4,0,-0.2877059572528268,94,0.6352121791041025,1,0,1,98,453.0
04/4/2019,1,0,-0.2877059572528268,73,0.2955766844436207,1,0,3,94,368.0
04/3/2018,4,1,-0.2877059572528268,75,0.3279229220303332,1,0,3,94,389.0
04/7/2017,4,0,-0.2877059572528268,119,1.0395401489380096,1,0,5,92,617.0
10/17/2018,5,0,-0.2877059572528268,83,0.45730787237718346,1,0,4,92,415.0
11/15/2016,5,2,-0.2877059572528268,74,0.31174980323697693,1,0,3,91,388.0
02/23/2017,5,1,1.8226066876334337,82,0.44113475358382714,4,3,4,90,112.75
08/2/2017,4,5,2.526044235928854,243,3.0450068793141885,5,6,4,90,286.6
09/26/2016,4,1,0.4157315910425933,269,3.4655079679414516,2,1,2,95,742.0
06/22/2018,4,0,0.4157315910425933,75,0.3279229220303332,2,2,2,93,218.5
11/27/2017,5,0,1.1191691393380134,130,1.2174444556649286,3,4,2,91,238.33333333333334
01/22/2016,4,0,1.8226066876334337,168,1.8320229698124673,4,6,2,93,230.5
09/12/2017,3,0,1.1191691393380134,98,0.6999046542775277,3,2,5,92,180.33333333333334
10/19/2016,5,0,0.4157315910425933,134,1.282136930838354,2,2,2,94,369.0
06/6/2018,1,3,-0.2877059572528268,39,-0.25430935453049286,1,0,2,94,223.0
01/9/2019,5,0,-0.2877059572528268,78,0.37644227841040206,1,0,2,91,402.0
08/26/2016,4,1,2.526044235928854,209,2.495120840340075,5,8,2,93,235.6
01/25/2019,5,2,-0.2877059572528268,44,-0.17344376056371147,1,0,3,93,220.0
04/19/2017,5,1,0.4157315910425933,98,0.6999046542775277,2,2,3,93,237.5
02/12/2019,4,0,-0.2877059572528268,70,0.2470573280635518,1,0,3,94,361.0
02/20/2017,4,0,-0.2877059572528268,121,1.0718863865247221,1,0,5,92,630.0
01/16/2019,5,2,-0.2877059572528268,57,0.03680678374992017,1,0,3,95,293.0
04/12/2017,5,3,-0.2877059572528268,86,0.5058272287572523,1,0,2,95,487.0
11/12/2016,5,1,0.4157315910425933,179,2.0099272765393863,2,1,5,89,497.0
05/15/2017,4,2,1.1191691393380134,55,0.004460546163207609,3,2,6,90,96.66666666666667
01/5/2018,5,0,0.4157315910425933,216,2.6083326718935687,2,2,4,91,602.0
09/12/2017,4,0,6.043231977405954,420,5.90764890573825,10,13,2,93,214.7
02/3/2018,5,0,5.339794429110534,135,1.2983100496317102,9,8,2,89,82.66666666666667
03/15/2019,5,2,1.1191691393380134,95,0.6513852978974588,3,4,3,87,163.66666666666666
05/4/2016,5,1,1.8226066876334337,286,3.7404509874285083,4,6,4,89,372.5
07/17/2017,5,0,-0.2877059572528268,136,1.3144831684250664,1,0,3,91,710.0
02/19/2017,5,0,3.229481784224274,203,2.3980821275799373,6,9,2,90,168.33333333333334
08/9/2017,5,1,0.4157315910425933,73,0.2955766844436207,2,1,2,89,199.0
06/22/2017,3,20,0.4157315910425933,221,2.6891982658603504,2,2,2,93,561.0
02/12/2018,5,0,-0.2877059572528268,94,0.6352121791041025,1,0,1,98,457.0
01/21/2017,5,0,8.856982170587633,163,1.751157375845686,14,18,2,90,68.35714285714286
11/13/2016,4,0,6.746669525701374,137,1.3306562872184227,11,13,3,88,66.0909090909091
06/28/2018,3,1,-0.2877059572528268,51,-0.06023192901021751,1,0,3,93,255.0
01/23/2019,5,1,-0.2877059572528268,65,0.1661917340967704,1,0,3,95,354.0
01/15/2019,5,0,-0.2877059572528268,157,1.6541186630855482,1,0,2,95,836.0
12/6/2016,5,1,-0.2877059572528268,93,0.6190390603107463,1,0,4,90,457.0
12/7/2016,5,0,-0.2877059572528268,133,1.2659638120449976,1,0,8,89,635.0
09/8/2016,5,1,0.4157315910425933,90,0.5705197039306774,2,2,3,92,246.0
04/29/2017,5,2,-0.2877059572528268,61,0.10149925892334528,1,0,3,93,319.0
06/3/2017,5,2,-0.2877059572528268,107,0.8454627234177342,1,0,3,92,556.0
09/7/2018,2,1,-0.2877059572528268,108,0.8616358422110905,1,0,2,93,536.0
09/24/2018,4,0,-0.2877059572528268,82,0.44113475358382714,1,0,3,92,408.0
09/18/2017,4,0,0.4157315910425933,98,0.6999046542775277,2,1,4,92,255.0
02/24/2019,5,0,-0.2877059572528268,64,0.15001861530341412,1,0,5,91,357.0
05/22/2017,4,0,-0.2877059572528268,119,1.0395401489380096,1,0,2,95,582.0
01/24/2017,4,2,-0.2877059572528268,141,1.3953487623918477,1,0,3,93,769.0
04/27/2017,1,3,-0.2877059572528268,41,-0.22196311694378032,1,0,3,96,201.0
12/26/2018,5,0,1.1191691393380134,70,0.2470573280635518,3,3,6,86,117.66666666666667
02/24/2019,5,0,0.4157315910425933,171,1.8805423261925363,2,2,3,94,436.5
02/26/2017,2,4,-0.2877059572528268,75,0.3279229220303332,1,0,5,92,406.0
07/23/2018,5,1,-0.2877059572528268,80,0.40878851599711463,1,0,3,93,481.0
12/31/2018,5,0,1.8226066876334337,56,0.02063366495656389,4,6,0,92,86.0
02/26/2017,5,1,-0.2877059572528268,86,0.5058272287572523,1,0,5,92,444.0
06/21/2018,5,0,-0.2877059572528268,79,0.3926153972037583,1,0,3,92,421.0
04/22/2018,5,0,1.1191691393380134,73,0.2955766844436207,3,4,4,89,140.66666666666666
08/18/2017,5,2,1.8226066876334337,100,0.7322508918642402,4,4,5,89,136.0
12/24/2016,5,1,0.4157315910425933,85,0.489654109963896,2,1,3,91,215.5
05/8/2016,5,0,-0.2877059572528268,120,1.0557132677313659,1,0,3,96,672.0
03/13/2017,3,1,-0.2877059572528268,85,0.489654109963896,1,0,0,97,438.0
06/19/2018,5,0,-0.2877059572528268,82,0.44113475358382714,1,0,3,93,434.0
03/23/2016,5,1,10.263857267178475,339,4.597626283476391,16,19,3,89,119.625
06/21/2018,5,0,-0.2877059572528268,78,0.37644227841040206,1,0,3,91,428.0
10/9/2017,3,1,-0.2877059572528268,69,0.23088420927019554,1,0,2,95,344.0
09/5/2016,5,2,1.8226066876334337,115,0.9748476737645844,4,4,5,89,160.75
09/29/2016,4,1,0.4157315910425933,91,0.5866928227240337,2,2,3,93,244.0
03/12/2019,5,0,0.4157315910425933,61,0.10149925892334528,2,2,2,91,172.5
03/7/2018,5,0,-0.2877059572528268,92,0.6028659415173899,1,0,2,94,457.0
02/27/2017,5,0,-0.2877059572528268,110,0.893982079797803,1,0,2,96,591.0
10/18/2018,3,0,-0.2877059572528268,74,0.31174980323697693,1,0,2,94,365.0
12/17/2017,5,0,0.4157315910425933,112,0.9263283173845156,2,2,3,93,323.0
02/23/2016,4,0,1.1191691393380134,140,1.3791756435984914,3,4,2,93,262.0
07/16/2018,5,2,-0.2877059572528268,36,-0.3028287109105617,1,0,3,94,184.0
12/14/2018,5,0,0.4157315910425933,75,0.3279229220303332,2,1,3,94,216.0
06/27/2016,5,1,-0.2877059572528268,97,0.6837315354841713,1,0,5,90,548.0
12/17/2018,5,0,0.4157315910425933,76,0.3440960408236895,2,2,3,91,233.0
05/4/2017,5,2,0.4157315910425933,87,0.5220003475506085,2,2,2,93,221.5
03/23/2019,3,1,-0.2877059572528268,32,-0.3675211860839868,1,0,3,94,190.0
03/23/2019,5,0,-0.2877059572528268,72,0.27940356565026436,1,0,4,92,372.0
02/1/2018,5,1,-0.2877059572528268,82,0.44113475358382714,1,0,1,94,418.0
01/23/2018,5,0,-0.2877059572528268,182,2.058446632919455,1,0,2,96,933.0
01/26/2017,5,0,0.4157315910425933,135,1.2983100496317102,2,2,3,94,371.0
07/4/2018,5,0,-0.2877059572528268,71,0.2632304468569081,1,0,3,94,395.0
03/1/2017,5,0,-0.2877059572528268,104,0.7969433670376653,1,0,3,95,582.0
02/14/2017,5,2,-0.2877059572528268,57,0.03680678374992017,1,0,3,94,327.0
10/12/2018,5,0,-0.2877059572528268,71,0.2632304468569081,1,0,4,93,397.0
02/17/2018,4,0,3.229481784224274,122,1.0880595053180784,6,8,37,56,104.66666666666667
10/17/2018,4,0,-0.2877059572528268,105,0.8131164858310216,1,0,2,92,534.0
04/13/2018,5,0,6.746669525701374,86,0.5058272287572523,11,14,3,85,46.18181818181818
04/18/2016,5,0,1.1191691393380134,125,1.1365788616981474,3,4,2,92,223.33333333333334
09/25/2016,4,0,0.4157315910425933,120,1.0557132677313659,2,2,1,91,312.0
06/14/2017,5,0,-0.2877059572528268,97,0.6837315354841713,1,0,1,97,512.0
11/30/2016,5,1,0.4157315910425933,215,2.5921595531002124,2,1,4,90,568.5
02/5/2018,5,0,-0.2877059572528268,70,0.2470573280635518,1,0,8,85,440.0
04/6/2018,5,0,-0.2877059572528268,83,0.45730787237718346,1,0,2,95,452.0
01/20/2019,2,0,-0.2877059572528268,145,1.460041237565273,1,0,3,92,763.0
02/20/2017,5,0,0.4157315910425933,114,0.9586745549712281,2,1,4,90,291.5
07/19/2017,3,0,1.1191691393380134,92,0.6028659415173899,3,3,3,90,163.0
04/19/2016,5,1,1.1191691393380134,93,0.6190390603107463,3,4,2,93,177.66666666666666
05/27/2016,5,0,0.4157315910425933,121,1.0718863865247221,2,2,3,92,313.5
08/11/2017,4,0,0.4157315910425933,86,0.5058272287572523,2,2,2,92,231.0
12/6/2017,5,0,-0.2877059572528268,92,0.6028659415173899,1,0,2,94,485.0
05/17/2017,1,8,-0.2877059572528268,83,0.45730787237718346,1,0,3,95,448.0
02/26/2018,5,0,-0.2877059572528268,100,0.7322508918642402,1,0,4,92,452.0
03/3/2018,5,0,-0.2877059572528268,85,0.489654109963896,1,0,3,92,462.0
06/12/2017,5,2,-0.2877059572528268,47,-0.12492440418364263,1,0,4,92,261.0
04/11/2018,4,0,1.1191691393380134,73,0.2955766844436207,3,4,3,91,123.66666666666667
09/1/2017,4,0,0.4157315910425933,83,0.45730787237718346,2,2,1,90,250.0
07/30/2017,4,0,-0.2877059572528268,115,0.9748476737645844,1,0,2,93,641.0
06/5/2017,5,0,1.1191691393380134,98,0.6999046542775277,3,2,4,90,171.0
12/3/2016,5,2,-0.2877059572528268,67,0.19853797168348297,1,0,5,91,361.0
01/23/2019,5,0,1.1191691393380134,148,1.5085605939453417,3,4,3,88,251.66666666666666
02/13/2019,5,1,-0.2877059572528268,83,0.45730787237718346,1,0,2,96,423.0
02/19/2019,5,0,0.4157315910425933,105,0.8131164858310216,2,1,3,91,272.5
