Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
04/10/2018,5,0,-0.234916381630285,30,-0.20292782212140498,1,0,2,95,131.0
02/2/2018,5,0,-0.234916381630285,26,-0.2815287021916693,1,0,2,95,146.0
02/7/2016,5,1,-0.234916381630285,41,0.013224598071822014,1,0,2,94,216.0
01/2/2018,5,0,-0.234916381630285,137,1.8996457197581667,1,0,4,90,751.0
02/2/2019,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,4,89,32.0
01/8/2019,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,4,92,59.0
02/26/2019,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,4,92,59.0
01/14/2019,5,0,-0.234916381630285,13,-0.5369815624200285,1,0,5,92,73.0
12/6/2018,1,0,-0.234916381630285,16,-0.4780309023673302,1,0,3,97,73.0
01/27/2018,5,0,-0.234916381630285,12,-0.5566317824375946,1,0,6,87,65.0
02/22/2018,3,0,2.2802483039188037,117,1.5066413194068449,3,2,2,94,245.66666666666666
02/10/2019,1,0,-0.234916381630285,3,-0.7334837625956894,1,0,6,88,18.0
06/27/2016,5,1,-0.234916381630285,13,-0.5369815624200285,1,0,5,92,74.0
03/6/2017,5,0,-0.234916381630285,20,-0.39943002229706587,1,0,4,93,101.0
03/27/2016,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,7,84,54.0
09/18/2016,5,0,-0.234916381630285,7,-0.654882882525425,1,0,4,78,33.0
02/26/2017,5,0,-0.234916381630285,32,-0.16362738208627278,1,0,3,93,171.0
06/3/2017,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,17,67,20.0
10/2/2017,5,0,-0.234916381630285,22,-0.3601295822619337,1,0,3,94,116.0
03/21/2019,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,7,93,17.0
10/31/2016,5,0,-0.234916381630285,23,-0.3404793622443676,1,0,3,95,132.0
03/9/2018,5,0,-0.234916381630285,26,-0.2815287021916693,1,0,9,84,125.0
08/7/2018,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,4,91,58.0
04/2/2018,5,0,-0.234916381630285,22,-0.3601295822619337,1,0,2,96,116.0
10/5/2018,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,7,93,18.0
12/22/2018,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,4,81,57.0
12/31/2017,5,0,-0.234916381630285,7,-0.654882882525425,1,0,96,0,34.0
01/19/2019,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,3,94,43.0
01/15/2019,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,6,88,43.0
03/31/2018,5,0,-0.234916381630285,17,-0.45838068234976415,1,0,3,94,88.0
12/19/2018,5,0,-0.234916381630285,14,-0.5173313424024624,1,0,3,95,71.0
07/14/2016,4,0,-0.234916381630285,32,-0.16362738208627278,1,0,1,97,171.0
08/21/2018,5,0,-0.234916381630285,15,-0.4976811223848963,1,0,4,90,82.0
09/7/2017,5,0,-0.234916381630285,25,-0.3011789222092354,1,0,2,95,149.0
04/18/2016,3,0,-0.234916381630285,5,-0.6941833225605571,1,0,5,95,25.0
05/21/2018,3,0,-0.234916381630285,16,-0.4780309023673302,1,0,2,92,76.0
09/22/2016,5,0,-0.234916381630285,30,-0.20292782212140498,1,0,2,95,157.0
07/6/2016,4,0,-0.234916381630285,2,-0.7531339826132555,1,0,0,100,10.0
01/14/2019,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,4,87,56.0
01/19/2016,5,1,-0.234916381630285,27,-0.26187848217410326,1,0,3,94,133.0
04/25/2018,5,0,-0.234916381630285,19,-0.4190802423146319,1,0,4,92,94.0
03/8/2016,5,0,-0.234916381630285,7,-0.654882882525425,1,0,7,86,36.0
09/16/2016,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,7,85,32.0
02/3/2019,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,7,79,15.0
07/13/2017,5,1,1.0226659611442594,5,-0.6941833225605571,2,1,5,76,17.5
12/9/2016,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,5,88,51.0
11/10/2017,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,2,96,55.0
07/12/2018,5,0,-0.234916381630285,15,-0.4976811223848963,1,0,2,94,76.0
07/5/2016,4,0,-0.234916381630285,54,0.2686774583001812,1,0,1,96,257.0
09/22/2017,1,2,-0.234916381630285,114,1.4476906593541465,1,0,3,93,590.0
01/23/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,8,92,14.0
09/15/2017,5,0,-0.234916381630285,15,-0.4976811223848963,1,0,3,91,91.0
04/22/2017,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,3,82,38.0
08/30/2016,4,0,-0.234916381630285,26,-0.2815287021916693,1,0,2,96,135.0
01/3/2019,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,4,92,27.0
11/19/2018,5,0,-0.234916381630285,12,-0.5566317824375946,1,0,4,91,58.0
03/23/2017,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,3,89,44.0
12/15/2018,5,0,-0.234916381630285,12,-0.5566317824375946,1,0,2,96,68.0
08/15/2016,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,8,85,29.0
01/20/2019,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,8,83,13.0
05/7/2017,5,1,-0.234916381630285,22,-0.3601295822619337,1,0,5,90,102.0
01/11/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,10,80,12.0
06/2/2018,5,0,-0.234916381630285,5,-0.6941833225605571,1,0,3,93,34.0
10/17/2018,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,5,90,24.0
02/3/2019,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,3,97,39.0
06/14/2018,5,0,-0.234916381630285,14,-0.5173313424024624,1,0,4,90,80.0
02/6/2018,5,0,-0.234916381630285,17,-0.45838068234976415,1,0,4,92,96.0
05/17/2016,5,0,-0.234916381630285,1,-0.7727842026308216,1,0,14,86,7.0
02/23/2018,5,0,-0.234916381630285,13,-0.5369815624200285,1,0,3,89,78.0
08/11/2018,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,13,67,66.0
05/29/2016,3,1,-0.234916381630285,14,-0.5173313424024624,1,0,2,92,75.0
02/16/2019,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,5,95,25.0
04/7/2017,5,0,-0.234916381630285,23,-0.3404793622443676,1,0,1,91,124.0
02/6/2019,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,2,95,52.0
01/2/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,11,89,11.0
12/26/2018,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,11,89,11.0
08/24/2016,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,0,83,68.0
12/25/2018,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,5,86,24.0
09/4/2018,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,4,90,57.0
10/19/2018,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,12,88,9.0
04/14/2016,5,1,-0.234916381630285,7,-0.654882882525425,1,0,4,90,54.0
02/7/2018,3,0,-0.234916381630285,27,-0.26187848217410326,1,0,2,95,137.0
01/14/2019,5,0,-0.234916381630285,7,-0.654882882525425,1,0,4,89,51.0
01/7/2019,5,0,-0.234916381630285,12,-0.5566317824375946,1,0,4,93,65.0
08/31/2017,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,4,93,55.0
02/8/2019,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,2,93,51.0
01/15/2019,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,5,86,51.0
01/13/2019,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,8,85,51.0
01/31/2019,5,0,-0.234916381630285,1,-0.7727842026308216,1,0,0,0,1.0
02/1/2019,4,0,-0.234916381630285,7,-0.654882882525425,1,0,3,90,37.0
10/20/2018,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,7,88,48.0
10/8/2017,4,0,-0.234916381630285,24,-0.3208291422268015,1,0,11,85,142.0
06/29/2016,4,0,-0.234916381630285,2,-0.7531339826132555,1,0,0,89,10.0
08/8/2018,5,0,-0.234916381630285,13,-0.5369815624200285,1,0,2,92,78.0
02/6/2017,5,0,-0.234916381630285,1,-0.7727842026308216,1,0,12,75,8.0
12/7/2018,4,0,-0.234916381630285,10,-0.5959322224727267,1,0,5,76,50.0
05/6/2018,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,3,97,46.0
12/31/2016,5,0,-0.234916381630285,35,-0.10467672203357452,1,0,2,92,228.0
01/5/2019,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,12,88,9.0
11/16/2015,5,1,-0.234916381630285,19,-0.4190802423146319,1,0,3,95,92.0
01/18/2019,5,0,2.2802483039188037,7,-0.654882882525425,3,2,5,71,15.666666666666668
04/24/2016,5,0,-0.234916381630285,12,-0.5566317824375946,1,0,7,87,57.0
03/18/2017,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,7,86,17.0
03/20/2018,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,6,88,19.0
01/14/2019,4,0,-0.234916381630285,8,-0.6352326625078589,1,0,5,86,49.0
05/4/2016,4,0,-0.234916381630285,56,0.30797789833531336,1,0,10,88,263.0
01/19/2019,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,14,71,8.0
12/20/2018,4,0,-0.234916381630285,2,-0.7531339826132555,1,0,14,86,8.0
05/25/2017,4,0,-0.234916381630285,7,-0.654882882525425,1,0,4,93,34.0
09/5/2016,5,0,-0.234916381630285,28,-0.24222826215653714,1,0,1,97,178.0
01/10/2019,4,0,-0.234916381630285,4,-0.7138335425781233,1,0,6,94,21.0
12/6/2017,5,0,-0.234916381630285,23,-0.3404793622443676,1,0,5,92,106.0
03/11/2018,5,0,-0.234916381630285,15,-0.4976811223848963,1,0,6,87,70.0
09/21/2017,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,7,86,17.0
11/15/2018,3,0,-0.234916381630285,14,-0.5173313424024624,1,0,4,89,67.0
05/22/2016,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,12,88,9.0
01/14/2019,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,6,89,21.0
12/26/2018,5,0,-0.234916381630285,1,-0.7727842026308216,1,0,14,86,7.0
12/27/2018,3,0,-0.234916381630285,11,-0.5762820024551607,1,0,4,91,55.0
04/1/2019,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,17,83,7.0
01/15/2019,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,17,83,7.0
03/27/2018,5,0,-0.234916381630285,19,-0.4190802423146319,1,0,3,90,107.0
01/9/2019,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,5,95,47.0
10/24/2017,5,0,-0.234916381630285,21,-0.37977980227949976,1,0,2,94,101.0
10/7/2016,4,1,-0.234916381630285,10,-0.5959322224727267,1,0,3,87,48.0
02/5/2019,4,0,-0.234916381630285,7,-0.654882882525425,1,0,4,96,33.0
01/4/2019,5,0,-0.234916381630285,7,-0.654882882525425,1,0,4,93,33.0
05/31/2017,5,0,-0.234916381630285,28,-0.24222826215653714,1,0,2,93,147.0
01/22/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,0,100,19.0
02/2/2017,5,0,-0.234916381630285,39,-0.026075841963310163,1,0,1,95,187.0
06/19/2017,5,0,-0.234916381630285,20,-0.39943002229706587,1,0,5,88,102.0
01/25/2017,5,1,-0.234916381630285,22,-0.3601295822619337,1,0,4,91,124.0
04/12/2018,1,0,-0.234916381630285,16,-0.4780309023673302,1,0,4,92,88.0
12/27/2018,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,4,82,60.0
03/6/2019,1,0,-0.234916381630285,11,-0.5762820024551607,1,0,97,0,46.0
08/7/2017,5,0,-0.234916381630285,34,-0.12432694205114062,1,0,4,92,159.0
02/11/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,6,88,18.0
04/18/2017,4,0,-0.234916381630285,32,-0.16362738208627278,1,0,2,96,169.0
12/23/2018,1,0,-0.234916381630285,10,-0.5959322224727267,1,0,3,92,45.0
06/7/2017,5,1,-0.234916381630285,14,-0.5173313424024624,1,0,3,93,84.0
02/5/2017,5,0,-0.234916381630285,25,-0.3011789222092354,1,0,1,96,116.0
01/19/2019,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,5,89,44.0
11/1/2016,1,1,-0.234916381630285,28,-0.24222826215653714,1,0,3,90,145.0
02/1/2019,5,0,-0.234916381630285,14,-0.5173313424024624,1,0,4,87,58.0
01/8/2019,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,13,74,30.0
10/30/2016,5,0,-0.234916381630285,20,-0.39943002229706587,1,0,3,90,112.0
01/25/2019,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,7,87,16.0
01/8/2018,5,0,-0.234916381630285,23,-0.3404793622443676,1,0,3,94,121.0
01/25/2018,5,0,-0.234916381630285,17,-0.45838068234976415,1,0,4,93,89.0
02/5/2018,5,0,-0.234916381630285,19,-0.4190802423146319,1,0,2,96,100.0
12/28/2016,5,0,-0.234916381630285,14,-0.5173313424024624,1,0,2,95,78.0
02/28/2019,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,3,94,43.0
02/15/2019,5,0,-0.234916381630285,7,-0.654882882525425,1,0,6,92,43.0
01/21/2019,4,0,-0.234916381630285,3,-0.7334837625956894,1,0,8,92,15.0
11/5/2016,5,0,1.0226659611442594,32,-0.16362738208627278,2,2,1,89,79.5
12/24/2018,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,8,85,15.0
01/19/2019,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,3,94,42.0
11/7/2018,4,0,-0.234916381630285,9,-0.6155824424902928,1,0,2,88,49.0
01/4/2019,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,9,82,42.0
09/30/2018,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,8,92,14.0
03/21/2018,5,0,-0.234916381630285,15,-0.4976811223848963,1,0,5,88,88.0
01/11/2019,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,4,91,55.0
01/10/2019,5,0,-0.234916381630285,7,-0.654882882525425,1,0,3,91,41.0
12/31/2018,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,0,100,41.0
06/12/2017,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,10,81,22.0
04/13/2018,5,0,-0.234916381630285,16,-0.4780309023673302,1,0,1,99,82.0
03/2/2019,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,8,92,13.0
03/17/2016,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,0,100,15.0
01/6/2019,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,5,91,54.0
02/3/2019,4,0,-0.234916381630285,7,-0.654882882525425,1,0,3,91,40.0
06/21/2018,1,0,-0.234916381630285,13,-0.5369815624200285,1,0,3,94,79.0
11/19/2015,5,1,-0.234916381630285,9,-0.6155824424902928,1,0,7,85,50.0
12/26/2018,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,3,94,40.0
05/23/2016,5,0,-0.234916381630285,45,0.09182547814208637,1,0,2,95,248.0
05/20/2017,5,0,1.0226659611442594,29,-0.22257804213897106,2,1,6,89,88.5
01/15/2019,5,0,-0.234916381630285,7,-0.654882882525425,1,0,6,91,39.0
02/8/2019,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,5,91,53.0
12/20/2016,4,0,1.0226659611442594,123,1.6245426395122413,2,2,3,91,350.0
08/25/2016,5,0,-0.234916381630285,21,-0.37977980227949976,1,0,2,96,109.0
10/31/2016,5,0,-0.234916381630285,35,-0.10467672203357452,1,0,2,97,184.0
01/26/2019,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,10,80,11.0
03/30/2016,5,0,-0.234916381630285,41,0.013224598071822014,1,0,3,95,227.0
12/7/2018,2,0,-0.234916381630285,12,-0.5566317824375946,1,0,5,80,51.0
07/28/2016,5,0,-0.234916381630285,50,0.1900765782299168,1,0,3,93,249.0
12/31/2018,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,4,91,52.0
03/27/2019,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,3,85,38.0
04/20/2016,5,0,-0.234916381630285,23,-0.3404793622443676,1,0,1,93,132.0
03/12/2018,5,0,-0.234916381630285,16,-0.4780309023673302,1,0,3,91,73.0
01/7/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,5,95,24.0
01/4/2019,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,11,89,10.0
06/18/2017,4,0,-0.234916381630285,27,-0.26187848217410326,1,0,4,91,133.0
05/4/2016,5,0,-0.234916381630285,23,-0.3404793622443676,1,0,0,90,118.0
04/21/2018,4,0,-0.234916381630285,19,-0.4190802423146319,1,0,1,98,105.0
01/24/2017,2,0,-0.234916381630285,19,-0.4190802423146319,1,0,5,89,99.0
03/24/2019,1,0,-0.234916381630285,8,-0.6352326625078589,1,0,5,91,51.0
02/24/2019,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,7,83,37.0
08/1/2014,4,6,-0.234916381630285,20,-0.39943002229706587,1,0,5,92,103.0
01/24/2018,5,0,-0.234916381630285,21,-0.37977980227949976,1,0,7,89,96.0
02/18/2018,5,0,-0.234916381630285,12,-0.5566317824375946,1,0,5,90,54.0
10/5/2017,5,0,-0.234916381630285,20,-0.39943002229706587,1,0,5,89,94.0
07/17/2016,5,0,-0.234916381630285,21,-0.37977980227949976,1,0,4,91,125.0
03/28/2016,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,11,89,10.0
05/3/2016,5,0,-0.234916381630285,7,-0.654882882525425,1,0,5,90,48.0
01/20/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,0,100,9.0
05/22/2017,4,0,-0.234916381630285,23,-0.3404793622443676,1,0,1,98,124.0
01/8/2018,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,5,89,47.0
01/10/2018,5,0,-0.234916381630285,19,-0.4190802423146319,1,0,6,91,85.0
02/16/2019,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,2,98,50.0
06/22/2018,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,5,90,47.0
06/26/2018,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,17,83,7.0
12/25/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,7,87,35.0
02/20/2019,5,0,-0.234916381630285,7,-0.654882882525425,1,0,0,97,35.0
03/20/2018,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,8,85,29.0
12/17/2017,5,0,-0.234916381630285,22,-0.3601295822619337,1,0,3,94,117.0
12/25/2018,4,0,-0.234916381630285,2,-0.7531339826132555,1,0,17,83,7.0
03/26/2018,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,4,96,27.0
11/5/2016,5,0,-0.234916381630285,5,-0.6941833225605571,1,0,0,95,23.0
01/17/2019,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,2,95,48.0
01/12/2019,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,5,92,48.0
04/21/2018,2,0,-0.234916381630285,18,-0.43873046233219803,1,0,2,92,102.0
05/13/2017,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,4,85,31.0
05/14/2017,5,0,-0.234916381630285,19,-0.4190802423146319,1,0,4,90,110.0
02/23/2018,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,4,92,59.0
03/26/2017,5,0,-0.234916381630285,18,-0.43873046233219803,1,0,0,96,92.0
06/20/2017,4,0,-0.234916381630285,24,-0.3208291422268015,1,0,2,95,128.0
05/8/2017,5,0,-0.234916381630285,170,2.5481029803378474,1,0,2,95,884.0
09/4/2017,5,0,-0.234916381630285,7,-0.654882882525425,1,0,7,87,36.0
03/4/2018,5,0,-0.234916381630285,12,-0.5566317824375946,1,0,0,98,56.0
12/28/2018,5,0,-0.234916381630285,12,-0.5566317824375946,1,0,6,91,46.0
05/21/2017,1,0,-0.234916381630285,39,-0.026075841963310163,1,0,3,95,189.0
03/18/2019,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,4,96,32.0
02/4/2019,4,0,-0.234916381630285,6,-0.6745331025429911,1,0,4,88,32.0
03/8/2018,5,0,-0.234916381630285,10,-0.5959322224727267,1,0,2,98,54.0
08/29/2017,5,0,-0.234916381630285,7,-0.654882882525425,1,0,3,93,36.0
06/2/2017,5,0,-0.234916381630285,30,-0.20292782212140498,1,0,3,94,144.0
01/31/2019,5,0,1.0226659611442594,8,-0.6352326625078589,2,1,5,86,18.5
05/14/2018,5,0,-0.234916381630285,14,-0.5173313424024624,1,0,4,94,65.0
09/7/2017,5,0,-0.234916381630285,22,-0.3601295822619337,1,0,3,92,122.0
09/18/2016,2,0,-0.234916381630285,37,-0.06537628199844234,1,0,4,92,214.0
04/23/2016,5,0,-0.234916381630285,19,-0.4190802423146319,1,0,3,93,104.0
10/6/2018,1,0,-0.234916381630285,3,-0.7334837625956894,1,0,9,91,13.0
07/20/2017,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,0,95,22.0
04/6/2019,5,0,-0.234916381630285,7,-0.654882882525425,1,0,8,88,30.0
03/23/2019,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,0,89,30.0
02/25/2019,5,0,-0.234916381630285,5,-0.6941833225605571,1,0,4,96,30.0
01/7/2019,5,0,-0.234916381630285,5,-0.6941833225605571,1,0,4,85,30.0
05/30/2015,5,1,-0.234916381630285,5,-0.6941833225605571,1,0,4,92,28.0
04/30/2017,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,3,97,39.0
01/22/2017,5,1,-0.234916381630285,13,-0.5369815624200285,1,0,17,75,65.0
02/16/2019,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,7,93,16.0
04/20/2018,5,0,-0.234916381630285,5,-0.6941833225605571,1,0,4,80,29.0
12/13/2016,5,0,-0.234916381630285,35,-0.10467672203357452,1,0,3,92,194.0
01/2/2019,5,0,-0.234916381630285,7,-0.654882882525425,1,0,6,89,43.0
12/31/2018,5,0,-0.234916381630285,7,-0.654882882525425,1,0,3,95,43.0
12/15/2018,5,0,-0.234916381630285,8,-0.6352326625078589,1,0,6,89,43.0
01/11/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,8,92,15.0
01/3/2016,4,0,-0.234916381630285,2,-0.7531339826132555,1,0,11,89,10.0
08/6/2018,4,0,-0.234916381630285,11,-0.5762820024551607,1,0,3,92,71.0
07/12/2016,5,0,-0.234916381630285,38,-0.045726061980876254,1,0,2,95,195.0
01/21/2018,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,5,90,23.0
01/21/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,8,92,14.0
07/12/2016,5,0,-0.234916381630285,5,-0.6941833225605571,1,0,9,83,27.0
12/25/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,4,96,28.0
09/2/2017,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,4,92,60.0
06/5/2017,2,0,-0.234916381630285,28,-0.24222826215653714,1,0,1,94,140.0
01/12/2018,5,1,-0.234916381630285,93,1.0350360389852586,1,0,4,92,483.0
01/12/2018,5,0,-0.234916381630285,14,-0.5173313424024624,1,0,3,92,76.0
06/6/2017,5,0,-0.234916381630285,133,1.8210448396879022,1,0,2,93,695.0
02/25/2017,5,0,-0.234916381630285,13,-0.5369815624200285,1,0,3,93,71.0
09/24/2018,1,0,-0.234916381630285,12,-0.5566317824375946,1,0,2,94,58.0
03/27/2019,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,0,91,41.0
02/2/2019,5,0,-0.234916381630285,5,-0.6941833225605571,1,0,4,91,27.0
09/14/2017,5,0,-0.234916381630285,14,-0.5173313424024624,1,0,6,90,63.0
08/4/2016,5,0,-0.234916381630285,7,-0.654882882525425,1,0,4,89,33.0
02/11/2018,4,0,-0.234916381630285,18,-0.43873046233219803,1,0,5,91,96.0
12/15/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,5,95,24.0
01/11/2019,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,4,83,26.0
12/30/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,5,95,26.0
02/25/2019,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,3,91,40.0
03/18/2019,5,0,-0.234916381630285,5,-0.6941833225605571,1,0,5,91,26.0
01/23/2019,1,0,-0.234916381630285,3,-0.7334837625956894,1,0,4,92,26.0
05/25/2018,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,3,94,44.0
01/7/2019,4,0,-0.234916381630285,10,-0.5959322224727267,1,0,3,97,46.0
10/23/2017,2,0,-0.234916381630285,9,-0.6155824424902928,1,0,3,94,41.0
02/2/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,10,90,12.0
12/12/2016,5,0,-0.234916381630285,27,-0.26187848217410326,1,0,3,91,147.0
05/3/2017,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,7,93,15.0
07/22/2016,5,0,-0.234916381630285,11,-0.5762820024551607,1,0,2,96,55.0
06/20/2017,5,0,-0.234916381630285,27,-0.26187848217410326,1,0,4,91,134.0
02/14/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,11,89,11.0
01/1/2019,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,11,89,11.0
04/24/2018,5,0,-0.234916381630285,12,-0.5566317824375946,1,0,5,91,77.0
01/6/2019,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,5,95,24.0
03/31/2019,5,0,-0.234916381630285,4,-0.7138335425781233,1,0,5,86,24.0
02/2/2019,5,0,-0.234916381630285,5,-0.6941833225605571,1,0,5,95,24.0
07/22/2018,5,0,-0.234916381630285,13,-0.5369815624200285,1,0,0,93,56.0
02/16/2018,5,0,-0.234916381630285,18,-0.43873046233219803,1,0,7,86,92.0
04/20/2016,5,0,-0.234916381630285,25,-0.3011789222092354,1,0,5,90,138.0
01/7/2019,4,0,-0.234916381630285,2,-0.7531339826132555,1,0,11,89,10.0
01/20/2018,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,8,85,31.0
06/12/2018,5,0,-0.234916381630285,3,-0.7334837625956894,1,0,5,91,24.0
01/20/2019,5,0,-0.234916381630285,7,-0.654882882525425,1,0,3,94,37.0
09/22/2016,5,0,-0.234916381630285,16,-0.4780309023673302,1,0,2,96,110.0
08/9/2017,5,0,-0.234916381630285,25,-0.3011789222092354,1,0,3,95,135.0
01/7/2019,1,0,-0.234916381630285,7,-0.654882882525425,1,0,3,97,37.0
10/24/2017,5,0,-0.234916381630285,20,-0.39943002229706587,1,0,5,91,85.0
03/23/2017,5,0,-0.234916381630285,19,-0.4190802423146319,1,0,1,96,97.0
01/13/2019,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,12,75,9.0
12/16/2018,5,0,-0.234916381630285,1,-0.7727842026308216,1,0,11,89,9.0
02/20/2016,5,2,-0.234916381630285,13,-0.5369815624200285,1,0,2,98,61.0
10/31/2018,1,0,-0.234916381630285,9,-0.6155824424902928,1,0,5,89,45.0
04/17/2018,5,0,-0.234916381630285,9,-0.6155824424902928,1,0,5,90,49.0
07/20/2017,5,1,-0.234916381630285,4,-0.7138335425781233,1,0,6,89,21.0
05/24/2018,5,0,-0.234916381630285,2,-0.7531339826132555,1,0,0,100,14.0
03/19/2019,5,0,-0.234916381630285,6,-0.6745331025429911,1,0,3,93,35.0
08/14/2017,1,2,-0.234916381630285,80,0.7795831787568995,1,0,2,93,449.0
