Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
07/16/2016,5,0,0.2916979216254333,11,-0.651242894433479,2,2,22,63,40.0
12/29/2015,5,0,-0.31829354977865143,36,-0.40446949629602597,1,0,5,91,175.0
07/26/2017,5,0,0.2916979216254333,94,0.16804478738286505,2,1,2,94,263.5
07/5/2016,5,0,0.2916979216254333,226,1.4710083295486172,2,1,5,89,590.5
01/2/2017,5,2,-0.31829354977865143,53,-0.23666358556255793,1,0,3,95,274.0
03/4/2017,5,0,-0.31829354977865143,11,-0.651242894433479,1,0,2,96,58.0
12/7/2017,5,0,-0.31829354977865143,1,-0.7499522536884602,1,0,10,80,10.0
02/13/2018,3,1,-0.31829354977865143,69,-0.07872861075458798,1,0,1,95,345.0
09/20/2016,5,0,-0.31829354977865143,11,-0.651242894433479,1,0,4,93,65.0
06/3/2017,5,1,0.2916979216254333,120,0.4246891214458162,2,2,4,93,341.0
03/10/2017,5,1,-0.31829354977865143,112,0.3457216340418312,1,0,28,51,689.0
12/27/2016,5,0,-0.31829354977865143,17,-0.5920172788804903,1,0,5,93,71.0
06/15/2015,5,0,-0.31829354977865143,15,-0.6117591507314866,1,0,4,92,86.0
07/30/2017,4,0,-0.31829354977865143,2,-0.7400813177629622,1,0,12,88,9.0
02/7/2018,4,0,-0.31829354977865143,1,-0.7499522536884602,1,0,14,86,7.0
04/20/2017,5,4,-0.31829354977865143,38,-0.3847276244450297,1,0,2,96,242.0
11/9/2017,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,9,73,12.0
12/9/2017,4,0,-0.31829354977865143,3,-0.730210381837464,1,0,6,94,18.0
12/4/2017,5,0,-0.31829354977865143,1,-0.7499522536884602,1,0,20,80,5.0
03/14/2018,4,1,0.2916979216254333,82,0.04959355627688759,2,2,3,91,209.0
03/28/2015,5,0,-0.31829354977865143,22,-0.5426625992529996,1,0,3,91,120.0
12/15/2015,5,0,-0.31829354977865143,17,-0.5920172788804903,1,0,2,97,74.0
12/13/2015,5,0,-0.31829354977865143,18,-0.5821463429549921,1,0,3,94,121.0
05/12/2015,5,8,0.2916979216254333,104,0.26675414663784625,2,1,3,93,277.0
05/24/2015,5,0,-0.31829354977865143,17,-0.5920172788804903,1,0,4,94,83.0
08/8/2015,5,1,-0.31829354977865143,86,0.08907729997888007,1,0,2,92,479.0
05/11/2016,5,1,0.2916979216254333,94,0.16804478738286505,2,1,3,89,247.0
07/30/2015,5,0,-0.31829354977865143,18,-0.5821463429549921,1,0,3,92,117.0
03/8/2016,4,0,-0.31829354977865143,25,-0.5130497914765053,1,0,3,95,135.0
12/16/2017,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,10,90,11.0
12/15/2016,5,20,-0.31829354977865143,104,0.26675414663784625,1,0,4,90,590.0
11/5/2017,5,0,-0.31829354977865143,3,-0.730210381837464,1,0,83,0,20.0
06/11/2017,5,0,-0.31829354977865143,7,-0.6907266381354715,1,0,3,97,39.0
03/26/2017,5,7,0.901689393029518,77,0.00023887664939698877,3,4,1,93,137.0
05/30/2017,5,0,-0.31829354977865143,8,-0.6808557022099734,1,0,4,91,53.0
07/17/2017,5,0,-0.31829354977865143,9,-0.6709847662844752,1,0,6,88,42.0
10/5/2017,5,0,-0.31829354977865143,4,-0.7203394459119659,1,0,10,81,24.0
03/31/2017,5,2,-0.31829354977865143,56,-0.20705077778606357,1,0,4,92,251.0
11/20/2017,5,0,0.2916979216254333,127,0.49378567292430303,2,1,3,93,319.5
03/2/2016,5,80,1.5116808644336028,306,2.2606832035884667,4,6,4,91,415.5
04/21/2015,5,5,2.7316638072417723,188,1.0959127643796884,6,7,4,91,156.66666666666666
03/24/2016,5,1,0.2916979216254333,144,0.6615915836577712,2,2,4,90,395.0
11/13/2017,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,0,89,10.0
02/15/2017,5,0,-0.31829354977865143,13,-0.6315010225824828,1,0,3,93,70.0
10/22/2015,5,1,-0.31829354977865143,19,-0.5722754070294941,1,0,4,91,95.0
06/15/2016,5,0,-0.31829354977865143,6,-0.7005975740609696,1,0,3,91,38.0
09/10/2017,4,0,0.2916979216254333,98,0.20752853108485753,2,2,4,90,232.0
02/21/2016,3,0,-0.31829354977865143,304,2.2409413317374707,1,0,4,93,1549.0
02/4/2018,4,1,-0.31829354977865143,65,-0.11821235445658046,1,0,4,93,322.0
06/30/2015,5,0,-0.31829354977865143,18,-0.5821463429549921,1,0,2,94,99.0
10/1/2015,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,6,94,17.0
09/29/2016,5,0,-0.31829354977865143,1,-0.7499522536884602,1,0,12,75,8.0
08/18/2015,5,0,-0.31829354977865143,12,-0.6413719585079809,1,0,2,95,55.0
01/21/2016,1,20,0.901689393029518,209,1.3032024188151492,3,2,2,93,392.6666666666667
10/23/2016,5,0,-0.31829354977865143,9,-0.6709847662844752,1,0,5,88,48.0
09/24/2017,5,0,-0.31829354977865143,86,0.08907729997888007,1,0,6,88,466.0
02/20/2016,5,0,-0.31829354977865143,27,-0.4933079196255091,1,0,4,90,138.0
05/9/2016,4,0,-0.31829354977865143,3,-0.730210381837464,1,0,0,100,17.0
03/4/2017,5,5,0.901689393029518,176,0.977461533273711,3,4,2,92,307.0
10/17/2017,5,0,0.2916979216254333,87,0.0989482359043782,2,1,4,93,230.0
08/6/2015,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,5,95,22.0
08/4/2016,5,0,-0.31829354977865143,11,-0.651242894433479,1,0,3,95,47.0
02/19/2018,5,0,2.7316638072417723,69,-0.07872861075458798,6,5,3,89,70.33333333333333
08/15/2015,5,1,-0.31829354977865143,7,-0.6907266381354715,1,0,2,98,47.0
08/26/2016,5,0,-0.31829354977865143,4,-0.7203394459119659,1,0,4,91,26.0
08/1/2015,5,0,-0.31829354977865143,18,-0.5821463429549921,1,0,16,71,75.0
12/2/2016,5,2,-0.31829354977865143,59,-0.1774379700095692,1,0,2,96,298.0
08/24/2015,5,0,-0.31829354977865143,8,-0.6808557022099734,1,0,2,92,47.0
03/23/2016,2,1,-0.31829354977865143,145,0.6714625195832692,1,0,3,93,724.0
11/13/2015,5,1,-0.31829354977865143,7,-0.6907266381354715,1,0,4,74,52.0
02/28/2016,5,0,-0.31829354977865143,20,-0.5624044711039959,1,0,4,92,102.0
05/22/2017,3,5,3.341655278645857,252,1.7276526636115683,7,10,2,89,196.57142857142858
02/9/2017,5,0,-0.31829354977865143,6,-0.7005975740609696,1,0,3,87,43.0
06/9/2015,5,1,-0.31829354977865143,7,-0.6907266381354715,1,0,3,92,43.0
07/15/2015,5,0,-0.31829354977865143,5,-0.7104685099864677,1,0,4,92,28.0
03/23/2017,5,0,0.2916979216254333,111,0.3358506981163331,2,2,3,92,272.0
03/7/2017,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,25,50,9.0
01/7/2017,3,1,-0.31829354977865143,107,0.29636695441434063,1,0,3,92,580.0
08/31/2016,4,0,-0.31829354977865143,8,-0.6808557022099734,1,0,2,92,47.0
08/3/2016,5,0,-0.31829354977865143,9,-0.6709847662844752,1,0,5,90,48.0
09/21/2016,5,0,-0.31829354977865143,15,-0.6117591507314866,1,0,4,91,84.0
06/13/2017,2,2,-0.31829354977865143,72,-0.04911580297809362,1,0,4,88,379.0
09/12/2015,5,0,-0.31829354977865143,23,-0.5327916633275016,1,0,3,92,126.0
07/11/2016,4,0,-0.31829354977865143,87,0.0989482359043782,1,0,2,90,457.0
10/26/2016,5,0,-0.31829354977865143,13,-0.6315010225824828,1,0,10,84,62.0
12/5/2017,5,0,-0.31829354977865143,90,0.12856104368087257,1,0,2,95,487.0
09/17/2016,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,8,92,14.0
06/26/2017,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,17,83,7.0
05/27/2016,5,0,-0.31829354977865143,13,-0.6315010225824828,1,0,3,93,82.0
10/28/2017,5,0,-0.31829354977865143,86,0.08907729997888007,1,0,3,94,443.0
05/18/2017,1,12,0.2916979216254333,93,0.15817385145736693,2,2,2,89,240.0
07/5/2015,5,1,-0.31829354977865143,6,-0.7005975740609696,1,0,8,84,30.0
04/6/2015,4,1,-0.31829354977865143,21,-0.5525335351784978,1,0,4,95,117.0
09/1/2016,5,0,-0.31829354977865143,3,-0.730210381837464,1,0,4,92,27.0
04/14/2018,5,1,-0.31829354977865143,59,-0.1774379700095692,1,0,3,94,287.0
07/2/2016,5,0,-0.31829354977865143,16,-0.6018882148059884,1,0,1,97,92.0
07/12/2017,1,6,-0.31829354977865143,142,0.6418497118067749,1,0,4,92,725.0
10/24/2016,5,0,-0.31829354977865143,8,-0.6808557022099734,1,0,3,91,40.0
08/10/2015,4,0,-0.31829354977865143,22,-0.5426625992529996,1,0,2,94,122.0
05/12/2017,5,0,-0.31829354977865143,82,0.04959355627688759,1,0,3,93,453.0
10/11/2015,5,0,0.901689393029518,16,-0.6018882148059884,3,2,3,90,36.0
12/3/2016,3,6,0.2916979216254333,266,1.865845766568542,2,2,3,93,693.0
05/18/2016,3,4,-0.31829354977865143,212,1.3328152265916435,1,0,2,95,1044.0
09/16/2017,5,0,0.2916979216254333,84,0.06933542812788383,2,2,4,91,235.0
07/25/2015,4,0,-0.31829354977865143,24,-0.5229207274020035,1,0,3,94,136.0
01/16/2016,5,0,-0.31829354977865143,24,-0.5229207274020035,1,0,3,93,119.0
08/22/2016,5,0,-0.31829354977865143,14,-0.6216300866569846,1,0,5,88,77.0
01/22/2017,5,0,-0.31829354977865143,7,-0.6907266381354715,1,0,3,97,45.0
05/17/2016,5,0,-0.31829354977865143,1,-0.7499522536884602,1,0,7,67,15.0
06/16/2017,3,0,-0.31829354977865143,3,-0.730210381837464,1,0,9,91,13.0
03/25/2016,5,0,-0.31829354977865143,6,-0.7005975740609696,1,0,0,94,37.0
05/8/2017,5,2,-0.31829354977865143,63,-0.1379542263075767,1,0,3,92,363.0
04/21/2016,5,0,-0.31829354977865143,12,-0.6413719585079809,1,0,0,96,58.0
06/26/2016,1,26,0.2916979216254333,221,1.4216536499211265,2,1,3,92,608.0
07/22/2015,5,0,-0.31829354977865143,28,-0.4834369837000109,1,0,2,92,149.0
04/19/2017,5,3,-0.31829354977865143,23,-0.5327916633275016,1,0,3,92,129.0
09/24/2016,1,10,0.2916979216254333,59,-0.1774379700095692,2,1,2,92,177.5
07/4/2017,5,1,-0.31829354977865143,66,-0.10834141853108234,1,0,4,89,327.0
04/27/2017,1,11,0.2916979216254333,136,0.5826240962537862,2,2,4,91,371.5
01/8/2017,5,1,-0.31829354977865143,71,-0.05898673890359174,1,0,4,93,354.0
02/9/2017,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,11,78,10.0
05/2/2015,5,0,-0.31829354977865143,31,-0.4538241759235166,1,0,4,87,159.0
07/24/2017,3,0,-0.31829354977865143,80,0.029851684425891353,1,0,2,96,430.0
03/20/2017,4,0,-0.31829354977865143,5,-0.7104685099864677,1,0,4,92,28.0
07/26/2018,3,0,0.2916979216254333,80,0.029851684425891353,2,1,4,88,200.0
09/26/2017,3,1,-0.31829354977865143,128,0.5036566088498011,1,0,4,90,618.0
11/5/2016,3,38,2.7316638072417723,177,0.9873324691992091,6,7,3,88,165.0
03/12/2016,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,14,71,8.0
05/2/2017,5,2,-0.31829354977865143,43,-0.33537294481753915,1,0,3,94,200.0
10/4/2016,5,0,-0.31829354977865143,88,0.10881917182987633,1,0,4,92,435.0
01/3/2018,5,0,2.1216723358376877,166,0.8787521740187297,5,8,2,92,178.6
02/12/2016,5,0,-0.31829354977865143,4,-0.7203394459119659,1,0,6,89,21.0
07/8/2018,1,1,-0.31829354977865143,65,-0.11821235445658046,1,0,3,94,366.0
08/7/2015,5,0,-0.31829354977865143,17,-0.5920172788804903,1,0,4,93,91.0
05/16/2016,5,0,-0.31829354977865143,11,-0.651242894433479,1,0,5,84,53.0
04/17/2016,5,0,-0.31829354977865143,10,-0.6611138303589771,1,0,3,92,72.0
05/5/2015,5,3,0.901689393029518,266,1.865845766568542,3,4,6,88,469.6666666666667
08/14/2016,5,0,-0.31829354977865143,9,-0.6709847662844752,1,0,5,95,48.0
11/22/2015,5,0,-0.31829354977865143,18,-0.5821463429549921,1,0,6,90,111.0
03/18/2017,4,0,-0.31829354977865143,2,-0.7400813177629622,1,0,7,93,16.0
02/26/2017,2,5,-0.31829354977865143,15,-0.6117591507314866,1,0,5,90,94.0
12/31/2016,5,3,-0.31829354977865143,66,-0.10834141853108234,1,0,3,90,359.0
04/2/2016,1,31,-0.31829354977865143,92,0.1483029155318688,1,0,3,92,454.0
07/13/2015,4,0,-0.31829354977865143,22,-0.5426625992529996,1,0,0,99,118.0
07/20/2018,4,0,0.2916979216254333,67,-0.09847048260558422,2,1,1,93,197.5
02/5/2016,3,0,-0.31829354977865143,13,-0.6315010225824828,1,0,2,95,67.0
09/29/2015,5,0,-0.31829354977865143,9,-0.6709847662844752,1,0,5,90,49.0
11/21/2017,5,0,0.2916979216254333,152,0.7405590710617561,2,2,2,93,405.5
04/25/2016,5,0,-0.31829354977865143,6,-0.7005975740609696,1,0,0,97,36.0
08/31/2016,5,0,-0.31829354977865143,9,-0.6709847662844752,1,0,8,82,46.0
04/30/2016,5,0,-0.31829354977865143,12,-0.6413719585079809,1,0,5,92,76.0
03/17/2017,5,1,-0.31829354977865143,56,-0.20705077778606357,1,0,2,93,273.0
08/16/2016,1,33,0.2916979216254333,199,1.2044930595601677,2,1,2,94,531.0
01/3/2017,5,6,-0.31829354977865143,121,0.4345600573713143,1,0,2,95,686.0
01/27/2016,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,6,88,18.0
08/14/2018,2,1,-0.31829354977865143,43,-0.33537294481753915,1,0,4,92,236.0
12/13/2017,5,1,-0.31829354977865143,127,0.49378567292430303,1,0,7,89,620.0
04/29/2016,5,0,-0.31829354977865143,4,-0.7203394459119659,1,0,7,82,31.0
09/16/2016,5,0,-0.31829354977865143,7,-0.6907266381354715,1,0,3,97,45.0
09/3/2016,5,0,-0.31829354977865143,9,-0.6709847662844752,1,0,3,89,45.0
11/8/2017,5,0,-0.31829354977865143,156,0.7800428147637486,1,0,3,94,868.0
09/12/2017,5,0,-0.31829354977865143,76,-0.009632059276101132,1,0,4,90,378.0
12/18/2016,2,13,-0.31829354977865143,139,0.6122369040302805,1,0,3,94,747.0
06/9/2017,5,1,-0.31829354977865143,50,-0.2662763933390523,1,0,5,91,264.0
10/6/2015,5,0,-0.31829354977865143,6,-0.7005975740609696,1,0,5,88,48.0
01/27/2016,5,0,-0.31829354977865143,15,-0.6117591507314866,1,0,6,91,69.0
01/4/2018,2,1,-0.31829354977865143,62,-0.14782516223307482,1,0,3,92,309.0
05/11/2016,5,0,-0.31829354977865143,7,-0.6907266381354715,1,0,3,90,35.0
05/13/2016,5,0,-0.31829354977865143,10,-0.6611138303589771,1,0,2,96,62.0
04/21/2017,4,2,-0.31829354977865143,31,-0.4538241759235166,1,0,2,93,158.0
05/4/2017,4,2,-0.31829354977865143,60,-0.16756703408407106,1,0,3,92,302.0
10/13/2016,5,0,-0.31829354977865143,67,-0.09847048260558422,1,0,3,93,379.0
06/26/2016,5,0,-0.31829354977865143,1,-0.7499522536884602,1,0,10,80,10.0
08/30/2015,5,0,-0.31829354977865143,3,-0.730210381837464,1,0,5,90,22.0
08/31/2015,5,0,-0.31829354977865143,14,-0.6216300866569846,1,0,4,94,67.0
11/24/2015,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,5,90,21.0
07/24/2018,1,2,0.901689393029518,59,-0.1774379700095692,3,3,12,81,108.33333333333333
05/21/2018,2,0,-0.31829354977865143,85,0.07920636405338195,1,0,2,95,402.0
09/28/2016,4,0,-0.31829354977865143,115,0.3753344418183256,1,0,2,94,611.0
04/17/2017,1,24,-0.31829354977865143,173,0.9478487254972167,1,0,2,94,920.0
10/30/2015,5,0,-0.31829354977865143,10,-0.6611138303589771,1,0,2,93,63.0
06/17/2016,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,5,79,20.0
04/26/2017,5,3,1.5116808644336028,210,1.3130733547406472,4,5,3,92,273.5
03/26/2016,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,14,71,8.0
04/30/2017,5,3,-0.31829354977865143,8,-0.6808557022099734,1,0,4,90,56.0
04/28/2015,5,0,-0.31829354977865143,3,-0.730210381837464,1,0,4,92,26.0
03/23/2016,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,14,86,8.0
08/23/2016,5,0,-0.31829354977865143,3,-0.730210381837464,1,0,6,88,19.0
05/9/2016,5,0,-0.31829354977865143,4,-0.7203394459119659,1,0,9,87,26.0
10/27/2015,1,14,0.901689393029518,289,2.092877292854999,3,4,1,93,505.6666666666667
06/21/2018,4,0,-0.31829354977865143,110,0.32597976219083497,1,0,4,94,534.0
06/22/2016,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,8,85,14.0
10/6/2017,5,0,-0.31829354977865143,102,0.24701227478685,1,0,2,96,606.0
05/26/2017,5,2,-0.31829354977865143,57,-0.19717984186056545,1,0,4,91,309.0
01/6/2018,2,4,3.341655278645857,348,2.675262512459388,7,9,2,92,264.0
04/5/2017,5,1,-0.31829354977865143,46,-0.30576013704104477,1,0,2,92,247.0
08/18/2015,5,0,-0.31829354977865143,11,-0.651242894433479,1,0,5,79,66.0
09/7/2015,4,0,-0.31829354977865143,14,-0.6216300866569846,1,0,5,90,73.0
03/21/2017,5,0,-0.31829354977865143,68,-0.0885995466800861,1,0,3,94,354.0
03/15/2017,5,4,-0.31829354977865143,169,0.9083649817952242,1,0,3,95,877.0
02/10/2018,2,1,-0.31829354977865143,68,-0.0885995466800861,1,0,2,94,334.0
12/13/2016,4,1,-0.31829354977865143,46,-0.30576013704104477,1,0,2,93,260.0
03/1/2016,5,0,-0.31829354977865143,9,-0.6709847662844752,1,0,4,91,54.0
11/8/2014,5,1,-0.31829354977865143,54,-0.2267926496370598,1,0,2,94,304.0
02/9/2017,4,1,-0.31829354977865143,82,0.04959355627688759,1,0,3,94,429.0
08/24/2016,5,0,-0.31829354977865143,1,-0.7499522536884602,1,0,25,75,4.0
05/23/2016,5,0,-0.31829354977865143,6,-0.7005975740609696,1,0,3,90,36.0
09/20/2017,1,2,0.2916979216254333,61,-0.15769609815857294,2,1,3,88,172.0
02/6/2017,5,2,-0.31829354977865143,82,0.04959355627688759,1,0,2,94,435.0
03/25/2016,4,0,-0.31829354977865143,7,-0.6907266381354715,1,0,3,82,44.0
04/21/2016,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,89,0,10.0
10/28/2016,5,1,-0.31829354977865143,71,-0.05898673890359174,1,0,3,94,407.0
08/14/2015,5,0,-0.31829354977865143,3,-0.730210381837464,1,0,4,92,26.0
11/24/2017,4,0,-0.31829354977865143,69,-0.07872861075458798,1,0,2,94,335.0
08/13/2015,3,6,2.1216723358376877,352,2.7147462561613804,5,8,2,93,412.6
12/2/2017,3,1,-0.31829354977865143,37,-0.3945985603705279,1,0,3,93,201.0
08/22/2015,5,0,-0.31829354977865143,10,-0.6611138303589771,1,0,2,94,63.0
07/9/2014,5,0,-0.31829354977865143,18,-0.5821463429549921,1,0,3,91,91.0
11/17/2017,5,0,-0.31829354977865143,115,0.3753344418183256,1,0,2,96,628.0
11/16/2015,5,0,-0.31829354977865143,4,-0.7203394459119659,1,0,3,90,32.0
11/12/2017,5,0,0.2916979216254333,78,0.01010981257489511,2,2,3,92,220.0
02/25/2017,5,1,-0.31829354977865143,107,0.29636695441434063,1,0,2,94,541.0
08/11/2017,2,0,-0.31829354977865143,83,0.05946449220238571,1,0,2,95,447.0
07/15/2017,4,0,-0.31829354977865143,80,0.029851684425891353,1,0,3,90,442.0
04/29/2015,5,1,-0.31829354977865143,3,-0.730210381837464,1,0,6,94,18.0
01/15/2016,3,7,0.901689393029518,165,0.8688812380932317,3,4,1,94,291.6666666666667
02/28/2016,5,0,-0.31829354977865143,6,-0.7005975740609696,1,0,6,82,38.0
12/1/2017,5,0,5.781621164262195,105,0.2766250825633444,11,17,2,84,52.45454545454545
03/9/2015,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,14,71,8.0
01/12/2017,1,24,-0.31829354977865143,142,0.6418497118067749,1,0,3,92,768.0
08/7/2017,5,0,-0.31829354977865143,60,-0.16756703408407106,1,0,4,91,317.0
03/9/2016,5,0,-0.31829354977865143,6,-0.7005975740609696,1,0,13,73,20.0
01/6/2016,5,0,-0.31829354977865143,3,-0.730210381837464,1,0,13,80,17.0
09/9/2015,5,0,-0.31829354977865143,8,-0.6808557022099734,1,0,3,91,65.0
03/15/2017,4,1,-0.31829354977865143,50,-0.2662763933390523,1,0,4,90,247.0
08/2/2015,5,0,-0.31829354977865143,7,-0.6907266381354715,1,0,3,94,42.0
11/22/2016,5,3,-0.31829354977865143,14,-0.6216300866569846,1,0,1,94,83.0
08/17/2015,5,0,-0.31829354977865143,6,-0.7005975740609696,1,0,3,94,37.0
01/28/2016,5,0,0.2916979216254333,54,-0.2267926496370598,2,1,3,92,154.5
03/2/2017,5,0,-0.31829354977865143,120,0.4246891214458162,1,0,2,91,658.0
07/15/2015,5,0,-0.31829354977865143,12,-0.6413719585079809,1,0,7,89,68.0
11/22/2017,1,6,-0.31829354977865143,47,-0.2958892011155467,1,0,2,97,286.0
12/11/2016,2,8,-0.31829354977865143,74,-0.029373931127097373,1,0,3,90,388.0
01/31/2017,3,3,1.5116808644336028,163,0.8491393662422354,4,4,3,91,216.75
02/5/2017,2,3,-0.31829354977865143,165,0.8688812380932317,1,0,4,87,1045.0
09/15/2016,5,0,-0.31829354977865143,118,0.40494724959482,1,0,3,94,610.0
07/17/2015,5,2,-0.31829354977865143,64,-0.12808329038207858,1,0,3,91,358.0
07/17/2015,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,5,90,21.0
11/14/2017,1,1,-0.31829354977865143,35,-0.4143404322215241,1,0,4,92,176.0
11/28/2016,3,6,-0.31829354977865143,91,0.1384319796063707,1,0,5,90,423.0
05/13/2016,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,0,100,7.0
09/21/2016,3,1505,1.5116808644336028,228,1.4907502013996135,4,3,3,92,310.0
12/12/2017,5,0,-0.31829354977865143,61,-0.15769609815857294,1,0,3,94,292.0
09/13/2017,5,0,-0.31829354977865143,48,-0.2860182651900485,1,0,10,84,287.0
11/4/2017,1,5,-0.31829354977865143,178,0.9972034051247073,1,0,4,93,875.0
11/30/2017,5,0,0.2916979216254333,129,0.5135275447752993,2,1,2,92,341.5
09/14/2015,5,0,-0.31829354977865143,3,-0.730210381837464,1,0,0,91,13.0
07/9/2018,2,0,-0.31829354977865143,80,0.029851684425891353,1,0,3,93,407.0
07/30/2015,5,0,-0.31829354977865143,7,-0.6907266381354715,1,0,2,95,47.0
08/10/2015,5,0,-0.31829354977865143,7,-0.6907266381354715,1,0,0,100,30.0
09/13/2015,5,0,-0.31829354977865143,6,-0.7005975740609696,1,0,3,97,36.0
03/2/2016,5,0,-0.31829354977865143,1,-0.7499522536884602,1,0,25,75,4.0
03/3/2018,1,0,-0.31829354977865143,56,-0.20705077778606357,1,0,5,91,268.0
04/13/2016,5,0,-0.31829354977865143,98,0.20752853108485753,1,0,2,95,502.0
04/17/2017,5,1,-0.31829354977865143,33,-0.43408230407252035,1,0,3,92,178.0
06/22/2015,3,6,2.1216723358376877,206,1.2735896110386549,5,4,2,93,219.2
09/23/2017,5,0,-0.31829354977865143,53,-0.23666358556255793,1,0,1,97,273.0
07/29/2015,2,13,1.5116808644336028,199,1.2044930595601677,4,5,4,86,262.5
12/19/2017,5,0,0.2916979216254333,45,-0.3156310729665429,2,1,10,81,130.0
02/9/2017,1,21,0.2916979216254333,437,3.553775809828721,2,2,3,93,1187.5
10/13/2015,2,2,-0.31829354977865143,27,-0.4933079196255091,1,0,3,87,152.0
07/6/2016,5,3,-0.31829354977865143,7,-0.6907266381354715,1,0,39,55,44.0
12/21/2015,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,14,71,8.0
10/3/2015,5,0,-0.31829354977865143,1,-0.7499522536884602,1,0,9,91,11.0
04/20/2016,5,2,-0.31829354977865143,52,-0.24653452148805605,1,0,2,93,277.0
09/11/2015,5,0,-0.31829354977865143,2,-0.7400813177629622,1,0,14,71,8.0
01/22/2018,2,1,-0.31829354977865143,31,-0.4538241759235166,1,0,4,88,150.0
04/6/2018,1,0,-0.31829354977865143,103,0.25688321071234815,1,0,3,94,486.0
01/17/2018,5,1,-0.31829354977865143,32,-0.44395323999801845,1,0,5,91,157.0
06/11/2016,5,0,-0.31829354977865143,97,0.1976575951593594,1,0,2,96,488.0
03/7/2017,4,4,-0.31829354977865143,99,0.21739946701035565,1,0,2,95,518.0
06/3/2017,3,1,-0.31829354977865143,28,-0.4834369837000109,1,0,2,92,143.0
07/25/2015,5,0,-0.31829354977865143,1,-0.7499522536884602,1,0,20,80,5.0
07/4/2015,5,0,-0.31829354977865143,4,-0.7203394459119659,1,0,5,89,22.0
12/1/2017,5,0,3.341655278645857,55,-0.2169217137115617,7,7,4,81,41.0
06/20/2017,5,1,-0.31829354977865143,77,0.00023887664939698877,1,0,4,93,424.0
01/5/2018,2,2,-0.31829354977865143,52,-0.24653452148805605,1,0,2,95,258.0
12/29/2016,1,6,-0.31829354977865143,102,0.24701227478685,1,0,4,91,541.0
02/6/2017,5,4,-0.31829354977865143,158,0.7997846866147448,1,0,3,94,863.0
06/22/2017,3,1,-0.31829354977865143,64,-0.12808329038207858,1,0,3,95,337.0
07/6/2017,2,2,-0.31829354977865143,50,-0.2662763933390523,1,0,3,93,253.0
12/13/2016,1,11,2.1216723358376877,74,-0.029373931127097373,5,6,6,81,82.6
12/25/2017,4,0,-0.31829354977865143,44,-0.325502008892041,1,0,2,95,232.0
09/18/2017,1,3,-0.31829354977865143,126,0.48391473699880494,1,0,2,93,677.0
02/24/2018,3,1,-0.31829354977865143,29,-0.47356604777451283,1,0,3,93,139.0
05/13/2017,5,1,-0.31829354977865143,21,-0.5525335351784978,1,0,3,94,116.0
02/27/2017,5,27,0.901689393029518,172,0.9379777895717185,3,4,2,93,310.3333333333333
10/6/2017,4,0,-0.31829354977865143,45,-0.3156310729665429,1,0,2,94,254.0
12/27/2015,3,1,-0.31829354977865143,30,-0.4636951118490147,1,0,2,96,160.0
08/8/2015,5,0,-0.31829354977865143,47,-0.2958892011155467,1,0,1,93,251.0
02/18/2017,5,0,-0.31829354977865143,49,-0.2761473292645504,1,0,1,94,253.0
09/4/2016,2,2,-0.31829354977865143,16,-0.6018882148059884,1,0,3,96,86.0
04/8/2016,3,0,-0.31829354977865143,115,0.3753344418183256,1,0,2,96,547.0
05/20/2017,2,4,-0.31829354977865143,9,-0.6709847662844752,1,0,0,94,44.0
01/4/2017,1,11,0.2916979216254333,134,0.5628822244027899,2,2,3,91,380.0
02/3/2016,1,157,1.5116808644336028,579,4.955448711249454,4,6,2,94,763.0
03/18/2017,5,1,-0.31829354977865143,20,-0.5624044711039959,1,0,3,95,115.0
01/25/2017,1,10,-0.31829354977865143,113,0.35559256996732935,1,0,1,96,605.0
12/3/2017,5,0,-0.31829354977865143,40,-0.3649857525940335,1,0,2,95,207.0
01/15/2016,5,0,-0.31829354977865143,46,-0.30576013704104477,1,0,5,90,233.0
04/6/2017,5,1,-0.31829354977865143,46,-0.30576013704104477,1,0,3,94,235.0
04/18/2017,3,7,-0.31829354977865143,82,0.04959355627688759,1,0,2,95,463.0
