Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
11/11/2017,5,0,-0.19589369397409875,11,-0.4723186655349806,1,0,2,91,64.0
09/17/2016,4,0,-0.19589369397409875,29,-0.03262070326734451,1,0,2,97,149.0
07/29/2015,4,0,-0.19589369397409875,56,0.6269262401341096,1,0,2,93,289.0
04/23/2015,5,1,-0.19589369397409875,31,0.016234625873503942,1,0,2,97,159.0
12/29/2015,5,0,-0.19589369397409875,52,0.5292155818524127,1,0,4,92,258.0
05/10/2017,5,0,-0.19589369397409875,36,0.13837294872562508,1,0,3,95,190.0
01/28/2018,5,0,-0.19589369397409875,28,-0.05704836783776873,1,0,2,94,149.0
04/2/2018,3,0,-0.19589369397409875,1,-0.7165953112392228,1,0,100,0,2.0
12/18/2014,4,0,-0.19589369397409875,51,0.5047879172819885,1,0,4,94,248.0
02/21/2017,5,0,-0.19589369397409875,23,-0.17918669068988985,1,0,2,94,112.0
01/16/2017,5,0,-0.19589369397409875,29,-0.03262070326734451,1,0,2,95,161.0
03/16/2015,5,0,-0.19589369397409875,58,0.675781569274958,1,0,3,93,338.0
03/23/2018,5,0,-0.19589369397409875,33,0.0650899550143524,1,0,2,96,181.0
04/13/2017,5,0,-0.19589369397409875,17,-0.3257526781124352,1,0,2,97,79.0
01/9/2018,5,0,-0.19589369397409875,9,-0.521173994675829,1,0,6,91,43.0
05/23/2017,5,0,-0.19589369397409875,15,-0.3746080072532837,1,0,5,87,92.0
10/29/2015,5,0,-0.19589369397409875,37,0.1628006132960493,1,0,4,93,186.0
04/10/2018,5,0,-0.19589369397409875,21,-0.22804201983073832,1,0,4,92,101.0
03/22/2016,5,0,-0.19589369397409875,35,0.11394528415520085,1,0,3,95,173.0
08/4/2017,1,0,-0.19589369397409875,18,-0.30132501354201097,1,0,2,86,101.0
11/22/2014,5,0,-0.19589369397409875,42,0.2849389361481704,1,0,97,0,234.0
03/20/2016,4,0,-0.19589369397409875,32,0.04066229044392817,1,0,1,96,166.0
07/12/2016,5,0,-0.19589369397409875,31,0.016234625873503942,1,0,2,94,151.0
03/13/2018,5,0,-0.19589369397409875,5,-0.6188846529575259,1,0,4,92,28.0
08/4/2015,5,0,1.9928626632784008,29,-0.03262070326734451,3,3,4,86,57.666666666666664
05/18/2016,5,0,-0.19589369397409875,30,-0.008193038696920283,1,0,3,95,144.0
01/27/2018,4,0,-0.19589369397409875,32,0.04066229044392817,1,0,2,91,170.0
04/30/2016,4,0,-0.19589369397409875,46,0.38264959442986735,1,0,5,93,226.0
07/4/2016,3,1,-0.19589369397409875,19,-0.27689734897158674,1,0,3,94,83.0
01/20/2016,5,1,-0.19589369397409875,32,0.04066229044392817,1,0,9,84,175.0
12/8/2018,5,0,0.898484484652151,10,-0.4967463301054048,2,1,4,87,27.5
03/26/2017,4,0,-0.19589369397409875,20,-0.2524696844011625,1,0,4,92,98.0
06/7/2018,1,0,-0.19589369397409875,24,-0.15475902611946563,1,0,4,92,128.0
05/17/2018,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,0,100,8.0
07/18/2016,5,0,-0.19589369397409875,26,-0.10590369697861718,1,0,1,95,137.0
08/5/2016,5,0,-0.19589369397409875,37,0.1628006132960493,1,0,2,95,212.0
01/17/2017,5,0,-0.19589369397409875,19,-0.27689734897158674,1,0,2,96,110.0
12/9/2015,5,0,-0.19589369397409875,38,0.18722827786647353,1,0,7,87,172.0
10/21/2016,5,0,-0.19589369397409875,27,-0.08147603240819296,1,0,2,95,132.0
07/8/2018,5,0,-0.19589369397409875,1,-0.7165953112392228,1,0,25,75,4.0
05/29/2017,5,0,-0.19589369397409875,16,-0.3501803426828594,1,0,6,89,87.0
07/26/2016,5,0,-0.19589369397409875,24,-0.15475902611946563,1,0,2,94,128.0
09/21/2017,4,0,-0.19589369397409875,7,-0.5700293238166775,1,0,2,95,46.0
06/21/2016,5,0,-0.19589369397409875,24,-0.15475902611946563,1,0,3,94,135.0
06/1/2018,5,0,-0.19589369397409875,15,-0.3746080072532837,1,0,4,81,86.0
07/10/2017,5,0,-0.19589369397409875,11,-0.4723186655349806,1,0,2,91,56.0
02/12/2017,5,3,-0.19589369397409875,97,1.628460487521503,1,0,2,93,554.0
12/20/2015,5,0,-0.19589369397409875,35,0.11394528415520085,1,0,4,94,169.0
07/28/2015,1,2,-0.19589369397409875,21,-0.22804201983073832,1,0,4,93,117.0
07/12/2016,5,0,-0.19589369397409875,54,0.5780709109932611,1,0,2,94,281.0
03/25/2017,2,0,-0.19589369397409875,15,-0.3746080072532837,1,0,3,92,79.0
07/27/2017,5,1,-0.19589369397409875,2,-0.6921676466687986,1,0,10,90,11.0
02/10/2018,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,10,90,11.0
03/31/2019,5,0,-0.19589369397409875,3,-0.6677399820983744,1,0,6,88,18.0
03/23/2017,2,0,1.9928626632784008,48,0.4315049235707158,3,2,5,83,97.33333333333333
02/7/2017,5,0,-0.19589369397409875,14,-0.3990356718237079,1,0,4,92,87.0
05/10/2017,5,0,0.898484484652151,19,-0.27689734897158674,2,1,2,91,50.0
06/11/2018,4,0,-0.19589369397409875,3,-0.6677399820983744,1,0,11,89,11.0
05/19/2017,5,0,-0.19589369397409875,16,-0.3501803426828594,1,0,0,95,77.0
04/12/2016,5,0,-0.19589369397409875,25,-0.1303313615490414,1,0,1,98,146.0
05/29/2018,5,0,-0.19589369397409875,3,-0.6677399820983744,1,0,0,100,16.0
05/25/2017,5,0,1.9928626632784008,11,-0.4723186655349806,3,2,4,81,25.0
03/19/2018,3,0,-0.19589369397409875,5,-0.6188846529575259,1,0,0,93,33.0
06/17/2016,4,0,-0.19589369397409875,26,-0.10590369697861718,1,0,0,96,136.0
03/16/2019,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,11,89,10.0
03/8/2019,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,11,89,10.0
08/5/2016,5,0,-0.19589369397409875,33,0.0650899550143524,1,0,4,94,178.0
06/4/2017,2,0,-0.19589369397409875,16,-0.3501803426828594,1,0,0,99,83.0
01/17/2018,5,0,-0.19589369397409875,3,-0.6677399820983744,1,0,0,100,15.0
02/27/2016,3,0,-0.19589369397409875,34,0.08951761958477662,1,0,1,92,170.0
12/26/2017,5,0,-0.19589369397409875,3,-0.6677399820983744,1,0,7,86,16.0
03/20/2018,5,0,-0.19589369397409875,5,-0.6188846529575259,1,0,5,90,25.0
06/13/2016,5,2,0.898484484652151,143,2.7521330577610175,2,2,2,94,392.5
10/29/2017,5,0,-0.19589369397409875,8,-0.5456016592462533,1,0,2,93,49.0
08/9/2017,5,0,-0.19589369397409875,11,-0.4723186655349806,1,0,2,95,76.0
08/15/2018,5,0,-0.19589369397409875,7,-0.5700293238166775,1,0,3,86,42.0
04/2/2018,4,0,-0.19589369397409875,15,-0.3746080072532837,1,0,4,87,94.0
09/17/2017,5,0,-0.19589369397409875,13,-0.42346333639413214,1,0,2,98,69.0
12/22/2016,5,0,-0.19589369397409875,19,-0.27689734897158674,1,0,2,95,106.0
09/8/2015,5,0,-0.19589369397409875,50,0.48036025271156424,1,0,2,95,270.0
06/10/2018,4,0,-0.19589369397409875,2,-0.6921676466687986,1,0,43,57,8.0
01/7/2018,5,0,-0.19589369397409875,7,-0.5700293238166775,1,0,6,89,41.0
03/19/2018,5,0,-0.19589369397409875,4,-0.6433123175279502,1,0,0,94,19.0
09/15/2017,5,0,-0.19589369397409875,39,0.21165594243689775,1,0,1,97,218.0
06/2/2017,5,0,-0.19589369397409875,13,-0.42346333639413214,1,0,1,96,82.0
04/23/2018,3,0,-0.19589369397409875,5,-0.6188846529575259,1,0,3,90,35.0
03/18/2017,5,0,-0.19589369397409875,35,0.11394528415520085,1,0,2,94,195.0
05/8/2018,5,0,-0.19589369397409875,1,-0.7165953112392228,1,0,11,89,9.0
02/27/2019,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,0,92,14.0
09/4/2017,4,0,-0.19589369397409875,7,-0.5700293238166775,1,0,0,97,39.0
02/7/2018,5,0,-0.19589369397409875,4,-0.6433123175279502,1,0,4,92,27.0
08/2/2017,5,0,1.9928626632784008,4,-0.6433123175279502,3,2,7,75,11.0
09/19/2017,5,0,-0.19589369397409875,34,0.08951761958477662,1,0,4,92,191.0
08/15/2017,5,0,-0.19589369397409875,14,-0.3990356718237079,1,0,0,98,68.0
10/29/2017,5,0,-0.19589369397409875,4,-0.6433123175279502,1,0,4,92,27.0
10/15/2015,5,0,-0.19589369397409875,36,0.13837294872562508,1,0,4,92,180.0
02/25/2016,4,0,-0.19589369397409875,30,-0.008193038696920283,1,0,2,96,169.0
12/21/2017,4,0,-0.19589369397409875,6,-0.5944569883871017,1,0,3,97,35.0
09/18/2017,5,0,-0.19589369397409875,12,-0.44789100096455636,1,0,4,93,66.0
01/26/2017,5,0,-0.19589369397409875,33,0.0650899550143524,1,0,5,88,148.0
04/23/2017,5,0,-0.19589369397409875,14,-0.3990356718237079,1,0,2,95,68.0
01/20/2018,5,0,-0.19589369397409875,4,-0.6433123175279502,1,0,3,93,32.0
05/8/2017,5,0,-0.19589369397409875,20,-0.2524696844011625,1,0,5,93,117.0
03/26/2019,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,9,91,12.0
05/23/2017,5,0,-0.19589369397409875,10,-0.4967463301054048,1,0,4,84,62.0
09/17/2017,5,0,-0.19589369397409875,8,-0.5456016592462533,1,0,6,89,43.0
07/22/2017,5,0,-0.19589369397409875,10,-0.4967463301054048,1,0,3,94,73.0
12/19/2017,5,0,-0.19589369397409875,3,-0.6677399820983744,1,0,6,88,18.0
11/8/2015,4,0,-0.19589369397409875,42,0.2849389361481704,1,0,2,94,214.0
08/25/2014,5,1,-0.19589369397409875,32,0.04066229044392817,1,0,2,92,193.0
07/13/2016,5,1,0.898484484652151,9,-0.521173994675829,2,1,0,88,22.0
12/27/2015,5,5,1.9928626632784008,76,1.115479531542594,3,4,3,89,134.66666666666666
03/27/2018,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,0,100,13.0
10/11/2017,5,0,-0.19589369397409875,9,-0.521173994675829,1,0,12,74,50.0
10/16/2018,2,0,-0.19589369397409875,10,-0.4967463301054048,1,0,3,97,45.0
05/30/2018,3,0,-0.19589369397409875,1,-0.7165953112392228,1,0,0,100,2.0
07/26/2017,5,0,-0.19589369397409875,14,-0.3990356718237079,1,0,2,97,78.0
12/6/2015,4,0,-0.19589369397409875,36,0.13837294872562508,1,0,3,94,192.0
01/20/2016,5,0,-0.19589369397409875,31,0.016234625873503942,1,0,8,84,171.0
03/3/2017,5,0,-0.19589369397409875,18,-0.30132501354201097,1,0,0,98,98.0
08/7/2017,5,0,-0.19589369397409875,11,-0.4723186655349806,1,0,6,88,62.0
06/18/2018,5,0,-0.19589369397409875,6,-0.5944569883871017,1,0,8,92,30.0
01/25/2017,5,0,-0.19589369397409875,16,-0.3501803426828594,1,0,3,94,93.0
12/6/2017,5,0,-0.19589369397409875,10,-0.4967463301054048,1,0,2,96,58.0
01/8/2016,5,0,-0.19589369397409875,33,0.0650899550143524,1,0,1,96,173.0
01/21/2018,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,12,75,9.0
07/13/2015,5,0,-0.19589369397409875,41,0.2605112715777462,1,0,2,94,202.0
07/3/2014,5,1,0.898484484652151,31,0.016234625873503942,2,2,2,92,89.5
01/17/2018,5,0,-0.19589369397409875,10,-0.4967463301054048,1,0,0,93,53.0
05/24/2017,5,0,-0.19589369397409875,14,-0.3990356718237079,1,0,6,92,64.0
04/24/2017,2,0,-0.19589369397409875,13,-0.42346333639413214,1,0,9,82,69.0
07/2/2018,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,8,92,13.0
03/19/2017,4,0,-0.19589369397409875,14,-0.3990356718237079,1,0,4,88,86.0
03/7/2018,5,0,-0.19589369397409875,6,-0.5944569883871017,1,0,5,95,27.0
07/2/2017,5,0,-0.19589369397409875,7,-0.5700293238166775,1,0,3,97,45.0
04/21/2017,5,0,-0.19589369397409875,11,-0.4723186655349806,1,0,4,92,62.0
07/15/2017,5,0,-0.19589369397409875,9,-0.521173994675829,1,0,6,91,41.0
02/18/2018,5,0,0.898484484652151,4,-0.6433123175279502,2,1,6,78,14.0
07/17/2016,5,0,-0.19589369397409875,48,0.4315049235707158,1,0,2,94,254.0
04/1/2019,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,9,91,12.0
11/21/2016,5,0,-0.19589369397409875,26,-0.10590369697861718,1,0,2,96,130.0
04/17/2017,5,0,-0.19589369397409875,19,-0.27689734897158674,1,0,3,94,89.0
10/19/2016,5,1,1.9928626632784008,171,3.4361076657328957,3,2,3,93,314.6666666666667
03/2/2018,5,0,-0.19589369397409875,3,-0.6677399820983744,1,0,0,100,12.0
12/20/2016,5,0,-0.19589369397409875,17,-0.3257526781124352,1,0,4,91,84.0
09/2/2017,5,0,-0.19589369397409875,8,-0.5456016592462533,1,0,0,95,48.0
06/20/2017,5,1,-0.19589369397409875,1,-0.7165953112392228,1,0,0,100,7.0
01/10/2018,5,0,-0.19589369397409875,8,-0.5456016592462533,1,0,3,83,43.0
11/21/2017,5,0,-0.19589369397409875,4,-0.6433123175279502,1,0,3,94,35.0
08/12/2017,5,0,-0.19589369397409875,31,0.016234625873503942,1,0,3,94,156.0
08/21/2016,4,0,-0.19589369397409875,45,0.3582219298594431,1,0,2,96,218.0
03/26/2018,2,0,-0.19589369397409875,3,-0.6677399820983744,1,0,6,88,18.0
08/28/2017,5,0,-0.19589369397409875,6,-0.5944569883871017,1,0,4,84,30.0
09/20/2017,5,0,-0.19589369397409875,5,-0.6188846529575259,1,0,4,73,49.0
08/21/2017,5,0,-0.19589369397409875,4,-0.6433123175279502,1,0,4,82,31.0
05/26/2018,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,10,70,11.0
01/31/2016,5,0,-0.19589369397409875,30,-0.008193038696920283,1,0,1,92,162.0
02/4/2015,5,0,-0.19589369397409875,32,0.04066229044392817,1,0,8,85,202.0
01/25/2015,5,1,-0.19589369397409875,27,-0.08147603240819296,1,0,2,94,152.0
02/3/2016,5,0,-0.19589369397409875,34,0.08951761958477662,1,0,4,93,181.0
09/20/2017,4,0,-0.19589369397409875,17,-0.3257526781124352,1,0,3,94,85.0
05/20/2016,4,0,-0.19589369397409875,39,0.21165594243689775,1,0,4,91,177.0
05/27/2015,5,1,-0.19589369397409875,27,-0.08147603240819296,1,0,3,93,141.0
03/23/2018,4,0,-0.19589369397409875,1,-0.7165953112392228,1,0,0,100,5.0
01/4/2016,4,0,0.898484484652151,47,0.40707725900029157,2,1,2,92,129.0
07/20/2017,5,0,-0.19589369397409875,6,-0.5944569883871017,1,0,3,94,38.0
11/12/2015,4,1,-0.19589369397409875,20,-0.2524696844011625,1,0,0,98,101.0
10/24/2015,5,0,0.898484484652151,33,0.0650899550143524,2,1,2,94,91.5
07/22/2017,5,0,-0.19589369397409875,18,-0.30132501354201097,1,0,4,90,98.0
01/12/2018,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,10,90,11.0
11/5/2017,5,0,-0.19589369397409875,3,-0.6677399820983744,1,0,6,88,19.0
09/18/2015,5,0,-0.19589369397409875,31,0.016234625873503942,1,0,2,95,182.0
01/9/2016,5,0,-0.19589369397409875,26,-0.10590369697861718,1,0,3,95,146.0
12/28/2017,5,0,-0.19589369397409875,4,-0.6433123175279502,1,0,5,90,23.0
10/4/2015,5,0,-0.19589369397409875,36,0.13837294872562508,1,0,6,88,179.0
03/13/2015,4,1,-0.19589369397409875,27,-0.08147603240819296,1,0,2,93,148.0
05/2/2016,5,0,-0.19589369397409875,39,0.21165594243689775,1,0,4,89,200.0
04/4/2016,5,1,-0.19589369397409875,23,-0.17918669068988985,1,0,6,92,121.0
02/11/2015,5,0,-0.19589369397409875,38,0.18722827786647353,1,0,2,93,199.0
06/5/2015,4,0,-0.19589369397409875,32,0.04066229044392817,1,0,1,94,193.0
08/31/2015,2,1,-0.19589369397409875,21,-0.22804201983073832,1,0,2,96,127.0
02/5/2016,5,0,-0.19589369397409875,24,-0.15475902611946563,1,0,4,92,141.0
01/2/2018,4,0,-0.19589369397409875,10,-0.4967463301054048,1,0,6,94,45.0
04/2/2018,5,0,-0.19589369397409875,4,-0.6433123175279502,1,0,5,95,24.0
01/31/2016,4,1,-0.19589369397409875,12,-0.44789100096455636,1,0,7,93,72.0
07/17/2015,5,0,-0.19589369397409875,31,0.016234625873503942,1,0,3,92,174.0
09/2/2017,2,0,-0.19589369397409875,19,-0.27689734897158674,1,0,1,96,103.0
01/7/2018,5,0,-0.19589369397409875,5,-0.6188846529575259,1,0,3,93,34.0
03/26/2019,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,8,92,14.0
07/29/2014,5,0,3.0872408419046504,39,0.21165594243689775,4,3,0,90,53.25
11/11/2016,5,0,0.898484484652151,12,-0.44789100096455636,2,1,2,89,43.5
10/28/2017,4,0,-0.19589369397409875,2,-0.6921676466687986,1,0,9,82,12.0
01/20/2016,4,0,-0.19589369397409875,33,0.0650899550143524,1,0,3,93,159.0
05/1/2015,5,0,-0.19589369397409875,40,0.23608360700732198,1,0,4,91,200.0
01/5/2016,5,0,-0.19589369397409875,26,-0.10590369697861718,1,0,2,92,161.0
11/5/2016,5,0,-0.19589369397409875,18,-0.30132501354201097,1,0,5,89,92.0
02/28/2015,3,0,-0.19589369397409875,36,0.13837294872562508,1,0,2,90,215.0
08/31/2017,5,0,-0.19589369397409875,5,-0.6188846529575259,1,0,3,97,35.0
12/17/2017,4,0,-0.19589369397409875,3,-0.6677399820983744,1,0,6,94,18.0
12/28/2017,4,0,-0.19589369397409875,8,-0.5456016592462533,1,0,0,85,48.0
01/25/2018,5,0,-0.19589369397409875,18,-0.30132501354201097,1,0,3,90,85.0
12/12/2016,5,0,-0.19589369397409875,22,-0.2036143552603141,1,0,2,95,119.0
03/2/2017,5,0,-0.19589369397409875,9,-0.521173994675829,1,0,4,93,62.0
12/15/2017,4,0,-0.19589369397409875,5,-0.6188846529575259,1,0,5,86,25.0
04/27/2016,5,0,-0.19589369397409875,18,-0.30132501354201097,1,0,5,89,122.0
02/16/2015,5,0,-0.19589369397409875,35,0.11394528415520085,1,0,2,95,201.0
05/2/2016,5,0,-0.19589369397409875,23,-0.17918669068988985,1,0,7,89,121.0
06/8/2016,5,0,-0.19589369397409875,22,-0.2036143552603141,1,0,1,96,114.0
11/9/2017,5,0,-0.19589369397409875,5,-0.6188846529575259,1,0,4,89,31.0
01/31/2017,5,0,-0.19589369397409875,54,0.5780709109932611,1,0,1,96,286.0
10/12/2017,5,0,-0.19589369397409875,6,-0.5944569883871017,1,0,7,87,35.0
02/24/2016,5,0,-0.19589369397409875,61,0.7490645629862307,1,0,2,94,357.0
07/11/2017,4,0,-0.19589369397409875,11,-0.4723186655349806,1,0,2,98,54.0
10/9/2018,5,0,-0.19589369397409875,18,-0.30132501354201097,1,0,0,96,91.0
12/4/2015,4,0,-0.19589369397409875,30,-0.008193038696920283,1,0,0,98,147.0
10/15/2017,5,0,-0.19589369397409875,7,-0.5700293238166775,1,0,3,97,39.0
04/13/2017,5,0,-0.19589369397409875,12,-0.44789100096455636,1,0,5,90,54.0
05/10/2015,5,1,-0.19589369397409875,23,-0.17918669068988985,1,0,2,96,125.0
07/28/2015,5,0,-0.19589369397409875,52,0.5292155818524127,1,0,3,92,270.0
09/25/2018,5,0,-0.19589369397409875,14,-0.3990356718237079,1,0,4,91,94.0
01/5/2016,1,2,-0.19589369397409875,6,-0.5944569883871017,1,0,6,94,23.0
02/28/2015,5,0,-0.19589369397409875,36,0.13837294872562508,1,0,4,93,189.0
05/31/2017,5,0,-0.19589369397409875,8,-0.5456016592462533,1,0,3,94,39.0
12/29/2015,5,0,-0.19589369397409875,27,-0.08147603240819296,1,0,4,91,150.0
01/6/2016,4,0,-0.19589369397409875,28,-0.05704836783776873,1,0,2,94,134.0
03/5/2017,5,0,0.898484484652151,55,0.6024985755636854,2,1,3,93,149.5
02/20/2013,4,122,-0.19589369397409875,32,0.04066229044392817,1,0,2,95,164.0
09/26/2017,5,0,-0.19589369397409875,5,-0.6188846529575259,1,0,4,96,31.0
03/3/2017,5,0,-0.19589369397409875,16,-0.3501803426828594,1,0,4,90,86.0
08/21/2017,5,0,-0.19589369397409875,10,-0.4967463301054048,1,0,2,92,59.0
01/5/2017,5,0,-0.19589369397409875,20,-0.2524696844011625,1,0,2,95,104.0
06/18/2017,5,0,-0.19589369397409875,6,-0.5944569883871017,1,0,3,93,34.0
03/7/2016,5,0,-0.19589369397409875,22,-0.2036143552603141,1,0,2,94,155.0
02/15/2019,5,0,-0.19589369397409875,13,-0.42346333639413214,1,0,8,82,63.0
01/3/2017,5,0,-0.19589369397409875,26,-0.10590369697861718,1,0,2,95,132.0
05/8/2015,4,0,-0.19589369397409875,38,0.18722827786647353,1,0,3,96,188.0
01/8/2018,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,10,90,11.0
08/26/2016,3,0,-0.19589369397409875,20,-0.2524696844011625,1,0,13,83,116.0
08/25/2017,5,0,-0.19589369397409875,3,-0.6677399820983744,1,0,5,95,24.0
08/6/2016,3,0,-0.19589369397409875,20,-0.2524696844011625,1,0,5,91,99.0
01/27/2016,2,1,-0.19589369397409875,14,-0.3990356718237079,1,0,1,99,84.0
05/19/2017,5,0,-0.19589369397409875,15,-0.3746080072532837,1,0,4,85,82.0
10/20/2017,4,0,-0.19589369397409875,5,-0.6188846529575259,1,0,0,100,19.0
07/20/2017,4,0,-0.19589369397409875,11,-0.4723186655349806,1,0,4,91,55.0
06/1/2016,5,0,-0.19589369397409875,27,-0.08147603240819296,1,0,2,93,135.0
06/7/2018,5,0,-0.19589369397409875,12,-0.44789100096455636,1,0,7,84,56.0
11/9/2017,5,0,-0.19589369397409875,1,-0.7165953112392228,1,0,10,80,10.0
08/18/2015,5,0,-0.19589369397409875,28,-0.05704836783776873,1,0,3,94,163.0
11/18/2017,5,0,-0.19589369397409875,4,-0.6433123175279502,1,0,9,86,25.0
12/22/2016,5,0,-0.19589369397409875,17,-0.3257526781124352,1,0,5,91,81.0
02/14/2017,5,0,-0.19589369397409875,20,-0.2524696844011625,1,0,1,96,90.0
02/17/2015,5,1,-0.19589369397409875,27,-0.08147603240819296,1,0,7,90,134.0
09/6/2016,4,0,-0.19589369397409875,20,-0.2524696844011625,1,0,1,99,90.0
11/4/2017,5,0,-0.19589369397409875,1,-0.7165953112392228,1,0,20,60,5.0
12/24/2015,5,1,-0.19589369397409875,55,0.6024985755636854,1,0,2,91,282.0
06/3/2015,5,0,-0.19589369397409875,31,0.016234625873503942,1,0,1,97,185.0
05/17/2017,5,0,-0.19589369397409875,12,-0.44789100096455636,1,0,4,90,59.0
01/16/2017,5,0,0.898484484652151,56,0.6269262401341096,2,1,2,95,157.0
06/6/2015,5,0,-0.19589369397409875,33,0.0650899550143524,1,0,3,92,185.0
07/22/2017,5,0,-0.19589369397409875,7,-0.5700293238166775,1,0,0,100,45.0
04/22/2017,5,0,-0.19589369397409875,7,-0.5700293238166775,1,0,8,84,43.0
01/7/2017,5,0,-0.19589369397409875,28,-0.05704836783776873,1,0,4,91,139.0
05/5/2017,3,0,-0.19589369397409875,36,0.13837294872562508,1,0,2,93,175.0
11/12/2013,3,0,0.898484484652151,51,0.5047879172819885,2,2,4,87,141.0
09/25/2018,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,9,91,12.0
03/12/2019,5,0,-0.19589369397409875,16,-0.3501803426828594,1,0,1,96,94.0
05/1/2018,1,0,-0.19589369397409875,12,-0.44789100096455636,1,0,5,85,72.0
09/4/2016,5,0,-0.19589369397409875,22,-0.2036143552603141,1,0,1,92,110.0
01/14/2015,5,0,-0.19589369397409875,39,0.21165594243689775,1,0,3,91,203.0
01/5/2017,4,0,-0.19589369397409875,30,-0.008193038696920283,1,0,3,92,138.0
11/8/2015,4,0,-0.19589369397409875,26,-0.10590369697861718,1,0,1,95,159.0
07/10/2016,2,1,-0.19589369397409875,9,-0.521173994675829,1,0,5,87,48.0
12/25/2017,5,0,-0.19589369397409875,2,-0.6921676466687986,1,0,0,100,10.0
12/2/2017,3,0,-0.19589369397409875,4,-0.6433123175279502,1,0,21,79,17.0
09/5/2017,5,0,-0.19589369397409875,6,-0.5944569883871017,1,0,12,74,47.0
03/19/2017,5,0,-0.19589369397409875,40,0.23608360700732198,1,0,2,95,215.0
11/23/2016,5,0,-0.19589369397409875,18,-0.30132501354201097,1,0,1,97,95.0
04/30/2018,5,0,-0.19589369397409875,14,-0.3990356718237079,1,0,5,89,69.0
06/4/2016,5,0,-0.19589369397409875,21,-0.22804201983073832,1,0,3,93,123.0
12/25/2015,5,1,-0.19589369397409875,49,0.45593258814114,1,0,3,95,305.0
09/10/2016,5,0,-0.19589369397409875,18,-0.30132501354201097,1,0,1,96,90.0
09/2/2016,5,0,-0.19589369397409875,16,-0.3501803426828594,1,0,4,88,100.0
05/20/2017,5,0,0.898484484652151,16,-0.3501803426828594,2,2,4,87,43.5
02/7/2017,5,0,-0.19589369397409875,10,-0.4967463301054048,1,0,9,85,75.0
02/17/2016,5,0,-0.19589369397409875,22,-0.2036143552603141,1,0,3,86,140.0
07/8/2017,5,0,-0.19589369397409875,14,-0.3990356718237079,1,0,3,94,83.0
08/11/2016,4,0,-0.19589369397409875,24,-0.15475902611946563,1,0,3,96,112.0
10/5/2016,5,0,-0.19589369397409875,14,-0.3990356718237079,1,0,4,93,95.0
02/13/2015,2,1,0.898484484652151,54,0.5780709109932611,2,2,2,84,140.5
08/7/2017,5,0,-0.19589369397409875,6,-0.5944569883871017,1,0,6,88,37.0
10/8/2014,5,21,7.464753556409649,594,13.769009779022342,8,14,1,94,424.25
08/31/2017,5,0,-0.19589369397409875,5,-0.6188846529575259,1,0,5,90,25.0
05/22/2017,5,0,-0.19589369397409875,9,-0.521173994675829,1,0,5,90,50.0
11/22/2018,1,0,-0.19589369397409875,20,-0.2524696844011625,1,0,1,97,94.0
07/22/2015,5,0,1.9928626632784008,23,-0.17918669068988985,3,2,3,89,47.0
11/6/2017,5,0,-0.19589369397409875,4,-0.6433123175279502,1,0,6,88,19.0
06/3/2017,5,0,-0.19589369397409875,7,-0.5700293238166775,1,0,7,88,50.0
02/15/2016,5,0,-0.19589369397409875,26,-0.10590369697861718,1,0,2,95,152.0
07/31/2016,4,0,-0.19589369397409875,21,-0.22804201983073832,1,0,5,91,108.0
04/3/2015,5,0,-0.19589369397409875,33,0.0650899550143524,1,0,3,93,182.0
07/23/2014,5,0,-0.19589369397409875,43,0.3093666007185947,1,0,2,96,220.0
10/4/2016,5,0,-0.19589369397409875,19,-0.27689734897158674,1,0,3,95,97.0
08/15/2017,5,0,-0.19589369397409875,6,-0.5944569883871017,1,0,3,91,38.0
08/24/2017,4,0,-0.19589369397409875,8,-0.5456016592462533,1,0,0,100,35.0
11/23/2015,5,0,-0.19589369397409875,26,-0.10590369697861718,1,0,3,95,145.0
06/16/2016,5,0,-0.19589369397409875,16,-0.3501803426828594,1,0,2,94,98.0
06/23/2017,5,0,-0.19589369397409875,4,-0.6433123175279502,1,0,5,85,23.0
09/19/2017,5,0,-0.19589369397409875,1,-0.7165953112392228,1,0,0,100,4.0
09/13/2017,5,0,-0.19589369397409875,1,-0.7165953112392228,1,0,20,80,5.0
06/1/2017,5,0,-0.19589369397409875,6,-0.5944569883871017,1,0,7,87,51.0
05/5/2015,5,0,-0.19589369397409875,30,-0.008193038696920283,1,0,2,94,173.0
