Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
03/6/2019,2,0,-0.22655335477893357,19,-0.6558703681652501,1,0,2,93,103.0
08/18/2017,5,0,-0.22655335477893357,31,-0.47588234188475453,1,0,3,95,179.0
03/10/2018,5,0,-0.22655335477893357,6,-0.8508573966357871,1,0,6,88,22.0
01/11/2018,5,0,-0.22655335477893357,16,-0.7008673747353741,1,0,4,85,70.0
01/5/2019,4,0,-0.22655335477893357,48,-0.22089930465405236,1,0,2,96,228.0
01/9/2018,4,0,-0.22655335477893357,50,-0.19090130027396973,1,0,4,93,237.0
12/7/2018,5,0,-0.22655335477893357,31,-0.47588234188475453,1,0,4,92,168.0
01/11/2018,5,0,-0.22655335477893357,5,-0.8658563988258284,1,0,3,94,35.0
01/27/2018,5,0,-0.22655335477893357,15,-0.7158663769254153,1,0,12,85,74.0
01/9/2018,4,0,-0.22655335477893357,12,-0.7608633834955393,1,0,2,96,66.0
01/12/2018,5,0,-0.22655335477893357,16,-0.7008673747353741,1,0,3,92,79.0
01/25/2018,5,0,-0.22655335477893357,60,-0.040911278373556695,1,0,4,93,315.0
12/9/2018,2,0,-0.22655335477893357,44,-0.2808953134142176,1,0,3,94,243.0
12/8/2018,1,0,-0.22655335477893357,46,-0.25089730903413493,1,0,2,91,243.0
03/1/2018,5,0,-0.22655335477893357,14,-0.7308653791154567,1,0,12,85,73.0
08/27/2018,5,0,-0.22655335477893357,38,-0.3708893265544654,1,0,3,94,198.0
03/2/2018,5,0,-0.22655335477893357,26,-0.5508773528349611,1,0,3,93,128.0
12/24/2018,1,0,-0.22655335477893357,7,-0.8358583944457458,1,0,4,89,34.0
03/1/2018,5,0,-0.22655335477893357,44,-0.2808953134142176,1,0,3,95,195.0
01/11/2018,5,0,-0.22655335477893357,30,-0.49088134407479583,1,0,2,96,154.0
01/17/2018,5,0,-0.22655335477893357,16,-0.7008673747353741,1,0,3,81,104.0
02/19/2018,3,0,-0.22655335477893357,4,-0.8808554010158697,1,0,5,91,25.0
10/5/2018,5,0,-0.22655335477893357,6,-0.8508573966357871,1,0,6,89,23.0
06/4/2018,5,0,-0.22655335477893357,28,-0.5208793484548784,1,0,2,94,137.0
01/25/2018,5,0,-0.22655335477893357,26,-0.5508773528349611,1,0,1,95,124.0
03/14/2018,5,0,-0.22655335477893357,59,-0.055910280563598,1,0,1,96,284.0
09/29/2018,5,0,-0.22655335477893357,30,-0.49088134407479583,1,0,2,96,162.0
01/25/2018,3,0,-0.22655335477893357,48,-0.22089930465405236,1,0,2,92,234.0
10/24/2018,1,0,-0.22655335477893357,2,-0.9108534053959523,1,0,12,81,17.0
03/22/2018,4,0,-0.22655335477893357,26,-0.5508773528349611,1,0,4,92,137.0
10/10/2018,5,0,-0.22655335477893357,47,-0.23589830684409366,1,0,1,93,269.0
01/30/2019,5,0,-0.22655335477893357,28,-0.5208793484548784,1,0,2,92,145.0
08/16/2018,1,0,-0.22655335477893357,40,-0.3408913221743828,1,0,3,88,245.0
06/13/2018,3,0,-0.22655335477893357,41,-0.3258923199843415,1,0,2,95,214.0
07/7/2018,5,0,-0.22655335477893357,7,-0.8358583944457458,1,0,6,91,40.0
08/13/2018,5,0,-0.22655335477893357,3,-0.895854403205911,1,0,7,87,17.0
02/18/2018,5,0,-0.22655335477893357,13,-0.745864381305498,1,0,2,96,66.0
01/17/2018,5,0,-0.22655335477893357,61,-0.025912276183515395,1,0,4,93,315.0
08/23/2018,5,0,-0.22655335477893357,16,-0.7008673747353741,1,0,2,97,80.0
01/14/2019,5,0,-0.22655335477893357,6,-0.8508573966357871,1,0,4,96,31.0
04/24/2018,5,0,-0.22655335477893357,9,-0.8058603900656632,1,0,6,88,42.0
02/28/2018,5,0,-0.22655335477893357,63,0.004085728196567214,1,0,3,95,310.0
01/12/2018,5,0,-0.22655335477893357,48,-0.22089930465405236,1,0,3,96,252.0
01/25/2018,2,0,-0.22655335477893357,62,-0.01091327399347409,1,0,7,89,313.0
03/20/2019,2,0,-0.22655335477893357,9,-0.8058603900656632,1,0,2,93,51.0
09/8/2018,5,0,-0.22655335477893357,17,-0.6858683725453327,1,0,3,93,104.0
01/28/2018,5,0,-0.22655335477893357,20,-0.6408713659752089,1,0,2,95,100.0
03/30/2018,5,0,-0.22655335477893357,8,-0.8208593922557045,1,0,6,90,38.0
11/1/2017,5,0,1.4541095145009886,22,-0.6108733615951263,3,3,2,85,45.333333333333336
08/4/2018,5,1,-0.22655335477893357,13,-0.745864381305498,1,0,5,88,69.0
01/30/2019,5,0,-0.22655335477893357,31,-0.47588234188475453,1,0,2,94,156.0
01/11/2018,5,0,-0.22655335477893357,36,-0.400887330934548,1,0,7,89,185.0
07/25/2018,5,0,-0.22655335477893357,5,-0.8658563988258284,1,0,6,91,36.0
03/14/2018,1,0,-0.22655335477893357,53,-0.14590429370384583,1,0,3,90,282.0
01/14/2019,1,0,-0.22655335477893357,43,-0.2958943156042589,1,0,4,91,225.0
05/18/2018,5,0,-0.22655335477893357,25,-0.5658763550250023,1,0,3,94,128.0
03/19/2018,5,0,-0.22655335477893357,12,-0.7608633834955393,1,0,4,88,60.0
08/8/2017,5,0,-0.22655335477893357,14,-0.7308653791154567,1,0,6,87,67.0
01/9/2018,4,0,-0.22655335477893357,34,-0.4308853353146306,1,0,3,92,176.0
04/28/2018,5,1,-0.22655335477893357,26,-0.5508773528349611,1,0,3,93,141.0
01/25/2018,3,0,-0.22655335477893357,61,-0.025912276183515395,1,0,6,92,311.0
02/9/2018,5,0,-0.22655335477893357,18,-0.6708693703552915,1,0,1,95,96.0
12/4/2018,2,0,0.6137780798610275,18,-0.6708693703552915,2,1,2,91,47.5
02/19/2018,5,0,-0.22655335477893357,56,-0.10090728713372192,1,0,2,96,304.0
07/2/2018,5,0,-0.22655335477893357,22,-0.6108733615951263,1,0,4,92,101.0
09/27/2018,5,0,-0.22655335477893357,3,-0.895854403205911,1,0,11,78,11.0
03/9/2018,5,0,-0.22655335477893357,12,-0.7608633834955393,1,0,2,89,58.0
01/11/2018,4,0,1.4541095145009886,54,-0.13090529151380453,3,2,4,92,83.33333333333333
07/31/2018,5,0,-0.22655335477893357,6,-0.8508573966357871,1,0,4,91,28.0
12/20/2018,2,0,-0.22655335477893357,18,-0.6708693703552915,1,0,4,93,90.0
01/4/2019,1,0,-0.22655335477893357,37,-0.3858883287445067,1,0,2,95,195.0
01/25/2018,3,0,-0.22655335477893357,43,-0.2958943156042589,1,0,3,89,219.0
06/24/2018,2,0,-0.22655335477893357,42,-0.3108933177943002,1,0,3,93,223.0
01/9/2019,5,0,-0.22655335477893357,1,-0.9258524075859936,1,0,0,100,9.0
01/27/2019,3,0,-0.22655335477893357,1,-0.9258524075859936,1,0,33,67,3.0
11/8/2018,5,0,-0.22655335477893357,50,-0.19090130027396973,1,0,3,95,247.0
01/9/2018,5,0,-0.22655335477893357,44,-0.2808953134142176,1,0,2,95,237.0
02/15/2018,5,0,-0.22655335477893357,37,-0.3858883287445067,1,0,4,94,170.0
07/4/2018,1,0,-0.22655335477893357,7,-0.8358583944457458,1,0,3,94,41.0
01/25/2018,5,0,-0.22655335477893357,17,-0.6858683725453327,1,0,2,93,77.0
08/7/2018,4,0,-0.22655335477893357,47,-0.23589830684409366,1,0,3,94,226.0
02/22/2018,5,0,-0.22655335477893357,11,-0.7758623856855806,1,0,13,85,62.0
01/22/2019,5,0,-0.22655335477893357,39,-0.3558903243644241,1,0,2,92,185.0
12/30/2018,5,0,-0.22655335477893357,46,-0.25089730903413493,1,0,5,91,239.0
12/26/2018,5,0,-0.22655335477893357,40,-0.3408913221743828,1,0,2,96,239.0
12/9/2018,4,0,-0.22655335477893357,42,-0.3108933177943002,1,0,2,96,239.0
02/22/2018,5,0,0.6137780798610275,31,-0.47588234188475453,2,1,5,90,72.5
01/8/2019,3,0,1.4541095145009886,20,-0.6408713659752089,3,2,5,84,34.333333333333336
12/26/2018,1,0,-0.22655335477893357,26,-0.5508773528349611,1,0,2,94,131.0
10/21/2018,2,0,-0.22655335477893357,51,-0.17590229808392843,1,0,4,90,251.0
11/9/2018,1,0,-0.22655335477893357,8,-0.8208593922557045,1,0,5,88,50.0
12/24/2017,2,0,-0.22655335477893357,41,-0.3258923199843415,1,0,4,91,212.0
01/13/2019,4,0,-0.22655335477893357,36,-0.400887330934548,1,0,3,93,194.0
08/12/2018,4,0,-0.22655335477893357,40,-0.3408913221743828,1,0,3,94,195.0
12/27/2018,2,0,-0.22655335477893357,21,-0.6258723637851675,1,0,5,90,114.0
01/10/2018,4,0,-0.22655335477893357,6,-0.8508573966357871,1,0,3,95,43.0
11/22/2018,5,0,-0.22655335477893357,1,-0.9258524075859936,1,0,20,80,5.0
09/27/2018,5,0,-0.22655335477893357,16,-0.7008673747353741,1,0,2,94,96.0
05/3/2018,5,0,-0.22655335477893357,36,-0.400887330934548,1,0,3,95,167.0
01/9/2018,5,0,-0.22655335477893357,33,-0.4458843375046719,1,0,4,91,172.0
12/21/2018,5,0,-0.22655335477893357,21,-0.6258723637851675,1,0,1,99,130.0
05/9/2018,5,0,-0.22655335477893357,15,-0.7158663769254153,1,0,4,93,68.0
03/31/2018,4,0,-0.22655335477893357,13,-0.745864381305498,1,0,4,94,63.0
01/25/2018,5,0,-0.22655335477893357,11,-0.7758623856855806,1,0,6,91,63.0
02/19/2018,5,0,-0.22655335477893357,17,-0.6858683725453327,1,0,5,91,96.0
02/26/2019,5,0,-0.22655335477893357,2,-0.9108534053959523,1,0,7,93,16.0
03/28/2019,5,0,-0.22655335477893357,17,-0.6858683725453327,1,0,5,89,80.0
08/19/2017,5,0,-0.22655335477893357,21,-0.6258723637851675,1,0,2,94,108.0
09/27/2018,5,0,-0.22655335477893357,47,-0.23589830684409366,1,0,3,94,226.0
06/16/2018,5,0,-0.22655335477893357,25,-0.5658763550250023,1,0,1,93,132.0
01/23/2019,1,0,-0.22655335477893357,30,-0.49088134407479583,1,0,1,97,166.0
01/12/2018,5,0,-0.22655335477893357,37,-0.3858883287445067,1,0,3,94,198.0
03/1/2018,4,0,-0.22655335477893357,44,-0.2808953134142176,1,0,3,93,222.0
12/4/2018,5,0,-0.22655335477893357,29,-0.5058803462648371,1,0,2,95,157.0
07/13/2017,4,1,-0.22655335477893357,17,-0.6858683725453327,1,0,1,99,83.0
08/19/2017,3,0,-0.22655335477893357,18,-0.6708693703552915,1,0,2,93,100.0
08/24/2017,5,1,-0.22655335477893357,41,-0.3258923199843415,1,0,3,94,220.0
09/19/2018,5,0,-0.22655335477893357,3,-0.895854403205911,1,0,5,95,21.0
08/15/2017,4,1,-0.22655335477893357,40,-0.3408913221743828,1,0,1,98,207.0
05/2/2018,4,0,-0.22655335477893357,21,-0.6258723637851675,1,0,2,95,123.0
01/16/2019,4,0,-0.22655335477893357,10,-0.7908613878756219,1,0,3,73,75.0
06/29/2017,2,1,-0.22655335477893357,30,-0.49088134407479583,1,0,2,95,178.0
04/14/2018,1,0,-0.22655335477893357,24,-0.5808753572150437,1,0,12,80,146.0
08/25/2018,5,0,-0.22655335477893357,14,-0.7308653791154567,1,0,2,98,79.0
12/30/2017,5,0,-0.22655335477893357,12,-0.7608633834955393,1,0,4,92,59.0
03/17/2019,1,0,-0.22655335477893357,18,-0.6708693703552915,1,0,2,96,97.0
03/5/2019,2,0,-0.22655335477893357,21,-0.6258723637851675,1,0,1,97,97.0
02/28/2018,5,0,-0.22655335477893357,16,-0.7008673747353741,1,0,3,92,74.0
04/13/2018,3,1,-0.22655335477893357,18,-0.6708693703552915,1,0,6,89,87.0
01/13/2018,5,0,-0.22655335477893357,40,-0.3408913221743828,1,0,5,87,206.0
01/11/2019,4,0,-0.22655335477893357,42,-0.3108933177943002,1,0,3,94,237.0
04/7/2018,1,0,-0.22655335477893357,31,-0.47588234188475453,1,0,3,94,172.0
03/13/2018,3,0,-0.22655335477893357,50,-0.19090130027396973,1,0,7,91,263.0
08/21/2018,5,0,-0.22655335477893357,6,-0.8508573966357871,1,0,5,90,48.0
01/6/2018,1,1,-0.22655335477893357,32,-0.46088333969471323,1,0,3,94,175.0
09/27/2017,4,0,-0.22655335477893357,48,-0.22089930465405236,1,0,2,96,261.0
10/16/2017,5,0,-0.22655335477893357,60,-0.040911278373556695,1,0,1,96,286.0
01/1/2019,5,0,-0.22655335477893357,37,-0.3858883287445067,1,0,2,94,178.0
11/28/2018,5,0,-0.22655335477893357,34,-0.4308853353146306,1,0,1,97,178.0
06/14/2018,1,0,-0.22655335477893357,50,-0.19090130027396973,1,0,3,93,269.0
09/22/2017,5,0,-0.22655335477893357,54,-0.13090529151380453,1,0,3,94,325.0
09/8/2018,5,0,-0.22655335477893357,5,-0.8658563988258284,1,0,0,100,23.0
08/10/2018,5,0,-0.22655335477893357,9,-0.8058603900656632,1,0,5,90,50.0
12/25/2018,4,0,-0.22655335477893357,22,-0.6108733615951263,1,0,4,93,106.0
01/17/2018,4,0,-0.22655335477893357,21,-0.6258723637851675,1,0,3,94,117.0
01/5/2019,2,0,-0.22655335477893357,40,-0.3408913221743828,1,0,2,89,206.0
03/15/2019,5,0,-0.22655335477893357,4,-0.8808554010158697,1,0,7,93,18.0
12/25/2017,5,0,-0.22655335477893357,7,-0.8358583944457458,1,0,4,96,30.0
06/14/2018,1,0,-0.22655335477893357,20,-0.6408713659752089,1,0,3,95,93.0
11/21/2017,5,0,-0.22655335477893357,29,-0.5058803462648371,1,0,9,88,144.0
05/7/2018,5,0,-0.22655335477893357,12,-0.7608633834955393,1,0,0,93,52.0
04/24/2018,3,0,-0.22655335477893357,42,-0.3108933177943002,1,0,3,94,206.0
11/25/2017,5,0,-0.22655335477893357,11,-0.7758623856855806,1,0,2,95,50.0
01/22/2018,5,0,-0.22655335477893357,13,-0.745864381305498,1,0,2,97,75.0
03/7/2019,5,0,-0.22655335477893357,4,-0.8808554010158697,1,0,4,96,31.0
01/31/2018,5,0,-0.22655335477893357,25,-0.5658763550250023,1,0,5,87,129.0
06/28/2018,5,0,-0.22655335477893357,5,-0.8658563988258284,1,0,3,85,38.0
02/8/2018,5,0,-0.22655335477893357,4,-0.8808554010158697,1,0,6,94,20.0
02/27/2019,5,0,-0.22655335477893357,6,-0.8508573966357871,1,0,4,96,31.0
01/9/2018,3,0,-0.22655335477893357,34,-0.4308853353146306,1,0,1,95,185.0
01/30/2018,5,0,-0.22655335477893357,12,-0.7608633834955393,1,0,3,92,73.0
01/25/2018,4,0,-0.22655335477893357,29,-0.5058803462648371,1,0,3,92,154.0
01/13/2018,5,0,-0.22655335477893357,61,-0.025912276183515395,1,0,3,93,293.0
11/27/2018,5,0,-0.22655335477893357,25,-0.5658763550250023,1,0,4,87,119.0
10/28/2018,5,0,-0.22655335477893357,23,-0.5958743594050849,1,0,4,89,114.0
03/24/2019,5,0,-0.22655335477893357,2,-0.9108534053959523,1,0,11,89,10.0
02/2/2019,1,0,-0.22655335477893357,47,-0.23589830684409366,1,0,4,92,220.0
01/9/2018,5,0,-0.22655335477893357,15,-0.7158663769254153,1,0,1,99,81.0
01/9/2018,5,0,-0.22655335477893357,55,-0.11590628932376322,1,0,2,93,282.0
09/4/2017,5,0,-0.22655335477893357,12,-0.7608633834955393,1,0,6,84,62.0
12/19/2018,5,0,-0.22655335477893357,52,-0.16090329589388713,1,0,1,98,251.0
02/20/2018,1,0,-0.22655335477893357,20,-0.6408713659752089,1,0,3,92,83.0
03/6/2019,1,0,-0.22655335477893357,42,-0.3108933177943002,1,0,2,96,235.0
02/3/2019,1,0,-0.22655335477893357,42,-0.3108933177943002,1,0,1,96,235.0
02/27/2018,5,0,-0.22655335477893357,14,-0.7308653791154567,1,0,2,93,102.0
03/18/2018,5,0,-0.22655335477893357,44,-0.2808953134142176,1,0,1,97,244.0
01/25/2018,4,0,-0.22655335477893357,46,-0.25089730903413493,1,0,2,94,242.0
03/5/2018,4,1,-0.22655335477893357,11,-0.7758623856855806,1,0,2,96,63.0
03/6/2019,5,0,-0.22655335477893357,19,-0.6558703681652501,1,0,4,92,120.0
06/2/2018,5,0,-0.22655335477893357,15,-0.7158663769254153,1,0,1,94,86.0
03/23/2018,5,0,-0.22655335477893357,42,-0.3108933177943002,1,0,2,94,203.0
08/24/2018,5,0,-0.22655335477893357,33,-0.4458843375046719,1,0,3,93,176.0
01/13/2018,5,0,-0.22655335477893357,34,-0.4308853353146306,1,0,2,91,173.0
06/8/2018,5,0,-0.22655335477893357,5,-0.8658563988258284,1,0,9,87,27.0
08/24/2018,3,0,-0.22655335477893357,49,-0.20590030246401103,1,0,3,92,262.0
11/1/2017,3,0,0.6137780798610275,30,-0.49088134407479583,2,1,0,92,82.5
10/3/2017,5,0,-0.22655335477893357,29,-0.5058803462648371,1,0,5,91,143.0
09/19/2018,5,0,-0.22655335477893357,4,-0.8808554010158697,1,0,0,100,20.0
01/11/2018,5,0,-0.22655335477893357,48,-0.22089930465405236,1,0,4,92,245.0
01/13/2018,5,0,-0.22655335477893357,26,-0.5508773528349611,1,0,4,88,145.0
03/1/2018,2,0,3.9751038184208713,42,-0.3108933177943002,6,5,4,85,37.833333333333336
01/25/2018,5,0,-0.22655335477893357,49,-0.20590030246401103,1,0,3,95,272.0
01/27/2018,5,0,-0.22655335477893357,23,-0.5958743594050849,1,0,3,93,118.0
04/9/2018,4,0,-0.22655335477893357,10,-0.7908613878756219,1,0,8,90,48.0
11/4/2018,5,0,-0.22655335477893357,17,-0.6858683725453327,1,0,3,94,84.0
02/28/2018,5,0,-0.22655335477893357,40,-0.3408913221743828,1,0,3,94,205.0
12/10/2018,1,0,-0.22655335477893357,21,-0.6258723637851675,1,0,2,90,108.0
08/15/2018,5,0,-0.22655335477893357,5,-0.8658563988258284,1,0,4,96,32.0
03/3/2018,5,0,-0.22655335477893357,57,-0.08590828494368061,1,0,2,96,278.0
11/27/2018,1,1,-0.22655335477893357,15,-0.7158663769254153,1,0,2,93,75.0
09/8/2018,1,0,-0.22655335477893357,56,-0.10090728713372192,1,0,2,96,273.0
03/4/2018,1,0,-0.22655335477893357,8,-0.8208593922557045,1,0,9,82,41.0
08/2/2018,3,0,-0.22655335477893357,45,-0.2658963112241763,1,0,5,92,224.0
01/25/2018,5,0,-0.22655335477893357,53,-0.14590429370384583,1,0,2,94,303.0
02/1/2018,2,0,-0.22655335477893357,50,-0.19090130027396973,1,0,1,95,270.0
08/30/2018,5,0,-0.22655335477893357,13,-0.745864381305498,1,0,2,98,69.0
01/29/2019,1,0,-0.22655335477893357,43,-0.2958943156042589,1,0,2,94,218.0
02/6/2018,5,0,-0.22655335477893357,55,-0.11590628932376322,1,0,2,95,284.0
01/29/2019,5,0,-0.22655335477893357,36,-0.400887330934548,1,0,2,93,189.0
02/25/2019,5,0,-0.22655335477893357,1,-0.9258524075859936,1,0,0,100,9.0
01/18/2019,3,0,-0.22655335477893357,20,-0.6408713659752089,1,0,1,96,93.0
01/25/2018,5,0,-0.22655335477893357,52,-0.16090329589388713,1,0,2,93,256.0
07/10/2018,5,0,-0.22655335477893357,49,-0.20590030246401103,1,0,1,95,251.0
01/27/2019,5,0,-0.22655335477893357,45,-0.2658963112241763,1,0,3,93,241.0
03/13/2019,5,0,-0.22655335477893357,23,-0.5958743594050849,1,0,2,96,119.0
04/13/2018,5,0,-0.22655335477893357,2,-0.9108534053959523,1,0,17,83,7.0
02/7/2019,3,0,-0.22655335477893357,33,-0.4458843375046719,1,0,2,96,175.0
12/28/2018,5,0,-0.22655335477893357,5,-0.8658563988258284,1,0,5,95,24.0
03/16/2018,5,0,-0.22655335477893357,5,-0.8658563988258284,1,0,3,94,38.0
08/30/2018,5,0,-0.22655335477893357,13,-0.745864381305498,1,0,3,94,74.0
12/16/2018,5,0,-0.22655335477893357,6,-0.8508573966357871,1,0,2,95,46.0
01/21/2018,4,0,-0.22655335477893357,62,-0.01091327399347409,1,0,3,93,288.0
11/10/2017,5,0,-0.22655335477893357,11,-0.7758623856855806,1,0,3,93,40.0
07/19/2018,5,0,-0.22655335477893357,5,-0.8658563988258284,1,0,6,88,20.0
11/12/2018,5,0,-0.22655335477893357,10,-0.7908613878756219,1,0,3,89,47.0
03/8/2018,4,0,0.6137780798610275,48,-0.22089930465405236,2,1,2,94,125.5
02/22/2019,1,0,-0.22655335477893357,42,-0.3108933177943002,1,0,2,97,217.0
06/29/2018,5,0,-0.22655335477893357,11,-0.7758623856855806,1,0,5,88,51.0
08/17/2018,5,0,-0.22655335477893357,46,-0.25089730903413493,1,0,2,96,232.0
07/26/2018,5,0,-0.22655335477893357,2,-0.9108534053959523,1,0,50,50,15.0
09/6/2018,3,0,-0.22655335477893357,32,-0.46088333969471323,1,0,2,92,163.0
02/16/2018,5,0,-0.22655335477893357,38,-0.3708893265544654,1,0,1,96,195.0
01/10/2018,5,0,0.6137780798610275,16,-0.7008673747353741,2,1,4,88,41.0
02/3/2018,5,0,-0.22655335477893357,28,-0.5208793484548784,1,0,2,94,150.0
03/31/2018,5,0,-0.22655335477893357,14,-0.7308653791154567,1,0,3,95,79.0
01/11/2018,5,0,-0.22655335477893357,57,-0.08590828494368061,1,0,3,92,306.0
01/12/2018,4,0,-0.22655335477893357,43,-0.2958943156042589,1,0,3,93,228.0
07/17/2018,5,0,-0.22655335477893357,27,-0.5358783506449197,1,0,4,91,155.0
01/9/2018,5,0,-0.22655335477893357,58,-0.07090928275363931,1,0,2,96,307.0
09/8/2018,5,0,-0.22655335477893357,23,-0.5958743594050849,1,0,4,92,123.0
03/30/2018,5,0,-0.22655335477893357,23,-0.5958743594050849,1,0,1,96,135.0
08/20/2018,5,0,-0.22655335477893357,34,-0.4308853353146306,1,0,4,94,187.0
01/31/2019,2,0,-0.22655335477893357,20,-0.6408713659752089,1,0,2,95,102.0
01/8/2018,4,0,-0.22655335477893357,63,0.004085728196567214,1,0,2,95,307.0
12/27/2018,5,0,-0.22655335477893357,31,-0.47588234188475453,1,0,2,94,173.0
02/2/2019,5,0,-0.22655335477893357,4,-0.8808554010158697,1,0,5,89,22.0
03/26/2018,3,0,-0.22655335477893357,57,-0.08590828494368061,1,0,2,97,285.0
02/11/2018,5,0,-0.22655335477893357,7,-0.8358583944457458,1,0,5,90,46.0
02/10/2019,1,0,-0.22655335477893357,43,-0.2958943156042589,1,0,3,93,231.0
12/26/2018,2,0,-0.22655335477893357,46,-0.25089730903413493,1,0,4,92,231.0
12/18/2018,1,0,-0.22655335477893357,45,-0.2658963112241763,1,0,4,94,231.0
09/9/2018,2,0,-0.22655335477893357,52,-0.16090329589388713,1,0,2,94,270.0
04/12/2018,4,0,-0.22655335477893357,1,-0.9258524075859936,1,0,0,100,4.0
09/4/2018,5,0,-0.22655335477893357,9,-0.8058603900656632,1,0,6,87,39.0
01/25/2018,3,0,-0.22655335477893357,13,-0.745864381305498,1,0,16,81,74.0
12/10/2018,4,0,-0.22655335477893357,27,-0.5358783506449197,1,0,1,96,122.0
11/17/2018,3,1,-0.22655335477893357,7,-0.8358583944457458,1,0,7,86,35.0
04/7/2018,1,0,-0.22655335477893357,16,-0.7008673747353741,1,0,6,89,68.0
02/14/2018,5,0,-0.22655335477893357,51,-0.17590229808392843,1,0,2,94,263.0
12/16/2018,5,0,-0.22655335477893357,2,-0.9108534053959523,1,0,17,83,7.0
01/2/2019,3,0,-0.22655335477893357,49,-0.20590030246401103,1,0,2,94,246.0
11/27/2018,1,0,-0.22655335477893357,38,-0.3708893265544654,1,0,4,91,233.0
08/30/2018,5,0,-0.22655335477893357,7,-0.8358583944457458,1,0,9,86,28.0
01/9/2018,5,0,-0.22655335477893357,40,-0.3408913221743828,1,0,1,94,215.0
12/10/2018,5,0,-0.22655335477893357,34,-0.4308853353146306,1,0,3,94,176.0
01/25/2018,5,0,-0.22655335477893357,46,-0.25089730903413493,1,0,5,92,253.0
01/17/2019,4,0,-0.22655335477893357,4,-0.8808554010158697,1,0,4,91,26.0
04/1/2019,1,0,-0.22655335477893357,18,-0.6708693703552915,1,0,4,91,91.0
10/31/2017,5,0,-0.22655335477893357,25,-0.5658763550250023,1,0,3,92,125.0
12/15/2017,5,0,-0.22655335477893357,4,-0.8808554010158697,1,0,0,88,27.0
02/1/2019,5,0,-0.22655335477893357,17,-0.6858683725453327,1,0,2,97,81.0
12/19/2018,5,0,-0.22655335477893357,23,-0.5958743594050849,1,0,3,91,115.0
01/9/2018,5,0,-0.22655335477893357,27,-0.5358783506449197,1,0,2,97,133.0
03/16/2019,1,0,-0.22655335477893357,48,-0.22089930465405236,1,0,4,91,230.0
05/17/2018,2,0,-0.22655335477893357,53,-0.14590429370384583,1,0,3,96,254.0
04/26/2018,3,0,-0.22655335477893357,6,-0.8508573966357871,1,0,4,77,31.0
01/17/2018,4,0,-0.22655335477893357,4,-0.8808554010158697,1,0,5,91,25.0
10/10/2018,5,0,-0.22655335477893357,2,-0.9108534053959523,1,0,20,80,6.0
02/17/2018,5,0,-0.22655335477893357,31,-0.47588234188475453,1,0,1,96,165.0
07/30/2018,5,0,-0.22655335477893357,5,-0.8658563988258284,1,0,0,100,29.0
03/26/2018,3,0,-0.22655335477893357,12,-0.7608633834955393,1,0,4,91,56.0
06/23/2018,5,0,-0.22655335477893357,35,-0.4158863331245893,1,0,2,92,164.0
12/29/2017,5,0,-0.22655335477893357,23,-0.5958743594050849,1,0,3,94,121.0
09/28/2017,5,0,-0.22655335477893357,11,-0.7758623856855806,1,0,2,92,50.0
01/9/2018,5,0,-0.22655335477893357,57,-0.08590828494368061,1,0,3,94,304.0
08/19/2017,4,0,-0.22655335477893357,20,-0.6408713659752089,1,0,2,94,105.0
07/20/2018,1,0,-0.22655335477893357,39,-0.3558903243644241,1,0,3,93,221.0
09/27/2017,5,0,-0.22655335477893357,11,-0.7758623856855806,1,0,6,89,46.0
03/17/2018,5,1,-0.22655335477893357,26,-0.5508773528349611,1,0,3,94,130.0
01/21/2018,5,1,-0.22655335477893357,4,-0.8808554010158697,1,0,0,100,23.0
04/13/2018,5,0,-0.22655335477893357,35,-0.4158863331245893,1,0,2,96,176.0
01/16/2018,5,0,-0.22655335477893357,39,-0.3558903243644241,1,0,2,97,194.0
01/26/2018,3,0,-0.22655335477893357,8,-0.8208593922557045,1,0,5,93,48.0
01/14/2018,5,0,-0.22655335477893357,15,-0.7158663769254153,1,0,4,93,70.0
09/26/2018,4,0,-0.22655335477893357,3,-0.895854403205911,1,0,10,90,12.0
01/2/2019,5,0,-0.22655335477893357,6,-0.8508573966357871,1,0,6,90,36.0
01/16/2018,5,0,-0.22655335477893357,26,-0.5508773528349611,1,0,4,93,132.0
08/9/2018,5,0,-0.22655335477893357,38,-0.3708893265544654,1,0,3,93,186.0
12/29/2018,3,0,-0.22655335477893357,45,-0.2658963112241763,1,0,2,97,229.0
02/13/2018,5,0,-0.22655335477893357,60,-0.040911278373556695,1,0,2,94,294.0
02/27/2019,5,0,-0.22655335477893357,22,-0.6108733615951263,1,0,1,96,99.0
01/30/2019,5,0,-0.22655335477893357,18,-0.6708693703552915,1,0,4,91,96.0
10/19/2018,5,0,-0.22655335477893357,29,-0.5058803462648371,1,0,2,88,156.0
01/26/2018,5,1,-0.22655335477893357,23,-0.5958743594050849,1,0,1,93,146.0
01/16/2018,5,0,-0.22655335477893357,14,-0.7308653791154567,1,0,4,93,69.0
06/8/2018,5,0,-0.22655335477893357,6,-0.8508573966357871,1,0,3,97,37.0
03/30/2018,2,0,-0.22655335477893357,57,-0.08590828494368061,1,0,2,96,281.0
09/20/2018,5,0,-0.22655335477893357,10,-0.7908613878756219,1,0,3,95,48.0
12/9/2018,5,0,-0.22655335477893357,25,-0.5658763550250023,1,0,4,92,132.0
