Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
09/3/2016,5,0,-0.1973186188750704,24,-0.2573371502536191,1,0,2,96,116.0
06/30/2017,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,3,91,39.0
10/6/2017,2,2,-0.1973186188750704,2,-0.6768443383013703,1,0,10,90,11.0
09/4/2014,5,0,-0.1973186188750704,43,0.10496451215125693,1,0,6,90,217.0
12/29/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,10,80,23.0
11/13/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,0,100,14.0
07/15/2018,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,20,80,5.0
05/2/2017,4,0,-0.1973186188750704,10,-0.5242962699203698,1,0,5,95,49.0
02/12/2017,5,0,-0.1973186188750704,15,-0.42895372718224456,1,0,2,93,69.0
02/14/2013,4,0,1.0029162891241405,53,0.2956495976275075,2,1,2,95,132.5
02/1/2014,5,0,-0.1973186188750704,42,0.08589600360363188,1,0,1,94,238.0
03/6/2014,5,2,-0.1973186188750704,43,0.10496451215125693,1,0,3,95,204.0
06/12/2017,5,0,-0.1973186188750704,9,-0.5433647784679949,1,0,3,94,41.0
11/7/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,9,82,12.0
05/2/2017,3,0,-0.1973186188750704,17,-0.3908167100869945,1,0,1,94,84.0
05/31/2017,5,0,-0.1973186188750704,13,-0.4670907442774947,1,0,12,78,53.0
09/20/2017,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,6,88,18.0
04/18/2014,4,1,-0.1973186188750704,36,-0.02851504768211844,1,0,3,92,179.0
10/30/2017,3,0,-0.1973186188750704,1,-0.6959128468489953,1,0,0,100,8.0
06/8/2018,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,10,86,25.0
03/27/2016,5,0,-0.1973186188750704,34,-0.06665206477736854,1,0,3,94,166.0
10/25/2016,5,0,-0.1973186188750704,18,-0.3717482015393694,1,0,4,92,93.0
11/30/2016,5,0,-0.1973186188750704,13,-0.4670907442774947,1,0,3,92,75.0
02/3/2018,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,9,91,14.0
04/12/2017,5,0,-0.1973186188750704,10,-0.5242962699203698,1,0,6,90,57.0
10/23/2015,5,0,-0.1973186188750704,51,0.2575125805322574,1,0,2,94,267.0
10/18/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,29,71,8.0
05/24/2017,5,0,-0.1973186188750704,18,-0.3717482015393694,1,0,4,93,86.0
01/18/2018,1,0,-0.1973186188750704,22,-0.29547416734886917,1,0,5,92,108.0
05/3/2017,5,0,-0.1973186188750704,13,-0.4670907442774947,1,0,7,88,55.0
02/11/2015,5,0,-0.1973186188750704,41,0.06682749505600682,1,0,4,91,183.0
12/5/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,13,73,18.0
09/5/2017,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,8,85,15.0
12/11/2014,5,1,-0.1973186188750704,42,0.08589600360363188,1,0,3,94,237.0
11/9/2018,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,47,53,20.0
03/13/2019,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,10,90,11.0
07/25/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,9,86,25.0
07/1/2018,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,11,89,9.0
05/23/2017,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,3,72,63.0
03/15/2015,5,0,-0.1973186188750704,44,0.12403302069888199,1,0,4,92,218.0
02/15/2015,5,0,-0.1973186188750704,44,0.12403302069888199,1,0,2,94,247.0
11/16/2018,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,8,84,45.0
05/2/2015,4,0,-0.1973186188750704,40,0.04775898650838178,1,0,2,96,200.0
09/21/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,5,63,22.0
06/22/2016,5,0,-0.1973186188750704,24,-0.2573371502536191,1,0,14,78,109.0
09/10/2018,5,0,-0.1973186188750704,27,-0.20013162461074394,1,0,3,95,143.0
08/27/2018,1,0,-0.1973186188750704,21,-0.31454267589649426,1,0,3,95,133.0
04/30/2017,5,0,-0.1973186188750704,20,-0.3336111844441193,1,0,3,94,106.0
03/3/2016,5,1,-0.1973186188750704,35,-0.047583556229743494,1,0,4,92,167.0
03/9/2018,4,0,-0.1973186188750704,34,-0.06665206477736854,1,0,3,91,187.0
07/17/2013,5,0,-0.1973186188750704,40,0.04775898650838178,1,0,2,94,243.0
07/11/2018,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,4,96,29.0
08/11/2017,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,10,81,38.0
09/5/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,18,73,12.0
03/16/2014,5,3,-0.1973186188750704,24,-0.2573371502536191,1,0,4,90,120.0
02/21/2017,4,0,-0.1973186188750704,15,-0.42895372718224456,1,0,5,90,73.0
01/7/2018,5,1,-0.1973186188750704,10,-0.5242962699203698,1,0,3,86,46.0
02/9/2016,5,0,-0.1973186188750704,21,-0.31454267589649426,1,0,5,91,120.0
07/1/2018,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,10,84,36.0
07/23/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,11,74,22.0
03/2/2016,5,2,-0.1973186188750704,131,1.782993264342262,1,0,4,90,667.0
08/8/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,5,90,24.0
02/22/2014,5,1,-0.1973186188750704,31,-0.1238575904202437,1,0,2,95,182.0
10/30/2017,1,2,-0.1973186188750704,99,1.17280099081826,1,0,3,93,521.0
02/18/2016,5,0,-0.1973186188750704,59,0.4100606489132578,1,0,3,93,293.0
07/28/2017,4,1,-0.1973186188750704,7,-0.581501795563245,1,0,3,90,37.0
12/29/2017,5,0,-0.1973186188750704,23,-0.2764056588012441,1,0,2,93,145.0
10/25/2017,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,6,88,21.0
07/12/2017,5,0,-0.1973186188750704,26,-0.21920013315836898,1,0,4,93,130.0
08/14/2016,5,0,-0.1973186188750704,24,-0.2573371502536191,1,0,5,92,110.0
06/6/2015,5,0,-0.1973186188750704,35,-0.047583556229743494,1,0,3,93,183.0
03/7/2017,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,3,92,43.0
01/4/2014,5,0,-0.1973186188750704,45,0.14310152924650704,1,0,3,96,223.0
10/10/2014,5,0,-0.1973186188750704,28,-0.18106311606311887,1,0,3,92,188.0
08/29/2017,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,11,89,9.0
04/29/2017,5,0,-0.1973186188750704,9,-0.5433647784679949,1,0,6,88,40.0
11/15/2016,3,0,-0.1973186188750704,17,-0.3908167100869945,1,0,1,96,88.0
01/6/2019,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,8,92,13.0
02/20/2016,5,0,-0.1973186188750704,21,-0.31454267589649426,1,0,1,94,113.0
03/1/2016,5,1,-0.1973186188750704,20,-0.3336111844441193,1,0,3,93,112.0
05/1/2015,5,0,-0.1973186188750704,34,-0.06665206477736854,1,0,95,0,159.0
10/21/2016,5,0,-0.1973186188750704,14,-0.4480222357298696,1,0,5,91,70.0
09/9/2011,5,6,-0.1973186188750704,116,1.496965636127886,1,0,2,95,592.0
10/17/2017,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,8,85,15.0
01/20/2017,5,0,-0.1973186188750704,10,-0.5242962699203698,1,0,4,91,54.0
03/1/2014,5,1,-0.1973186188750704,69,0.6007457343895083,1,0,3,94,347.0
05/3/2017,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,0,100,28.0
07/29/2017,5,0,-0.1973186188750704,29,-0.16199460751549383,1,0,2,96,175.0
03/11/2017,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,3,85,39.0
01/19/2016,5,0,-0.1973186188750704,24,-0.2573371502536191,1,0,3,93,115.0
07/16/2018,5,0,-0.1973186188750704,18,-0.3717482015393694,1,0,2,93,105.0
04/28/2017,3,0,-0.1973186188750704,7,-0.581501795563245,1,0,4,93,34.0
07/31/2016,5,0,-0.1973186188750704,15,-0.42895372718224456,1,0,4,92,89.0
05/8/2018,5,1,-0.1973186188750704,5,-0.6196388126584951,1,0,5,95,25.0
07/21/2016,3,2,-0.1973186188750704,36,-0.02851504768211844,1,0,3,91,176.0
07/18/2017,5,0,-0.1973186188750704,19,-0.35267969299174434,1,0,3,94,89.0
04/3/2017,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,4,96,31.0
01/19/2019,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,8,92,14.0
07/15/2017,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,0,100,14.0
05/10/2013,5,1,-0.1973186188750704,37,-0.009446539134493386,1,0,4,90,206.0
12/3/2015,5,1,-0.1973186188750704,12,-0.48615925282511974,1,0,2,95,75.0
03/4/2016,5,1,-0.1973186188750704,6,-0.6005703041108701,1,0,6,82,38.0
06/14/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,7,86,15.0
10/28/2017,5,0,-0.1973186188750704,33,-0.0857205733249936,1,0,3,94,162.0
08/9/2017,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,100,0,3.0
08/19/2017,4,0,-0.1973186188750704,26,-0.21920013315836898,1,0,2,93,153.0
03/4/2014,5,1,1.0029162891241405,45,0.14310152924650704,2,2,2,92,116.5
07/7/2018,5,0,-0.1973186188750704,13,-0.4670907442774947,1,0,2,96,68.0
06/1/2017,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,0,97,36.0
10/28/2016,1,2,-0.1973186188750704,12,-0.48615925282511974,1,0,4,90,62.0
09/10/2014,5,0,-0.1973186188750704,34,-0.06665206477736854,1,0,15,79,180.0
03/27/2016,5,0,-0.1973186188750704,17,-0.3908167100869945,1,0,2,92,97.0
10/15/2015,5,0,-0.1973186188750704,58,0.39099214036563273,1,0,3,94,276.0
08/19/2016,5,0,-0.1973186188750704,14,-0.4480222357298696,1,0,5,88,89.0
06/17/2017,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,3,75,40.0
01/4/2015,5,0,-0.1973186188750704,36,-0.02851504768211844,1,0,6,90,170.0
06/13/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,10,80,11.0
02/19/2018,5,0,-0.1973186188750704,15,-0.42895372718224456,1,0,6,88,66.0
09/4/2018,5,0,-0.1973186188750704,11,-0.5052277613727448,1,0,3,92,72.0
01/13/2017,5,0,-0.1973186188750704,9,-0.5433647784679949,1,0,19,78,40.0
01/10/2017,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,6,89,43.0
04/18/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,6,89,21.0
12/25/2011,5,1,2.2031511971233515,46,0.1621700377941321,3,2,2,91,81.33333333333333
05/29/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,9,82,12.0
11/12/2014,5,1,-0.1973186188750704,25,-0.23826864170599404,1,0,5,88,133.0
04/2/2017,5,0,-0.1973186188750704,11,-0.5052277613727448,1,0,6,88,59.0
05/24/2017,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,0,100,13.0
05/28/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,8,83,13.0
12/28/2016,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,6,86,42.0
05/21/2015,5,0,-0.1973186188750704,31,-0.1238575904202437,1,0,2,95,151.0
07/13/2016,5,0,-0.1973186188750704,14,-0.4480222357298696,1,0,3,94,77.0
11/4/2016,5,0,-0.1973186188750704,9,-0.5433647784679949,1,0,7,88,52.0
10/26/2016,5,1,-0.1973186188750704,148,2.1071579096518875,1,0,3,94,795.0
05/30/2016,5,0,-0.1973186188750704,17,-0.3908167100869945,1,0,5,92,81.0
12/28/2017,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,8,69,15.0
05/28/2016,5,0,-0.1973186188750704,32,-0.10478908187261865,1,0,2,94,155.0
06/8/2015,5,0,-0.1973186188750704,24,-0.2573371502536191,1,0,3,89,137.0
08/15/2015,5,1,-0.1973186188750704,14,-0.4480222357298696,1,0,6,89,85.0
05/29/2016,5,0,-0.1973186188750704,15,-0.42895372718224456,1,0,4,91,84.0
04/13/2016,5,0,-0.1973186188750704,19,-0.35267969299174434,1,0,4,88,86.0
02/14/2017,5,0,-0.1973186188750704,20,-0.3336111844441193,1,0,3,88,109.0
02/25/2016,5,0,-0.1973186188750704,58,0.39099214036563273,1,0,3,93,296.0
04/15/2015,5,0,-0.1973186188750704,32,-0.10478908187261865,1,0,4,86,164.0
04/25/2017,4,0,-0.1973186188750704,15,-0.42895372718224456,1,0,2,97,76.0
08/9/2018,5,0,-0.1973186188750704,13,-0.4670907442774947,1,0,2,96,62.0
05/19/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,11,89,10.0
06/15/2017,5,0,-0.1973186188750704,30,-0.14292609896786876,1,0,2,94,157.0
12/17/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,17,58,13.0
09/14/2017,4,0,-0.1973186188750704,40,0.04775898650838178,1,0,1,95,186.0
01/17/2017,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,7,89,33.0
03/13/2018,3,0,-0.1973186188750704,23,-0.2764056588012441,1,0,4,90,103.0
04/25/2013,5,0,-0.1973186188750704,58,0.39099214036563273,1,0,2,96,296.0
09/9/2016,5,0,-0.1973186188750704,17,-0.3908167100869945,1,0,5,90,104.0
05/21/2013,5,1,3.4033861051225625,55,0.33378661472275756,4,3,3,90,68.0
12/20/2018,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,14,86,7.0
06/12/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,12,82,20.0
06/9/2016,5,0,-0.1973186188750704,12,-0.48615925282511974,1,0,5,90,73.0
06/1/2016,5,0,-0.1973186188750704,14,-0.4480222357298696,1,0,5,90,74.0
04/21/2017,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,90,10,12.0
08/26/2016,4,0,-0.1973186188750704,13,-0.4670907442774947,1,0,2,98,70.0
09/7/2017,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,3,94,40.0
01/14/2016,2,3,-0.1973186188750704,117,1.516034144675511,1,0,3,94,617.0
11/21/2014,2,2,-0.1973186188750704,17,-0.3908167100869945,1,0,1,99,97.0
01/27/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,8,85,29.0
12/13/2014,5,0,-0.1973186188750704,37,-0.009446539134493386,1,0,3,93,183.0
10/15/2016,5,0,-0.1973186188750704,9,-0.5433647784679949,1,0,5,91,51.0
02/25/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,5,82,25.0
07/21/2014,5,0,-0.1973186188750704,32,-0.10478908187261865,1,0,7,89,169.0
02/12/2014,5,2,-0.1973186188750704,25,-0.23826864170599404,1,0,2,94,129.0
07/6/2016,5,1,-0.1973186188750704,27,-0.20013162461074394,1,0,5,92,124.0
08/26/2017,5,0,-0.1973186188750704,10,-0.5242962699203698,1,0,8,87,70.0
02/13/2017,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,9,91,27.0
05/18/2015,5,1,-0.1973186188750704,19,-0.35267969299174434,1,0,5,91,103.0
01/4/2019,3,0,-0.1973186188750704,4,-0.6387073212061202,1,0,3,93,32.0
03/27/2017,1,2,-0.1973186188750704,9,-0.5433647784679949,1,0,3,92,45.0
04/5/2017,5,0,-0.1973186188750704,13,-0.4670907442774947,1,0,6,90,63.0
05/9/2018,4,0,-0.1973186188750704,3,-0.6577758297537453,1,0,0,100,19.0
10/31/2015,5,0,-0.1973186188750704,31,-0.1238575904202437,1,0,4,84,154.0
11/10/2017,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,0,94,38.0
03/11/2016,5,0,-0.1973186188750704,14,-0.4480222357298696,1,0,3,95,86.0
03/29/2014,5,1,-0.1973186188750704,30,-0.14292609896786876,1,0,3,94,183.0
01/22/2017,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,8,84,29.0
04/13/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,0,100,9.0
02/25/2017,4,0,-0.1973186188750704,5,-0.6196388126584951,1,0,7,86,18.0
12/19/2016,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,0,96,34.0
05/1/2016,5,0,-0.1973186188750704,14,-0.4480222357298696,1,0,3,93,74.0
11/21/2016,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,6,88,41.0
01/28/2014,5,1,-0.1973186188750704,27,-0.20013162461074394,1,0,5,87,159.0
07/20/2017,5,0,-0.1973186188750704,19,-0.35267969299174434,1,0,1,95,99.0
05/26/2016,5,0,-0.1973186188750704,13,-0.4670907442774947,1,0,3,92,76.0
10/5/2015,5,0,-0.1973186188750704,33,-0.0857205733249936,1,0,1,95,184.0
03/16/2018,4,0,-0.1973186188750704,15,-0.42895372718224456,1,0,4,92,86.0
09/21/2016,5,0,-0.1973186188750704,50,0.23844407198463233,1,0,3,91,257.0
05/4/2016,5,0,-0.1973186188750704,14,-0.4480222357298696,1,0,3,88,73.0
12/16/2016,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,7,87,35.0
04/14/2016,4,0,-0.1973186188750704,22,-0.29547416734886917,1,0,2,96,112.0
03/9/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,8,85,14.0
10/10/2016,5,0,-0.1973186188750704,8,-0.5624332870156199,1,0,6,89,43.0
09/7/2017,4,0,-0.1973186188750704,11,-0.5052277613727448,1,0,4,90,62.0
11/2/2016,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,3,88,38.0
12/16/2016,5,0,-0.1973186188750704,12,-0.48615925282511974,1,0,6,88,65.0
12/6/2017,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,13,78,27.0
04/4/2016,5,0,-0.1973186188750704,202,3.1368573712236407,1,0,3,92,1029.0
05/3/2017,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,8,85,15.0
08/16/2015,5,2,-0.1973186188750704,16,-0.4098852186346195,1,0,4,92,96.0
08/13/2017,5,0,-0.1973186188750704,27,-0.20013162461074394,1,0,4,92,142.0
07/31/2017,5,0,-0.1973186188750704,22,-0.29547416734886917,1,0,6,90,122.0
07/31/2016,5,0,-0.1973186188750704,51,0.2575125805322574,1,0,1,96,278.0
02/7/2017,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,35,55,24.0
08/24/2017,3,1,-0.1973186188750704,129,1.7448562472470117,1,0,2,95,666.0
04/19/2017,5,0,-0.1973186188750704,32,-0.10478908187261865,1,0,3,93,167.0
12/1/2017,5,0,-0.1973186188750704,15,-0.42895372718224456,1,0,10,85,84.0
10/11/2016,5,0,-0.1973186188750704,9,-0.5433647784679949,1,0,7,83,39.0
05/18/2016,5,0,-0.1973186188750704,11,-0.5052277613727448,1,0,4,88,66.0
05/29/2016,5,0,-0.1973186188750704,13,-0.4670907442774947,1,0,6,88,64.0
12/4/2015,5,0,-0.1973186188750704,20,-0.3336111844441193,1,0,2,94,101.0
03/5/2017,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,3,83,34.0
03/23/2015,5,0,-0.1973186188750704,27,-0.20013162461074394,1,0,5,87,149.0
01/13/2016,5,0,-0.1973186188750704,20,-0.3336111844441193,1,0,0,99,95.0
01/27/2016,5,0,-0.1973186188750704,35,-0.047583556229743494,1,0,4,93,173.0
06/9/2016,5,1,-0.1973186188750704,26,-0.21920013315836898,1,0,6,91,142.0
01/9/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,6,88,19.0
02/23/2017,5,0,-0.1973186188750704,9,-0.5433647784679949,1,0,7,86,52.0
12/20/2015,5,0,-0.1973186188750704,38,0.009621969413131669,1,0,5,92,194.0
01/24/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,11,74,22.0
09/12/2014,5,0,1.0029162891241405,44,0.12403302069888199,2,2,2,92,120.0
01/11/2017,4,0,-0.1973186188750704,3,-0.6577758297537453,1,0,0,100,19.0
07/16/2015,5,0,-0.1973186188750704,32,-0.10478908187261865,1,0,5,93,180.0
03/23/2013,5,0,-0.1973186188750704,38,0.009621969413131669,1,0,2,94,216.0
06/1/2015,5,0,-0.1973186188750704,32,-0.10478908187261865,1,0,3,92,208.0
05/15/2015,5,0,-0.1973186188750704,24,-0.2573371502536191,1,0,5,87,119.0
02/11/2017,4,0,-0.1973186188750704,2,-0.6768443383013703,1,0,8,92,14.0
03/17/2018,5,1,-0.1973186188750704,2,-0.6768443383013703,1,0,14,71,8.0
02/5/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,0,94,18.0
11/13/2016,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,4,96,31.0
05/17/2016,5,0,-0.1973186188750704,15,-0.42895372718224456,1,0,0,98,73.0
12/6/2014,4,0,-0.1973186188750704,33,-0.0857205733249936,1,0,3,95,160.0
05/5/2017,5,0,-0.1973186188750704,10,-0.5242962699203698,1,0,2,89,65.0
04/2/2015,5,0,-0.1973186188750704,24,-0.2573371502536191,1,0,4,91,126.0
02/5/2019,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,9,73,12.0
12/29/2014,5,0,-0.1973186188750704,26,-0.21920013315836898,1,0,3,95,135.0
01/1/2019,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,0,84,29.0
08/15/2017,5,1,-0.1973186188750704,2,-0.6768443383013703,1,0,11,78,10.0
10/16/2015,5,0,-0.1973186188750704,19,-0.35267969299174434,1,0,5,86,96.0
01/4/2017,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,8,85,15.0
10/11/2014,5,0,-0.1973186188750704,23,-0.2764056588012441,1,0,2,96,144.0
04/4/2014,5,0,-0.1973186188750704,39,0.028690477960756723,1,0,4,90,191.0
02/23/2017,5,0,-0.1973186188750704,12,-0.48615925282511974,1,0,3,92,71.0
09/8/2016,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,7,87,36.0
11/17/2013,5,0,-0.1973186188750704,33,-0.0857205733249936,1,0,1,95,183.0
12/27/2016,4,0,-0.1973186188750704,10,-0.5242962699203698,1,0,4,94,57.0
06/27/2014,5,1,-0.1973186188750704,67,0.5626087172942582,1,0,3,92,346.0
05/24/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,11,89,10.0
01/17/2016,5,0,-0.1973186188750704,14,-0.4480222357298696,1,0,4,87,81.0
08/26/2017,4,0,-0.1973186188750704,32,-0.10478908187261865,1,0,3,93,165.0
03/11/2015,5,1,-0.1973186188750704,21,-0.31454267589649426,1,0,3,93,109.0
03/25/2016,4,0,-0.1973186188750704,45,0.14310152924650704,1,0,3,95,233.0
10/12/2018,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,12,88,9.0
01/12/2018,5,0,-0.1973186188750704,20,-0.3336111844441193,1,0,2,93,103.0
08/1/2016,5,0,-0.1973186188750704,10,-0.5242962699203698,1,0,12,85,50.0
09/24/2013,4,0,-0.1973186188750704,35,-0.047583556229743494,1,0,6,88,179.0
08/11/2017,5,0,-0.1973186188750704,18,-0.3717482015393694,1,0,2,92,108.0
08/21/2016,5,0,-0.1973186188750704,24,-0.2573371502536191,1,0,2,94,157.0
07/22/2016,5,1,-0.1973186188750704,33,-0.0857205733249936,1,0,2,95,182.0
11/17/2016,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,7,80,18.0
11/24/2014,5,0,-0.1973186188750704,38,0.009621969413131669,1,0,2,91,181.0
11/8/2016,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,6,88,19.0
01/12/2017,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,10,80,11.0
06/21/2016,4,0,-0.1973186188750704,11,-0.5052277613727448,1,0,2,93,54.0
01/7/2017,4,0,-0.1973186188750704,9,-0.5433647784679949,1,0,5,88,49.0
12/27/2018,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,5,90,47.0
08/22/2016,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,0,89,32.0
09/25/2015,4,1,-0.1973186188750704,7,-0.581501795563245,1,0,6,89,43.0
05/4/2014,5,0,-0.1973186188750704,30,-0.14292609896786876,1,0,3,92,156.0
07/19/2016,5,1,-0.1973186188750704,31,-0.1238575904202437,1,0,4,93,148.0
02/8/2016,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,0,81,64.0
04/9/2014,4,0,-0.1973186188750704,32,-0.10478908187261865,1,0,0,96,166.0
05/28/2015,4,0,-0.1973186188750704,26,-0.21920013315836898,1,0,4,92,133.0
08/10/2017,5,0,-0.1973186188750704,5,-0.6196388126584951,1,0,5,95,26.0
08/24/2017,5,0,-0.1973186188750704,4,-0.6387073212061202,1,0,7,86,17.0
12/12/2016,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,0,100,17.0
02/9/2018,5,0,-0.1973186188750704,15,-0.42895372718224456,1,0,1,99,81.0
02/26/2018,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,0,100,9.0
07/4/2015,5,0,-0.1973186188750704,15,-0.42895372718224456,1,0,2,92,97.0
01/6/2017,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,20,80,5.0
07/28/2016,5,0,-0.1973186188750704,7,-0.581501795563245,1,0,3,94,42.0
05/10/2016,5,0,-0.1973186188750704,41,0.06682749505600682,1,0,1,97,215.0
01/10/2017,5,0,1.0029162891241405,21,-0.31454267589649426,2,2,8,82,49.5
11/7/2016,1,1,-0.1973186188750704,6,-0.6005703041108701,1,0,3,90,36.0
04/3/2016,1,8,-0.1973186188750704,57,0.3719236318180077,1,0,4,89,294.0
12/2/2016,5,0,-0.1973186188750704,30,-0.14292609896786876,1,0,2,94,151.0
10/17/2015,5,0,-0.1973186188750704,14,-0.4480222357298696,1,0,1,97,80.0
11/28/2016,5,0,-0.1973186188750704,2,-0.6768443383013703,1,0,0,100,9.0
10/19/2014,5,0,1.0029162891241405,59,0.4100606489132578,2,1,3,92,150.5
12/23/2016,4,0,-0.1973186188750704,1,-0.6959128468489953,1,0,0,100,4.0
06/3/2015,3,1,-0.1973186188750704,50,0.23844407198463233,1,0,4,93,288.0
09/7/2015,5,1,-0.1973186188750704,6,-0.6005703041108701,1,0,11,78,33.0
12/24/2016,5,0,-0.1973186188750704,6,-0.6005703041108701,1,0,4,92,30.0
02/19/2015,5,1,-0.1973186188750704,12,-0.48615925282511974,1,0,5,84,68.0
01/9/2017,5,0,-0.1973186188750704,50,0.23844407198463233,1,0,3,94,233.0
05/28/2016,5,0,-0.1973186188750704,33,-0.0857205733249936,1,0,2,95,197.0
04/24/2017,5,0,-0.1973186188750704,3,-0.6577758297537453,1,0,4,88,26.0
03/16/2015,5,0,-0.1973186188750704,23,-0.2764056588012441,1,0,1,98,117.0
12/26/2016,5,0,-0.1973186188750704,1,-0.6959128468489953,1,0,0,100,2.0
09/17/2017,1,2,-0.1973186188750704,79,0.7914308198657589,1,0,3,94,432.0
04/28/2014,5,0,-0.1973186188750704,29,-0.16199460751549383,1,0,4,90,145.0
04/22/2015,5,0,-0.1973186188750704,21,-0.31454267589649426,1,0,3,93,109.0
12/20/2017,4,0,-0.1973186188750704,1,-0.6959128468489953,1,0,0,100,6.0
02/11/2012,5,1,-0.1973186188750704,38,0.009621969413131669,1,0,4,91,199.0
07/10/2014,4,1,-0.1973186188750704,22,-0.29547416734886917,1,0,2,92,108.0
