Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
12/10/2017,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,7,79,18.0
11/7/2013,5,0,-0.20959774998691244,32,0.04208417790991107,1,0,1,96,169.0
05/29/2017,1,1,-0.20959774998691244,7,-0.6350328562951202,1,0,3,94,41.0
10/30/2017,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,0,91,27.0
05/2/2018,5,0,-0.20959774998691244,16,-0.3912707239813089,1,0,3,89,78.0
10/14/2015,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,7,93,16.0
04/28/2016,4,0,-0.20959774998691244,3,-0.7433715817679252,1,0,10,90,12.0
08/5/2017,4,0,-0.20959774998691244,21,-0.2558473171403027,1,0,1,95,98.0
07/28/2015,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,7,86,34.0
12/20/2016,5,0,-0.20959774998691244,15,-0.41835540534951016,1,0,15,81,82.0
11/3/2016,4,0,-0.20959774998691244,9,-0.5808634935587177,1,0,7,88,49.0
08/13/2017,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,4,96,32.0
06/13/2015,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,4,96,29.0
08/8/2015,4,0,-0.20959774998691244,6,-0.6621175376633214,1,0,5,95,25.0
10/14/2014,5,0,-0.20959774998691244,18,-0.3371013612449064,1,0,4,92,96.0
08/31/2016,1,0,-0.20959774998691244,9,-0.5808634935587177,1,0,5,90,50.0
07/20/2017,5,0,-0.20959774998691244,12,-0.4996094494541139,1,0,4,92,61.0
08/31/2015,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,0,100,4.0
01/3/2015,4,0,-0.20959774998691244,49,0.5025237611693323,1,0,1,98,232.0
11/26/2014,4,0,-0.20959774998691244,8,-0.6079481749269189,1,0,3,94,43.0
12/12/2018,1,0,-0.20959774998691244,6,-0.6621175376633214,1,0,5,95,26.0
11/29/2014,5,0,-0.20959774998691244,13,-0.47252476808591265,1,0,5,91,56.0
09/14/2016,2,0,-0.20959774998691244,4,-0.7162869003997239,1,0,6,94,19.0
08/2/2018,1,0,-0.20959774998691244,3,-0.7433715817679252,1,0,8,83,14.0
05/30/2017,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,3,97,36.0
01/15/2017,5,0,-0.20959774998691244,13,-0.47252476808591265,1,0,5,89,75.0
08/6/2015,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,0,100,7.0
04/17/2015,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,9,78,26.0
01/14/2013,5,0,-0.20959774998691244,41,0.2858463102237223,1,0,3,83,227.0
09/6/2014,1,1,-0.20959774998691244,52,0.5837778052739361,1,0,5,89,275.0
12/19/2015,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,2,84,58.0
03/21/2019,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,5,77,24.0
10/26/2016,3,0,-0.20959774998691244,13,-0.47252476808591265,1,0,2,93,54.0
05/6/2015,5,0,-0.20959774998691244,8,-0.6079481749269189,1,0,4,91,52.0
09/3/2016,5,0,-0.20959774998691244,40,0.25876162885552106,1,0,1,96,181.0
07/19/2015,4,0,-0.20959774998691244,4,-0.7162869003997239,1,0,7,93,18.0
10/5/2014,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,4,91,56.0
07/1/2013,5,0,-0.20959774998691244,20,-0.2829319985085039,1,0,4,92,98.0
09/25/2015,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,0,100,4.0
10/17/2015,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,4,92,31.0
01/30/2016,5,0,-0.20959774998691244,17,-0.36418604261310766,1,0,1,99,88.0
02/14/2015,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,4,96,30.0
07/31/2013,5,0,-0.20959774998691244,22,-0.22876263577210143,1,0,3,91,111.0
11/20/2016,5,0,-0.20959774998691244,13,-0.47252476808591265,1,0,8,91,65.0
08/18/2016,5,0,-0.20959774998691244,12,-0.4996094494541139,1,0,2,96,60.0
08/7/2015,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,9,82,12.0
02/21/2017,5,1,-0.20959774998691244,11,-0.5266941308223152,1,0,92,0,50.0
12/23/2016,1,0,-0.20959774998691244,33,0.06916885927811232,1,0,2,94,185.0
05/2/2014,3,1,-0.20959774998691244,58,0.7462858934831436,1,0,3,93,263.0
10/23/2015,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,4,91,27.0
06/13/2016,1,0,-0.20959774998691244,38,0.20459226611911857,1,0,8,87,180.0
07/6/2015,5,0,-0.20959774998691244,34,0.09625354064631357,1,0,1,93,201.0
03/31/2015,5,0,-0.20959774998691244,58,0.7462858934831436,1,0,3,94,290.0
03/3/2017,4,0,-0.20959774998691244,14,-0.4454400867177114,1,0,3,93,74.0
06/14/2017,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,3,80,36.0
10/12/2015,4,0,-0.20959774998691244,25,-0.14750859166749766,1,0,1,94,114.0
02/3/2019,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,5,95,22.0
05/3/2015,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,4,93,32.0
06/13/2017,5,0,-0.20959774998691244,15,-0.41835540534951016,1,0,3,89,77.0
06/19/2012,5,0,-0.20959774998691244,26,-0.12042391029929643,1,0,3,94,120.0
07/11/2017,1,0,-0.20959774998691244,5,-0.6892022190315227,1,0,9,75,36.0
04/16/2015,5,0,-0.20959774998691244,13,-0.47252476808591265,1,0,3,93,71.0
02/11/2018,3,0,-0.20959774998691244,13,-0.47252476808591265,1,0,2,96,63.0
10/17/2015,5,0,-0.20959774998691244,9,-0.5808634935587177,1,0,4,91,53.0
05/24/2017,1,0,-0.20959774998691244,24,-0.17459327303569894,1,0,2,91,128.0
02/20/2015,3,0,-0.20959774998691244,6,-0.6621175376633214,1,0,0,96,28.0
08/27/2014,4,0,-0.20959774998691244,13,-0.47252476808591265,1,0,4,90,60.0
11/29/2015,1,0,-0.20959774998691244,50,0.5296084425375336,1,0,3,94,262.0
07/22/2015,5,0,1.4834373872256288,18,-0.3371013612449064,2,1,3,86,50.0
04/29/2015,4,0,-0.20959774998691244,3,-0.7433715817679252,1,0,13,87,17.0
07/31/2015,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,7,93,16.0
05/20/2015,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,8,46,14.0
03/6/2018,1,0,-0.20959774998691244,9,-0.5808634935587177,1,0,3,94,43.0
11/11/2017,5,0,-0.20959774998691244,18,-0.3371013612449064,1,0,6,88,83.0
11/28/2016,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,9,82,12.0
10/28/2017,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,8,85,59.0
12/6/2016,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,7,87,17.0
10/3/2017,2,0,-0.20959774998691244,13,-0.47252476808591265,1,0,2,94,64.0
10/24/2018,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,7,87,16.0
10/21/2014,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,5,90,47.0
12/31/2014,2,0,-0.20959774998691244,10,-0.5537788121905164,1,0,5,89,47.0
11/21/2016,1,0,-0.20959774998691244,5,-0.6892022190315227,1,0,21,71,29.0
03/26/2016,1,0,-0.20959774998691244,3,-0.7433715817679252,1,0,8,92,14.0
04/1/2015,1,18,-0.20959774998691244,24,-0.17459327303569894,1,0,2,93,129.0
12/16/2015,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,5,91,53.0
11/8/2016,3,0,-0.20959774998691244,37,0.17750758475091732,1,0,2,96,176.0
07/7/2015,3,0,-0.20959774998691244,36,0.15042290338271608,1,0,3,92,202.0
09/4/2015,5,0,-0.20959774998691244,16,-0.3912707239813089,1,0,3,94,83.0
09/4/2015,5,0,-0.20959774998691244,18,-0.3371013612449064,1,0,4,88,85.0
02/3/2018,1,0,-0.20959774998691244,13,-0.47252476808591265,1,0,3,89,76.0
09/13/2016,4,0,-0.20959774998691244,28,-0.06625454756289392,1,0,5,90,144.0
10/6/2014,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,5,90,51.0
11/6/2016,1,0,-0.20959774998691244,28,-0.06625454756289392,1,0,2,95,161.0
04/12/2012,5,3,-0.20959774998691244,28,-0.06625454756289392,1,0,3,94,135.0
11/29/2016,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,4,91,26.0
11/27/2014,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,14,82,37.0
01/28/2015,3,0,-0.20959774998691244,6,-0.6621175376633214,1,0,9,87,28.0
05/18/2016,5,0,-0.20959774998691244,14,-0.4454400867177114,1,0,3,91,72.0
10/28/2018,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,5,73,27.0
07/21/2017,5,0,-0.20959774998691244,14,-0.4454400867177114,1,0,6,87,78.0
09/13/2015,1,0,-0.20959774998691244,34,0.09625354064631357,1,0,2,94,158.0
07/10/2015,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,7,86,16.0
08/2/2015,5,0,-0.20959774998691244,15,-0.41835540534951016,1,0,2,94,67.0
10/4/2015,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,8,81,46.0
09/26/2014,5,0,-0.20959774998691244,18,-0.3371013612449064,1,0,6,90,104.0
01/5/2014,5,0,-0.20959774998691244,52,0.5837778052739361,1,0,2,94,284.0
09/10/2015,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,8,84,29.0
11/8/2018,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,11,78,10.0
08/27/2014,2,0,1.4834373872256288,11,-0.5266941308223152,2,1,6,80,27.0
10/1/2017,5,0,-0.20959774998691244,14,-0.4454400867177114,1,0,3,92,75.0
08/3/2014,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,0,98,48.0
09/16/2013,5,0,-0.20959774998691244,23,-0.20167795440390018,1,0,4,93,114.0
03/29/2017,2,1,-0.20959774998691244,11,-0.5266941308223152,1,0,2,88,62.0
01/17/2017,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,6,89,44.0
01/6/2018,3,0,-0.20959774998691244,17,-0.36418604261310766,1,0,5,92,80.0
03/26/2018,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,14,86,8.0
07/25/2016,5,0,-0.20959774998691244,33,0.06916885927811232,1,0,3,89,180.0
09/22/2017,5,0,-0.20959774998691244,24,-0.17459327303569894,1,0,4,92,118.0
04/23/2016,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,3,90,34.0
08/21/2014,1,0,-0.20959774998691244,9,-0.5808634935587177,1,0,2,91,55.0
07/4/2017,4,0,-0.20959774998691244,4,-0.7162869003997239,1,0,6,94,21.0
12/8/2017,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,14,86,7.0
04/29/2016,5,0,-0.20959774998691244,15,-0.41835540534951016,1,0,4,91,83.0
06/4/2015,5,2,-0.20959774998691244,31,0.014999496541709824,1,0,3,94,167.0
10/22/2014,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,0,98,51.0
06/9/2013,2,0,-0.20959774998691244,20,-0.2829319985085039,1,0,4,91,93.0
03/2/2016,3,1,-0.20959774998691244,36,0.15042290338271608,1,0,2,95,163.0
05/10/2018,1,0,-0.20959774998691244,12,-0.4996094494541139,1,0,4,87,64.0
04/25/2016,1,8,1.4834373872256288,101,1.910927192315797,2,2,2,92,268.5
08/31/2015,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,0,86,16.0
10/25/2017,1,0,-0.20959774998691244,7,-0.6350328562951202,1,0,6,85,40.0
11/6/2017,2,0,-0.20959774998691244,19,-0.31001667987670517,1,0,3,90,91.0
05/23/2017,1,0,-0.20959774998691244,21,-0.2558473171403027,1,0,3,93,114.0
08/30/2016,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,7,87,18.0
08/12/2016,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,0,100,22.0
12/27/2016,5,0,-0.20959774998691244,29,-0.039169866194692676,1,0,2,96,117.0
06/1/2017,5,0,-0.20959774998691244,22,-0.22876263577210143,1,0,0,96,111.0
11/16/2016,5,0,-0.20959774998691244,8,-0.6079481749269189,1,0,6,89,42.0
07/8/2016,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,0,95,24.0
10/8/2014,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,2,95,52.0
09/21/2017,1,0,-0.20959774998691244,8,-0.6079481749269189,1,0,4,96,33.0
09/7/2017,4,0,-0.20959774998691244,12,-0.4996094494541139,1,0,0,100,62.0
09/22/2016,3,0,-0.20959774998691244,14,-0.4454400867177114,1,0,0,94,65.0
04/18/2015,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,0,100,10.0
05/9/2018,1,0,-0.20959774998691244,2,-0.7704562631361264,1,0,0,100,7.0
04/18/2015,5,0,-0.20959774998691244,23,-0.20167795440390018,1,0,14,81,97.0
01/11/2015,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,5,90,23.0
07/30/2010,4,0,-0.20959774998691244,31,0.014999496541709824,1,0,2,95,159.0
09/4/2017,2,0,-0.20959774998691244,13,-0.47252476808591265,1,0,4,92,62.0
04/8/2015,5,0,-0.20959774998691244,24,-0.17459327303569894,1,0,9,88,114.0
11/8/2016,5,0,-0.20959774998691244,34,0.09625354064631357,1,0,1,96,168.0
10/26/2014,5,0,-0.20959774998691244,19,-0.31001667987670517,1,0,5,89,94.0
11/1/2013,5,0,-0.20959774998691244,38,0.20459226611911857,1,0,3,93,186.0
10/20/2014,4,0,-0.20959774998691244,9,-0.5808634935587177,1,0,0,97,43.0
02/19/2015,1,0,-0.20959774998691244,7,-0.6350328562951202,1,0,4,92,32.0
07/26/2017,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,6,94,20.0
11/22/2018,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,10,90,11.0
04/2/2017,1,1,-0.20959774998691244,6,-0.6621175376633214,1,0,5,86,27.0
03/1/2018,1,0,-0.20959774998691244,9,-0.5808634935587177,1,0,0,93,62.0
06/5/2015,3,0,-0.20959774998691244,7,-0.6350328562951202,1,0,8,92,31.0
02/19/2015,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,4,91,27.0
02/8/2016,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,13,87,18.0
06/16/2015,4,0,3.17647252443817,11,-0.5266941308223152,3,2,0,92,22.333333333333332
09/26/2017,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,0,100,6.0
12/3/2014,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,4,89,32.0
12/27/2016,5,0,-0.20959774998691244,20,-0.2829319985085039,1,0,3,94,114.0
08/17/2015,5,0,-0.20959774998691244,13,-0.47252476808591265,1,0,2,93,57.0
09/3/2014,1,1,-0.20959774998691244,32,0.04208417790991107,1,0,4,89,172.0
01/5/2015,5,0,-0.20959774998691244,13,-0.47252476808591265,1,0,2,93,57.0
11/17/2017,4,0,-0.20959774998691244,11,-0.5266941308223152,1,0,2,91,57.0
09/6/2015,4,0,-0.20959774998691244,39,0.23167694748731982,1,0,4,91,176.0
07/17/2015,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,14,86,8.0
08/24/2010,5,3,1.4834373872256288,76,1.2338101581107659,2,1,3,93,204.0
07/25/2017,1,0,-0.20959774998691244,24,-0.17459327303569894,1,0,3,91,124.0
07/12/2016,1,0,-0.20959774998691244,9,-0.5808634935587177,1,0,2,96,53.0
01/12/2015,3,0,-0.20959774998691244,6,-0.6621175376633214,1,0,4,92,31.0
04/5/2017,1,1,-0.20959774998691244,7,-0.6350328562951202,1,0,3,94,38.0
04/1/2019,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,12,88,9.0
08/16/2016,5,0,-0.20959774998691244,27,-0.09333922893109517,1,0,3,93,126.0
11/12/2014,4,0,-0.20959774998691244,4,-0.7162869003997239,1,0,4,88,27.0
11/2/2014,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,3,92,42.0
08/8/2014,4,0,-0.20959774998691244,8,-0.6079481749269189,1,0,3,95,44.0
03/12/2017,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,8,85,14.0
02/9/2015,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,4,92,30.0
09/20/2017,5,0,1.4834373872256288,13,-0.47252476808591265,2,1,4,89,30.0
10/17/2016,5,0,-0.20959774998691244,32,0.04208417790991107,1,0,2,96,169.0
06/29/2017,5,0,-0.20959774998691244,18,-0.3371013612449064,1,0,4,93,100.0
11/26/2013,3,0,-0.20959774998691244,29,-0.039169866194692676,1,0,2,95,140.0
11/12/2015,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,0,100,9.0
06/6/2015,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,8,92,13.0
08/19/2015,5,0,-0.20959774998691244,9,-0.5808634935587177,1,0,0,97,43.0
07/18/2016,5,0,-0.20959774998691244,21,-0.2558473171403027,1,0,3,91,114.0
09/5/2017,5,0,-0.20959774998691244,9,-0.5808634935587177,1,0,4,92,57.0
07/19/2016,3,0,-0.20959774998691244,31,0.014999496541709824,1,0,2,94,157.0
04/27/2016,4,0,-0.20959774998691244,31,0.014999496541709824,1,0,2,97,145.0
08/30/2017,5,0,-0.20959774998691244,8,-0.6079481749269189,1,0,5,89,45.0
09/28/2014,5,0,-0.20959774998691244,9,-0.5808634935587177,1,0,3,97,43.0
03/13/2011,5,0,1.4834373872256288,57,0.7192012121149424,2,1,2,93,140.0
01/18/2015,2,0,-0.20959774998691244,5,-0.6892022190315227,1,0,4,92,29.0
11/22/2017,2,0,-0.20959774998691244,17,-0.36418604261310766,1,0,0,97,80.0
08/5/2017,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,5,91,25.0
10/8/2017,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,3,97,36.0
08/7/2017,4,0,1.4834373872256288,13,-0.47252476808591265,2,1,5,87,34.0
04/9/2016,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,12,75,8.0
01/27/2014,1,3,-0.20959774998691244,40,0.25876162885552106,1,0,3,93,198.0
06/9/2015,1,0,-0.20959774998691244,44,0.36710035432832605,1,0,5,91,236.0
05/6/2015,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,5,82,45.0
04/15/2016,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,0,93,32.0
05/30/2017,5,0,-0.20959774998691244,14,-0.4454400867177114,1,0,2,96,64.0
08/15/2015,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,90,0,10.0
06/13/2017,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,13,82,48.0
08/20/2016,5,0,-0.20959774998691244,35,0.12333822201451482,1,0,2,94,178.0
10/1/2018,1,0,-0.20959774998691244,4,-0.7162869003997239,1,0,6,83,21.0
11/29/2014,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,0,100,22.0
08/24/2017,5,0,-0.20959774998691244,15,-0.41835540534951016,1,0,3,93,72.0
03/31/2014,5,0,-0.20959774998691244,22,-0.22876263577210143,1,0,3,93,121.0
09/13/2016,2,0,-0.20959774998691244,35,0.12333822201451482,1,0,1,99,158.0
09/14/2012,3,0,-0.20959774998691244,25,-0.14750859166749766,1,0,4,91,139.0
04/17/2015,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,8,92,14.0
12/2/2014,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,9,91,27.0
04/19/2017,1,0,-0.20959774998691244,7,-0.6350328562951202,1,0,3,97,35.0
07/27/2017,1,0,-0.20959774998691244,14,-0.4454400867177114,1,0,2,95,77.0
10/25/2013,5,0,-0.20959774998691244,29,-0.039169866194692676,1,0,4,93,154.0
07/23/2016,4,0,-0.20959774998691244,19,-0.31001667987670517,1,0,3,88,105.0
02/7/2017,4,0,-0.20959774998691244,23,-0.20167795440390018,1,0,1,95,113.0
04/13/2018,1,0,-0.20959774998691244,6,-0.6621175376633214,1,0,4,93,32.0
05/26/2014,5,0,-0.20959774998691244,34,0.09625354064631357,1,0,2,93,160.0
12/12/2016,5,0,-0.20959774998691244,9,-0.5808634935587177,1,0,2,92,49.0
10/16/2017,5,0,-0.20959774998691244,16,-0.3912707239813089,1,0,3,92,86.0
01/22/2015,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,0,83,28.0
02/16/2015,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,0,100,10.0
09/19/2015,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,4,92,58.0
10/13/2015,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,0,93,17.0
02/3/2015,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,9,82,12.0
07/21/2016,5,0,-0.20959774998691244,16,-0.3912707239813089,1,0,4,90,100.0
04/28/2014,4,0,-0.20959774998691244,40,0.25876162885552106,1,0,0,99,201.0
09/5/2018,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,5,86,25.0
12/9/2015,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,8,85,16.0
04/3/2015,5,0,-0.20959774998691244,14,-0.4454400867177114,1,0,0,96,83.0
11/30/2016,5,0,-0.20959774998691244,25,-0.14750859166749766,1,0,1,93,126.0
07/10/2014,2,0,-0.20959774998691244,7,-0.6350328562951202,1,0,6,84,37.0
09/9/2013,5,0,-0.20959774998691244,21,-0.2558473171403027,1,0,3,95,114.0
11/11/2014,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,7,86,32.0
01/28/2015,5,0,-0.20959774998691244,8,-0.6079481749269189,1,0,2,92,47.0
10/3/2017,4,0,-0.20959774998691244,3,-0.7433715817679252,1,0,0,100,21.0
07/24/2014,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,42,48,39.0
07/28/2014,3,0,-0.20959774998691244,8,-0.6079481749269189,1,0,3,89,44.0
09/29/2015,5,0,-0.20959774998691244,22,-0.22876263577210143,1,0,1,94,106.0
09/15/2017,1,0,-0.20959774998691244,14,-0.4454400867177114,1,0,2,91,77.0
09/19/2014,4,0,-0.20959774998691244,7,-0.6350328562951202,1,0,0,92,31.0
07/7/2017,1,0,-0.20959774998691244,11,-0.5266941308223152,1,0,5,87,65.0
10/5/2013,5,0,-0.20959774998691244,62,0.8546246189559485,1,0,3,93,307.0
10/23/2014,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,5,89,23.0
02/27/2017,4,0,-0.20959774998691244,6,-0.6621175376633214,1,0,4,81,31.0
07/29/2014,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,4,89,33.0
07/23/2015,4,0,-0.20959774998691244,26,-0.12042391029929643,1,0,3,93,137.0
05/31/2015,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,4,93,32.0
07/9/2014,4,0,-0.20959774998691244,7,-0.6350328562951202,1,0,0,100,37.0
06/11/2014,4,0,-0.20959774998691244,34,0.09625354064631357,1,0,1,95,181.0
11/25/2014,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,33,62,30.0
08/5/2014,2,0,-0.20959774998691244,18,-0.3371013612449064,1,0,2,92,98.0
08/11/2016,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,6,85,38.0
02/21/2016,5,0,-0.20959774998691244,23,-0.20167795440390018,1,0,6,89,112.0
08/2/2017,3,0,-0.20959774998691244,11,-0.5266941308223152,1,0,4,89,57.0
02/12/2016,4,0,-0.20959774998691244,2,-0.7704562631361264,1,0,0,100,11.0
08/24/2017,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,5,91,52.0
04/16/2017,2,0,-0.20959774998691244,26,-0.12042391029929643,1,0,3,96,121.0
01/27/2015,5,0,-0.20959774998691244,9,-0.5808634935587177,1,0,5,92,47.0
08/1/2014,4,0,-0.20959774998691244,5,-0.6892022190315227,1,0,0,92,30.0
08/31/2017,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,0,95,24.0
06/21/2017,5,0,-0.20959774998691244,16,-0.3912707239813089,1,0,2,95,106.0
06/16/2015,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,3,93,34.0
09/26/2016,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,2,98,58.0
03/17/2016,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,8,92,15.0
08/31/2015,5,0,-0.20959774998691244,42,0.31293099159192356,1,0,3,94,220.0
07/13/2017,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,12,88,9.0
07/12/2017,2,0,-0.20959774998691244,19,-0.31001667987670517,1,0,2,93,100.0
01/10/2015,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,0,100,20.0
11/10/2016,5,0,-0.20959774998691244,20,-0.2829319985085039,1,0,3,94,97.0
11/21/2015,1,0,-0.20959774998691244,9,-0.5808634935587177,1,0,2,90,48.0
01/3/2015,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,14,86,9.0
09/26/2017,1,0,-0.20959774998691244,17,-0.36418604261310766,1,0,1,94,83.0
02/3/2015,5,0,-0.20959774998691244,3,-0.7433715817679252,1,0,6,82,19.0
08/10/2014,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,0,96,27.0
08/8/2015,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,0,100,10.0
01/4/2015,5,0,-0.20959774998691244,4,-0.7162869003997239,1,0,10,80,23.0
12/7/2014,5,0,-0.20959774998691244,17,-0.36418604261310766,1,0,5,90,79.0
09/29/2017,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,0,91,28.0
10/13/2014,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,6,88,21.0
04/1/2015,5,0,-0.20959774998691244,19,-0.31001667987670517,1,0,3,94,91.0
06/26/2014,5,0,-0.20959774998691244,34,0.09625354064631357,1,0,3,92,154.0
09/12/2017,1,0,-0.20959774998691244,11,-0.5266941308223152,1,0,7,85,58.0
05/11/2015,5,0,-0.20959774998691244,41,0.2858463102237223,1,0,2,94,200.0
06/15/2017,4,0,-0.20959774998691244,3,-0.7433715817679252,1,0,8,92,14.0
06/21/2016,5,0,-0.20959774998691244,34,0.09625354064631357,1,0,7,91,165.0
04/29/2015,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,2,93,54.0
07/15/2016,5,0,-0.20959774998691244,7,-0.6350328562951202,1,0,3,94,39.0
02/14/2015,5,0,-0.20959774998691244,2,-0.7704562631361264,1,0,11,78,10.0
04/26/2017,1,0,-0.20959774998691244,19,-0.31001667987670517,1,0,4,91,85.0
08/22/2017,5,0,-0.20959774998691244,5,-0.6892022190315227,1,0,0,100,23.0
09/25/2017,1,0,1.4834373872256288,13,-0.47252476808591265,2,2,4,76,27.0
08/3/2015,5,0,-0.20959774998691244,10,-0.5537788121905164,1,0,3,94,44.0
07/23/2014,1,0,4.869507661650711,43,0.3400156729601248,4,3,5,80,52.5
03/24/2016,2,0,-0.20959774998691244,34,0.09625354064631357,1,0,3,95,181.0
10/5/2017,5,0,-0.20959774998691244,14,-0.4454400867177114,1,0,1,94,93.0
04/1/2015,5,1,-0.20959774998691244,2,-0.7704562631361264,1,0,0,100,8.0
08/28/2016,5,0,-0.20959774998691244,11,-0.5266941308223152,1,0,6,88,60.0
07/2/2015,5,0,-0.20959774998691244,19,-0.31001667987670517,1,0,3,94,96.0
09/3/2016,5,0,-0.20959774998691244,1,-0.7975409445043277,1,0,0,100,2.0
04/14/2015,5,0,-0.20959774998691244,6,-0.6621175376633214,1,0,0,96,31.0
