Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
10/31/2015,4,0,-0.29740554042786305,57,-0.1441297910801201,1,0,3,92,312.0
08/18/2015,5,0,-0.29740554042786305,58,-0.13168678818971674,1,0,9,87,326.0
04/23/2014,5,1,-0.29740554042786305,146,0.9632974661657777,1,0,4,93,789.0
07/27/2018,5,0,-0.29740554042786305,70,0.0176292464951234,1,0,2,95,372.0
12/20/2013,5,0,-0.29740554042786305,102,0.41580533898803046,1,0,3,94,552.0
02/17/2014,5,0,0.45399804832368595,76,0.09228726383754347,2,2,5,89,202.0
12/10/2018,5,0,-0.29740554042786305,19,-0.6169639009154473,1,0,3,92,90.0
09/8/2016,5,1,-0.29740554042786305,30,-0.48009086912101046,1,0,3,94,160.0
06/16/2017,4,1,-0.29740554042786305,27,-0.5174198777922204,1,0,4,92,126.0
11/23/2013,5,1,-0.29740554042786305,74,0.06740125805673679,1,0,2,95,387.0
02/11/2014,5,0,-0.29740554042786305,81,0.1545022782895602,1,0,3,92,415.0
01/28/2014,5,0,-0.29740554042786305,82,0.16694528117996354,1,0,3,94,440.0
04/11/2014,5,1,-0.29740554042786305,144,0.938411460384971,1,0,3,93,736.0
08/17/2017,5,0,-0.29740554042786305,7,-0.7662799356002874,1,0,0,100,28.0
05/11/2010,5,1,1.205401637075235,111,0.5277923650016606,3,4,2,93,204.0
01/3/2019,5,0,-0.29740554042786305,11,-0.716507924038674,1,0,6,87,57.0
12/7/2014,4,0,-0.29740554042786305,63,-0.06947177373770003,1,0,4,85,375.0
04/21/2014,5,1,-0.29740554042786305,67,-0.01969976217608664,1,0,2,96,373.0
02/27/2018,5,0,-0.29740554042786305,75,0.07984426094714013,1,0,4,93,396.0
02/4/2014,5,0,-0.29740554042786305,76,0.09228726383754347,1,0,5,92,414.0
06/6/2006,5,10,-0.29740554042786305,140,0.8886394488233577,1,0,3,93,793.0
06/26/2014,3,0,-0.29740554042786305,79,0.12961627250875352,1,0,2,97,395.0
12/9/2015,5,0,0.45399804832368595,57,-0.1441297910801201,2,1,2,92,145.5
08/4/2017,5,0,2.708208814578333,36,-0.40543285177859034,5,5,3,89,38.2
12/30/2014,5,0,-0.29740554042786305,83,0.1793882840703669,1,0,3,94,437.0
01/26/2014,4,0,-0.29740554042786305,73,0.05495825516633344,1,0,6,88,420.0
04/1/2014,5,1,-0.29740554042786305,61,-0.09435777951850671,1,0,2,95,356.0
06/13/2014,4,0,-0.29740554042786305,74,0.06740125805673679,1,0,3,95,400.0
09/29/2014,5,0,-0.29740554042786305,63,-0.06947177373770003,1,0,3,93,391.0
12/15/2013,5,0,-0.29740554042786305,76,0.09228726383754347,1,0,3,91,420.0
07/19/2014,4,0,-0.29740554042786305,115,0.577564376563274,1,0,3,93,611.0
08/30/2018,5,0,-0.29740554042786305,19,-0.6169639009154473,1,0,2,95,116.0
06/22/2014,5,0,-0.29740554042786305,77,0.10473026672794682,1,0,4,93,414.0
05/24/2014,5,0,-0.29740554042786305,119,0.6273363881248873,1,0,3,94,623.0
04/29/2014,5,1,0.45399804832368595,120,0.6397793910152907,2,1,4,92,306.5
04/14/2014,4,0,-0.29740554042786305,84,0.19183128696077023,1,0,3,93,402.0
12/23/2013,5,0,-0.29740554042786305,80,0.14205927539915686,1,0,3,94,468.0
03/10/2015,5,0,-0.29740554042786305,65,-0.044585767956893334,1,0,2,95,348.0
03/22/2017,5,0,0.45399804832368595,65,-0.044585767956893334,2,1,3,92,175.5
04/4/2014,5,1,-0.29740554042786305,66,-0.032142765066489984,1,0,2,96,377.0
09/2/2016,5,0,-0.29740554042786305,64,-0.05702877084729668,1,0,3,91,362.0
03/1/2014,5,0,0.45399804832368595,83,0.1793882840703669,2,2,4,89,217.0
02/11/2014,5,0,-0.29740554042786305,106,0.46557735054964383,1,0,4,93,555.0
04/26/2014,4,1,0.45399804832368595,89,0.25404630141278695,2,2,1,92,245.5
03/18/2014,4,0,0.45399804832368595,66,-0.032142765066489984,2,2,2,95,201.5
02/27/2014,4,0,-0.29740554042786305,79,0.12961627250875352,1,0,4,93,408.0
04/22/2014,3,0,-0.29740554042786305,68,-0.0072567592856832945,1,0,2,95,401.0
04/5/2014,5,1,-0.29740554042786305,68,-0.0072567592856832945,1,0,2,96,399.0
05/1/2015,5,0,-0.29740554042786305,62,-0.08191477662810337,1,0,2,94,330.0
02/1/2014,4,0,-0.29740554042786305,105,0.4531343476592405,1,0,4,94,509.0
10/25/2015,5,0,-0.29740554042786305,51,-0.21878780842254017,1,0,2,95,304.0
03/14/2014,5,0,-0.29740554042786305,84,0.19183128696077023,1,0,2,96,444.0
03/19/2014,5,0,-0.29740554042786305,74,0.06740125805673679,1,0,2,97,402.0
03/17/2013,5,1,-0.29740554042786305,94,0.3162613158648037,1,0,7,88,486.0
04/8/2014,5,1,-0.29740554042786305,124,0.6895514025769041,1,0,2,96,647.0
10/6/2014,4,0,-0.29740554042786305,63,-0.06947177373770003,1,0,4,89,377.0
04/9/2006,5,3,1.956805225826784,139,0.8761964459329543,4,6,2,91,188.75
12/21/2013,5,0,-0.29740554042786305,75,0.07984426094714013,1,0,4,91,397.0
09/26/2018,4,0,-0.29740554042786305,30,-0.48009086912101046,1,0,3,95,141.0
03/23/2013,5,1,0.45399804832368595,99,0.37847633031682043,2,2,3,92,286.5
03/31/2014,5,1,-0.29740554042786305,64,-0.05702877084729668,1,0,2,96,360.0
08/16/2017,4,0,-0.29740554042786305,30,-0.48009086912101046,1,0,4,94,178.0
11/15/2014,5,0,-0.29740554042786305,69,0.005186243604720052,1,0,5,92,360.0
01/14/2014,5,1,-0.29740554042786305,100,0.3909193332072238,1,0,4,92,575.0
11/10/2016,5,0,-0.29740554042786305,60,-0.10680078240891006,1,0,2,96,342.0
06/6/2014,5,0,-0.29740554042786305,75,0.07984426094714013,1,0,2,94,393.0
05/7/2018,4,0,-0.29740554042786305,22,-0.5796348922442373,1,0,1,94,107.0
02/24/2019,5,0,-0.29740554042786305,26,-0.5298628806826238,1,0,4,93,122.0
04/8/2006,5,5,4.211015992081431,224,1.9338516916172386,7,12,2,92,188.0
12/27/2015,5,0,-0.29740554042786305,49,-0.24367381420334686,1,0,3,94,287.0
07/27/2014,5,0,-0.29740554042786305,76,0.09228726383754347,1,0,2,93,378.0
03/22/2019,4,0,-0.29740554042786305,7,-0.7662799356002874,1,0,5,93,47.0
07/3/2014,5,0,-0.29740554042786305,72,0.04251525227593009,1,0,2,95,382.0
01/17/2014,5,0,-0.29740554042786305,89,0.25404630141278695,1,0,3,95,495.0
02/27/2014,4,0,-0.29740554042786305,78,0.11717326961835016,1,0,4,94,440.0
03/30/2009,5,1,-0.29740554042786305,205,1.6974346366995752,1,0,2,94,1061.0
02/8/2014,4,0,-0.29740554042786305,112,0.540235367892064,1,0,4,94,560.0
12/14/2013,5,0,-0.29740554042786305,72,0.04251525227593009,1,0,3,94,401.0
08/25/2018,5,0,-0.29740554042786305,13,-0.6916219182578673,1,0,3,92,88.0
04/29/2014,5,1,-0.29740554042786305,58,-0.13168678818971674,1,0,5,91,341.0
11/9/2014,4,0,-0.29740554042786305,77,0.10473026672794682,1,0,2,96,461.0
04/27/2018,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,4,94,102.0
04/10/2014,5,1,1.205401637075235,142,0.9135254546041643,3,4,3,91,244.66666666666666
07/18/2017,5,1,-0.29740554042786305,19,-0.6169639009154473,1,0,2,96,116.0
12/13/2013,5,0,-0.29740554042786305,70,0.0176292464951234,1,0,3,93,408.0
04/2/2014,5,1,-0.29740554042786305,73,0.05495825516633344,1,0,4,93,391.0
09/20/2014,5,0,-0.29740554042786305,81,0.1545022782895602,1,0,2,93,422.0
03/18/2014,5,0,-0.29740554042786305,77,0.10473026672794682,1,0,3,94,395.0
08/14/2015,4,0,-0.29740554042786305,80,0.14205927539915686,1,0,3,94,441.0
01/24/2014,5,0,-0.29740554042786305,84,0.19183128696077023,1,0,2,95,430.0
03/25/2015,5,0,-0.29740554042786305,67,-0.01969976217608664,1,0,3,93,364.0
09/24/2015,5,1,-0.29740554042786305,69,0.005186243604720052,1,0,7,89,366.0
01/16/2015,5,0,-0.29740554042786305,70,0.0176292464951234,1,0,6,90,356.0
02/9/2016,5,0,-0.29740554042786305,48,-0.2561168170937502,1,0,5,93,276.0
01/28/2014,5,0,-0.29740554042786305,70,0.0176292464951234,1,0,2,95,395.0
06/8/2016,4,0,-0.29740554042786305,90,0.26648930430319034,1,0,1,97,496.0
08/10/2018,5,0,-0.29740554042786305,30,-0.48009086912101046,1,0,3,93,187.0
09/4/2013,5,0,-0.29740554042786305,94,0.3162613158648037,1,0,3,94,476.0
01/22/2019,5,0,-0.29740554042786305,38,-0.38054684599778366,1,0,4,94,200.0
04/6/2014,5,1,-0.29740554042786305,61,-0.09435777951850671,1,0,3,92,343.0
03/4/2017,5,0,-0.29740554042786305,46,-0.2810028228745569,1,0,3,90,235.0
04/19/2015,5,0,-0.29740554042786305,88,0.24160329852238363,1,0,4,93,490.0
08/31/2015,3,0,-0.29740554042786305,61,-0.09435777951850671,1,0,4,93,311.0
04/2/2014,3,0,-0.29740554042786305,79,0.12961627250875352,1,0,2,94,399.0
06/13/2014,5,0,-0.29740554042786305,71,0.030072249385526745,1,0,5,92,380.0
03/22/2016,5,0,-0.29740554042786305,71,0.030072249385526745,1,0,3,93,392.0
01/20/2014,4,0,1.205401637075235,90,0.26648930430319034,3,4,3,92,171.66666666666666
02/21/2014,5,0,-0.29740554042786305,70,0.0176292464951234,1,0,3,93,396.0
05/6/2014,5,0,-0.29740554042786305,75,0.07984426094714013,1,0,3,94,429.0
01/18/2014,5,1,-0.29740554042786305,76,0.09228726383754347,1,0,2,96,417.0
05/22/2014,5,0,-0.29740554042786305,69,0.005186243604720052,1,0,1,63,521.0
05/26/2015,5,0,-0.29740554042786305,95,0.32870431875520706,1,0,3,94,487.0
06/17/2018,3,0,-0.29740554042786305,19,-0.6169639009154473,1,0,4,94,103.0
08/23/2017,5,0,-0.29740554042786305,32,-0.45520486334020377,1,0,3,95,172.0
11/18/2013,5,1,-0.29740554042786305,126,0.7144374083577107,1,0,1,95,671.0
03/9/2014,4,0,-0.29740554042786305,96,0.3411473216456104,1,0,2,95,521.0
12/18/2013,5,0,-0.29740554042786305,102,0.41580533898803046,1,0,2,96,595.0
04/7/2014,5,1,-0.29740554042786305,63,-0.06947177373770003,1,0,2,94,348.0
10/14/2013,5,1,0.45399804832368595,133,0.8015384285905341,2,2,2,93,362.5
07/1/2014,5,0,-0.29740554042786305,80,0.14205927539915686,1,0,3,93,377.0
04/16/2014,5,1,-0.29740554042786305,79,0.12961627250875352,1,0,3,93,456.0
01/15/2013,5,1,-0.29740554042786305,91,0.2789323071935937,1,0,3,92,450.0
06/11/2014,5,0,-0.29740554042786305,71,0.030072249385526745,1,0,3,93,394.0
02/20/2015,5,0,-0.29740554042786305,90,0.26648930430319034,1,0,3,96,478.0
05/22/2014,5,0,1.205401637075235,111,0.5277923650016606,3,2,2,94,211.0
08/13/2014,5,0,-0.29740554042786305,77,0.10473026672794682,1,0,3,95,420.0
02/19/2014,4,0,-0.29740554042786305,80,0.14205927539915686,1,0,1,95,405.0
12/1/2013,5,0,0.45399804832368595,115,0.577564376563274,2,1,4,92,325.0
10/27/2018,5,0,-0.29740554042786305,19,-0.6169639009154473,1,0,3,93,80.0
04/28/2014,4,0,-0.29740554042786305,99,0.37847633031682043,1,0,2,95,567.0
12/7/2013,5,0,0.45399804832368595,74,0.06740125805673679,2,1,5,91,216.5
01/29/2014,4,0,-0.29740554042786305,69,0.005186243604720052,1,0,2,95,395.0
11/4/2013,5,1,-0.29740554042786305,67,-0.01969976217608664,1,0,3,93,393.0
06/27/2016,5,0,-0.29740554042786305,65,-0.044585767956893334,1,0,4,94,336.0
12/30/2014,5,0,-0.29740554042786305,64,-0.05702877084729668,1,0,2,94,349.0
12/22/2013,5,0,-0.29740554042786305,72,0.04251525227593009,1,0,4,91,401.0
03/27/2014,5,1,-0.29740554042786305,85,0.2042742898511736,1,0,3,94,437.0
01/6/2014,5,0,-0.29740554042786305,85,0.2042742898511736,1,0,2,94,457.0
11/30/2016,5,0,-0.29740554042786305,45,-0.29344582576496026,1,0,4,92,216.0
02/11/2014,5,0,-0.29740554042786305,83,0.1793882840703669,1,0,3,93,400.0
01/31/2014,5,0,-0.29740554042786305,71,0.030072249385526745,1,0,4,93,410.0
03/10/2014,4,0,1.956805225826784,65,-0.044585767956893334,4,3,2,93,91.0
02/13/2015,4,0,-0.29740554042786305,68,-0.0072567592856832945,1,0,1,96,346.0
03/19/2015,5,0,-0.29740554042786305,72,0.04251525227593009,1,0,2,93,329.0
07/2/2013,5,0,-0.29740554042786305,80,0.14205927539915686,1,0,4,91,419.0
02/18/2014,5,0,-0.29740554042786305,85,0.2042742898511736,1,0,3,93,401.0
11/23/2014,5,0,0.45399804832368595,134,0.8139814314809375,2,1,2,95,380.5
05/5/2014,5,1,-0.29740554042786305,66,-0.032142765066489984,1,0,2,93,346.0
01/30/2014,5,1,-0.29740554042786305,64,-0.05702877084729668,1,0,4,90,345.0
11/27/2013,4,0,-0.29740554042786305,72,0.04251525227593009,1,0,2,96,408.0
01/24/2014,5,0,-0.29740554042786305,83,0.1793882840703669,1,0,4,90,394.0
06/3/2016,5,0,-0.29740554042786305,33,-0.4427618604498004,1,0,4,89,245.0
03/19/2014,5,1,-0.29740554042786305,75,0.07984426094714013,1,0,4,94,418.0
07/12/2009,5,1,0.45399804832368595,95,0.32870431875520706,2,2,3,93,268.5
01/4/2014,5,0,-0.29740554042786305,109,0.5029063592208539,1,0,4,93,557.0
12/19/2014,4,0,-0.29740554042786305,70,0.0176292464951234,1,0,5,91,342.0
03/6/2014,5,0,-0.29740554042786305,82,0.16694528117996354,1,0,1,96,501.0
03/11/2015,5,0,1.205401637075235,53,-0.19390180264173348,3,2,5,87,106.33333333333333
02/28/2014,5,1,-0.29740554042786305,107,0.4780203534400472,1,0,1,95,605.0
09/21/2017,5,0,-0.29740554042786305,33,-0.4427618604498004,1,0,5,91,167.0
03/7/2014,5,0,-0.29740554042786305,75,0.07984426094714013,1,0,4,93,404.0
12/22/2018,5,0,-0.29740554042786305,11,-0.716507924038674,1,0,4,90,58.0
03/17/2019,5,0,-0.29740554042786305,6,-0.7787229384906907,1,0,3,94,41.0
04/6/2014,5,2,-0.29740554042786305,68,-0.0072567592856832945,1,0,4,93,379.0
01/1/2014,5,0,-0.29740554042786305,79,0.12961627250875352,1,0,3,94,417.0
03/19/2014,4,0,-0.29740554042786305,123,0.6771083996865007,1,0,98,0,624.0
07/11/2014,2,6,-0.29740554042786305,125,0.7019944054673074,1,0,3,93,721.0
06/28/2014,5,0,-0.29740554042786305,115,0.577564376563274,1,0,3,94,601.0
02/14/2014,5,0,-0.29740554042786305,71,0.030072249385526745,1,0,3,94,385.0
05/21/2014,3,0,0.45399804832368595,113,0.5526783707824673,2,1,2,96,300.0
01/15/2014,5,1,-0.29740554042786305,150,1.013069477727391,1,0,5,92,802.0
02/7/2014,4,0,-0.29740554042786305,81,0.1545022782895602,1,0,3,93,417.0
01/5/2008,4,17,4.9624195808329805,559,6.102257659902359,8,14,4,92,416.5
12/22/2013,5,0,2.708208814578333,84,0.19183128696077023,5,8,4,87,92.8
10/5/2017,5,0,-0.29740554042786305,24,-0.5547488864634306,1,0,2,97,151.0
12/2/2014,5,0,-0.29740554042786305,63,-0.06947177373770003,1,0,8,87,341.0
09/10/2014,5,0,0.45399804832368595,65,-0.044585767956893334,2,2,2,92,171.0
07/2/2013,5,1,1.205401637075235,68,-0.0072567592856832945,3,2,3,94,135.33333333333334
02/5/2014,5,0,0.45399804832368595,114,0.5651213736728706,2,2,2,93,307.0
06/29/2014,5,0,-0.29740554042786305,80,0.14205927539915686,1,0,2,95,443.0
06/26/2015,2,8,0.45399804832368595,106,0.46557735054964383,2,1,4,92,288.0
01/5/2019,5,0,-0.29740554042786305,25,-0.5423058835730272,1,0,5,93,146.0
03/29/2013,5,1,1.956805225826784,117,0.6024503823440807,4,3,2,93,158.0
08/22/2014,5,1,0.45399804832368595,55,-0.1690157968609268,2,1,3,94,148.0
10/14/2017,5,0,-0.29740554042786305,82,0.16694528117996354,1,0,3,94,447.0
06/8/2015,4,0,-0.29740554042786305,84,0.19183128696077023,1,0,3,94,482.0
05/6/2014,4,0,-0.29740554042786305,100,0.3909193332072238,1,0,2,95,605.0
05/30/2014,5,1,-0.29740554042786305,78,0.11717326961835016,1,0,1,96,483.0
08/23/2015,5,0,-0.29740554042786305,53,-0.19390180264173348,1,0,1,95,310.0
01/2/2014,5,0,-0.29740554042786305,74,0.06740125805673679,1,0,2,94,390.0
11/28/2009,5,2,1.205401637075235,84,0.19183128696077023,3,4,3,90,152.33333333333334
11/17/2013,5,1,-0.29740554042786305,62,-0.08191477662810337,1,0,4,91,358.0
02/9/2015,5,0,1.205401637075235,94,0.3162613158648037,3,4,3,89,178.66666666666666
03/5/2015,5,0,1.205401637075235,78,0.11717326961835016,3,2,8,87,144.33333333333334
01/23/2014,5,0,-0.29740554042786305,82,0.16694528117996354,1,0,3,94,413.0
04/30/2014,5,1,-0.29740554042786305,84,0.19183128696077023,1,0,3,93,428.0
07/3/2014,5,0,-0.29740554042786305,74,0.06740125805673679,1,0,3,92,393.0
02/17/2014,5,1,-0.29740554042786305,63,-0.06947177373770003,1,0,3,92,335.0
05/29/2014,5,0,0.45399804832368595,68,-0.0072567592856832945,2,1,2,94,202.5
11/2/2013,5,1,-0.29740554042786305,71,0.030072249385526745,1,0,6,90,357.0
05/3/2014,5,1,-0.29740554042786305,73,0.05495825516633344,1,0,3,94,371.0
11/23/2013,5,1,-0.29740554042786305,72,0.04251525227593009,1,0,4,94,391.0
07/25/2013,5,1,1.205401637075235,122,0.6646653967960974,3,3,7,85,201.0
11/6/2013,4,0,-0.29740554042786305,70,0.0176292464951234,1,0,4,92,393.0
12/15/2013,5,0,0.45399804832368595,69,0.005186243604720052,2,1,3,90,190.0
10/9/2016,5,1,-0.29740554042786305,24,-0.5547488864634306,1,0,5,93,127.0
11/27/2018,5,0,-0.29740554042786305,6,-0.7787229384906907,1,0,3,94,36.0
02/22/2014,5,0,-0.29740554042786305,107,0.4780203534400472,1,0,4,94,493.0
11/25/2013,4,1,-0.29740554042786305,69,0.005186243604720052,1,0,2,94,360.0
07/15/2016,5,0,-0.29740554042786305,42,-0.3307748344361703,1,0,1,98,244.0
11/26/2013,5,1,-0.29740554042786305,61,-0.09435777951850671,1,0,9,86,348.0
10/21/2012,5,1,-0.29740554042786305,90,0.26648930430319034,1,0,3,94,452.0
04/26/2014,5,1,-0.29740554042786305,64,-0.05702877084729668,1,0,5,91,355.0
04/13/2014,5,2,1.205401637075235,480,5.119260431560495,3,4,2,94,888.3333333333334
06/6/2014,5,0,0.45399804832368595,146,0.9632974661657777,2,2,2,95,394.5
05/1/2014,4,1,-0.29740554042786305,88,0.24160329852238363,1,0,2,96,425.0
11/1/2015,5,0,-0.29740554042786305,66,-0.032142765066489984,1,0,2,96,350.0
02/13/2014,5,0,-0.29740554042786305,68,-0.0072567592856832945,1,0,2,95,390.0
01/18/2014,5,0,-0.29740554042786305,66,-0.032142765066489984,1,0,3,94,381.0
01/6/2018,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,4,91,119.0
07/16/2017,5,0,-0.29740554042786305,27,-0.5174198777922204,1,0,5,92,147.0
02/14/2014,4,0,-0.29740554042786305,73,0.05495825516633344,1,0,2,97,392.0
12/30/2013,5,0,-0.29740554042786305,81,0.1545022782895602,1,0,3,93,429.0
12/24/2013,5,0,0.45399804832368595,72,0.04251525227593009,2,2,3,93,185.5
03/11/2015,5,0,-0.29740554042786305,58,-0.13168678818971674,1,0,4,89,321.0
05/30/2006,5,9,-0.29740554042786305,205,1.6974346366995752,1,0,3,95,1150.0
12/5/2013,5,0,-0.29740554042786305,71,0.030072249385526745,1,0,0,97,395.0
05/5/2014,5,1,-0.29740554042786305,65,-0.044585767956893334,1,0,2,95,329.0
07/29/2014,5,0,-0.29740554042786305,136,0.8388674372617443,1,0,3,93,711.0
08/6/2015,5,0,-0.29740554042786305,54,-0.18145879975133014,1,0,6,91,292.0
03/1/2018,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,4,93,101.0
01/9/2014,5,0,-0.29740554042786305,79,0.12961627250875352,1,0,3,93,393.0
06/21/2014,5,0,0.45399804832368595,62,-0.08191477662810337,2,2,3,93,172.5
02/26/2013,5,1,-0.29740554042786305,67,-0.01969976217608664,1,0,2,93,385.0
10/14/2008,5,1,-0.29740554042786305,119,0.6273363881248873,1,0,5,90,647.0
12/15/2013,5,0,0.45399804832368595,99,0.37847633031682043,2,1,3,92,283.0
03/11/2014,4,0,-0.29740554042786305,72,0.04251525227593009,1,0,2,93,384.0
05/12/2014,4,0,-0.29740554042786305,67,-0.01969976217608664,1,0,3,94,377.0
04/30/2014,4,1,-0.29740554042786305,71,0.030072249385526745,1,0,2,94,338.0
04/15/2014,5,1,1.205401637075235,80,0.14205927539915686,3,4,1,92,157.33333333333334
04/11/2014,4,0,-0.29740554042786305,69,0.005186243604720052,1,0,3,95,379.0
11/24/2013,5,1,-0.29740554042786305,99,0.37847633031682043,1,0,4,93,554.0
01/17/2014,4,0,-0.29740554042786305,71,0.030072249385526745,1,0,3,96,445.0
01/16/2014,5,0,0.45399804832368595,85,0.2042742898511736,2,1,4,89,213.0
06/9/2014,5,0,-0.29740554042786305,71,0.030072249385526745,1,0,4,92,365.0
05/7/2018,5,0,-0.29740554042786305,20,-0.6045208980250439,1,0,3,88,87.0
06/5/2013,5,1,0.45399804832368595,72,0.04251525227593009,2,1,3,93,213.5
04/3/2017,5,0,-0.29740554042786305,28,-0.5049768749018171,1,0,1,95,174.0
02/9/2015,5,0,0.45399804832368595,51,-0.21878780842254017,2,1,7,88,156.0
08/19/2017,4,0,0.45399804832368595,19,-0.6169639009154473,2,1,3,91,67.5
09/9/2015,5,2,-0.29740554042786305,31,-0.4676478662306071,1,0,2,95,198.0
03/5/2014,5,0,-0.29740554042786305,69,0.005186243604720052,1,0,2,95,363.0
07/4/2017,5,0,-0.29740554042786305,27,-0.5174198777922204,1,0,3,95,151.0
09/9/2014,5,0,-0.29740554042786305,94,0.3162613158648037,1,0,4,93,540.0
07/27/2017,4,0,-0.29740554042786305,33,-0.4427618604498004,1,0,6,90,159.0
05/11/2011,5,1,1.205401637075235,234,2.058281720521272,3,4,2,95,408.0
03/14/2014,5,0,-0.29740554042786305,64,-0.05702877084729668,1,0,6,92,372.0
06/16/2014,5,0,-0.29740554042786305,107,0.4780203534400472,1,0,3,94,668.0
08/6/2017,5,0,-0.29740554042786305,52,-0.20634480553213683,1,0,11,84,258.0
03/4/2013,5,1,-0.29740554042786305,140,0.8886394488233577,1,0,5,90,769.0
01/11/2015,5,0,-0.29740554042786305,56,-0.15657279397052346,1,0,5,89,323.0
04/3/2013,4,1,-0.29740554042786305,79,0.12961627250875352,1,0,3,95,428.0
12/15/2013,5,0,-0.29740554042786305,93,0.3038183129744004,1,0,1,96,461.0
05/22/2014,5,0,-0.29740554042786305,96,0.3411473216456104,1,0,2,95,535.0
12/23/2009,5,1,2.708208814578333,232,2.0333957147404655,5,8,2,91,256.6
11/15/2017,5,0,-0.29740554042786305,24,-0.5547488864634306,1,0,4,92,133.0
04/24/2017,4,0,-0.29740554042786305,31,-0.4676478662306071,1,0,3,94,162.0
08/28/2014,5,0,-0.29740554042786305,66,-0.032142765066489984,1,0,4,93,336.0
10/21/2014,4,0,-0.29740554042786305,65,-0.044585767956893334,1,0,3,93,343.0
08/13/2014,5,0,-0.29740554042786305,70,0.0176292464951234,1,0,6,92,353.0
01/26/2014,4,0,-0.29740554042786305,68,-0.0072567592856832945,1,0,3,93,392.0
12/14/2013,5,0,-0.29740554042786305,101,0.4033623360976271,1,0,3,94,529.0
01/11/2014,5,1,-0.29740554042786305,63,-0.06947177373770003,1,0,1,96,349.0
10/29/2014,5,0,0.45399804832368595,51,-0.21878780842254017,2,2,3,88,159.0
03/4/2014,5,0,-0.29740554042786305,74,0.06740125805673679,1,0,3,94,377.0
03/9/2014,4,0,-0.29740554042786305,112,0.540235367892064,1,0,3,93,575.0
01/12/2014,5,2,4.9624195808329805,1700,20.299723957852578,8,14,4,91,1200.25
11/28/2018,4,0,-0.29740554042786305,6,-0.7787229384906907,1,0,7,90,35.0
04/14/2014,5,1,-0.29740554042786305,77,0.10473026672794682,1,0,3,92,438.0
05/21/2014,5,0,-0.29740554042786305,59,-0.11924378529931341,1,0,2,90,350.0
01/19/2019,5,0,-0.29740554042786305,35,-0.4178758546689937,1,0,4,93,176.0
11/15/2018,5,0,-0.29740554042786305,9,-0.7413939298194807,1,0,2,94,56.0
04/4/2014,5,1,-0.29740554042786305,66,-0.032142765066489984,1,0,4,93,320.0
02/19/2014,5,0,-0.29740554042786305,63,-0.06947177373770003,1,0,2,96,359.0
03/27/2014,5,1,-0.29740554042786305,60,-0.10680078240891006,1,0,1,97,326.0
07/3/2015,5,0,-0.29740554042786305,100,0.3909193332072238,1,0,4,92,511.0
02/16/2016,3,0,-0.29740554042786305,56,-0.15657279397052346,1,0,3,90,275.0
05/9/2014,5,1,-0.29740554042786305,64,-0.05702877084729668,1,0,2,94,373.0
12/22/2013,4,0,-0.29740554042786305,71,0.030072249385526745,1,0,4,92,375.0
01/15/2019,5,0,-0.29740554042786305,42,-0.3307748344361703,1,0,5,89,257.0
02/3/2018,5,0,-0.29740554042786305,19,-0.6169639009154473,1,0,3,93,109.0
01/9/2014,5,0,-0.29740554042786305,80,0.14205927539915686,1,0,3,93,435.0
02/3/2014,5,0,-0.29740554042786305,74,0.06740125805673679,1,0,4,95,381.0
