Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
02/7/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,4,87,118.0
02/6/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,2,96,118.0
03/2/2019,4,0,-0.1982633863965267,21,-0.3300092350876016,1,0,5,88,132.0
02/25/2019,5,0,-0.1982633863965267,5,-0.7570260048447932,1,0,4,93,32.0
02/27/2019,5,0,-0.1982633863965267,14,-0.516829071856373,1,0,3,94,78.0
03/16/2019,4,0,-0.1982633863965267,2,-0.8370916491742666,1,0,9,91,12.0
02/7/2019,5,0,-0.1982633863965267,26,-0.19656649453847927,1,0,3,94,146.0
01/16/2019,5,0,-0.1982633863965267,27,-0.16987794642865478,1,0,3,94,146.0
10/26/2018,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,2,93,52.0
12/11/2018,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,93,119.0
02/1/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,2,95,146.0
11/17/2018,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,4,90,58.0
02/25/2019,5,0,5.22865412445731,19,-0.3833863313072506,4,3,5,82,26.75
12/10/2018,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,4,93,105.0
02/11/2019,5,0,-0.1982633863965267,5,-0.7570260048447932,1,0,4,96,31.0
01/20/2019,5,0,-0.1982633863965267,15,-0.4901405237465485,1,0,4,91,90.0
02/21/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,3,94,131.0
02/14/2019,5,0,-0.1982633863965267,27,-0.16987794642865478,1,0,3,96,145.0
02/25/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,4,95,103.0
03/9/2019,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,2,96,145.0
11/27/2018,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,93,147.0
03/22/2019,5,0,-0.1982633863965267,2,-0.8370916491742666,1,0,5,89,20.0
01/25/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,3,93,159.0
12/27/2018,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,3,94,130.0
03/4/2019,5,0,-0.1982633863965267,4,-0.7837145529546177,1,0,6,94,20.0
03/19/2019,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,4,88,30.0
03/19/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,4,88,159.0
03/20/2019,5,0,-0.1982633863965267,2,-0.8370916491742666,1,0,11,89,10.0
02/24/2019,3,0,-0.1982633863965267,25,-0.22325504264830373,1,0,2,94,144.0
02/5/2019,5,0,-0.1982633863965267,26,-0.19656649453847927,1,0,5,88,144.0
03/20/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,4,88,102.0
10/26/2018,5,0,-0.1982633863965267,25,-0.22325504264830373,1,0,4,93,139.0
10/26/2018,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,3,93,139.0
10/31/2018,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,10,87,38.0
01/27/2019,5,0,-0.1982633863965267,31,-0.06312375398935689,1,0,3,95,158.0
12/2/2018,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,3,94,129.0
12/8/2018,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,3,91,115.0
01/8/2019,5,0,-0.1982633863965267,13,-0.5435176199661974,1,0,4,92,63.0
11/16/2018,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,4,91,134.0
02/5/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,2,94,129.0
03/13/2019,5,0,-0.1982633863965267,13,-0.5435176199661974,1,0,3,94,75.0
02/20/2019,5,0,-0.1982633863965267,2,-0.8370916491742666,1,0,12,88,9.0
12/26/2018,5,0,-0.1982633863965267,17,-0.4367634275268995,1,0,10,87,101.0
10/10/2018,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,3,93,128.0
03/14/2019,4,0,-0.1982633863965267,31,-0.06312375398935689,1,0,2,94,157.0
02/15/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,6,84,39.0
03/2/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,4,90,128.0
01/16/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,5,91,114.0
01/5/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,95,114.0
12/29/2018,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,3,93,114.0
12/28/2018,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,2,94,114.0
02/5/2019,5,0,-0.1982633863965267,28,-0.14318939831883032,1,0,3,92,157.0
01/3/2019,5,0,-0.1982633863965267,4,-0.7837145529546177,1,0,7,87,18.0
02/24/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,3,95,128.0
03/10/2019,5,0,-0.1982633863965267,25,-0.22325504264830373,1,0,2,97,142.0
12/12/2018,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,4,92,142.0
12/17/2018,5,0,-0.1982633863965267,3,-0.8104031010644421,1,0,6,88,18.0
01/12/2019,5,0,-0.1982633863965267,18,-0.41007487941707504,1,0,10,82,100.0
10/30/2018,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,93,122.0
02/11/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,6,90,38.0
10/2/2018,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,2,94,129.0
03/15/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,0,88,49.0
10/8/2018,5,0,-0.1982633863965267,25,-0.22325504264830373,1,0,3,95,141.0
03/24/2019,1,0,-0.1982633863965267,17,-0.4367634275268995,1,0,4,92,99.0
01/28/2019,5,0,-0.1982633863965267,17,-0.4367634275268995,1,0,6,88,86.0
10/25/2018,5,0,-0.1982633863965267,4,-0.7837145529546177,1,0,7,80,18.0
12/17/2018,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,2,90,66.0
02/12/2019,5,0,-0.1982633863965267,2,-0.8370916491742666,1,0,7,93,16.0
03/14/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,94,126.0
12/10/2018,5,0,-0.1982633863965267,27,-0.16987794642865478,1,0,4,93,155.0
03/1/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,7,87,37.0
01/26/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,3,81,37.0
11/5/2018,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,9,80,41.0
01/26/2019,5,0,-0.1982633863965267,27,-0.16987794642865478,1,0,2,96,154.0
10/10/2018,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,6,90,98.0
02/23/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,2,94,125.0
02/18/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,2,95,48.0
03/17/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,3,92,111.0
01/19/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,2,96,111.0
02/4/2019,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,6,82,59.0
01/23/2019,5,0,-0.1982633863965267,3,-0.8104031010644421,1,0,4,87,25.0
01/12/2019,5,0,-0.1982633863965267,4,-0.7837145529546177,1,0,5,86,25.0
03/20/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,4,92,111.0
03/19/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,4,91,111.0
01/3/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,7,83,47.0
10/13/2018,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,5,91,110.0
09/26/2018,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,2,94,114.0
10/26/2018,5,0,-0.1982633863965267,12,-0.5702061680760219,1,0,7,89,56.0
11/27/2018,5,0,-0.1982633863965267,27,-0.16987794642865478,1,0,4,92,144.0
03/20/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,2,95,124.0
01/4/2019,3,0,-0.1982633863965267,24,-0.2499435907581282,1,0,3,94,124.0
12/23/2018,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,2,92,124.0
03/15/2019,5,0,-0.1982633863965267,3,-0.8104031010644421,1,0,8,92,14.0
09/21/2018,5,0,-0.1982633863965267,31,-0.06312375398935689,1,0,5,89,157.0
01/9/2019,5,0,-0.1982633863965267,12,-0.5702061680760219,1,0,7,85,58.0
11/6/2018,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,3,93,117.0
03/15/2019,5,0,-0.1982633863965267,10,-0.6235832642956708,1,0,5,84,46.0
12/19/2018,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,5,87,46.0
03/4/2019,5,0,-0.1982633863965267,17,-0.4367634275268995,1,0,5,91,96.0
01/8/2019,5,0,-0.1982633863965267,12,-0.5702061680760219,1,0,2,90,70.0
01/16/2019,5,0,-0.1982633863965267,2,-0.8370916491742666,1,0,8,92,14.0
01/2/2019,5,0,-0.1982633863965267,3,-0.8104031010644421,1,0,5,95,24.0
10/22/2018,5,0,-0.1982633863965267,28,-0.14318939831883032,1,0,5,90,149.0
02/2/2019,5,0,3.419681620839364,20,-0.3566977831974261,3,3,4,84,33.666666666666664
01/13/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,2,92,123.0
02/2/2019,5,0,-0.1982633863965267,26,-0.19656649453847927,1,0,2,95,152.0
03/17/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,3,92,109.0
02/1/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,2,97,109.0
01/24/2019,5,0,-0.1982633863965267,10,-0.6235832642956708,1,0,7,85,57.0
11/29/2018,5,0,-0.1982633863965267,10,-0.6235832642956708,1,0,4,91,57.0
01/22/2019,5,0,-0.1982633863965267,18,-0.41007487941707504,1,0,5,90,82.0
12/18/2018,5,0,-0.1982633863965267,12,-0.5702061680760219,1,0,3,94,82.0
02/6/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,3,93,137.0
02/8/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,2,94,109.0
12/28/2018,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,93,109.0
02/18/2019,5,0,-0.1982633863965267,19,-0.3833863313072506,1,0,6,88,84.0
03/20/2019,5,0,-0.1982633863965267,5,-0.7570260048447932,1,0,5,89,23.0
11/28/2018,5,0,-0.1982633863965267,3,-0.8104031010644421,1,0,8,92,15.0
02/5/2019,5,0,1.6107091172214187,26,-0.19656649453847927,2,1,2,93,71.5
02/9/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,3,94,122.0
11/18/2018,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,5,90,141.0
03/10/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,2,97,136.0
10/27/2018,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,4,86,117.0
09/28/2018,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,4,90,138.0
03/9/2019,4,0,-0.1982633863965267,30,-0.08981230209918135,1,0,3,96,150.0
03/6/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,3,92,121.0
03/20/2019,5,0,-0.1982633863965267,17,-0.4367634275268995,1,0,2,93,107.0
03/6/2019,5,0,-0.1982633863965267,19,-0.3833863313072506,1,0,3,94,107.0
03/14/2019,5,0,-0.1982633863965267,2,-0.8370916491742666,1,0,10,90,11.0
01/17/2019,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,4,90,55.0
01/14/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,5,91,107.0
01/15/2019,5,0,-0.1982633863965267,10,-0.6235832642956708,1,0,2,89,55.0
03/23/2019,5,0,-0.1982633863965267,13,-0.5435176199661974,1,0,2,88,93.0
12/18/2018,4,0,-0.1982633863965267,15,-0.4901405237465485,1,0,4,92,93.0
10/23/2018,5,0,-0.1982633863965267,28,-0.14318939831883032,1,0,2,94,160.0
03/20/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,3,95,120.0
01/2/2019,5,0,-0.1982633863965267,2,-0.8370916491742666,1,0,11,89,10.0
01/2/2019,5,0,-0.1982633863965267,2,-0.8370916491742666,1,0,0,100,10.0
03/14/2019,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,3,95,134.0
01/30/2019,5,0,-0.1982633863965267,19,-0.3833863313072506,1,0,2,92,120.0
03/2/2019,5,0,-0.1982633863965267,10,-0.6235832642956708,1,0,0,97,44.0
11/5/2018,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,6,90,113.0
03/21/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,1,95,92.0
12/27/2018,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,5,87,66.0
10/16/2018,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,2,92,146.0
03/13/2019,5,0,-0.1982633863965267,25,-0.22325504264830373,1,0,2,93,148.0
12/7/2018,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,4,91,148.0
02/2/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,2,95,119.0
03/11/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,5,88,105.0
03/7/2019,5,0,-0.1982633863965267,17,-0.4367634275268995,1,0,2,95,105.0
09/22/2018,5,0,-0.1982633863965267,26,-0.19656649453847927,1,0,4,89,137.0
02/25/2019,5,0,-0.1982633863965267,4,-0.7837145529546177,1,0,7,89,30.0
12/25/2018,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,94,133.0
01/5/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,2,96,119.0
09/16/2018,5,0,-0.1982633863965267,14,-0.516829071856373,1,0,6,88,78.0
11/5/2018,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,3,94,37.0
02/8/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,3,93,133.0
03/13/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,6,91,41.0
11/10/2018,5,0,-0.1982633863965267,19,-0.3833863313072506,1,0,3,89,111.0
02/11/2019,5,0,-0.1982633863965267,14,-0.516829071856373,1,0,4,94,65.0
03/23/2019,5,0,-0.1982633863965267,26,-0.19656649453847927,1,0,3,93,147.0
01/15/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,2,95,147.0
11/10/2018,5,0,-0.1982633863965267,25,-0.22325504264830373,1,0,3,94,139.0
12/2/2018,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,2,96,133.0
02/3/2019,5,0,-0.1982633863965267,4,-0.7837145529546177,1,0,4,92,29.0
01/25/2019,4,0,-0.1982633863965267,6,-0.7303374567349687,1,0,4,92,29.0
02/3/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,4,85,118.0
10/6/2018,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,6,90,105.0
01/18/2019,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,5,91,52.0
11/28/2018,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,2,96,137.0
02/1/2019,5,0,-0.1982633863965267,3,-0.8104031010644421,1,0,6,88,18.0
02/11/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,2,96,132.0
02/25/2019,4,0,-0.1982633863965267,8,-0.6769603605153198,1,0,3,94,40.0
03/11/2019,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,2,95,52.0
01/17/2019,5,0,-0.1982633863965267,12,-0.5702061680760219,1,0,2,96,64.0
01/31/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,2,93,146.0
10/14/2018,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,3,94,116.0
01/17/2019,5,0,-0.1982633863965267,17,-0.4367634275268995,1,0,3,93,117.0
12/6/2018,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,4,93,117.0
01/6/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,4,93,103.0
03/21/2019,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,4,91,28.0
03/20/2019,5,0,-0.1982633863965267,13,-0.5435176199661974,1,0,1,96,89.0
10/29/2018,5,0,-0.1982633863965267,13,-0.5435176199661974,1,0,3,95,72.0
02/20/2019,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,9,77,51.0
02/5/2019,5,0,-0.1982633863965267,16,-0.463451975636724,1,0,3,95,76.0
03/16/2019,5,0,-0.1982633863965267,13,-0.5435176199661974,1,0,6,92,63.0
11/9/2018,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,4,92,57.0
11/13/2018,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,94,122.0
01/31/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,3,94,39.0
09/20/2018,5,0,-0.1982633863965267,14,-0.516829071856373,1,0,7,84,69.0
11/17/2018,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,6,94,43.0
12/6/2018,3,0,-0.1982633863965267,20,-0.3566977831974261,1,0,6,91,116.0
10/24/2018,5,0,-0.1982633863965267,27,-0.16987794642865478,1,0,4,93,140.0
01/17/2019,5,0,1.6107091172214187,7,-0.7036489086251443,2,1,5,81,21.0
02/5/2019,4,0,-0.1982633863965267,3,-0.8104031010644421,1,0,7,93,16.0
03/16/2019,4,0,-0.1982633863965267,6,-0.7303374567349687,1,0,3,94,38.0
03/2/2019,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,3,94,38.0
03/2/2019,5,0,-0.1982633863965267,10,-0.6235832642956708,1,0,6,89,62.0
02/28/2019,4,0,-0.1982633863965267,10,-0.6235832642956708,1,0,4,92,62.0
02/12/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,4,93,62.0
09/25/2018,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,5,91,105.0
02/13/2019,4,0,-0.1982633863965267,22,-0.30332068697777714,1,0,2,93,144.0
10/4/2018,5,0,-0.1982633863965267,27,-0.16987794642865478,1,0,2,95,145.0
12/19/2018,5,0,-0.1982633863965267,3,-0.8104031010644421,1,0,7,86,16.0
02/11/2019,5,0,-0.1982633863965267,14,-0.516829071856373,1,0,4,90,88.0
01/10/2019,4,0,-0.1982633863965267,21,-0.3300092350876016,1,0,4,90,144.0
12/11/2018,5,0,1.6107091172214187,19,-0.3833863313072506,2,1,1,92,53.5
03/23/2019,1,0,-0.1982633863965267,20,-0.3566977831974261,1,0,4,94,101.0
03/3/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,5,85,101.0
12/30/2018,4,0,-0.1982633863965267,21,-0.3300092350876016,1,0,4,94,129.0
03/5/2019,5,0,-0.1982633863965267,1,-0.8637801972840912,1,0,11,89,9.0
03/8/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,5,91,49.0
03/2/2019,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,3,95,49.0
02/8/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,2,98,49.0
02/4/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,7,86,49.0
01/28/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,3,93,129.0
01/10/2019,5,0,-0.1982633863965267,2,-0.8370916491742666,1,0,7,86,15.0
01/29/2019,5,0,-0.1982633863965267,15,-0.4901405237465485,1,0,4,92,87.0
02/11/2019,5,0,-0.1982633863965267,28,-0.14318939831883032,1,0,4,93,143.0
01/17/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,2,95,61.0
11/29/2018,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,4,91,116.0
02/18/2019,5,0,-0.1982633863965267,16,-0.463451975636724,1,0,1,90,89.0
01/28/2019,5,0,-0.1982633863965267,4,-0.7837145529546177,1,0,4,87,26.0
01/10/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,92,114.0
09/7/2018,4,0,-0.1982633863965267,28,-0.14318939831883032,1,0,97,0,145.0
03/11/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,4,93,100.0
12/18/2018,5,0,-0.1982633863965267,15,-0.4901405237465485,1,0,1,98,100.0
02/18/2019,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,2,96,116.0
01/27/2019,1,1,-0.1982633863965267,26,-0.19656649453847927,1,0,2,93,128.0
11/24/2018,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,5,90,128.0
12/22/2018,5,0,-0.1982633863965267,4,-0.7837145529546177,1,0,9,86,25.0
03/10/2019,4,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,96,100.0
09/22/2018,5,0,3.419681620839364,20,-0.3566977831974261,3,2,2,91,43.333333333333336
01/10/2019,5,0,-0.1982633863965267,16,-0.463451975636724,1,0,3,94,86.0
03/19/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,3,90,36.0
02/27/2019,5,0,-0.1982633863965267,14,-0.516829071856373,1,0,5,92,73.0
03/13/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,4,92,60.0
12/28/2018,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,2,96,60.0
12/2/2018,5,0,-0.1982633863965267,4,-0.7837145529546177,1,0,8,92,15.0
02/14/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,7,89,36.0
01/23/2019,5,0,-0.1982633863965267,4,-0.7837145529546177,1,0,3,91,36.0
02/2/2019,5,0,3.419681620839364,18,-0.41007487941707504,3,2,3,85,42.0
01/21/2019,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,4,94,60.0
01/11/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,5,90,113.0
12/29/2018,5,0,-0.1982633863965267,26,-0.19656649453847927,1,0,3,92,113.0
11/15/2018,5,0,-0.1982633863965267,15,-0.4901405237465485,1,0,1,97,91.0
11/1/2018,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,1,99,150.0
03/5/2019,5,0,-0.1982633863965267,26,-0.19656649453847927,1,0,3,95,127.0
02/17/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,11,86,113.0
10/18/2018,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,3,97,47.0
01/17/2019,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,5,89,47.0
01/15/2019,5,0,-0.1982633863965267,13,-0.5435176199661974,1,0,4,92,60.0
12/29/2018,5,0,-0.1982633863965267,3,-0.8104031010644421,1,0,45,45,13.0
03/21/2019,5,0,-0.1982633863965267,9,-0.6502718124054954,1,0,8,85,35.0
03/13/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,4,93,35.0
03/20/2019,5,0,-0.1982633863965267,10,-0.6235832642956708,1,0,2,88,59.0
11/27/2018,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,3,93,110.0
02/23/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,4,93,126.0
02/15/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,88,126.0
02/22/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,2,95,126.0
03/6/2019,5,0,-0.1982633863965267,13,-0.5435176199661974,1,0,7,88,71.0
03/13/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,2,95,46.0
11/20/2018,5,0,-0.1982633863965267,12,-0.5702061680760219,1,0,3,92,75.0
01/31/2019,5,0,1.6107091172214187,23,-0.2766321388679527,2,1,3,90,66.0
01/10/2019,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,7,83,34.0
02/26/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,2,88,46.0
12/18/2018,5,0,-0.1982633863965267,13,-0.5435176199661974,1,0,7,86,58.0
10/15/2018,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,2,96,153.0
02/3/2019,5,0,-0.1982633863965267,14,-0.516829071856373,1,0,3,90,84.0
02/21/2019,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,2,96,140.0
02/28/2019,4,0,-0.1982633863965267,15,-0.4901405237465485,1,0,4,93,97.0
01/12/2019,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,6,90,125.0
11/4/2018,3,0,-0.1982633863965267,16,-0.463451975636724,1,0,3,92,78.0
02/9/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,1,98,111.0
02/2/2019,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,3,94,139.0
11/8/2018,5,0,-0.1982633863965267,27,-0.16987794642865478,1,0,2,91,150.0
02/1/2019,5,0,-0.1982633863965267,2,-0.8370916491742666,1,0,10,80,11.0
03/4/2019,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,4,91,57.0
09/25/2018,5,0,-0.1982633863965267,24,-0.2499435907581282,1,0,6,88,127.0
03/10/2019,5,0,-0.1982633863965267,20,-0.3566977831974261,1,0,4,91,96.0
02/3/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,2,96,124.0
12/20/2018,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,3,95,124.0
11/6/2018,5,0,-0.1982633863965267,19,-0.3833863313072506,1,0,5,88,117.0
02/12/2019,5,0,-0.1982633863965267,18,-0.41007487941707504,1,0,3,94,96.0
03/20/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,94,124.0
01/12/2019,5,0,-0.1982633863965267,8,-0.6769603605153198,1,0,5,86,44.0
08/23/2018,5,0,-0.1982633863965267,28,-0.14318939831883032,1,0,3,95,140.0
02/1/2019,4,0,-0.1982633863965267,11,-0.5968947161858463,1,0,4,91,56.0
02/9/2019,4,0,-0.1982633863965267,2,-0.8370916491742666,1,0,11,89,10.0
11/10/2018,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,5,91,130.0
03/5/2019,5,0,-0.1982633863965267,23,-0.2766321388679527,1,0,4,93,123.0
02/14/2019,5,0,1.6107091172214187,21,-0.3300092350876016,2,1,4,89,57.5
01/31/2019,4,0,-0.1982633863965267,24,-0.2499435907581282,1,0,2,95,123.0
01/26/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,6,85,123.0
01/23/2019,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,93,123.0
12/17/2018,5,0,-0.1982633863965267,21,-0.3300092350876016,1,0,3,93,123.0
01/15/2019,5,0,-0.1982633863965267,25,-0.22325504264830373,1,0,7,85,109.0
11/28/2018,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,4,92,30.0
11/18/2018,5,0,-0.1982633863965267,22,-0.30332068697777714,1,0,3,95,127.0
03/14/2019,5,0,-0.1982633863965267,11,-0.5968947161858463,1,0,3,93,68.0
01/10/2019,5,0,-0.1982633863965267,13,-0.5435176199661974,1,0,4,93,68.0
02/24/2019,5,0,-0.1982633863965267,28,-0.14318939831883032,1,0,4,89,136.0
10/19/2018,5,0,-0.1982633863965267,16,-0.463451975636724,1,0,2,92,106.0
03/20/2019,5,0,-0.1982633863965267,25,-0.22325504264830373,1,0,4,93,137.0
02/17/2019,4,0,-0.1982633863965267,23,-0.2766321388679527,1,0,2,94,137.0
03/18/2019,4,0,-0.1982633863965267,19,-0.3833863313072506,1,0,3,94,122.0
01/11/2019,5,0,-0.1982633863965267,7,-0.7036489086251443,1,0,3,97,42.0
12/13/2018,5,0,-0.1982633863965267,6,-0.7303374567349687,1,0,6,94,42.0
01/23/2019,4,0,-0.1982633863965267,21,-0.3300092350876016,1,0,1,97,136.0
