Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
12/21/2016,5,0,-0.2372698350778781,23,-0.42780340165618386,1,0,6,91,104.0
04/24/2017,5,0,-0.2372698350778781,6,-0.6542347476100899,1,0,4,96,31.0
06/14/2017,5,0,-0.2372698350778781,3,-0.694193220425485,1,0,6,94,19.0
03/1/2018,5,0,-0.2372698350778781,26,-0.3878449288407887,1,0,4,91,131.0
02/2/2017,4,1,-0.2372698350778781,14,-0.5476788201023695,1,0,6,88,65.0
08/1/2017,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,17,83,7.0
04/13/2018,1,0,-0.2372698350778781,4,-0.68087372948702,1,0,5,95,25.0
01/4/2019,5,0,-0.2372698350778781,14,-0.5476788201023695,1,0,6,90,83.0
02/10/2017,4,0,-0.2372698350778781,8,-0.6275957657331598,1,0,5,90,49.0
07/12/2018,1,0,-0.2372698350778781,29,-0.34788645602539353,1,0,4,93,138.0
01/29/2017,5,0,-0.2372698350778781,7,-0.6409152566716249,1,0,0,93,48.0
01/31/2018,5,0,-0.2372698350778781,1,-0.7208322023024152,1,0,25,75,4.0
03/6/2017,5,0,-0.2372698350778781,24,-0.41448391071771884,1,0,7,90,127.0
06/5/2017,4,0,-0.2372698350778781,3,-0.694193220425485,1,0,9,91,13.0
07/26/2017,1,1,-0.2372698350778781,24,-0.41448391071771884,1,0,2,94,132.0
09/30/2017,4,0,-0.2372698350778781,45,-0.13477460100995256,1,0,3,95,235.0
05/5/2018,5,0,-0.2372698350778781,40,-0.20137205570227787,1,0,5,85,197.0
01/3/2017,1,1,-0.2372698350778781,27,-0.3745254379023236,1,0,1,98,149.0
01/14/2017,1,1,-0.2372698350778781,28,-0.3612059469638586,1,0,3,94,146.0
07/28/2017,2,0,-0.2372698350778781,17,-0.5077203472869742,1,0,2,92,96.0
12/30/2016,5,0,-0.2372698350778781,64,0.11829572682088357,1,0,4,92,333.0
05/3/2017,5,0,-0.2372698350778781,37,-0.24133052851767303,1,0,1,96,198.0
01/25/2018,4,1,-0.2372698350778781,9,-0.6142762747946947,1,0,2,95,50.0
06/3/2017,4,0,-0.2372698350778781,2,-0.7075127113639501,1,0,0,100,12.0
01/20/2017,3,0,-0.2372698350778781,18,-0.49440085634850917,1,0,2,97,75.0
01/18/2017,5,0,-0.2372698350778781,27,-0.3745254379023236,1,0,5,92,137.0
01/11/2018,4,0,-0.2372698350778781,28,-0.3612059469638586,1,0,2,94,153.0
01/6/2017,5,0,-0.2372698350778781,24,-0.41448391071771884,1,0,4,94,123.0
02/12/2018,5,0,-0.2372698350778781,15,-0.5343593291639044,1,0,3,86,78.0
11/12/2018,5,0,-0.2372698350778781,24,-0.41448391071771884,1,0,1,98,121.0
05/16/2017,5,0,-0.2372698350778781,4,-0.68087372948702,1,0,6,89,21.0
12/3/2018,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,11,78,10.0
03/12/2017,5,0,-0.2372698350778781,7,-0.6409152566716249,1,0,8,88,32.0
07/29/2017,4,0,-0.2372698350778781,3,-0.694193220425485,1,0,0,100,14.0
03/18/2017,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,4,93,31.0
03/2/2017,5,0,-0.2372698350778781,7,-0.6409152566716249,1,0,0,100,31.0
11/2/2018,3,0,-0.2372698350778781,23,-0.42780340165618386,1,0,5,90,123.0
06/24/2017,5,0,-0.2372698350778781,37,-0.24133052851767303,1,0,4,93,185.0
07/28/2017,1,1,-0.2372698350778781,23,-0.42780340165618386,1,0,6,88,116.0
02/3/2017,5,0,-0.2372698350778781,45,-0.13477460100995256,1,0,4,90,229.0
04/25/2018,1,0,-0.2372698350778781,32,-0.3079279832099983,1,0,4,90,168.0
08/29/2017,5,0,-0.2372698350778781,3,-0.694193220425485,1,0,13,80,17.0
01/30/2017,5,0,-0.2372698350778781,11,-0.5876372929177646,1,0,2,93,56.0
03/2/2018,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,0,86,8.0
11/15/2017,5,1,-0.2372698350778781,24,-0.41448391071771884,1,0,1,86,139.0
06/6/2017,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,0,100,10.0
04/2/2019,5,0,-0.2372698350778781,3,-0.694193220425485,1,0,0,100,9.0
11/26/2017,5,0,-0.2372698350778781,9,-0.6142762747946947,1,0,3,95,46.0
12/29/2017,5,0,-0.2372698350778781,12,-0.5743178019792995,1,0,5,89,68.0
03/16/2019,5,0,-0.2372698350778781,25,-0.40116441977925377,1,0,3,92,122.0
02/12/2017,4,0,-0.2372698350778781,7,-0.6409152566716249,1,0,7,89,33.0
08/8/2018,5,0,-0.2372698350778781,37,-0.24133052851767303,1,0,5,91,171.0
07/11/2017,4,1,-0.2372698350778781,11,-0.5876372929177646,1,0,6,88,58.0
06/2/2017,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,9,91,27.0
03/14/2017,4,0,-0.2372698350778781,7,-0.6409152566716249,1,0,0,93,36.0
10/6/2017,5,0,-0.2372698350778781,3,-0.694193220425485,1,0,7,93,16.0
02/23/2017,5,0,-0.2372698350778781,13,-0.5609983110408344,1,0,6,85,66.0
06/14/2018,4,0,-0.2372698350778781,20,-0.4677618744715791,1,0,4,92,102.0
03/2/2017,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,8,83,29.0
12/29/2016,5,0,-0.2372698350778781,8,-0.6275957657331598,1,0,3,91,41.0
01/2/2017,5,0,-0.2372698350778781,44,-0.14809409194841763,1,0,3,96,221.0
12/29/2018,5,0,-0.2372698350778781,9,-0.6142762747946947,1,0,4,96,32.0
05/12/2017,5,0,-0.2372698350778781,6,-0.6542347476100899,1,0,6,82,38.0
07/24/2018,5,0,-0.2372698350778781,25,-0.40116441977925377,1,0,1,94,159.0
05/23/2017,5,0,-0.2372698350778781,9,-0.6142762747946947,1,0,3,91,41.0
12/27/2016,2,3,4.44129029321831,178,1.6367176938059005,8,7,3,86,124.0
05/23/2017,5,0,-0.2372698350778781,4,-0.68087372948702,1,0,12,84,28.0
10/17/2016,5,1,-0.2372698350778781,28,-0.3612059469638586,1,0,4,85,179.0
02/27/2017,3,1,-0.2372698350778781,41,-0.1880525647638128,1,0,8,90,215.0
02/20/2017,5,0,-0.2372698350778781,7,-0.6409152566716249,1,0,4,88,30.0
10/2/2016,2,4,0.4310958975358631,124,0.9174651831287871,2,1,3,92,330.0
01/17/2018,3,0,0.4310958975358631,23,-0.42780340165618386,2,1,4,90,57.5
05/28/2017,5,0,-0.2372698350778781,4,-0.68087372948702,1,0,8,92,16.0
01/23/2017,5,0,-0.2372698350778781,8,-0.6275957657331598,1,0,6,88,41.0
12/31/2018,1,1,-0.2372698350778781,4,-0.68087372948702,1,0,6,82,20.0
01/15/2017,5,0,-0.2372698350778781,16,-0.5210398382254393,1,0,7,88,72.0
11/22/2016,5,0,-0.2372698350778781,9,-0.6142762747946947,1,0,5,95,46.0
08/12/2017,5,0,-0.2372698350778781,49,-0.08149663725609232,1,0,6,88,226.0
07/10/2017,5,1,-0.2372698350778781,7,-0.6409152566716249,1,0,3,86,35.0
07/6/2017,5,0,-0.2372698350778781,20,-0.4677618744715791,1,0,1,91,113.0
10/4/2018,4,0,-0.2372698350778781,16,-0.5210398382254393,1,0,1,97,86.0
03/10/2018,5,0,-0.2372698350778781,35,-0.26796951039460315,1,0,4,92,190.0
08/1/2017,2,0,-0.2372698350778781,50,-0.06817714631762727,1,0,4,90,243.0
05/21/2018,5,0,-0.2372698350778781,20,-0.4677618744715791,1,0,11,83,85.0
04/20/2017,5,0,-0.2372698350778781,4,-0.68087372948702,1,0,6,94,21.0
09/20/2017,5,0,-0.2372698350778781,12,-0.5743178019792995,1,0,0,84,79.0
10/6/2018,1,0,-0.2372698350778781,10,-0.6009567838562296,1,0,4,92,61.0
05/23/2017,5,0,-0.2372698350778781,3,-0.694193220425485,1,0,7,87,17.0
01/7/2017,5,0,-0.2372698350778781,8,-0.6275957657331598,1,0,2,95,47.0
05/18/2017,5,0,-0.2372698350778781,3,-0.694193220425485,1,0,10,90,12.0
02/20/2017,4,0,-0.2372698350778781,17,-0.5077203472869742,1,0,3,95,89.0
03/6/2017,5,0,-0.2372698350778781,4,-0.68087372948702,1,0,9,82,25.0
12/5/2016,5,0,-0.2372698350778781,11,-0.5876372929177646,1,0,2,96,58.0
01/4/2017,4,0,-0.2372698350778781,32,-0.3079279832099983,1,0,3,94,170.0
03/17/2017,2,0,-0.2372698350778781,12,-0.5743178019792995,1,0,1,88,79.0
03/3/2017,5,0,-0.2372698350778781,41,-0.1880525647638128,1,0,2,94,218.0
01/24/2017,5,0,-0.2372698350778781,15,-0.5343593291639044,1,0,5,88,80.0
12/10/2018,5,0,0.4310958975358631,13,-0.5609983110408344,2,1,87,3,37.0
08/24/2018,2,0,-0.2372698350778781,31,-0.3212474741484634,1,0,5,88,178.0
06/23/2017,5,0,-0.2372698350778781,3,-0.694193220425485,1,0,11,56,11.0
01/8/2019,5,0,-0.2372698350778781,16,-0.5210398382254393,1,0,1,96,88.0
12/27/2016,5,0,-0.2372698350778781,9,-0.6142762747946947,1,0,3,92,45.0
07/10/2018,5,0,-0.2372698350778781,1,-0.7208322023024152,1,0,20,80,5.0
09/3/2017,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,7,90,34.0
08/29/2018,5,0,-0.2372698350778781,23,-0.42780340165618386,1,0,2,95,133.0
12/31/2016,5,0,0.4310958975358631,9,-0.6142762747946947,2,1,4,87,27.0
03/18/2017,5,0,-0.2372698350778781,7,-0.6409152566716249,1,0,5,95,28.0
11/4/2017,2,0,-0.2372698350778781,13,-0.5609983110408344,1,0,3,91,76.0
04/20/2017,1,3,-0.2372698350778781,81,0.3447270727747896,1,0,6,89,393.0
01/16/2017,5,0,-0.2372698350778781,6,-0.6542347476100899,1,0,4,93,33.0
01/2/2017,5,0,-0.2372698350778781,9,-0.6142762747946947,1,0,3,94,42.0
11/29/2018,2,0,-0.2372698350778781,15,-0.5343593291639044,1,0,2,89,71.0
01/13/2017,5,0,-0.2372698350778781,9,-0.6142762747946947,1,0,12,88,40.0
01/25/2018,4,0,-0.2372698350778781,30,-0.33456696508692846,1,0,3,94,143.0
04/29/2017,2,0,-0.2372698350778781,24,-0.41448391071771884,1,0,5,91,125.0
01/2/2017,3,0,-0.2372698350778781,43,-0.16141358288688268,1,0,2,92,282.0
12/27/2016,5,0,-0.2372698350778781,12,-0.5743178019792995,1,0,6,85,65.0
08/10/2017,5,0,-0.2372698350778781,41,-0.1880525647638128,1,0,2,91,209.0
01/13/2017,5,0,-0.2372698350778781,9,-0.6142762747946947,1,0,96,0,35.0
01/12/2017,5,0,-0.2372698350778781,13,-0.5609983110408344,1,0,5,92,77.0
10/27/2017,5,0,-0.2372698350778781,3,-0.694193220425485,1,0,12,75,10.0
08/1/2018,2,0,-0.2372698350778781,8,-0.6275957657331598,1,0,5,91,52.0
09/6/2017,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,17,83,7.0
06/25/2018,5,0,-0.2372698350778781,16,-0.5210398382254393,1,0,3,94,83.0
10/3/2017,2,1,-0.2372698350778781,23,-0.42780340165618386,1,0,6,83,118.0
02/7/2017,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,4,88,29.0
01/25/2017,5,0,-0.2372698350778781,8,-0.6275957657331598,1,0,5,92,45.0
01/25/2018,5,1,-0.2372698350778781,25,-0.40116441977925377,1,0,5,90,112.0
06/4/2018,4,0,-0.2372698350778781,31,-0.3212474741484634,1,0,3,93,181.0
02/21/2017,5,0,-0.2372698350778781,10,-0.6009567838562296,1,0,6,91,43.0
06/14/2017,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,0,100,7.0
08/23/2017,4,0,-0.2372698350778781,47,-0.10813561913302244,1,0,2,93,266.0
08/23/2017,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,6,94,20.0
06/18/2017,5,0,-0.2372698350778781,1,-0.7208322023024152,1,0,0,100,2.0
02/28/2017,3,0,-0.2372698350778781,39,-0.21469154664074291,1,0,2,93,203.0
01/18/2017,5,0,-0.2372698350778781,6,-0.6542347476100899,1,0,7,85,32.0
07/26/2017,4,0,-0.2372698350778781,45,-0.13477460100995256,1,0,2,96,226.0
01/9/2017,4,0,-0.2372698350778781,17,-0.5077203472869742,1,0,1,96,90.0
05/20/2017,4,0,-0.2372698350778781,55,-0.0015796916253019654,1,0,4,93,289.0
02/6/2017,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,4,92,30.0
08/10/2017,4,0,-0.2372698350778781,14,-0.5476788201023695,1,0,2,97,77.0
08/4/2017,2,0,-0.2372698350778781,54,-0.014899182563767025,1,0,3,94,270.0
06/8/2018,1,1,-0.2372698350778781,10,-0.6009567838562296,1,0,3,97,42.0
11/26/2018,5,0,-0.2372698350778781,1,-0.7208322023024152,1,0,0,0,2.0
12/7/2018,4,0,-0.2372698350778781,21,-0.454442383533114,1,0,3,94,121.0
11/2/2016,5,0,-0.2372698350778781,7,-0.6409152566716249,1,0,5,86,50.0
02/12/2017,4,0,-0.2372698350778781,9,-0.6142762747946947,1,0,4,92,59.0
12/11/2018,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,11,89,10.0
07/14/2018,1,0,-0.2372698350778781,7,-0.6409152566716249,1,0,0,97,35.0
12/16/2017,2,0,-0.2372698350778781,46,-0.1214551100714875,1,0,3,92,237.0
09/26/2016,5,1,-0.2372698350778781,11,-0.5876372929177646,1,0,3,93,71.0
03/19/2017,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,0,100,27.0
08/1/2017,5,0,-0.2372698350778781,38,-0.228011037579208,1,0,4,89,195.0
05/20/2017,3,0,-0.2372698350778781,26,-0.3878449288407887,1,0,7,87,128.0
01/24/2017,5,0,-0.2372698350778781,8,-0.6275957657331598,1,0,5,91,50.0
04/7/2018,5,0,-0.2372698350778781,7,-0.6409152566716249,1,0,0,100,31.0
01/13/2017,5,0,-0.2372698350778781,6,-0.6542347476100899,1,0,4,93,32.0
01/18/2018,5,0,1.0994616301496043,39,-0.21469154664074291,3,2,4,90,65.66666666666667
05/20/2018,5,0,-0.2372698350778781,27,-0.3745254379023236,1,0,3,94,140.0
06/28/2018,5,0,-0.2372698350778781,16,-0.5210398382254393,1,0,3,91,80.0
07/26/2018,2,0,-0.2372698350778781,22,-0.44112289259464893,1,0,3,90,124.0
09/15/2017,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,14,71,8.0
02/10/2017,1,2,-0.2372698350778781,16,-0.5210398382254393,1,0,0,94,95.0
03/3/2017,5,0,-0.2372698350778781,50,-0.06817714631762727,1,0,5,90,273.0
04/24/2018,1,0,-0.2372698350778781,41,-0.1880525647638128,1,0,1,94,189.0
03/7/2017,5,0,-0.2372698350778781,7,-0.6409152566716249,1,0,5,89,43.0
11/4/2017,5,0,-0.2372698350778781,40,-0.20137205570227787,1,0,4,92,215.0
04/1/2018,5,1,-0.2372698350778781,2,-0.7075127113639501,1,0,0,86,8.0
07/30/2018,5,0,0.4310958975358631,10,-0.6009567838562296,2,1,3,89,32.0
01/10/2017,5,0,-0.2372698350778781,8,-0.6275957657331598,1,0,6,88,39.0
01/12/2018,5,0,-0.2372698350778781,14,-0.5476788201023695,1,0,6,89,75.0
02/12/2018,5,0,-0.2372698350778781,38,-0.228011037579208,1,0,4,93,176.0
05/26/2018,5,0,-0.2372698350778781,8,-0.6275957657331598,1,0,94,0,42.0
01/17/2017,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,4,96,30.0
07/31/2017,5,0,-0.2372698350778781,30,-0.33456696508692846,1,0,3,93,180.0
01/11/2019,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,3,86,33.0
10/14/2017,2,0,1.7678273627633454,30,-0.33456696508692846,4,3,4,80,41.25
03/23/2017,5,0,-0.2372698350778781,20,-0.4677618744715791,1,0,1,90,90.0
03/23/2017,5,0,0.4310958975358631,22,-0.44112289259464893,2,1,4,91,60.5
12/23/2017,5,0,-0.2372698350778781,7,-0.6409152566716249,1,0,3,95,45.0
10/11/2016,5,1,1.0994616301496043,239,2.449206641052269,3,2,4,92,414.6666666666667
12/23/2016,5,3,-0.2372698350778781,9,-0.6142762747946947,1,0,9,83,55.0
12/22/2016,5,0,-0.2372698350778781,8,-0.6275957657331598,1,0,2,96,60.0
12/3/2016,5,0,-0.2372698350778781,22,-0.44112289259464893,1,0,4,92,112.0
06/14/2018,5,0,-0.2372698350778781,18,-0.49440085634850917,1,0,3,92,106.0
08/1/2017,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,0,96,32.0
09/18/2018,5,0,-0.2372698350778781,13,-0.5609983110408344,1,0,5,91,71.0
03/29/2017,5,1,8.451484688900758,105,0.6643948552979511,14,15,5,82,41.57142857142857
07/6/2017,5,0,-0.2372698350778781,9,-0.6142762747946947,1,0,0,96,56.0
03/8/2017,1,1,-0.2372698350778781,20,-0.4677618744715791,1,0,3,93,107.0
01/25/2018,5,1,-0.2372698350778781,20,-0.4677618744715791,1,0,5,89,94.0
06/8/2017,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,100,0,7.0
01/25/2018,4,1,-0.2372698350778781,16,-0.5210398382254393,1,0,1,98,108.0
09/12/2018,5,0,-0.2372698350778781,15,-0.5343593291639044,1,0,5,84,72.0
01/6/2017,5,0,-0.2372698350778781,7,-0.6409152566716249,1,0,8,84,31.0
03/20/2017,5,0,-0.2372698350778781,11,-0.5876372929177646,1,0,9,85,59.0
08/10/2017,5,0,-0.2372698350778781,12,-0.5743178019792995,1,0,25,71,59.0
06/12/2017,3,0,-0.2372698350778781,42,-0.17473307382534775,1,0,5,90,263.0
01/19/2017,5,0,-0.2372698350778781,29,-0.34788645602539353,1,0,4,91,150.0
01/9/2017,5,0,-0.2372698350778781,7,-0.6409152566716249,1,0,4,96,34.0
05/27/2018,5,0,-0.2372698350778781,6,-0.6542347476100899,1,0,4,93,33.0
01/12/2019,5,0,-0.2372698350778781,12,-0.5743178019792995,1,0,7,91,54.0
11/10/2017,5,0,-0.2372698350778781,10,-0.6009567838562296,1,0,8,83,46.0
11/27/2017,4,0,-0.2372698350778781,46,-0.1214551100714875,1,0,2,96,222.0
03/15/2017,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,6,94,17.0
01/4/2017,3,1,-0.2372698350778781,136,1.0772990743903679,1,0,2,91,736.0
01/2/2018,5,0,-0.2372698350778781,4,-0.68087372948702,1,0,10,81,24.0
10/21/2016,5,1,-0.2372698350778781,29,-0.34788645602539353,1,0,2,94,130.0
05/23/2017,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,14,71,8.0
01/25/2018,4,0,-0.2372698350778781,44,-0.14809409194841763,1,0,2,96,222.0
01/25/2018,2,0,1.0994616301496043,184,1.7166346394366905,3,4,2,92,355.3333333333333
12/13/2018,4,0,-0.2372698350778781,5,-0.667554238548555,1,0,9,86,26.0
03/12/2017,3,2,-0.2372698350778781,106,0.6777143462364161,1,0,2,95,524.0
03/11/2017,1,1,-0.2372698350778781,8,-0.6275957657331598,1,0,8,88,32.0
03/2/2018,5,0,-0.2372698350778781,28,-0.3612059469638586,1,0,4,93,128.0
04/3/2017,5,0,-0.2372698350778781,4,-0.68087372948702,1,0,7,86,17.0
05/11/2017,4,0,-0.2372698350778781,51,-0.05485765537916221,1,0,2,94,277.0
06/28/2017,5,0,-0.2372698350778781,15,-0.5343593291639044,1,0,3,93,74.0
12/27/2016,5,0,-0.2372698350778781,53,-0.028218673502232085,1,0,3,93,268.0
03/13/2017,1,1,-0.2372698350778781,44,-0.14809409194841763,1,0,5,90,200.0
01/17/2018,5,0,-0.2372698350778781,27,-0.3745254379023236,1,0,4,93,138.0
03/1/2017,5,0,-0.2372698350778781,13,-0.5609983110408344,1,0,2,95,54.0
01/5/2017,5,0,-0.2372698350778781,7,-0.6409152566716249,1,0,0,100,31.0
08/28/2017,1,2,-0.2372698350778781,6,-0.6542347476100899,1,0,3,97,36.0
06/7/2017,5,0,-0.2372698350778781,1,-0.7208322023024152,1,0,17,67,6.0
10/4/2017,4,0,-0.2372698350778781,1,-0.7208322023024152,1,0,0,100,5.0
07/16/2017,3,0,-0.2372698350778781,41,-0.1880525647638128,1,0,1,97,222.0
06/27/2017,1,1,0.4310958975358631,26,-0.3878449288407887,2,1,6,81,73.0
04/23/2017,5,0,-0.2372698350778781,4,-0.68087372948702,1,0,7,86,17.0
03/6/2017,5,0,-0.2372698350778781,3,-0.694193220425485,1,0,7,93,17.0
06/11/2017,5,1,-0.2372698350778781,29,-0.34788645602539353,1,0,1,96,144.0
02/10/2018,1,0,-0.2372698350778781,43,-0.16141358288688268,1,0,3,92,217.0
05/29/2017,1,1,-0.2372698350778781,5,-0.667554238548555,1,0,4,96,29.0
11/21/2016,4,0,-0.2372698350778781,51,-0.05485765537916221,1,0,1,97,245.0
06/20/2017,3,0,-0.2372698350778781,50,-0.06817714631762727,1,0,2,93,258.0
07/5/2018,5,0,-0.2372698350778781,4,-0.68087372948702,1,0,11,84,22.0
09/26/2018,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,9,82,12.0
08/15/2018,4,0,-0.2372698350778781,30,-0.33456696508692846,1,0,3,94,142.0
03/15/2017,5,0,-0.2372698350778781,6,-0.6542347476100899,1,0,13,78,28.0
10/15/2016,4,2,-0.2372698350778781,100,0.5977974006056257,1,0,3,95,546.0
04/1/2017,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,10,80,11.0
04/6/2017,5,0,-0.2372698350778781,7,-0.6409152566716249,1,0,5,91,28.0
02/5/2017,5,0,-0.2372698350778781,18,-0.49440085634850917,1,0,5,92,78.0
05/12/2017,4,0,-0.2372698350778781,19,-0.4810813654100441,1,0,1,97,97.0
05/19/2017,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,6,88,21.0
02/27/2019,5,0,-0.2372698350778781,20,-0.4677618744715791,1,0,4,93,95.0
09/24/2017,5,0,-0.2372698350778781,36,-0.2546500194561381,1,0,4,93,190.0
03/6/2019,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,5,90,24.0
01/22/2017,5,0,-0.2372698350778781,4,-0.68087372948702,1,0,5,95,24.0
06/14/2017,1,4,-0.2372698350778781,117,0.8242287465595317,1,0,2,94,614.0
07/12/2017,5,0,-0.2372698350778781,37,-0.24133052851767303,1,0,2,95,221.0
10/28/2017,5,0,-0.2372698350778781,18,-0.49440085634850917,1,0,10,87,77.0
12/8/2017,1,1,-0.2372698350778781,16,-0.5210398382254393,1,0,2,94,104.0
09/13/2016,5,3,1.0994616301496043,85,0.3980050365286498,3,4,4,88,139.66666666666666
01/22/2017,4,0,-0.2372698350778781,46,-0.1214551100714875,1,0,3,94,230.0
03/30/2017,4,0,-0.2372698350778781,5,-0.667554238548555,1,0,5,95,24.0
04/5/2017,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,12,88,9.0
07/10/2017,1,2,-0.2372698350778781,11,-0.5876372929177646,1,0,5,88,51.0
01/27/2018,4,0,-0.2372698350778781,32,-0.3079279832099983,1,0,2,94,203.0
12/7/2016,5,0,-0.2372698350778781,44,-0.14809409194841763,1,0,6,89,212.0
02/6/2017,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,5,95,23.0
01/19/2017,5,0,-0.2372698350778781,8,-0.6275957657331598,1,0,3,91,40.0
04/1/2017,5,1,-0.2372698350778781,18,-0.49440085634850917,1,0,1,96,95.0
12/13/2016,5,0,-0.2372698350778781,12,-0.5743178019792995,1,0,4,91,57.0
01/17/2017,5,0,-0.2372698350778781,14,-0.5476788201023695,1,0,2,90,97.0
12/21/2016,5,0,-0.2372698350778781,6,-0.6542347476100899,1,0,3,86,41.0
02/14/2017,1,2,-0.2372698350778781,20,-0.4677618744715791,1,0,2,94,100.0
02/24/2017,5,0,-0.2372698350778781,4,-0.68087372948702,1,0,0,100,16.0
03/18/2017,4,0,-0.2372698350778781,43,-0.16141358288688268,1,0,4,94,231.0
05/6/2017,5,0,-0.2372698350778781,47,-0.10813561913302244,1,0,3,93,235.0
05/7/2018,5,0,-0.2372698350778781,33,-0.2946084922715333,1,0,3,95,178.0
10/25/2016,5,0,-0.2372698350778781,19,-0.4810813654100441,1,0,3,93,91.0
02/22/2017,4,0,-0.2372698350778781,54,-0.014899182563767025,1,0,5,93,267.0
12/18/2018,5,0,-0.2372698350778781,16,-0.5210398382254393,1,0,6,79,82.0
08/13/2017,5,0,-0.2372698350778781,49,-0.08149663725609232,1,0,3,92,227.0
06/19/2017,5,0,-0.2372698350778781,23,-0.42780340165618386,1,0,4,94,134.0
03/16/2017,5,0,-0.2372698350778781,4,-0.68087372948702,1,0,0,100,18.0
05/14/2018,4,0,-0.2372698350778781,34,-0.2812890013330682,1,0,6,87,176.0
02/27/2017,5,0,-0.2372698350778781,13,-0.5609983110408344,1,0,4,91,60.0
09/19/2018,1,0,-0.2372698350778781,21,-0.454442383533114,1,0,1,98,103.0
08/7/2017,1,1,-0.2372698350778781,15,-0.5343593291639044,1,0,3,90,110.0
08/21/2018,5,0,-0.2372698350778781,1,-0.7208322023024152,1,0,12,88,8.0
03/28/2018,5,0,-0.2372698350778781,3,-0.694193220425485,1,0,7,87,17.0
01/16/2017,5,0,-0.2372698350778781,11,-0.5876372929177646,1,0,2,84,55.0
04/15/2017,5,0,-0.2372698350778781,1,-0.7208322023024152,1,0,20,80,5.0
01/21/2017,5,0,-0.2372698350778781,9,-0.6142762747946947,1,0,7,86,51.0
03/27/2017,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,12,75,9.0
08/25/2017,2,0,-0.2372698350778781,44,-0.14809409194841763,1,0,1,98,223.0
11/8/2018,1,0,-0.2372698350778781,14,-0.5476788201023695,1,0,2,97,75.0
04/29/2017,5,0,0.4310958975358631,10,-0.6009567838562296,2,1,4,87,27.5
11/9/2018,5,0,-0.2372698350778781,14,-0.5476788201023695,1,0,8,84,77.0
05/17/2017,5,0,-0.2372698350778781,20,-0.4677618744715791,1,0,2,95,101.0
12/8/2016,5,0,-0.2372698350778781,5,-0.667554238548555,1,0,7,89,32.0
12/19/2016,4,0,-0.2372698350778781,13,-0.5609983110408344,1,0,7,89,57.0
12/9/2017,1,1,-0.2372698350778781,21,-0.454442383533114,1,0,3,94,115.0
02/1/2017,5,0,-0.2372698350778781,6,-0.6542347476100899,1,0,0,100,28.0
05/11/2017,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,100,0,7.0
07/31/2018,5,0,-0.2372698350778781,15,-0.5343593291639044,1,0,3,93,75.0
03/23/2017,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,12,62,9.0
12/4/2018,5,0,-0.2372698350778781,17,-0.5077203472869742,1,0,5,91,97.0
04/8/2017,1,1,0.4310958975358631,20,-0.4677618744715791,2,1,3,91,54.0
07/30/2018,1,1,-0.2372698350778781,3,-0.694193220425485,1,0,0,94,19.0
04/25/2018,1,0,-0.2372698350778781,34,-0.2812890013330682,1,0,4,85,194.0
11/6/2017,1,1,-0.2372698350778781,20,-0.4677618744715791,1,0,1,91,110.0
09/1/2018,5,0,-0.2372698350778781,2,-0.7075127113639501,1,0,8,92,14.0
01/18/2017,5,0,-0.2372698350778781,4,-0.68087372948702,1,0,0,100,21.0
02/6/2017,3,0,-0.2372698350778781,6,-0.6542347476100899,1,0,3,97,34.0
02/7/2017,3,0,-0.2372698350778781,3,-0.694193220425485,1,0,0,100,17.0
01/25/2018,5,1,-0.2372698350778781,18,-0.49440085634850917,1,0,3,94,86.0
01/25/2018,5,1,-0.2372698350778781,15,-0.5343593291639044,1,0,3,94,86.0
