Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
03/17/2016,2,0,-0.25165231790006065,21,-0.5032106386845141,1,0,4,91,115.0
02/14/2015,5,0,-0.25165231790006065,30,-0.3172052769674004,1,0,4,86,189.0
05/23/2015,4,0,0.6922798572689592,36,-0.19320170248932464,2,1,7,89,87.5
09/5/2017,5,0,-0.25165231790006065,2,-0.8958886245317541,1,0,8,85,14.0
07/7/2016,4,0,-0.25165231790006065,18,-0.565212425923552,1,0,3,85,91.0
05/27/2017,4,0,-0.25165231790006065,6,-0.8132195748797036,1,0,4,96,29.0
07/23/2015,5,0,-0.25165231790006065,29,-0.33787253938041306,1,0,2,90,151.0
09/11/2016,4,0,-0.25165231790006065,16,-0.6065469507495773,1,0,1,99,82.0
12/24/2014,4,2,-0.25165231790006065,25,-0.4205415890324636,1,0,6,88,141.0
08/23/2017,5,0,-0.25165231790006065,14,-0.6478814755756026,1,0,5,84,75.0
12/26/2016,5,0,-0.25165231790006065,14,-0.6478814755756026,1,0,1,96,91.0
12/22/2015,4,0,-0.25165231790006065,32,-0.2758707521413752,1,0,7,87,194.0
01/27/2017,5,0,-0.25165231790006065,15,-0.62721421316259,1,0,14,80,64.0
12/31/2015,5,0,-0.25165231790006065,23,-0.46187611385848887,1,0,2,96,133.0
09/18/2015,5,0,-0.25165231790006065,30,-0.3172052769674004,1,0,2,94,169.0
04/8/2017,5,0,-0.25165231790006065,17,-0.5858796883365647,1,0,3,95,93.0
12/15/2017,5,0,-0.25165231790006065,3,-0.8752213621187415,1,0,0,100,14.0
06/22/2017,5,0,-0.25165231790006065,4,-0.8545540997057288,1,0,5,85,23.0
02/5/2017,5,0,-0.25165231790006065,12,-0.6892160004016278,1,0,4,92,60.0
01/25/2018,5,0,-0.25165231790006065,3,-0.8752213621187415,1,0,0,100,15.0
12/23/2017,4,0,-0.25165231790006065,1,-0.9165558869447668,1,0,0,100,5.0
02/16/2015,5,0,-0.25165231790006065,98,1.0881685671174586,1,0,2,95,517.0
05/1/2015,5,0,-0.25165231790006065,48,0.054805446466826925,1,0,2,95,262.0
02/21/2015,5,0,-0.25165231790006065,32,-0.2758707521413752,1,0,3,88,177.0
04/3/2019,4,0,-0.25165231790006065,19,-0.5445451635105394,1,0,1,98,101.0
02/14/2018,3,0,-0.25165231790006065,9,-0.7512177876406657,1,0,3,97,43.0
08/29/2016,5,0,-0.25165231790006065,19,-0.5445451635105394,1,0,5,86,98.0
06/20/2017,5,0,-0.25165231790006065,9,-0.7512177876406657,1,0,3,94,41.0
11/10/2016,5,0,-0.25165231790006065,15,-0.62721421316259,1,0,4,90,93.0
08/13/2018,4,0,-0.25165231790006065,1,-0.9165558869447668,1,0,12,88,8.0
08/28/2015,4,0,-0.25165231790006065,28,-0.3585398017934257,1,0,0,96,146.0
06/11/2016,5,0,-0.25165231790006065,46,0.013470921640801664,1,0,2,96,247.0
05/4/2016,3,0,-0.25165231790006065,22,-0.4825433762715015,1,0,2,95,105.0
11/9/2017,5,0,-0.25165231790006065,5,-0.8338868372927163,1,0,4,92,30.0
05/1/2018,5,0,-0.25165231790006065,30,-0.3172052769674004,1,0,4,81,157.0
10/18/2017,4,0,-0.25165231790006065,13,-0.6685487379886151,1,0,9,85,98.0
01/12/2019,5,0,-0.25165231790006065,2,-0.8958886245317541,1,0,9,91,12.0
09/6/2015,5,0,-0.25165231790006065,25,-0.4205415890324636,1,0,2,96,146.0
05/19/2018,5,0,-0.25165231790006065,31,-0.29653801455438783,1,0,6,88,162.0
05/23/2014,5,0,-0.25165231790006065,41,-0.08986539042426149,1,0,3,84,227.0
05/31/2015,5,0,-0.25165231790006065,40,-0.11053265283727412,1,0,4,92,200.0
10/31/2015,5,0,0.6922798572689592,78,0.6748233188572059,2,2,3,93,201.0
07/5/2017,5,0,-0.25165231790006065,8,-0.7718850500536784,1,0,5,93,48.0
11/17/2017,5,0,-0.25165231790006065,2,-0.8958886245317541,1,0,0,100,7.0
09/10/2015,4,0,-0.25165231790006065,26,-0.399874326619451,1,0,0,97,145.0
05/11/2015,5,0,-0.25165231790006065,34,-0.23453622731534993,1,0,3,95,184.0
06/4/2014,5,0,1.6362120324379792,30,-0.3172052769674004,3,2,3,88,65.0
02/2/2015,5,0,-0.25165231790006065,68,0.46815069472707954,1,0,3,92,345.0
10/26/2018,5,0,-0.25165231790006065,8,-0.7718850500536784,1,0,5,91,50.0
02/26/2019,5,0,-0.25165231790006065,30,-0.3172052769674004,1,0,4,91,170.0
12/25/2013,4,1,-0.25165231790006065,55,0.19947628335791534,1,0,4,92,291.0
06/6/2016,5,0,-0.25165231790006065,20,-0.5238779010975267,1,0,5,88,105.0
01/5/2016,4,0,-0.25165231790006065,23,-0.46187611385848887,1,0,2,93,125.0
01/28/2018,5,0,-0.25165231790006065,13,-0.6685487379886151,1,0,2,97,75.0
08/26/2017,5,0,-0.25165231790006065,6,-0.8132195748797036,1,0,4,89,33.0
01/20/2015,5,0,-0.25165231790006065,33,-0.25520348972836254,1,0,0,93,180.0
03/12/2016,5,0,-0.25165231790006065,36,-0.19320170248932464,1,0,3,94,192.0
02/8/2018,5,0,-0.25165231790006065,3,-0.8752213621187415,1,0,11,79,21.0
12/25/2015,4,0,-0.25165231790006065,25,-0.4205415890324636,1,0,4,95,136.0
05/15/2017,5,0,-0.25165231790006065,5,-0.8338868372927163,1,0,4,92,29.0
04/26/2016,3,0,-0.25165231790006065,23,-0.46187611385848887,1,0,4,94,105.0
06/6/2016,5,0,-0.25165231790006065,18,-0.565212425923552,1,0,4,93,102.0
12/20/2018,5,0,-0.25165231790006065,7,-0.792552312466691,1,0,6,88,40.0
06/27/2018,3,0,1.6362120324379792,19,-0.5445451635105394,3,2,0,91,28.666666666666668
10/24/2015,5,0,-0.25165231790006065,43,-0.04853086559823623,1,0,7,88,228.0
05/3/2018,5,0,-0.25165231790006065,16,-0.6065469507495773,1,0,4,85,87.0
02/25/2015,5,0,-0.25165231790006065,37,-0.17253444007631202,1,0,3,93,186.0
08/28/2016,3,0,-0.25165231790006065,19,-0.5445451635105394,1,0,3,94,83.0
01/7/2015,5,0,-0.25165231790006065,39,-0.13119991525028676,1,0,3,95,193.0
10/26/2016,5,0,-0.25165231790006065,13,-0.6685487379886151,1,0,5,88,70.0
01/20/2014,5,0,1.6362120324379792,49,0.07547270887983956,3,4,5,86,93.66666666666667
04/21/2016,5,0,-0.25165231790006065,19,-0.5445451635105394,1,0,3,93,105.0
11/30/2015,5,0,-0.25165231790006065,27,-0.37920706420643835,1,0,6,92,132.0
01/10/2018,5,0,-0.25165231790006065,15,-0.62721421316259,1,0,4,93,70.0
08/2/2014,5,0,-0.25165231790006065,74,0.5921542692051553,1,0,2,93,412.0
11/1/2018,1,0,-0.25165231790006065,18,-0.565212425923552,1,0,4,91,94.0
06/10/2015,5,0,-0.25165231790006065,28,-0.3585398017934257,1,0,4,90,159.0
10/9/2015,4,0,-0.25165231790006065,32,-0.2758707521413752,1,0,2,96,168.0
02/20/2018,4,0,-0.25165231790006065,5,-0.8338868372927163,1,0,3,94,35.0
04/22/2015,5,0,-0.25165231790006065,42,-0.06919812801124886,1,0,4,94,181.0
08/5/2018,5,0,-0.25165231790006065,27,-0.37920706420643835,1,0,4,92,154.0
04/7/2017,1,1,-0.25165231790006065,21,-0.5032106386845141,1,0,0,98,116.0
07/20/2017,5,0,-0.25165231790006065,7,-0.792552312466691,1,0,4,96,32.0
01/1/2018,5,0,-0.25165231790006065,45,-0.007196340772210968,1,0,2,93,223.0
03/28/2015,5,0,-0.25165231790006065,50,0.09613997129285219,1,0,3,94,264.0
08/29/2014,5,0,-0.25165231790006065,40,-0.11053265283727412,1,0,3,93,198.0
05/5/2016,5,0,-0.25165231790006065,21,-0.5032106386845141,1,0,3,91,124.0
01/22/2016,4,0,-0.25165231790006065,23,-0.46187611385848887,1,0,3,94,121.0
12/25/2014,5,0,-0.25165231790006065,33,-0.25520348972836254,1,0,3,91,184.0
04/5/2019,5,0,-0.25165231790006065,5,-0.8338868372927163,1,0,13,80,19.0
08/14/2016,5,1,-0.25165231790006065,6,-0.8132195748797036,1,0,4,91,28.0
09/11/2014,5,0,-0.25165231790006065,34,-0.23453622731534993,1,0,4,92,201.0
03/8/2018,5,0,-0.25165231790006065,4,-0.8545540997057288,1,0,3,84,35.0
11/7/2017,5,0,-0.25165231790006065,2,-0.8958886245317541,1,0,0,100,7.0
09/1/2016,3,0,-0.25165231790006065,22,-0.4825433762715015,1,0,1,93,123.0
09/11/2017,5,0,-0.25165231790006065,2,-0.8958886245317541,1,0,0,100,12.0
03/24/2015,5,0,-0.25165231790006065,33,-0.25520348972836254,1,0,4,92,169.0
03/31/2016,5,1,-0.25165231790006065,14,-0.6478814755756026,1,0,5,94,76.0
01/17/2018,5,0,-0.25165231790006065,11,-0.7098832628146404,1,0,4,94,60.0
04/28/2016,5,0,-0.25165231790006065,21,-0.5032106386845141,1,0,2,93,105.0
04/17/2018,5,0,-0.25165231790006065,12,-0.6892160004016278,1,0,2,95,51.0
02/16/2015,5,0,-0.25165231790006065,33,-0.25520348972836254,1,0,1,92,175.0
12/21/2015,2,0,-0.25165231790006065,23,-0.46187611385848887,1,0,2,95,130.0
01/5/2016,5,0,-0.25165231790006065,25,-0.4205415890324636,1,0,5,89,140.0
07/5/2015,4,0,-0.25165231790006065,30,-0.3172052769674004,1,0,2,94,155.0
11/17/2016,5,0,-0.25165231790006065,13,-0.6685487379886151,1,0,5,92,86.0
06/6/2018,5,0,-0.25165231790006065,4,-0.8545540997057288,1,0,4,96,27.0
03/1/2016,5,1,-0.25165231790006065,9,-0.7512177876406657,1,0,5,93,51.0
02/11/2017,4,0,-0.25165231790006065,12,-0.6892160004016278,1,0,2,92,51.0
04/27/2015,4,0,-0.25165231790006065,67,0.44748343231406695,1,0,3,95,340.0
04/2/2019,5,0,-0.25165231790006065,11,-0.7098832628146404,1,0,5,92,49.0
02/3/2019,4,0,-0.25165231790006065,1,-0.9165558869447668,1,0,11,89,9.0
06/11/2017,5,0,-0.25165231790006065,4,-0.8545540997057288,1,0,6,89,21.0
10/3/2016,5,0,-0.25165231790006065,15,-0.62721421316259,1,0,2,95,77.0
07/11/2017,5,0,-0.25165231790006065,5,-0.8338868372927163,1,0,4,93,32.0
11/14/2017,5,0,-0.25165231790006065,1,-0.9165558869447668,1,0,20,60,5.0
05/19/2014,5,0,-0.25165231790006065,43,-0.04853086559823623,1,0,7,91,210.0
11/1/2017,2,0,-0.25165231790006065,2,-0.8958886245317541,1,0,0,100,8.0
08/1/2015,5,0,-0.25165231790006065,35,-0.21386896490233728,1,0,3,94,179.0
04/26/2016,5,0,-0.25165231790006065,21,-0.5032106386845141,1,0,4,92,123.0
05/12/2017,5,0,-0.25165231790006065,7,-0.792552312466691,1,0,9,82,40.0
10/13/2017,5,0,-0.25165231790006065,2,-0.8958886245317541,1,0,17,83,7.0
03/1/2015,5,0,-0.25165231790006065,29,-0.33787253938041306,1,0,4,95,179.0
01/23/2018,5,0,-0.25165231790006065,17,-0.5858796883365647,1,0,2,95,101.0
02/19/2016,5,0,-0.25165231790006065,19,-0.5445451635105394,1,0,3,91,110.0
05/5/2017,5,0,-0.25165231790006065,20,-0.5238779010975267,1,0,4,94,102.0
07/13/2017,3,0,-0.25165231790006065,4,-0.8545540997057288,1,0,11,83,21.0
12/10/2016,5,0,-0.25165231790006065,13,-0.6685487379886151,1,0,2,91,58.0
01/21/2017,5,0,-0.25165231790006065,10,-0.7305505252276531,1,0,15,78,52.0
05/11/2017,5,0,-0.25165231790006065,6,-0.8132195748797036,1,0,3,94,37.0
06/27/2014,4,0,-0.25165231790006065,53,0.15814175853189008,1,0,3,95,261.0
01/4/2016,5,0,-0.25165231790006065,24,-0.4412088514454762,1,0,5,91,122.0
10/1/2017,5,0,-0.25165231790006065,1,-0.9165558869447668,1,0,14,57,7.0
07/1/2018,5,0,0.6922798572689592,24,-0.4412088514454762,2,1,4,87,63.0
12/30/2018,5,0,-0.25165231790006065,6,-0.8132195748797036,1,0,5,95,27.0
04/14/2015,5,0,-0.25165231790006065,34,-0.23453622731534993,1,0,3,93,202.0
04/2/2015,5,0,-0.25165231790006065,26,-0.399874326619451,1,0,4,86,163.0
06/3/2018,5,0,-0.25165231790006065,8,-0.7718850500536784,1,0,0,100,42.0
01/3/2017,5,0,0.6922798572689592,22,-0.4825433762715015,2,1,3,86,61.0
07/19/2016,4,0,-0.25165231790006065,33,-0.25520348972836254,1,0,3,89,149.0
05/25/2016,5,0,-0.25165231790006065,48,0.054805446466826925,1,0,2,96,257.0
05/16/2015,5,0,-0.25165231790006065,33,-0.25520348972836254,1,0,0,96,166.0
03/25/2017,3,0,-0.25165231790006065,10,-0.7305505252276531,1,0,3,97,42.0
08/23/2018,5,0,-0.25165231790006065,6,-0.8132195748797036,1,0,4,96,32.0
09/26/2016,5,0,-0.25165231790006065,22,-0.4825433762715015,1,0,4,93,91.0
05/2/2017,5,0,-0.25165231790006065,5,-0.8338868372927163,1,0,8,83,28.0
08/23/2016,5,0,-0.25165231790006065,21,-0.5032106386845141,1,0,4,89,131.0
05/8/2014,5,0,-0.25165231790006065,46,0.013470921640801664,1,0,11,82,222.0
08/25/2017,5,0,-0.25165231790006065,1,-0.9165558869447668,1,0,0,100,4.0
07/31/2017,5,0,-0.25165231790006065,3,-0.8752213621187415,1,0,14,86,9.0
01/27/2015,5,0,-0.25165231790006065,30,-0.3172052769674004,1,0,2,91,190.0
09/26/2017,5,0,-0.25165231790006065,13,-0.6685487379886151,1,0,4,92,63.0
10/17/2018,5,0,-0.25165231790006065,14,-0.6478814755756026,1,0,4,93,68.0
01/4/2016,5,0,-0.25165231790006065,24,-0.4412088514454762,1,0,2,96,125.0
01/9/2017,4,0,-0.25165231790006065,11,-0.7098832628146404,1,0,83,0,59.0
12/8/2015,5,0,-0.25165231790006065,30,-0.3172052769674004,1,0,4,86,162.0
08/18/2016,5,0,-0.25165231790006065,14,-0.6478814755756026,1,0,3,92,88.0
11/7/2015,5,0,-0.25165231790006065,52,0.13747449611887747,1,0,2,95,271.0
09/14/2017,5,0,-0.25165231790006065,11,-0.7098832628146404,1,0,4,91,85.0
07/24/2017,5,0,-0.25165231790006065,6,-0.8132195748797036,1,0,3,97,36.0
07/16/2015,5,0,-0.25165231790006065,32,-0.2758707521413752,1,0,2,95,152.0
03/25/2016,4,0,-0.25165231790006065,28,-0.3585398017934257,1,0,3,93,163.0
08/7/2016,5,0,-0.25165231790006065,16,-0.6065469507495773,1,0,5,92,81.0
02/28/2017,5,0,-0.25165231790006065,12,-0.6892160004016278,1,0,2,96,67.0
01/25/2017,5,0,-0.25165231790006065,12,-0.6892160004016278,1,0,6,88,62.0
07/19/2015,5,0,-0.25165231790006065,37,-0.17253444007631202,1,0,4,91,189.0
08/10/2016,4,0,-0.25165231790006065,18,-0.565212425923552,1,0,4,91,87.0
01/5/2015,5,0,-0.25165231790006065,32,-0.2758707521413752,1,0,1,96,177.0
11/8/2018,5,0,-0.25165231790006065,4,-0.8545540997057288,1,0,7,93,31.0
08/16/2017,5,0,-0.25165231790006065,5,-0.8338868372927163,1,0,4,92,28.0
10/10/2017,5,0,-0.25165231790006065,1,-0.9165558869447668,1,0,0,100,4.0
09/1/2017,5,0,-0.25165231790006065,3,-0.8752213621187415,1,0,6,88,18.0
04/24/2012,5,0,-0.25165231790006065,65,0.40614890748804167,1,0,3,94,333.0
11/12/2016,2,0,-0.25165231790006065,14,-0.6478814755756026,1,0,2,96,66.0
10/31/2015,5,0,-0.25165231790006065,24,-0.4412088514454762,1,0,2,94,141.0
05/9/2011,5,0,-0.25165231790006065,57,0.2408108081839406,1,0,4,90,297.0
01/4/2013,5,1,-0.25165231790006065,47,0.034138184053814295,1,0,3,94,234.0
11/2/2017,4,0,-0.25165231790006065,8,-0.7718850500536784,1,0,5,90,48.0
11/24/2015,5,0,-0.25165231790006065,33,-0.25520348972836254,1,0,4,94,160.0
06/28/2016,4,0,-0.25165231790006065,16,-0.6065469507495773,1,0,1,99,89.0
11/24/2018,5,0,-0.25165231790006065,1,-0.9165558869447668,1,0,10,80,10.0
03/9/2019,5,0,-0.25165231790006065,13,-0.6685487379886151,1,0,4,96,69.0
08/20/2016,5,1,-0.25165231790006065,3,-0.8752213621187415,1,0,7,86,16.0
06/14/2018,5,0,-0.25165231790006065,8,-0.7718850500536784,1,0,3,94,38.0
09/1/2016,5,0,-0.25165231790006065,17,-0.5858796883365647,1,0,6,90,87.0
01/18/2019,5,0,-0.25165231790006065,11,-0.7098832628146404,1,0,2,96,57.0
08/10/2016,5,0,-0.25165231790006065,18,-0.565212425923552,1,0,97,0,91.0
05/13/2016,2,1,-0.25165231790006065,43,-0.04853086559823623,1,0,3,93,229.0
04/12/2015,5,0,-0.25165231790006065,29,-0.33787253938041306,1,0,3,90,162.0
02/5/2016,4,0,-0.25165231790006065,38,-0.15186717766329938,1,0,3,92,190.0
07/10/2015,5,0,-0.25165231790006065,28,-0.3585398017934257,1,0,5,91,155.0
03/8/2016,5,0,1.6362120324379792,15,-0.62721421316259,3,2,5,84,30.666666666666664
09/4/2018,5,0,-0.25165231790006065,2,-0.8958886245317541,1,0,100,0,10.0
07/17/2018,5,0,-0.25165231790006065,9,-0.7512177876406657,1,0,3,95,47.0
06/27/2016,5,0,-0.25165231790006065,15,-0.62721421316259,1,0,1,91,96.0
03/13/2015,5,0,-0.25165231790006065,28,-0.3585398017934257,1,0,2,91,166.0
07/27/2015,5,0,-0.25165231790006065,59,0.28214533300996586,1,0,4,93,313.0
12/3/2014,5,0,-0.25165231790006065,36,-0.19320170248932464,1,0,1,94,180.0
09/21/2017,5,0,-0.25165231790006065,7,-0.792552312466691,1,0,3,97,35.0
01/18/2019,5,0,-0.25165231790006065,1,-0.9165558869447668,1,0,25,25,4.0
04/26/2017,5,0,-0.25165231790006065,7,-0.792552312466691,1,0,6,87,37.0
12/6/2014,5,0,-0.25165231790006065,39,-0.13119991525028676,1,0,2,94,203.0
07/27/2016,5,0,-0.25165231790006065,31,-0.29653801455438783,1,0,3,93,197.0
01/22/2018,5,0,-0.25165231790006065,11,-0.7098832628146404,1,0,3,88,70.0
04/8/2017,5,0,-0.25165231790006065,9,-0.7512177876406657,1,0,4,89,53.0
12/25/2015,5,0,-0.25165231790006065,23,-0.46187611385848887,1,0,4,93,131.0
05/3/2018,5,0,-0.25165231790006065,6,-0.8132195748797036,1,0,4,88,31.0
03/16/2019,5,0,-0.25165231790006065,3,-0.8752213621187415,1,0,8,83,14.0
05/15/2015,5,0,-0.25165231790006065,28,-0.3585398017934257,1,0,4,93,172.0
03/19/2016,5,0,-0.25165231790006065,21,-0.5032106386845141,1,0,2,90,107.0
03/31/2016,5,1,-0.25165231790006065,6,-0.8132195748797036,1,0,7,85,32.0
12/12/2014,5,1,-0.25165231790006065,77,0.6541560564441933,1,0,3,95,354.0
11/15/2017,5,0,-0.25165231790006065,2,-0.8958886245317541,1,0,0,100,9.0
02/15/2017,5,0,-0.25165231790006065,7,-0.792552312466691,1,0,3,94,42.0
10/25/2015,5,0,-0.25165231790006065,24,-0.4412088514454762,1,0,6,87,135.0
09/14/2016,5,0,-0.25165231790006065,17,-0.5858796883365647,1,0,3,91,90.0
02/15/2017,5,0,-0.25165231790006065,15,-0.62721421316259,1,0,3,91,84.0
02/18/2016,5,0,-0.25165231790006065,36,-0.19320170248932464,1,0,7,87,170.0
07/21/2016,4,0,-0.25165231790006065,21,-0.5032106386845141,1,0,2,94,104.0
01/21/2015,5,0,-0.25165231790006065,32,-0.2758707521413752,1,0,1,96,190.0
06/29/2017,5,0,-0.25165231790006065,6,-0.8132195748797036,1,0,4,92,29.0
11/20/2014,4,0,-0.25165231790006065,47,0.034138184053814295,1,0,4,83,240.0
01/9/2016,5,0,-0.25165231790006065,23,-0.46187611385848887,1,0,5,89,133.0
11/18/2013,5,0,-0.25165231790006065,40,-0.11053265283727412,1,0,3,96,225.0
12/8/2013,5,0,1.6362120324379792,34,-0.23453622731534993,3,2,4,88,69.33333333333333
12/2/2017,5,0,-0.25165231790006065,1,-0.9165558869447668,1,0,20,80,5.0
06/30/2017,3,0,-0.25165231790006065,32,-0.2758707521413752,1,0,3,95,178.0
03/26/2017,5,0,-0.25165231790006065,25,-0.4205415890324636,1,0,2,95,120.0
01/27/2016,5,0,0.6922798572689592,61,0.32347985783599115,2,2,5,86,150.0
03/5/2015,5,0,-0.25165231790006065,39,-0.13119991525028676,1,0,3,92,184.0
02/2/2017,5,0,-0.25165231790006065,12,-0.6892160004016278,1,0,0,93,67.0
07/8/2016,4,0,-0.25165231790006065,16,-0.6065469507495773,1,0,0,99,84.0
05/7/2015,5,0,3.524076382776019,38,-0.15186717766329938,5,4,3,88,43.8
12/13/2014,5,0,-0.25165231790006065,34,-0.23453622731534993,1,0,1,94,178.0
01/19/2019,5,0,-0.25165231790006065,1,-0.9165558869447668,1,0,0,100,4.0
05/16/2016,5,0,-0.25165231790006065,18,-0.565212425923552,1,0,1,96,94.0
12/28/2016,5,0,-0.25165231790006065,16,-0.6065469507495773,1,0,8,83,86.0
11/12/2015,5,0,-0.25165231790006065,65,0.40614890748804167,1,0,4,92,342.0
03/12/2017,5,0,-0.25165231790006065,18,-0.565212425923552,1,0,1,95,99.0
05/13/2015,2,0,-0.25165231790006065,80,0.7161578436832311,1,0,3,92,438.0
04/8/2017,5,0,-0.25165231790006065,17,-0.5858796883365647,1,0,5,92,91.0
05/12/2015,5,1,-0.25165231790006065,23,-0.46187611385848887,1,0,5,90,127.0
08/13/2017,3,0,-0.25165231790006065,2,-0.8958886245317541,1,0,0,100,7.0
07/23/2017,3,0,-0.25165231790006065,2,-0.8958886245317541,1,0,0,100,8.0
07/31/2017,4,0,-0.25165231790006065,22,-0.4825433762715015,1,0,2,91,102.0
12/21/2014,5,0,-0.25165231790006065,37,-0.17253444007631202,1,0,3,91,185.0
01/19/2012,5,0,-0.25165231790006065,60,0.3028125954229785,1,0,4,94,295.0
06/17/2015,5,0,-0.25165231790006065,26,-0.399874326619451,1,0,2,94,154.0
10/9/2015,3,0,-0.25165231790006065,24,-0.4412088514454762,1,0,3,95,134.0
10/10/2016,5,0,-0.25165231790006065,17,-0.5858796883365647,1,0,2,92,102.0
07/9/2017,5,0,-0.25165231790006065,5,-0.8338868372927163,1,0,5,81,25.0
02/14/2016,5,0,-0.25165231790006065,22,-0.4825433762715015,1,0,3,90,110.0
06/25/2017,5,0,-0.25165231790006065,2,-0.8958886245317541,1,0,0,100,14.0
01/6/2016,3,1,-0.25165231790006065,25,-0.4205415890324636,1,0,2,93,146.0
03/11/2016,5,0,-0.25165231790006065,21,-0.5032106386845141,1,0,98,0,119.0
10/28/2015,5,0,-0.25165231790006065,32,-0.2758707521413752,1,0,4,92,162.0
06/19/2017,4,0,-0.25165231790006065,5,-0.8338868372927163,1,0,3,81,36.0
08/22/2018,4,0,-0.25165231790006065,6,-0.8132195748797036,1,0,7,81,32.0
12/30/2017,5,0,-0.25165231790006065,20,-0.5238779010975267,1,0,2,95,112.0
05/12/2015,5,0,-0.25165231790006065,26,-0.399874326619451,1,0,4,91,168.0
03/30/2017,5,0,-0.25165231790006065,9,-0.7512177876406657,1,0,0,91,54.0
09/29/2016,5,0,-0.25165231790006065,18,-0.565212425923552,1,0,1,94,97.0
09/21/2018,3,0,-0.25165231790006065,1,-0.9165558869447668,1,0,25,75,4.0
07/24/2017,5,0,-0.25165231790006065,3,-0.8752213621187415,1,0,14,86,9.0
01/13/2015,5,0,0.6922798572689592,32,-0.2758707521413752,2,1,4,89,86.5
03/12/2016,4,0,-0.25165231790006065,19,-0.5445451635105394,1,0,2,94,107.0
04/29/2017,5,0,-0.25165231790006065,9,-0.7512177876406657,1,0,6,88,41.0
01/4/2011,5,0,-0.25165231790006065,55,0.19947628335791534,1,0,6,88,296.0
04/18/2017,5,0,-0.25165231790006065,11,-0.7098832628146404,1,0,2,92,50.0
09/25/2016,5,0,-0.25165231790006065,10,-0.7305505252276531,1,0,9,74,74.0
06/17/2016,5,0,-0.25165231790006065,15,-0.62721421316259,1,0,3,92,87.0
01/7/2015,5,0,-0.25165231790006065,37,-0.17253444007631202,1,0,4,92,182.0
06/27/2017,2,0,0.6922798572689592,53,0.15814175853189008,2,1,4,83,143.0
02/22/2019,5,0,-0.25165231790006065,2,-0.8958886245317541,1,0,9,91,12.0
08/11/2015,4,0,-0.25165231790006065,54,0.17880902094490272,1,0,4,88,279.0
12/16/2013,5,0,-0.25165231790006065,73,0.5714870067921427,1,0,5,91,375.0
02/26/2017,5,0,-0.25165231790006065,5,-0.8338868372927163,1,0,3,94,37.0
05/17/2016,5,0,-0.25165231790006065,18,-0.565212425923552,1,0,4,92,93.0
12/17/2013,5,0,-0.25165231790006065,40,-0.11053265283727412,1,0,2,94,220.0
03/31/2018,5,0,-0.25165231790006065,9,-0.7512177876406657,1,0,0,98,52.0
12/27/2016,5,0,-0.25165231790006065,17,-0.5858796883365647,1,0,2,90,99.0
01/17/2013,5,0,3.524076382776019,45,-0.007196340772210968,5,4,2,90,47.6
12/15/2017,5,0,-0.25165231790006065,2,-0.8958886245317541,1,0,12,75,9.0
11/26/2016,5,0,-0.25165231790006065,10,-0.7305505252276531,1,0,9,85,56.0
05/31/2013,5,0,-0.25165231790006065,58,0.26147807059695327,1,0,4,93,294.0
05/8/2015,5,0,-0.25165231790006065,26,-0.399874326619451,1,0,2,92,155.0
05/14/2016,4,0,-0.25165231790006065,35,-0.21386896490233728,1,0,2,94,162.0
08/3/2017,2,0,-0.25165231790006065,16,-0.6065469507495773,1,0,3,89,79.0
06/11/2015,5,0,-0.25165231790006065,39,-0.13119991525028676,1,0,4,93,187.0
08/23/2016,4,0,-0.25165231790006065,18,-0.565212425923552,1,0,3,95,113.0
06/18/2015,5,0,-0.25165231790006065,26,-0.399874326619451,1,0,3,91,146.0
04/8/2015,5,0,-0.25165231790006065,41,-0.08986539042426149,1,0,3,93,238.0
02/9/2017,5,0,-0.25165231790006065,8,-0.7718850500536784,1,0,6,91,40.0
08/18/2015,5,0,-0.25165231790006065,21,-0.5032106386845141,1,0,2,91,139.0
08/3/2017,5,0,-0.25165231790006065,7,-0.792552312466691,1,0,3,97,38.0
04/19/2014,4,1,-0.25165231790006065,35,-0.21386896490233728,1,0,3,95,166.0
07/5/2016,3,0,-0.25165231790006065,24,-0.4412088514454762,1,0,3,92,124.0
07/26/2017,5,0,-0.25165231790006065,18,-0.565212425923552,1,0,6,91,99.0
02/13/2014,5,1,-0.25165231790006065,31,-0.29653801455438783,1,0,3,92,184.0
10/4/2017,5,0,-0.25165231790006065,2,-0.8958886245317541,1,0,7,93,15.0
11/22/2015,2,0,-0.25165231790006065,28,-0.3585398017934257,1,0,2,94,133.0
05/30/2017,5,0,-0.25165231790006065,4,-0.8545540997057288,1,0,0,100,17.0
07/12/2014,5,0,-0.25165231790006065,39,-0.13119991525028676,1,0,2,92,222.0
11/15/2017,5,0,-0.25165231790006065,2,-0.8958886245317541,1,0,14,86,8.0
08/4/2017,5,0,-0.25165231790006065,9,-0.7512177876406657,1,0,3,91,43.0
04/17/2018,4,0,-0.25165231790006065,18,-0.565212425923552,1,0,7,86,102.0
01/25/2016,5,0,-0.25165231790006065,24,-0.4412088514454762,1,0,3,93,127.0
03/8/2018,3,0,-0.25165231790006065,11,-0.7098832628146404,1,0,4,85,56.0
08/19/2017,5,0,-0.25165231790006065,4,-0.8545540997057288,1,0,4,92,28.0
02/10/2016,3,0,-0.25165231790006065,20,-0.5238779010975267,1,0,7,89,111.0
