Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
08/30/2018,4,0,-0.27670553983233787,102,0.31050418056843954,1,0,3,94,534.0
09/23/2017,5,0,-0.27670553983233787,122,0.5164156368955323,1,0,2,92,757.0
01/17/2019,1,0,-0.27670553983233787,285,2.194594005961338,1,0,1,96,1490.0
09/15/2018,1,0,0.10307148436796121,96,0.24873074367031173,2,1,3,91,260.5
01/8/2019,1,1,-0.27670553983233787,125,0.5473023553445961,1,0,3,93,654.0
08/10/2018,5,0,-0.27670553983233787,190,1.2165145884076476,1,0,2,96,996.0
12/25/2018,1,1,-0.27670553983233787,80,0.08400157860863754,1,0,4,94,475.0
08/4/2018,3,0,-0.27670553983233787,89,0.17666173395582926,1,0,2,95,498.0
01/7/2019,2,0,-0.27670553983233787,90,0.1869573067721839,1,0,3,94,475.0
10/18/2018,3,0,2.761510653770055,336,2.7196682195954245,9,8,4,89,213.0
12/5/2017,1,4,-0.27670553983233787,18,-0.5543239360053499,1,0,1,97,111.0
10/2/2018,4,0,-0.27670553983233787,114,0.43405105436469515,1,0,2,94,622.0
03/6/2019,5,0,-0.27670553983233787,140,0.7017359475899158,1,0,5,91,677.0
08/23/2017,3,0,0.8626255327685594,121,0.5061200640791776,4,6,6,88,156.25
03/11/2019,1,2,-0.27670553983233787,80,0.08400157860863754,1,0,4,91,417.0
10/12/2018,5,0,-0.27670553983233787,92,0.20754845240489317,1,0,3,94,482.0
07/18/2018,3,1,-0.27670553983233787,74,0.02222814171050972,1,0,4,91,413.0
09/19/2018,4,0,-0.27670553983233787,87,0.15607058832311999,1,0,2,96,496.0
08/16/2017,4,0,1.2424025569688584,506,4.469915598375713,5,8,3,93,539.0
07/25/2018,1,0,0.4828485085682603,116,0.45464219999740446,3,2,3,89,229.0
12/6/2018,2,0,-0.27670553983233787,120,0.495824491262823,1,0,2,94,593.0
09/6/2018,2,3,-0.27670553983233787,51,-0.21457003306564693,1,0,1,96,289.0
11/20/2018,1,3,0.10307148436796121,33,-0.39989034376003035,2,2,2,89,94.5
03/6/2019,2,1,-0.27670553983233787,88,0.16636616113947464,1,0,2,95,452.0
08/13/2018,2,0,-0.27670553983233787,90,0.1869573067721839,1,0,2,96,477.0
08/28/2018,5,0,0.10307148436796121,128,0.5781890737936601,2,2,4,93,338.5
08/23/2017,5,2,1.6221795811691575,190,1.2165145884076476,6,8,6,86,204.66666666666666
07/6/2017,1,1,-0.27670553983233787,179,1.1032632874277466,1,0,2,95,952.0
06/29/2017,5,0,-0.27670553983233787,121,0.5061200640791776,1,0,1,96,645.0
06/24/2017,3,2,6.179503871572747,203,1.3503570350202576,18,19,4,85,66.88888888888889
08/31/2017,3,0,1.6221795811691575,162,0.9282385495497177,6,6,5,90,141.0
09/12/2018,5,0,-0.27670553983233787,84,0.12518386987405608,1,0,2,95,473.0
03/27/2018,1,0,0.4828485085682603,93,0.21784402522124782,3,2,3,90,172.0
08/16/2017,5,0,-0.27670553983233787,141,0.7120315204062704,1,0,2,94,742.0
09/24/2018,3,0,-0.27670553983233787,132,0.6193713650590786,1,0,3,94,726.0
03/2/2019,4,0,-0.27670553983233787,173,1.0414898505296186,1,0,1,98,858.0
03/25/2018,1,1,-0.27670553983233787,2,-0.7190531010670241,1,0,8,92,13.0
11/30/2018,1,0,0.10307148436796121,111,0.4031643359156313,2,2,6,89,296.5
08/30/2018,2,1,-0.27670553983233787,82,0.10459272424134682,1,0,1,96,412.0
06/27/2018,3,0,-0.27670553983233787,129,0.5884846466100148,1,0,3,94,642.0
09/12/2018,2,2,-0.27670553983233787,36,-0.3690036253109665,1,0,4,88,197.0
01/2/2019,1,0,0.8626255327685594,194,1.257696879673066,4,5,2,93,271.75
01/8/2019,1,2,-0.27670553983233787,77,0.05311486015957363,1,0,3,90,397.0
10/23/2017,1,5,-0.27670553983233787,122,0.5164156368955323,1,0,3,96,706.0
01/14/2019,4,1,-0.27670553983233787,65,-0.070432013636682,1,0,2,96,340.0
08/30/2018,2,0,-0.27670553983233787,187,1.1856278699585836,1,0,3,92,974.0
05/22/2018,1,1,-0.27670553983233787,66,-0.06013644082032737,1,0,3,92,334.0
10/1/2017,4,1,-0.27670553983233787,76,0.04281928734321899,1,0,2,91,399.0
02/18/2019,3,0,-0.27670553983233787,74,0.02222814171050972,1,0,2,93,393.0
07/26/2018,5,0,-0.27670553983233787,88,0.16636616113947464,1,0,3,93,436.0
06/22/2017,5,1,-0.27670553983233787,173,1.0414898505296186,1,0,3,94,933.0
08/25/2017,5,0,0.10307148436796121,107,0.3619820446502127,2,1,3,93,268.5
11/10/2018,5,0,-0.27670553983233787,81,0.09429715142499218,1,0,2,94,454.0
11/5/2018,4,0,-0.27670553983233787,163,0.9385341223660724,1,0,2,93,821.0
08/1/2018,5,0,-0.27670553983233787,211,1.4327216175510948,1,0,3,93,1172.0
11/16/2017,1,1,-0.27670553983233787,122,0.5164156368955323,1,0,3,96,706.0
03/4/2019,4,0,0.10307148436796121,147,0.7738049573043981,2,1,2,94,376.5
04/16/2018,3,1,-0.27670553983233787,60,-0.12190987771845518,1,0,3,95,336.0
12/23/2018,4,0,-0.27670553983233787,75,0.03252371452686436,1,0,2,91,392.0
01/25/2018,3,0,-0.27670553983233787,102,0.31050418056843954,1,0,2,94,519.0
12/3/2018,2,1,-0.27670553983233787,88,0.16636616113947464,1,0,5,91,507.0
07/19/2018,1,2,-0.27670553983233787,183,1.144445578693165,1,0,9,85,988.0
03/28/2019,2,0,-0.27670553983233787,77,0.05311486015957363,1,0,2,92,413.0
10/2/2018,5,0,-0.27670553983233787,85,0.13547944269041073,1,0,3,94,424.0
07/19/2018,1,2,0.10307148436796121,173,1.0414898505296186,2,1,3,94,436.5
03/15/2019,2,0,-0.27670553983233787,76,0.04281928734321899,1,0,3,94,368.0
08/15/2018,5,1,-0.27670553983233787,41,-0.3175257612291933,1,0,3,92,266.0
01/24/2018,4,0,-0.27670553983233787,100,0.2899130349357303,1,0,2,96,582.0
09/1/2018,5,0,-0.27670553983233787,75,0.03252371452686436,1,0,2,95,403.0
02/12/2018,1,0,-0.27670553983233787,85,0.13547944269041073,1,0,2,95,459.0
09/12/2018,3,0,-0.27670553983233787,75,0.03252371452686436,1,0,1,95,412.0
07/29/2018,5,0,-0.27670553983233787,79,0.0737060057922829,1,0,1,95,396.0
04/15/2018,4,0,-0.27670553983233787,87,0.15607058832311999,1,0,2,94,461.0
09/14/2018,2,1,-0.27670553983233787,52,-0.20427446024929227,1,0,3,90,311.0
09/11/2018,4,0,-0.27670553983233787,104,0.3310953262011488,1,0,4,92,545.0
09/12/2017,5,1,0.10307148436796121,125,0.5473023553445961,2,2,2,95,339.0
02/12/2018,1,0,-0.27670553983233787,85,0.13547944269041073,1,0,2,95,459.0
09/26/2017,3,2,-0.27670553983233787,69,-0.02924972237126346,1,0,2,95,350.0
09/16/2017,5,1,-0.27670553983233787,65,-0.070432013636682,1,0,3,91,365.0
01/10/2019,5,0,-0.27670553983233787,101,0.3002086077520849,1,0,2,95,476.0
07/29/2018,5,2,-0.27670553983233787,24,-0.4925504991072221,1,0,3,94,124.0
07/19/2018,4,0,-0.27670553983233787,80,0.08400157860863754,1,0,2,94,400.0
10/30/2017,4,0,-0.27670553983233787,95,0.23843517085395707,1,0,3,95,517.0
09/27/2017,4,2,-0.27670553983233787,70,-0.018954149554908824,1,0,4,91,375.0
07/25/2018,2,1,-0.27670553983233787,111,0.4031643359156313,1,0,2,96,581.0
01/10/2019,3,0,-0.27670553983233787,64,-0.08072758645303664,1,0,2,92,368.0
02/26/2018,5,1,-0.27670553983233787,114,0.43405105436469515,1,0,3,94,569.0
01/20/2018,1,2,0.10307148436796121,98,0.269321889303021,2,1,31,61,263.5
06/30/2017,3,0,0.10307148436796121,148,0.7841005301207528,2,2,5,90,427.0
06/24/2017,3,1,6.179503871572747,203,1.3503570350202576,18,19,4,85,66.88888888888889
03/26/2019,5,0,-0.27670553983233787,133,0.6296669378754333,1,0,2,95,683.0
10/15/2017,4,1,-0.27670553983233787,138,0.6811448019572065,1,0,2,96,718.0
08/29/2018,5,0,-0.27670553983233787,74,0.02222814171050972,1,0,2,96,425.0
02/16/2018,4,1,-0.27670553983233787,108,0.37227761746656735,1,0,2,96,606.0
08/3/2018,1,0,0.8626255327685594,65,-0.070432013636682,4,6,5,84,86.0
04/3/2019,5,0,-0.27670553983233787,138,0.6811448019572065,1,0,3,94,670.0
12/26/2018,3,0,-0.27670553983233787,126,0.5575979281609508,1,0,3,95,682.0
02/4/2018,1,0,-0.27670553983233787,68,-0.039545295187618096,1,0,7,88,405.0
01/15/2019,1,1,-0.27670553983233787,79,0.0737060057922829,1,0,2,95,469.0
08/15/2018,1,1,-0.27670553983233787,41,-0.3175257612291933,1,0,5,92,209.0
08/23/2017,4,0,-0.27670553983233787,89,0.17666173395582926,1,0,4,93,485.0
02/23/2018,1,6,-0.27670553983233787,10,-0.636688518536187,1,0,8,82,81.0
04/24/2018,3,2,-0.27670553983233787,30,-0.4307770622090943,1,0,3,94,144.0
12/13/2018,5,0,-0.27670553983233787,58,-0.14250102335116446,1,0,4,92,315.0
08/12/2018,1,1,-0.27670553983233787,39,-0.33811690686190254,1,0,2,93,205.0
12/20/2018,5,0,-0.27670553983233787,111,0.4031643359156313,1,0,5,92,546.0
09/14/2018,4,0,0.10307148436796121,67,-0.049840868003972735,2,1,2,92,176.0
08/15/2018,5,0,-0.27670553983233787,68,-0.039545295187618096,1,0,3,94,359.0
02/9/2019,1,1,-0.27670553983233787,48,-0.24545675151471083,1,0,2,92,256.0
02/26/2018,1,2,-0.27670553983233787,123,0.5267112097118869,1,0,2,93,721.0
09/12/2017,4,1,0.8626255327685594,105,0.34139089901750347,4,3,2,94,142.5
06/21/2018,2,1,-0.27670553983233787,42,-0.30723018841283867,1,0,0,98,224.0
08/15/2017,4,0,-0.27670553983233787,92,0.20754845240489317,1,0,2,96,465.0
04/10/2018,5,0,-0.27670553983233787,70,-0.018954149554908824,1,0,3,94,392.0
10/11/2018,5,0,-0.27670553983233787,63,-0.09102315926939128,1,0,3,93,322.0
12/12/2017,5,0,-0.27670553983233787,125,0.5473023553445961,1,0,3,95,644.0
01/27/2019,4,0,-0.27670553983233787,57,-0.1527965961675191,1,0,3,90,301.0
01/25/2019,5,0,-0.27670553983233787,53,-0.19397888743293765,1,0,1,96,299.0
03/12/2019,4,0,-0.27670553983233787,50,-0.22486560588200155,1,0,3,92,288.0
01/26/2019,1,0,-0.27670553983233787,51,-0.21457003306564693,1,0,4,90,300.0
09/28/2017,3,2,-0.27670553983233787,34,-0.38959477094367573,1,0,2,96,191.0
01/18/2019,3,0,-0.27670553983233787,54,-0.183683314616583,1,0,1,92,294.0
02/24/2019,4,0,-0.27670553983233787,51,-0.21457003306564693,1,0,4,90,288.0
03/6/2019,1,0,-0.27670553983233787,55,-0.17338774180022837,1,0,2,97,275.0
07/23/2018,1,0,0.10307148436796121,56,-0.16309216898387374,2,2,4,87,164.0
07/23/2018,3,0,2.3817336295697555,319,2.5446434817173955,8,12,3,91,209.25
01/28/2019,2,0,-0.27670553983233787,84,0.12518386987405608,1,0,6,91,452.0
09/29/2018,3,1,-0.27670553983233787,76,0.04281928734321899,1,0,2,92,427.0
12/30/2018,3,0,-0.27670553983233787,76,0.04281928734321899,1,0,1,98,364.0
07/27/2018,4,0,1.6221795811691575,347,2.8329195205753255,6,10,4,89,312.0
09/29/2018,5,0,0.4828485085682603,78,0.06341043297592827,3,2,2,94,134.33333333333334
10/17/2017,3,0,-0.27670553983233787,82,0.10459272424134682,1,0,2,96,422.0
02/24/2019,1,0,0.8626255327685594,63,-0.09102315926939128,4,6,3,89,92.0
06/21/2017,5,0,-0.27670553983233787,108,0.37227761746656735,1,0,3,95,587.0
03/15/2019,5,0,0.4828485085682603,45,-0.27634346996377473,3,2,2,93,82.0
03/25/2019,3,0,-0.27670553983233787,82,0.10459272424134682,1,0,3,92,398.0
03/18/2019,2,0,0.4828485085682603,43,-0.296934615596484,3,2,5,88,83.0
08/18/2018,5,0,-0.27670553983233787,115,0.44434662718104984,1,0,2,95,646.0
02/26/2019,3,0,-0.27670553983233787,109,0.38257319028292197,1,0,3,94,551.0
09/7/2018,4,0,-0.27670553983233787,59,-0.1322054505348098,1,0,0,97,315.0
12/14/2018,5,0,0.8626255327685594,59,-0.1322054505348098,4,3,4,90,81.25
02/25/2019,5,0,-0.27670553983233787,121,0.5061200640791776,1,0,2,95,649.0
12/3/2018,1,0,-0.27670553983233787,120,0.495824491262823,1,0,2,93,638.0
09/4/2018,4,0,-0.27670553983233787,61,-0.11161430490210054,1,0,1,98,307.0
06/28/2017,4,1,-0.27670553983233787,64,-0.08072758645303664,1,0,3,95,325.0
12/23/2018,2,0,0.10307148436796121,118,0.4752333456301137,2,1,3,92,296.0
03/12/2019,5,1,-0.27670553983233787,35,-0.3792991981273211,1,0,3,95,185.0
10/27/2018,5,0,-0.27670553983233787,52,-0.20427446024929227,1,0,3,91,289.0
11/9/2017,1,0,0.4828485085682603,70,-0.018954149554908824,3,3,2,93,128.66666666666666
08/15/2017,4,0,-0.27670553983233787,84,0.12518386987405608,1,0,3,92,431.0
10/11/2018,5,0,-0.27670553983233787,52,-0.20427446024929227,1,0,4,94,279.0
02/27/2019,5,0,-0.27670553983233787,47,-0.2557523243310655,1,0,2,93,247.0
08/2/2018,4,0,-0.27670553983233787,49,-0.23516117869835618,1,0,3,94,297.0
11/26/2018,5,0,-0.27670553983233787,50,-0.22486560588200155,1,0,1,96,254.0
01/19/2018,2,1,-0.27670553983233787,38,-0.34841247967825717,1,0,4,92,230.0
09/12/2018,2,4,0.8626255327685594,51,-0.21457003306564693,4,3,4,87,63.75
02/4/2019,4,0,-0.27670553983233787,90,0.1869573067721839,1,0,3,93,470.0
12/25/2018,3,0,-0.27670553983233787,112,0.4134599087319859,1,0,2,95,571.0
12/9/2018,4,0,-0.27670553983233787,48,-0.24545675151471083,1,0,2,96,272.0
08/15/2018,5,1,-0.27670553983233787,25,-0.48225492629086747,1,0,3,94,153.0
09/4/2018,4,0,-0.27670553983233787,55,-0.17338774180022837,1,0,2,95,285.0
02/9/2019,5,0,-0.27670553983233787,53,-0.19397888743293765,1,0,3,93,286.0
07/29/2018,4,0,-0.27670553983233787,57,-0.1527965961675191,1,0,3,95,332.0
10/6/2018,4,0,-0.27670553983233787,52,-0.20427446024929227,1,0,1,97,273.0
08/16/2017,4,0,0.4828485085682603,163,0.9385341223660724,3,2,4,92,263.6666666666667
08/1/2018,1,1,-0.27670553983233787,43,-0.296934615596484,1,0,3,93,218.0
02/11/2019,5,0,-0.27670553983233787,46,-0.2660478971474201,1,0,2,94,231.0
08/2/2018,3,0,-0.27670553983233787,51,-0.21457003306564693,1,0,2,94,269.0
02/17/2018,1,2,-0.27670553983233787,16,-0.5749150816380592,1,0,14,82,92.0
02/20/2019,5,0,-0.27670553983233787,52,-0.20427446024929227,1,0,4,94,284.0
08/2/2018,3,1,-0.27670553983233787,44,-0.28663904278012936,1,0,2,94,241.0
08/30/2017,4,0,-0.27670553983233787,72,0.0016369960778004492,1,0,10,85,401.0
10/3/2018,1,1,-0.27670553983233787,40,-0.3278213340455479,1,0,2,95,241.0
08/7/2018,1,0,-0.27670553983233787,54,-0.183683314616583,1,0,4,94,281.0
12/5/2018,2,1,0.10307148436796121,19,-0.5440283631889953,2,1,2,91,46.5
07/19/2018,4,1,-0.27670553983233787,51,-0.21457003306564693,1,0,1,97,320.0
12/28/2017,1,3,-0.27670553983233787,42,-0.30723018841283867,1,0,3,93,226.0
01/28/2019,2,0,-0.27670553983233787,100,0.2899130349357303,1,0,2,96,574.0
10/12/2018,4,0,-0.27670553983233787,48,-0.24545675151471083,1,0,5,91,257.0
02/4/2019,5,0,-0.27670553983233787,71,-0.008658576738554188,1,0,2,94,390.0
12/17/2018,4,0,-0.27670553983233787,72,0.0016369960778004492,1,0,5,78,628.0
01/11/2019,5,1,-0.27670553983233787,63,-0.09102315926939128,1,0,1,96,343.0
01/21/2019,5,0,-0.27670553983233787,42,-0.30723018841283867,1,0,4,89,222.0
10/12/2017,5,0,0.10307148436796121,67,-0.049840868003972735,2,1,3,93,177.5
01/10/2018,5,0,-0.27670553983233787,112,0.4134599087319859,1,0,2,95,572.0
02/27/2019,4,0,-0.27670553983233787,73,0.011932568894155086,1,0,2,95,403.0
12/2/2018,5,0,-0.27670553983233787,77,0.05311486015957363,1,0,2,94,415.0
09/30/2017,2,1,-0.27670553983233787,93,0.21784402522124782,1,0,6,90,500.0
03/5/2019,4,0,-0.27670553983233787,91,0.19725287958853854,1,0,2,95,468.0
12/1/2018,2,0,-0.27670553983233787,41,-0.3175257612291933,1,0,4,93,237.0
07/22/2018,4,0,-0.27670553983233787,66,-0.06013644082032737,1,0,3,94,339.0
03/27/2018,1,0,-0.27670553983233787,76,0.04281928734321899,1,0,3,94,386.0
02/9/2019,1,1,-0.27670553983233787,61,-0.11161430490210054,1,0,2,93,297.0
01/9/2019,4,0,-0.27670553983233787,43,-0.296934615596484,1,0,4,93,210.0
07/26/2018,1,3,-0.27670553983233787,57,-0.1527965961675191,1,0,2,97,311.0
08/16/2018,3,1,0.10307148436796121,17,-0.5646195088217045,2,2,10,77,55.0
11/12/2018,5,0,-0.27670553983233787,54,-0.183683314616583,1,0,4,92,259.0
11/20/2018,5,0,0.10307148436796121,45,-0.27634346996377473,2,1,3,91,111.5
07/20/2018,4,0,-0.27670553983233787,44,-0.28663904278012936,1,0,2,90,247.0
07/29/2018,5,2,-0.27670553983233787,9,-0.6469840913525416,1,0,4,91,53.0
02/2/2019,1,0,-0.27670553983233787,79,0.0737060057922829,1,0,3,94,421.0
11/20/2018,5,1,-0.27670553983233787,22,-0.5131416447399314,1,0,2,93,123.0
01/10/2019,3,0,0.4828485085682603,36,-0.3690036253109665,3,2,3,91,67.0
07/17/2018,5,0,0.4828485085682603,172,1.031194277713264,3,3,3,92,300.0
10/18/2018,4,0,-0.27670553983233787,44,-0.28663904278012936,1,0,3,95,219.0
10/12/2018,2,0,-0.27670553983233787,55,-0.17338774180022837,1,0,2,93,311.0
11/18/2018,4,1,-0.27670553983233787,46,-0.2660478971474201,1,0,5,93,266.0
10/4/2018,3,0,-0.27670553983233787,66,-0.06013644082032737,1,0,2,94,349.0
02/14/2019,5,0,-0.27670553983233787,105,0.34139089901750347,1,0,4,93,516.0
01/5/2019,4,0,-0.27670553983233787,103,0.32079975338479416,1,0,1,96,541.0
10/22/2018,5,0,-0.27670553983233787,49,-0.23516117869835618,1,0,2,95,246.0
12/14/2018,4,0,-0.27670553983233787,44,-0.28663904278012936,1,0,3,91,219.0
07/29/2018,5,1,-0.27670553983233787,22,-0.5131416447399314,1,0,3,94,118.0
12/3/2018,5,0,-0.27670553983233787,82,0.10459272424134682,1,0,3,93,463.0
12/17/2018,4,0,-0.27670553983233787,46,-0.2660478971474201,1,0,6,91,225.0
11/25/2017,1,3,0.10307148436796121,26,-0.47195935347451284,2,2,10,79,80.5
01/1/2019,4,0,-0.27670553983233787,47,-0.2557523243310655,1,0,2,94,259.0
07/25/2018,3,0,-0.27670553983233787,43,-0.296934615596484,1,0,3,93,248.0
08/21/2018,4,1,-0.27670553983233787,21,-0.523437217556286,1,0,2,95,118.0
07/24/2018,5,1,-0.27670553983233787,22,-0.5131416447399314,1,0,4,91,112.0
12/20/2018,5,0,-0.27670553983233787,36,-0.3690036253109665,1,0,3,94,190.0
09/6/2017,4,0,1.6221795811691575,93,0.21784402522124782,6,7,2,90,91.83333333333333
02/17/2019,1,0,-0.27670553983233787,95,0.23843517085395707,1,0,1,95,532.0
11/29/2018,4,0,-0.27670553983233787,47,-0.2557523243310655,1,0,3,95,245.0
12/29/2018,1,0,0.10307148436796121,56,-0.16309216898387374,2,2,2,93,161.5
01/22/2018,3,0,-0.27670553983233787,49,-0.23516117869835618,1,0,3,93,282.0
02/13/2019,4,0,-0.27670553983233787,35,-0.3792991981273211,1,0,1,95,184.0
08/27/2018,2,0,-0.27670553983233787,34,-0.38959477094367573,1,0,2,92,225.0
10/25/2018,1,0,0.10307148436796121,66,-0.06013644082032737,2,2,2,92,174.5
11/21/2018,4,0,-0.27670553983233787,38,-0.34841247967825717,1,0,2,94,203.0
11/10/2018,5,0,-0.27670553983233787,41,-0.3175257612291933,1,0,2,96,220.0
08/17/2018,1,0,-0.27670553983233787,43,-0.296934615596484,1,0,3,92,228.0
11/3/2018,1,1,-0.27670553983233787,56,-0.16309216898387374,1,0,2,97,310.0
01/15/2019,5,0,-0.27670553983233787,41,-0.3175257612291933,1,0,3,93,192.0
04/9/2018,3,0,-0.27670553983233787,110,0.39286876309927665,1,0,2,95,567.0
02/13/2019,4,0,0.10307148436796121,33,-0.39989034376003035,2,1,6,87,94.5
08/22/2018,4,0,-0.27670553983233787,39,-0.33811690686190254,1,0,2,96,222.0
08/8/2018,4,0,-0.27670553983233787,42,-0.30723018841283867,1,0,2,96,224.0
08/6/2018,4,0,-0.27670553983233787,155,0.8561695398352352,1,0,2,95,805.0
08/15/2017,5,0,-0.27670553983233787,77,0.05311486015957363,1,0,3,94,405.0
11/24/2018,2,1,-0.27670553983233787,37,-0.35870805249461185,1,0,3,94,184.0
04/8/2019,5,1,-0.27670553983233787,24,-0.4925504991072221,1,0,6,90,125.0
09/18/2018,5,0,-0.27670553983233787,62,-0.10131873208574592,1,0,5,92,311.0
08/29/2018,2,1,-0.27670553983233787,18,-0.5543239360053499,1,0,4,91,86.0
03/18/2019,4,0,-0.27670553983233787,31,-0.42048148939273966,1,0,2,96,175.0
06/10/2017,4,0,-0.27670553983233787,56,-0.16309216898387374,1,0,2,95,305.0
10/16/2018,4,2,-0.27670553983233787,7,-0.6675752369852509,1,0,3,97,45.0
02/25/2019,5,0,-0.27670553983233787,34,-0.38959477094367573,1,0,2,94,169.0
11/14/2018,2,1,-0.27670553983233787,13,-0.6058018000871231,1,0,4,92,63.0
08/7/2018,1,1,-0.27670553983233787,35,-0.3792991981273211,1,0,3,93,177.0
12/8/2018,5,0,-0.27670553983233787,36,-0.3690036253109665,1,0,3,90,184.0
08/17/2018,5,0,-0.27670553983233787,47,-0.2557523243310655,1,0,2,95,234.0
07/16/2018,4,4,-0.27670553983233787,79,0.0737060057922829,1,0,3,95,386.0
07/19/2018,4,1,0.8626255327685594,40,-0.3278213340455479,4,3,3,89,57.75
12/26/2018,2,1,-0.27670553983233787,51,-0.21457003306564693,1,0,2,95,274.0
09/10/2018,5,0,-0.27670553983233787,35,-0.3792991981273211,1,0,3,94,191.0
03/10/2019,4,1,-0.27670553983233787,47,-0.2557523243310655,1,0,2,95,245.0
09/14/2018,2,0,-0.27670553983233787,45,-0.27634346996377473,1,0,2,95,271.0
03/6/2019,5,0,-0.27670553983233787,86,0.14577501550676536,1,0,2,95,477.0
08/28/2018,5,0,-0.27670553983233787,35,-0.3792991981273211,1,0,2,95,195.0
12/12/2017,4,0,-0.27670553983233787,164,0.948829695182427,1,0,3,94,864.0
02/2/2019,5,0,-0.27670553983233787,29,-0.4410726350254489,1,0,2,97,149.0
08/13/2018,5,0,-0.27670553983233787,42,-0.30723018841283867,1,0,10,86,209.0
09/14/2018,2,0,-0.27670553983233787,32,-0.410185916576385,1,0,2,96,175.0
12/12/2018,4,0,-0.27670553983233787,72,0.0016369960778004492,1,0,2,94,351.0
02/19/2019,5,0,0.10307148436796121,24,-0.4925504991072221,2,1,1,95,67.0
01/11/2018,5,0,-0.27670553983233787,54,-0.183683314616583,1,0,3,95,293.0
12/29/2018,5,0,-0.27670553983233787,33,-0.39989034376003035,1,0,10,86,190.0
08/29/2017,5,0,-0.27670553983233787,73,0.011932568894155086,1,0,4,93,352.0
04/5/2019,2,0,0.10307148436796121,26,-0.47195935347451284,2,1,4,90,71.0
12/23/2018,3,1,-0.27670553983233787,25,-0.48225492629086747,1,0,4,94,135.0
07/26/2018,5,0,-0.27670553983233787,29,-0.4410726350254489,1,0,4,93,168.0
08/9/2018,1,1,-0.27670553983233787,9,-0.6469840913525416,1,0,5,91,51.0
11/5/2018,5,0,-0.27670553983233787,29,-0.4410726350254489,1,0,2,95,156.0
10/18/2018,5,0,-0.27670553983233787,33,-0.39989034376003035,1,0,2,96,173.0
11/4/2018,5,0,-0.27670553983233787,35,-0.3792991981273211,1,0,3,94,194.0
09/3/2018,5,0,-0.27670553983233787,32,-0.410185916576385,1,0,8,89,168.0
02/9/2019,2,0,-0.27670553983233787,56,-0.16309216898387374,1,0,2,91,296.0
07/27/2018,3,1,0.10307148436796121,29,-0.4410726350254489,2,1,3,89,89.0
05/29/2018,5,0,-0.27670553983233787,53,-0.19397888743293765,1,0,3,95,305.0
04/2/2019,5,0,-0.27670553983233787,27,-0.46166378065815816,1,0,5,92,131.0
10/22/2018,5,0,-0.27670553983233787,52,-0.20427446024929227,1,0,2,93,260.0
01/28/2019,4,0,-0.27670553983233787,80,0.08400157860863754,1,0,2,95,440.0
07/24/2018,1,1,-0.27670553983233787,11,-0.6263929457198324,1,0,2,90,59.0
09/19/2018,3,0,-0.27670553983233787,36,-0.3690036253109665,1,0,8,90,208.0
08/22/2018,4,2,-0.27670553983233787,36,-0.3690036253109665,1,0,1,97,189.0
12/27/2018,5,0,0.10307148436796121,36,-0.3690036253109665,2,1,4,93,95.0
01/27/2018,1,0,4.280618750571251,118,0.4752333456301137,13,15,4,83,50.23076923076923
11/28/2018,1,0,-0.27670553983233787,48,-0.24545675151471083,1,0,2,95,251.0
09/28/2018,1,2,-0.27670553983233787,17,-0.5646195088217045,1,0,1,93,85.0
08/28/2018,3,0,-0.27670553983233787,70,-0.018954149554908824,1,0,2,96,390.0
11/12/2018,3,1,-0.27670553983233787,45,-0.27634346996377473,1,0,1,96,252.0
07/23/2018,5,0,0.10307148436796121,41,-0.3175257612291933,2,1,2,91,106.5
12/13/2018,5,0,-0.27670553983233787,85,0.13547944269041073,1,0,5,90,427.0
08/21/2018,4,1,-0.27670553983233787,22,-0.5131416447399314,1,0,2,96,115.0
12/1/2018,5,1,-0.27670553983233787,19,-0.5440283631889953,1,0,8,90,98.0
01/15/2019,5,0,0.10307148436796121,61,-0.11161430490210054,2,1,4,90,146.0
01/14/2019,5,0,-0.27670553983233787,79,0.0737060057922829,1,0,3,93,434.0
02/19/2019,4,0,-0.27670553983233787,64,-0.08072758645303664,1,0,3,93,331.0
12/14/2018,5,0,-0.27670553983233787,37,-0.35870805249461185,1,0,4,91,198.0
01/6/2019,4,0,-0.27670553983233787,39,-0.33811690686190254,1,0,5,74,494.0
09/5/2018,2,0,-0.27670553983233787,34,-0.38959477094367573,1,0,2,94,204.0
11/8/2018,5,0,-0.27670553983233787,42,-0.30723018841283867,1,0,3,95,211.0
07/17/2018,5,0,3.141287677970354,323,2.585825772982814,10,9,3,91,182.8
08/20/2017,1,1,-0.27670553983233787,28,-0.45136820784180354,1,0,5,93,155.0
11/3/2018,1,1,1.2424025569688584,31,-0.42048148939273966,5,4,3,84,37.0
02/3/2019,5,0,-0.27670553983233787,69,-0.02924972237126346,1,0,2,96,350.0
02/26/2019,5,0,-0.27670553983233787,22,-0.5131416447399314,1,0,2,89,122.0
01/12/2019,5,0,-0.27670553983233787,23,-0.5028460719235768,1,0,13,81,153.0
04/8/2019,1,0,-0.27670553983233787,21,-0.523437217556286,1,0,2,93,126.0
08/28/2018,3,0,-0.27670553983233787,145,0.7532138116716889,1,0,2,96,800.0
09/5/2017,5,0,-0.27670553983233787,107,0.3619820446502127,1,0,3,93,551.0
11/4/2018,1,0,0.4828485085682603,77,0.05311486015957363,3,2,1,92,149.0
