Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
11/16/2017,1,16,34,-0.2067112063814499,1,-0.06666666666666668,0,3,93,187.0,-0.19167849161687803,-0.10215534398036703
11/15/2017,4,2,48,-0.10487435343253672,1,0.25833333333333336,0,2,95,274.0,-0.19167849161687803,-0.12198776331055511
11/16/2017,2,7,3,-0.4322070950540434,1,0.0,0,6,88,18.0,-0.19167849161687803,-0.11490475640691651
12/17/2017,3,1,57,-0.03940780510823537,1,0.1821428571428572,0,2,95,310.0,-0.19167849161687803,-0.12340436469128283
04/3/2018,4,2,11,-0.3740146076546644,1,0.10416666666666666,0,2,96,58.0,-0.19167849161687803,-0.12198776331055511
11/5/2017,2,19,84,0.15699183986466864,1,0.03148148148148148,0,2,95,460.0,-0.19167849161687803,-0.09790553983818387
09/16/2017,1,2274,59,-0.024859683258390632,1,0.16666666666666666,0,1,96,326.0,-0.19167849161687803,3.096530573702825
02/20/2018,5,27,198,0.9862347853058192,1,0.05625,0,2,95,1030.0,-0.19167849161687803,-0.08657272879236211
09/18/2017,1,2502,20,-0.3085480593303631,1,-0.175,0,3,92,117.0,-0.19167849161687803,3.4195156885087448
11/3/2017,4,2,9,-0.3885627295045092,1,0.3,0,3,88,75.0,-0.19167849161687803,-0.12198776331055511
09/30/2018,5,15,326,1.9173145836958825,4,0.1900627900627901,6,4,92,507.25,1.279767424402782,-0.10357194536109475
11/3/2017,3,6,29,-0.24308151100606176,1,0.08777777777777777,0,2,93,156.0,-0.19167849161687803,-0.11632135778764423
12/15/2017,3,1,13,-0.3594664858048197,1,-0.3055555555555555,0,4,94,81.0,-0.19167849161687803,-0.12340436469128283
11/13/2017,4,2,36,-0.1921630845316052,1,0.2340909090909091,0,1,96,205.0,-0.19167849161687803,-0.12198776331055511
10/21/2017,2,17,10,-0.3812886685795868,1,-0.26666666666666666,0,5,92,49.0,-0.19167849161687803,-0.10073874259963932
11/27/2017,4,11,59,-0.024859683258390632,1,-0.14166666666666666,0,3,95,320.0,-0.19167849161687803,-0.10923835088400563
09/18/2017,1,1375,154,0.6661761046092346,1,0.1763888888888889,0,4,93,846.0,-0.19167849161687803,1.8230059324286043
12/1/2017,4,10,81,0.13516965708990153,3,0.19791666666666666,2,4,91,156.0,0.7892854523962287,-0.11065495226473335
11/12/2017,4,2,10,-0.3812886685795868,1,0.5,0,2,98,73.0,-0.19167849161687803,-0.12198776331055511
12/13/2017,1,9,9,-0.3885627295045092,1,0.375,0,4,93,54.0,-0.19167849161687803,-0.11207155364546106
08/25/2018,3,1,239,1.2844712832276362,2,0.32123015873015875,2,2,93,616.5,0.29880348038967536,-0.12340436469128283
11/12/2017,1,13,23,-0.286725876555596,1,0.3333333333333333,0,3,93,115.0,-0.19167849161687803,-0.1064051481225502
12/2/2017,4,5,74,0.08425123061544494,1,0.2279591836734693,0,1,98,421.0,-0.19167849161687803,-0.11773795916837194
10/13/2017,3,10,32,-0.22125932823129466,1,0.3,0,3,95,203.0,-0.19167849161687803,-0.11065495226473335
12/2/2017,4,5,62,-0.0030375004836235165,2,0.2083333333333333,2,2,94,177.0,0.29880348038967536,-0.11773795916837194
11/7/2017,4,1,5,-0.41765897320419865,1,0.3,0,3,93,34.0,-0.19167849161687803,-0.12340436469128283
11/18/2017,4,3,73,0.07697716969052258,1,-0.04484126984126985,0,1,96,401.0,-0.19167849161687803,-0.12057116192982739
11/1/2017,3,21,548,3.5321561090286484,12,0.07322875330687832,21,5,88,258.0833333333333,5.203623200455209,-0.09507233707672844
11/9/2017,4,4,48,-0.10487435343253672,1,0.34,0,3,94,273.0,-0.19167849161687803,-0.11915456054909968
09/13/2017,2,5201,12,-0.3667405467297421,1,0.0,0,2,93,65.0,-0.19167849161687803,7.242922815092861
07/12/2018,2,1,184,0.8843979323569058,1,0.08222222222222222,0,2,94,1055.0,-0.19167849161687803,-0.12340436469128283
01/30/2018,5,10,83,0.14971777893974628,1,0.19652133580705008,0,2,96,432.0,-0.19167849161687803,-0.11065495226473335
12/21/2017,4,2,9,-0.3885627295045092,1,0.3,0,2,98,56.0,-0.19167849161687803,-0.12198776331055511
11/12/2017,3,1,22,-0.29399993748051834,1,0.4,0,2,95,119.0,-0.19167849161687803,-0.12340436469128283
09/13/2017,1,6534,5,-0.41765897320419865,2,0.2,1,4,85,21.5,0.29880348038967536,9.131252455602912
11/30/2017,4,1,6,-0.4103849122792763,1,0.5,0,0,91,29.0,-0.19167849161687803,-0.12340436469128283
10/27/2017,3,2,12,-0.3667405467297421,1,-0.02187500000000001,0,2,97,77.0,-0.19167849161687803,-0.12198776331055511
03/31/2018,4,4,71,0.06242904784067783,1,0.0065476190476190564,0,2,93,430.0,-0.19167849161687803,-0.11915456054909968
11/7/2017,3,1,20,-0.3085480593303631,1,0.5,0,5,91,103.0,-0.19167849161687803,-0.12340436469128283
01/9/2018,3,2,14,-0.3521924248798973,1,-0.27083333333333337,0,5,91,94.0,-0.19167849161687803,-0.12198776331055511
05/7/2018,4,1,34,-0.2067112063814499,1,-0.09722222222222222,0,2,95,172.0,-0.19167849161687803,-0.12340436469128283
11/13/2017,3,5,29,-0.24308151100606176,1,-0.5875,0,3,95,143.0,-0.19167849161687803,-0.11773795916837194
12/16/2017,3,2,86,0.17153996171451338,3,0.007142857142857166,4,7,78,210.0,0.7892854523962287,-0.12198776331055511
11/13/2017,4,3,62,-0.0030375004836235165,2,0.17812499999999998,2,3,92,175.5,0.29880348038967536,-0.12057116192982739
11/15/2017,3,1,24,-0.2794518156306736,1,0.3333333333333333,0,2,96,150.0,-0.19167849161687803,-0.12340436469128283
11/8/2017,3,1,2,-0.43948115597896575,1,-1.0,0,8,85,14.0,-0.19167849161687803,-0.12340436469128283
04/2/2018,3,1,1,-0.44675521690388814,1,0.5,0,9,91,11.0,-0.19167849161687803,-0.12340436469128283
11/3/2017,2,2,23,-0.286725876555596,1,-0.3,0,5,90,106.0,-0.19167849161687803,-0.12198776331055511
04/19/2018,4,1,10,-0.3812886685795868,1,0.4,0,3,80,44.0,-0.19167849161687803,-0.12340436469128283
12/8/2017,4,3,6,-0.4103849122792763,1,0.45,0,4,96,33.0,-0.19167849161687803,-0.12057116192982739
02/20/2018,2,8,136,0.535243007960632,2,0.1592857142857143,2,4,90,375.0,0.29880348038967536,-0.1134881550261888
11/26/2017,4,4,58,-0.032133744183313,1,0.1416666666666667,0,3,93,327.0,-0.19167849161687803,-0.11915456054909968
10/21/2017,1,140,28,-0.2503555719309841,1,-0.5583333333333332,0,14,80,180.0,-0.19167849161687803,0.07350322722987024
10/29/2017,2,15,22,-0.29399993748051834,1,-0.42,0,2,96,147.0,-0.19167849161687803,-0.10357194536109475
01/28/2018,4,3,63,0.0042365604412988546,1,0.525,0,2,96,356.0,-0.19167849161687803,-0.12057116192982739
06/14/2018,4,1,1,-0.44675521690388814,1,0.7,0,25,75,4.0,-0.19167849161687803,-0.12340436469128283
08/10/2018,5,7,99,0.2661027537385042,1,0.17142857142857146,0,3,92,555.0,-0.19167849161687803,-0.11490475640691651
11/11/2017,2,12,3,-0.4322070950540434,1,1.0,0,6,78,20.0,-0.19167849161687803,-0.10782174950327791
11/16/2017,4,2,13,-0.3594664858048197,1,0.5,0,3,94,79.0,-0.19167849161687803,-0.12198776331055511
11/14/2017,3,1,45,-0.1266965362073038,1,0.16428571428571428,0,1,97,254.0,-0.19167849161687803,-0.12340436469128283
11/14/2017,3,2,18,-0.32309618118020783,1,-0.65,0,2,95,75.0,-0.19167849161687803,-0.12198776331055511
03/21/2018,3,5,198,0.9862347853058192,1,0.15984848484848485,0,3,92,1030.0,-0.19167849161687803,-0.11773795916837194
01/4/2018,3,1,2,-0.43948115597896575,1,0.5,0,14,57,8.0,-0.19167849161687803,-0.12340436469128283
11/12/2017,4,6,18,-0.32309618118020783,1,0.6,0,4,92,97.0,-0.19167849161687803,-0.11632135778764423
11/14/2017,4,2,7,-0.4031108513543539,1,0.7,0,4,96,34.0,-0.19167849161687803,-0.12198776331055511
03/31/2018,4,2,3,-0.4322070950540434,1,0.5,0,4,91,25.0,-0.19167849161687803,-0.12198776331055511
01/8/2018,1,30,21,-0.3012739984054407,1,0.0,0,1,95,100.0,-0.19167849161687803,-0.08232292465017896
09/15/2017,1,3313,54,-0.061229987883002476,5,0.5499999999999999,6,4,84,55.2,1.7702493964093355,4.5683794082789255
11/17/2017,1,16,1,-0.44675521690388814,1,0.0,0,20,60,5.0,-0.19167849161687803,-0.10215534398036703
11/16/2017,4,2,9,-0.3885627295045092,1,0.3,0,4,91,63.0,-0.19167849161687803,-0.12198776331055511
10/20/2017,3,15,194,0.9571385416061294,1,0.0587384259259259,0,2,95,1045.0,-0.19167849161687803,-0.10357194536109475
10/28/2017,3,3,113,0.36793960668741743,3,0.2333333333333333,3,3,90,218.66666666666663,0.7892854523962287,-0.12057116192982739
11/16/2017,4,2,17,-0.3303702421051302,1,0.55,0,6,91,82.0,-0.19167849161687803,-0.12198776331055511
12/1/2017,3,2,1,-0.44675521690388814,1,0.0,0,9,91,11.0,-0.19167849161687803,-0.12198776331055511
12/4/2017,4,1,14,-0.3521924248798973,1,0.0,0,5,94,79.0,-0.19167849161687803,-0.12340436469128283
08/31/2018,5,11,13,-0.3594664858048197,1,0.425,0,3,94,79.0,-0.19167849161687803,-0.10923835088400563
08/16/2018,5,5,283,1.6045299639242203,3,0.2309112286890065,3,2,95,523.0,0.7892854523962287,-0.11773795916837194
11/3/2017,3,2,12,-0.3667405467297421,1,-0.1,0,1,97,79.0,-0.19167849161687803,-0.12198776331055511
10/31/2017,3,6,113,0.36793960668741743,1,-0.05416666666666669,0,3,93,629.0,-0.19167849161687803,-0.11632135778764423
11/10/2017,4,2,4,-0.4249330341291209,1,0.525,0,4,88,27.0,-0.19167849161687803,-0.12198776331055511
11/15/2017,4,1,123,0.4406802159366411,1,0.2352272727272728,0,3,94,676.0,-0.19167849161687803,-0.12340436469128283
11/11/2017,4,1,15,-0.3449183639549749,1,0.25,0,3,95,122.0,-0.19167849161687803,-0.12340436469128283
01/18/2018,5,9,20,-0.3085480593303631,1,0.6200000000000001,0,1,96,121.0,-0.19167849161687803,-0.11207155364546106
09/16/2017,1,805,64,0.011510621366221227,1,-0.12916666666666668,0,3,95,351.0,-0.19167849161687803,1.015543145413804
05/28/2018,3,1,110,0.3461174239126503,1,0.16239669421487604,0,2,95,611.0,-0.19167849161687803,-0.12340436469128283
05/21/2018,5,4,22,-0.29399993748051834,1,0.05000000000000002,0,4,92,128.0,-0.19167849161687803,-0.11915456054909968
11/15/2017,4,3,76,0.09879935246528967,1,0.31875,0,2,94,439.0,-0.19167849161687803,-0.12057116192982739
08/26/2018,5,9,26,-0.2649036937808289,1,0.425,0,3,92,137.0,-0.19167849161687803,-0.11207155364546106
03/8/2018,3,6,113,0.36793960668741743,1,0.16647727272727272,0,4,94,567.0,-0.19167849161687803,-0.11632135778764423
11/12/2017,4,1,21,-0.3012739984054407,1,-0.16666666666666666,0,2,93,118.0,-0.19167849161687803,-0.12340436469128283
12/1/2017,4,6,11,-0.3740146076546644,1,0.5,0,7,86,67.0,-0.19167849161687803,-0.11632135778764423
01/11/2018,4,5,44,-0.1339705971322262,1,0.16666666666666666,0,2,97,239.0,-0.19167849161687803,-0.11773795916837194
11/30/2017,4,9,56,-0.046681866033157736,1,0.17592592592592593,0,2,96,310.0,-0.19167849161687803,-0.11207155364546106
10/20/2017,1,235,207,1.0517013336301202,1,0.026802902979373558,0,3,94,1125.0,-0.19167849161687803,0.20808035839900363
11/12/2017,4,2,2,-0.43948115597896575,1,0.7,0,12,88,9.0,-0.19167849161687803,-0.12198776331055511
05/16/2018,3,0,5,-0.41765897320419865,1,0.0,0,4,80,29.0,-0.19167849161687803,-0.12482096607201056
01/13/2018,3,0,2,-0.43948115597896575,1,-0.2,0,0,93,16.0,-0.19167849161687803,-0.12482096607201056
03/13/2018,4,1,25,-0.27217775470575123,1,0.325,0,0,100,140.0,-0.19167849161687803,-0.12340436469128283
11/15/2017,3,2,3,-0.4322070950540434,1,-1.0,0,9,91,13.0,-0.19167849161687803,-0.12198776331055511
11/4/2017,3,2,61,-0.010311561408545887,1,0.34,0,4,93,356.0,-0.19167849161687803,-0.12198776331055511
01/29/2018,4,1,7,-0.4031108513543539,1,0.0,0,4,88,32.0,-0.19167849161687803,-0.12340436469128283
11/12/2017,3,1,20,-0.3085480593303631,1,0.2372159090909091,0,2,95,120.0,-0.19167849161687803,-0.12340436469128283
12/16/2017,3,0,29,-0.24308151100606176,3,0.43333333333333335,2,3,92,55.66666666666666,0.7892854523962287,-0.12482096607201056
04/10/2018,3,0,10,-0.3812886685795868,1,-0.1134920634920635,0,5,95,53.0,-0.19167849161687803,-0.12482096607201056
08/10/2018,5,12,77,0.10607341339021203,1,0.18055555555555555,0,2,94,488.0,-0.19167849161687803,-0.10782174950327791
11/15/2017,3,1,20,-0.3085480593303631,1,-0.09,0,4,92,109.0,-0.19167849161687803,-0.12340436469128283
11/30/2017,1,15,11,-0.3740146076546644,1,0.0,0,7,85,56.0,-0.19167849161687803,-0.10357194536109475
11/13/2017,2,7,70,0.055154986915755454,1,-0.10984848484848486,0,3,93,387.0,-0.19167849161687803,-0.11490475640691651
12/16/2017,4,1,5,-0.41765897320419865,1,-0.125,0,3,91,37.0,-0.19167849161687803,-0.12340436469128283
02/19/2018,5,11,67,0.03333280414098834,2,0.12916666666666668,1,2,93,192.5,0.29880348038967536,-0.10923835088400563
10/27/2017,3,3,32,-0.22125932823129466,1,0.09821428571428573,0,1,94,200.0,-0.19167849161687803,-0.12057116192982739
03/3/2018,3,0,22,-0.29399993748051834,1,0.1236111111111111,0,4,90,111.0,-0.19167849161687803,-0.12482096607201056
09/19/2018,5,1,2,-0.43948115597896575,1,0.625,0,6,88,17.0,-0.19167849161687803,-0.12340436469128283
01/27/2018,5,7,49,-0.09760029250761433,1,-0.00416666666666667,0,3,94,281.0,-0.19167849161687803,-0.11490475640691651
11/12/2017,4,2,2,-0.43948115597896575,1,0.8,0,9,73,12.0,-0.19167849161687803,-0.12198776331055511
12/16/2017,3,0,2,-0.43948115597896575,1,0.0,0,10,90,11.0,-0.19167849161687803,-0.12482096607201056
11/4/2017,4,4,10,-0.3812886685795868,1,0.5,0,2,90,59.0,-0.19167849161687803,-0.11915456054909968
01/15/2018,3,1,21,-0.3012739984054407,1,0.6,0,2,95,119.0,-0.19167849161687803,-0.12340436469128283
11/14/2017,4,0,21,-0.3012739984054407,1,0.175,0,1,86,108.0,-0.19167849161687803,-0.12482096607201056
07/8/2018,3,1,103,0.2951989974381937,1,0.2453125,0,1,95,588.0,-0.19167849161687803,-0.12340436469128283
04/5/2018,5,8,20,-0.3085480593303631,1,0.6666666666666666,0,5,90,114.0,-0.19167849161687803,-0.1134881550261888
11/22/2017,2,6,90,0.20063620541420288,1,0.13852813852813853,0,4,91,495.0,-0.19167849161687803,-0.11632135778764423
11/20/2017,4,1,12,-0.3667405467297421,1,0.6,0,2,96,67.0,-0.19167849161687803,-0.12340436469128283
11/10/2017,4,4,43,-0.14124465805714856,1,0.365625,0,4,92,241.0,-0.19167849161687803,-0.11915456054909968
06/4/2018,4,1,7,-0.4031108513543539,1,-0.6,0,4,86,34.0,-0.19167849161687803,-0.12340436469128283
04/1/2018,4,1,8,-0.3958367904294315,1,0.6,0,2,95,49.0,-0.19167849161687803,-0.12340436469128283
11/23/2017,4,4,38,-0.1776149626817604,1,0.5750000000000001,0,3,95,239.0,-0.19167849161687803,-0.11915456054909968
06/11/2018,4,3,24,-0.2794518156306736,1,0.0,0,4,92,145.0,-0.19167849161687803,-0.12057116192982739
11/15/2017,2,4,13,-0.3594664858048197,1,-0.35000000000000003,0,7,88,71.0,-0.19167849161687803,-0.11915456054909968
10/28/2017,4,6,108,0.33156930206280555,2,0.4697222222222222,1,3,93,299.5,0.29880348038967536,-0.11632135778764423
10/29/2017,3,1,160,0.7098204701587688,1,0.03289473684210526,0,2,95,935.0,-0.19167849161687803,-0.12340436469128283
11/5/2017,4,1,7,-0.4031108513543539,1,0.0,0,3,91,39.0,-0.19167849161687803,-0.12340436469128283
01/17/2018,5,9,164,0.7389167138584584,2,0.2770818903318904,2,3,92,479.5,0.29880348038967536,-0.11207155364546106
01/17/2018,2,2,38,-0.1776149626817604,1,0.0,0,4,91,232.0,-0.19167849161687803,-0.12198776331055511
12/21/2017,4,3,22,-0.29399993748051834,1,0.21666666666666667,0,3,95,123.0,-0.19167849161687803,-0.12057116192982739
07/26/2018,1,13,217,1.124441942879344,1,0.15,0,5,91,1358.0,-0.19167849161687803,-0.1064051481225502
09/16/2017,1,2719,12,-0.3667405467297421,1,-0.6999999999999998,0,3,91,69.0,-0.19167849161687803,3.72691818812666
10/29/2017,2,9,4,-0.4249330341291209,1,0.35,0,7,93,17.0,-0.19167849161687803,-0.11207155364546106
11/7/2017,3,3,28,-0.2503555719309841,1,0.03666666666666665,0,2,94,174.0,-0.19167849161687803,-0.12057116192982739
09/13/2017,1,5427,57,-0.03940780510823537,1,-0.19142857142857145,0,2,94,330.0,-0.19167849161687803,7.563074727137326
11/18/2017,4,2,321,1.8809442790712705,3,0.14622414622414626,4,2,93,610.3333333333334,0.7892854523962287,-0.12198776331055511
11/15/2017,3,0,70,0.055154986915755454,1,0.11904761904761905,0,3,94,392.0,-0.19167849161687803,-0.12482096607201056
11/10/2017,4,1,3,-0.4322070950540434,1,0.91,0,8,92,14.0,-0.19167849161687803,-0.12340436469128283
06/10/2018,5,7,19,-0.3158221202552855,1,0.4928571428571428,0,2,96,108.0,-0.19167849161687803,-0.11490475640691651
03/27/2018,4,3,8,-0.3958367904294315,1,0.25,0,4,89,54.0,-0.19167849161687803,-0.12057116192982739
11/25/2017,3,4,3,-0.4322070950540434,1,0.0,0,6,94,19.0,-0.19167849161687803,-0.11915456054909968
03/12/2018,5,9,14,-0.3521924248798973,1,0.5520833333333334,0,3,94,79.0,-0.19167849161687803,-0.11207155364546106
11/17/2017,4,4,29,-0.24308151100606176,1,0.0,0,4,93,176.0,-0.19167849161687803,-0.11915456054909968
06/15/2018,3,0,19,-0.3158221202552855,1,0.21,0,2,94,102.0,-0.19167849161687803,-0.12482096607201056
04/14/2018,4,2,39,-0.17034090175683805,1,0.4,0,4,91,240.0,-0.19167849161687803,-0.12198776331055511
05/22/2018,4,2,704,4.666909613316538,8,0.15456538170823886,14,2,93,505.625,3.241695312428996,-0.12198776331055511
10/19/2017,3,3,3,-0.4322070950540434,1,-0.1,0,6,88,18.0,-0.19167849161687803,-0.12057116192982739
09/15/2017,1,824,3,-0.4322070950540434,1,-1.0,0,5,95,21.0,-0.19167849161687803,1.0424585716476307
08/10/2018,5,5,76,0.09879935246528967,1,0.1875,0,2,95,424.0,-0.19167849161687803,-0.11773795916837194
12/13/2017,3,0,14,-0.3521924248798973,1,0.41818181818181815,0,2,95,71.0,-0.19167849161687803,-0.12482096607201056
11/15/2017,4,1,42,-0.14851871898207095,1,0.41,0,2,97,236.0,-0.19167849161687803,-0.12340436469128283
06/7/2018,3,0,10,-0.3812886685795868,1,-0.05555555555555555,0,0,98,59.0,-0.19167849161687803,-0.12482096607201056
03/24/2018,4,4,122,0.4334061550117188,1,0.1603896103896104,0,2,94,670.0,-0.19167849161687803,-0.11915456054909968
10/17/2017,4,3,18,-0.32309618118020783,1,0.5,0,4,92,93.0,-0.19167849161687803,-0.12057116192982739
04/7/2018,5,9,165,0.7461907747833807,1,0.1928571428571429,0,2,95,929.0,-0.19167849161687803,-0.11207155364546106
06/23/2018,5,2,45,-0.1266965362073038,1,0.3678571428571429,0,3,94,248.0,-0.19167849161687803,-0.12198776331055511
03/27/2018,3,0,2,-0.43948115597896575,1,0.5,0,100,0,7.0,-0.19167849161687803,-0.12482096607201056
11/16/2017,1,15,13,-0.3594664858048197,2,-0.2,2,2,88,42.0,0.29880348038967536,-0.10357194536109475
04/24/2018,5,9,62,-0.0030375004836235165,1,0.4062222222222222,0,3,96,377.0,-0.19167849161687803,-0.11207155364546106
09/14/2017,1,2942,29,-0.24308151100606176,1,0.0,0,6,89,146.0,-0.19167849161687803,4.042820296028942
10/22/2017,3,6,393,2.404676665665681,5,0.1531521164021164,8,3,92,441.0,1.7702493964093355,-0.11632135778764423
06/3/2018,5,5,48,-0.10487435343253672,1,0.175,0,6,91,267.0,-0.19167849161687803,-0.11773795916837194
04/6/2018,5,11,26,-0.2649036937808289,1,0.4722222222222222,0,2,96,148.0,-0.19167849161687803,-0.10923835088400563
06/5/2018,5,6,25,-0.27217775470575123,1,-0.04583333333333334,0,5,91,132.0,-0.19167849161687803,-0.11632135778764423
06/4/2018,5,8,20,-0.3085480593303631,1,0.75,0,13,81,104.0,-0.19167849161687803,-0.1134881550261888
01/22/2018,3,1,82,0.14244371801482392,1,0.09303977272727272,0,2,94,454.0,-0.19167849161687803,-0.12340436469128283
06/23/2018,5,2,19,-0.3158221202552855,1,0.14999999999999994,0,5,88,101.0,-0.19167849161687803,-0.12198776331055511
07/31/2018,1,33,10,-0.3812886685795868,1,-0.8,0,4,93,66.0,-0.19167849161687803,-0.0780731205079958
09/13/2017,1,4860,26,-0.2649036937808289,1,-1.0,0,87,8,123.0,-0.19167849161687803,6.759861744264708
01/26/2018,4,1,36,-0.1921630845316052,1,0.125,0,3,95,182.0,-0.19167849161687803,-0.12340436469128283
12/18/2017,3,2,7,-0.4031108513543539,1,0.04962121212121212,0,0,95,44.0,-0.19167849161687803,-0.12198776331055511
11/17/2017,1,19,5,-0.41765897320419865,1,0.0,0,3,85,37.0,-0.19167849161687803,-0.09790553983818387
04/22/2018,5,2,7,-0.4031108513543539,1,0.6,0,4,83,30.0,-0.19167849161687803,-0.12198776331055511
05/26/2018,4,1,78,0.11334747431513442,1,0.2,0,1,97,450.0,-0.19167849161687803,-0.12340436469128283
10/25/2017,4,2,167,0.7607388966332255,1,0.1075,0,4,93,911.0,-0.19167849161687803,-0.12198776331055511
03/19/2018,5,3,12,-0.3667405467297421,1,0.45,0,2,93,68.0,-0.19167849161687803,-0.12057116192982739
06/8/2018,5,2,6,-0.4103849122792763,1,0.5,0,7,88,49.0,-0.19167849161687803,-0.12198776331055511
03/20/2018,3,2,22,-0.29399993748051834,1,0.225,0,1,98,119.0,-0.19167849161687803,-0.12198776331055511
05/14/2018,5,2,4,-0.4249330341291209,1,0.0,0,10,86,24.0,-0.19167849161687803,-0.12198776331055511
12/29/2017,3,1,25,-0.27217775470575123,1,0.025,0,2,91,170.0,-0.19167849161687803,-0.12340436469128283
05/29/2018,5,8,81,0.13516965708990153,1,0.4142857142857143,0,3,94,427.0,-0.19167849161687803,-0.1134881550261888
10/19/2017,2,50,14,-0.3521924248798973,1,0.2,0,3,94,85.0,-0.19167849161687803,-0.053990897035624555
10/16/2017,1,30,70,0.055154986915755454,1,-0.05714285714285716,0,3,94,412.0,-0.19167849161687803,-0.08232292465017896
05/26/2018,5,2,1,-0.44675521690388814,1,0.625,0,11,78,9.0,-0.19167849161687803,-0.12198776331055511
11/12/2017,5,3,1,-0.44675521690388814,1,1.0,0,11,89,9.0,-0.19167849161687803,-0.12057116192982739
06/2/2018,5,2,1,-0.44675521690388814,1,0.6,0,14,71,7.0,-0.19167849161687803,-0.12198776331055511
04/2/2018,5,6,6,-0.4103849122792763,1,-0.3333333333333333,0,6,87,36.0,-0.19167849161687803,-0.11632135778764423
01/9/2018,5,7,29,-0.24308151100606176,1,0.13916666666666666,0,2,92,167.0,-0.19167849161687803,-0.11490475640691651
11/6/2017,3,1,16,-0.3376443030300526,1,0.0,0,6,88,84.0,-0.19167849161687803,-0.12340436469128283
01/4/2018,5,4,53,-0.06850404880792485,1,0.22,0,10,87,276.0,-0.19167849161687803,-0.11915456054909968
