Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
08/12/2018,5,0,4,-0.5247754853479518,1,1.0,0,6,88,36.0,-0.23775477407752504,-0.04084639037374866
05/4/2017,5,0,5,-0.5148578560641041,1,0.5,0,11,89,23.0,-0.23775477407752504,-0.04084639037374866
11/5/2016,5,0,2,-0.5446107439156475,1,0.0,0,0,100,14.0,-0.23775477407752504,-0.04084639037374866
09/9/2016,1,0,51,-0.05864690900710558,1,0.1,0,2,95,310.0,-0.23775477407752504,-0.04084639037374866
07/31/2016,1,7,28,-0.2867523825356048,1,0.14444444444444446,0,3,93,150.0,-0.23775477407752504,0.03453184768810956
01/18/2017,5,0,9,-0.4751873389287129,1,-0.5,0,11,86,44.0,-0.23775477407752504,-0.04084639037374866
09/21/2016,3,0,11,-0.4553520803610173,1,-0.275,0,4,94,63.0,-0.23775477407752504,-0.04084639037374866
09/18/2016,3,0,9,-0.4751873389287129,1,0.25,0,5,92,46.0,-0.23775477407752504,-0.04084639037374866
01/10/2017,5,0,6,-0.5049402267802563,1,0.125,0,4,88,29.0,-0.23775477407752504,-0.04084639037374866
09/30/2016,1,0,38,-0.18757608969712689,1,0.0,0,1,95,213.0,-0.23775477407752504,-0.04084639037374866
01/16/2017,5,0,6,-0.5049402267802563,1,0.0,0,0,100,30.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,4,0,9,-0.4751873389287129,1,0.5,0,0,97,70.0,-0.23775477407752504,-0.04084639037374866
01/13/2017,5,0,21,-0.35617578752253937,1,0.9,0,5,92,105.0,-0.23775477407752504,-0.04084639037374866
10/2/2016,3,0,15,-0.41568156322562616,1,0.5,0,3,92,90.0,-0.23775477407752504,-0.04084639037374866
01/24/2017,3,0,49,-0.07848216757480116,1,0.15208333333333332,0,3,94,244.0,-0.23775477407752504,-0.04084639037374866
12/9/2016,5,0,23,-0.3363405289548438,1,0.15,0,3,93,109.0,-0.23775477407752504,-0.04084639037374866
10/2/2016,1,0,5,-0.5148578560641041,1,0.2,0,0,96,30.0,-0.23775477407752504,-0.04084639037374866
01/1/2017,4,0,24,-0.326422899670996,1,0.4458333333333333,0,2,96,132.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,5,0,13,-0.43551682179332174,1,0.5000000000000001,0,6,90,63.0,-0.23775477407752504,-0.04084639037374866
10/6/2016,2,0,25,-0.3165052703871482,1,-0.30000000000000004,0,3,95,138.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,1,1,33,-0.23716423611636586,1,-0.28828125,0,4,92,186.0,-0.23775477407752504,-0.030078070650626055
11/2/2016,5,0,7,-0.4950225974964085,1,0.3125,0,0,95,45.0,-0.23775477407752504,-0.04084639037374866
11/10/2016,1,1,1,-0.5545283731994952,1,-0.7999999999999999,0,17,83,6.0,-0.23775477407752504,-0.030078070650626055
09/29/2016,5,0,42,-0.14790557256173573,4,0.365,5,4,84,58.75,1.5588807982967194,-0.04084639037374866
09/29/2016,5,0,22,-0.3462581582386916,1,0.30625,0,4,94,115.0,-0.23775477407752504,-0.04084639037374866
10/8/2016,5,0,6,-0.5049402267802563,1,0.4630208333333334,0,3,89,43.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,4,0,12,-0.4454344510771695,1,0.6,0,4,92,63.0,-0.23775477407752504,-0.04084639037374866
12/9/2016,4,0,21,-0.35617578752253937,1,0.35,0,4,91,90.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,3,0,50,-0.06856453829095338,1,0.14444444444444446,0,4,92,302.0,-0.23775477407752504,-0.04084639037374866
08/14/2016,2,1,118,0.6058342530106966,1,-0.08138888888888889,0,2,92,756.0,-0.23775477407752504,-0.030078070650626055
08/8/2017,4,0,39,-0.1776584604132791,1,0.0,0,4,92,211.0,-0.23775477407752504,-0.04084639037374866
10/25/2016,3,0,9,-0.4751873389287129,1,-0.4,0,0,100,37.0,-0.23775477407752504,-0.04084639037374866
12/11/2016,4,0,7,-0.4950225974964085,1,0.5,0,4,96,34.0,-0.23775477407752504,-0.04084639037374866
09/12/2016,5,0,4,-0.5247754853479518,1,0.075,0,5,95,23.0,-0.23775477407752504,-0.04084639037374866
12/28/2016,5,0,16,-0.4057639339417784,1,0.6000000000000001,0,6,90,78.0,-0.23775477407752504,-0.04084639037374866
08/23/2016,4,0,24,-0.326422899670996,2,0.16,1,2,95,57.0,0.3611237500472232,-0.04084639037374866
08/9/2016,5,1,148,0.9033631315261303,1,0.11875000000000005,0,3,95,847.0,-0.23775477407752504,-0.030078070650626055
10/4/2016,4,0,30,-0.26691712396790923,1,0.6366666666666666,0,6,91,140.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,3,0,18,-0.3859286753740828,1,0.02500000000000001,0,8,86,83.0,-0.23775477407752504,-0.04084639037374866
11/16/2017,5,1,6,-0.5049402267802563,1,0.5,0,6,88,22.0,-0.23775477407752504,-0.030078070650626055
09/4/2016,5,0,4,-0.5247754853479518,1,0.25,0,0,95,25.0,-0.23775477407752504,-0.04084639037374866
09/27/2016,5,0,20,-0.3660934168063872,1,-0.025,0,2,94,102.0,-0.23775477407752504,-0.04084639037374866
12/2/2016,5,0,8,-0.4851049682125607,1,0.0,0,5,92,45.0,-0.23775477407752504,-0.04084639037374866
09/18/2016,1,0,8,-0.4851049682125607,1,-1.0,0,6,92,43.0,-0.23775477407752504,-0.04084639037374866
10/3/2016,3,0,8,-0.4851049682125607,1,-0.4,0,6,88,60.0,-0.23775477407752504,-0.04084639037374866
10/5/2016,2,1,12,-0.4454344510771695,1,-0.3791666666666667,0,4,90,60.0,-0.23775477407752504,-0.030078070650626055
10/3/2016,3,0,9,-0.4751873389287129,1,0.0,0,3,94,41.0,-0.23775477407752504,-0.04084639037374866
10/7/2016,2,0,4,-0.5247754853479518,1,0.0,0,6,94,20.0,-0.23775477407752504,-0.04084639037374866
11/2/2016,5,0,5,-0.5148578560641041,1,1.0,0,4,79,28.0,-0.23775477407752504,-0.04084639037374866
07/31/2016,5,1,16,-0.4057639339417784,1,0.3125,0,7,91,91.0,-0.23775477407752504,-0.030078070650626055
11/15/2016,5,0,48,-0.08839979685864895,1,0.3684090909090909,0,4,94,274.0,-0.23775477407752504,-0.04084639037374866
09/13/2016,1,0,13,-0.43551682179332174,1,-0.4916666666666666,0,4,92,83.0,-0.23775477407752504,-0.04084639037374866
09/9/2016,5,0,12,-0.4454344510771695,1,0.4,0,2,95,69.0,-0.23775477407752504,-0.04084639037374866
11/4/2016,5,0,38,-0.18757608969712689,1,0.2730113636363636,0,5,92,202.0,-0.23775477407752504,-0.04084639037374866
11/1/2016,5,0,6,-0.5049402267802563,1,0.0,0,7,87,35.0,-0.23775477407752504,-0.04084639037374866
11/21/2018,4,0,23,-0.3363405289548438,1,0.0,0,3,96,133.0,-0.23775477407752504,-0.04084639037374866
10/1/2016,5,1,145,0.8736102436745871,1,0.23796487603305785,0,9,86,779.0,-0.23775477407752504,-0.030078070650626055
01/7/2017,5,1,9,-0.4751873389287129,1,0.5,0,9,82,41.0,-0.23775477407752504,-0.030078070650626055
12/9/2016,5,0,19,-0.37601104609023495,1,0.3333333333333333,0,5,91,83.0,-0.23775477407752504,-0.04084639037374866
10/30/2016,4,0,49,-0.07848216757480116,1,0.2843434343434343,0,5,92,261.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,1,0,9,-0.4751873389287129,1,-0.975,0,3,97,46.0,-0.23775477407752504,-0.04084639037374866
10/10/2016,1,0,12,-0.4454344510771695,1,0.0,0,7,88,54.0,-0.23775477407752504,-0.04084639037374866
03/1/2018,4,0,28,-0.2867523825356048,1,0.24166666666666664,0,3,91,144.0,-0.23775477407752504,-0.04084639037374866
11/1/2016,4,0,8,-0.4851049682125607,1,0.175,0,3,89,45.0,-0.23775477407752504,-0.04084639037374866
10/7/2016,3,0,23,-0.3363405289548438,1,0.3125,0,4,95,132.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,5,1,36,-0.20741134826482246,1,0.3787878787878789,0,4,89,198.0,-0.23775477407752504,-0.030078070650626055
09/1/2016,5,0,20,-0.3660934168063872,1,0.5,0,2,95,103.0,-0.23775477407752504,-0.04084639037374866
01/27/2018,5,0,9,-0.4751873389287129,1,0.2916666666666667,0,2,95,51.0,-0.23775477407752504,-0.04084639037374866
10/2/2016,1,0,11,-0.4553520803610173,1,-0.6499999999999999,0,8,87,72.0,-0.23775477407752504,-0.04084639037374866
10/6/2016,1,0,14,-0.4255991925094739,1,-0.0641025641025641,0,0,100,77.0,-0.23775477407752504,-0.04084639037374866
01/1/2017,4,0,5,-0.5148578560641041,1,0.7,0,12,88,21.0,-0.23775477407752504,-0.04084639037374866
03/29/2017,2,1,26,-0.3065876411033004,1,0.06666666666666665,0,6,92,145.0,-0.23775477407752504,-0.030078070650626055
09/29/2016,4,0,50,-0.06856453829095338,1,0.06333333333333334,0,6,90,244.0,-0.23775477407752504,-0.04084639037374866
12/7/2016,5,0,4,-0.5247754853479518,1,0.0,0,3,97,32.0,-0.23775477407752504,-0.04084639037374866
09/16/2016,3,0,18,-0.3859286753740828,1,0.0,0,3,93,93.0,-0.23775477407752504,-0.04084639037374866
01/12/2017,5,0,1,-0.5545283731994952,1,0.7,0,0,80,5.0,-0.23775477407752504,-0.04084639037374866
09/9/2016,5,0,34,-0.2272466068325181,1,0.475,0,2,96,172.0,-0.23775477407752504,-0.04084639037374866
09/21/2016,4,0,4,-0.5247754853479518,1,0.0,0,6,94,19.0,-0.23775477407752504,-0.04084639037374866
10/7/2016,3,0,9,-0.4751873389287129,1,0.0,0,2,94,56.0,-0.23775477407752504,-0.04084639037374866
01/23/2017,5,0,4,-0.5247754853479518,1,0.0,0,5,89,22.0,-0.23775477407752504,-0.04084639037374866
09/8/2016,5,0,10,-0.4652697096448651,1,0.65,0,0,97,43.0,-0.23775477407752504,-0.04084639037374866
11/13/2016,5,0,1,-0.5545283731994952,1,1.0,0,14,86,7.0,-0.23775477407752504,-0.04084639037374866
12/29/2016,5,0,19,-0.37601104609023495,2,-0.1555555555555556,1,7,79,50.5,0.3611237500472232,-0.04084639037374866
10/17/2016,5,0,9,-0.4751873389287129,1,0.3583333333333333,0,3,97,37.0,-0.23775477407752504,-0.04084639037374866
07/9/2018,3,0,6,-0.5049402267802563,1,0.575,0,3,90,34.0,-0.23775477407752504,-0.04084639037374866
09/12/2016,3,0,42,-0.14790557256173573,1,0.2909090909090909,0,5,91,225.0,-0.23775477407752504,-0.04084639037374866
09/4/2016,5,0,45,-0.11815268471019233,2,0.06064814814814815,2,4,88,110.5,0.3611237500472232,-0.04084639037374866
09/29/2016,4,0,7,-0.4950225974964085,1,0.5333333333333333,0,4,93,34.0,-0.23775477407752504,-0.04084639037374866
10/28/2016,3,0,3,-0.5346931146317997,1,0.0,0,12,75,10.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,1,0,14,-0.4255991925094739,1,-0.025,0,8,92,73.0,-0.23775477407752504,-0.04084639037374866
09/5/2016,5,0,15,-0.41568156322562616,1,-0.175,0,1,91,82.0,-0.23775477407752504,-0.04084639037374866
01/17/2017,5,0,3,-0.5346931146317997,1,0.5,0,6,88,18.0,-0.23775477407752504,-0.04084639037374866
09/22/2016,3,0,37,-0.19749371898097468,1,0.43333333333333335,0,3,91,183.0,-0.23775477407752504,-0.04084639037374866
10/11/2016,5,0,9,-0.4751873389287129,1,0.7,0,5,91,52.0,-0.23775477407752504,-0.04084639037374866
08/31/2016,5,0,4,-0.5247754853479518,1,0.7500000000000001,0,16,79,22.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,5,0,7,-0.4950225974964085,1,0.25,0,4,88,32.0,-0.23775477407752504,-0.04084639037374866
08/1/2016,1,12,93,0.3578935209145018,1,-0.07624999999999997,0,3,94,490.0,-0.23775477407752504,0.08837344630372257
09/6/2016,5,0,14,-0.4255991925094739,1,0.7666666666666666,0,6,85,60.0,-0.23775477407752504,-0.04084639037374866
08/18/2016,4,0,22,-0.3462581582386916,1,0.2333333333333333,0,4,90,125.0,-0.23775477407752504,-0.04084639037374866
01/18/2017,3,0,34,-0.2272466068325181,1,-0.006250000000000006,0,3,94,169.0,-0.23775477407752504,-0.04084639037374866
08/12/2016,1,6,62,0.050447013115220166,1,-0.027500000000000004,0,4,90,328.0,-0.23775477407752504,0.023763527964986958
08/20/2016,5,0,18,-0.3859286753740828,1,1.0,0,6,91,106.0,-0.23775477407752504,-0.04084639037374866
08/9/2016,5,0,9,-0.4751873389287129,1,1.0,0,7,82,54.0,-0.23775477407752504,-0.04084639037374866
08/31/2016,5,0,9,-0.4751873389287129,1,0.0,0,8,80,58.0,-0.23775477407752504,-0.04084639037374866
12/29/2017,3,0,22,-0.3462581582386916,1,0.8,0,3,94,114.0,-0.23775477407752504,-0.04084639037374866
12/26/2016,5,0,2,-0.5446107439156475,1,0.875,0,11,78,10.0,-0.23775477407752504,-0.04084639037374866
08/9/2016,5,0,15,-0.41568156322562616,1,0.3833333333333333,0,8,90,65.0,-0.23775477407752504,-0.04084639037374866
09/3/2016,3,0,10,-0.4652697096448651,1,-0.75,0,3,87,48.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,2,0,20,-0.3660934168063872,1,-0.5,0,5,91,110.0,-0.23775477407752504,-0.04084639037374866
08/2/2016,2,1,130,0.7248458044168702,3,0.011538461538461556,4,2,90,247.0,0.9600022741719714,-0.030078070650626055
12/2/2016,3,0,18,-0.3859286753740828,1,0.09999999999999998,0,3,92,83.0,-0.23775477407752504,-0.04084639037374866
09/1/2016,5,0,18,-0.3859286753740828,1,0.3767195767195766,0,3,96,91.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,3,0,19,-0.37601104609023495,1,0.1708333333333333,0,7,89,93.0,-0.23775477407752504,-0.04084639037374866
09/27/2016,5,0,3,-0.5346931146317997,1,-0.25,0,0,100,15.0,-0.23775477407752504,-0.04084639037374866
04/10/2019,5,0,23,-0.3363405289548438,1,0.7,0,4,91,101.0,-0.23775477407752504,-0.04084639037374866
09/18/2016,4,0,13,-0.43551682179332174,1,0.6,0,2,89,69.0,-0.23775477407752504,-0.04084639037374866
08/28/2016,3,0,8,-0.4851049682125607,1,0.7,0,5,92,44.0,-0.23775477407752504,-0.04084639037374866
08/7/2016,5,0,12,-0.4454344510771695,1,0.74375,0,4,92,63.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,5,0,7,-0.4950225974964085,1,1.0,0,17,57,53.0,-0.23775477407752504,-0.04084639037374866
10/16/2016,5,0,23,-0.3363405289548438,1,0.9,0,5,88,114.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,4,0,27,-0.29667001181945263,2,0.20333333333333328,1,4,91,69.0,0.3611237500472232,-0.04084639037374866
08/9/2016,5,1,30,-0.26691712396790923,1,0.6875,0,2,95,181.0,-0.23775477407752504,-0.030078070650626055
09/29/2016,5,0,34,-0.2272466068325181,1,0.3520833333333333,0,3,92,168.0,-0.23775477407752504,-0.04084639037374866
10/1/2016,4,0,32,-0.24708186540021365,1,0.3366666666666666,0,2,97,156.0,-0.23775477407752504,-0.04084639037374866
01/25/2017,5,0,1,-0.5545283731994952,1,1.0,0,0,83,6.0,-0.23775477407752504,-0.04084639037374866
01/12/2017,2,0,4,-0.5247754853479518,1,0.0,0,8,85,16.0,-0.23775477407752504,-0.04084639037374866
09/22/2016,5,0,178,1.2008920100415643,3,0.17601010101010106,4,6,87,344.33333333333326,0.9600022741719714,-0.04084639037374866
08/1/2016,3,0,28,-0.2867523825356048,1,0.4875,0,4,93,138.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,4,0,46,-0.10823505542634454,1,0.2534722222222222,0,3,92,219.0,-0.23775477407752504,-0.04084639037374866
06/14/2017,5,0,5,-0.5148578560641041,1,0.5,0,6,94,20.0,-0.23775477407752504,-0.04084639037374866
10/5/2016,5,0,19,-0.37601104609023495,1,0.475,0,3,92,82.0,-0.23775477407752504,-0.04084639037374866
10/2/2016,1,0,11,-0.4553520803610173,1,-0.11093749999999998,0,4,92,93.0,-0.23775477407752504,-0.04084639037374866
02/21/2018,5,0,17,-0.3958463046579305,1,1.0,0,7,90,88.0,-0.23775477407752504,-0.04084639037374866
10/7/2016,3,0,17,-0.3958463046579305,1,-0.2833333333333334,0,4,93,99.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,4,0,13,-0.43551682179332174,1,0.5874999999999999,0,2,94,64.0,-0.23775477407752504,-0.04084639037374866
08/9/2016,5,0,26,-0.3065876411033004,1,0.5444444444444444,0,7,89,136.0,-0.23775477407752504,-0.04084639037374866
10/2/2016,1,0,41,-0.15782320184558352,3,-0.2,2,4,86,77.0,0.9600022741719714,-0.04084639037374866
10/4/2016,5,0,10,-0.4652697096448651,1,0.5,0,8,88,59.0,-0.23775477407752504,-0.04084639037374866
09/17/2016,4,0,14,-0.4255991925094739,1,0.2614583333333333,0,0,93,58.0,-0.23775477407752504,-0.04084639037374866
10/9/2016,5,0,22,-0.3462581582386916,1,0.43333333333333335,0,7,88,123.0,-0.23775477407752504,-0.04084639037374866
08/29/2016,5,0,54,-0.028894021155562187,1,0.34880952380952385,0,4,90,303.0,-0.23775477407752504,-0.04084639037374866
10/5/2016,4,1,18,-0.3859286753740828,1,0.3111111111111111,0,4,92,109.0,-0.23775477407752504,-0.030078070650626055
09/7/2016,5,0,38,-0.18757608969712689,2,0.2464285714285714,1,4,91,107.5,0.3611237500472232,-0.04084639037374866
04/20/2017,3,0,11,-0.4553520803610173,1,0.0,0,2,96,57.0,-0.23775477407752504,-0.04084639037374866
09/13/2016,4,0,3,-0.5346931146317997,1,1.0,0,7,86,16.0,-0.23775477407752504,-0.04084639037374866
12/27/2016,5,0,4,-0.5247754853479518,1,0.0,0,7,87,18.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,3,0,26,-0.3065876411033004,2,0.2733333333333333,1,5,89,73.0,0.3611237500472232,-0.04084639037374866
07/16/2017,5,0,23,-0.3363405289548438,1,0.31666666666666665,0,6,88,126.0,-0.23775477407752504,-0.04084639037374866
10/2/2016,2,0,8,-0.4851049682125607,1,-0.2,0,5,91,51.0,-0.23775477407752504,-0.04084639037374866
10/9/2016,5,0,40,-0.1677408311294313,1,0.6375,0,4,93,202.0,-0.23775477407752504,-0.04084639037374866
01/10/2017,4,0,20,-0.3660934168063872,1,0.6453125,0,2,90,103.0,-0.23775477407752504,-0.04084639037374866
09/2/2016,5,0,15,-0.41568156322562616,1,0.2722222222222222,0,4,92,65.0,-0.23775477407752504,-0.04084639037374866
07/31/2016,2,36,384,3.243923642514209,4,0.07438016528925621,6,2,94,523.25,1.5588807982967194,0.34681311965866507
09/13/2016,3,0,18,-0.3859286753740828,1,-0.06000000000000001,0,12,84,100.0,-0.23775477407752504,-0.04084639037374866
10/2/2016,1,0,14,-0.4255991925094739,1,-0.35,0,0,98,79.0,-0.23775477407752504,-0.04084639037374866
10/30/2016,5,0,2,-0.5446107439156475,1,0.5,0,0,100,7.0,-0.23775477407752504,-0.04084639037374866
10/9/2016,5,0,9,-0.4751873389287129,1,0.6000000000000001,0,7,84,51.0,-0.23775477407752504,-0.04084639037374866
05/24/2017,4,0,2,-0.5446107439156475,1,0.7,0,0,89,10.0,-0.23775477407752504,-0.04084639037374866
12/28/2016,5,0,5,-0.5148578560641041,1,0.075,0,4,96,30.0,-0.23775477407752504,-0.04084639037374866
11/2/2016,3,0,51,-0.05864690900710558,1,0.2791666666666667,0,2,92,270.0,-0.23775477407752504,-0.04084639037374866
12/27/2016,5,0,6,-0.5049402267802563,1,1.0,0,4,92,30.0,-0.23775477407752504,-0.04084639037374866
11/30/2017,4,0,4,-0.5247754853479518,1,0.7,0,6,94,20.0,-0.23775477407752504,-0.04084639037374866
12/5/2016,5,1,32,-0.24708186540021365,2,0.515,1,4,90,83.0,0.3611237500472232,-0.030078070650626055
02/2/2017,5,0,1,-0.5545283731994952,1,0.7,0,25,75,4.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,5,0,15,-0.41568156322562616,1,0.43333333333333335,0,3,94,85.0,-0.23775477407752504,-0.04084639037374866
07/14/2017,5,0,13,-0.43551682179332174,1,1.0,0,14,83,78.0,-0.23775477407752504,-0.04084639037374866
09/5/2016,5,0,8,-0.4851049682125607,1,0.3666666666666667,0,2,93,51.0,-0.23775477407752504,-0.04084639037374866
01/11/2017,5,0,6,-0.5049402267802563,1,0.2,0,8,85,31.0,-0.23775477407752504,-0.04084639037374866
12/20/2016,4,0,8,-0.4851049682125607,1,-0.1,0,3,97,38.0,-0.23775477407752504,-0.04084639037374866
09/28/2016,3,0,1,-0.5545283731994952,1,-0.75,0,0,100,12.0,-0.23775477407752504,-0.04084639037374866
08/27/2016,4,0,27,-0.29667001181945263,1,0.1606060606060606,0,4,89,140.0,-0.23775477407752504,-0.04084639037374866
10/25/2016,4,0,2,-0.5446107439156475,1,0.0,0,0,100,7.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,5,0,30,-0.26691712396790923,1,0.25,0,1,97,147.0,-0.23775477407752504,-0.04084639037374866
10/7/2016,5,0,29,-0.27683475325175705,1,0.3666666666666667,0,4,95,136.0,-0.23775477407752504,-0.04084639037374866
09/3/2016,5,0,15,-0.41568156322562616,1,0.3,0,2,96,62.0,-0.23775477407752504,-0.04084639037374866
10/28/2017,5,1,5,-0.5148578560641041,1,0.0,0,19,75,20.0,-0.23775477407752504,-0.030078070650626055
09/29/2016,1,0,7,-0.4950225974964085,1,0.0,0,3,87,37.0,-0.23775477407752504,-0.04084639037374866
08/3/2016,5,2,203,1.4488327421377591,5,0.043209876543209895,8,2,92,215.0,2.157759322421468,-0.019309750927503453
04/30/2017,5,0,8,-0.4851049682125607,1,0.7,0,7,91,52.0,-0.23775477407752504,-0.04084639037374866
09/25/2017,5,1,1,-0.5545283731994952,1,0.6,0,25,75,4.0,-0.23775477407752504,-0.030078070650626055
10/3/2016,5,0,1,-0.5545283731994952,1,1.0,0,10,80,10.0,-0.23775477407752504,-0.04084639037374866
08/31/2016,5,0,9,-0.4751873389287129,1,0.5,0,7,88,50.0,-0.23775477407752504,-0.04084639037374866
08/9/2016,5,1,35,-0.21732897754867025,1,0.3419753086419754,0,4,91,192.0,-0.23775477407752504,-0.030078070650626055
09/29/2016,3,0,7,-0.4950225974964085,1,0.0,0,3,84,38.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,1,0,9,-0.4751873389287129,1,0.0,0,3,94,44.0,-0.23775477407752504,-0.04084639037374866
09/4/2016,5,0,7,-0.4950225974964085,1,0.0,0,6,89,42.0,-0.23775477407752504,-0.04084639037374866
10/2/2016,4,0,21,-0.35617578752253937,1,0.2958333333333333,0,1,95,105.0,-0.23775477407752504,-0.04084639037374866
10/11/2016,5,0,49,-0.07848216757480116,1,0.3714285714285713,0,3,94,242.0,-0.23775477407752504,-0.04084639037374866
12/11/2016,5,0,3,-0.5346931146317997,1,1.0,0,0,95,24.0,-0.23775477407752504,-0.04084639037374866
12/14/2016,5,0,4,-0.5247754853479518,1,0.0,0,0,100,18.0,-0.23775477407752504,-0.04084639037374866
01/19/2017,1,0,6,-0.5049402267802563,1,0.0,0,4,89,33.0,-0.23775477407752504,-0.04084639037374866
12/13/2016,5,0,4,-0.5247754853479518,1,0.45,0,0,76,28.0,-0.23775477407752504,-0.04084639037374866
03/6/2018,5,0,28,-0.2867523825356048,1,0.04791666666666666,0,5,91,163.0,-0.23775477407752504,-0.04084639037374866
10/24/2016,5,0,3,-0.5346931146317997,1,0.0,0,7,86,16.0,-0.23775477407752504,-0.04084639037374866
12/19/2016,5,0,19,-0.37601104609023495,1,0.875,0,3,93,88.0,-0.23775477407752504,-0.04084639037374866
01/8/2019,5,0,11,-0.4553520803610173,1,0.15277777777777776,0,7,87,56.0,-0.23775477407752504,-0.04084639037374866
10/2/2016,3,0,2,-0.5446107439156475,1,0.5,0,11,78,10.0,-0.23775477407752504,-0.04084639037374866
09/6/2016,2,0,45,-0.11815268471019233,1,0.07499999999999997,0,4,91,212.0,-0.23775477407752504,-0.04084639037374866
09/8/2016,5,0,25,-0.3165052703871482,1,-0.06999999999999999,0,5,91,157.0,-0.23775477407752504,-0.04084639037374866
11/3/2016,1,0,22,-0.3462581582386916,1,-0.6950000000000001,0,3,94,124.0,-0.23775477407752504,-0.04084639037374866
10/1/2016,2,0,7,-0.4950225974964085,1,-0.375,0,4,91,53.0,-0.23775477407752504,-0.04084639037374866
10/4/2016,5,0,14,-0.4255991925094739,1,0.6875,0,2,98,66.0,-0.23775477407752504,-0.04084639037374866
05/25/2017,3,0,9,-0.4751873389287129,1,-0.1125,0,3,95,45.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,2,0,42,-0.14790557256173573,2,0.15333333333333335,1,2,92,106.5,0.3611237500472232,-0.04084639037374866
10/2/2016,2,0,8,-0.4851049682125607,1,-0.55,0,6,88,41.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,5,0,15,-0.41568156322562616,1,0.0,0,4,89,71.0,-0.23775477407752504,-0.04084639037374866
03/18/2017,2,1,27,-0.29667001181945263,1,-0.11999999999999995,0,4,91,141.0,-0.23775477407752504,-0.030078070650626055
10/7/2016,5,0,30,-0.26691712396790923,1,0.4352272727272728,0,4,92,158.0,-0.23775477407752504,-0.04084639037374866
09/20/2016,3,1,27,-0.29667001181945263,1,0.07083333333333333,0,5,90,136.0,-0.23775477407752504,-0.030078070650626055
09/29/2016,5,0,7,-0.4950225974964085,1,0.5075000000000001,0,7,86,36.0,-0.23775477407752504,-0.04084639037374866
09/29/2016,4,0,10,-0.4652697096448651,1,0.65,0,4,91,55.0,-0.23775477407752504,-0.04084639037374866
09/3/2016,5,0,55,-0.0189763918717144,1,0.2388888888888889,0,4,94,281.0,-0.23775477407752504,-0.04084639037374866
09/28/2016,5,0,5,-0.5148578560641041,1,1.0,0,4,82,32.0,-0.23775477407752504,-0.04084639037374866
04/20/2018,5,0,24,-0.326422899670996,2,0.525,1,4,87,65.0,0.3611237500472232,-0.04084639037374866
09/29/2016,5,0,9,-0.4751873389287129,1,0.6361111111111111,0,2,93,52.0,-0.23775477407752504,-0.04084639037374866
09/17/2016,5,0,10,-0.4652697096448651,1,0.0,0,5,90,52.0,-0.23775477407752504,-0.04084639037374866
08/1/2016,5,1,40,-0.1677408311294313,1,0.305,0,2,93,192.0,-0.23775477407752504,-0.030078070650626055
08/9/2016,5,0,7,-0.4950225974964085,1,0.6666666666666666,0,3,94,41.0,-0.23775477407752504,-0.04084639037374866
01/31/2017,5,0,10,-0.4652697096448651,1,0.5833333333333334,0,3,89,44.0,-0.23775477407752504,-0.04084639037374866
12/1/2016,5,0,4,-0.5247754853479518,1,0.8,0,6,94,19.0,-0.23775477407752504,-0.04084639037374866
09/28/2016,1,0,10,-0.4652697096448651,1,-0.6999999999999998,0,7,88,52.0,-0.23775477407752504,-0.04084639037374866
08/29/2016,5,0,6,-0.5049402267802563,1,0.0,0,4,93,33.0,-0.23775477407752504,-0.04084639037374866
09/1/2016,4,1,12,-0.4454344510771695,1,0.2,0,7,88,67.0,-0.23775477407752504,-0.030078070650626055
10/10/2016,4,0,15,-0.41568156322562616,1,-0.22916666666666666,0,1,97,86.0,-0.23775477407752504,-0.04084639037374866
09/20/2016,5,0,24,-0.326422899670996,1,0.3270833333333333,0,6,92,113.0,-0.23775477407752504,-0.04084639037374866
10/25/2016,3,0,8,-0.4851049682125607,1,0.0,0,3,97,36.0,-0.23775477407752504,-0.04084639037374866
10/2/2016,5,0,17,-0.3958463046579305,1,0.3125,0,5,92,96.0,-0.23775477407752504,-0.04084639037374866
