Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
12/8/2016,5,0,5,-0.7113715361857879,1,0.8,0,0,95,25.0,-0.2119317695757927,-0.06660153085195614
10/16/2016,5,0,6,-0.6905613414097306,1,0.6499999999999999,0,3,91,38.0,-0.2119317695757927,-0.06660153085195614
12/17/2017,5,0,2,-0.7738021205139598,1,1.0,0,10,80,11.0,-0.2119317695757927,-0.06660153085195614
12/12/2016,1,0,12,-0.5657001727533867,1,0.025,0,6,87,63.0,-0.2119317695757927,-0.06660153085195614
07/7/2017,1,0,10,-0.6073205623055014,1,0.0,0,0,98,61.0,-0.2119317695757927,-0.06660153085195614
08/11/2017,4,0,3,-0.7529919257379025,1,0.0,0,6,94,19.0,-0.2119317695757927,-0.06660153085195614
06/28/2017,4,0,4,-0.7321817309618452,1,0.65,0,39,61,21.0,-0.2119317695757927,-0.06660153085195614
01/5/2018,5,0,1,-0.7946123152900172,1,1.0,0,17,67,6.0,-0.2119317695757927,-0.06660153085195614
12/20/2016,1,0,13,-0.5448899779773294,1,0.016666666666666663,0,2,94,62.0,-0.2119317695757927,-0.06660153085195614
03/1/2017,5,0,14,-0.5240797832012721,1,0.0,0,4,96,61.0,-0.2119317695757927,-0.06660153085195614
01/28/2017,1,0,22,-0.3575982249928136,1,0.0,0,3,92,94.0,-0.2119317695757927,-0.06660153085195614
12/10/2016,1,0,15,-0.5032695884252147,1,0.21875,0,3,89,85.0,-0.2119317695757927,-0.06660153085195614
09/15/2017,1,0,7,-0.6697511466336733,1,0.25,0,4,96,31.0,-0.2119317695757927,-0.06660153085195614
05/2/2017,5,0,6,-0.6905613414097306,1,0.4933333333333334,0,5,95,26.0,-0.2119317695757927,-0.06660153085195614
12/8/2016,2,0,11,-0.5865103675294441,1,0.0,0,3,97,49.0,-0.2119317695757927,-0.06660153085195614
10/17/2016,5,0,7,-0.6697511466336733,1,0.1,0,0,100,34.0,-0.2119317695757927,-0.06660153085195614
10/21/2016,5,0,20,-0.3992186145449281,1,0.4553571428571429,0,6,89,85.0,-0.2119317695757927,-0.06660153085195614
12/1/2017,5,0,6,-0.6905613414097306,1,0.0,0,5,95,27.0,-0.2119317695757927,-0.06660153085195614
11/21/2016,5,0,22,-0.3575982249928136,1,0.4666666666666666,0,3,94,107.0,-0.2119317695757927,-0.06660153085195614
10/17/2016,4,0,20,-0.3992186145449281,1,0.13750000000000004,0,1,98,114.0,-0.2119317695757927,-0.06660153085195614
10/15/2017,4,0,4,-0.7321817309618452,1,0.43333333333333335,0,5,95,23.0,-0.2119317695757927,-0.06660153085195614
12/4/2016,5,0,2,-0.7738021205139598,1,1.0,0,10,80,11.0,-0.2119317695757927,-0.06660153085195614
01/4/2017,5,0,6,-0.6905613414097306,1,0.45,0,3,94,39.0,-0.2119317695757927,-0.06660153085195614
06/30/2017,5,0,1,-0.7946123152900172,1,0.0,0,25,75,4.0,-0.2119317695757927,-0.06660153085195614
10/27/2016,5,0,16,-0.4824593936491575,1,0.7777777777777778,0,4,91,97.0,-0.2119317695757927,-0.06660153085195614
03/24/2017,5,0,8,-0.6489409518576159,1,0.3,0,3,95,44.0,-0.2119317695757927,-0.06660153085195614
01/3/2017,1,0,7,-0.6697511466336733,1,-0.34375,0,7,83,47.0,-0.2119317695757927,-0.06660153085195614
12/4/2017,5,0,2,-0.7738021205139598,1,0.8,0,10,80,11.0,-0.2119317695757927,-0.06660153085195614
01/17/2017,1,0,19,-0.4200288093209855,1,0.0,0,5,89,94.0,-0.2119317695757927,-0.06660153085195614
12/17/2016,3,0,8,-0.6489409518576159,1,0.0,0,2,84,58.0,-0.2119317695757927,-0.06660153085195614
10/5/2016,5,0,9,-0.6281307570815586,1,0.7333333333333334,0,5,90,48.0,-0.2119317695757927,-0.06660153085195614
12/15/2016,1,0,13,-0.5448899779773294,1,-0.6666666666666666,0,2,98,61.0,-0.2119317695757927,-0.06660153085195614
01/21/2017,5,0,14,-0.5240797832012721,1,0.3,0,3,95,78.0,-0.2119317695757927,-0.06660153085195614
10/24/2016,1,0,19,-0.4200288093209855,1,0.11071428571428572,0,1,91,92.0,-0.2119317695757927,-0.06660153085195614
10/4/2016,5,0,15,-0.5032695884252147,1,0.3,0,3,95,91.0,-0.2119317695757927,-0.06660153085195614
04/22/2017,4,0,9,-0.6281307570815586,1,0.7,0,3,92,46.0,-0.2119317695757927,-0.06660153085195614
12/5/2016,5,0,4,-0.7321817309618452,1,0.625,0,0,94,20.0,-0.2119317695757927,-0.06660153085195614
03/5/2017,5,0,12,-0.5657001727533867,1,0.8,0,4,95,68.0,-0.2119317695757927,-0.06660153085195614
11/27/2016,1,0,21,-0.3784084197688709,1,-0.2,0,1,99,88.0,-0.2119317695757927,-0.06660153085195614
11/28/2016,2,0,17,-0.4616491988731001,1,-0.3791666666666667,0,3,90,74.0,-0.2119317695757927,-0.06660153085195614
12/19/2016,3,0,15,-0.5032695884252147,1,-0.09999999999999998,0,2,95,98.0,-0.2119317695757927,-0.06660153085195614
02/2/2017,4,0,8,-0.6489409518576159,1,0.4666666666666666,0,2,98,47.0,-0.2119317695757927,-0.06660153085195614
01/19/2018,5,0,2,-0.7738021205139598,1,0.4333333333333333,0,9,91,12.0,-0.2119317695757927,-0.06660153085195614
03/6/2017,5,0,5,-0.7113715361857879,1,0.5,0,4,92,28.0,-0.2119317695757927,-0.06660153085195614
10/20/2017,4,0,8,-0.6489409518576159,1,0.7,0,4,96,32.0,-0.2119317695757927,-0.06660153085195614
11/29/2016,5,0,17,-0.4616491988731001,1,0.675,0,6,90,87.0,-0.2119317695757927,-0.06660153085195614
11/3/2016,3,0,18,-0.4408390040970429,1,-0.17857142857142858,0,1,96,92.0,-0.2119317695757927,-0.06660153085195614
11/14/2016,5,0,16,-0.4824593936491575,1,0.775,0,5,88,90.0,-0.2119317695757927,-0.06660153085195614
07/21/2017,5,0,9,-0.6281307570815586,1,0.5,0,9,84,52.0,-0.2119317695757927,-0.06660153085195614
10/23/2017,5,0,5,-0.7113715361857879,1,0.2,0,4,96,29.0,-0.2119317695757927,-0.06660153085195614
10/17/2016,4,0,17,-0.4616491988731001,1,0.0,0,3,94,84.0,-0.2119317695757927,-0.06660153085195614
12/6/2017,5,0,4,-0.7321817309618452,1,0.75,0,11,83,21.0,-0.2119317695757927,-0.06660153085195614
06/17/2017,5,0,11,-0.5865103675294441,1,1.0,0,8,90,59.0,-0.2119317695757927,-0.06660153085195614
01/19/2018,5,0,3,-0.7529919257379025,1,0.0,0,11,89,11.0,-0.2119317695757927,-0.06660153085195614
12/16/2017,5,0,3,-0.7529919257379025,1,0.125,0,6,94,18.0,-0.2119317695757927,-0.06660153085195614
11/28/2016,2,0,8,-0.6489409518576159,1,-0.325,0,2,98,53.0,-0.2119317695757927,-0.06660153085195614
08/12/2017,5,0,7,-0.6697511466336733,1,1.0,0,5,90,46.0,-0.2119317695757927,-0.06660153085195614
01/1/2017,5,0,1,-0.7946123152900172,1,1.0,0,8,50,12.0,-0.2119317695757927,-0.06660153085195614
10/17/2016,5,0,15,-0.5032695884252147,1,0.17361111111111108,0,2,97,80.0,-0.2119317695757927,-0.06660153085195614
08/12/2017,5,0,5,-0.7113715361857879,1,0.89,0,5,95,25.0,-0.2119317695757927,-0.06660153085195614
10/14/2016,5,0,9,-0.6281307570815586,1,0.7,0,3,95,45.0,-0.2119317695757927,-0.06660153085195614
05/14/2017,5,0,2,-0.7738021205139598,1,0.8,0,11,89,10.0,-0.2119317695757927,-0.06660153085195614
03/25/2017,5,0,12,-0.5657001727533867,1,0.25,0,4,92,61.0,-0.2119317695757927,-0.06660153085195614
10/12/2016,4,0,3,-0.7529919257379025,1,0.975,0,8,85,15.0,-0.2119317695757927,-0.06660153085195614
12/19/2016,5,0,5,-0.7113715361857879,1,0.75,0,9,91,27.0,-0.2119317695757927,-0.06660153085195614
03/31/2017,5,0,13,-0.5448899779773294,1,0.89,0,4,91,59.0,-0.2119317695757927,-0.06660153085195614
04/9/2017,5,0,7,-0.6697511466336733,1,0.9,0,3,95,43.0,-0.2119317695757927,-0.06660153085195614
07/28/2017,5,0,8,-0.6489409518576159,1,0.7916666666666666,0,8,80,47.0,-0.2119317695757927,-0.06660153085195614
12/10/2016,5,0,14,-0.5240797832012721,1,1.0,0,6,88,62.0,-0.2119317695757927,-0.06660153085195614
01/5/2017,5,0,2,-0.7738021205139598,1,0.7,0,12,88,9.0,-0.2119317695757927,-0.06660153085195614
02/13/2017,5,0,16,-0.4824593936491575,1,0.13636363636363635,0,3,91,81.0,-0.2119317695757927,-0.06660153085195614
01/6/2018,5,0,2,-0.7738021205139598,1,0.3416666666666667,0,11,89,10.0,-0.2119317695757927,-0.06660153085195614
01/28/2018,5,0,1,-0.7946123152900172,1,0.0,0,20,80,5.0,-0.2119317695757927,-0.06660153085195614
09/27/2016,2,0,10,-0.6073205623055014,2,0.0,1,5,86,32.5,0.9449010337855209,-0.06660153085195614
01/12/2018,5,0,2,-0.7738021205139598,1,0.7,0,12,88,9.0,-0.2119317695757927,-0.06660153085195614
10/6/2016,4,0,18,-0.4408390040970429,1,0.7266666666666666,0,4,92,93.0,-0.2119317695757927,-0.06660153085195614
10/20/2016,5,0,5,-0.7113715361857879,1,0.0,0,5,95,25.0,-0.2119317695757927,-0.06660153085195614
11/29/2017,5,0,4,-0.7321817309618452,1,0.65,0,7,93,18.0,-0.2119317695757927,-0.06660153085195614
10/31/2016,1,0,14,-0.5240797832012721,1,0.45,0,2,97,74.0,-0.2119317695757927,-0.06660153085195614
12/17/2016,5,0,5,-0.7113715361857879,1,0.15,0,10,85,24.0,-0.2119317695757927,-0.06660153085195614
11/18/2016,4,0,14,-0.5240797832012721,1,0.39,0,4,92,84.0,-0.2119317695757927,-0.06660153085195614
08/31/2017,5,0,6,-0.6905613414097306,1,0.4,0,6,88,38.0,-0.2119317695757927,-0.06660153085195614
11/7/2016,1,0,18,-0.4408390040970429,1,0.0,0,2,94,99.0,-0.2119317695757927,-0.06660153085195614
11/15/2016,1,0,15,-0.5032695884252147,1,0.28,0,1,96,83.0,-0.2119317695757927,-0.06660153085195614
03/25/2017,5,0,11,-0.5865103675294441,1,1.0,0,2,90,51.0,-0.2119317695757927,-0.06660153085195614
01/17/2017,5,0,12,-0.5657001727533867,1,0.425,0,4,89,56.0,-0.2119317695757927,-0.06660153085195614
02/5/2017,3,0,10,-0.6073205623055014,1,0.4428571428571429,0,0,98,51.0,-0.2119317695757927,-0.06660153085195614
12/13/2016,5,0,6,-0.6905613414097306,1,0.4,0,3,91,37.0,-0.2119317695757927,-0.06660153085195614
12/27/2017,5,0,2,-0.7738021205139598,1,0.0,0,14,86,8.0,-0.2119317695757927,-0.06660153085195614
03/27/2017,5,0,2,-0.7738021205139598,1,0.0,0,8,92,13.0,-0.2119317695757927,-0.06660153085195614
11/29/2017,5,0,3,-0.7529919257379025,1,0.5,0,8,92,14.0,-0.2119317695757927,-0.06660153085195614
01/28/2017,1,0,9,-0.6281307570815586,1,0.0,0,3,97,38.0,-0.2119317695757927,-0.06660153085195614
08/21/2017,5,0,4,-0.7321817309618452,1,0.8,0,5,95,22.0,-0.2119317695757927,-0.06660153085195614
10/10/2016,5,0,16,-0.4824593936491575,1,-0.05,0,5,93,73.0,-0.2119317695757927,-0.06660153085195614
05/25/2017,5,0,10,-0.6073205623055014,1,0.64,0,2,93,54.0,-0.2119317695757927,-0.06660153085195614
02/25/2017,5,0,2,-0.7738021205139598,1,0.875,0,12,75,9.0,-0.2119317695757927,-0.06660153085195614
10/16/2016,5,0,5,-0.7113715361857879,1,0.7,0,5,95,26.0,-0.2119317695757927,-0.06660153085195614
11/10/2016,2,0,9,-0.6281307570815586,1,0.0,0,9,88,41.0,-0.2119317695757927,-0.06660153085195614
12/20/2016,5,0,13,-0.5448899779773294,1,0.0,0,4,92,61.0,-0.2119317695757927,-0.06660153085195614
04/23/2017,5,0,7,-0.6697511466336733,1,1.0,0,7,89,33.0,-0.2119317695757927,-0.06660153085195614
11/11/2016,5,0,15,-0.5032695884252147,1,0.3666666666666667,0,3,97,79.0,-0.2119317695757927,-0.06660153085195614
01/10/2017,5,0,9,-0.6281307570815586,1,0.2,0,10,87,39.0,-0.2119317695757927,-0.06660153085195614
01/25/2017,5,0,3,-0.7529919257379025,1,0.7,0,9,91,13.0,-0.2119317695757927,-0.06660153085195614
06/28/2017,5,0,10,-0.6073205623055014,1,0.89,0,3,94,45.0,-0.2119317695757927,-0.06660153085195614
11/16/2016,1,0,11,-0.5865103675294441,1,0.0,0,5,93,52.0,-0.2119317695757927,-0.06660153085195614
10/14/2016,5,0,16,-0.4824593936491575,1,1.0,0,3,94,84.0,-0.2119317695757927,-0.06660153085195614
10/7/2016,3,0,15,-0.5032695884252147,1,0.375,0,2,98,71.0,-0.2119317695757927,-0.06660153085195614
04/23/2017,5,0,5,-0.7113715361857879,1,0.7,0,4,92,30.0,-0.2119317695757927,-0.06660153085195614
01/6/2017,3,0,7,-0.6697511466336733,1,0.0,0,3,97,39.0,-0.2119317695757927,-0.06660153085195614
11/8/2016,5,0,17,-0.4616491988731001,1,0.4375,0,4,93,92.0,-0.2119317695757927,-0.06660153085195614
11/17/2016,1,0,15,-0.5032695884252147,1,0.0,0,2,97,76.0,-0.2119317695757927,-0.06660153085195614
05/15/2017,1,0,8,-0.6489409518576159,1,0.0,0,3,94,39.0,-0.2119317695757927,-0.06660153085195614
11/9/2016,4,0,9,-0.6281307570815586,1,0.31666666666666665,0,2,98,52.0,-0.2119317695757927,-0.06660153085195614
11/15/2016,5,0,8,-0.6489409518576159,1,0.6000000000000001,0,5,93,49.0,-0.2119317695757927,-0.06660153085195614
11/27/2016,5,0,11,-0.5865103675294441,1,0.8,0,2,94,60.0,-0.2119317695757927,-0.06660153085195614
10/1/2016,5,0,2,-0.7738021205139598,1,1.0,0,5,95,20.0,-0.2119317695757927,-0.06660153085195614
10/3/2016,4,0,8,-0.6489409518576159,1,0.4,0,8,88,32.0,-0.2119317695757927,-0.06660153085195614
04/1/2017,5,0,10,-0.6073205623055014,1,0.0,0,0,97,48.0,-0.2119317695757927,-0.06660153085195614
10/28/2016,5,0,13,-0.5448899779773294,1,1.0,0,2,88,69.0,-0.2119317695757927,-0.06660153085195614
06/2/2017,5,0,5,-0.7113715361857879,1,0.5,0,6,94,21.0,-0.2119317695757927,-0.06660153085195614
06/1/2017,5,0,3,-0.7529919257379025,1,0.0,0,0,58,21.0,-0.2119317695757927,-0.06660153085195614
11/1/2016,2,0,13,-0.5448899779773294,1,0.09999999999999998,0,2,94,64.0,-0.2119317695757927,-0.06660153085195614
11/10/2016,5,0,10,-0.6073205623055014,1,0.75,0,2,98,51.0,-0.2119317695757927,-0.06660153085195614
03/6/2017,5,0,6,-0.6905613414097306,1,0.0,0,3,97,39.0,-0.2119317695757927,-0.06660153085195614
10/2/2016,5,0,2,-0.7738021205139598,1,-0.2,0,7,53,16.0,-0.2119317695757927,-0.06660153085195614
12/27/2016,5,0,12,-0.5657001727533867,1,0.52,0,7,93,55.0,-0.2119317695757927,-0.06660153085195614
01/7/2017,5,0,14,-0.5240797832012721,1,0.35,0,4,93,59.0,-0.2119317695757927,-0.06660153085195614
12/16/2017,5,0,1,-0.7946123152900172,1,0.5,0,25,75,4.0,-0.2119317695757927,-0.06660153085195614
10/18/2016,5,0,14,-0.5240797832012721,1,0.3333333333333333,0,4,94,66.0,-0.2119317695757927,-0.06660153085195614
10/10/2017,5,0,5,-0.7113715361857879,1,0.8,0,7,93,19.0,-0.2119317695757927,-0.06660153085195614
10/22/2016,5,0,9,-0.6281307570815586,1,0.25875000000000004,0,7,89,54.0,-0.2119317695757927,-0.06660153085195614
11/21/2016,1,0,14,-0.5240797832012721,1,-0.4,0,0,97,73.0,-0.2119317695757927,-0.06660153085195614
07/24/2017,1,0,2,-0.7738021205139598,1,0.0,0,7,93,15.0,-0.2119317695757927,-0.06660153085195614
12/6/2017,5,0,1,-0.7946123152900172,1,0.8,0,0,100,5.0,-0.2119317695757927,-0.06660153085195614
12/5/2016,2,0,11,-0.5865103675294441,1,0.2,0,3,88,69.0,-0.2119317695757927,-0.06660153085195614
01/17/2017,5,0,2,-0.7738021205139598,1,0.5,0,17,83,7.0,-0.2119317695757927,-0.06660153085195614
09/28/2016,5,0,16,-0.4824593936491575,1,0.35,0,1,99,82.0,-0.2119317695757927,-0.06660153085195614
12/23/2016,1,0,17,-0.4616491988731001,1,-0.25,0,3,95,79.0,-0.2119317695757927,-0.06660153085195614
03/13/2017,5,0,8,-0.6489409518576159,1,0.5333333333333333,0,3,97,37.0,-0.2119317695757927,-0.06660153085195614
05/3/2017,5,0,3,-0.7529919257379025,1,0.9765625,0,8,69,15.0,-0.2119317695757927,-0.06660153085195614
11/25/2016,2,0,7,-0.6697511466336733,1,0.0,0,4,92,31.0,-0.2119317695757927,-0.06660153085195614
09/2/2017,5,0,1,-0.7946123152900172,1,0.8,0,20,80,5.0,-0.2119317695757927,-0.06660153085195614
01/28/2017,4,0,10,-0.6073205623055014,1,0.4366666666666667,0,6,91,43.0,-0.2119317695757927,-0.06660153085195614
03/4/2017,1,0,6,-0.6905613414097306,1,0.0,0,3,90,36.0,-0.2119317695757927,-0.06660153085195614
11/2/2016,5,0,10,-0.6073205623055014,1,0.5,0,2,92,49.0,-0.2119317695757927,-0.06660153085195614
05/30/2017,5,0,3,-0.7529919257379025,1,0.8,0,6,88,18.0,-0.2119317695757927,-0.06660153085195614
11/9/2016,1,0,14,-0.5240797832012721,1,0.13333333333333333,0,4,90,64.0,-0.2119317695757927,-0.06660153085195614
12/8/2016,5,0,2,-0.7738021205139598,1,1.0,0,9,73,12.0,-0.2119317695757927,-0.06660153085195614
08/15/2017,5,0,2,-0.7738021205139598,1,0.8,0,8,92,13.0,-0.2119317695757927,-0.06660153085195614
12/14/2016,5,0,2,-0.7738021205139598,1,0.0,0,11,89,10.0,-0.2119317695757927,-0.06660153085195614
11/16/2016,5,0,16,-0.4824593936491575,1,0.2621212121212121,0,4,94,83.0,-0.2119317695757927,-0.06660153085195614
03/13/2017,2,0,9,-0.6281307570815586,1,0.008333333333333331,0,0,97,45.0,-0.2119317695757927,-0.06660153085195614
12/16/2016,1,0,6,-0.6905613414097306,1,0.0,0,9,82,27.0,-0.2119317695757927,-0.06660153085195614
12/5/2016,5,0,16,-0.4824593936491575,1,0.3375,0,2,98,79.0,-0.2119317695757927,-0.06660153085195614
06/18/2017,5,0,3,-0.7529919257379025,1,0.875,0,12,75,10.0,-0.2119317695757927,-0.06660153085195614
09/11/2017,5,0,1,-0.7946123152900172,1,1.0,0,14,86,7.0,-0.2119317695757927,-0.06660153085195614
01/27/2017,5,0,6,-0.6905613414097306,1,0.8000000000000002,0,8,86,41.0,-0.2119317695757927,-0.06660153085195614
11/12/2016,5,0,4,-0.7321817309618452,1,0.8,0,6,94,19.0,-0.2119317695757927,-0.06660153085195614
02/8/2017,3,0,6,-0.6905613414097306,1,-0.4,0,3,94,38.0,-0.2119317695757927,-0.06660153085195614
10/27/2016,5,0,7,-0.6697511466336733,1,0.578125,0,8,83,30.0,-0.2119317695757927,-0.06660153085195614
01/9/2017,3,0,7,-0.6697511466336733,1,0.5249999999999999,0,4,96,30.0,-0.2119317695757927,-0.06660153085195614
10/26/2016,5,0,3,-0.7529919257379025,1,0.0,0,7,87,17.0,-0.2119317695757927,-0.06660153085195614
10/3/2016,5,0,10,-0.6073205623055014,1,0.0,0,4,92,61.0,-0.2119317695757927,-0.06660153085195614
01/27/2017,5,0,4,-0.7321817309618452,1,0.5,0,5,95,24.0,-0.2119317695757927,-0.06660153085195614
11/3/2016,5,0,4,-0.7321817309618452,1,0.7,0,0,100,28.0,-0.2119317695757927,-0.06660153085195614
12/8/2016,5,0,10,-0.6073205623055014,1,0.6833333333333332,0,5,90,51.0,-0.2119317695757927,-0.06660153085195614
11/1/2016,5,0,16,-0.4824593936491575,1,0.5625,0,3,93,83.0,-0.2119317695757927,-0.06660153085195614
10/25/2016,5,0,10,-0.6073205623055014,1,0.5,0,4,91,56.0,-0.2119317695757927,-0.06660153085195614
12/26/2016,5,0,7,-0.6697511466336733,1,0.48,0,0,97,46.0,-0.2119317695757927,-0.06660153085195614
10/19/2016,4,0,7,-0.6697511466336733,1,0.2,0,4,96,32.0,-0.2119317695757927,-0.06660153085195614
12/27/2016,1,0,10,-0.6073205623055014,1,-0.25,0,3,97,43.0,-0.2119317695757927,-0.06660153085195614
12/26/2016,4,0,9,-0.6281307570815586,1,0.0,0,3,97,43.0,-0.2119317695757927,-0.06660153085195614
10/23/2017,5,0,2,-0.7738021205139598,1,0.5,0,17,83,7.0,-0.2119317695757927,-0.06660153085195614
11/8/2016,4,0,12,-0.5657001727533867,1,1.0,0,4,93,56.0,-0.2119317695757927,-0.06660153085195614
01/8/2017,1,0,12,-0.5657001727533867,1,-0.5,0,5,88,68.0,-0.2119317695757927,-0.06660153085195614
11/18/2016,4,0,12,-0.5657001727533867,1,0.3125,0,3,91,78.0,-0.2119317695757927,-0.06660153085195614
07/11/2017,4,0,3,-0.7529919257379025,2,0.91,1,8,81,10.5,0.9449010337855209,-0.06660153085195614
10/14/2016,5,0,7,-0.6697511466336733,1,1.0,0,3,94,38.0,-0.2119317695757927,-0.06660153085195614
01/20/2017,5,0,4,-0.7321817309618452,1,1.0,0,7,86,32.0,-0.2119317695757927,-0.06660153085195614
02/18/2017,5,0,10,-0.6073205623055014,1,0.7999999999999999,0,4,92,59.0,-0.2119317695757927,-0.06660153085195614
10/4/2016,5,0,6,-0.6905613414097306,1,0.0,0,4,89,32.0,-0.2119317695757927,-0.06660153085195614
06/7/2017,5,0,7,-0.6697511466336733,1,0.25,0,4,93,34.0,-0.2119317695757927,-0.06660153085195614
10/17/2016,4,0,5,-0.7113715361857879,1,0.0,0,4,96,29.0,-0.2119317695757927,-0.06660153085195614
04/1/2017,5,0,9,-0.6281307570815586,1,0.43583333333333335,0,2,98,48.0,-0.2119317695757927,-0.06660153085195614
01/3/2017,5,0,5,-0.7113715361857879,1,0.5,0,7,72,33.0,-0.2119317695757927,-0.06660153085195614
10/15/2016,5,0,5,-0.7113715361857879,1,0.6,0,4,96,29.0,-0.2119317695757927,-0.06660153085195614
03/26/2017,2,0,11,-0.5865103675294441,1,0.0,0,5,92,49.0,-0.2119317695757927,-0.06660153085195614
03/29/2017,5,0,2,-0.7738021205139598,1,0.5,0,17,83,7.0,-0.2119317695757927,-0.06660153085195614
10/27/2016,4,0,16,-0.4824593936491575,1,0.3,0,2,97,79.0,-0.2119317695757927,-0.06660153085195614
11/28/2016,5,0,9,-0.6281307570815586,1,0.91,0,2,86,58.0,-0.2119317695757927,-0.06660153085195614
11/8/2016,5,0,15,-0.5032695884252147,1,0.625,0,5,90,76.0,-0.2119317695757927,-0.06660153085195614
02/3/2017,4,0,5,-0.7113715361857879,1,0.05,0,8,81,30.0,-0.2119317695757927,-0.06660153085195614
10/14/2016,5,0,12,-0.5657001727533867,1,0.4,0,4,93,66.0,-0.2119317695757927,-0.06660153085195614
08/23/2017,5,0,4,-0.7321817309618452,1,0.5,0,8,83,15.0,-0.2119317695757927,-0.06660153085195614
12/15/2016,5,0,1,-0.7946123152900172,1,1.0,0,7,43,14.0,-0.2119317695757927,-0.06660153085195614
01/24/2018,5,0,1,-0.7946123152900172,1,0.7,0,25,75,4.0,-0.2119317695757927,-0.06660153085195614
11/18/2016,5,0,6,-0.6905613414097306,1,1.0,0,7,75,33.0,-0.2119317695757927,-0.06660153085195614
01/7/2017,5,0,2,-0.7738021205139598,1,0.5,0,17,83,7.0,-0.2119317695757927,-0.06660153085195614
10/12/2016,5,0,11,-0.5865103675294441,1,0.3125,0,2,98,65.0,-0.2119317695757927,-0.06660153085195614
12/2/2016,1,0,8,-0.6489409518576159,1,0.0,0,0,94,43.0,-0.2119317695757927,-0.06660153085195614
08/24/2017,5,0,2,-0.7738021205139598,1,0.8,0,8,92,13.0,-0.2119317695757927,-0.06660153085195614
11/11/2016,5,0,9,-0.6281307570815586,1,0.5,0,2,98,54.0,-0.2119317695757927,-0.06660153085195614
01/12/2017,5,0,10,-0.6073205623055014,1,1.0,0,4,90,60.0,-0.2119317695757927,-0.06660153085195614
01/17/2017,5,0,2,-0.7738021205139598,1,0.5,0,0,94,17.0,-0.2119317695757927,-0.06660153085195614
11/20/2016,2,0,9,-0.6281307570815586,1,0.4,0,3,92,45.0,-0.2119317695757927,-0.06660153085195614
10/11/2016,4,0,2,-0.7738021205139598,1,0.8,0,11,89,10.0,-0.2119317695757927,-0.06660153085195614
10/15/2016,4,0,12,-0.5657001727533867,1,0.2250000000000001,0,4,90,63.0,-0.2119317695757927,-0.06660153085195614
12/27/2016,5,0,6,-0.6905613414097306,1,1.0,0,7,90,34.0,-0.2119317695757927,-0.06660153085195614
05/23/2017,5,0,1,-0.7946123152900172,1,0.0,0,0,0,4.0,-0.2119317695757927,-0.06660153085195614
06/27/2017,5,0,3,-0.7529919257379025,1,0.8,0,10,86,23.0,-0.2119317695757927,-0.06660153085195614
01/10/2017,4,0,5,-0.7113715361857879,1,0.625,0,7,86,33.0,-0.2119317695757927,-0.06660153085195614
10/20/2016,1,0,9,-0.6281307570815586,2,0.0,1,4,78,26.0,0.9449010337855209,-0.06660153085195614
10/25/2016,5,0,13,-0.5448899779773294,1,0.5,0,2,91,59.0,-0.2119317695757927,-0.06660153085195614
10/12/2016,5,0,11,-0.5865103675294441,1,0.3833333333333333,0,4,90,58.0,-0.2119317695757927,-0.06660153085195614
12/28/2016,5,0,6,-0.6905613414097306,1,0.8,0,3,97,38.0,-0.2119317695757927,-0.06660153085195614
02/25/2017,5,0,5,-0.7113715361857879,1,0.2,0,44,41,31.0,-0.2119317695757927,-0.06660153085195614
04/21/2017,5,0,5,-0.7113715361857879,1,1.0,0,16,78,36.0,-0.2119317695757927,-0.06660153085195614
02/18/2017,5,0,5,-0.7113715361857879,1,0.64,0,12,76,21.0,-0.2119317695757927,-0.06660153085195614
04/9/2017,5,0,9,-0.6281307570815586,1,0.8,0,7,90,38.0,-0.2119317695757927,-0.06660153085195614
10/28/2016,5,0,6,-0.6905613414097306,1,1.0,0,2,98,46.0,-0.2119317695757927,-0.06660153085195614
03/5/2017,1,0,1,-0.7946123152900172,1,-0.6999999999999998,0,0,100,3.0,-0.2119317695757927,-0.06660153085195614
11/12/2016,5,0,7,-0.6697511466336733,1,1.0,0,3,97,42.0,-0.2119317695757927,-0.06660153085195614
11/22/2016,5,0,5,-0.7113715361857879,1,0.325,0,4,96,31.0,-0.2119317695757927,-0.06660153085195614
02/1/2017,5,0,2,-0.7738021205139598,1,0.8,0,11,89,10.0,-0.2119317695757927,-0.06660153085195614
11/3/2016,5,0,3,-0.7529919257379025,1,0.8,0,5,95,21.0,-0.2119317695757927,-0.06660153085195614
11/10/2016,4,0,7,-0.6697511466336733,1,0.8,0,3,91,38.0,-0.2119317695757927,-0.06660153085195614
10/4/2016,5,0,6,-0.6905613414097306,1,0.5666666666666667,0,3,97,38.0,-0.2119317695757927,-0.06660153085195614
01/27/2017,5,0,4,-0.7321817309618452,1,0.75,0,5,89,22.0,-0.2119317695757927,-0.06660153085195614
04/28/2017,5,0,5,-0.7113715361857879,1,1.0,0,8,88,30.0,-0.2119317695757927,-0.06660153085195614
12/2/2016,5,0,6,-0.6905613414097306,1,0.31759259259259265,0,3,87,35.0,-0.2119317695757927,-0.06660153085195614
02/28/2017,5,0,3,-0.7529919257379025,1,0.2,0,0,100,14.0,-0.2119317695757927,-0.06660153085195614
