Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
03/29/2013,5,1,117,0.5990841389519963,4,0.3409090909090909,3,2,93,158.0,1.9496590050233684,0.31309667174606315
08/22/2014,5,1,55,-0.1707106958491629,2,-0.128,1,3,94,148.0,0.4515346735162465,0.31309667174606315
10/14/2017,5,0,82,0.16452253866101935,1,0.3376041666666667,0,3,94,447.0,-0.29752749223731434,-0.1885000468474376
06/8/2015,4,0,84,0.18935463010621809,1,0.12148760330578512,0,3,94,482.0,-0.29752749223731434,-0.1885000468474376
05/6/2014,4,0,100,0.3880113616678075,1,0.27638888888888885,0,2,95,605.0,-0.29752749223731434,-0.1885000468474376
05/30/2014,5,1,78,0.11485835577062198,1,0.1423611111111111,0,1,96,483.0,-0.29752749223731434,0.31309667174606315
08/23/2015,5,0,53,-0.1955427872943616,1,0.125,0,1,95,310.0,-0.29752749223731434,-0.1885000468474376
01/2/2014,5,0,74,0.0651941728802246,1,0.20142857142857146,0,2,94,390.0,-0.29752749223731434,-0.1885000468474376
07/30/2016,5,1,58,-0.13346255868136486,1,0.19791666666666666,0,4,92,321.0,-0.29752749223731434,0.31309667174606315
02/9/2015,5,0,94,0.31351508733221145,3,0.37961538461538463,4,3,89,178.66666666666663,1.2005968392698072,-0.1885000468474376
03/5/2015,5,0,78,0.11485835577062198,3,0.24375,2,8,87,144.33333333333334,1.2005968392698072,-0.1885000468474376
01/23/2014,5,0,82,0.16452253866101935,1,0.225,0,3,94,413.0,-0.29752749223731434,-0.1885000468474376
04/30/2014,5,1,84,0.18935463010621809,1,0.08680555555555555,0,3,93,428.0,-0.29752749223731434,0.31309667174606315
03/25/2015,5,0,67,-0.02171814717797079,1,0.10833333333333334,0,3,93,364.0,-0.29752749223731434,-0.1885000468474376
07/3/2014,5,0,74,0.0651941728802246,1,0.2154761904761905,0,3,92,393.0,-0.29752749223731434,-0.1885000468474376
02/17/2014,5,1,63,-0.07138233006836818,1,0.04523809523809524,0,3,92,335.0,-0.29752749223731434,0.31309667174606315
05/29/2014,5,0,68,-0.00930210145537145,2,0.2111111111111111,1,2,94,202.5,0.4515346735162465,-0.1885000468474376
11/2/2013,5,1,71,0.02794603571242657,1,0.3111111111111111,0,6,90,357.0,-0.29752749223731434,0.31309667174606315
05/3/2014,5,1,73,0.05277812715762526,1,0.42196969696969705,0,3,94,371.0,-0.29752749223731434,0.31309667174606315
11/23/2013,5,1,72,0.04036208143502592,1,0.2055555555555556,0,4,94,391.0,-0.29752749223731434,0.31309667174606315
07/25/2013,5,1,122,0.6611643675649929,3,0.4387500000000001,3,7,85,201.0,1.2005968392698072,0.31309667174606315
11/6/2013,4,0,70,0.015529989989827232,1,0.19421487603305784,0,4,92,393.0,-0.29752749223731434,-0.1885000468474376
12/15/2013,5,0,69,0.003113944267227892,2,-0.04916666666666668,1,3,90,190.0,0.4515346735162465,-0.1885000468474376
10/9/2016,5,1,24,-0.5556081132497425,1,0.25142857142857145,0,5,93,127.0,-0.29752749223731434,0.31309667174606315
11/27/2018,5,0,6,-0.7790969362565306,1,1.0,0,3,94,36.0,-0.29752749223731434,-0.1885000468474376
02/22/2014,5,0,107,0.4749236817260029,1,0.16249999999999998,0,4,94,493.0,-0.29752749223731434,-0.1885000468474376
11/25/2013,4,1,69,0.003113944267227892,1,0.3125,0,2,94,360.0,-0.29752749223731434,0.31309667174606315
07/15/2016,5,0,42,-0.33211929024295433,1,0.08124999999999999,0,1,98,244.0,-0.29752749223731434,-0.1885000468474376
11/26/2013,5,1,61,-0.09621442151356684,1,0.3420442708333333,0,9,86,348.0,-0.29752749223731434,0.31309667174606315
10/21/2012,5,1,90,0.2638509044418141,1,0.16792929292929293,0,3,94,452.0,-0.29752749223731434,0.31309667174606315
04/26/2014,5,1,64,-0.05896628434576881,1,-0.03611111111111112,0,5,91,355.0,-0.29752749223731434,0.31309667174606315
04/13/2014,5,2,480,5.106108736255559,3,0.17043569333891914,4,2,94,888.3333333333335,1.2005968392698072,0.8146933903395639
06/6/2014,5,0,146,0.9591494649073772,2,0.08954678362573099,2,2,95,394.5,0.4515346735162465,-0.1885000468474376
05/1/2014,4,1,88,0.2390188129966154,1,0.17926573426573425,0,2,96,425.0,-0.29752749223731434,0.31309667174606315
11/1/2015,5,0,66,-0.03413419290057013,1,-1.8503717077085932e-17,0,2,96,350.0,-0.29752749223731434,-0.1885000468474376
01/18/2014,5,0,66,-0.03413419290057013,1,0.375,0,3,94,381.0,-0.29752749223731434,-0.1885000468474376
01/6/2018,5,0,20,-0.6052722961401399,1,0.11,0,4,91,119.0,-0.29752749223731434,-0.1885000468474376
07/16/2017,5,0,27,-0.5183599760819445,1,0.3633333333333333,0,5,92,147.0,-0.29752749223731434,-0.1885000468474376
02/14/2014,4,0,73,0.05277812715762526,1,0.4920000000000001,0,2,97,392.0,-0.29752749223731434,-0.1885000468474376
12/30/2013,5,0,81,0.15210649293842002,1,0.2394444444444444,0,3,93,429.0,-0.29752749223731434,-0.1885000468474376
07/2/2013,5,0,80,0.13969044721582066,1,0.26125000000000004,0,4,91,419.0,-0.29752749223731434,-0.1885000468474376
12/24/2013,5,0,72,0.04036208143502592,2,0.07222222222222224,2,3,93,185.5,0.4515346735162465,-0.1885000468474376
03/11/2015,5,0,58,-0.13346255868136486,1,0.465,0,4,89,321.0,-0.29752749223731434,-0.1885000468474376
05/30/2006,5,9,205,1.6916961625407383,1,0.1174296536796537,0,3,95,1150.0,-0.29752749223731434,4.325870420494069
05/5/2014,5,1,65,-0.04655023862316948,1,0.3875,0,2,95,329.0,-0.29752749223731434,0.31309667174606315
07/29/2014,5,0,136,0.8349890076813838,1,0.30407407407407405,0,3,93,711.0,-0.29752749223731434,-0.1885000468474376
03/1/2018,5,0,20,-0.6052722961401399,1,0.35,0,4,93,101.0,-0.29752749223731434,-0.1885000468474376
01/9/2014,5,0,79,0.1272744014932213,1,0.09469696969696972,0,3,93,393.0,-0.29752749223731434,-0.1885000468474376
06/21/2014,5,0,62,-0.08379837579096751,2,-0.13650793650793652,2,3,93,172.5,0.4515346735162465,-0.1885000468474376
11/28/2009,5,2,84,0.18935463010621809,3,0.1351851851851852,4,3,90,152.33333333333334,1.2005968392698072,0.8146933903395639
02/26/2013,5,1,67,-0.02171814717797079,1,0.13376623376623376,0,2,93,385.0,-0.29752749223731434,0.31309667174606315
10/14/2008,5,1,119,0.6239162303971949,1,0.06023065476190475,0,5,90,647.0,-0.29752749223731434,0.31309667174606315
12/15/2013,5,0,99,0.3755953159452082,2,0.05000000000000002,1,3,92,283.0,0.4515346735162465,-0.1885000468474376
03/11/2014,4,0,72,0.04036208143502592,1,-0.016666666666666673,0,2,93,384.0,-0.29752749223731434,-0.1885000468474376
05/12/2014,4,0,67,-0.02171814717797079,1,0.014880952380952382,0,3,94,377.0,-0.29752749223731434,-0.1885000468474376
04/30/2014,4,1,71,0.02794603571242657,1,0.3931818181818182,0,2,94,338.0,-0.29752749223731434,0.31309667174606315
04/15/2014,5,1,80,0.13969044721582066,3,0.1875,4,1,92,157.33333333333334,1.2005968392698072,0.31309667174606315
04/11/2014,4,0,69,0.003113944267227892,1,0.2577777777777778,0,3,95,379.0,-0.29752749223731434,-0.1885000468474376
11/24/2013,5,1,99,0.3755953159452082,1,0.057891414141414126,0,4,93,554.0,-0.29752749223731434,0.31309667174606315
01/17/2014,4,0,71,0.02794603571242657,1,0.22424242424242424,0,3,96,445.0,-0.29752749223731434,-0.1885000468474376
01/16/2014,5,0,85,0.20177067582881736,2,-0.10972222222222223,1,4,89,213.0,0.4515346735162465,-0.1885000468474376
06/9/2014,5,0,71,0.02794603571242657,1,0.31,0,4,92,365.0,-0.29752749223731434,-0.1885000468474376
05/7/2018,5,0,20,-0.6052722961401399,1,-0.1,0,3,88,87.0,-0.29752749223731434,-0.1885000468474376
06/5/2013,5,1,72,0.04036208143502592,2,0.3185185185185185,1,3,93,213.5,0.4515346735162465,0.31309667174606315
04/3/2017,5,0,28,-0.5059439303593452,1,0.21666666666666667,0,1,95,174.0,-0.29752749223731434,-0.1885000468474376
08/19/2017,4,0,19,-0.6176883418627392,2,0.105,1,3,91,67.5,0.4515346735162465,-0.1885000468474376
09/9/2015,5,2,31,-0.4686957931915471,1,0.5058333333333334,0,2,95,198.0,-0.29752749223731434,0.8146933903395639
03/5/2014,5,0,69,0.003113944267227892,1,0.2651515151515152,0,2,95,363.0,-0.29752749223731434,-0.1885000468474376
07/4/2017,5,0,27,-0.5183599760819445,1,0.453125,0,3,95,151.0,-0.29752749223731434,-0.1885000468474376
09/9/2014,5,0,94,0.31351508733221145,1,0.6104166666666666,0,4,93,540.0,-0.29752749223731434,-0.1885000468474376
07/27/2017,4,0,33,-0.4438637017463484,1,0.375,0,6,90,159.0,-0.29752749223731434,-0.1885000468474376
05/11/2011,5,1,234,2.0517614884961195,3,0.06474358974358974,4,2,95,408.0,1.2005968392698072,0.31309667174606315
03/14/2014,5,0,64,-0.05896628434576881,1,0.06687500000000003,0,6,92,372.0,-0.29752749223731434,-0.1885000468474376
06/16/2014,5,0,107,0.4749236817260029,1,0.17708333333333334,0,3,94,668.0,-0.29752749223731434,-0.1885000468474376
08/6/2017,5,0,52,-0.2079588330169609,1,0.03888888888888886,0,11,84,258.0,-0.29752749223731434,-0.1885000468474376
03/4/2013,5,1,140,0.8846531905717812,1,0.08750000000000002,0,5,90,769.0,-0.29752749223731434,0.31309667174606315
03/21/2019,5,0,24,-0.5556081132497425,1,0.7,0,3,95,133.0,-0.29752749223731434,-0.1885000468474376
04/3/2013,4,1,79,0.1272744014932213,1,0.36291666666666667,0,3,95,428.0,-0.29752749223731434,0.31309667174606315
12/5/2013,5,0,71,0.02794603571242657,1,0.3666666666666667,0,0,97,395.0,-0.29752749223731434,-0.1885000468474376
12/15/2013,5,0,93,0.3010990416096121,1,0.1927083333333333,0,1,96,461.0,-0.29752749223731434,-0.1885000468474376
05/22/2014,5,0,96,0.3383471787774101,1,0.22272727272727275,0,2,95,535.0,-0.29752749223731434,-0.1885000468474376
12/23/2009,5,1,232,2.026929397050921,5,0.2373418972332016,8,2,91,256.6,2.6987211707769294,0.31309667174606315
04/24/2017,4,0,31,-0.4686957931915471,1,0.19927272727272727,0,3,94,162.0,-0.29752749223731434,-0.1885000468474376
08/28/2014,5,0,66,-0.03413419290057013,1,-0.016666666666666663,0,4,93,336.0,-0.29752749223731434,-0.1885000468474376
10/21/2014,4,0,65,-0.04655023862316948,1,-0.00523504273504274,0,3,93,343.0,-0.29752749223731434,-0.1885000468474376
08/13/2014,5,0,70,0.015529989989827232,1,0.3833333333333333,0,6,92,353.0,-0.29752749223731434,-0.1885000468474376
01/26/2014,4,0,68,-0.00930210145537145,1,0.275,0,3,93,392.0,-0.29752749223731434,-0.1885000468474376
12/14/2013,5,0,101,0.4004274073904068,1,0.13833333333333336,0,3,94,529.0,-0.29752749223731434,-0.1885000468474376
01/11/2014,5,1,63,-0.07138233006836818,1,-0.11041666666666666,0,1,96,349.0,-0.29752749223731434,0.31309667174606315
10/29/2014,5,0,51,-0.22037487873956027,2,0.2133928571428572,2,3,88,159.0,0.4515346735162465,-0.1885000468474376
03/4/2014,5,0,74,0.0651941728802246,1,0.3861111111111111,0,3,94,377.0,-0.29752749223731434,-0.1885000468474376
01/5/2019,5,0,25,-0.5431920675271432,1,0.48,0,5,93,146.0,-0.29752749223731434,-0.1885000468474376
11/17/2013,5,1,62,-0.08379837579096751,1,-0.023333333333333317,0,4,91,358.0,-0.29752749223731434,0.31309667174606315
03/9/2014,4,0,112,0.5370039103389996,1,0.28,0,3,93,575.0,-0.29752749223731434,-0.1885000468474376
01/12/2014,5,2,1700,20.253684517826755,8,0.15074660642974594,14,4,91,1200.25,4.945907668037613,0.8146933903395639
11/28/2018,4,0,6,-0.7790969362565306,1,0.6416666666666666,0,7,90,35.0,-0.29752749223731434,-0.1885000468474376
04/14/2014,5,1,77,0.10244231004802262,1,0.2354166666666667,0,3,92,438.0,-0.29752749223731434,0.31309667174606315
05/21/2014,5,0,59,-0.12104651295876552,1,0.4423076923076923,0,2,90,350.0,-0.29752749223731434,-0.1885000468474376
01/19/2019,5,0,35,-0.4190316103011497,1,0.5,0,4,93,176.0,-0.29752749223731434,-0.1885000468474376
11/15/2018,5,0,9,-0.7418487990887327,1,0.6,0,2,94,56.0,-0.29752749223731434,-0.1885000468474376
04/4/2014,5,1,66,-0.03413419290057013,1,0.08611111111111111,0,4,93,320.0,-0.29752749223731434,0.31309667174606315
02/19/2014,5,0,63,-0.07138233006836818,1,0.051249999999999976,0,2,96,359.0,-0.29752749223731434,-0.1885000468474376
07/3/2015,5,0,100,0.3880113616678075,1,0.2285648148148148,0,4,92,511.0,-0.29752749223731434,-0.1885000468474376
02/16/2016,3,0,56,-0.15829465012656355,1,0.28125,0,3,90,275.0,-0.29752749223731434,-0.1885000468474376
05/9/2014,5,1,64,-0.05896628434576881,1,0.4444444444444444,0,2,94,373.0,-0.29752749223731434,0.31309667174606315
12/22/2013,4,0,71,0.02794603571242657,1,0.22625,0,4,92,375.0,-0.29752749223731434,-0.1885000468474376
10/29/2010,5,1,204,1.6792801168181393,1,0.0027777777777777783,0,2,93,1132.0,-0.29752749223731434,0.31309667174606315
01/15/2019,5,0,42,-0.33211929024295433,1,-0.09722222222222224,0,5,89,257.0,-0.29752749223731434,-0.1885000468474376
02/3/2018,5,0,19,-0.6176883418627392,1,0.0,0,3,93,109.0,-0.29752749223731434,-0.1885000468474376
01/9/2014,5,0,80,0.13969044721582066,1,0.14444444444444446,0,3,93,435.0,-0.29752749223731434,-0.1885000468474376
02/3/2014,5,0,74,0.0651941728802246,1,0.1857142857142857,0,4,95,381.0,-0.29752749223731434,-0.1885000468474376
10/28/2016,2,4,13,-0.6921846161983353,1,0.2625,0,4,94,95.0,-0.29752749223731434,1.8178868275265654
02/13/2014,5,0,68,-0.00930210145537145,1,0.1285,0,2,95,390.0,-0.29752749223731434,-0.1885000468474376
08/13/2018,5,0,17,-0.642520433307938,1,0.3333333333333333,0,4,93,86.0,-0.29752749223731434,-0.1885000468474376
10/7/2015,3,0,52,-0.2079588330169609,1,-0.22461111111111115,0,3,95,272.0,-0.29752749223731434,-0.1885000468474376
08/13/2016,5,0,40,-0.35695138168815305,1,0.4611111111111112,0,6,89,227.0,-0.29752749223731434,-0.1885000468474376
01/28/2014,5,0,127,0.7232445961779898,1,0.3384469696969698,0,4,94,668.0,-0.29752749223731434,-0.1885000468474376
11/16/2013,5,0,143,0.9219013277395792,1,0.1438888888888889,0,2,94,794.0,-0.29752749223731434,-0.1885000468474376
03/25/2014,5,1,65,-0.04655023862316948,1,0.14829545454545456,0,2,95,330.0,-0.29752749223731434,0.31309667174606315
04/17/2014,5,1,52,-0.2079588330169609,1,0.1375,0,3,95,310.0,-0.29752749223731434,0.31309667174606315
01/8/2014,5,0,65,-0.04655023862316948,1,0.3712962962962961,0,2,97,369.0,-0.29752749223731434,-0.1885000468474376
04/18/2014,5,1,85,0.20177067582881736,1,0.06250000000000001,0,2,94,470.0,-0.29752749223731434,0.31309667174606315
07/29/2017,5,0,78,0.11485835577062198,1,0.3113095238095238,0,3,94,430.0,-0.29752749223731434,-0.1885000468474376
04/27/2018,5,0,20,-0.6052722961401399,1,0.8,0,4,94,102.0,-0.29752749223731434,-0.1885000468474376
03/14/2015,5,1,41,-0.3445353359655537,1,0.2615440115440115,0,4,90,246.0,-0.29752749223731434,0.31309667174606315
02/12/2018,5,0,70,0.015529989989827232,1,0.16888888888888892,0,3,95,370.0,-0.29752749223731434,-0.1885000468474376
02/4/2014,5,1,60,-0.1086304672361662,1,0.19517045454545454,0,3,94,321.0,-0.29752749223731434,0.31309667174606315
03/25/2014,5,1,60,-0.1086304672361662,4,0.13611111111111113,3,4,90,72.25,1.9496590050233684,0.31309667174606315
01/24/2019,5,0,3,-0.8163450734243287,1,-0.30000000000000004,0,6,94,18.0,-0.29752749223731434,-0.1885000468474376
03/12/2017,4,0,59,-0.12104651295876552,1,0.1285714285714286,0,2,97,308.0,-0.29752749223731434,-0.1885000468474376
06/14/2018,5,0,64,-0.05896628434576881,1,0.37,0,3,95,351.0,-0.29752749223731434,-0.1885000468474376
08/25/2014,4,0,122,0.6611643675649929,2,-0.10769230769230767,2,2,94,328.0,0.4515346735162465,-0.1885000468474376
03/13/2015,5,0,55,-0.1707106958491629,5,0.27,4,3,89,63.2,2.6987211707769294,-0.1885000468474376
09/11/2014,5,0,67,-0.02171814717797079,1,0.07505668934240363,0,2,95,334.0,-0.29752749223731434,-0.1885000468474376
05/18/2013,5,1,66,-0.03413419290057013,1,0.19285714285714287,0,3,92,373.0,-0.29752749223731434,0.31309667174606315
11/15/2017,5,0,24,-0.5556081132497425,1,0.6,0,4,92,133.0,-0.29752749223731434,-0.1885000468474376
02/27/2014,4,0,107,0.4749236817260029,1,0.01428571428571429,0,2,96,621.0,-0.29752749223731434,-0.1885000468474376
10/22/2017,4,0,25,-0.5431920675271432,1,0.1425,0,4,93,140.0,-0.29752749223731434,-0.1885000468474376
06/30/2009,4,1,105,0.4500915902808042,2,0.21809090909090909,2,2,95,291.0,0.4515346735162465,0.31309667174606315
05/1/2014,5,1,68,-0.00930210145537145,1,0.003373015873015893,0,3,91,386.0,-0.29752749223731434,0.31309667174606315
04/3/2014,5,1,53,-0.1955427872943616,1,0.4361111111111111,0,5,91,337.0,-0.29752749223731434,0.31309667174606315
07/24/2016,5,1,30,-0.4811118389141464,1,0.10714285714285714,0,6,91,151.0,-0.29752749223731434,0.31309667174606315
06/20/2014,5,0,58,-0.13346255868136486,2,0.3666666666666667,1,1,97,168.5,0.4515346735162465,-0.1885000468474376
09/26/2015,5,1,39,-0.3693674274107524,1,0.4770833333333333,0,4,91,202.0,-0.29752749223731434,0.31309667174606315
10/3/2012,5,1,96,0.3383471787774101,1,0.2294871794871795,0,3,94,528.0,-0.29752749223731434,0.31309667174606315
09/10/2016,5,0,49,-0.2452069701847589,1,0.2544011544011544,0,3,95,257.0,-0.29752749223731434,-0.1885000468474376
05/30/2014,5,1,57,-0.14587860440396422,1,0.015476190476190468,0,2,95,300.0,-0.29752749223731434,0.31309667174606315
04/28/2014,5,1,57,-0.14587860440396422,1,0.37125,0,3,93,306.0,-0.29752749223731434,0.31309667174606315
01/12/2014,5,0,68,-0.00930210145537145,1,0.74375,0,4,93,365.0,-0.29752749223731434,-0.1885000468474376
01/12/2014,5,0,60,-0.1086304672361662,1,0.25999999999999995,0,2,94,365.0,-0.29752749223731434,-0.1885000468474376
04/23/2014,4,1,121,0.6487483218423937,1,0.2552083333333333,0,4,91,657.0,-0.29752749223731434,0.31309667174606315
01/25/2014,5,0,73,0.05277812715762526,1,0.14166666666666666,0,6,92,395.0,-0.29752749223731434,-0.1885000468474376
02/26/2014,5,0,78,0.11485835577062198,2,0.05416666666666667,2,2,93,218.0,0.4515346735162465,-0.1885000468474376
05/24/2014,5,0,109,0.4997557731712016,3,0.24131944444444445,2,2,92,200.0,1.2005968392698072,-0.1885000468474376
08/15/2009,5,1,165,1.1950543336367647,2,-0.037499999999999985,1,2,94,460.5,0.4515346735162465,0.31309667174606315
03/19/2014,5,0,75,0.07761021860282394,1,0.3678571428571429,0,5,92,370.0,-0.29752749223731434,-0.1885000468474376
08/8/2014,5,1,66,-0.03413419290057013,1,0.1175,0,3,96,368.0,-0.29752749223731434,0.31309667174606315
06/6/2013,5,1,137,0.8474050534039832,1,-0.06362745098039217,0,2,94,784.0,-0.29752749223731434,0.31309667174606315
03/2/2014,5,0,99,0.3755953159452082,1,0.12791666666666665,0,2,96,520.0,-0.29752749223731434,-0.1885000468474376
10/15/2016,3,0,45,-0.2948711530751563,1,0.08214285714285714,0,3,94,272.0,-0.29752749223731434,-0.1885000468474376
06/20/2009,4,1,184,1.4309592023661517,1,0.1686274509803922,0,3,93,1054.0,-0.29752749223731434,0.31309667174606315
02/15/2019,5,0,30,-0.4811118389141464,1,0.1486111111111111,0,6,90,147.0,-0.29752749223731434,-0.1885000468474376
12/26/2013,5,0,74,0.0651941728802246,1,0.17564102564102566,0,2,94,405.0,-0.29752749223731434,-0.1885000468474376
11/29/2016,5,0,34,-0.43144765602374907,1,0.21203703703703705,0,3,92,191.0,-0.29752749223731434,-0.1885000468474376
04/14/2014,5,1,97,0.35076322450000946,2,0.1987012987012987,1,3,92,253.0,0.4515346735162465,0.31309667174606315
04/26/2014,5,1,101,0.4004274073904068,2,0.3071428571428572,1,5,90,261.0,0.4515346735162465,0.31309667174606315
01/27/2014,5,1,118,0.6115001846745957,1,0.234375,0,2,95,619.0,-0.29752749223731434,0.31309667174606315
03/22/2012,5,1,244,2.175921945722113,4,0.2667487684729064,6,3,92,360.5,1.9496590050233684,0.31309667174606315
07/17/2014,5,0,68,-0.00930210145537145,1,0.028154761904761905,0,2,95,354.0,-0.29752749223731434,-0.1885000468474376
03/27/2011,5,1,202,1.6544480253729403,3,0.16999999999999998,4,2,93,367.66666666666674,1.2005968392698072,0.31309667174606315
03/7/2014,3,1,71,0.02794603571242657,1,0.2975,0,4,92,375.0,-0.29752749223731434,0.31309667174606315
02/5/2015,5,0,55,-0.1707106958491629,1,0.475,0,2,96,312.0,-0.29752749223731434,-0.1885000468474376
02/3/2014,5,0,68,-0.00930210145537145,1,0.19642857142857145,0,4,92,360.0,-0.29752749223731434,-0.1885000468474376
04/29/2014,5,1,60,-0.1086304672361662,2,0.06224489795918368,1,2,95,157.0,0.4515346735162465,0.31309667174606315
06/11/2014,5,0,70,0.015529989989827232,1,0.2401298701298701,0,4,94,341.0,-0.29752749223731434,-0.1885000468474376
07/11/2017,5,0,30,-0.4811118389141464,1,0.5666666666666667,0,4,91,162.0,-0.29752749223731434,-0.1885000468474376
01/26/2019,5,0,28,-0.5059439303593452,1,0.54,0,7,89,145.0,-0.29752749223731434,-0.1885000468474376
02/20/2014,5,0,78,0.11485835577062198,1,0.1654761904761905,0,2,96,418.0,-0.29752749223731434,-0.1885000468474376
01/13/2014,5,0,131,0.7729087790683871,1,-0.03809523809523811,0,4,93,724.0,-0.29752749223731434,-0.1885000468474376
01/29/2014,5,0,157,1.0957259678559699,2,0.34560606060606064,2,2,93,430.5,0.4515346735162465,-0.1885000468474376
10/4/2016,5,0,35,-0.4190316103011497,1,0.17333333333333334,0,1,96,197.0,-0.29752749223731434,-0.1885000468474376
08/23/2016,4,0,35,-0.4190316103011497,1,0.32,0,3,93,200.0,-0.29752749223731434,-0.1885000468474376
10/23/2010,5,1,191,1.5178715224243475,4,0.15838383838383835,6,2,94,263.75,1.9496590050233684,0.31309667174606315
06/19/2014,5,0,69,0.003113944267227892,1,0.3091836734693878,0,5,92,345.0,-0.29752749223731434,-0.1885000468474376
10/11/2010,4,1,202,1.6544480253729403,2,0.16149425287356325,2,2,94,552.5,0.4515346735162465,0.31309667174606315
08/12/2016,5,0,42,-0.33211929024295433,1,0.0,0,1,98,224.0,-0.29752749223731434,-0.1885000468474376
