Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
09/2/2018,4,0,96,0.3385752905570685,1,0.23800000000000002,0,3,95,521.0,-0.24289893828562334,-0.184993562234322
06/16/2018,4,2,15,-0.41834220635661695,1,0.0,0,1,97,91.0,-0.24289893828562334,-0.10228349172428614
06/20/2018,5,1,37,-0.2127596763306777,1,0.30000000000000004,0,4,94,224.0,-0.24289893828562334,-0.14363852697930407
05/26/2018,5,2,19,-0.3809635645337189,1,0.6,0,2,93,122.0,-0.24289893828562334,-0.10228349172428614
06/17/2018,3,1,38,-0.2034150158749532,1,0.2,0,2,93,196.0,-0.24289893828562334,-0.14363852697930407
05/30/2018,5,1,30,-0.2781722995207493,1,0.3,0,3,96,175.0,-0.24289893828562334,-0.14363852697930407
05/28/2018,5,2,18,-0.3903082249894434,1,0.55,0,3,93,132.0,-0.24289893828562334,-0.10228349172428614
07/29/2018,5,0,108,0.4507112160257627,3,0.05370370370370371,2,2,95,210.66666666666663,1.1760066500528528,-0.184993562234322
05/23/2018,5,1,41,-0.17538103450777964,1,0.5833333333333334,0,3,91,224.0,-0.24289893828562334,-0.14363852697930407
07/7/2018,5,0,57,-0.02586646721618744,1,0.2094444444444445,0,2,95,312.0,-0.24289893828562334,-0.184993562234322
06/26/2018,5,1,87,0.2544733464555479,2,0.08683712121212123,1,4,91,228.5,0.4665538558836147,-0.14363852697930407
09/4/2018,4,0,67,0.0675801373410577,2,0.046590909090909086,1,6,88,209.5,0.4665538558836147,-0.184993562234322
05/27/2018,5,27,210,1.403866582509663,5,0.13253968253968254,8,2,92,250.4,2.5949122383913292,0.9315923896511622
09/26/2018,4,0,60,0.0021675141509861053,1,0.1574047619047619,0,3,94,307.0,-0.24289893828562334,-0.184993562234322
06/21/2018,5,0,109,0.4600558764814872,1,0.1925,0,1,97,597.0,-0.24289893828562334,-0.184993562234322
06/6/2018,5,1,50,-0.09127909040625902,2,0.4400000000000001,2,5,89,122.0,0.4665538558836147,-0.14363852697930407
05/27/2018,5,1,37,-0.2127596763306777,1,0.16666666666666666,0,4,95,203.0,-0.24289893828562334,-0.14363852697930407
06/5/2018,5,1,35,-0.2314489972421267,1,0.46,0,1,95,188.0,-0.24289893828562334,-0.14363852697930407
07/10/2018,5,0,86,0.24512868599982346,1,0.15194805194805194,0,2,96,422.0,-0.24289893828562334,-0.184993562234322
05/28/2018,5,2,29,-0.2875169599764738,1,0.2125,0,3,95,182.0,-0.24289893828562334,-0.10228349172428614
09/29/2018,5,0,48,-0.10996841131770804,1,0.43,0,3,93,295.0,-0.24289893828562334,-0.184993562234322
08/2/2018,5,0,65,0.04889081642960867,1,-0.11,0,4,92,345.0,-0.24289893828562334,-0.184993562234322
06/22/2018,5,0,57,-0.02586646721618744,1,0.2041666666666667,0,5,93,339.0,-0.24289893828562334,-0.184993562234322
05/17/2018,5,2,19,-0.3809635645337189,1,0.2361111111111111,0,4,92,95.0,-0.24289893828562334,-0.10228349172428614
08/25/2018,5,1,68,0.0769247977967822,1,0.215,0,2,96,407.0,-0.24289893828562334,-0.14363852697930407
05/26/2018,5,2,21,-0.3622742436222699,1,0.5,0,2,95,105.0,-0.24289893828562334,-0.10228349172428614
05/28/2018,4,1,34,-0.2407936576978512,1,0.13472222222222222,0,1,97,208.0,-0.24289893828562334,-0.14363852697930407
06/12/2018,5,0,75,0.1423374209868538,3,0.2333333333333333,2,2,92,125.33333333333331,1.1760066500528528,-0.184993562234322
09/5/2018,5,0,43,-0.1566917135963306,7,0.19285714285714287,6,3,89,39.714285714285715,4.013817826729805,-0.184993562234322
07/17/2018,4,0,56,-0.035211127671911945,2,-0.2,1,3,94,156.5,0.4665538558836147,-0.184993562234322
05/16/2018,5,3,23,-0.3435849227108209,1,0.0,0,2,96,164.0,-0.24289893828562334,-0.06092845646926821
05/27/2018,5,2,20,-0.3716189040779944,1,0.31666666666666665,0,5,91,101.0,-0.24289893828562334,-0.10228349172428614
06/4/2018,5,1,36,-0.2221043367864022,1,0.46,0,3,90,213.0,-0.24289893828562334,-0.14363852697930407
08/7/2018,5,0,81,0.19840538372120087,1,0.19368686868686869,0,3,94,457.0,-0.24289893828562334,-0.184993562234322
08/12/2018,5,1,77,0.16102674189830282,1,0.2802308802308802,0,2,95,443.0,-0.24289893828562334,-0.14363852697930407
07/14/2018,5,0,62,0.02085683506243513,1,0.1938095238095238,0,4,94,310.0,-0.24289893828562334,-0.184993562234322
06/3/2018,5,1,48,-0.10996841131770804,2,0.5,1,2,93,136.5,0.4665538558836147,-0.14363852697930407
05/21/2018,5,1,28,-0.2968616204321983,1,0.2361111111111111,0,4,94,161.0,-0.24289893828562334,-0.14363852697930407
08/14/2018,3,1,32,-0.25948297860930025,1,0.2333333333333333,0,6,91,160.0,-0.24289893828562334,-0.14363852697930407
09/30/2018,5,0,104,0.4133325742028647,1,-0.025000000000000005,0,8,88,645.0,-0.24289893828562334,-0.184993562234322
02/25/2019,4,1,27,-0.3062062808879228,1,0.0016666666666666607,0,2,95,159.0,-0.24289893828562334,-0.14363852697930407
05/28/2018,5,2,11,-0.455720848179515,1,0.4,0,2,97,70.0,-0.24289893828562334,-0.10228349172428614
05/21/2018,5,4,135,0.7030170483303245,1,0.21375,0,2,95,772.0,-0.24289893828562334,-0.01957342121425028
01/9/2019,5,0,49,-0.10062375086198354,1,0.03148148148148147,0,5,92,280.0,-0.24289893828562334,-0.184993562234322
09/20/2018,5,0,56,-0.035211127671911945,1,0.30875,0,3,95,315.0,-0.24289893828562334,-0.184993562234322
06/14/2018,5,1,38,-0.2034150158749532,1,0.03666666666666668,0,3,96,216.0,-0.24289893828562334,-0.14363852697930407
07/31/2018,5,0,114,0.5067791787601098,4,0.09333333333333332,6,2,92,159.25,1.8854594442220909,-0.184993562234322
05/30/2018,5,5,109,0.4600558764814872,1,0.2864285714285714,0,3,94,621.0,-0.24289893828562334,0.02178161404076765
06/9/2018,5,0,55,-0.044555788127636456,1,0.2074074074074074,0,2,95,309.0,-0.24289893828562334,-0.184993562234322
07/24/2018,4,0,83,0.2170947046326499,1,0.062499999999999986,0,1,98,505.0,-0.24289893828562334,-0.184993562234322
06/24/2018,4,0,63,0.03020149551815964,1,0.1351851851851852,0,4,93,351.0,-0.24289893828562334,-0.184993562234322
05/30/2018,5,1,37,-0.2127596763306777,1,0.08333333333333333,0,9,86,210.0,-0.24289893828562334,-0.14363852697930407
06/4/2018,5,1,25,-0.3248956017993718,1,0.18333333333333326,0,2,93,166.0,-0.24289893828562334,-0.14363852697930407
06/13/2018,5,1,55,-0.044555788127636456,1,0.04428571428571428,0,5,92,298.0,-0.24289893828562334,-0.14363852697930407
05/28/2018,5,2,12,-0.4463761877237905,1,0.5,0,1,98,93.0,-0.24289893828562334,-0.10228349172428614
05/21/2018,5,0,107,0.4413665555700382,1,0.3638429752066115,0,1,98,564.0,-0.24289893828562334,-0.184993562234322
06/4/2018,3,1,32,-0.25948297860930025,1,0.3619047619047619,0,5,90,175.0,-0.24289893828562334,-0.14363852697930407
06/27/2018,4,1,45,-0.13800239268488154,1,0.07999999999999999,0,3,96,267.0,-0.24289893828562334,-0.14363852697930407
02/15/2019,5,1,26,-0.3155509413436473,1,0.2171296296296296,0,7,89,117.0,-0.24289893828562334,-0.14363852697930407
09/16/2018,5,1,22,-0.3529295831665454,1,0.2,0,2,94,117.0,-0.24289893828562334,-0.14363852697930407
06/25/2018,3,1,33,-0.2501383181535757,1,0.030000000000000006,0,4,90,174.0,-0.24289893828562334,-0.14363852697930407
05/24/2018,4,9,207,1.3758326011424895,2,-0.07000000000000002,1,3,94,543.5,0.4665538558836147,0.18720175506083936
05/26/2018,5,1,32,-0.25948297860930025,1,0.4,0,1,97,185.0,-0.24289893828562334,-0.14363852697930407
06/6/2018,5,0,58,-0.01652180676046292,1,0.18,0,3,95,330.0,-0.24289893828562334,-0.184993562234322
05/29/2018,4,0,52,-0.07258976949481,1,0.141005291005291,0,1,98,332.0,-0.24289893828562334,-0.184993562234322
05/29/2018,5,1,36,-0.2221043367864022,1,0.29166666666666663,0,4,92,181.0,-0.24289893828562334,-0.14363852697930407
09/18/2018,5,1,24,-0.33424026225509634,1,0.5708333333333333,0,5,90,147.0,-0.24289893828562334,-0.14363852697930407
05/17/2018,5,2,37,-0.2127596763306777,1,0.25999999999999995,0,2,96,221.0,-0.24289893828562334,-0.10228349172428614
05/28/2018,5,1,35,-0.2314489972421267,1,0.3333333333333333,0,2,89,198.0,-0.24289893828562334,-0.14363852697930407
01/26/2019,5,0,62,0.02085683506243513,1,0.275,0,5,92,325.0,-0.24289893828562334,-0.184993562234322
06/13/2018,5,0,97,0.34791995101279305,3,0.04083333333333334,4,2,94,193.0,1.1760066500528528,-0.184993562234322
05/28/2018,5,2,8,-0.4837548295466885,1,0.0,0,8,89,44.0,-0.24289893828562334,-0.10228349172428614
05/28/2018,5,2,15,-0.41834220635661695,1,0.5333333333333333,0,5,90,76.0,-0.24289893828562334,-0.10228349172428614
06/2/2018,5,1,49,-0.10062375086198354,1,0.3304761904761905,0,3,93,269.0,-0.24289893828562334,-0.14363852697930407
06/4/2018,5,1,53,-0.06324510903908548,1,0.2682666666666667,0,3,95,312.0,-0.24289893828562334,-0.14363852697930407
05/21/2018,5,2,17,-0.3996528854451679,1,0.35173611111111114,0,15,74,89.0,-0.24289893828562334,-0.10228349172428614
05/18/2018,5,6,53,-0.06324510903908548,4,0.16111111111111112,3,6,85,71.25,1.8854594442220909,0.06313664929578558
10/21/2018,5,0,48,-0.10996841131770804,1,-0.4,0,3,95,257.0,-0.24289893828562334,-0.184993562234322
05/18/2018,5,5,129,0.6469490855959774,1,0.2266666666666667,0,2,95,702.0,-0.24289893828562334,0.02178161404076765
05/20/2018,5,1,28,-0.2968616204321983,1,0.16666666666666666,0,3,93,164.0,-0.24289893828562334,-0.14363852697930407
10/2/2018,5,0,51,-0.0819344299505345,1,-0.08333333333333333,0,3,92,292.0,-0.24289893828562334,-0.184993562234322
06/23/2018,5,0,77,0.16102674189830282,1,0.2777777777777778,0,3,95,399.0,-0.24289893828562334,-0.184993562234322
08/25/2018,5,1,63,0.03020149551815964,1,0.06851851851851852,0,3,94,347.0,-0.24289893828562334,-0.14363852697930407
06/15/2018,4,1,33,-0.2501383181535757,1,5.551115123125783e-17,0,4,93,182.0,-0.24289893828562334,-0.14363852697930407
01/14/2019,4,1,51,-0.0819344299505345,1,0.465,0,3,94,284.0,-0.24289893828562334,-0.14363852697930407
06/12/2018,5,1,32,-0.25948297860930025,1,0.2666666666666667,0,2,96,175.0,-0.24289893828562334,-0.14363852697930407
08/15/2018,5,0,46,-0.12865773222915708,1,0.3535714285714286,0,10,86,269.0,-0.24289893828562334,-0.184993562234322
08/14/2018,5,0,68,0.0769247977967822,1,0.4055555555555556,0,2,96,343.0,-0.24289893828562334,-0.184993562234322
05/28/2018,5,2,14,-0.4276868668123415,1,0.21666666666666667,0,2,95,74.0,-0.24289893828562334,-0.10228349172428614
08/8/2018,5,0,54,-0.05390044858336097,1,0.4777777777777778,0,3,94,273.0,-0.24289893828562334,-0.184993562234322
06/17/2018,3,0,65,0.04889081642960867,1,-0.3297619047619048,0,4,93,330.0,-0.24289893828562334,-0.184993562234322
06/6/2018,5,0,69,0.08626945825250673,1,0.07500000000000001,0,3,95,382.0,-0.24289893828562334,-0.184993562234322
02/10/2019,5,0,58,-0.01652180676046292,1,0.271875,0,5,92,297.0,-0.24289893828562334,-0.184993562234322
05/21/2018,4,1,67,0.0675801373410577,1,0.1111111111111111,0,4,94,378.0,-0.24289893828562334,-0.14363852697930407
05/9/2018,4,2,20,-0.3716189040779944,1,0.37333333333333335,0,4,93,123.0,-0.24289893828562334,-0.10228349172428614
08/25/2018,5,0,53,-0.06324510903908548,1,0.050833333333333335,0,5,93,259.0,-0.24289893828562334,-0.184993562234322
06/8/2018,5,1,63,0.03020149551815964,1,0.32767857142857143,0,3,93,308.0,-0.24289893828562334,-0.14363852697930407
07/28/2018,5,0,70,0.09561411870823124,1,0.25,0,3,92,414.0,-0.24289893828562334,-0.184993562234322
05/28/2018,5,9,159,0.9272888992677129,1,0.028472222222222232,0,2,95,963.0,-0.24289893828562334,0.18720175506083936
07/21/2018,5,1,39,-0.19407035541922865,1,0.35,0,2,95,208.0,-0.24289893828562334,-0.14363852697930407
06/6/2018,5,0,52,-0.07258976949481,1,0.2599206349206349,0,2,95,295.0,-0.24289893828562334,-0.184993562234322
07/23/2018,5,0,48,-0.10996841131770804,1,0.35,0,2,93,264.0,-0.24289893828562334,-0.184993562234322
07/7/2018,5,0,47,-0.11931307177343255,1,0.33888888888888885,0,3,94,282.0,-0.24289893828562334,-0.184993562234322
07/5/2018,5,0,47,-0.11931307177343255,1,0.3025,0,3,94,271.0,-0.24289893828562334,-0.184993562234322
06/5/2018,5,0,84,0.2264393650883744,1,0.021428571428571408,0,5,92,433.0,-0.24289893828562334,-0.184993562234322
05/13/2018,5,138,210,1.403866582509663,2,0.1506313131313131,2,2,96,602.0,0.4665538558836147,5.522001302958152
06/8/2018,5,1,20,-0.3716189040779944,1,0.4320000000000001,0,4,92,134.0,-0.24289893828562334,-0.14363852697930407
05/18/2018,5,19,41,-0.17538103450777964,1,0.3,0,6,88,230.0,-0.24289893828562334,0.6007521076110187
08/12/2018,5,0,48,-0.10996841131770804,1,0.033333333333333326,0,3,95,262.0,-0.24289893828562334,-0.184993562234322
07/27/2018,4,0,44,-0.1473470531406061,4,-0.004166666666666653,3,3,87,59.25,1.8854594442220909,-0.184993562234322
06/9/2018,5,0,41,-0.17538103450777964,1,0.2433333333333333,0,2,89,248.0,-0.24289893828562334,-0.184993562234322
06/20/2018,3,1,51,-0.0819344299505345,1,0.24000000000000005,0,3,96,274.0,-0.24289893828562334,-0.14363852697930407
06/2/2018,5,1,32,-0.25948297860930025,1,0.65,0,3,95,163.0,-0.24289893828562334,-0.14363852697930407
08/27/2018,5,0,60,0.0021675141509861053,1,-0.01428571428571429,0,2,96,344.0,-0.24289893828562334,-0.184993562234322
05/20/2018,5,5,80,0.18906072326547635,1,0.125,0,5,92,440.0,-0.24289893828562334,0.02178161404076765
11/28/2018,5,0,42,-0.16603637405205512,1,0.02,0,2,96,250.0,-0.24289893828562334,-0.184993562234322
05/6/2018,4,1,68,0.0769247977967822,2,0.1571428571428571,1,4,90,166.5,0.4665538558836147,-0.14363852697930407
06/18/2018,2,1,35,-0.2314489972421267,1,0.3333333333333333,0,3,95,176.0,-0.24289893828562334,-0.14363852697930407
05/23/2018,5,5,108,0.4507112160257627,1,0.27142857142857146,0,4,92,573.0,-0.24289893828562334,0.02178161404076765
06/11/2018,5,1,17,-0.3996528854451679,1,0.7,0,3,92,97.0,-0.24289893828562334,-0.14363852697930407
09/24/2018,5,0,44,-0.1473470531406061,1,0.6444444444444445,0,4,91,239.0,-0.24289893828562334,-0.184993562234322
06/5/2018,5,1,26,-0.3155509413436473,1,0.3,0,4,94,139.0,-0.24289893828562334,-0.14363852697930407
06/7/2018,5,1,22,-0.3529295831665454,1,0.575,0,1,97,128.0,-0.24289893828562334,-0.14363852697930407
05/31/2018,5,1,42,-0.16603637405205512,1,0.0,0,5,89,221.0,-0.24289893828562334,-0.14363852697930407
06/2/2018,5,2,26,-0.3155509413436473,1,0.4,0,2,95,154.0,-0.24289893828562334,-0.10228349172428614
12/9/2018,5,0,44,-0.1473470531406061,1,0.35000000000000003,0,4,94,242.0,-0.24289893828562334,-0.184993562234322
05/18/2018,5,0,99,0.3666092719242421,1,0.4818181818181818,0,1,96,567.0,-0.24289893828562334,-0.184993562234322
05/17/2018,5,12,74,0.13299276053112927,2,0.15999999999999998,1,3,95,191.0,0.4665538558836147,0.31126686082589317
06/24/2018,5,0,49,-0.10062375086198354,1,-0.05,0,1,96,258.0,-0.24289893828562334,-0.184993562234322
06/21/2018,5,0,50,-0.09127909040625902,1,0.025,0,3,95,286.0,-0.24289893828562334,-0.184993562234322
09/6/2018,5,1,35,-0.2314489972421267,1,0.2333333333333333,0,3,93,195.0,-0.24289893828562334,-0.14363852697930407
05/12/2018,4,2,40,-0.18472569496350413,1,0.12666666666666665,0,2,96,233.0,-0.24289893828562334,-0.10228349172428614
06/4/2018,5,1,21,-0.3622742436222699,3,0.0,2,8,79,33.666666666666664,1.1760066500528528,-0.14363852697930407
05/28/2018,5,0,49,-0.10062375086198354,1,0.2072222222222222,0,3,94,256.0,-0.24289893828562334,-0.184993562234322
12/17/2018,4,0,38,-0.2034150158749532,1,0.3638888888888889,0,3,95,232.0,-0.24289893828562334,-0.184993562234322
06/2/2018,5,1,22,-0.3529295831665454,2,0.6499999999999999,1,3,83,54.5,0.4665538558836147,-0.14363852697930407
06/6/2018,4,0,49,-0.10062375086198354,1,0.1625,0,3,95,271.0,-0.24289893828562334,-0.184993562234322
07/8/2018,5,0,103,0.40398791374714016,1,0.17700487012987012,0,3,95,583.0,-0.24289893828562334,-0.184993562234322
05/22/2018,5,1,21,-0.3622742436222699,1,0.025000000000000005,0,1,97,121.0,-0.24289893828562334,-0.14363852697930407
07/5/2018,4,0,48,-0.10996841131770804,1,0.30000000000000004,0,5,92,266.0,-0.24289893828562334,-0.184993562234322
05/31/2018,5,2,42,-0.16603637405205512,1,0.3517460317460317,0,5,90,228.0,-0.24289893828562334,-0.10228349172428614
07/18/2018,5,1,23,-0.3435849227108209,1,0.6125,0,3,94,127.0,-0.24289893828562334,-0.14363852697930407
05/26/2018,5,0,72,0.11430343961968024,1,0.215,0,2,95,383.0,-0.24289893828562334,-0.184993562234322
05/28/2018,5,0,50,-0.09127909040625902,1,0.16428571428571428,0,4,94,261.0,-0.24289893828562334,-0.184993562234322
07/9/2018,4,3,160,0.9366335597234372,3,0.2,4,2,94,299.6666666666667,1.1760066500528528,-0.06092845646926821
06/11/2018,5,0,49,-0.10062375086198354,1,0.3706018518518519,0,3,95,245.0,-0.24289893828562334,-0.184993562234322
08/1/2018,4,0,42,-0.16603637405205512,1,0.25999999999999995,0,5,93,208.0,-0.24289893828562334,-0.184993562234322
05/20/2018,5,1,29,-0.2875169599764738,1,0.4666666666666666,0,5,90,143.0,-0.24289893828562334,-0.14363852697930407
05/20/2018,5,0,37,-0.2127596763306777,1,0.33,0,3,94,226.0,-0.24289893828562334,-0.184993562234322
06/4/2018,5,1,20,-0.3716189040779944,1,0.1166666666666667,0,4,93,103.0,-0.24289893828562334,-0.14363852697930407
07/19/2018,5,1,25,-0.3248956017993718,1,0.5,0,7,88,142.0,-0.24289893828562334,-0.14363852697930407
07/22/2018,4,0,45,-0.13800239268488154,1,-0.225,0,3,94,237.0,-0.24289893828562334,-0.184993562234322
07/12/2018,5,0,48,-0.10996841131770804,1,0.4,0,1,94,254.0,-0.24289893828562334,-0.184993562234322
06/15/2018,5,1,20,-0.3716189040779944,1,0.7,0,2,95,104.0,-0.24289893828562334,-0.14363852697930407
05/18/2018,5,1,23,-0.3435849227108209,1,0.4208333333333333,0,3,93,130.0,-0.24289893828562334,-0.14363852697930407
05/16/2018,5,1,12,-0.4463761877237905,1,0.125,0,4,91,87.0,-0.24289893828562334,-0.14363852697930407
06/14/2018,5,0,44,-0.1473470531406061,1,0.17499999999999996,0,2,96,214.0,-0.24289893828562334,-0.184993562234322
06/20/2018,5,0,54,-0.05390044858336097,1,0.5,0,6,91,303.0,-0.24289893828562334,-0.184993562234322
05/20/2018,5,0,42,-0.16603637405205512,1,0.10000000000000002,0,4,95,263.0,-0.24289893828562334,-0.184993562234322
01/15/2019,5,0,52,-0.07258976949481,1,0.3,0,2,96,268.0,-0.24289893828562334,-0.184993562234322
06/5/2018,5,1,19,-0.3809635645337189,1,0.4,0,1,99,111.0,-0.24289893828562334,-0.14363852697930407
06/4/2018,5,0,40,-0.18472569496350413,2,0.1625,1,4,87,113.0,0.4665538558836147,-0.184993562234322
06/26/2018,5,1,24,-0.33424026225509634,1,0.5,0,2,93,132.0,-0.24289893828562334,-0.14363852697930407
05/21/2018,5,1,55,-0.044555788127636456,1,-0.11041666666666666,0,2,97,354.0,-0.24289893828562334,-0.14363852697930407
07/4/2018,5,1,15,-0.41834220635661695,1,0.5,0,4,92,90.0,-0.24289893828562334,-0.14363852697930407
06/17/2018,5,0,44,-0.1473470531406061,1,0.12000000000000002,0,6,91,260.0,-0.24289893828562334,-0.184993562234322
05/22/2018,5,0,36,-0.2221043367864022,1,0.33,0,3,94,235.0,-0.24289893828562334,-0.184993562234322
06/2/2018,5,1,23,-0.3435849227108209,1,0.13318181818181818,0,6,90,113.0,-0.24289893828562334,-0.14363852697930407
05/22/2018,5,1,19,-0.3809635645337189,1,0.8,0,2,90,111.0,-0.24289893828562334,-0.14363852697930407
06/9/2018,5,0,52,-0.07258976949481,1,0.22421875,0,6,92,323.0,-0.24289893828562334,-0.184993562234322
05/17/2018,3,2,9,-0.47441016909096395,1,0.25,0,2,95,49.0,-0.24289893828562334,-0.10228349172428614
05/16/2018,5,1,21,-0.3622742436222699,1,0.16666666666666666,0,3,92,140.0,-0.24289893828562334,-0.14363852697930407
09/10/2018,5,0,39,-0.19407035541922865,1,0.31999999999999995,0,0,99,252.0,-0.24289893828562334,-0.184993562234322
09/27/2018,5,0,36,-0.2221043367864022,1,-0.20000000000000004,0,4,95,199.0,-0.24289893828562334,-0.184993562234322
10/30/2018,5,0,62,0.02085683506243513,1,0.5599999999999999,0,3,93,323.0,-0.24289893828562334,-0.184993562234322
06/6/2018,5,0,51,-0.0819344299505345,1,0.6900000000000001,0,3,91,261.0,-0.24289893828562334,-0.184993562234322
08/1/2018,5,0,60,0.0021675141509861053,1,0.07430555555555557,0,4,93,316.0,-0.24289893828562334,-0.184993562234322
06/7/2018,5,1,14,-0.4276868668123415,1,0.0,0,3,93,74.0,-0.24289893828562334,-0.14363852697930407
05/18/2018,5,2,11,-0.455720848179515,1,0.0,0,3,95,49.0,-0.24289893828562334,-0.10228349172428614
08/2/2018,5,1,31,-0.2688276390650248,1,0.13333333333333333,0,7,91,152.0,-0.24289893828562334,-0.14363852697930407
02/4/2019,5,0,29,-0.2875169599764738,1,0.1,0,1,95,179.0,-0.24289893828562334,-0.184993562234322
06/16/2018,5,0,47,-0.11931307177343255,1,0.5740909090909091,0,3,96,265.0,-0.24289893828562334,-0.184993562234322
06/16/2018,4,0,44,-0.1473470531406061,1,0.375,0,4,93,251.0,-0.24289893828562334,-0.184993562234322
08/4/2018,5,0,87,0.2544733464555479,1,0.4321428571428572,0,4,94,509.0,-0.24289893828562334,-0.184993562234322
05/20/2018,5,0,34,-0.2407936576978512,2,0.08,2,1,93,107.5,0.4665538558836147,-0.184993562234322
06/24/2018,4,0,43,-0.1566917135963306,1,0.2866666666666667,0,3,91,236.0,-0.24289893828562334,-0.184993562234322
08/7/2018,5,0,44,-0.1473470531406061,2,0.4666666666666667,2,5,88,129.5,0.4665538558836147,-0.184993562234322
