Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
06/30/2018,5,0,7,-0.5819867116331386,1,0.35,0,2,87,53.0,-0.1973186188750704,-0.059294499144138264
04/20/2018,4,0,21,-0.3153872101978942,1,0.29523809523809524,0,4,89,103.0,-0.1973186188750704,-0.059294499144138264
04/7/2018,5,1,19,-0.35347285326007194,1,0.6666666666666666,0,1,97,90.0,-0.1973186188750704,-0.028424809877094188
04/3/2017,5,0,38,0.00834075583061698,2,0.08154761904761901,1,3,91,94.0,1.0029162891241403,-0.059294499144138264
01/30/2013,5,1,65,0.5224969371700171,1,0.35496632996632993,0,2,95,332.0,-0.1973186188750704,-0.028424809877094188
04/22/2018,1,0,9,-0.5439010685709609,1,-0.5777777777777778,0,29,63,43.0,-0.1973186188750704,-0.059294499144138264
07/1/2018,5,0,3,-0.6581579977574942,1,0.825,0,9,82,25.0,-0.1973186188750704,-0.059294499144138264
04/6/2014,5,0,89,0.9795246539161504,1,0.23800000000000002,0,5,91,450.0,-0.1973186188750704,-0.059294499144138264
06/1/2014,4,0,55,0.3320687218591281,2,0.35000000000000003,2,3,91,138.5,1.0029162891241403,-0.059294499144138264
07/12/2016,3,2,172,2.5600788409965283,1,0.0728131313131313,0,0,97,839.0,-0.1973186188750704,0.002444879389949889
04/15/2018,4,0,6,-0.6010295331642275,1,0.7,0,0,96,29.0,-0.1973186188750704,-0.059294499144138264
01/2/2018,3,0,11,-0.5058154255087831,1,-0.35,0,2,98,58.0,-0.1973186188750704,-0.059294499144138264
10/5/2017,5,0,13,-0.4677297824466053,1,0.4166666666666667,0,2,93,72.0,-0.1973186188750704,-0.059294499144138264
02/7/2018,5,0,8,-0.5629438901020497,1,0.8,0,3,94,43.0,-0.1973186188750704,-0.059294499144138264
02/16/2014,4,0,70,0.6177110448254615,1,0.11354166666666668,0,1,96,359.0,-0.1973186188750704,-0.059294499144138264
01/17/2017,5,0,29,-0.16304463794918306,1,0.7333333333333334,0,3,96,146.0,-0.1973186188750704,-0.059294499144138264
01/21/2018,4,0,9,-0.5439010685709609,1,0.475,0,5,89,46.0,-0.1973186188750704,-0.059294499144138264
02/20/2018,5,0,8,-0.5629438901020497,1,0.0,0,9,84,39.0,-0.1973186188750704,-0.059294499144138264
08/26/2016,5,0,31,-0.12495899488700525,1,0.5249999999999999,0,4,92,153.0,-0.1973186188750704,-0.059294499144138264
03/12/2019,5,0,13,-0.4677297824466053,1,0.8,0,4,91,67.0,-0.1973186188750704,-0.059294499144138264
10/26/2013,5,0,62,0.4653684725767504,1,0.1636734693877551,0,13,82,346.0,-0.1973186188750704,-0.059294499144138264
07/31/2017,5,0,59,0.4082400079834837,1,0.34444444444444444,0,4,91,268.0,-0.1973186188750704,-0.059294499144138264
09/6/2018,5,0,1,-0.6962436408196719,1,0.0,0,25,75,4.0,-0.1973186188750704,-0.059294499144138264
09/18/2013,5,1,92,1.036653118509417,1,0.20166666666666666,0,3,94,492.0,-0.1973186188750704,-0.028424809877094188
09/18/2018,5,0,6,-0.6010295331642275,1,-0.020000000000000004,0,4,88,31.0,-0.1973186188750704,-0.059294499144138264
03/9/2018,5,0,17,-0.3915584963222497,1,0.4111111111111112,0,4,92,91.0,-0.1973186188750704,-0.059294499144138264
07/17/2015,5,0,66,0.5415397587011059,2,0.2261111111111111,1,2,91,180.5,1.0029162891241403,-0.059294499144138264
10/30/2017,5,0,14,-0.4486869609155164,1,0.3,0,3,89,75.0,-0.1973186188750704,-0.059294499144138264
10/17/2017,5,0,17,-0.3915584963222497,1,0.6583333333333333,0,1,94,87.0,-0.1973186188750704,-0.059294499144138264
01/17/2018,5,0,7,-0.5819867116331386,1,0.43333333333333335,0,5,89,43.0,-0.1973186188750704,-0.059294499144138264
02/2/2019,5,0,1,-0.6962436408196719,1,0.0,0,11,89,9.0,-0.1973186188750704,-0.059294499144138264
09/9/2015,3,0,48,0.19876897114150588,1,0.2708333333333333,0,2,97,251.0,-0.1973186188750704,-0.059294499144138264
01/31/2018,5,0,11,-0.5058154255087831,1,0.8000000000000002,0,5,80,66.0,-0.1973186188750704,-0.059294499144138264
07/29/2017,5,0,27,-0.2011302810113608,1,0.2325757575757576,0,4,87,124.0,-0.1973186188750704,-0.059294499144138264
01/26/2018,5,0,14,-0.4486869609155164,1,0.0,0,2,97,79.0,-0.1973186188750704,-0.059294499144138264
10/1/2014,5,0,84,0.8843105462607059,1,0.4796363636363637,0,2,96,425.0,-0.1973186188750704,-0.059294499144138264
07/10/2015,5,1,31,-0.12495899488700525,1,0.2643939393939393,0,2,92,181.0,-0.1973186188750704,-0.028424809877094188
11/13/2017,5,0,11,-0.5058154255087831,1,0.45,0,26,58,60.0,-0.1973186188750704,-0.059294499144138264
11/20/2014,5,1,44,0.12259768501715032,1,0.8,0,3,93,207.0,-0.1973186188750704,-0.028424809877094188
08/11/2018,5,0,18,-0.3725156747911608,1,0.58,0,8,86,89.0,-0.1973186188750704,-0.059294499144138264
04/2/2014,5,0,51,0.2558974357347725,1,0.3314814814814815,0,8,87,284.0,-0.1973186188750704,-0.059294499144138264
06/5/2014,5,1,40,0.04642639889279476,1,0.2327272727272727,0,4,93,234.0,-0.1973186188750704,-0.028424809877094188
10/30/2017,4,0,21,-0.3153872101978942,1,0.6,0,3,92,115.0,-0.1973186188750704,-0.059294499144138264
12/13/2016,5,0,27,-0.2011302810113608,1,0.8111111111111112,0,3,94,135.0,-0.1973186188750704,-0.059294499144138264
01/28/2018,4,0,45,0.1416405065482392,1,0.04513888888888889,0,4,94,218.0,-0.1973186188750704,-0.059294499144138264
07/23/2018,1,0,25,-0.2392159240735386,1,0.39,0,10,84,118.0,-0.1973186188750704,-0.059294499144138264
10/21/2017,5,0,12,-0.4867726039776942,1,1.0,0,18,77,67.0,-0.1973186188750704,-0.059294499144138264
06/16/2016,5,0,31,-0.12495899488700525,1,-0.15,0,3,95,159.0,-0.1973186188750704,-0.059294499144138264
12/25/2016,5,1,10,-0.5248582470398719,1,1.0,0,3,94,44.0,-0.1973186188750704,-0.028424809877094188
05/9/2013,5,2,53,0.29398307879695035,1,0.17450396825396822,0,0,98,274.0,-0.1973186188750704,0.002444879389949889
04/11/2017,5,0,18,-0.3725156747911608,1,0.5333333333333334,0,5,87,110.0,-0.1973186188750704,-0.059294499144138264
05/11/2016,5,1,22,-0.2963443886668053,1,0.7666666666666666,0,6,90,102.0,-0.1973186188750704,-0.028424809877094188
07/25/2015,5,0,42,0.08451204195497254,1,0.20666666666666664,0,2,97,215.0,-0.1973186188750704,-0.059294499144138264
11/12/2016,4,2,10,-0.5248582470398719,1,0.4166666666666667,0,5,86,47.0,-0.1973186188750704,0.002444879389949889
11/11/2017,5,0,9,-0.5439010685709609,1,0.7083333333333334,0,0,93,54.0,-0.1973186188750704,-0.059294499144138264
05/23/2018,2,0,20,-0.33443003172898306,1,0.3666666666666667,0,3,96,87.0,-0.1973186188750704,-0.059294499144138264
11/4/2016,5,0,32,-0.10591617335591637,1,0.5,0,4,92,164.0,-0.1973186188750704,-0.059294499144138264
09/5/2017,5,0,39,0.02738357736170587,1,0.2333333333333333,0,4,90,182.0,-0.1973186188750704,-0.059294499144138264
09/1/2016,5,0,31,-0.12495899488700525,1,0.23125,0,2,95,153.0,-0.1973186188750704,-0.059294499144138264
11/17/2015,5,0,44,0.12259768501715032,1,0.16666666666666666,0,6,90,195.0,-0.1973186188750704,-0.059294499144138264
01/28/2017,5,0,21,-0.3153872101978942,1,0.625,0,6,87,124.0,-0.1973186188750704,-0.059294499144138264
12/6/2017,5,0,11,-0.5058154255087831,1,0.2833333333333334,0,3,92,76.0,-0.1973186188750704,-0.059294499144138264
08/25/2017,5,0,16,-0.4106013178533386,1,0.1375,0,98,0,80.0,-0.1973186188750704,-0.059294499144138264
11/23/2015,5,1,27,-0.2011302810113608,1,0.34375,0,3,94,135.0,-0.1973186188750704,-0.028424809877094188
01/12/2016,5,0,36,-0.0297448872315608,1,0.24555555555555555,0,5,92,182.0,-0.1973186188750704,-0.059294499144138264
02/15/2017,5,1,265,4.3310612433877935,2,0.07439754689754689,1,2,92,713.0,1.0029162891241403,-0.028424809877094188
12/22/2015,4,0,50,0.2368546142036837,1,0.15499999999999994,0,3,89,260.0,-0.1973186188750704,-0.059294499144138264
04/4/2016,4,0,30,-0.14400181641809415,1,0.34,0,3,94,181.0,-0.1973186188750704,-0.059294499144138264
04/16/2018,4,0,9,-0.5439010685709609,1,0.0,0,3,95,47.0,-0.1973186188750704,-0.059294499144138264
11/21/2016,1,3,9,-0.5439010685709609,1,-0.5833333333333334,0,7,87,54.0,-0.1973186188750704,0.03331456865699397
02/26/2016,5,0,33,-0.08687335182482747,1,0.25833333333333336,0,1,96,177.0,-0.1973186188750704,-0.059294499144138264
01/29/2016,5,0,36,-0.0297448872315608,1,0.2916666666666667,0,5,89,183.0,-0.1973186188750704,-0.059294499144138264
10/3/2015,4,0,52,0.2749402572658615,1,-0.07222222222222223,0,2,91,285.0,-0.1973186188750704,-0.059294499144138264
06/15/2015,5,0,43,0.10355486348606142,1,0.475,0,4,92,226.0,-0.1973186188750704,-0.059294499144138264
12/20/2017,5,0,27,-0.2011302810113608,2,0.4652777777777778,1,11,80,84.0,1.0029162891241403,-0.059294499144138264
11/27/2016,1,1,8,-0.5629438901020497,1,-0.375,0,3,97,39.0,-0.1973186188750704,-0.028424809877094188
07/10/2014,4,0,47,0.179726149610417,1,0.4013888888888889,0,2,92,262.0,-0.1973186188750704,-0.059294499144138264
03/17/2017,4,3,100,1.1889956907581285,1,0.014082792207792206,0,2,94,532.0,-0.1973186188750704,0.03331456865699397
02/7/2016,3,0,69,0.5986682232943725,1,0.11388888888888887,0,3,95,335.0,-0.1973186188750704,-0.059294499144138264
12/11/2017,3,0,10,-0.5248582470398719,1,-1.8503717077085932e-17,0,2,95,52.0,-0.1973186188750704,-0.059294499144138264
01/30/2018,5,0,39,0.02738357736170587,1,0.2625,0,3,94,209.0,-0.1973186188750704,-0.059294499144138264
01/16/2018,5,0,7,-0.5819867116331386,1,0.65,0,7,85,33.0,-0.1973186188750704,-0.059294499144138264
07/25/2016,5,0,36,-0.0297448872315608,1,-0.017857142857142863,0,1,95,189.0,-0.1973186188750704,-0.059294499144138264
03/4/2019,5,0,20,-0.33443003172898306,1,0.9,0,2,94,105.0,-0.1973186188750704,-0.059294499144138264
12/11/2017,5,0,9,-0.5439010685709609,1,0.4176136363636364,0,5,92,45.0,-0.1973186188750704,-0.059294499144138264
05/1/2017,5,0,15,-0.42964413938442747,1,0.575,0,4,92,88.0,-0.1973186188750704,-0.059294499144138264
03/25/2017,2,1,31,-0.12495899488700525,1,0.16666666666666666,0,2,91,158.0,-0.1973186188750704,-0.028424809877094188
11/22/2017,5,0,9,-0.5439010685709609,1,0.8,0,3,94,42.0,-0.1973186188750704,-0.059294499144138264
09/5/2016,5,0,23,-0.27730156713571635,1,0.32666666666666666,0,4,93,134.0,-0.1973186188750704,-0.059294499144138264
02/27/2017,4,0,21,-0.3153872101978942,1,0.3444444444444445,0,5,90,99.0,-0.1973186188750704,-0.059294499144138264
09/14/2017,5,0,11,-0.5058154255087831,1,1.0,0,7,85,57.0,-0.1973186188750704,-0.059294499144138264
11/4/2016,3,1,8,-0.5629438901020497,1,0.25,0,6,88,41.0,-0.1973186188750704,-0.028424809877094188
05/25/2017,5,0,38,0.00834075583061698,1,0.29081632653061223,0,4,92,217.0,-0.1973186188750704,-0.059294499144138264
09/10/2013,5,1,48,0.19876897114150588,1,0.3392361111111111,0,3,93,258.0,-0.1973186188750704,-0.028424809877094188
11/5/2017,1,0,8,-0.5629438901020497,1,0.0,0,13,82,45.0,-0.1973186188750704,-0.059294499144138264
01/27/2019,4,0,17,-0.3915584963222497,1,0.2,0,3,93,76.0,-0.1973186188750704,-0.059294499144138264
05/8/2018,4,0,2,-0.6772008192885831,1,0.7,0,0,100,9.0,-0.1973186188750704,-0.059294499144138264
10/24/2016,5,0,48,0.19876897114150588,1,0.2355555555555556,0,4,92,251.0,-0.1973186188750704,-0.059294499144138264
08/19/2016,5,0,22,-0.2963443886668053,1,0.095,0,4,92,134.0,-0.1973186188750704,-0.059294499144138264
07/1/2013,5,0,64,0.5034541156389282,1,0.2657312925170068,0,2,95,346.0,-0.1973186188750704,-0.059294499144138264
10/9/2017,1,1,32,-0.10591617335591637,1,0.17888888888888888,0,2,95,160.0,-0.1973186188750704,-0.028424809877094188
03/25/2017,4,0,30,-0.14400181641809415,1,0.03333333333333333,0,3,93,166.0,-0.1973186188750704,-0.059294499144138264
10/31/2016,5,1,8,-0.5629438901020497,1,0.55,0,6,86,43.0,-0.1973186188750704,-0.028424809877094188
02/28/2016,5,0,33,-0.08687335182482747,1,0.325,0,4,93,165.0,-0.1973186188750704,-0.059294499144138264
01/15/2018,3,0,42,0.08451204195497254,1,0.04999999999999999,0,2,92,214.0,-0.1973186188750704,-0.059294499144138264
12/1/2017,5,0,6,-0.6010295331642275,1,0.8,0,3,94,37.0,-0.1973186188750704,-0.059294499144138264
09/26/2017,5,0,11,-0.5058154255087831,1,1.0,0,4,91,56.0,-0.1973186188750704,-0.059294499144138264
08/29/2017,5,0,11,-0.5058154255087831,1,0.4064814814814815,0,7,89,57.0,-0.1973186188750704,-0.059294499144138264
08/27/2017,5,0,10,-0.5248582470398719,1,0.5733333333333334,0,9,79,67.0,-0.1973186188750704,-0.059294499144138264
12/3/2017,5,0,6,-0.6010295331642275,1,-0.125,0,3,94,36.0,-0.1973186188750704,-0.059294499144138264
01/4/2014,5,0,103,1.2461241553513949,1,0.37689393939393945,0,4,90,522.0,-0.1973186188750704,-0.059294499144138264
02/16/2015,2,3,135,1.8554944443462398,2,0.01640625000000001,1,5,92,363.5,1.0029162891241403,0.03331456865699397
09/11/2014,5,0,48,0.19876897114150588,1,0.2341269841269841,0,6,86,245.0,-0.1973186188750704,-0.059294499144138264
10/13/2016,5,0,34,-0.06783053029373858,1,0.0,0,4,91,170.0,-0.1973186188750704,-0.059294499144138264
12/30/2017,4,0,9,-0.5439010685709609,1,0.043181818181818175,0,5,88,50.0,-0.1973186188750704,-0.059294499144138264
02/16/2019,5,0,2,-0.6772008192885831,1,0.0,0,7,93,15.0,-0.1973186188750704,-0.059294499144138264
02/3/2015,5,0,49,0.2178117926725948,1,0.2,0,4,92,247.0,-0.1973186188750704,-0.059294499144138264
02/22/2015,5,1,75,0.7129251524809059,1,0.24556327160493824,0,5,91,373.0,-0.1973186188750704,-0.028424809877094188
04/20/2018,4,0,4,-0.6391151762264052,1,0.5633333333333334,0,6,89,21.0,-0.1973186188750704,-0.059294499144138264
10/27/2016,5,0,30,-0.14400181641809415,1,0.38666666666666666,0,3,93,181.0,-0.1973186188750704,-0.059294499144138264
02/23/2019,5,0,10,-0.5248582470398719,1,0.0,0,3,95,46.0,-0.1973186188750704,-0.059294499144138264
02/13/2018,5,0,3,-0.6581579977574942,1,0.78,0,0,100,17.0,-0.1973186188750704,-0.059294499144138264
06/8/2018,5,0,3,-0.6581579977574942,1,0.625,0,8,85,15.0,-0.1973186188750704,-0.059294499144138264
12/14/2017,5,0,5,-0.6200723546953164,1,0.6,0,4,96,29.0,-0.1973186188750704,-0.059294499144138264
12/16/2015,5,0,31,-0.12495899488700525,1,0.4791666666666667,0,3,92,175.0,-0.1973186188750704,-0.059294499144138264
10/3/2016,5,0,30,-0.14400181641809415,1,0.34097222222222223,0,3,94,173.0,-0.1973186188750704,-0.059294499144138264
02/13/2017,5,0,16,-0.4106013178533386,1,0.32,0,3,92,94.0,-0.1973186188750704,-0.059294499144138264
05/19/2017,3,0,40,0.04642639889279476,2,0.05,1,4,91,112.0,1.0029162891241403,-0.059294499144138264
08/29/2018,5,0,5,-0.6200723546953164,1,0.65,0,4,73,30.0,-0.1973186188750704,-0.059294499144138264
05/23/2017,5,0,37,-0.010702065700471913,1,0.2927083333333333,0,5,90,206.0,-0.1973186188750704,-0.059294499144138264
05/16/2018,5,1,13,-0.4677297824466053,1,0.4916666666666666,0,3,95,85.0,-0.1973186188750704,-0.028424809877094188
01/22/2019,4,0,6,-0.6010295331642275,1,-0.19375,0,4,96,28.0,-0.1973186188750704,-0.059294499144138264
11/9/2017,5,0,5,-0.6200723546953164,1,0.35000000000000003,0,0,97,34.0,-0.1973186188750704,-0.059294499144138264
05/4/2017,1,0,44,0.12259768501715032,1,0.05555555555555556,0,4,89,221.0,-0.1973186188750704,-0.059294499144138264
03/3/2018,5,0,40,0.04642639889279476,1,0.21060606060606046,0,3,92,213.0,-0.1973186188750704,-0.059294499144138264
11/29/2014,2,0,45,0.1416405065482392,1,0.0,0,3,93,234.0,-0.1973186188750704,-0.059294499144138264
02/23/2014,5,1,51,0.2558974357347725,1,0.4916666666666667,0,2,94,249.0,-0.1973186188750704,-0.028424809877094188
04/22/2018,5,1,10,-0.5248582470398719,1,0.25,0,5,91,53.0,-0.1973186188750704,-0.028424809877094188
04/6/2017,5,1,20,-0.33443003172898306,1,0.43,0,4,91,101.0,-0.1973186188750704,-0.028424809877094188
07/10/2018,4,0,363,6.1972577534345055,2,0.15238945578231292,1,2,95,986.0,1.0029162891241403,-0.059294499144138264
09/9/2017,3,1,6,-0.6010295331642275,1,0.0,0,4,93,32.0,-0.1973186188750704,-0.028424809877094188
01/9/2018,5,0,47,0.179726149610417,1,0.44329004329004335,0,3,94,239.0,-0.1973186188750704,-0.059294499144138264
03/24/2017,5,0,23,-0.27730156713571635,1,0.2459523809523809,0,3,94,117.0,-0.1973186188750704,-0.059294499144138264
01/31/2018,5,0,18,-0.3725156747911608,1,3.7007434154171876e-17,0,3,95,94.0,-0.1973186188750704,-0.059294499144138264
02/9/2017,4,0,21,-0.3153872101978942,1,0.3125,0,4,88,110.0,-0.1973186188750704,-0.059294499144138264
12/16/2017,5,0,6,-0.6010295331642275,1,0.9375,0,7,86,34.0,-0.1973186188750704,-0.059294499144138264
08/18/2016,4,0,27,-0.2011302810113608,1,0.20000000000000004,0,2,95,151.0,-0.1973186188750704,-0.059294499144138264
06/9/2014,5,0,55,0.3320687218591281,1,0.26875000000000004,0,2,96,301.0,-0.1973186188750704,-0.059294499144138264
04/8/2014,5,0,52,0.2749402572658615,1,0.05972222222222224,0,4,93,254.0,-0.1973186188750704,-0.059294499144138264
05/23/2017,5,0,17,-0.3915584963222497,1,0.26,0,2,93,107.0,-0.1973186188750704,-0.059294499144138264
10/22/2017,5,0,9,-0.5439010685709609,1,0.5,0,4,91,55.0,-0.1973186188750704,-0.059294499144138264
05/21/2016,5,0,31,-0.12495899488700525,1,0.0,0,5,89,139.0,-0.1973186188750704,-0.059294499144138264
12/22/2017,5,0,4,-0.6391151762264052,1,0.8,0,11,89,21.0,-0.1973186188750704,-0.059294499144138264
11/12/2017,5,0,18,-0.3725156747911608,1,0.890625,0,5,87,95.0,-0.1973186188750704,-0.059294499144138264
08/4/2017,3,0,10,-0.5248582470398719,1,0.35,0,2,93,51.0,-0.1973186188750704,-0.059294499144138264
12/6/2017,5,0,9,-0.5439010685709609,1,0.37777777777777777,0,2,96,57.0,-0.1973186188750704,-0.059294499144138264
01/3/2015,4,0,71,0.6367538663565504,1,0.06786315536315536,0,2,96,386.0,-0.1973186188750704,-0.059294499144138264
08/13/2015,5,0,40,0.04642639889279476,1,-0.09523809523809523,0,4,93,205.0,-0.1973186188750704,-0.059294499144138264
09/18/2013,1,5,32,-0.10591617335591637,1,-0.25,0,2,95,179.0,-0.1973186188750704,0.09505394719108212
05/13/2015,5,1,27,-0.2011302810113608,1,0.1875,0,12,85,146.0,-0.1973186188750704,-0.028424809877094188
10/13/2016,5,0,31,-0.12495899488700525,1,0.5833333333333334,0,2,93,153.0,-0.1973186188750704,-0.059294499144138264
12/6/2016,5,0,20,-0.33443003172898306,1,0.65,0,5,92,99.0,-0.1973186188750704,-0.059294499144138264
09/6/2017,5,0,14,-0.4486869609155164,1,0.225,0,4,92,64.0,-0.1973186188750704,-0.059294499144138264
09/1/2017,5,0,9,-0.5439010685709609,1,0.6,0,4,82,53.0,-0.1973186188750704,-0.059294499144138264
01/7/2017,4,0,19,-0.35347285326007194,1,-0.09375,0,2,91,100.0,-0.1973186188750704,-0.059294499144138264
11/30/2015,5,1,28,-0.1820874594802719,1,0.3766666666666667,0,3,93,147.0,-0.1973186188750704,-0.028424809877094188
07/31/2017,4,0,12,-0.4867726039776942,1,0.2,0,8,86,62.0,-0.1973186188750704,-0.059294499144138264
12/3/2017,5,0,4,-0.6391151762264052,1,0.79,0,0,95,22.0,-0.1973186188750704,-0.059294499144138264
11/7/2017,5,0,5,-0.6200723546953164,1,0.2,0,0,94,36.0,-0.1973186188750704,-0.059294499144138264
12/16/2016,5,0,22,-0.2963443886668053,1,0.4125,0,4,91,112.0,-0.1973186188750704,-0.059294499144138264
02/17/2018,4,0,1,-0.6962436408196719,1,0.5,0,0,100,4.0,-0.1973186188750704,-0.059294499144138264
03/8/2018,5,0,1,-0.6962436408196719,1,1.0,0,10,80,10.0,-0.1973186188750704,-0.059294499144138264
05/19/2016,5,0,46,0.1606833280793281,1,0.6,0,2,93,234.0,-0.1973186188750704,-0.059294499144138264
02/16/2018,5,0,3,-0.6581579977574942,1,1.0,0,8,85,15.0,-0.1973186188750704,-0.059294499144138264
07/14/2015,5,0,30,-0.14400181641809415,1,0.15416666666666667,0,10,84,185.0,-0.1973186188750704,-0.059294499144138264
06/3/2018,4,0,36,-0.0297448872315608,1,0.2583333333333333,0,2,96,209.0,-0.1973186188750704,-0.059294499144138264
12/13/2015,5,1,19,-0.35347285326007194,1,0.5,0,5,94,97.0,-0.1973186188750704,-0.028424809877094188
08/27/2017,5,0,35,-0.048787708762649686,1,0.33939393939393936,0,5,89,184.0,-0.1973186188750704,-0.059294499144138264
09/28/2014,5,0,47,0.179726149610417,1,0.5125,0,2,94,243.0,-0.1973186188750704,-0.059294499144138264
02/4/2017,5,0,16,-0.4106013178533386,1,0.0,0,3,94,82.0,-0.1973186188750704,-0.059294499144138264
08/18/2013,4,2,43,0.10355486348606142,1,0.132,0,2,94,213.0,-0.1973186188750704,0.002444879389949889
12/29/2017,4,0,2,-0.6772008192885831,1,0.7,0,10,80,11.0,-0.1973186188750704,-0.059294499144138264
05/18/2017,5,0,12,-0.4867726039776942,1,0.8333333333333334,0,0,100,62.0,-0.1973186188750704,-0.059294499144138264
01/19/2018,5,0,24,-0.2582587456046275,1,0.5511111111111111,0,4,94,138.0,-0.1973186188750704,-0.059294499144138264
03/5/2014,5,1,46,0.1606833280793281,1,0.33,0,2,95,257.0,-0.1973186188750704,-0.028424809877094188
03/7/2018,5,0,7,-0.5819867116331386,1,0.16666666666666669,0,5,92,46.0,-0.1973186188750704,-0.059294499144138264
09/27/2016,5,0,20,-0.33443003172898306,1,0.24444444444444444,0,3,87,135.0,-0.1973186188750704,-0.059294499144138264
05/29/2014,5,1,35,-0.048787708762649686,1,0.33,0,6,91,201.0,-0.1973186188750704,-0.028424809877094188
10/18/2014,5,1,61,0.4463256510456615,1,0.19047619047619047,0,3,93,346.0,-0.1973186188750704,-0.028424809877094188
11/13/2016,5,0,26,-0.2201731025424497,1,0.3181818181818182,0,7,87,117.0,-0.1973186188750704,-0.059294499144138264
06/18/2015,1,0,301,5.016602818506994,11,0.0666907166907167,15,3,81,155.8181818181818,11.805030461117036,-0.059294499144138264
09/23/2016,5,0,26,-0.2201731025424497,1,0.33333333333333337,0,3,95,139.0,-0.1973186188750704,-0.059294499144138264
02/27/2017,5,1,13,-0.4677297824466053,1,0.0,0,4,85,65.0,-0.1973186188750704,-0.028424809877094188
11/26/2018,5,0,10,-0.5248582470398719,1,0.3583333333333333,0,4,92,62.0,-0.1973186188750704,-0.059294499144138264
06/25/2015,5,0,35,-0.048787708762649686,1,0.02,0,3,90,189.0,-0.1973186188750704,-0.059294499144138264
11/3/2017,4,1,181,2.731464234776328,1,0.042559523809523804,0,3,94,928.0,-0.1973186188750704,-0.028424809877094188
11/1/2016,5,1,16,-0.4106013178533386,1,0.2676136363636364,0,3,92,77.0,-0.1973186188750704,-0.028424809877094188
03/29/2014,5,1,46,0.1606833280793281,1,0.2286458333333333,0,3,94,235.0,-0.1973186188750704,-0.028424809877094188
06/8/2012,5,1,49,0.2178117926725948,1,0.4174479166666667,0,2,89,277.0,-0.1973186188750704,-0.028424809877094188
02/22/2017,5,0,14,-0.4486869609155164,1,0.5,0,5,90,73.0,-0.1973186188750704,-0.059294499144138264
12/5/2016,3,0,21,-0.3153872101978942,1,-0.240625,0,3,89,112.0,-0.1973186188750704,-0.059294499144138264
12/14/2016,5,1,19,-0.35347285326007194,1,0.39166666666666666,0,3,92,115.0,-0.1973186188750704,-0.028424809877094188
05/19/2017,5,0,16,-0.4106013178533386,1,0.6786666666666668,0,6,90,84.0,-0.1973186188750704,-0.059294499144138264
07/19/2018,5,0,7,-0.5819867116331386,1,0.8,0,9,82,40.0,-0.1973186188750704,-0.059294499144138264
01/3/2017,5,0,17,-0.3915584963222497,1,0.3333333333333333,0,3,93,90.0,-0.1973186188750704,-0.059294499144138264
01/6/2018,2,0,20,-0.33443003172898306,1,0.3333333333333333,0,3,92,107.0,-0.1973186188750704,-0.059294499144138264
10/31/2016,5,1,2,-0.6772008192885831,1,1.0,0,0,92,13.0,-0.1973186188750704,-0.028424809877094188
01/27/2018,5,0,1,-0.6962436408196719,1,0.3,0,10,70,10.0,-0.1973186188750704,-0.059294499144138264
09/8/2017,5,0,5,-0.6200723546953164,1,0.7125,0,8,88,29.0,-0.1973186188750704,-0.059294499144138264
10/29/2017,5,0,4,-0.6391151762264052,1,1.0,0,5,95,23.0,-0.1973186188750704,-0.059294499144138264
03/21/2015,5,0,38,0.00834075583061698,1,0.5520833333333334,0,3,93,191.0,-0.1973186188750704,-0.059294499144138264
04/26/2016,4,0,57,0.3701543649213059,1,0.11875,0,3,95,279.0,-0.1973186188750704,-0.059294499144138264
04/17/2017,5,0,15,-0.42964413938442747,1,0.3416666666666667,0,4,96,70.0,-0.1973186188750704,-0.059294499144138264
05/23/2015,4,0,42,0.08451204195497254,1,0.1905513468013468,0,4,94,205.0,-0.1973186188750704,-0.059294499144138264
10/23/2017,5,0,14,-0.4486869609155164,1,0.5,0,1,93,84.0,-0.1973186188750704,-0.059294499144138264
04/22/2018,4,0,11,-0.5058154255087831,1,0.0,0,6,89,57.0,-0.1973186188750704,-0.059294499144138264
11/12/2014,1,2,69,0.5986682232943725,1,0.3792727272727273,0,4,92,349.0,-0.1973186188750704,0.002444879389949889
11/1/2015,5,0,32,-0.10591617335591637,1,0.3666666666666667,0,5,91,164.0,-0.1973186188750704,-0.059294499144138264
01/7/2017,5,1,10,-0.5248582470398719,1,0.45,0,5,90,49.0,-0.1973186188750704,-0.028424809877094188
02/21/2017,5,0,12,-0.4867726039776942,1,0.65,0,4,93,68.0,-0.1973186188750704,-0.059294499144138264
12/9/2018,5,0,5,-0.6200723546953164,1,0.6,0,7,86,34.0,-0.1973186188750704,-0.059294499144138264
07/22/2015,5,0,34,-0.06783053029373858,1,0.4,0,4,93,173.0,-0.1973186188750704,-0.059294499144138264
12/18/2017,5,0,8,-0.5629438901020497,1,0.8,0,3,94,39.0,-0.1973186188750704,-0.059294499144138264
03/27/2017,5,0,28,-0.1820874594802719,1,0.04666666666666668,0,3,94,165.0,-0.1973186188750704,-0.059294499144138264
01/11/2018,5,0,4,-0.6391151762264052,1,0.7,0,42,47,22.0,-0.1973186188750704,-0.059294499144138264
