Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
04/27/2017,5,0,3,-0.7356588030637239,1,1.0,0,4,87,25.0,-0.2328354444577225,-0.04647936363302587
01/12/2019,2,0,14,-0.5194088342308566,1,0.52,0,4,94,66.0,-0.2328354444577225,-0.04647936363302587
02/2/2016,5,1,3,-0.7356588030637239,1,1.0,0,6,88,19.0,-0.2328354444577225,-0.02192348681929707
06/3/2017,5,0,36,-0.08690889656512182,1,0.21180555555555555,0,3,94,195.0,-0.2328354444577225,-0.04647936363302587
05/4/2016,5,0,12,-0.558727010382287,1,0.3595238095238095,0,3,93,70.0,-0.2328354444577225,-0.04647936363302587
02/24/2019,5,0,2,-0.7553178911394391,1,0.5,0,17,83,7.0,-0.2328354444577225,-0.04647936363302587
11/15/2016,5,0,51,0.2079774245706064,1,0.35475,0,3,93,270.0,-0.2328354444577225,-0.04647936363302587
02/27/2019,5,0,19,-0.4211133938522805,1,0.4238888888888889,0,3,95,92.0,-0.2328354444577225,-0.04647936363302587
02/25/2019,5,0,23,-0.3424770415494196,1,0.1875,0,4,89,96.0,-0.2328354444577225,-0.04647936363302587
04/19/2017,5,0,53,0.2472956007220368,1,0.3569444444444445,0,3,93,265.0,-0.2328354444577225,-0.04647936363302587
12/22/2017,5,0,9,-0.6177042746094327,1,0.5145833333333334,0,5,85,48.0,-0.2328354444577225,-0.04647936363302587
11/10/2016,1,15,41,0.011386543813454256,1,0.0,0,2,95,229.0,-0.2328354444577225,0.3218587885729061
09/12/2017,5,0,23,-0.3424770415494196,1,0.13576388888888888,0,2,94,132.0,-0.2328354444577225,-0.04647936363302587
10/27/2016,5,0,9,-0.6177042746094327,1,0.8125,0,5,86,45.0,-0.2328354444577225,-0.04647936363302587
03/5/2018,2,0,9,-0.6177042746094327,1,0.15000000000000002,0,3,97,44.0,-0.2328354444577225,-0.04647936363302587
06/4/2017,2,0,205,3.23547698823075,1,0.1493354935662628,0,2,93,1014.0,-0.2328354444577225,-0.04647936363302587
02/7/2019,5,0,3,-0.7356588030637239,1,0.2,0,7,79,16.0,-0.2328354444577225,-0.04647936363302587
10/19/2016,5,0,9,-0.6177042746094327,1,0.4616666666666667,0,0,93,54.0,-0.2328354444577225,-0.04647936363302587
03/6/2017,5,0,8,-0.6373633626851478,1,0.58,0,6,90,55.0,-0.2328354444577225,-0.04647936363302587
01/19/2019,4,0,21,-0.3817952177008501,1,0.44097222222222215,0,4,95,104.0,-0.2328354444577225,-0.04647936363302587
05/11/2018,5,0,12,-0.558727010382287,1,0.625,0,4,92,64.0,-0.2328354444577225,-0.04647936363302587
12/19/2016,5,0,43,0.05070471996488469,1,0.27142857142857146,0,2,94,230.0,-0.2328354444577225,-0.04647936363302587
06/8/2018,3,0,27,-0.26384068924655874,1,0.75,0,4,93,133.0,-0.2328354444577225,-0.04647936363302587
03/13/2017,4,0,51,0.2079774245706064,1,0.2773809523809524,0,3,95,271.0,-0.2328354444577225,-0.04647936363302587
05/16/2016,1,1,16,-0.4800906580794261,1,0.5041666666666667,0,4,91,86.0,-0.2328354444577225,-0.02192348681929707
03/23/2018,5,0,32,-0.16554524886798264,1,0.2791666666666667,0,5,92,151.0,-0.2328354444577225,-0.04647936363302587
03/22/2019,5,0,13,-0.5390679223065717,1,0.25,0,0,100,63.0,-0.2328354444577225,-0.04647936363302587
03/3/2017,5,0,2,-0.7553178911394391,1,1.0,0,8,83,13.0,-0.2328354444577225,-0.04647936363302587
02/9/2018,5,0,14,-0.5194088342308566,1,0.25555555555555554,0,10,87,74.0,-0.2328354444577225,-0.04647936363302587
10/31/2016,5,0,9,-0.6177042746094327,1,0.475,0,2,87,55.0,-0.2328354444577225,-0.04647936363302587
12/22/2016,4,0,4,-0.7159997149880087,1,0.0,0,5,95,23.0,-0.2328354444577225,-0.04647936363302587
08/20/2016,5,0,22,-0.3621361296251348,1,0.75,0,2,93,103.0,-0.2328354444577225,-0.04647936363302587
01/13/2019,5,0,24,-0.3228179534737044,1,0.17604166666666668,0,3,90,117.0,-0.2328354444577225,-0.04647936363302587
04/8/2019,5,0,16,-0.4800906580794261,1,0.11388888888888887,0,3,93,89.0,-0.2328354444577225,-0.04647936363302587
02/10/2019,4,0,17,-0.4604315700037109,1,-0.00833333333333334,0,3,93,89.0,-0.2328354444577225,-0.04647936363302587
06/28/2018,5,0,10,-0.5980451865337174,1,0.35,0,2,98,63.0,-0.2328354444577225,-0.04647936363302587
12/5/2018,3,0,24,-0.3228179534737044,1,0.10000000000000002,0,3,95,131.0,-0.2328354444577225,-0.04647936363302587
03/22/2017,5,0,4,-0.7159997149880087,1,0.8,0,0,95,23.0,-0.2328354444577225,-0.04647936363302587
12/31/2017,5,0,25,-0.3031588653979892,1,0.5925595238095239,0,3,89,129.0,-0.2328354444577225,-0.04647936363302587
03/4/2016,5,1,18,-0.4407724819279957,1,0.4677083333333333,0,4,92,90.0,-0.2328354444577225,-0.02192348681929707
07/13/2016,5,0,39,-0.027931632337976173,1,0.3873299319727891,0,2,89,227.0,-0.2328354444577225,-0.04647936363302587
03/4/2019,1,0,25,-0.3031588653979892,1,-0.45,0,20,76,131.0,-0.2328354444577225,-0.04647936363302587
12/19/2018,3,0,11,-0.5783860984580022,1,0.0,0,4,92,62.0,-0.2328354444577225,-0.04647936363302587
03/18/2019,5,0,8,-0.6373633626851478,1,0.8,0,3,90,37.0,-0.2328354444577225,-0.04647936363302587
03/14/2019,5,0,13,-0.5390679223065717,2,0.3111111111111111,1,5,89,33.5,0.9926142632145012,-0.04647936363302587
02/3/2018,4,0,21,-0.3817952177008501,1,0.025,0,4,91,113.0,-0.2328354444577225,-0.04647936363302587
05/27/2015,5,1,13,-0.5390679223065717,1,1.0,0,5,92,73.0,-0.2328354444577225,-0.02192348681929707
02/27/2019,5,0,19,-0.4211133938522805,1,0.15145833333333333,0,4,93,102.0,-0.2328354444577225,-0.04647936363302587
07/9/2016,5,0,18,-0.4407724819279957,1,0.0625,0,4,89,74.0,-0.2328354444577225,-0.04647936363302587
01/23/2019,5,0,25,-0.3031588653979892,1,0.3732638888888888,0,3,92,116.0,-0.2328354444577225,-0.04647936363302587
03/13/2017,5,0,8,-0.6373633626851478,1,0.5,0,8,88,32.0,-0.2328354444577225,-0.04647936363302587
01/2/2018,5,0,20,-0.4014543057765653,1,0.425,0,4,91,115.0,-0.2328354444577225,-0.04647936363302587
05/24/2016,5,0,70,0.5815000980091954,1,0.16506410256410262,0,3,91,355.0,-0.2328354444577225,-0.04647936363302587
01/19/2019,5,0,13,-0.5390679223065717,1,0.43333333333333335,0,5,90,74.0,-0.2328354444577225,-0.04647936363302587
02/8/2019,3,0,20,-0.4014543057765653,1,0.2,0,2,91,113.0,-0.2328354444577225,-0.04647936363302587
01/15/2019,5,0,3,-0.7356588030637239,1,0.0,0,9,91,13.0,-0.2328354444577225,-0.04647936363302587
03/19/2019,5,0,7,-0.6570224507608631,1,0.7166666666666667,0,3,88,40.0,-0.2328354444577225,-0.04647936363302587
12/31/2018,5,0,10,-0.5980451865337174,1,0.0,0,5,89,48.0,-0.2328354444577225,-0.04647936363302587
11/25/2016,5,0,5,-0.6963406269122935,1,0.9,0,8,85,30.0,-0.2328354444577225,-0.04647936363302587
01/11/2019,3,0,18,-0.4407724819279957,1,0.0,0,2,98,74.0,-0.2328354444577225,-0.04647936363302587
01/11/2016,5,1,3,-0.7356588030637239,1,0.40625,0,0,95,22.0,-0.2328354444577225,-0.02192348681929707
06/13/2016,4,0,39,-0.027931632337976173,1,0.11383928571428573,0,2,95,214.0,-0.2328354444577225,-0.04647936363302587
04/27/2017,5,0,5,-0.6963406269122935,1,0.43333333333333335,0,6,89,22.0,-0.2328354444577225,-0.04647936363302587
02/4/2018,1,0,40,-0.00827254426226096,1,-0.0513888888888889,0,2,94,204.0,-0.2328354444577225,-0.04647936363302587
02/6/2018,5,0,4,-0.7159997149880087,1,0.3833333333333333,0,4,91,26.0,-0.2328354444577225,-0.04647936363302587
08/24/2018,3,0,1,-0.7749769792151543,1,0.7,0,25,75,4.0,-0.2328354444577225,-0.04647936363302587
02/1/2017,5,0,2,-0.7553178911394391,1,0.8,0,9,82,12.0,-0.2328354444577225,-0.04647936363302587
03/13/2019,5,0,18,-0.4407724819279957,1,0.23,0,3,94,87.0,-0.2328354444577225,-0.04647936363302587
09/17/2018,5,0,3,-0.7356588030637239,1,0.4166666666666667,0,6,94,20.0,-0.2328354444577225,-0.04647936363302587
02/16/2019,5,0,21,-0.3817952177008501,1,0.5020833333333333,0,3,89,113.0,-0.2328354444577225,-0.04647936363302587
03/31/2017,1,2,17,-0.4604315700037109,1,-0.3068181818181818,0,2,95,78.0,-0.2328354444577225,0.002632389994431726
02/28/2018,5,1,13,-0.5390679223065717,1,0.3694444444444444,0,4,92,60.0,-0.2328354444577225,-0.02192348681929707
01/20/2017,4,0,3,-0.7356588030637239,1,-0.1,0,0,100,17.0,-0.2328354444577225,-0.04647936363302587
01/30/2017,5,0,8,-0.6373633626851478,1,0.7,0,3,89,44.0,-0.2328354444577225,-0.04647936363302587
03/28/2019,5,0,10,-0.5980451865337174,1,0.125,0,8,85,35.0,-0.2328354444577225,-0.04647936363302587
05/10/2016,5,0,16,-0.4800906580794261,1,0.2,0,7,86,74.0,-0.2328354444577225,-0.04647936363302587
03/26/2019,1,0,15,-0.4997497461551413,1,0.41625,0,5,92,73.0,-0.2328354444577225,-0.04647936363302587
12/15/2017,5,1,17,-0.4604315700037109,1,0.4375,0,6,88,83.0,-0.2328354444577225,-0.02192348681929707
07/27/2017,5,0,46,0.10968198419203032,1,0.4035714285714286,0,2,96,250.0,-0.2328354444577225,-0.04647936363302587
12/16/2017,3,1,17,-0.4604315700037109,1,0.8,0,2,94,82.0,-0.2328354444577225,-0.02192348681929707
12/10/2017,4,0,16,-0.4800906580794261,1,-0.06666666666666668,0,3,94,84.0,-0.2328354444577225,-0.04647936363302587
05/18/2017,4,0,47,0.12934107226774555,1,0.18472222222222226,0,3,96,251.0,-0.2328354444577225,-0.04647936363302587
01/26/2019,5,0,11,-0.5783860984580022,1,0.6444444444444445,0,2,98,59.0,-0.2328354444577225,-0.04647936363302587
01/16/2017,5,0,6,-0.6766815388365782,1,0.03437499999999999,0,0,95,27.0,-0.2328354444577225,-0.04647936363302587
12/30/2018,5,0,15,-0.4997497461551413,1,0.3416666666666667,0,2,93,72.0,-0.2328354444577225,-0.04647936363302587
03/6/2018,5,1,5,-0.6963406269122935,1,1.0,0,4,88,28.0,-0.2328354444577225,-0.02192348681929707
03/1/2019,5,0,5,-0.6963406269122935,1,0.5633333333333334,0,6,83,22.0,-0.2328354444577225,-0.04647936363302587
03/26/2017,5,0,13,-0.5390679223065717,1,0.8125,0,24,73,71.0,-0.2328354444577225,-0.04647936363302587
01/10/2017,5,0,14,-0.5194088342308566,1,0.8256944444444446,0,3,93,73.0,-0.2328354444577225,-0.04647936363302587
10/16/2018,5,0,23,-0.3424770415494196,1,-0.125,0,1,95,125.0,-0.2328354444577225,-0.04647936363302587
02/4/2018,5,0,8,-0.6373633626851478,1,0.0,0,3,90,36.0,-0.2328354444577225,-0.04647936363302587
01/25/2019,5,0,25,-0.3031588653979892,1,0.3645833333333333,0,3,89,138.0,-0.2328354444577225,-0.04647936363302587
01/2/2019,5,0,10,-0.5980451865337174,1,0.40625,0,4,92,58.0,-0.2328354444577225,-0.04647936363302587
05/20/2016,4,0,60,0.38490921725204336,3,0.4025,3,3,89,110.0,2.218063970886725,-0.04647936363302587
01/6/2019,5,0,20,-0.4014543057765653,1,0.4166666666666666,0,3,94,112.0,-0.2328354444577225,-0.04647936363302587
02/27/2019,5,0,17,-0.4604315700037109,1,0.4222222222222222,0,3,94,84.0,-0.2328354444577225,-0.04647936363302587
01/28/2017,5,1,5,-0.6963406269122935,1,0.2,0,11,89,22.0,-0.2328354444577225,-0.02192348681929707
01/24/2017,4,0,17,-0.4604315700037109,1,0.14375000000000002,0,4,92,90.0,-0.2328354444577225,-0.04647936363302587
02/26/2019,5,0,6,-0.6766815388365782,1,0.43333333333333335,0,4,89,32.0,-0.2328354444577225,-0.04647936363302587
11/2/2016,5,0,6,-0.6766815388365782,1,0.6166666666666667,0,0,96,28.0,-0.2328354444577225,-0.04647936363302587
08/17/2016,5,0,9,-0.6177042746094327,1,0.5,0,5,92,46.0,-0.2328354444577225,-0.04647936363302587
12/19/2016,5,0,6,-0.6766815388365782,1,0.37083333333333335,0,0,100,35.0,-0.2328354444577225,-0.04647936363302587
12/14/2018,5,0,25,-0.3031588653979892,1,0.6958333333333334,0,3,90,125.0,-0.2328354444577225,-0.04647936363302587
02/5/2017,4,0,14,-0.5194088342308566,1,0.6125,0,3,95,91.0,-0.2328354444577225,-0.04647936363302587
12/14/2017,2,0,25,-0.3031588653979892,1,-0.6666666666666666,0,10,84,140.0,-0.2328354444577225,-0.04647936363302587
01/7/2018,3,0,37,-0.0672498084894066,1,0.1875,0,2,97,191.0,-0.2328354444577225,-0.04647936363302587
01/20/2019,5,0,14,-0.5194088342308566,1,0.6377777777777778,0,2,98,69.0,-0.2328354444577225,-0.04647936363302587
11/9/2018,5,0,2,-0.7553178911394391,1,0.8,0,0,92,14.0,-0.2328354444577225,-0.04647936363302587
11/11/2016,5,0,14,-0.5194088342308566,1,0.4083333333333334,0,4,92,66.0,-0.2328354444577225,-0.04647936363302587
04/17/2018,5,0,10,-0.5980451865337174,1,0.3583333333333333,0,5,90,51.0,-0.2328354444577225,-0.04647936363302587
03/12/2018,5,0,30,-0.2048634250194131,1,0.2333333333333333,0,3,93,146.0,-0.2328354444577225,-0.04647936363302587
05/14/2017,5,0,2,-0.7553178911394391,1,0.0,0,22,78,10.0,-0.2328354444577225,-0.04647936363302587
02/20/2017,5,0,2,-0.7553178911394391,1,0.7,0,0,100,12.0,-0.2328354444577225,-0.04647936363302587
02/6/2017,5,0,5,-0.6963406269122935,1,0.8,0,4,88,29.0,-0.2328354444577225,-0.04647936363302587
01/2/2019,4,0,11,-0.5783860984580022,1,0.14444444444444446,0,2,89,57.0,-0.2328354444577225,-0.04647936363302587
05/2/2016,5,0,12,-0.558727010382287,1,0.625,0,4,92,60.0,-0.2328354444577225,-0.04647936363302587
08/2/2016,5,0,13,-0.5390679223065717,1,0.5,0,2,98,69.0,-0.2328354444577225,-0.04647936363302587
10/11/2018,5,0,6,-0.6766815388365782,1,0.5,0,7,93,20.0,-0.2328354444577225,-0.04647936363302587
01/23/2016,5,1,138,1.91831808715783,2,0.2562728937728938,2,2,92,359.5,0.9926142632145012,-0.02192348681929707
07/25/2016,3,15,180,2.7439997863378696,1,-0.02000000000000001,0,1,96,985.0,-0.2328354444577225,0.3218587885729061
01/31/2019,5,0,2,-0.7553178911394391,1,0.5,0,17,83,7.0,-0.2328354444577225,-0.04647936363302587
04/8/2019,5,0,15,-0.4997497461551413,1,0.4375,0,4,91,68.0,-0.2328354444577225,-0.04647936363302587
03/5/2016,5,0,34,-0.12622707271655226,1,0.5083333333333333,0,3,94,184.0,-0.2328354444577225,-0.04647936363302587
01/16/2017,5,0,6,-0.6766815388365782,1,0.625,0,8,83,29.0,-0.2328354444577225,-0.04647936363302587
01/8/2017,5,0,6,-0.6766815388365782,1,0.7,0,3,93,35.0,-0.2328354444577225,-0.04647936363302587
01/19/2017,5,0,3,-0.7356588030637239,1,1.0,0,5,90,22.0,-0.2328354444577225,-0.04647936363302587
02/27/2019,1,0,22,-0.3621361296251348,1,-0.600360576923077,0,3,86,123.0,-0.2328354444577225,-0.04647936363302587
01/27/2019,5,0,7,-0.6570224507608631,1,0.3177083333333333,0,3,94,37.0,-0.2328354444577225,-0.04647936363302587
12/4/2016,5,1,10,-0.5980451865337174,1,0.8125,0,4,91,56.0,-0.2328354444577225,-0.02192348681929707
01/14/2017,5,0,14,-0.5194088342308566,1,0.5,0,4,90,82.0,-0.2328354444577225,-0.04647936363302587
03/25/2016,5,1,35,-0.10656798464083704,1,0.26942176870748297,0,4,92,159.0,-0.2328354444577225,-0.02192348681929707
02/19/2016,5,1,22,-0.3621361296251348,1,0.12777777777777774,0,3,95,134.0,-0.2328354444577225,-0.02192348681929707
02/21/2017,5,0,9,-0.6177042746094327,1,0.2916666666666667,0,5,91,52.0,-0.2328354444577225,-0.04647936363302587
01/6/2019,5,0,21,-0.3817952177008501,1,0.20208333333333334,0,2,94,108.0,-0.2328354444577225,-0.04647936363302587
04/4/2019,5,0,18,-0.4407724819279957,1,0.30000000000000004,0,1,97,94.0,-0.2328354444577225,-0.04647936363302587
12/24/2016,5,0,2,-0.7553178911394391,1,0.0,0,8,92,14.0,-0.2328354444577225,-0.04647936363302587
12/19/2016,5,0,1,-0.7749769792151543,1,0.0,0,11,58,65.0,-0.2328354444577225,-0.04647936363302587
04/9/2018,5,0,17,-0.4604315700037109,1,0.3458333333333334,0,4,92,88.0,-0.2328354444577225,-0.04647936363302587
06/15/2015,5,1,12,-0.558727010382287,1,0.4166666666666667,0,5,89,69.0,-0.2328354444577225,-0.02192348681929707
01/2/2018,5,0,29,-0.2245225130951284,1,0.4083333333333334,0,4,90,160.0,-0.2328354444577225,-0.04647936363302587
01/4/2019,5,0,22,-0.3621361296251348,1,0.37847222222222215,0,6,92,122.0,-0.2328354444577225,-0.04647936363302587
12/13/2018,5,0,21,-0.3817952177008501,1,0.27638888888888885,0,4,92,122.0,-0.2328354444577225,-0.04647936363302587
06/28/2017,5,0,12,-0.558727010382287,1,0.4016369047619048,0,5,92,72.0,-0.2328354444577225,-0.04647936363302587
01/12/2017,5,0,19,-0.4211133938522805,1,0.033333333333333326,0,3,92,95.0,-0.2328354444577225,-0.04647936363302587
01/18/2019,3,0,21,-0.3817952177008501,1,-0.1875,0,1,97,93.0,-0.2328354444577225,-0.04647936363302587
06/15/2018,5,0,9,-0.6177042746094327,1,1.0,0,8,86,45.0,-0.2328354444577225,-0.04647936363302587
11/10/2017,5,0,24,-0.3228179534737044,1,0.23055555555555554,0,2,92,131.0,-0.2328354444577225,-0.04647936363302587
08/6/2018,5,0,2,-0.7553178911394391,1,0.0,0,0,100,13.0,-0.2328354444577225,-0.04647936363302587
09/5/2018,5,0,4,-0.7159997149880087,1,1.0,0,4,87,26.0,-0.2328354444577225,-0.04647936363302587
06/29/2018,5,0,6,-0.6766815388365782,1,0.4,0,8,85,31.0,-0.2328354444577225,-0.04647936363302587
07/27/2016,5,0,7,-0.6570224507608631,1,0.6166666666666667,0,0,94,43.0,-0.2328354444577225,-0.04647936363302587
08/16/2017,4,0,31,-0.1852043369436979,1,0.155,0,3,95,178.0,-0.2328354444577225,-0.04647936363302587
07/23/2018,3,0,2,-0.7553178911394391,1,0.2,0,7,93,15.0,-0.2328354444577225,-0.04647936363302587
01/12/2018,3,0,22,-0.3621361296251348,1,-0.2420634920634921,0,2,95,116.0,-0.2328354444577225,-0.04647936363302587
11/30/2018,4,0,1,-0.7749769792151543,1,0.7,0,25,75,4.0,-0.2328354444577225,-0.04647936363302587
09/25/2016,5,0,4,-0.7159997149880087,1,1.0,0,4,92,29.0,-0.2328354444577225,-0.04647936363302587
08/3/2017,5,0,4,-0.7159997149880087,1,0.3333333333333333,0,4,91,26.0,-0.2328354444577225,-0.04647936363302587
01/19/2017,5,0,8,-0.6373633626851478,1,0.7877777777777778,0,8,85,46.0,-0.2328354444577225,-0.04647936363302587
10/24/2016,5,0,5,-0.6963406269122935,1,0.8125,0,8,77,31.0,-0.2328354444577225,-0.04647936363302587
12/4/2018,5,0,15,-0.4997497461551413,1,1.0,0,3,94,79.0,-0.2328354444577225,-0.04647936363302587
09/7/2018,5,0,4,-0.7159997149880087,1,0.445,0,5,95,25.0,-0.2328354444577225,-0.04647936363302587
01/10/2019,5,0,9,-0.6177042746094327,1,0.2958333333333333,0,3,97,39.0,-0.2328354444577225,-0.04647936363302587
06/5/2016,5,0,11,-0.5783860984580022,1,0.1885416666666667,0,5,85,69.0,-0.2328354444577225,-0.04647936363302587
07/29/2016,5,0,11,-0.5783860984580022,1,0.675,0,2,87,62.0,-0.2328354444577225,-0.04647936363302587
01/24/2018,5,0,5,-0.6963406269122935,1,1.0,0,3,88,37.0,-0.2328354444577225,-0.04647936363302587
02/1/2019,5,0,18,-0.4407724819279957,1,0.0,0,1,99,92.0,-0.2328354444577225,-0.04647936363302587
02/3/2019,5,0,15,-0.4997497461551413,1,0.2125,0,3,89,78.0,-0.2328354444577225,-0.04647936363302587
04/20/2016,5,0,14,-0.5194088342308566,1,0.4,0,6,89,68.0,-0.2328354444577225,-0.04647936363302587
03/23/2019,5,0,20,-0.4014543057765653,1,0.6083333333333334,0,10,87,120.0,-0.2328354444577225,-0.04647936363302587
01/31/2019,4,0,23,-0.3424770415494196,1,0.05625,0,1,98,120.0,-0.2328354444577225,-0.04647936363302587
01/16/2018,5,0,10,-0.5980451865337174,1,0.625,0,4,91,55.0,-0.2328354444577225,-0.04647936363302587
01/11/2019,5,0,9,-0.6177042746094327,1,0.79,0,5,90,51.0,-0.2328354444577225,-0.04647936363302587
02/16/2018,2,0,14,-0.5194088342308566,1,0.0,0,2,95,71.0,-0.2328354444577225,-0.04647936363302587
04/26/2017,5,0,4,-0.7159997149880087,1,1.0,0,0,95,25.0,-0.2328354444577225,-0.04647936363302587
02/13/2017,5,0,5,-0.6963406269122935,1,1.0,0,5,95,25.0,-0.2328354444577225,-0.04647936363302587
02/10/2018,4,0,16,-0.4800906580794261,1,-0.3,0,11,74,76.0,-0.2328354444577225,-0.04647936363302587
01/24/2019,5,0,13,-0.5390679223065717,1,0.41875,0,6,84,64.0,-0.2328354444577225,-0.04647936363302587
01/8/2019,5,0,6,-0.6766815388365782,1,0.5208333333333334,0,10,81,26.0,-0.2328354444577225,-0.04647936363302587
11/24/2018,5,0,2,-0.7553178911394391,1,1.0,0,6,88,17.0,-0.2328354444577225,-0.04647936363302587
06/12/2018,5,0,15,-0.4997497461551413,1,0.3302083333333333,0,4,92,92.0,-0.2328354444577225,-0.04647936363302587
06/4/2016,5,0,12,-0.558727010382287,1,0.4548611111111111,0,2,93,69.0,-0.2328354444577225,-0.04647936363302587
05/18/2018,5,0,7,-0.6570224507608631,1,0.2673611111111111,0,6,85,40.0,-0.2328354444577225,-0.04647936363302587
01/8/2019,5,0,17,-0.4604315700037109,1,0.3444444444444445,0,1,97,90.0,-0.2328354444577225,-0.04647936363302587
03/31/2019,5,0,4,-0.7159997149880087,1,0.0,0,5,91,25.0,-0.2328354444577225,-0.04647936363302587
01/18/2019,5,0,5,-0.6963406269122935,1,0.6166666666666667,0,10,86,25.0,-0.2328354444577225,-0.04647936363302587
01/5/2019,5,0,2,-0.7553178911394391,1,1.0,0,8,92,13.0,-0.2328354444577225,-0.04647936363302587
08/14/2016,5,1,4,-0.7159997149880087,1,1.0,0,4,88,29.0,-0.2328354444577225,-0.02192348681929707
08/30/2016,5,0,23,-0.3424770415494196,1,0.32,0,2,97,112.0,-0.2328354444577225,-0.04647936363302587
01/17/2019,4,0,15,-0.4997497461551413,1,-0.11111111111111112,0,7,85,90.0,-0.2328354444577225,-0.04647936363302587
11/8/2016,5,0,4,-0.7159997149880087,1,1.0,0,7,87,18.0,-0.2328354444577225,-0.04647936363302587
10/10/2016,5,0,14,-0.5194088342308566,1,-0.013888888888888895,0,3,92,80.0,-0.2328354444577225,-0.04647936363302587
12/16/2018,5,0,5,-0.6963406269122935,1,0.7166666666666667,0,10,85,25.0,-0.2328354444577225,-0.04647936363302587
02/11/2019,5,0,25,-0.3031588653979892,1,0.5916666666666667,0,2,96,118.0,-0.2328354444577225,-0.04647936363302587
06/15/2018,5,0,8,-0.6373633626851478,1,0.7816666666666667,0,3,94,42.0,-0.2328354444577225,-0.04647936363302587
11/18/2018,1,0,10,-0.5980451865337174,1,0.35,0,5,89,66.0,-0.2328354444577225,-0.04647936363302587
01/22/2019,5,0,11,-0.5783860984580022,1,0.2283333333333333,0,2,94,62.0,-0.2328354444577225,-0.04647936363302587
06/29/2016,4,0,8,-0.6373633626851478,1,0.0,0,3,97,43.0,-0.2328354444577225,-0.04647936363302587
11/6/2018,5,0,5,-0.6963406269122935,1,0.525,0,4,89,31.0,-0.2328354444577225,-0.04647936363302587
03/25/2018,1,1,112,1.4071817971892344,3,-0.04930555555555553,4,2,92,205.0,2.218063970886725,-0.02192348681929707
12/28/2018,5,0,3,-0.7356588030637239,1,0.43333333333333335,0,10,80,12.0,-0.2328354444577225,-0.04647936363302587
06/10/2016,4,0,8,-0.6373633626851478,1,0.5666666666666667,0,5,89,46.0,-0.2328354444577225,-0.04647936363302587
10/25/2018,5,0,5,-0.6963406269122935,1,0.0,0,6,94,22.0,-0.2328354444577225,-0.04647936363302587
03/30/2019,5,0,13,-0.5390679223065717,1,0.75,0,0,98,75.0,-0.2328354444577225,-0.04647936363302587
02/18/2019,5,0,14,-0.5194088342308566,1,0.31666666666666665,0,4,92,62.0,-0.2328354444577225,-0.04647936363302587
04/28/2016,5,0,13,-0.5390679223065717,1,-0.05,0,4,91,58.0,-0.2328354444577225,-0.04647936363302587
03/22/2017,1,16,145,2.0559317036878366,1,0.1346153846153846,0,2,94,821.0,-0.2328354444577225,0.3464146653866349
01/9/2019,5,0,12,-0.558727010382287,1,0.375,0,17,75,75.0,-0.2328354444577225,-0.04647936363302587
02/29/2016,5,1,5,-0.6963406269122935,1,0.2,0,5,91,26.0,-0.2328354444577225,-0.02192348681929707
07/2/2018,4,0,15,-0.4997497461551413,1,0.2375,0,3,93,85.0,-0.2328354444577225,-0.04647936363302587
10/31/2018,5,0,25,-0.3031588653979892,1,0.4027777777777777,0,2,94,125.0,-0.2328354444577225,-0.04647936363302587
03/20/2019,5,0,18,-0.4407724819279957,1,0.4166666666666666,0,6,90,88.0,-0.2328354444577225,-0.04647936363302587
01/2/2019,4,0,17,-0.4604315700037109,1,0.35416666666666663,0,1,99,88.0,-0.2328354444577225,-0.04647936363302587
01/20/2017,5,0,1,-0.7749769792151543,1,0.7,0,0,100,4.0,-0.2328354444577225,-0.04647936363302587
12/29/2018,1,0,13,-0.5390679223065717,1,0.06666666666666665,0,2,92,74.0,-0.2328354444577225,-0.04647936363302587
08/13/2016,5,0,6,-0.6766815388365782,1,0.8125,0,7,86,33.0,-0.2328354444577225,-0.04647936363302587
11/20/2018,4,0,3,-0.7356588030637239,1,0.43333333333333335,0,11,89,11.0,-0.2328354444577225,-0.04647936363302587
02/20/2018,4,0,21,-0.3817952177008501,1,0.4,0,2,96,115.0,-0.2328354444577225,-0.04647936363302587
09/11/2016,5,0,9,-0.6177042746094327,1,0.6433333333333334,0,5,95,49.0,-0.2328354444577225,-0.04647936363302587
01/13/2019,5,0,9,-0.6177042746094327,1,0.4,0,3,90,47.0,-0.2328354444577225,-0.04647936363302587
03/5/2019,2,0,15,-0.4997497461551413,1,0.178125,0,2,93,60.0,-0.2328354444577225,-0.04647936363302587
04/16/2018,5,0,9,-0.6177042746094327,1,0.0,0,0,91,53.0,-0.2328354444577225,-0.04647936363302587
02/8/2019,5,0,19,-0.4211133938522805,1,0.8125,0,4,93,101.0,-0.2328354444577225,-0.04647936363302587
11/4/2016,5,0,5,-0.6963406269122935,1,0.3833333333333333,0,6,89,22.0,-0.2328354444577225,-0.04647936363302587
04/16/2017,5,0,6,-0.6766815388365782,1,-0.2,0,3,97,34.0,-0.2328354444577225,-0.04647936363302587
03/7/2016,5,0,12,-0.558727010382287,1,1.0,0,0,88,61.0,-0.2328354444577225,-0.04647936363302587
03/14/2018,5,0,15,-0.4997497461551413,1,0.4027777777777777,0,3,93,75.0,-0.2328354444577225,-0.04647936363302587
