Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
11/7/2018,5,0,207,1.2424206352203842,3,0.08916666666666667,4,1,95,416.33333333333326,0.9399093105128044,-0.07278193501848472
09/24/2018,5,0,245,1.5552405323227845,4,0.26018518518518513,6,3,94,341.5,1.5272092924578728,-0.07278193501848472
11/7/2018,3,1,122,0.5426919180176466,1,-0.20454545454545456,0,3,94,628.0,-0.23469065337733303,-0.05729094690989602
09/13/2018,4,4,22,-0.28051833751498584,1,0.3666666666666667,0,3,91,116.0,-0.23469065337733303,-0.01081798258412995
01/1/2019,5,0,219,1.3412058658843,1,0.2711779448621554,0,3,93,1105.0,-0.23469065337733303,-0.07278193501848472
01/2/2019,4,0,187,1.0777785841138576,4,0.1290909090909091,5,6,89,269.5,1.5272092924578728,-0.07278193501848472
09/27/2018,3,2,86,0.2463362260258989,1,0.0020833333333333307,0,2,96,511.0,-0.23469065337733303,-0.04179995880130733
09/22/2018,5,3,48,-0.0664836710765014,2,0.2,1,4,93,133.0,0.3526093285677357,-0.02630897069271864
10/16/2018,5,0,217,1.3247416607736473,1,0.11484375,0,2,94,1245.0,-0.23469065337733303,-0.07278193501848472
09/16/2018,5,5,12,-0.3628393630682489,1,0.0,0,4,93,66.0,-0.23469065337733303,0.004673005524458743
09/20/2018,3,1,198,1.1683317122224472,1,0.13415775401069518,0,2,94,1185.0,-0.23469065337733303,-0.05729094690989602
09/16/2018,3,4,48,-0.0664836710765014,1,0.2833333333333333,0,3,93,279.0,-0.23469065337733303,-0.01081798258412995
09/30/2018,5,2,99,0.3533535592451412,3,0.10603174603174603,2,3,94,195.0,0.9399093105128044,-0.04179995880130733
09/18/2018,5,1,118,0.5097635077963413,1,0.19092261904761906,0,2,95,677.0,-0.23469065337733303,-0.05729094690989602
09/17/2018,3,7,184,1.0530822764478789,4,0.09545454545454546,6,3,92,246.5,1.5272092924578728,0.03565498174163613
09/12/2018,5,4,20,-0.29698254262563845,1,0.0666666666666667,0,5,94,113.0,-0.23469065337733303,-0.01081798258412995
09/15/2018,5,1,131,0.6167808410155835,1,0.16683333333333333,0,3,93,830.0,-0.23469065337733303,-0.05729094690989602
09/17/2018,3,7,138,0.6744055589028678,1,0.182843137254902,0,3,95,835.0,-0.23469065337733303,0.03565498174163613
10/30/2018,3,0,185,1.0613143790032051,1,0.05919540229885058,0,2,95,1143.0,-0.23469065337733303,-0.07278193501848472
11/7/2018,3,1,114,0.476835097575036,1,-0.028571428571428567,0,2,95,634.0,-0.23469065337733303,-0.05729094690989602
09/16/2018,4,1,169,0.9296007381179838,1,-0.06403743315508023,0,3,92,909.0,-0.23469065337733303,-0.05729094690989602
11/4/2018,5,1,99,0.3533535592451412,1,0.08204545454545456,0,6,89,593.0,-0.23469065337733303,-0.05729094690989602
10/12/2018,5,1,113,0.4686029950197097,1,0.14017857142857146,0,3,92,663.0,-0.23469065337733303,-0.05729094690989602
10/9/2018,2,2,65,0.07346207236404613,1,-0.003174603174603164,0,0,96,379.0,-0.23469065337733303,-0.04179995880130733
10/3/2018,5,0,155,0.8143513023434154,6,0.19181286549707602,10,2,91,150.0,2.7018092563480103,-0.07278193501848472
09/14/2018,5,5,23,-0.2722862349596595,1,0.13333333333333333,0,4,92,140.0,-0.23469065337733303,0.004673005524458743
09/19/2018,2,18,18,-0.3134467477362911,1,-0.171875,0,2,94,128.0,-0.23469065337733303,0.20605585093611173
09/21/2018,5,1,108,0.4274424822430781,1,-0.09063492063492064,0,2,91,635.0,-0.23469065337733303,-0.05729094690989602
09/17/2018,4,1,151,0.78142289212211,1,-0.07578125,0,3,94,937.0,-0.23469065337733303,-0.05729094690989602
01/15/2019,5,1,94,0.31219304646850954,1,0.18333333333333326,0,4,92,561.0,-0.23469065337733303,-0.05729094690989602
09/15/2018,5,4,27,-0.2393578247383542,1,0.3,0,3,94,146.0,-0.23469065337733303,-0.01081798258412995
11/13/2018,5,0,440,3.160500530611418,4,0.2323242630385487,6,2,94,674.5,1.5272092924578728,-0.07278193501848472
10/12/2018,5,1,92,0.2957288413578569,1,-0.15428571428571422,0,3,94,595.0,-0.23469065337733303,-0.05729094690989602
10/2/2018,5,2,97,0.3368893541344885,1,0.2296666666666667,0,3,95,531.0,-0.23469065337733303,-0.04179995880130733
10/6/2018,5,1,158,0.8390476100093943,1,0.225974025974026,0,5,91,830.0,-0.23469065337733303,-0.05729094690989602
09/29/2018,5,2,69,0.1063904825853514,1,0.25999999999999995,0,2,94,380.0,-0.23469065337733303,-0.04179995880130733
09/20/2018,4,1,121,0.5344598154623202,2,0.2603703703703703,1,2,95,319.5,0.3526093285677357,-0.05729094690989602
10/15/2018,3,2,79,0.18871150813861465,1,0.17717948717948714,0,3,92,448.0,-0.23469065337733303,-0.04179995880130733
09/21/2018,4,0,185,1.0613143790032051,4,0.08666666666666667,3,1,94,303.25,1.5272092924578728,-0.07278193501848472
09/13/2018,5,3,48,-0.0664836710765014,1,0.03750000000000001,0,3,90,297.0,-0.23469065337733303,-0.02630897069271864
09/19/2018,3,7,137,0.6661734563475414,3,0.303525641025641,4,3,90,244.66666666666663,0.9399093105128044,0.03565498174163613
09/15/2018,5,2,67,0.08992627747469878,1,0.2685714285714286,0,3,94,419.0,-0.23469065337733303,-0.04179995880130733
09/13/2018,5,2,136,0.6579413537922152,2,0.11052631578947372,2,2,93,372.5,0.3526093285677357,-0.04179995880130733
09/15/2018,5,4,21,-0.2887504400703121,1,-0.40625,0,3,93,124.0,-0.23469065337733303,-0.01081798258412995
12/12/2018,4,0,153,0.7978870972327626,1,-0.007175925925925931,0,2,95,869.0,-0.23469065337733303,-0.07278193501848472
02/14/2019,4,1,160,0.8555118151200469,2,0.1619047619047619,1,2,95,456.5,0.3526093285677357,-0.05729094690989602
09/28/2018,3,2,85,0.2381041234705726,1,-0.04545454545454546,0,3,91,461.0,-0.23469065337733303,-0.04179995880130733
10/7/2018,4,1,109,0.4356745847984044,1,0.1684981684981685,0,2,96,544.0,-0.23469065337733303,-0.05729094690989602
09/18/2018,5,3,40,-0.13234049151911198,1,0.25,0,3,95,205.0,-0.23469065337733303,-0.02630897069271864
09/18/2018,3,3,90,0.2792646362472042,2,0.07376893939393937,2,2,94,261.0,0.3526093285677357,-0.02630897069271864
09/29/2018,4,1,101,0.3698177643557938,1,0.05855519480519481,0,2,96,552.0,-0.23469065337733303,-0.05729094690989602
09/20/2018,5,2,79,0.18871150813861465,1,0.08750000000000001,0,4,91,405.0,-0.23469065337733303,-0.04179995880130733
09/18/2018,4,3,42,-0.11587628640845933,1,0.5,0,2,93,252.0,-0.23469065337733303,-0.02630897069271864
10/4/2018,5,1,102,0.37804986691112014,1,0.1474747474747475,0,3,94,585.0,-0.23469065337733303,-0.05729094690989602
09/12/2018,5,4,31,-0.2064294145170489,1,0.08333333333333333,0,3,95,165.0,-0.23469065337733303,-0.01081798258412995
10/4/2018,5,1,91,0.28749673880253057,1,0.19841269841269848,0,3,92,532.0,-0.23469065337733303,-0.05729094690989602
09/26/2018,5,1,151,0.78142289212211,1,0.13,0,3,96,900.0,-0.23469065337733303,-0.05729094690989602
09/15/2018,4,1,94,0.31219304646850954,1,-0.0810897435897436,0,3,93,531.0,-0.23469065337733303,-0.05729094690989602
11/20/2018,3,0,148,0.7567265844561311,1,0.12071428571428572,0,3,95,847.0,-0.23469065337733303,-0.07278193501848472
09/13/2018,5,2,127,0.5838524307942782,1,0.1407925407925408,0,4,91,712.0,-0.23469065337733303,-0.04179995880130733
09/15/2018,5,2,68,0.0981583800300251,1,0.12976190476190474,0,3,93,399.0,-0.23469065337733303,-0.04179995880130733
09/15/2018,4,1,160,0.8555118151200469,1,0.1893114177489177,0,3,92,974.0,-0.23469065337733303,-0.05729094690989602
09/19/2018,5,1,107,0.4192103796877517,1,0.10583333333333332,0,3,94,609.0,-0.23469065337733303,-0.05729094690989602
09/16/2018,4,6,183,1.0448501738925524,2,0.07264492753623188,2,2,94,547.5,0.3526093285677357,0.020163993633047435
10/8/2018,5,2,72,0.13108679025133038,1,0.3166666666666667,0,2,96,443.0,-0.23469065337733303,-0.04179995880130733
09/20/2018,5,1,108,0.4274424822430781,1,0.12708333333333333,0,2,95,596.0,-0.23469065337733303,-0.05729094690989602
11/17/2018,2,1,187,1.0777785841138576,3,0.031999999999999994,2,2,93,336.3333333333333,0.9399093105128044,-0.05729094690989602
09/13/2018,5,5,24,-0.2640541324043332,1,0.0,0,6,92,145.0,-0.23469065337733303,0.004673005524458743
09/13/2018,5,9,57,0.007605251921435526,1,0.2669047619047619,0,4,90,343.0,-0.23469065337733303,0.06663695795881351
10/10/2018,3,1,92,0.2957288413578569,2,0.15166666666666667,2,3,91,279.0,0.3526093285677357,-0.05729094690989602
09/12/2018,5,7,105,0.4027461745770991,1,0.23500000000000004,0,1,95,612.0,-0.23469065337733303,0.03565498174163613
09/30/2018,4,1,134,0.6414771486815625,1,0.0390909090909091,0,3,91,774.0,-0.23469065337733303,-0.05729094690989602
10/5/2018,5,1,99,0.3533535592451412,1,0.1331349206349206,0,2,95,566.0,-0.23469065337733303,-0.05729094690989602
11/21/2018,5,0,113,0.4686029950197097,3,0.19285714285714287,2,2,94,250.66666666666663,0.9399093105128044,-0.07278193501848472
09/28/2018,4,0,126,0.5756203282389519,1,0.04880952380952381,0,2,95,748.0,-0.23469065337733303,-0.07278193501848472
09/21/2018,5,1,91,0.28749673880253057,1,-0.1238095238095238,0,3,95,534.0,-0.23469065337733303,-0.05729094690989602
11/11/2018,5,0,296,1.975077762644427,2,0.11514991181657848,2,3,94,868.5,0.3526093285677357,-0.07278193501848472
09/15/2018,5,3,29,-0.22289361962770154,1,0.4,0,8,87,184.0,-0.23469065337733303,-0.02630897069271864
10/1/2018,5,2,62,0.04876576469806715,1,0.0,0,5,92,347.0,-0.23469065337733303,-0.04179995880130733
09/22/2018,5,2,64,0.0652299698087198,1,0.4400000000000001,0,3,95,372.0,-0.23469065337733303,-0.04179995880130733
09/14/2018,5,4,38,-0.14880469662976464,1,-0.08249999999999999,0,4,95,221.0,-0.23469065337733303,-0.01081798258412995
09/27/2018,3,3,37,-0.15703679918509095,1,0.0625,0,1,94,197.0,-0.23469065337733303,-0.02630897069271864
09/14/2018,5,3,51,-0.041787363410522416,1,0.34625,0,3,96,282.0,-0.23469065337733303,-0.02630897069271864
12/7/2018,4,0,109,0.4356745847984044,1,-0.03888888888888889,0,3,94,691.0,-0.23469065337733303,-0.07278193501848472
09/20/2018,5,0,144,0.7237981742348257,1,0.2675,0,3,95,795.0,-0.23469065337733303,-0.07278193501848472
09/24/2018,5,3,43,-0.107644183853133,1,-0.275,0,3,93,240.0,-0.23469065337733303,-0.02630897069271864
10/9/2018,4,1,75,0.15578309791730938,1,0.1444444444444445,0,4,94,454.0,-0.23469065337733303,-0.05729094690989602
09/18/2018,5,1,93,0.3039609439131832,1,-0.08333333333333333,0,3,94,515.0,-0.23469065337733303,-0.05729094690989602
09/12/2018,5,5,20,-0.29698254262563845,1,0.0,0,1,96,110.0,-0.23469065337733303,0.004673005524458743
10/16/2018,5,1,74,0.14755099536198304,1,0.04,0,1,97,454.0,-0.23469065337733303,-0.05729094690989602
10/12/2018,5,2,64,0.0652299698087198,1,-0.46875,0,1,97,345.0,-0.23469065337733303,-0.04179995880130733
09/15/2018,4,1,94,0.31219304646850954,1,0.13333333333333336,0,4,93,590.0,-0.23469065337733303,-0.05729094690989602
10/10/2018,5,1,87,0.25456832858122524,1,0.1375,0,1,95,498.0,-0.23469065337733303,-0.05729094690989602
10/1/2018,2,5,355,2.46077181340868,7,0.18265625,12,3,91,293.57142857142856,3.2891092382930784,0.004673005524458743
09/17/2018,5,2,81,0.2051757132492673,1,0.0357142857142857,0,2,93,516.0,-0.23469065337733303,-0.04179995880130733
09/19/2018,5,3,63,0.056997867253393474,1,0.4642857142857143,0,2,94,374.0,-0.23469065337733303,-0.02630897069271864
10/4/2018,2,2,70,0.11462258514067775,1,-0.3,0,1,97,372.0,-0.23469065337733303,-0.04179995880130733
10/10/2018,5,1,112,0.4603708924643834,1,0.22307692307692306,0,2,95,721.0,-0.23469065337733303,-0.05729094690989602
09/13/2018,5,5,18,-0.3134467477362911,3,0.45,2,4,88,39.0,0.9399093105128044,0.004673005524458743
09/28/2018,5,1,94,0.31219304646850954,1,-0.18425925925925926,0,2,96,465.0,-0.23469065337733303,-0.05729094690989602
09/22/2018,5,1,184,1.0530822764478789,4,0.11071428571428572,5,1,94,276.0,1.5272092924578728,-0.05729094690989602
10/14/2018,3,0,116,0.4932993026856887,3,0.20702479338842966,4,3,90,219.0,0.9399093105128044,-0.07278193501848472
09/14/2018,5,5,454,3.2757499663859866,4,0.05687830687830685,4,4,92,647.0,1.5272092924578728,0.004673005524458743
09/16/2018,5,5,23,-0.2722862349596595,1,0.203125,0,6,82,131.0,-0.23469065337733303,0.004673005524458743
11/10/2018,4,0,124,0.5591561231282992,2,0.176923076923077,1,3,93,329.0,0.3526093285677357,-0.07278193501848472
10/3/2018,5,1,89,0.2710325336918779,1,-0.0593855218855219,0,8,89,451.0,-0.23469065337733303,-0.05729094690989602
09/13/2018,5,2,63,0.056997867253393474,1,0.4111111111111112,0,4,92,311.0,-0.23469065337733303,-0.04179995880130733
12/27/2018,5,0,131,0.6167808410155835,1,0.02543290043290045,0,3,95,692.0,-0.23469065337733303,-0.07278193501848472
09/20/2018,4,1,78,0.18047940558328834,2,0.03240740740740738,2,3,93,214.0,0.3526093285677357,-0.05729094690989602
09/30/2018,2,4,20,-0.29698254262563845,2,0.0,1,9,83,51.5,0.3526093285677357,-0.01081798258412995
09/16/2018,5,3,32,-0.19819731196172247,1,0.004761904761904753,0,4,95,180.0,-0.23469065337733303,-0.02630897069271864
02/1/2019,3,0,106,0.4109782771324254,3,-0.3644444444444444,4,3,87,202.0,0.9399093105128044,-0.07278193501848472
09/25/2018,3,3,49,-0.058251568521175065,1,-0.2111111111111111,0,4,92,233.0,-0.23469065337733303,-0.02630897069271864
09/15/2018,5,2,54,-0.017091055744543445,1,0.1064141414141414,0,3,93,265.0,-0.23469065337733303,-0.04179995880130733
09/13/2018,5,3,35,-0.1735010042957436,1,0.10000000000000002,0,3,93,209.0,-0.23469065337733303,-0.02630897069271864
09/15/2018,5,3,23,-0.2722862349596595,1,0.06818181818181818,0,5,93,126.0,-0.23469065337733303,-0.02630897069271864
10/12/2018,5,0,101,0.3698177643557938,1,-0.18653846153846151,0,3,95,662.0,-0.23469065337733303,-0.07278193501848472
09/16/2018,5,2,114,0.476835097575036,1,0.21597222222222226,0,2,95,658.0,-0.23469065337733303,-0.04179995880130733
09/13/2018,5,3,58,0.01583735447676185,1,0.10606060606060606,0,3,93,323.0,-0.23469065337733303,-0.02630897069271864
09/14/2018,5,5,949,7.3506407312725175,9,0.09828527207559466,15,3,93,607.7777777777778,4.4637092021832165,0.004673005524458743
10/29/2018,4,0,116,0.4932993026856887,4,-0.011818181818181828,3,2,92,166.75,1.5272092924578728,-0.07278193501848472
10/4/2018,4,0,129,0.6003166359049309,3,0.20530303030303027,2,3,93,230.33333333333331,0.9399093105128044,-0.07278193501848472
10/24/2018,5,0,109,0.4356745847984044,2,0.28113636363636363,2,2,95,339.0,0.3526093285677357,-0.07278193501848472
10/5/2018,5,1,89,0.2710325336918779,1,0.13798611111111111,0,5,89,467.0,-0.23469065337733303,-0.05729094690989602
09/16/2018,5,3,47,-0.07471577363182771,1,-0.3321428571428572,0,2,96,283.0,-0.23469065337733303,-0.02630897069271864
09/27/2018,5,1,82,0.21340781580459364,1,0.5166666666666667,0,4,93,464.0,-0.23469065337733303,-0.05729094690989602
09/30/2018,3,1,78,0.18047940558328834,1,0.05833333333333333,0,5,88,413.0,-0.23469065337733303,-0.05729094690989602
10/9/2018,5,1,81,0.2051757132492673,1,0.3285714285714286,0,3,96,458.0,-0.23469065337733303,-0.05729094690989602
12/9/2018,4,0,98,0.3451214566898148,1,-0.0009090909090909076,0,4,92,601.0,-0.23469065337733303,-0.07278193501848472
09/16/2018,5,5,392,2.7653596079557543,10,-0.08137480798771123,14,5,89,225.6,5.051009184128285,0.004673005524458743
09/17/2018,5,3,23,-0.2722862349596595,1,-0.5,0,2,93,130.0,-0.23469065337733303,-0.02630897069271864
10/7/2018,4,2,54,-0.017091055744543445,1,0.15185185185185185,0,3,95,321.0,-0.23469065337733303,-0.04179995880130733
09/18/2018,5,5,324,2.2055766341935645,7,-0.04408924408924409,12,3,93,275.14285714285717,3.2891092382930784,0.004673005524458743
11/6/2018,5,0,116,0.4932993026856887,3,0.1184848484848485,4,2,94,211.0,0.9399093105128044,-0.07278193501848472
09/22/2018,5,4,30,-0.2146615170723752,1,0.22222222222222224,0,2,94,172.0,-0.23469065337733303,-0.01081798258412995
11/27/2018,5,0,134,0.6414771486815625,1,0.3246428571428571,0,1,97,675.0,-0.23469065337733303,-0.07278193501848472
09/20/2018,5,1,77,0.172247303027962,1,-0.06999999999999999,0,5,91,494.0,-0.23469065337733303,-0.05729094690989602
09/28/2018,5,2,50,-0.05001946596584874,1,0.13666666666666666,0,4,91,269.0,-0.23469065337733303,-0.04179995880130733
09/18/2018,5,3,71,0.12285468769600405,1,0.16666666666666666,0,2,96,395.0,-0.23469065337733303,-0.02630897069271864
09/12/2018,5,10,21,-0.2887504400703121,1,0.49375,0,5,92,120.0,-0.23469065337733303,0.0821279460674022
09/14/2018,5,5,8,-0.3957677732895544,1,0.0,0,10,87,37.0,-0.23469065337733303,0.004673005524458743
04/4/2019,5,0,98,0.3451214566898148,1,0.09695767195767196,0,2,94,585.0,-0.23469065337733303,-0.07278193501848472
09/16/2018,5,3,28,-0.2311257221830279,1,0.45,0,5,91,144.0,-0.23469065337733303,-0.02630897069271864
09/13/2018,5,3,22,-0.28051833751498584,1,0.1,0,3,91,131.0,-0.23469065337733303,-0.02630897069271864
09/18/2018,5,4,27,-0.2393578247383542,1,0.8500000000000001,0,4,91,157.0,-0.23469065337733303,-0.01081798258412995
09/15/2018,4,2,51,-0.041787363410522416,1,0.17321428571428574,0,3,92,281.0,-0.23469065337733303,-0.04179995880130733
09/28/2018,5,2,43,-0.107644183853133,3,0.11904761904761907,2,3,90,88.0,0.9399093105128044,-0.04179995880130733
10/15/2018,5,1,62,0.04876576469806715,2,-0.059090909090909076,2,5,91,187.0,0.3526093285677357,-0.05729094690989602
09/25/2018,3,1,77,0.172247303027962,3,0.18939393939393934,2,3,92,141.66666666666666,0.9399093105128044,-0.05729094690989602
09/14/2018,5,5,317,2.1479519163062797,10,0.055662393162393166,18,2,91,193.6,5.051009184128285,0.004673005524458743
09/15/2018,5,4,20,-0.29698254262563845,1,0.10000000000000002,0,3,93,117.0,-0.23469065337733303,-0.01081798258412995
09/13/2018,5,6,189,1.0942427892245103,3,-0.029146903820816875,4,4,91,337.0,0.9399093105128044,0.020163993633047435
09/15/2018,5,2,60,0.0323015595874145,1,0.041517857142857134,0,4,93,299.0,-0.23469065337733303,-0.04179995880130733
10/16/2018,5,0,117,0.501531405241015,1,0.1045,0,4,93,622.0,-0.23469065337733303,-0.07278193501848472
02/7/2019,4,0,96,0.3286572515791621,1,0.029166666666666674,0,2,96,573.0,-0.23469065337733303,-0.07278193501848472
09/30/2018,5,0,99,0.3533535592451412,2,-0.004999999999999993,2,3,92,289.0,0.3526093285677357,-0.07278193501848472
09/16/2018,5,3,21,-0.2887504400703121,1,0.65,0,6,90,98.0,-0.23469065337733303,-0.02630897069271864
09/19/2018,5,2,56,-0.0006268506338907968,1,0.1285714285714286,0,5,90,299.0,-0.23469065337733303,-0.04179995880130733
09/16/2018,5,3,24,-0.2640541324043332,1,0.0,0,3,95,119.0,-0.23469065337733303,-0.02630897069271864
09/14/2018,5,4,35,-0.1735010042957436,1,0.5416666666666666,0,6,87,197.0,-0.23469065337733303,-0.01081798258412995
09/23/2018,5,0,95,0.32042514902383584,1,0.16,0,1,97,566.0,-0.23469065337733303,-0.07278193501848472
01/4/2019,5,0,108,0.4274424822430781,1,0.2285714285714286,0,4,89,605.0,-0.23469065337733303,-0.07278193501848472
10/8/2018,5,2,34,-0.18173310685106994,1,0.14,0,3,94,244.0,-0.23469065337733303,-0.04179995880130733
09/13/2018,5,5,179,1.011921763671247,1,0.052719298245614034,0,3,92,947.0,-0.23469065337733303,0.004673005524458743
09/20/2018,5,1,73,0.1393188928066567,1,0.11704545454545455,0,2,95,386.0,-0.23469065337733303,-0.05729094690989602
10/14/2018,5,0,91,0.28749673880253057,4,0.21428571428571427,3,3,92,133.25,1.5272092924578728,-0.07278193501848472
09/18/2018,5,2,35,-0.1735010042957436,1,0.7166666666666668,0,2,95,204.0,-0.23469065337733303,-0.04179995880130733
09/24/2018,5,1,67,0.08992627747469878,1,0.15714285714285714,0,4,93,389.0,-0.23469065337733303,-0.05729094690989602
12/3/2018,4,1,68,0.0981583800300251,1,0.17875000000000002,0,0,95,370.0,-0.23469065337733303,-0.05729094690989602
09/13/2018,5,2,35,-0.1735010042957436,2,-0.13166666666666665,2,6,86,105.5,0.3526093285677357,-0.04179995880130733
10/19/2018,5,0,95,0.32042514902383584,3,0.07407407407407404,4,3,92,172.33333333333337,0.9399093105128044,-0.07278193501848472
11/1/2018,5,1,75,0.15578309791730938,1,0.3522916666666667,0,5,91,441.0,-0.23469065337733303,-0.05729094690989602
09/13/2018,5,3,15,-0.3381430554022701,1,1.0,0,3,95,87.0,-0.23469065337733303,-0.02630897069271864
10/13/2018,3,1,98,0.3451214566898148,1,-0.06666666666666668,0,4,94,565.0,-0.23469065337733303,-0.05729094690989602
09/12/2018,5,9,30,-0.2146615170723752,1,0.375,0,5,85,157.0,-0.23469065337733303,0.06663695795881351
09/16/2018,5,2,41,-0.12410838896378565,1,-0.05999999999999999,0,3,92,253.0,-0.23469065337733303,-0.04179995880130733
