Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
05/15/2017,5,0,16,-0.6292689529050491,1,0.375,0,2,92,102.0,-0.2904471495924445,-0.029572807158915828
08/6/2017,5,0,10,-0.7256520156633341,1,0.0,0,6,94,42.0,-0.2904471495924445,-0.029572807158915828
10/21/2017,5,0,9,-0.7417158594563816,1,0.14285714285714285,0,5,89,46.0,-0.2904471495924445,-0.029572807158915828
01/22/2018,5,0,39,-0.259800545664957,1,0.26166666666666666,0,6,92,203.0,-0.2904471495924445,-0.029572807158915828
01/23/2017,5,0,13,-0.6774604842841917,1,0.4136904761904763,0,3,92,78.0,-0.2904471495924445,-0.029572807158915828
03/6/2017,5,0,17,-0.6132051091120017,1,0.3104166666666667,0,3,93,93.0,-0.2904471495924445,-0.029572807158915828
04/7/2019,5,0,31,-0.3883112960093369,1,0.2,0,1,96,167.0,-0.2904471495924445,-0.029572807158915828
03/28/2019,5,0,34,-0.34011976463019444,1,0.07656250000000002,0,1,93,167.0,-0.2904471495924445,-0.029572807158915828
01/31/2019,5,0,2,-0.8541627660077141,1,0.8,0,8,92,13.0,-0.2904471495924445,-0.029572807158915828
12/17/2017,5,0,3,-0.8380989222146665,1,0.55,0,0,100,16.0,-0.2904471495924445,-0.029572807158915828
08/18/2018,2,1,12,-0.6935243280772392,1,0.4166666666666667,0,4,91,65.0,-0.2904471495924445,-0.013396892511220922
03/14/2017,2,0,15,-0.6453327966980967,1,0.5,0,4,88,82.0,-0.2904471495924445,-0.029572807158915828
03/1/2018,4,0,18,-0.5971412653189542,1,0.3428571428571429,0,2,91,111.0,-0.2904471495924445,-0.029572807158915828
08/31/2017,5,0,22,-0.5328858901467642,1,0.3,0,4,93,127.0,-0.2904471495924445,-0.029572807158915828
12/16/2017,5,0,5,-0.8059712346285716,1,0.4666666666666666,0,8,88,29.0,-0.2904471495924445,-0.029572807158915828
05/16/2018,5,0,25,-0.4846943587676218,1,0.41510416666666666,0,4,91,117.0,-0.2904471495924445,-0.029572807158915828
08/18/2016,5,0,69,0.22211476812646755,1,0.155,0,3,89,344.0,-0.2904471495924445,-0.029572807158915828
09/9/2017,4,0,6,-0.7899073908355241,1,0.16666666666666666,0,5,84,43.0,-0.2904471495924445,-0.029572807158915828
12/29/2018,5,0,7,-0.7738435470424766,1,0.5249999999999999,0,3,92,45.0,-0.2904471495924445,-0.029572807158915828
01/9/2018,3,0,21,-0.5489497339398117,1,0.26266666666666666,0,4,92,120.0,-0.2904471495924445,-0.029572807158915828
02/17/2017,5,0,13,-0.6774604842841917,1,0.3375,0,3,93,72.0,-0.2904471495924445,-0.029572807158915828
02/23/2019,5,0,26,-0.4686305149745743,1,0.3138888888888889,0,1,96,152.0,-0.2904471495924445,-0.029572807158915828
09/1/2017,3,0,34,-0.34011976463019444,1,0.2841666666666667,0,3,94,221.0,-0.2904471495924445,-0.029572807158915828
09/14/2017,5,0,10,-0.7256520156633341,1,-0.025,0,6,92,45.0,-0.2904471495924445,-0.029572807158915828
03/27/2018,5,0,14,-0.6613966404911442,1,0.375,0,0,97,78.0,-0.2904471495924445,-0.029572807158915828
07/17/2017,5,0,21,-0.5489497339398117,1,0.5375,0,2,96,114.0,-0.2904471495924445,-0.029572807158915828
08/25/2017,5,0,15,-0.6453327966980967,1,0.0,0,4,91,70.0,-0.2904471495924445,-0.029572807158915828
08/16/2017,5,0,20,-0.5650135777328592,1,0.3175,0,4,91,101.0,-0.2904471495924445,-0.029572807158915828
08/19/2017,5,0,11,-0.7095881718702867,1,0.3708333333333333,0,5,88,69.0,-0.2904471495924445,-0.029572807158915828
01/1/2017,3,0,16,-0.6292689529050491,1,-0.2916666666666667,0,6,92,81.0,-0.2904471495924445,-0.029572807158915828
10/24/2017,3,0,24,-0.5007582025606693,1,0.45,0,3,95,126.0,-0.2904471495924445,-0.029572807158915828
11/21/2017,5,0,19,-0.5810774215259067,1,0.7166666666666667,0,1,96,99.0,-0.2904471495924445,-0.029572807158915828
06/23/2017,5,0,56,0.013284798816850242,4,0.6375,4,3,88,72.75,1.8152595898404544,-0.029572807158915828
11/2/2018,5,0,7,-0.7738435470424766,1,0.732421875,0,14,68,43.0,-0.2904471495924445,-0.029572807158915828
07/30/2017,5,0,12,-0.6935243280772392,1,0.4933333333333334,0,8,83,67.0,-0.2904471495924445,-0.029572807158915828
08/14/2017,5,0,6,-0.7899073908355241,1,0.3828125,0,3,93,34.0,-0.2904471495924445,-0.029572807158915828
05/19/2016,5,0,74,0.302433987091705,1,0.4142857142857143,0,3,94,401.0,-0.2904471495924445,-0.029572807158915828
05/30/2017,5,0,46,-0.14735363911362462,1,-0.07083333333333335,0,8,85,244.0,-0.2904471495924445,-0.029572807158915828
03/24/2017,4,0,14,-0.6613966404911442,1,0.175,0,3,90,81.0,-0.2904471495924445,-0.029572807158915828
05/6/2018,4,0,9,-0.7417158594563816,1,-0.029166666666666664,0,0,100,48.0,-0.2904471495924445,-0.029572807158915828
09/21/2017,5,0,5,-0.8059712346285716,1,0.3833333333333333,0,0,95,25.0,-0.2904471495924445,-0.029572807158915828
12/16/2016,5,0,23,-0.5168220463537168,1,0.2296296296296296,0,3,94,119.0,-0.2904471495924445,-0.029572807158915828
12/23/2016,5,0,20,-0.5650135777328592,1,0.025000000000000026,0,3,93,108.0,-0.2904471495924445,-0.029572807158915828
08/28/2017,5,0,5,-0.8059712346285716,1,0.5575,0,4,85,30.0,-0.2904471495924445,-0.029572807158915828
04/18/2017,4,0,17,-0.6132051091120017,1,0.2166666666666667,0,8,88,82.0,-0.2904471495924445,-0.029572807158915828
08/8/2018,5,0,14,-0.6613966404911442,1,0.55521484375,0,6,81,92.0,-0.2904471495924445,-0.029572807158915828
04/4/2018,5,0,11,-0.7095881718702867,1,0.19,0,2,96,60.0,-0.2904471495924445,-0.029572807158915828
11/28/2017,5,0,4,-0.822035078421619,1,0.8,0,10,90,24.0,-0.2904471495924445,-0.029572807158915828
08/3/2017,5,0,10,-0.7256520156633341,1,0.25,0,4,92,57.0,-0.2904471495924445,-0.029572807158915828
12/27/2017,5,0,22,-0.5328858901467642,1,0.475,0,2,94,124.0,-0.2904471495924445,-0.029572807158915828
01/8/2017,5,0,30,-0.4043751398023844,1,0.18333333333333326,0,5,91,160.0,-0.2904471495924445,-0.029572807158915828
01/30/2019,5,0,24,-0.5007582025606693,1,0.10000000000000002,0,3,89,123.0,-0.2904471495924445,-0.029572807158915828
11/2/2018,4,0,5,-0.8059712346285716,1,0.8,0,4,92,28.0,-0.2904471495924445,-0.029572807158915828
10/16/2016,4,0,77,0.35062551847084744,1,0.2857142857142857,0,3,93,399.0,-0.2904471495924445,-0.029572807158915828
04/8/2019,1,0,37,-0.291928233251052,1,0.21041666666666667,0,3,93,194.0,-0.2904471495924445,-0.029572807158915828
02/17/2017,5,0,414,5.764140876727853,5,0.11446267696267695,8,8,84,413.2,2.5171618363180874,-0.029572807158915828
08/10/2017,5,0,9,-0.7417158594563816,1,0.6000000000000001,0,5,88,51.0,-0.2904471495924445,-0.029572807158915828
10/11/2018,5,0,3,-0.8380989222146665,1,0.55,0,6,94,18.0,-0.2904471495924445,-0.029572807158915828
01/19/2017,5,0,18,-0.5971412653189542,1,0.6,0,4,93,100.0,-0.2904471495924445,-0.029572807158915828
10/10/2018,1,1,8,-0.7577797032494291,1,-0.125,0,0,100,46.0,-0.2904471495924445,-0.013396892511220922
01/8/2017,5,0,15,-0.6453327966980967,1,0.44166666666666665,0,3,93,82.0,-0.2904471495924445,-0.029572807158915828
12/8/2018,5,0,3,-0.8380989222146665,1,0.4,0,7,93,17.0,-0.2904471495924445,-0.029572807158915828
11/2/2017,5,0,19,-0.5810774215259067,1,0.6666666666666666,0,2,98,101.0,-0.2904471495924445,-0.029572807158915828
09/1/2017,5,0,14,-0.6613966404911442,1,0.3125,0,4,91,82.0,-0.2904471495924445,-0.029572807158915828
04/16/2017,5,0,19,-0.5810774215259067,1,0.43,0,6,90,109.0,-0.2904471495924445,-0.029572807158915828
01/23/2018,5,0,10,-0.7256520156633341,1,0.171875,0,2,96,57.0,-0.2904471495924445,-0.029572807158915828
02/26/2019,3,0,31,-0.3883112960093369,1,0.4071428571428571,0,3,92,178.0,-0.2904471495924445,-0.029572807158915828
12/11/2017,5,0,14,-0.6613966404911442,1,1.0,0,3,94,78.0,-0.2904471495924445,-0.029572807158915828
02/4/2017,5,0,15,-0.6453327966980967,1,0.3125,0,2,95,72.0,-0.2904471495924445,-0.029572807158915828
04/3/2017,5,0,58,0.04541248640294522,1,0.38703703703703707,0,6,90,318.0,-0.2904471495924445,-0.029572807158915828
07/25/2017,5,0,9,-0.7417158594563816,1,1.0,0,5,90,49.0,-0.2904471495924445,-0.029572807158915828
05/24/2018,5,1,3,-0.8380989222146665,1,0.7,0,7,79,16.0,-0.2904471495924445,-0.013396892511220922
05/15/2017,5,0,20,-0.5650135777328592,1,0.3645833333333333,0,3,92,105.0,-0.2904471495924445,-0.029572807158915828
01/28/2018,5,0,12,-0.6935243280772392,1,0.3375000000000001,0,0,97,73.0,-0.2904471495924445,-0.029572807158915828
07/24/2016,5,0,28,-0.43650282738847934,1,0.5666666666666667,0,2,95,133.0,-0.2904471495924445,-0.029572807158915828
07/25/2017,5,0,37,-0.291928233251052,1,0.3625,0,3,95,206.0,-0.2904471495924445,-0.029572807158915828
04/18/2017,4,0,10,-0.7256520156633341,1,0.4222222222222222,0,2,93,66.0,-0.2904471495924445,-0.029572807158915828
03/7/2019,5,0,19,-0.5810774215259067,1,0.7,0,3,91,106.0,-0.2904471495924445,-0.029572807158915828
01/9/2017,5,0,23,-0.5168220463537168,1,0.4749999999999999,0,2,95,109.0,-0.2904471495924445,-0.029572807158915828
09/25/2018,3,0,32,-0.3722474522162894,1,-0.0009999999999999564,0,4,92,165.0,-0.2904471495924445,-0.029572807158915828
05/25/2018,5,0,15,-0.6453327966980967,1,0.40875,0,5,92,76.0,-0.2904471495924445,-0.029572807158915828
12/25/2018,4,0,12,-0.6935243280772392,1,0.4166666666666667,0,3,92,71.0,-0.2904471495924445,-0.029572807158915828
12/2/2016,5,0,20,-0.5650135777328592,1,0.7000000000000001,0,2,98,104.0,-0.2904471495924445,-0.029572807158915828
07/25/2017,5,0,17,-0.6132051091120017,1,0.0767578125,0,4,92,91.0,-0.2904471495924445,-0.029572807158915828
08/25/2016,5,0,19,-0.5810774215259067,1,0.25,0,2,96,107.0,-0.2904471495924445,-0.029572807158915828
05/13/2017,5,0,20,-0.5650135777328592,1,0.3608333333333333,0,6,90,103.0,-0.2904471495924445,-0.029572807158915828
08/27/2017,5,0,20,-0.5650135777328592,1,0.31666666666666665,0,1,94,98.0,-0.2904471495924445,-0.029572807158915828
01/3/2019,5,0,16,-0.6292689529050491,1,0.43333333333333335,0,1,96,95.0,-0.2904471495924445,-0.029572807158915828
07/23/2017,5,0,7,-0.7738435470424766,1,0.05000000000000001,0,0,100,38.0,-0.2904471495924445,-0.029572807158915828
02/15/2018,5,0,14,-0.6613966404911442,1,0.4666666666666666,0,2,93,68.0,-0.2904471495924445,-0.029572807158915828
09/30/2018,5,0,5,-0.8059712346285716,1,0.6000000000000001,0,4,93,31.0,-0.2904471495924445,-0.029572807158915828
01/12/2019,5,0,2,-0.8541627660077141,1,0.5,0,17,83,7.0,-0.2904471495924445,-0.029572807158915828
08/23/2017,5,0,11,-0.7095881718702867,1,0.8,0,7,90,53.0,-0.2904471495924445,-0.029572807158915828
09/22/2017,5,0,10,-0.7256520156633341,1,0.375,0,5,91,53.0,-0.2904471495924445,-0.029572807158915828
05/30/2017,4,14,727,10.792123983951717,20,0.05551825396825399,29,7,82,234.75,13.045695533482585,0.19688999790881284
01/3/2019,5,0,17,-0.6132051091120017,1,0.5833333333333334,0,2,93,107.0,-0.2904471495924445,-0.029572807158915828
12/10/2017,5,0,5,-0.8059712346285716,1,0.5,0,5,84,23.0,-0.2904471495924445,-0.029572807158915828
02/23/2018,4,0,17,-0.6132051091120017,1,0.6785714285714286,0,3,90,76.0,-0.2904471495924445,-0.029572807158915828
12/28/2017,5,0,3,-0.8380989222146665,1,1.0,0,5,90,22.0,-0.2904471495924445,-0.029572807158915828
03/19/2019,5,0,15,-0.6453327966980967,1,0.75,0,2,98,71.0,-0.2904471495924445,-0.029572807158915828
06/12/2018,3,2,105,0.8004131446761771,1,0.201,0,3,94,535.0,-0.2904471495924445,0.002779022136473984
06/16/2017,5,0,15,-0.6453327966980967,1,0.4333333333333334,0,4,89,69.0,-0.2904471495924445,-0.029572807158915828
12/27/2017,5,0,13,-0.6774604842841917,1,0.1,0,3,94,79.0,-0.2904471495924445,-0.029572807158915828
10/7/2017,5,0,5,-0.8059712346285716,1,0.35,0,8,92,17.0,-0.2904471495924445,-0.029572807158915828
10/24/2017,5,0,7,-0.7738435470424766,1,0.0,0,4,85,33.0,-0.2904471495924445,-0.029572807158915828
02/21/2019,5,0,32,-0.3722474522162894,1,0.5904761904761905,0,4,91,167.0,-0.2904471495924445,-0.029572807158915828
06/18/2017,5,0,12,-0.6935243280772392,1,0.3500000000000001,0,2,94,65.0,-0.2904471495924445,-0.029572807158915828
02/23/2018,5,0,10,-0.7256520156633341,1,0.7125,0,3,92,47.0,-0.2904471495924445,-0.029572807158915828
04/10/2017,5,0,13,-0.6774604842841917,1,0.38,0,3,93,81.0,-0.2904471495924445,-0.029572807158915828
04/10/2018,2,0,28,-0.43650282738847934,1,0.0,0,3,91,164.0,-0.2904471495924445,-0.029572807158915828
07/27/2017,5,0,13,-0.6774604842841917,1,0.05000000000000001,0,4,92,62.0,-0.2904471495924445,-0.029572807158915828
01/5/2019,5,0,28,-0.43650282738847934,1,-0.029166666666666664,0,3,94,139.0,-0.2904471495924445,-0.029572807158915828
04/5/2018,5,0,2,-0.8541627660077141,1,0.6000000000000001,0,10,90,11.0,-0.2904471495924445,-0.029572807158915828
04/12/2016,5,0,237,2.9208405253584453,16,0.37859375,18,5,81,89.875,10.23808654757205,-0.029572807158915828
08/26/2017,5,0,22,-0.5328858901467642,1,0.3487500000000001,0,4,92,114.0,-0.2904471495924445,-0.029572807158915828
03/18/2018,4,0,13,-0.6774604842841917,1,0.15625,0,6,90,61.0,-0.2904471495924445,-0.029572807158915828
09/29/2017,5,0,6,-0.7899073908355241,1,0.5285714285714286,0,7,86,34.0,-0.2904471495924445,-0.029572807158915828
09/8/2016,5,0,30,-0.4043751398023844,1,0.42857142857142855,0,2,95,174.0,-0.2904471495924445,-0.029572807158915828
09/26/2017,3,1,26,-0.4686305149745743,1,-0.07500000000000001,0,5,91,125.0,-0.2904471495924445,-0.013396892511220922
09/21/2017,5,0,7,-0.7738435470424766,1,0.5,0,5,89,43.0,-0.2904471495924445,-0.029572807158915828
03/1/2017,5,0,12,-0.6935243280772392,1,0.7708333333333334,0,2,97,75.0,-0.2904471495924445,-0.029572807158915828
02/1/2018,5,0,2,-0.8541627660077141,1,0.8,0,8,92,13.0,-0.2904471495924445,-0.029572807158915828
07/31/2017,5,0,7,-0.7738435470424766,1,0.6166666666666667,0,4,96,31.0,-0.2904471495924445,-0.029572807158915828
12/29/2017,5,0,7,-0.7738435470424766,1,0.5,0,6,85,39.0,-0.2904471495924445,-0.029572807158915828
07/25/2018,5,0,9,-0.7417158594563816,1,0.25,0,4,90,57.0,-0.2904471495924445,-0.029572807158915828
10/11/2017,4,0,3,-0.8380989222146665,1,0.0,0,8,85,15.0,-0.2904471495924445,-0.029572807158915828
01/7/2017,5,0,69,0.22211476812646755,1,0.38605442176870747,0,2,95,371.0,-0.2904471495924445,-0.029572807158915828
02/5/2019,5,0,19,-0.5810774215259067,1,0.22699999999999998,0,1,90,112.0,-0.2904471495924445,-0.029572807158915828
06/13/2018,5,0,37,-0.291928233251052,1,0.3083333333333333,0,2,95,174.0,-0.2904471495924445,-0.029572807158915828
08/7/2017,5,0,7,-0.7738435470424766,1,0.475,0,3,91,38.0,-0.2904471495924445,-0.029572807158915828
11/9/2017,4,0,8,-0.7577797032494291,1,0.08124999999999996,0,3,97,36.0,-0.2904471495924445,-0.029572807158915828
12/4/2017,2,0,24,-0.5007582025606693,1,0.7,0,3,90,140.0,-0.2904471495924445,-0.029572807158915828
08/4/2017,4,0,53,-0.034906732562292216,1,0.15,0,6,90,282.0,-0.2904471495924445,-0.029572807158915828
12/26/2016,5,0,21,-0.5489497339398117,1,0.37,0,11,83,112.0,-0.2904471495924445,-0.029572807158915828
04/13/2016,5,1,156,1.6196691781215988,5,0.28,8,4,87,176.0,2.5171618363180874,-0.013396892511220922
07/27/2016,5,0,51,-0.06703442014838719,1,0.3718518518518519,0,4,93,273.0,-0.2904471495924445,-0.029572807158915828
05/1/2017,5,0,36,-0.3079920770440995,1,0.5258928571428572,0,3,90,183.0,-0.2904471495924445,-0.029572807158915828
07/17/2017,5,0,10,-0.7256520156633341,1,0.2552083333333333,0,2,92,61.0,-0.2904471495924445,-0.029572807158915828
04/7/2017,5,1,141,1.3787115212258865,5,0.031385281385281405,6,4,78,167.0,2.5171618363180874,-0.013396892511220922
06/23/2017,5,0,31,-0.3883112960093369,1,0.19,0,5,92,148.0,-0.2904471495924445,-0.029572807158915828
02/19/2017,5,0,37,-0.291928233251052,1,0.4416666666666667,0,3,95,191.0,-0.2904471495924445,-0.029572807158915828
01/3/2017,3,0,18,-0.5971412653189542,1,0.475,0,5,89,91.0,-0.2904471495924445,-0.029572807158915828
05/14/2017,5,0,60,0.07754017398904019,2,0.17948717948717954,1,3,90,172.5,0.41145509688518855,-0.029572807158915828
02/6/2019,1,0,28,-0.43650282738847934,1,0.0,0,3,92,144.0,-0.2904471495924445,-0.029572807158915828
01/7/2019,5,0,27,-0.4525666711815268,1,0.4058333333333334,0,3,94,144.0,-0.2904471495924445,-0.029572807158915828
01/4/2018,5,0,6,-0.7899073908355241,1,0.13636363636363635,0,4,92,31.0,-0.2904471495924445,-0.029572807158915828
04/6/2019,5,0,5,-0.8059712346285716,1,1.0,0,4,92,28.0,-0.2904471495924445,-0.029572807158915828
07/21/2017,5,0,8,-0.7577797032494291,1,0.28750000000000003,0,0,95,48.0,-0.2904471495924445,-0.029572807158915828
02/15/2017,4,0,35,-0.32405592083714696,1,0.21875,0,2,95,187.0,-0.2904471495924445,-0.029572807158915828
03/20/2018,5,0,7,-0.7738435470424766,1,0.2940340909090909,0,7,83,35.0,-0.2904471495924445,-0.029572807158915828
06/28/2017,5,0,7,-0.7738435470424766,1,0.455,0,3,95,43.0,-0.2904471495924445,-0.029572807158915828
01/1/2018,5,0,6,-0.7899073908355241,1,0.16666666666666669,0,5,90,46.0,-0.2904471495924445,-0.029572807158915828
11/5/2017,5,0,59,0.0614763301959927,1,0.2440476190476191,0,5,91,289.0,-0.2904471495924445,-0.029572807158915828
03/6/2018,4,0,32,-0.3722474522162894,2,0.14714285714285716,1,6,88,101.5,0.41145509688518855,-0.029572807158915828
09/2/2017,5,0,8,-0.7577797032494291,1,0.2599702380952381,0,5,90,46.0,-0.2904471495924445,-0.029572807158915828
12/18/2017,5,0,5,-0.8059712346285716,1,0.25,0,4,92,30.0,-0.2904471495924445,-0.029572807158915828
12/31/2017,5,0,17,-0.6132051091120017,1,0.6000000000000001,0,3,92,82.0,-0.2904471495924445,-0.029572807158915828
05/25/2018,5,0,9,-0.7417158594563816,1,0.6,0,3,94,44.0,-0.2904471495924445,-0.029572807158915828
09/27/2017,5,0,29,-0.4204389835954319,1,0.6000000000000001,0,1,95,147.0,-0.2904471495924445,-0.029572807158915828
07/25/2017,4,0,33,-0.3561836084232419,1,0.08281249999999997,0,1,96,197.0,-0.2904471495924445,-0.029572807158915828
01/30/2017,5,0,25,-0.4846943587676218,1,0.4854166666666667,0,4,93,123.0,-0.2904471495924445,-0.029572807158915828
10/29/2017,4,0,2,-0.8541627660077141,1,0.91,0,100,0,9.0,-0.2904471495924445,-0.029572807158915828
09/22/2016,5,0,28,-0.43650282738847934,1,0.6683333333333333,0,2,91,152.0,-0.2904471495924445,-0.029572807158915828
11/19/2017,5,0,3,-0.8380989222146665,1,0.6000000000000001,0,6,94,19.0,-0.2904471495924445,-0.029572807158915828
02/4/2018,5,0,26,-0.4686305149745743,1,0.6500000000000001,0,3,91,129.0,-0.2904471495924445,-0.029572807158915828
01/9/2018,5,0,28,-0.43650282738847934,1,0.6333333333333333,0,3,92,145.0,-0.2904471495924445,-0.029572807158915828
05/12/2017,5,0,15,-0.6453327966980967,1,0.0,0,5,89,69.0,-0.2904471495924445,-0.029572807158915828
12/20/2018,5,0,1,-0.8702266098007615,1,0.8,0,20,80,5.0,-0.2904471495924445,-0.029572807158915828
12/21/2015,5,0,25,-0.4846943587676218,1,0.1597222222222222,0,6,90,144.0,-0.2904471495924445,-0.029572807158915828
03/25/2019,5,0,32,-0.3722474522162894,1,0.425,0,2,89,157.0,-0.2904471495924445,-0.029572807158915828
10/6/2016,5,0,64,0.14179554916123013,1,0.5190476190476191,0,3,94,338.0,-0.2904471495924445,-0.029572807158915828
02/20/2018,5,0,5,-0.8059712346285716,1,0.13,0,0,95,25.0,-0.2904471495924445,-0.029572807158915828
09/13/2016,5,1,34,-0.34011976463019444,1,0.47,0,3,91,191.0,-0.2904471495924445,-0.013396892511220922
03/21/2017,5,0,10,-0.7256520156633341,1,0.3333333333333333,0,5,89,66.0,-0.2904471495924445,-0.029572807158915828
05/5/2017,2,1,26,-0.4686305149745743,1,-0.25,0,3,91,142.0,-0.2904471495924445,-0.013396892511220922
08/31/2018,5,1,9,-0.7417158594563816,1,0.55,0,4,92,58.0,-0.2904471495924445,-0.013396892511220922
04/10/2017,4,1,161,1.6999883970868364,1,0.2731746031746032,0,2,96,870.0,-0.2904471495924445,-0.013396892511220922
01/16/2018,4,0,34,-0.34011976463019444,1,0.5142857142857142,0,3,95,180.0,-0.2904471495924445,-0.029572807158915828
08/4/2017,5,0,5,-0.8059712346285716,1,0.6111111111111109,0,3,93,33.0,-0.2904471495924445,-0.029572807158915828
05/5/2017,5,0,43,-0.19554517049276707,4,0.5660000000000001,3,2,92,61.75,1.8152595898404544,-0.029572807158915828
08/3/2018,5,0,23,-0.5168220463537168,1,0.18333333333333326,0,4,93,96.0,-0.2904471495924445,-0.029572807158915828
09/20/2017,5,0,12,-0.6935243280772392,1,0.7,0,5,89,68.0,-0.2904471495924445,-0.029572807158915828
04/21/2018,5,0,12,-0.6935243280772392,1,0.4504166666666667,0,5,91,77.0,-0.2904471495924445,-0.029572807158915828
11/18/2017,5,0,5,-0.8059712346285716,1,0.5111111111111111,0,4,92,30.0,-0.2904471495924445,-0.029572807158915828
12/13/2017,5,0,2,-0.8541627660077141,1,0.5,0,0,100,7.0,-0.2904471495924445,-0.029572807158915828
02/7/2018,4,0,26,-0.4686305149745743,1,0.3,0,4,93,126.0,-0.2904471495924445,-0.029572807158915828
02/23/2018,5,0,2,-0.8541627660077141,1,0.78125,0,75,0,9.0,-0.2904471495924445,-0.029572807158915828
08/28/2017,5,0,16,-0.6292689529050491,1,0.2083333333333333,0,4,88,84.0,-0.2904471495924445,-0.029572807158915828
04/2/2019,5,0,6,-0.7899073908355241,1,0.30625,0,3,93,35.0,-0.2904471495924445,-0.029572807158915828
10/7/2016,5,0,61,0.09360401778208767,1,0.3248456790123457,0,1,96,328.0,-0.2904471495924445,-0.029572807158915828
08/19/2017,5,0,6,-0.7899073908355241,1,0.2333333333333333,0,10,72,34.0,-0.2904471495924445,-0.029572807158915828
01/19/2017,4,0,21,-0.5489497339398117,1,0.16666666666666666,0,1,97,107.0,-0.2904471495924445,-0.029572807158915828
02/12/2017,5,0,15,-0.6453327966980967,1,0.4586666666666666,0,6,89,88.0,-0.2904471495924445,-0.029572807158915828
12/27/2016,5,0,17,-0.6132051091120017,1,0.23125,0,4,93,86.0,-0.2904471495924445,-0.029572807158915828
10/9/2018,5,0,13,-0.6774604842841917,1,0.1125,0,2,96,58.0,-0.2904471495924445,-0.029572807158915828
01/2/2017,5,0,74,0.302433987091705,1,0.3909090909090909,0,4,93,367.0,-0.2904471495924445,-0.029572807158915828
01/25/2018,4,0,44,-0.17948132669971958,1,0.3750000000000001,0,3,92,249.0,-0.2904471495924445,-0.029572807158915828
03/21/2019,5,0,4,-0.822035078421619,1,0.8,0,6,88,20.0,-0.2904471495924445,-0.029572807158915828
10/21/2017,5,0,6,-0.7899073908355241,1,1.0,0,11,78,32.0,-0.2904471495924445,-0.029572807158915828
08/10/2017,4,0,13,-0.6774604842841917,1,0.38333333333333336,0,2,96,65.0,-0.2904471495924445,-0.029572807158915828
01/27/2017,1,2,24,-0.5007582025606693,1,-0.08600000000000001,0,3,94,155.0,-0.2904471495924445,0.002779022136473984
07/6/2016,5,0,50,-0.08309826394143467,1,0.35625,0,2,95,254.0,-0.2904471495924445,-0.029572807158915828
12/28/2017,1,1,5,-0.8059712346285716,1,0.0,0,0,92,30.0,-0.2904471495924445,-0.013396892511220922
01/24/2017,5,0,21,-0.5489497339398117,1,0.2364583333333333,0,3,92,134.0,-0.2904471495924445,-0.029572807158915828
01/3/2019,4,0,5,-0.8059712346285716,1,0.6,0,7,87,34.0,-0.2904471495924445,-0.029572807158915828
04/24/2018,5,0,29,-0.4204389835954319,1,0.25,0,3,94,154.0,-0.2904471495924445,-0.029572807158915828
01/18/2017,5,0,12,-0.6935243280772392,1,0.31,0,2,95,70.0,-0.2904471495924445,-0.029572807158915828
06/5/2017,5,0,18,-0.5971412653189542,1,0.5333333333333334,0,3,92,89.0,-0.2904471495924445,-0.029572807158915828
02/28/2019,5,0,18,-0.5971412653189542,1,0.6,0,1,99,88.0,-0.2904471495924445,-0.029572807158915828
07/18/2017,5,0,7,-0.7738435470424766,1,0.0,0,9,78,29.0,-0.2904471495924445,-0.029572807158915828
01/4/2017,5,0,15,-0.6453327966980967,1,0.7444444444444445,0,4,91,85.0,-0.2904471495924445,-0.029572807158915828
01/8/2019,1,0,3,-0.8380989222146665,1,-0.038461538461538464,0,9,91,13.0,-0.2904471495924445,-0.029572807158915828
07/30/2017,5,0,11,-0.7095881718702867,1,0.7333333333333334,0,4,90,59.0,-0.2904471495924445,-0.029572807158915828
06/11/2018,5,0,4,-0.822035078421619,1,0.2,0,0,100,26.0,-0.2904471495924445,-0.029572807158915828
12/22/2016,5,0,11,-0.7095881718702867,1,0.55,0,2,94,72.0,-0.2904471495924445,-0.029572807158915828
12/16/2018,5,0,25,-0.4846943587676218,1,0.3416666666666666,0,4,92,135.0,-0.2904471495924445,-0.029572807158915828
01/14/2019,5,0,5,-0.8059712346285716,1,0.8,0,5,90,24.0,-0.2904471495924445,-0.029572807158915828
01/29/2017,5,0,18,-0.5971412653189542,1,0.6666666666666666,0,0,94,84.0,-0.2904471495924445,-0.029572807158915828
12/21/2016,5,0,40,-0.24373670187190954,1,0.4766666666666667,0,2,94,207.0,-0.2904471495924445,-0.029572807158915828
09/29/2017,2,0,5,-0.8059712346285716,1,-0.05,0,8,88,29.0,-0.2904471495924445,-0.029572807158915828
12/25/2016,5,0,18,-0.5971412653189542,1,0.4400000000000001,0,6,90,85.0,-0.2904471495924445,-0.029572807158915828
09/4/2017,5,0,16,-0.6292689529050491,1,0.55,0,3,94,83.0,-0.2904471495924445,-0.029572807158915828
05/7/2016,4,0,74,0.302433987091705,1,0.15000000000000005,0,2,94,396.0,-0.2904471495924445,-0.029572807158915828
06/23/2017,5,0,9,-0.7417158594563816,1,0.121875,0,4,87,55.0,-0.2904471495924445,-0.029572807158915828
03/9/2017,5,0,58,0.04541248640294522,1,0.37333333333333335,0,3,93,348.0,-0.2904471495924445,-0.029572807158915828
