Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
03/13/2016,5,0,27,-0.3320615477302498,1,0.30000000000000004,0,4,91,170.0,-0.2219944839325951,-0.11201354177797844
12/2/2017,5,0,6,-0.7424551699462393,1,0.3499999999999999,0,9,83,40.0,-0.2219944839325951,-0.11201354177797844
05/21/2016,4,0,67,0.449640589824016,1,0.3428571428571429,0,3,92,337.0,-0.2219944839325951,-0.11201354177797844
07/25/2017,5,0,9,-0.6838275096296694,1,0.9375,0,2,89,54.0,-0.2219944839325951,-0.11201354177797844
01/10/2017,1,2,5,-0.7619977233850959,1,0.0,0,5,95,23.0,-0.2219944839325951,-0.04490926160857646
09/16/2017,5,0,8,-0.7033700630685259,1,0.175,0,0,100,42.0,-0.2219944839325951,-0.11201354177797844
08/31/2017,4,0,9,-0.6838275096296694,1,-0.025,0,2,95,49.0,-0.2219944839325951,-0.11201354177797844
01/4/2018,5,0,44,0.000161860730313125,1,0.4125,0,2,93,210.0,-0.2219944839325951,-0.11201354177797844
12/6/2017,5,0,30,-0.27343388741367985,1,0.25,0,3,94,169.0,-0.2219944839325951,-0.11201354177797844
05/1/2017,5,1,38,-0.11709345990282675,1,0.0,0,3,93,202.0,-0.2219944839325951,-0.07846140169327745
02/5/2017,5,1,4,-0.7815402768239526,1,0.8,0,5,91,25.0,-0.2219944839325951,-0.07846140169327745
10/10/2016,2,4,112,1.329055494572565,1,0.20092592592592592,0,7,86,687.0,-0.2219944839325951,0.022195018560825522
04/25/2017,5,0,30,-0.27343388741367985,1,0.5140625,0,3,95,175.0,-0.2219944839325951,-0.11201354177797844
12/13/2017,5,0,4,-0.7815402768239526,1,0.0,0,5,90,23.0,-0.2219944839325951,-0.11201354177797844
08/6/2016,4,0,24,-0.3906892080468197,1,0.325,0,4,90,122.0,-0.2219944839325951,-0.11201354177797844
03/23/2016,2,0,55,0.2151299485577362,1,0.17555555555555555,0,3,92,307.0,-0.2219944839325951,-0.11201354177797844
05/13/2016,4,2,8,-0.7033700630685259,1,0.6,0,11,85,53.0,-0.2219944839325951,-0.04490926160857646
05/7/2017,4,0,53,0.1760448416800229,1,-0.0625,0,4,92,262.0,-0.2219944839325951,-0.11201354177797844
07/16/2017,5,1,29,-0.2929764408525365,1,0.06833333333333334,0,3,94,139.0,-0.2219944839325951,-0.07846140169327745
10/3/2017,5,0,859,15.927342913398476,8,0.10381106988249847,13,3,93,592.375,10.435068066111084,-0.11201354177797844
12/12/2017,4,0,9,-0.6838275096296694,1,0.325,0,6,87,39.0,-0.2219944839325951,-0.11201354177797844
08/4/2016,5,0,25,-0.3711466546079631,1,0.22265625,0,4,90,128.0,-0.2219944839325951,-0.11201354177797844
01/24/2016,3,0,32,-0.23434878053596656,1,0.06666666666666668,0,3,93,176.0,-0.2219944839325951,-0.11201354177797844
04/3/2018,1,0,8,-0.7033700630685259,1,-0.3875000000000001,0,6,88,58.0,-0.2219944839325951,-0.11201354177797844
07/9/2017,4,0,49,0.09787462792459634,1,0.245,0,4,93,257.0,-0.2219944839325951,-0.11201354177797844
09/29/2015,5,0,23,-0.4102317614856764,3,0.09333333333333334,2,4,91,46.33333333333334,2.8228805303655986,-0.11201354177797844
05/6/2018,3,0,3,-0.8010828302628092,1,0.5,0,0,100,9.0,-0.2219944839325951,-0.11201354177797844
11/25/2015,4,0,35,-0.17572112021939668,1,0.175,0,4,95,172.0,-0.2219944839325951,-0.11201354177797844
03/13/2016,5,3,189,2.8338321093645265,1,0.1168531090121999,0,4,92,1094.0,-0.2219944839325951,-0.011357121523875469
03/28/2018,5,0,3,-0.8010828302628092,1,0.125,0,9,82,13.0,-0.2219944839325951,-0.11201354177797844
04/27/2015,5,1,33,-0.21480622709710995,1,0.3375,0,2,95,161.0,-0.2219944839325951,-0.07846140169327745
03/18/2016,5,0,33,-0.21480622709710995,1,0.22,0,9,84,176.0,-0.2219944839325951,-0.11201354177797844
04/25/2018,5,0,38,-0.11709345990282675,1,0.4553571428571429,0,4,92,197.0,-0.2219944839325951,-0.11201354177797844
08/8/2018,5,0,2,-0.8206253837016659,1,1.0,0,6,94,17.0,-0.2219944839325951,-0.11201354177797844
11/18/2017,5,0,18,-0.5079445286799597,1,0.375,0,4,93,99.0,-0.2219944839325951,-0.11201354177797844
07/14/2016,5,0,25,-0.3711466546079631,1,0.07552083333333334,0,2,96,138.0,-0.2219944839325951,-0.11201354177797844
02/20/2018,5,0,12,-0.6251998493130995,1,0.6,0,6,90,65.0,-0.2219944839325951,-0.11201354177797844
04/19/2018,4,0,28,-0.3125189942913932,1,0.2226190476190477,0,4,92,141.0,-0.2219944839325951,-0.11201354177797844
06/8/2016,4,0,24,-0.3906892080468197,1,0.6,0,2,92,124.0,-0.2219944839325951,-0.11201354177797844
08/2/2017,5,0,28,-0.3125189942913932,1,0.35000000000000003,0,3,95,145.0,-0.2219944839325951,-0.11201354177797844
10/18/2017,5,0,9,-0.6838275096296694,1,0.0,0,3,95,45.0,-0.2219944839325951,-0.11201354177797844
09/28/2017,5,0,39,-0.09755090646397008,1,0.3,0,2,95,192.0,-0.2219944839325951,-0.11201354177797844
04/7/2016,5,0,54,0.1955873951188796,1,0.13083333333333333,0,2,94,301.0,-0.2219944839325951,-0.11201354177797844
09/5/2017,5,1,17,-0.5274870821188162,1,0.25,0,3,93,77.0,-0.2219944839325951,-0.07846140169327745
03/23/2016,5,0,317,5.335278949538177,4,0.09212500000000004,5,2,94,429.75,4.345318037514696,-0.11201354177797844
06/3/2016,3,1,10,-0.6642849561908127,1,0.6,0,5,88,52.0,-0.2219944839325951,-0.07846140169327745
04/29/2017,5,0,9,-0.6838275096296694,1,0.2,0,2,95,49.0,-0.2219944839325951,-0.11201354177797844
04/7/2019,5,0,7,-0.7229126165073827,1,0.4166666666666667,0,2,58,54.0,-0.2219944839325951,-0.11201354177797844
05/11/2016,4,0,19,-0.488401975241103,1,0.7,0,2,94,102.0,-0.2219944839325951,-0.11201354177797844
06/3/2017,4,2,120,1.485395922083418,2,0.020075757575757577,2,5,88,318.5,1.3004430232165018,-0.04490926160857646
09/13/2017,3,0,10,-0.6642849561908127,1,0.0625,0,3,92,47.0,-0.2219944839325951,-0.11201354177797844
09/8/2017,5,0,15,-0.5665721889965295,1,0.18333333333333326,0,4,92,94.0,-0.2219944839325951,-0.11201354177797844
02/7/2018,4,0,4,-0.7815402768239526,1,0.4,0,9,91,14.0,-0.2219944839325951,-0.11201354177797844
05/5/2017,4,1,22,-0.42977431492453305,1,0.25,0,4,92,112.0,-0.2219944839325951,-0.07846140169327745
05/5/2018,5,0,23,-0.4102317614856764,1,0.2571428571428571,0,4,91,126.0,-0.2219944839325951,-0.11201354177797844
04/15/2016,5,0,34,-0.1952636736582533,1,0.3833333333333333,0,1,96,170.0,-0.2219944839325951,-0.11201354177797844
09/28/2017,5,0,3,-0.8010828302628092,1,0.91,0,21,64,16.0,-0.2219944839325951,-0.11201354177797844
04/6/2017,5,3,101,1.1140874067451418,1,0.295,0,3,95,518.0,-0.2219944839325951,-0.011357121523875469
10/1/2017,2,0,5,-0.7619977233850959,1,0.0,0,6,88,21.0,-0.2219944839325951,-0.11201354177797844
09/3/2016,3,0,27,-0.3320615477302498,1,0.125,0,3,93,144.0,-0.2219944839325951,-0.11201354177797844
03/25/2017,3,6,36,-0.15617856678054,1,0.0,0,1,97,179.0,-0.2219944839325951,0.0892992987302275
01/15/2016,5,0,54,0.1955873951188796,1,-0.0375,0,4,92,337.0,-0.2219944839325951,-0.11201354177797844
06/27/2017,4,0,9,-0.6838275096296694,1,0.0,0,4,96,36.0,-0.2219944839325951,-0.11201354177797844
05/25/2018,3,0,13,-0.6056572958742428,1,0.25,0,2,98,71.0,-0.2219944839325951,-0.11201354177797844
04/21/2017,5,0,41,-0.05846579958625681,1,0.2833333333333334,0,2,94,202.0,-0.2219944839325951,-0.11201354177797844
09/29/2016,5,0,20,-0.4688594218022463,1,0.0,0,2,94,112.0,-0.2219944839325951,-0.11201354177797844
03/26/2018,5,0,15,-0.5665721889965295,1,0.05000000000000001,0,6,91,67.0,-0.2219944839325951,-0.11201354177797844
10/20/2015,5,0,53,0.1760448416800229,3,0.265,2,2,92,77.66666666666667,2.8228805303655986,-0.11201354177797844
02/7/2019,4,0,20,-0.4688594218022463,1,0.12142857142857146,0,3,94,87.0,-0.2219944839325951,-0.11201354177797844
07/24/2017,5,0,8,-0.7033700630685259,1,0.4912109375,0,3,88,40.0,-0.2219944839325951,-0.11201354177797844
11/30/2017,5,0,27,-0.3320615477302498,1,0.2333333333333334,0,4,92,145.0,-0.2219944839325951,-0.11201354177797844
03/8/2017,5,0,17,-0.5274870821188162,1,0.52,0,5,90,97.0,-0.2219944839325951,-0.11201354177797844
04/16/2018,1,0,25,-0.3711466546079631,1,0.15,0,1,98,137.0,-0.2219944839325951,-0.11201354177797844
09/23/2016,4,0,22,-0.42977431492453305,1,-0.13333333333333333,0,3,93,108.0,-0.2219944839325951,-0.11201354177797844
03/31/2017,4,0,43,-0.01938069270854352,1,0.1125,0,3,95,218.0,-0.2219944839325951,-0.11201354177797844
10/19/2017,5,0,36,-0.15617856678054,1,0.265,0,3,95,208.0,-0.2219944839325951,-0.11201354177797844
10/2/2017,5,0,28,-0.3125189942913932,1,0.4395833333333333,0,3,94,171.0,-0.2219944839325951,-0.11201354177797844
02/10/2018,5,0,2,-0.8206253837016659,1,0.625,0,14,71,8.0,-0.2219944839325951,-0.11201354177797844
08/3/2017,5,0,2,-0.8206253837016659,1,0.5,0,17,83,7.0,-0.2219944839325951,-0.11201354177797844
09/18/2015,5,0,29,-0.2929764408525365,1,0.096875,0,2,97,152.0,-0.2219944839325951,-0.11201354177797844
06/5/2016,2,0,40,-0.07800835302511344,1,-0.20277777777777767,0,3,93,208.0,-0.2219944839325951,-0.11201354177797844
01/24/2017,2,0,7,-0.7229126165073827,1,0.0,0,3,93,35.0,-0.2219944839325951,-0.11201354177797844
01/12/2018,3,0,8,-0.7033700630685259,1,0.0,0,2,93,50.0,-0.2219944839325951,-0.11201354177797844
10/30/2017,5,0,2,-0.8206253837016659,1,0.7,0,9,91,12.0,-0.2219944839325951,-0.11201354177797844
09/2/2016,5,1,22,-0.42977431492453305,1,0.19166666666666665,0,3,87,139.0,-0.2219944839325951,-0.07846140169327745
09/26/2017,5,0,7,-0.7229126165073827,1,0.5,0,7,89,34.0,-0.2219944839325951,-0.11201354177797844
05/21/2017,5,0,2,-0.8206253837016659,1,0.7,0,8,83,13.0,-0.2219944839325951,-0.11201354177797844
10/6/2017,5,0,2,-0.8206253837016659,1,0.0,0,0,100,8.0,-0.2219944839325951,-0.11201354177797844
03/18/2018,5,0,17,-0.5274870821188162,1,0.5625,0,4,93,97.0,-0.2219944839325951,-0.11201354177797844
05/1/2017,4,2,126,1.602651242716558,2,0.1071338383838384,1,3,92,326.0,1.3004430232165018,-0.04490926160857646
02/14/2017,1,8,17,-0.5274870821188162,1,0.0,0,3,96,85.0,-0.2219944839325951,0.15640357889962947
05/23/2017,5,0,21,-0.4493168683633897,1,0.65,0,3,94,110.0,-0.2219944839325951,-0.11201354177797844
12/18/2017,4,2,106,1.211800173939425,3,0.046875,2,2,94,180.33333333333331,2.8228805303655986,-0.04490926160857646
10/28/2017,5,1,5,-0.7619977233850959,1,0.7,0,4,87,27.0,-0.2219944839325951,-0.07846140169327745
06/11/2016,4,0,31,-0.2538913339748232,1,0.0,0,2,94,151.0,-0.2219944839325951,-0.11201354177797844
05/22/2016,4,0,13,-0.6056572958742428,1,0.0,0,0,97,77.0,-0.2219944839325951,-0.11201354177797844
12/19/2017,5,0,17,-0.5274870821188162,1,0.5,0,3,93,104.0,-0.2219944839325951,-0.11201354177797844
01/7/2018,4,0,30,-0.27343388741367985,1,0.09523809523809523,0,2,93,163.0,-0.2219944839325951,-0.11201354177797844
04/22/2017,5,0,43,-0.01938069270854352,1,0.4,0,5,91,211.0,-0.2219944839325951,-0.11201354177797844
02/24/2018,5,0,14,-0.5861147424353862,1,0.5625,0,3,92,76.0,-0.2219944839325951,-0.11201354177797844
08/27/2015,5,0,25,-0.3711466546079631,1,0.26484375,0,2,95,143.0,-0.2219944839325951,-0.11201354177797844
09/26/2017,5,0,15,-0.5665721889965295,1,0.9375,0,3,94,79.0,-0.2219944839325951,-0.11201354177797844
11/27/2017,5,0,12,-0.6251998493130995,1,0.640625,0,10,85,59.0,-0.2219944839325951,-0.11201354177797844
04/4/2018,5,0,18,-0.5079445286799597,1,0.21428571428571427,0,1,98,102.0,-0.2219944839325951,-0.11201354177797844
06/7/2016,5,0,45,0.01970441416916977,1,0.11805555555555555,0,5,91,243.0,-0.2219944839325951,-0.11201354177797844
07/7/2017,2,0,5,-0.7619977233850959,1,0.0,0,4,96,27.0,-0.2219944839325951,-0.11201354177797844
04/23/2018,5,0,5,-0.7619977233850959,1,0.0,0,4,96,30.0,-0.2219944839325951,-0.11201354177797844
10/3/2015,5,0,56,0.23467250199659284,1,-0.06666666666666668,0,2,96,327.0,-0.2219944839325951,-0.11201354177797844
04/11/2018,4,0,18,-0.5079445286799597,1,0.06818181818181818,0,3,95,75.0,-0.2219944839325951,-0.11201354177797844
03/18/2017,5,3,121,1.5049384755222748,1,0.07115384615384615,0,4,94,642.0,-0.2219944839325951,-0.011357121523875469
04/11/2017,4,0,11,-0.644742402751956,1,0.0,0,4,94,58.0,-0.2219944839325951,-0.11201354177797844
07/20/2017,5,0,19,-0.488401975241103,1,0.0,0,2,98,84.0,-0.2219944839325951,-0.11201354177797844
08/23/2017,5,1,152,2.110757632126832,1,0.0246936274509804,0,6,90,803.0,-0.2219944839325951,-0.07846140169327745
11/17/2015,5,0,50,0.117417181363453,1,0.41875,0,3,94,283.0,-0.2219944839325951,-0.11201354177797844
07/31/2017,5,0,7,-0.7229126165073827,1,0.5625,0,7,89,33.0,-0.2219944839325951,-0.11201354177797844
10/20/2016,5,1,9,-0.6838275096296694,1,0.9,0,4,94,55.0,-0.2219944839325951,-0.07846140169327745
09/19/2017,3,0,10,-0.6642849561908127,1,0.2,0,4,94,62.0,-0.2219944839325951,-0.11201354177797844
06/7/2017,1,1,5,-0.7619977233850959,1,0.0,0,3,87,34.0,-0.2219944839325951,-0.07846140169327745
04/1/2017,5,0,30,-0.27343388741367985,1,0.0,0,6,90,182.0,-0.2219944839325951,-0.11201354177797844
01/6/2018,5,0,21,-0.4493168683633897,1,0.31666666666666665,0,3,94,137.0,-0.2219944839325951,-0.11201354177797844
02/12/2018,5,0,22,-0.42977431492453305,1,0.6000000000000001,0,3,95,122.0,-0.2219944839325951,-0.11201354177797844
06/14/2018,5,0,6,-0.7424551699462393,1,0.5,0,0,100,29.0,-0.2219944839325951,-0.11201354177797844
01/4/2018,4,0,13,-0.6056572958742428,1,0.1,0,4,90,64.0,-0.2219944839325951,-0.11201354177797844
08/31/2018,1,0,13,-0.6056572958742428,1,-0.6,0,2,96,64.0,-0.2219944839325951,-0.11201354177797844
01/7/2016,4,0,58,0.2737576088743061,1,-0.008333333333333331,0,3,94,288.0,-0.2219944839325951,-0.11201354177797844
08/9/2017,5,3,85,0.8014065517234354,1,0.14011752136752134,0,3,93,413.0,-0.2219944839325951,-0.011357121523875469
12/6/2016,4,0,28,-0.3125189942913932,2,0.48125,1,3,91,81.5,1.3004430232165018,-0.11201354177797844
09/24/2017,5,0,2,-0.8206253837016659,1,1.0,0,8,85,14.0,-0.2219944839325951,-0.11201354177797844
01/7/2017,5,0,2,-0.8206253837016659,1,1.0,0,6,88,18.0,-0.2219944839325951,-0.11201354177797844
08/7/2017,5,0,22,-0.42977431492453305,1,0.2583333333333333,0,4,91,124.0,-0.2219944839325951,-0.11201354177797844
02/24/2018,5,0,7,-0.7229126165073827,1,0.26666666666666666,0,3,97,37.0,-0.2219944839325951,-0.11201354177797844
09/13/2017,5,0,7,-0.7229126165073827,1,0.5,0,9,91,29.0,-0.2219944839325951,-0.11201354177797844
05/28/2017,4,0,37,-0.13663601334168338,1,0.3333333333333333,0,4,91,177.0,-0.2219944839325951,-0.11201354177797844
03/19/2017,5,0,21,-0.4493168683633897,1,0.2066666666666667,0,4,88,111.0,-0.2219944839325951,-0.11201354177797844
03/29/2017,2,0,29,-0.2929764408525365,1,0.3166666666666667,0,3,92,152.0,-0.2219944839325951,-0.11201354177797844
08/7/2017,5,0,29,-0.2929764408525365,1,0.15555555555555556,0,2,97,158.0,-0.2219944839325951,-0.11201354177797844
04/2/2018,5,0,4,-0.7815402768239526,1,0.0,0,3,93,33.0,-0.2219944839325951,-0.11201354177797844
06/8/2017,5,0,2,-0.8206253837016659,1,0.0,0,11,78,10.0,-0.2219944839325951,-0.11201354177797844
09/27/2016,5,45,22,-0.42977431492453305,1,0.365,0,4,83,118.0,-0.2219944839325951,1.397832762033566
05/2/2017,5,0,2,-0.8206253837016659,1,0.0,0,6,94,18.0,-0.2219944839325951,-0.11201354177797844
11/12/2017,5,0,14,-0.5861147424353862,1,0.5,0,5,95,55.0,-0.2219944839325951,-0.11201354177797844
04/26/2017,5,0,8,-0.7033700630685259,1,0.625,0,3,94,41.0,-0.2219944839325951,-0.11201354177797844
11/3/2018,2,0,3,-0.8010828302628092,1,0.0,0,10,90,12.0,-0.2219944839325951,-0.11201354177797844
01/8/2016,5,0,54,0.1955873951188796,1,-0.08666666666666667,0,3,92,301.0,-0.2219944839325951,-0.11201354177797844
04/19/2017,5,0,37,-0.13663601334168338,1,0.3333333333333333,0,6,86,201.0,-0.2219944839325951,-0.11201354177797844
03/25/2016,5,1,6,-0.7424551699462393,1,0.625,0,8,88,29.0,-0.2219944839325951,-0.07846140169327745
09/17/2015,5,0,59,0.29330016231316275,1,0.2329166666666667,0,4,91,293.0,-0.2219944839325951,-0.11201354177797844
07/6/2018,1,0,12,-0.6251998493130995,1,-0.175,0,3,94,77.0,-0.2219944839325951,-0.11201354177797844
07/15/2017,5,0,4,-0.7815402768239526,1,1.0,0,5,77,25.0,-0.2219944839325951,-0.11201354177797844
10/27/2017,5,0,21,-0.4493168683633897,1,0.3,0,3,91,106.0,-0.2219944839325951,-0.11201354177797844
08/17/2017,5,0,19,-0.488401975241103,1,0.502,0,2,95,105.0,-0.2219944839325951,-0.11201354177797844
10/5/2017,5,0,11,-0.644742402751956,1,0.9,0,5,90,73.0,-0.2219944839325951,-0.11201354177797844
02/12/2018,5,0,19,-0.488401975241103,1,0.3666666666666667,0,2,95,118.0,-0.2219944839325951,-0.11201354177797844
02/28/2017,4,0,5,-0.7619977233850959,1,1.0,0,6,87,35.0,-0.2219944839325951,-0.11201354177797844
02/28/2018,5,0,14,-0.5861147424353862,1,0.16666666666666666,0,4,93,68.0,-0.2219944839325951,-0.11201354177797844
09/8/2017,5,0,34,-0.1952636736582533,1,0.22916666666666666,0,3,96,171.0,-0.2219944839325951,-0.11201354177797844
09/24/2015,1,3,10,-0.6642849561908127,1,-0.125,0,4,92,62.0,-0.2219944839325951,-0.011357121523875469
10/6/2017,5,0,14,-0.5861147424353862,1,0.0,0,4,91,68.0,-0.2219944839325951,-0.11201354177797844
01/10/2017,5,0,14,-0.5861147424353862,1,0.7,0,2,95,56.0,-0.2219944839325951,-0.11201354177797844
04/4/2018,5,0,19,-0.488401975241103,1,0.16,0,2,96,108.0,-0.2219944839325951,-0.11201354177797844
04/20/2017,5,0,21,-0.4493168683633897,1,0.11666666666666665,0,2,93,104.0,-0.2219944839325951,-0.11201354177797844
10/27/2015,5,0,17,-0.5274870821188162,1,0.35,0,4,92,96.0,-0.2219944839325951,-0.11201354177797844
03/13/2016,5,1,34,-0.1952636736582533,1,0.3,0,3,93,180.0,-0.2219944839325951,-0.07846140169327745
03/14/2017,5,3,69,0.4887256967017292,1,0.33,0,2,96,366.0,-0.2219944839325951,-0.011357121523875469
09/8/2017,5,0,11,-0.644742402751956,1,0.26666666666666666,0,0,95,47.0,-0.2219944839325951,-0.11201354177797844
11/11/2018,5,0,3,-0.8010828302628092,1,0.0,0,8,85,29.0,-0.2219944839325951,-0.11201354177797844
06/18/2017,5,0,9,-0.6838275096296694,1,0.5,0,3,95,46.0,-0.2219944839325951,-0.11201354177797844
03/4/2016,5,0,17,-0.5274870821188162,1,0.21666666666666667,0,1,95,94.0,-0.2219944839325951,-0.11201354177797844
03/17/2017,4,0,50,0.117417181363453,1,0.228125,0,4,94,239.0,-0.2219944839325951,-0.11201354177797844
06/4/2018,2,0,5,-0.7619977233850959,1,0.0,0,4,89,31.0,-0.2219944839325951,-0.11201354177797844
04/15/2017,5,0,2,-0.8206253837016659,1,0.65,0,9,91,12.0,-0.2219944839325951,-0.11201354177797844
09/13/2016,5,0,35,-0.17572112021939668,1,0.33125,0,4,92,156.0,-0.2219944839325951,-0.11201354177797844
12/9/2016,5,0,5,-0.7619977233850959,1,0.18,0,3,97,36.0,-0.2219944839325951,-0.11201354177797844
10/10/2017,3,0,23,-0.4102317614856764,1,-0.02,0,1,96,130.0,-0.2219944839325951,-0.11201354177797844
04/6/2017,5,1,18,-0.5079445286799597,1,-0.003125000000000017,0,1,95,94.0,-0.2219944839325951,-0.07846140169327745
04/13/2018,4,0,5,-0.7619977233850959,1,0.6503125,0,0,83,28.0,-0.2219944839325951,-0.11201354177797844
07/9/2016,5,0,5,-0.7619977233850959,1,1.0,0,3,97,41.0,-0.2219944839325951,-0.11201354177797844
03/15/2016,5,0,15,-0.5665721889965295,1,0.15833333333333333,0,4,90,85.0,-0.2219944839325951,-0.11201354177797844
03/29/2017,4,0,31,-0.2538913339748232,1,0.31,0,3,93,187.0,-0.2219944839325951,-0.11201354177797844
04/29/2017,5,1,15,-0.5665721889965295,1,0.0,0,4,93,70.0,-0.2219944839325951,-0.07846140169327745
11/13/2017,5,0,18,-0.5079445286799597,1,0.2333333333333334,0,2,95,101.0,-0.2219944839325951,-0.11201354177797844
05/21/2017,5,0,27,-0.3320615477302498,1,0.0,0,3,95,143.0,-0.2219944839325951,-0.11201354177797844
03/22/2017,2,0,29,-0.2929764408525365,1,0.6,0,2,95,161.0,-0.2219944839325951,-0.11201354177797844
10/19/2017,5,0,26,-0.35160410116910645,1,0.2958333333333333,0,3,93,112.0,-0.2219944839325951,-0.11201354177797844
02/7/2018,5,0,4,-0.7815402768239526,1,0.2,0,6,89,21.0,-0.2219944839325951,-0.11201354177797844
05/20/2016,4,2,107,1.2313427273782815,1,-0.017708333333333326,0,4,93,599.0,-0.2219944839325951,-0.04490926160857646
12/23/2015,5,0,25,-0.3711466546079631,1,0.425,0,3,92,142.0,-0.2219944839325951,-0.11201354177797844
09/22/2017,5,0,9,-0.6838275096296694,1,0.0,0,2,96,53.0,-0.2219944839325951,-0.11201354177797844
01/6/2016,5,0,25,-0.3711466546079631,1,0.0,0,4,93,132.0,-0.2219944839325951,-0.11201354177797844
08/20/2017,4,0,1,-0.8401679371405225,1,0.5,0,0,100,2.0,-0.2219944839325951,-0.11201354177797844
10/29/2017,1,0,4,-0.7815402768239526,1,0.0,0,7,93,18.0,-0.2219944839325951,-0.11201354177797844
06/29/2017,3,0,12,-0.6251998493130995,1,0.0,0,2,98,53.0,-0.2219944839325951,-0.11201354177797844
08/31/2016,5,0,42,-0.03892324614740016,1,0.35,0,3,91,229.0,-0.2219944839325951,-0.11201354177797844
01/11/2018,5,0,23,-0.4102317614856764,1,-0.029166666666666636,0,2,94,129.0,-0.2219944839325951,-0.11201354177797844
09/4/2015,5,1,33,-0.21480622709710995,2,0.5833333333333334,2,2,90,100.5,1.3004430232165018,-0.07846140169327745
10/27/2017,5,0,24,-0.3906892080468197,1,0.0,0,2,95,118.0,-0.2219944839325951,-0.11201354177797844
09/15/2015,5,0,65,0.4105554829463026,1,0.10989583333333333,0,4,94,316.0,-0.2219944839325951,-0.11201354177797844
06/20/2017,5,0,5,-0.7619977233850959,1,1.0,0,5,90,24.0,-0.2219944839325951,-0.11201354177797844
09/1/2015,5,0,61,0.3323852691908761,1,0.26928571428571424,0,4,93,324.0,-0.2219944839325951,-0.11201354177797844
11/14/2017,5,0,17,-0.5274870821188162,1,0.3333333333333333,0,2,95,102.0,-0.2219944839325951,-0.11201354177797844
08/29/2017,5,4,27,-0.3320615477302498,1,0.40625,0,2,92,167.0,-0.2219944839325951,0.022195018560825522
04/1/2017,4,0,13,-0.6056572958742428,1,0.5,0,4,93,67.0,-0.2219944839325951,-0.11201354177797844
09/18/2017,5,0,23,-0.4102317614856764,1,-0.1875,0,2,95,122.0,-0.2219944839325951,-0.11201354177797844
01/8/2016,5,2,19,-0.488401975241103,1,1.0,0,4,94,102.0,-0.2219944839325951,-0.04490926160857646
05/3/2017,5,0,4,-0.7815402768239526,1,0.0,0,4,93,30.0,-0.2219944839325951,-0.11201354177797844
05/18/2017,5,0,16,-0.5470296355576729,1,0.0,0,1,95,91.0,-0.2219944839325951,-0.11201354177797844
10/7/2016,5,0,10,-0.6642849561908127,1,0.75,0,7,93,51.0,-0.2219944839325951,-0.11201354177797844
09/4/2017,5,0,30,-0.27343388741367985,1,-0.06666666666666668,0,2,96,165.0,-0.2219944839325951,-0.11201354177797844
12/5/2017,5,1,130,1.6808214564719846,1,0.08968253968253967,0,2,94,719.0,-0.2219944839325951,-0.07846140169327745
05/4/2017,5,0,2,-0.8206253837016659,1,0.8,0,8,92,13.0,-0.2219944839325951,-0.11201354177797844
03/28/2018,5,0,23,-0.4102317614856764,1,0.5,0,3,88,129.0,-0.2219944839325951,-0.11201354177797844
08/22/2017,5,0,5,-0.7619977233850959,1,0.0,0,5,95,26.0,-0.2219944839325951,-0.11201354177797844
11/13/2016,2,8,126,1.602651242716558,1,-0.02395833333333333,0,2,95,663.0,-0.2219944839325951,0.15640357889962947
07/16/2016,5,0,5,-0.7619977233850959,1,0.0,0,5,91,26.0,-0.2219944839325951,-0.11201354177797844
04/16/2017,2,0,2,-0.8206253837016659,1,0.0,0,9,73,12.0,-0.2219944839325951,-0.11201354177797844
10/1/2015,5,1,132,1.7199065633496982,1,0.12083333333333332,0,4,92,744.0,-0.2219944839325951,-0.07846140169327745
11/18/2017,5,0,7,-0.7229126165073827,1,0.8,0,3,93,36.0,-0.2219944839325951,-0.11201354177797844
04/4/2017,5,0,16,-0.5470296355576729,1,0.35,0,3,95,78.0,-0.2219944839325951,-0.11201354177797844
08/12/2016,5,0,3,-0.8010828302628092,1,0.91,0,19,75,18.0,-0.2219944839325951,-0.11201354177797844
03/9/2017,5,0,5,-0.7619977233850959,1,0.2,0,5,95,23.0,-0.2219944839325951,-0.11201354177797844
07/21/2016,5,0,1,-0.8401679371405225,1,1.0,0,10,80,10.0,-0.2219944839325951,-0.11201354177797844
05/8/2018,5,0,8,-0.7033700630685259,1,0.0,0,6,87,38.0,-0.2219944839325951,-0.11201354177797844
03/5/2016,5,0,16,-0.5470296355576729,1,0.25,0,1,92,92.0,-0.2219944839325951,-0.11201354177797844
09/25/2017,5,0,22,-0.42977431492453305,1,0.4,0,4,93,128.0,-0.2219944839325951,-0.11201354177797844
03/24/2017,5,0,186,2.7752044490479566,1,0.09509803921568627,0,3,95,978.0,-0.2219944839325951,-0.11201354177797844
10/12/2017,5,0,13,-0.6056572958742428,1,0.5,0,4,93,58.0,-0.2219944839325951,-0.11201354177797844
08/25/2017,5,0,21,-0.4493168683633897,1,0.25,0,2,94,101.0,-0.2219944839325951,-0.11201354177797844
03/15/2017,5,3,107,1.2313427273782815,1,0.2291666666666667,0,4,93,614.0,-0.2219944839325951,-0.011357121523875469
02/25/2018,5,0,11,-0.644742402751956,1,-0.3,0,9,89,64.0,-0.2219944839325951,-0.11201354177797844
