Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
01/14/2019,5,0,146,1.1140635399085763,2,0.44647126022126016,1,2,94,370.5,0.3288157705213369,-0.07854258238207713
03/19/2019,2,1,104,0.5905807827505337,1,-0.010140692640692645,0,10,84,581.0,-0.2456352611371832,-0.05242961530245844
01/10/2019,5,1,126,0.8647860364999846,1,0.2835784313725491,0,3,93,626.0,-0.2456352611371832,-0.05242961530245844
10/3/2018,4,0,168,1.3882687936580276,8,0.4491450216450216,10,3,90,113.625,3.7755219604724575,-0.07854258238207713
10/1/2018,2,0,155,1.226238416442443,2,0.225,2,2,93,427.0,0.3288157705213369,-0.07854258238207713
04/20/2018,5,4,61,0.05463415042206112,1,0.0619047619047619,0,3,94,338.0,-0.2456352611371832,0.02590928593639768
04/17/2018,4,4,49,-0.09493235162309403,1,0.2875,0,2,95,234.0,-0.2456352611371832,0.02590928593639768
09/24/2018,2,1,337,3.4946636974606293,7,0.020048309178743944,7,2,93,274.85714285714283,3.2010709288139374,-0.05242961530245844
05/7/2018,5,0,304,3.0833558168364528,3,0.09674523007856342,4,5,91,533.0,0.903266802179857,-0.07854258238207713
01/26/2019,1,1,171,1.4256604191693163,1,0.07683566433566433,0,3,91,850.0,-0.2456352611371832,-0.05242961530245844
01/16/2019,3,0,143,1.0766719143972878,2,0.2920328282828283,2,5,89,352.0,0.3288157705213369,-0.07854258238207713
01/3/2019,4,2,54,-0.03261297577094606,3,0.25,4,4,85,96.33333333333331,0.903266802179857,-0.02631664822283973
08/1/2018,2,0,157,1.251166166783302,1,0.09848484848484848,0,2,94,817.0,-0.2456352611371832,-0.07854258238207713
06/21/2018,3,1,117,0.7526111599661184,1,0.0712962962962963,0,4,91,594.0,-0.2456352611371832,-0.05242961530245844
06/4/2018,5,2,142,1.0642080392268582,1,0.3725,0,4,93,689.0,-0.2456352611371832,-0.02631664822283973
11/11/2018,5,1,99,0.5282614068983857,1,0.324025974025974,0,4,93,490.0,-0.2456352611371832,-0.05242961530245844
04/19/2018,3,6,412,4.4294543352428475,16,0.14772534013605446,18,2,91,142.375,8.371130213740617,0.07813522009563509
06/18/2018,3,1,310,3.1581390678590298,3,0.19756944444444444,3,4,93,571.6666666666666,0.903266802179857,-0.05242961530245844
09/10/2018,2,0,150,1.1639190405902948,3,0.3454545454545455,4,4,90,249.66666666666663,0.903266802179857,-0.07854258238207713
03/25/2019,1,1,74,0.21666452763764585,2,0.00716666666666667,2,3,89,203.5,0.3288157705213369,-0.05242961530245844
05/22/2018,5,4,51,-0.07000460128223485,1,0.6064453125,0,6,90,266.0,-0.2456352611371832,0.02590928593639768
07/30/2018,5,1,115,0.7276834096252592,1,0.0044642857142857175,0,6,92,592.0,-0.2456352611371832,-0.05242961530245844
11/22/2018,2,1,114,0.7152195344548297,2,0.10166666666666667,2,3,92,299.0,0.3288157705213369,-0.05242961530245844
04/20/2018,5,14,128,0.8897137868408439,5,0.3061011904761905,4,3,92,143.0,2.0521688654968973,0.2870389567325847
12/20/2018,5,1,94,0.4659420310462377,1,0.20103715728715726,0,4,93,481.0,-0.2456352611371832,-0.05242961530245844
02/27/2019,3,1,131,0.9271054123521326,1,0.2554292929292929,0,2,95,724.0,-0.2456352611371832,-0.05242961530245844
04/2/2019,1,1,157,1.251166166783302,2,0.16142451298701296,2,3,91,455.5,0.3288157705213369,-0.05242961530245844
10/20/2018,5,2,133,0.952033162692992,2,0.3204861111111111,2,6,91,354.0,0.3288157705213369,-0.02631664822283973
06/13/2018,5,2,79,0.2789839034897938,1,0.2053240740740741,0,4,90,389.0,-0.2456352611371832,-0.02631664822283973
01/7/2019,1,0,130,0.914641537181703,4,0.03125,3,4,90,176.0,1.477717833838377,-0.07854258238207713
04/27/2018,5,4,28,-0.3566737302021155,1,0.14444444444444446,0,2,95,156.0,-0.2456352611371832,0.02590928593639768
05/17/2018,5,4,76,0.24159227797850505,1,0.4986111111111111,0,5,90,390.0,-0.2456352611371832,0.02590928593639768
04/21/2018,5,5,42,-0.1821794778161012,1,0.16944444444444445,0,1,98,208.0,-0.2456352611371832,0.05202225301601638
07/24/2018,5,3,57,0.004778649740342728,1,0.2726190476190476,0,5,93,255.0,-0.2456352611371832,-0.00020368114322102666
04/20/2018,5,3,75,0.22912840280807545,1,0.29375,0,6,88,387.0,-0.2456352611371832,-0.00020368114322102666
01/5/2019,1,2,116,0.7401472847956888,1,-0.091017316017316,0,4,92,634.0,-0.2456352611371832,-0.02631664822283973
06/14/2018,5,1,284,2.8340783134278604,16,0.12263764880952385,18,4,89,93.875,8.371130213740617,-0.05242961530245844
06/1/2018,1,6,20,-0.4563847315655522,1,0.25,0,6,84,109.0,-0.2456352611371832,0.07813522009563509
10/14/2018,5,1,117,0.7526111599661184,3,0.0772108843537415,2,4,92,206.66666666666663,0.903266802179857,-0.05242961530245844
08/18/2018,1,1,163,1.3259494178058795,1,-0.004017447199265384,0,3,94,858.0,-0.2456352611371832,-0.05242961530245844
04/6/2019,5,0,274,2.7094395617235647,5,0.14821645021645022,8,4,89,296.6,2.0521688654968973,-0.07854258238207713
04/22/2018,5,4,68,0.14188127661506827,1,0.5166666666666666,0,3,91,362.0,-0.2456352611371832,0.02590928593639768
09/21/2018,5,2,67,0.12941740144463867,1,0.2493055555555556,0,5,91,309.0,-0.2456352611371832,-0.02631664822283973
05/10/2018,5,3,63,0.0795619007629203,1,0.14583333333333334,0,4,78,630.0,-0.2456352611371832,-0.00020368114322102666
12/26/2018,2,2,90,0.41608653036451937,1,0.05,0,3,93,507.0,-0.2456352611371832,-0.02631664822283973
05/17/2018,4,1,762,8.791810644893207,11,0.0909967627401838,14,3,92,364.45454545454544,5.498875055448019,-0.05242961530245844
11/30/2018,1,1,218,2.0114625521795078,1,0.18625000000000005,0,3,94,1166.0,-0.2456352611371832,-0.05242961530245844
08/1/2018,2,2,114,0.7152195344548297,1,0.05785714285714285,0,5,91,627.0,-0.2456352611371832,-0.02631664822283973
12/8/2018,1,3,82,0.3163755290010826,1,-0.006518518518518536,0,1,94,435.0,-0.2456352611371832,-0.00020368114322102666
07/31/2018,1,0,190,1.6624740474074788,10,0.09398809523809523,12,3,90,109.2,4.9244240237894985,-0.07854258238207713
01/17/2019,1,1,129,0.9021776620112736,1,-0.04393939393939394,0,2,96,690.0,-0.2456352611371832,-0.05242961530245844
03/6/2019,5,0,110,0.6653640337731113,3,0.2517857142857143,4,4,87,192.66666666666663,0.903266802179857,-0.07854258238207713
01/31/2019,5,1,80,0.2914477786602234,1,0.21203703703703705,0,2,92,434.0,-0.2456352611371832,-0.05242961530245844
01/27/2019,4,0,117,0.7526111599661184,3,0.3134615384615385,4,4,90,201.33333333333331,0.903266802179857,-0.07854258238207713
11/18/2018,5,1,79,0.2789839034897938,1,0.13729437229437227,0,5,90,430.0,-0.2456352611371832,-0.05242961530245844
09/24/2018,1,2,80,0.2914477786602234,1,0.06079545454545456,0,5,91,433.0,-0.2456352611371832,-0.02631664822283973
09/10/2018,3,1,133,0.952033162692992,1,0.14555555555555555,0,2,94,657.0,-0.2456352611371832,-0.05242961530245844
04/21/2018,5,6,25,-0.3940653557134043,1,0.48125,0,6,91,132.0,-0.2456352611371832,0.07813522009563509
12/28/2018,5,0,125,0.8523221613295551,5,0.2857142857142857,4,4,89,130.8,2.0521688654968973,-0.07854258238207713
06/30/2018,3,0,145,1.101599664738147,2,-0.0901984126984127,2,2,94,386.0,0.3288157705213369,-0.07854258238207713
06/2/2018,5,1,92,0.44101428070537857,3,0.4338293650793652,2,3,91,161.33333333333334,0.903266802179857,-0.05242961530245844
06/21/2018,3,1,136,0.9894247882042806,1,0.2392857142857143,0,3,95,702.0,-0.2456352611371832,-0.05242961530245844
04/23/2018,5,0,123,0.8273944109886959,5,0.11029411764705883,7,6,86,148.0,2.0521688654968973,-0.07854258238207713
05/11/2018,4,1,253,2.447698183144543,1,0.2297222222222223,0,2,95,1221.0,-0.2456352611371832,-0.05242961530245844
05/21/2018,3,1,130,0.914641537181703,1,0.5703125,0,2,97,647.0,-0.2456352611371832,-0.05242961530245844
06/4/2018,5,2,147,1.126527415079006,3,0.14954099821746886,4,3,91,261.0,0.903266802179857,-0.02631664822283973
02/19/2019,1,0,105,0.6030446579209633,1,0.19444444444444448,0,2,94,591.0,-0.2456352611371832,-0.07854258238207713
01/19/2019,1,1,78,0.2665200283193642,1,-0.018749999999999958,0,3,93,405.0,-0.2456352611371832,-0.05242961530245844
12/10/2018,1,3,70,0.16680902695592745,1,0.04285714285714287,0,4,94,409.0,-0.2456352611371832,-0.00020368114322102666
07/17/2018,5,2,55,-0.020149100600516463,1,0.4166666666666667,0,3,94,307.0,-0.2456352611371832,-0.02631664822283973
11/21/2018,3,1,82,0.3163755290010826,1,-0.2083333333333333,0,1,94,412.0,-0.2456352611371832,-0.05242961530245844
04/21/2018,5,6,21,-0.4439208563951227,1,0.1,0,2,91,106.0,-0.2456352611371832,0.07813522009563509
03/25/2019,4,0,108,0.6404362834322521,1,0.1458333333333334,0,2,97,565.0,-0.2456352611371832,-0.07854258238207713
04/21/2018,5,4,35,-0.26942660400910834,1,0.4444444444444445,0,3,93,182.0,-0.2456352611371832,0.02590928593639768
12/6/2018,4,0,115,0.7276834096252592,1,0.26666666666666666,0,3,91,621.0,-0.2456352611371832,-0.07854258238207713
12/6/2018,3,2,40,-0.2071072281569604,1,0.2325,0,4,94,236.0,-0.2456352611371832,-0.02631664822283973
05/21/2018,5,2,71,0.17927290212635705,1,0.4069387755102041,0,2,97,392.0,-0.2456352611371832,-0.02631664822283973
12/20/2018,1,0,113,0.7027556592844001,5,0.08433333333333334,6,3,91,116.0,2.0521688654968973,-0.07854258238207713
03/12/2019,1,1,66,0.11695352627420907,1,-0.4277777777777777,0,2,92,357.0,-0.2456352611371832,-0.05242961530245844
05/25/2018,5,2,67,0.12941740144463867,1,0.2398148148148148,0,2,94,321.0,-0.2456352611371832,-0.02631664822283973
06/6/2018,4,2,126,0.8647860364999846,1,-0.10499999999999997,0,5,88,736.0,-0.2456352611371832,-0.02631664822283973
11/28/2018,5,1,78,0.2665200283193642,1,0.36904761904761896,0,5,92,416.0,-0.2456352611371832,-0.05242961530245844
09/18/2018,1,1,204,1.836968299793493,1,0.17314814814814816,0,3,96,1035.0,-0.2456352611371832,-0.05242961530245844
03/4/2019,4,0,133,0.952033162692992,1,0.05,0,3,95,682.0,-0.2456352611371832,-0.07854258238207713
12/18/2018,4,1,75,0.22912840280807545,1,0.3215018315018315,0,3,90,397.0,-0.2456352611371832,-0.05242961530245844
11/13/2018,3,0,395,4.2175684573455445,13,0.1709175084175084,15,3,89,160.46153846153842,6.647777118765057,-0.07854258238207713
06/26/2018,3,0,203,1.8245044246230635,2,0.1099486461251167,1,2,95,530.0,0.3288157705213369,-0.07854258238207713
06/20/2018,5,0,150,1.1639190405902948,1,0.2517361111111112,0,3,95,748.0,-0.2456352611371832,-0.07854258238207713
12/10/2018,2,2,111,0.6778279089435408,1,-0.256875,0,2,96,539.0,-0.2456352611371832,-0.02631664822283973
09/28/2018,4,1,155,1.226238416442443,5,0.2130536130536131,4,2,92,167.6,2.0521688654968973,-0.05242961530245844
04/19/2018,5,4,55,-0.020149100600516463,2,0.3954081632653061,1,3,93,157.0,0.3288157705213369,0.02590928593639768
02/26/2019,1,0,147,1.126527415079006,1,0.1388888888888889,0,2,94,764.0,-0.2456352611371832,-0.07854258238207713
09/18/2018,4,1,147,1.126527415079006,1,0.2331018518518519,0,3,95,751.0,-0.2456352611371832,-0.05242961530245844
07/28/2018,2,0,314,3.2079945685407485,6,0.12453703703703704,10,4,89,273.6666666666667,2.6266198971554173,-0.07854258238207713
08/3/2018,5,1,216,1.9865348018386484,1,0.13933333333333334,0,4,90,1119.0,-0.2456352611371832,-0.05242961530245844
06/3/2018,5,1,90,0.41608653036451937,1,0.2066666666666667,0,4,93,463.0,-0.2456352611371832,-0.05242961530245844
01/11/2019,1,1,71,0.17927290212635705,1,-0.26,0,2,96,404.0,-0.2456352611371832,-0.05242961530245844
09/13/2018,5,1,126,0.8647860364999846,2,0.0,2,3,93,347.0,0.3288157705213369,-0.05242961530245844
04/20/2018,5,5,44,-0.157251727475242,1,0.325,0,5,91,227.0,-0.2456352611371832,0.05202225301601638
03/23/2019,1,2,76,0.24159227797850505,3,-0.038,2,6,85,146.33333333333334,0.903266802179857,-0.02631664822283973
11/25/2018,2,1,148,1.1389912902494357,2,0.09097985347985348,1,3,94,368.0,0.3288157705213369,-0.05242961530245844
09/8/2018,1,0,113,0.7027556592844001,1,0.2697619047619048,0,4,89,615.0,-0.2456352611371832,-0.07854258238207713
10/22/2018,5,0,118,0.765075035136548,1,0.540625,0,3,92,611.0,-0.2456352611371832,-0.07854258238207713
04/18/2018,5,4,54,-0.03261297577094606,1,0.23674242424242425,0,2,97,291.0,-0.2456352611371832,0.02590928593639768
08/13/2018,1,1,196,1.7372572984300565,1,0.2621378621378621,0,2,94,980.0,-0.2456352611371832,-0.05242961530245844
06/6/2018,4,2,107,0.6279724082618224,3,0.0988425925925926,3,3,90,181.0,0.903266802179857,-0.02631664822283973
06/23/2018,4,1,205,1.8494321749639224,3,0.18723484848484848,4,4,90,367.33333333333326,0.903266802179857,-0.05242961530245844
06/7/2018,5,2,121,0.8024666606478367,2,0.2076809764309764,1,2,92,302.5,0.3288157705213369,-0.02631664822283973
10/8/2018,2,1,100,0.5407252820688153,4,0.004761904761904773,6,4,87,130.5,1.477717833838377,-0.05242961530245844
06/20/2018,1,5,307,3.1207474423477413,11,0.3133829365079365,13,2,90,151.36363636363637,5.498875055448019,0.05202225301601638
02/4/2019,1,0,422,4.5540930869471445,2,0.03653621153621154,2,3,89,1085.5,0.3288157705213369,-0.07854258238207713
10/28/2018,3,0,111,0.6778279089435408,1,0.1854978354978355,0,6,91,562.0,-0.2456352611371832,-0.07854258238207713
05/1/2018,5,6,196,1.7372572984300565,5,0.3633333333333333,7,3,92,192.6,2.0521688654968973,0.07813522009563509
05/26/2018,4,2,94,0.4659420310462377,1,0.2190017825311943,0,4,92,542.0,-0.2456352611371832,-0.02631664822283973
05/29/2018,3,5,255,2.4726259334854026,5,0.20754329004329009,8,3,90,282.8,2.0521688654968973,0.05202225301601638
03/13/2019,5,1,102,0.5656530324096745,3,0.5625,2,4,92,169.33333333333334,0.903266802179857,-0.05242961530245844
04/20/2018,5,5,335,3.46973594711977,5,0.05762288786482335,8,2,94,363.2,2.0521688654968973,0.05202225301601638
12/3/2018,1,0,101,0.5531891572392449,1,-0.017283950617283952,0,2,92,546.0,-0.2456352611371832,-0.07854258238207713
03/3/2019,1,0,332,3.432344321608481,1,0.16787190082644626,0,4,93,1586.0,-0.2456352611371832,-0.07854258238207713
08/14/2018,1,1,178,1.5129075453623235,1,-0.008333333333333356,0,2,93,935.0,-0.2456352611371832,-0.05242961530245844
09/4/2018,2,0,140,1.039280288885999,2,0.2469841269841269,2,3,91,385.5,0.3288157705213369,-0.07854258238207713
03/25/2019,1,2,78,0.2665200283193642,1,-0.07500000000000002,0,3,94,428.0,-0.2456352611371832,-0.02631664822283973
01/6/2019,4,0,182,1.562763046044042,2,0.09393939393939392,2,2,95,472.0,0.3288157705213369,-0.07854258238207713
03/22/2019,1,1,60,0.04217027525163152,1,0.01607142857142857,0,5,90,344.0,-0.2456352611371832,-0.05242961530245844
02/5/2019,5,0,454,4.952937092400892,4,0.1944186147186147,6,3,93,656.75,1.477717833838377,-0.07854258238207713
04/21/2018,5,5,27,-0.3691376053725451,1,0.5,0,3,93,133.0,-0.2456352611371832,0.05202225301601638
02/2/2019,2,0,392,4.180176831834257,8,0.11398989898989903,11,6,88,278.25,3.7755219604724575,-0.07854258238207713
01/4/2019,1,0,146,1.1140635399085763,1,0.11785714285714287,0,3,94,760.0,-0.2456352611371832,-0.07854258238207713
01/5/2019,2,1,150,1.1639190405902948,1,-0.045192307692307684,0,3,94,755.0,-0.2456352611371832,-0.05242961530245844
04/20/2018,5,3,38,-0.2320349784978196,1,0.6,0,2,94,223.0,-0.2456352611371832,-0.00020368114322102666
06/24/2018,5,2,99,0.5282614068983857,1,0.2330357142857143,0,2,97,497.0,-0.2456352611371832,-0.02631664822283973
05/30/2018,4,1,79,0.2789839034897938,1,0.17500000000000002,0,2,95,408.0,-0.2456352611371832,-0.05242961530245844
04/21/2018,4,5,33,-0.29435435434996754,1,0.195,0,3,94,180.0,-0.2456352611371832,0.05202225301601638
07/23/2018,4,1,80,0.2914477786602234,1,0.32,0,6,90,384.0,-0.2456352611371832,-0.05242961530245844
06/11/2018,5,2,51,-0.07000460128223485,1,0.033333333333333326,0,2,92,274.0,-0.2456352611371832,-0.02631664822283973
04/20/2018,4,5,12,-0.5560957329289891,1,0.55,0,3,94,75.0,-0.2456352611371832,0.05202225301601638
04/1/2019,2,1,54,-0.03261297577094606,2,0.19166666666666665,1,5,86,142.0,0.3288157705213369,-0.05242961530245844
01/17/2019,4,0,211,1.9242154259865003,1,0.13761068476977567,0,4,92,1159.0,-0.2456352611371832,-0.07854258238207713
04/2/2019,3,1,58,0.017242524910772324,1,0.2090909090909091,0,5,91,282.0,-0.2456352611371832,-0.05242961530245844
01/26/2019,4,0,100,0.5407252820688153,2,0.3476190476190476,2,1,95,315.5,0.3288157705213369,-0.07854258238207713
05/25/2018,2,1,138,1.0143525385451395,1,0.2414935064935065,0,3,93,738.0,-0.2456352611371832,-0.05242961530245844
09/12/2018,1,1,86,0.36623102968280097,1,0.04047619047619048,0,1,97,430.0,-0.2456352611371832,-0.05242961530245844
04/21/2018,5,8,152,1.1888467909311542,1,0.21904761904761907,0,3,91,783.0,-0.2456352611371832,0.13036115425487252
06/3/2018,4,3,51,-0.07000460128223485,1,0.3748299319727891,0,2,94,267.0,-0.2456352611371832,-0.00020368114322102666
08/5/2018,5,1,140,1.039280288885999,1,0.25,0,3,93,710.0,-0.2456352611371832,-0.05242961530245844
08/27/2018,4,0,200,1.7871127991117748,13,0.215686274509804,14,3,87,81.0,6.647777118765057,-0.07854258238207713
08/12/2018,4,1,70,0.16680902695592745,1,0.07777777777777778,0,2,96,364.0,-0.2456352611371832,-0.05242961530245844
02/1/2019,5,0,94,0.4659420310462377,4,0.2382716049382716,3,3,92,126.25,1.477717833838377,-0.07854258238207713
10/7/2018,1,1,139,1.0268164137155693,1,0.1158008658008658,0,4,93,717.0,-0.2456352611371832,-0.05242961530245844
06/3/2018,5,2,45,-0.14478785230481242,1,0.4081349206349206,0,3,94,247.0,-0.2456352611371832,-0.02631664822283973
09/1/2018,5,0,113,0.7027556592844001,2,0.29902597402597403,1,5,89,294.0,0.3288157705213369,-0.07854258238207713
06/28/2018,4,0,107,0.6279724082618224,1,0.09722222222222222,0,2,91,558.0,-0.2456352611371832,-0.07854258238207713
01/2/2019,1,0,265,2.5972646851896983,4,0.13293650793650796,6,3,92,330.5,1.477717833838377,-0.07854258238207713
07/26/2018,5,1,70,0.16680902695592745,2,0.2791666666666667,2,3,90,175.5,0.3288157705213369,-0.05242961530245844
01/3/2019,5,0,94,0.4659420310462377,1,0.39333333333333337,0,2,93,483.0,-0.2456352611371832,-0.07854258238207713
04/20/2018,5,5,14,-0.5311679825881298,1,0.54296875,0,36,49,73.0,-0.2456352611371832,0.05202225301601638
04/18/2018,5,6,138,1.0143525385451395,1,0.12563025210084033,0,2,93,735.0,-0.2456352611371832,0.07813522009563509
07/12/2018,5,1,69,0.15434515178549787,2,0.2045454545454545,1,4,93,188.5,0.3288157705213369,-0.05242961530245844
06/25/2018,4,0,98,0.5157975317279561,1,0.4714285714285715,0,6,89,554.0,-0.2456352611371832,-0.07854258238207713
10/27/2018,3,0,113,0.7027556592844001,1,0.1531746031746032,0,3,93,592.0,-0.2456352611371832,-0.07854258238207713
01/3/2019,4,0,105,0.6030446579209633,1,0.03349999999999999,0,4,91,522.0,-0.2456352611371832,-0.07854258238207713
07/8/2018,2,0,173,1.4505881695101757,1,0.2638392857142857,0,2,94,844.0,-0.2456352611371832,-0.07854258238207713
07/28/2018,5,0,102,0.5656530324096745,1,0.29,0,3,93,535.0,-0.2456352611371832,-0.07854258238207713
06/27/2018,5,2,53,-0.04507685094137565,1,0.4377551020408163,0,3,94,254.0,-0.2456352611371832,-0.02631664822283973
12/11/2018,4,1,121,0.8024666606478367,3,0.178125,3,4,85,209.66666666666663,0.903266802179857,-0.05242961530245844
07/22/2018,4,0,263,2.5723369348488387,1,0.2236453201970444,0,3,93,1409.0,-0.2456352611371832,-0.07854258238207713
12/12/2018,1,1,60,0.04217027525163152,1,-0.1878787878787879,0,5,90,326.0,-0.2456352611371832,-0.05242961530245844
12/28/2018,1,1,96,0.4908697813870969,5,-0.11832589285714287,4,4,88,101.0,2.0521688654968973,-0.05242961530245844
04/20/2018,5,5,23,-0.4189931060542635,3,0.45,2,3,88,42.0,0.903266802179857,0.05202225301601638
11/1/2018,4,0,205,1.8494321749639224,1,0.08404106858054228,0,4,93,1059.0,-0.2456352611371832,-0.07854258238207713
05/18/2018,5,1,92,0.44101428070537857,1,0.2633333333333333,0,3,93,484.0,-0.2456352611371832,-0.05242961530245844
05/16/2018,5,2,49,-0.09493235162309403,1,0.25833333333333336,0,4,90,268.0,-0.2456352611371832,-0.02631664822283973
04/23/2018,5,2,62,0.0670980255924907,1,0.40625,0,4,93,349.0,-0.2456352611371832,-0.02631664822283973
04/21/2018,5,4,2,-0.6807344846332851,1,0.5,0,11,78,10.0,-0.2456352611371832,0.02590928593639768
05/16/2018,5,2,54,-0.03261297577094606,1,0.44179894179894186,0,7,89,299.0,-0.2456352611371832,-0.02631664822283973
04/29/2018,5,5,187,1.6250824218961901,1,0.28437500000000004,0,3,89,1073.0,-0.2456352611371832,0.05202225301601638
12/10/2018,1,2,78,0.2665200283193642,2,-0.3375,2,3,91,209.0,0.3288157705213369,-0.02631664822283973
