Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
04/3/2017,5,2,114,0.7843460778757392,2,0.484090909090909,1,2,95,298.5,0.4320392277002771,-0.005916165711543454
12/2/2016,3,2,125,0.9308522462263216,1,0.14583333333333334,0,2,93,738.0,-0.2369592667256708,-0.005916165711543454
07/14/2018,1,2,74,0.2515963747827127,1,0.18571428571428567,0,4,91,355.0,-0.2369592667256708,-0.005916165711543454
03/7/2019,1,1,85,0.39810254313329496,1,0.10757575757575756,0,3,93,465.0,-0.2369592667256708,-0.016098894991308437
10/6/2017,2,1,355,3.994163039011224,5,0.09626473063973064,8,3,92,393.8,2.4390347109781207,-0.016098894991308437
04/9/2017,5,1,161,1.4103269790100452,1,0.34259259259259256,0,4,92,803.0,-0.2369592667256708,-0.016098894991308437
01/12/2017,4,0,289,3.11512602890773,8,0.2541837732160313,8,3,90,202.25,4.446030194255965,-0.026281624271073417
01/29/2017,5,0,279,2.981938603134473,6,0.2492857142857144,8,4,91,254.16666666666669,3.108033205404068,-0.026281624271073417
11/2/2017,2,1,122,0.8908960184943444,1,-0.019421487603305785,0,2,95,649.0,-0.2369592667256708,-0.016098894991308437
02/11/2017,5,0,279,2.981938603134473,6,0.09717592592592593,10,4,90,230.83333333333331,3.108033205404068,-0.026281624271073417
10/19/2017,3,1,160,1.3970082364327197,10,0.0987603305785124,9,2,89,85.8,5.7840271831078605,-0.016098894991308437
01/20/2017,2,1,270,2.862069919938542,9,0.036765873015873016,10,3,91,165.11111111111111,5.115028688681912,-0.016098894991308437
04/24/2017,4,2,197,1.889801711793769,4,0.1177777777777778,6,2,91,255.0,1.7700362165521728,-0.005916165711543454
03/8/2018,4,0,155,1.3304145235460914,2,0.07444444444444445,2,5,91,416.0,0.4320392277002771,-0.026281624271073417
08/16/2017,1,3,133,1.0374021868449268,1,-0.18333333333333326,0,8,87,707.0,-0.2369592667256708,0.004266563568221528
04/19/2018,4,1,224,2.249407761381562,4,0.1535714285714286,6,3,90,298.25,1.7700362165521728,-0.016098894991308437
03/4/2018,4,1,117,0.8243023056077161,1,0.3159090909090909,0,3,92,574.0,-0.2369592667256708,-0.016098894991308437
02/1/2017,4,0,247,2.5557388406600516,4,0.23027777777777786,6,1,96,320.75,1.7700362165521728,-0.026281624271073417
08/13/2018,1,1,94,0.5179712263292259,1,0.2901515151515151,0,4,91,540.0,-0.2369592667256708,-0.016098894991308437
10/20/2017,1,9,137,1.0906771571542293,2,-0.015350877192982447,2,2,93,400.5,0.4320392277002771,0.06536293924681143
11/17/2018,4,0,116,0.8109835630303904,6,0.11770833333333333,5,4,90,105.83333333333331,3.108033205404068,-0.026281624271073417
11/7/2016,3,0,279,2.981938603134473,2,0.15128205128205127,2,3,91,730.0,0.4320392277002771,-0.026281624271073417
12/22/2016,5,0,274,2.915344890247845,1,0.37434210526315786,0,4,92,1451.0,-0.2369592667256708,-0.026281624271073417
01/11/2019,2,0,123,0.90421476107167,1,0.4375,0,3,92,642.0,-0.2369592667256708,-0.026281624271073417
02/22/2017,4,0,239,2.4491889000414457,1,0.12752525252525254,0,5,89,1270.0,-0.2369592667256708,-0.026281624271073417
02/12/2018,4,0,161,1.4103269790100452,1,0.09723958333333332,0,3,91,907.0,-0.2369592667256708,-0.026281624271073417
09/23/2018,5,0,123,0.90421476107167,1,0.4770833333333334,0,1,96,691.0,-0.2369592667256708,-0.026281624271073417
10/29/2016,2,2,124,0.9175335036489958,1,0.04743589743589744,0,3,94,667.0,-0.2369592667256708,-0.005916165711543454
09/26/2018,2,1,170,1.5301956622059762,1,0.21376262626262627,0,1,96,930.0,-0.2369592667256708,-0.016098894991308437
04/22/2017,5,2,435,5.059662445197277,1,0.3036151960784313,0,2,94,2405.0,-0.2369592667256708,-0.005916165711543454
01/29/2018,5,0,163,1.4369644641646966,1,0.4287946428571429,0,3,94,826.0,-0.2369592667256708,-0.026281624271073417
03/11/2019,1,1,71,0.2116401470507357,1,0.023214285714285725,0,3,95,390.0,-0.2369592667256708,-0.016098894991308437
10/18/2017,3,1,113,0.7710273352984135,1,0.0418974358974359,0,2,94,623.0,-0.2369592667256708,-0.016098894991308437
04/26/2017,5,1,138,1.1039958997315549,5,0.5741758241758241,8,3,90,141.6,2.4390347109781207,-0.016098894991308437
05/16/2017,5,1,141,1.143952127463532,3,0.2512152777777777,4,2,94,230.0,1.1010377221262249,-0.016098894991308437
09/11/2018,3,1,95,0.5312899689065516,2,0.125,1,3,92,246.5,0.4320392277002771,-0.016098894991308437
03/26/2018,4,0,154,1.3170957809687656,3,0.2681818181818182,4,2,93,262.0,1.1010377221262249,-0.026281624271073417
07/17/2018,5,1,103,0.6378399095251569,1,-0.09384920634920636,0,1,96,491.0,-0.2369592667256708,-0.016098894991308437
04/6/2018,1,1,225,2.262726503958888,1,-0.005612947658402172,0,4,93,1101.0,-0.2369592667256708,-0.016098894991308437
06/1/2018,3,0,142,1.1572708700408576,1,0.12526892299619571,0,2,94,783.0,-0.2369592667256708,-0.026281624271073417
01/20/2017,4,1,159,1.383689493855394,1,0.04226190476190477,0,2,94,814.0,-0.2369592667256708,-0.016098894991308437
12/4/2017,4,1,115,0.7976648204530647,1,0.22006802721088434,0,4,91,579.0,-0.2369592667256708,-0.016098894991308437
01/7/2017,5,0,223,2.2360890188042357,5,0.1456265664160401,4,4,91,226.8,2.4390347109781207,-0.026281624271073417
09/11/2017,4,1,119,0.8509397907623675,2,0.22328431372549026,2,3,93,312.0,0.4320392277002771,-0.016098894991308437
09/14/2018,3,0,161,1.4103269790100452,1,0.3130847162097163,0,3,94,770.0,-0.2369592667256708,-0.026281624271073417
08/21/2018,1,1,156,1.343733266123417,3,0.27606837606837603,4,6,89,256.3333333333333,1.1010377221262249,-0.016098894991308437
08/3/2018,2,1,154,1.3170957809687656,1,0.20882352941176469,0,3,95,781.0,-0.2369592667256708,-0.016098894991308437
03/6/2018,4,0,165,1.463601949319348,2,0.25981818181818184,2,1,95,447.5,0.4320392277002771,-0.026281624271073417
12/1/2016,5,1,150,1.263820810659463,13,0.53,14,2,87,64.15384615384616,7.791022666385702,-0.016098894991308437
02/20/2017,5,2,114,0.7843460778757392,1,0.1807011440940013,0,2,93,571.0,-0.2369592667256708,-0.005916165711543454
01/3/2017,4,1,167,1.490239434473999,5,0.30016666666666664,8,2,93,175.4,2.4390347109781207,-0.016098894991308437
01/24/2017,5,0,208,2.0363078801443515,1,0.21423333333333333,0,6,90,1108.0,-0.2369592667256708,-0.026281624271073417
10/23/2017,3,1,121,0.8775772759170187,1,0.2431818181818181,0,2,93,637.0,-0.2369592667256708,-0.016098894991308437
10/14/2017,5,1,119,0.8509397907623675,1,0.3742424242424242,0,3,95,612.0,-0.2369592667256708,-0.016098894991308437
01/13/2018,5,1,143,1.1705896126181834,1,0.271969696969697,0,4,92,777.0,-0.2369592667256708,-0.016098894991308437
09/10/2017,5,1,119,0.8509397907623675,1,0.1540674603174603,0,3,93,661.0,-0.2369592667256708,-0.016098894991308437
05/1/2018,4,1,162,1.4236457215873708,1,0.2691798941798942,0,4,93,788.0,-0.2369592667256708,-0.016098894991308437
08/9/2018,3,1,85,0.39810254313329496,1,-0.15999999999999998,0,3,92,454.0,-0.2369592667256708,-0.016098894991308437
03/14/2018,4,0,140,1.1306333848862062,1,0.07844696969696968,0,2,95,772.0,-0.2369592667256708,-0.026281624271073417
04/3/2019,4,0,200,1.9297579395257456,2,0.11333774250440914,2,2,94,557.5,0.4320392277002771,-0.026281624271073417
10/18/2018,3,0,132,1.024083444267601,1,-0.02051282051282052,0,3,94,676.0,-0.2369592667256708,-0.026281624271073417
07/5/2018,2,0,139,1.117314642308881,1,0.08286625655046709,0,2,94,748.0,-0.2369592667256708,-0.026281624271073417
05/16/2017,4,3,69,0.1850026618960844,4,0.2783333333333333,3,2,91,90.25,1.7700362165521728,0.004266563568221528
07/7/2017,4,1,116,0.8109835630303904,1,0.15496632996632995,0,2,94,653.0,-0.2369592667256708,-0.016098894991308437
09/25/2018,3,0,128,0.9708084739582984,1,0.11666666666666665,0,3,92,664.0,-0.2369592667256708,-0.026281624271073417
12/26/2016,4,3,137,1.0906771571542293,1,0.1571428571428571,0,3,93,714.0,-0.2369592667256708,0.004266563568221528
12/23/2017,5,1,103,0.6378399095251569,1,0.3944642857142857,0,2,93,557.0,-0.2369592667256708,-0.016098894991308437
07/9/2018,1,1,84,0.3847838005559693,1,0.07607142857142858,0,3,91,476.0,-0.2369592667256708,-0.016098894991308437
01/22/2017,3,1,200,1.9297579395257456,2,0.2174621212121212,2,1,95,556.5,0.4320392277002771,-0.016098894991308437
02/15/2018,4,0,152,1.2904582958141142,1,0.2694805194805195,0,2,93,810.0,-0.2369592667256708,-0.026281624271073417
01/8/2019,3,0,144,1.183908355195509,1,0.10486111111111113,0,3,91,783.0,-0.2369592667256708,-0.026281624271073417
11/29/2017,3,1,112,0.7577085927210878,2,0.02,2,2,92,291.0,0.4320392277002771,-0.016098894991308437
03/20/2019,3,0,96,0.5446087114838772,1,0.3222222222222222,0,2,95,561.0,-0.2369592667256708,-0.026281624271073417
08/29/2018,1,1,101,0.6112024243705055,1,-0.07559523809523809,0,2,94,528.0,-0.2369592667256708,-0.016098894991308437
07/6/2017,5,0,171,1.5435144047833018,1,0.17407903439153435,0,4,91,900.0,-0.2369592667256708,-0.026281624271073417
12/11/2018,2,0,169,1.5168769196286505,1,0.13385323826500295,0,3,93,876.0,-0.2369592667256708,-0.026281624271073417
12/10/2018,1,0,104,0.6511586521024825,1,-0.3458333333333334,0,8,87,600.0,-0.2369592667256708,-0.026281624271073417
09/1/2017,4,1,109,0.7177523649891109,1,0.31,0,4,94,602.0,-0.2369592667256708,-0.016098894991308437
06/12/2018,5,0,123,0.90421476107167,3,0.11406532920204795,4,4,90,213.33333333333331,1.1010377221262249,-0.026281624271073417
05/27/2017,4,1,124,0.9175335036489958,2,0.06092171717171716,1,2,94,323.5,0.4320392277002771,-0.016098894991308437
08/31/2017,5,1,115,0.7976648204530647,2,0.21776041666666668,2,3,92,313.0,0.4320392277002771,-0.016098894991308437
01/6/2019,1,1,117,0.8243023056077161,1,0.11144781144781143,0,5,88,643.0,-0.2369592667256708,-0.016098894991308437
04/6/2017,1,27,64,0.11840894900945605,1,0.12444444444444447,0,3,91,343.0,-0.2369592667256708,0.2486520662825811
02/28/2018,5,0,148,1.2371833255048117,1,0.3762566844919787,0,3,95,727.0,-0.2369592667256708,-0.026281624271073417
06/16/2018,1,3,94,0.5179712263292259,1,-0.075,0,2,94,493.0,-0.2369592667256708,0.004266563568221528
05/5/2017,4,2,335,3.7277881874647103,2,0.2396329365079365,1,2,94,911.5,0.4320392277002771,-0.005916165711543454
03/23/2017,5,9,456,5.3393560393211175,6,0.22172075702075705,10,2,93,402.83333333333326,3.108033205404068,0.06536293924681143
12/5/2016,5,0,244,2.515782612928075,6,0.1912413609782031,6,5,90,215.0,3.108033205404068,-0.026281624271073417
08/10/2018,1,1,184,1.7166580582885351,1,0.02037037037037037,0,3,94,1046.0,-0.2369592667256708,-0.016098894991308437
03/28/2018,4,0,421,4.8732000491147165,9,0.07577380952380955,10,3,90,238.11111111111111,5.115028688681912,-0.026281624271073417
08/8/2018,5,0,117,0.8243023056077161,1,0.36125,0,3,94,652.0,-0.2369592667256708,-0.026281624271073417
03/25/2018,4,0,137,1.0906771571542293,3,-0.03416666666666667,2,3,92,234.66666666666663,1.1010377221262249,-0.026281624271073417
12/4/2016,5,1,112,0.7577085927210878,11,0.05,13,5,84,58.54545454545455,6.453025677533808,-0.016098894991308437
11/6/2018,5,1,91,0.478014998597249,1,0.17833333333333332,0,2,95,466.0,-0.2369592667256708,-0.016098894991308437
01/28/2017,5,0,196,1.8764829692164435,2,0.17763157894736842,2,4,92,505.0,0.4320392277002771,-0.026281624271073417
03/22/2017,5,1,292,3.155082256639707,11,0.30813333333333337,14,4,87,136.8181818181818,6.453025677533808,-0.016098894991308437
02/13/2017,5,0,190,1.7965705137524894,3,0.22489583333333327,4,3,93,320.0,1.1010377221262249,-0.026281624271073417
08/9/2018,3,0,159,1.383689493855394,2,0.20383333333333328,2,2,95,431.0,0.4320392277002771,-0.026281624271073417
10/28/2017,2,1,447,5.2194873561251836,10,0.0711904761904762,9,3,93,241.5,5.7840271831078605,-0.016098894991308437
07/3/2018,5,0,128,0.9708084739582984,5,-0.03666666666666666,6,2,90,133.6,2.4390347109781207,-0.026281624271073417
07/15/2017,3,2,85,0.39810254313329496,1,0.27748917748917745,0,3,95,444.0,-0.2369592667256708,-0.005916165711543454
12/7/2018,1,1,115,0.7976648204530647,1,0.018353174603174604,0,2,95,579.0,-0.2369592667256708,-0.016098894991308437
02/3/2017,5,0,196,1.8764829692164435,1,0.29179841897233194,0,3,93,1005.0,-0.2369592667256708,-0.026281624271073417
05/6/2017,4,3,97,0.5579274540612029,1,0.2414285714285714,0,4,89,524.0,-0.2369592667256708,0.004266563568221528
10/30/2016,4,8,217,2.1561765633402823,2,0.21259920634920634,2,2,93,552.0,0.4320392277002771,0.055180209967046444
09/22/2017,4,1,426,4.9397937620013455,20,0.1961331569664903,26,3,89,121.1,12.47401212736734,-0.016098894991308437
03/22/2017,2,2,319,3.5146883062275,3,0.10462194055944056,4,3,94,572.0,1.1010377221262249,-0.005916165711543454
04/19/2017,5,1,114,0.7843460778757392,1,0.3690476190476191,0,2,96,636.0,-0.2369592667256708,-0.016098894991308437
03/14/2017,4,1,150,1.263820810659463,1,0.03638888888888888,0,3,91,749.0,-0.2369592667256708,-0.016098894991308437
04/18/2018,2,0,124,0.9175335036489958,4,-0.12129629629629625,6,3,88,166.75,1.7700362165521728,-0.026281624271073417
04/11/2017,3,2,210,2.0629453652990017,3,0.12864583333333338,4,3,92,381.33333333333326,1.1010377221262249,-0.005916165711543454
12/8/2018,4,0,114,0.7843460778757392,1,0.1738607226107226,0,3,93,544.0,-0.2369592667256708,-0.026281624271073417
12/12/2017,1,2,68,0.1716839193187587,1,0.20681818181818185,0,3,95,352.0,-0.2369592667256708,-0.005916165711543454
03/3/2017,4,3,66,0.14504643416410734,2,0.11,1,4,90,175.5,0.4320392277002771,0.004266563568221528
06/27/2017,3,1,112,0.7577085927210878,1,0.08375,0,5,92,585.0,-0.2369592667256708,-0.016098894991308437
05/27/2017,5,1,121,0.8775772759170187,1,0.2237373737373737,0,5,90,599.0,-0.2369592667256708,-0.016098894991308437
11/13/2018,5,1,69,0.1850026618960844,1,0.10625,0,3,94,353.0,-0.2369592667256708,-0.016098894991308437
08/8/2018,3,1,101,0.6112024243705055,1,0.028670634920634926,0,3,95,492.0,-0.2369592667256708,-0.016098894991308437
05/18/2018,1,2,119,0.8509397907623675,3,0.125,4,2,93,210.0,1.1010377221262249,-0.005916165711543454
07/23/2018,1,2,109,0.7177523649891109,1,0.1,0,2,94,605.0,-0.2369592667256708,-0.005916165711543454
01/4/2018,3,0,122,0.8908960184943444,1,-0.09166666666666667,0,3,93,713.0,-0.2369592667256708,-0.026281624271073417
05/22/2018,5,0,199,1.9164391969484205,6,0.18068181818181814,10,3,90,191.16666666666663,3.108033205404068,-0.026281624271073417
06/3/2017,3,1,204,1.9830329098350488,6,0.13762962962962966,10,4,87,184.83333333333331,3.108033205404068,-0.016098894991308437
07/30/2018,4,1,118,0.8376210481850418,3,0.3666666666666667,3,1,94,206.0,1.1010377221262249,-0.016098894991308437
10/13/2016,5,1,129,0.984127216535624,7,0.3691176470588236,6,6,88,103.28571428571428,3.7770316998300157,-0.016098894991308437
01/26/2018,5,0,127,0.9574897313809728,2,0.2105882352941177,2,3,93,330.5,0.4320392277002771,-0.026281624271073417
02/9/2017,4,3,79,0.318190087669341,1,0.4666666666666666,0,3,89,390.0,-0.2369592667256708,0.004266563568221528
01/4/2017,5,7,260,2.7288824941652856,11,0.11104166666666664,15,5,84,163.0909090909091,6.453025677533808,0.04499748068728146
08/27/2018,2,0,111,0.7443898501437621,1,0.3364285714285714,0,2,93,595.0,-0.2369592667256708,-0.026281624271073417
07/27/2017,1,2,149,1.2505020680821373,1,0.135,0,3,94,817.0,-0.2369592667256708,-0.005916165711543454
09/25/2017,2,2,94,0.5179712263292259,1,0.08666666666666667,0,2,93,512.0,-0.2369592667256708,-0.005916165711543454
06/4/2017,4,2,85,0.39810254313329496,1,0.3225,0,3,95,452.0,-0.2369592667256708,-0.005916165711543454
11/4/2017,2,1,146,1.2105458403501603,1,0.07600363756613755,0,3,93,722.0,-0.2369592667256708,-0.016098894991308437
11/12/2017,2,1,325,3.5946007616914537,4,0.2457262277951933,3,7,82,478.25,1.7700362165521728,-0.016098894991308437
11/25/2018,1,0,110,0.7310711075664365,1,-0.1,0,2,93,572.0,-0.2369592667256708,-0.026281624271073417
12/11/2016,5,0,165,1.463601949319348,3,0.09430555555555556,4,4,90,290.6666666666667,1.1010377221262249,-0.026281624271073417
08/11/2017,3,1,195,1.8631642266391173,4,0.1662280701754386,6,2,90,260.5,1.7700362165521728,-0.016098894991308437
10/21/2018,1,2,83,0.3714650579786437,1,0.009523809523809532,0,2,94,526.0,-0.2369592667256708,-0.005916165711543454
11/14/2018,5,0,87,0.4247400282879463,7,0.1892857142857143,10,3,87,72.0,3.7770316998300157,-0.026281624271073417
06/5/2018,5,0,123,0.90421476107167,1,0.21417366946778715,0,3,91,598.0,-0.2369592667256708,-0.026281624271073417
10/22/2017,2,1,185,1.7299768008658611,4,0.15694444444444444,6,2,91,289.5,1.7700362165521728,-0.016098894991308437
03/4/2019,1,1,109,0.7177523649891109,1,0.03333333333333333,0,4,94,579.0,-0.2369592667256708,-0.016098894991308437
07/4/2017,2,5,19,-0.4809344669701987,1,0.0,0,4,90,86.0,-0.2369592667256708,0.02463202212775149
12/20/2016,5,2,104,0.6511586521024825,1,0.2046875,0,4,93,506.0,-0.2369592667256708,-0.005916165711543454
03/14/2018,5,1,100,0.5978836817931799,1,0.10185185185185187,0,3,93,523.0,-0.2369592667256708,-0.016098894991308437
04/4/2018,1,1,95,0.5312899689065516,1,0.002777777777777786,0,3,92,512.0,-0.2369592667256708,-0.016098894991308437
01/26/2018,4,2,129,0.984127216535624,4,0.16066666666666668,3,2,95,175.5,1.7700362165521728,-0.005916165711543454
01/5/2018,1,3,105,0.6644773946798082,1,0.105,0,3,92,515.0,-0.2369592667256708,0.004266563568221528
06/12/2017,5,2,87,0.4247400282879463,1,0.10861111111111113,0,3,94,434.0,-0.2369592667256708,-0.005916165711543454
08/6/2018,2,1,141,1.143952127463532,1,-0.017857142857142832,0,2,90,761.0,-0.2369592667256708,-0.016098894991308437
03/7/2017,1,10,81,0.3448275728239923,1,0.05757575757575757,0,2,95,450.0,-0.2369592667256708,0.0755456685265764
05/10/2017,1,5,24,-0.4143407540835704,1,-0.2,0,22,78,136.0,-0.2369592667256708,0.02463202212775149
11/19/2018,4,0,88,0.4380587708652721,1,0.3225185185185185,0,3,91,520.0,-0.2369592667256708,-0.026281624271073417
01/17/2017,3,0,183,1.7033393157112098,1,0.12371031746031745,0,0,95,925.0,-0.2369592667256708,-0.026281624271073417
06/16/2017,3,1,144,1.183908355195509,1,0.0634920634920635,0,2,96,722.0,-0.2369592667256708,-0.016098894991308437
10/21/2016,5,0,154,1.3170957809687656,7,0.004999999999999999,12,3,89,117.85714285714286,3.7770316998300157,-0.026281624271073417
04/5/2018,4,0,114,0.7843460778757392,1,0.13607142857142854,0,3,93,614.0,-0.2369592667256708,-0.026281624271073417
08/3/2017,1,3,53,-0.028097219341126217,1,0.05833333333333333,0,1,95,268.0,-0.2369592667256708,0.004266563568221528
01/1/2017,3,2,197,1.889801711793769,1,0.09560090702947847,0,2,95,1055.0,-0.2369592667256708,-0.005916165711543454
06/1/2017,5,3,59,0.05181523612282775,1,0.337037037037037,0,4,92,306.0,-0.2369592667256708,0.004266563568221528
02/20/2017,4,0,150,1.263820810659463,2,0.0608815426997245,2,3,94,404.0,0.4320392277002771,-0.026281624271073417
12/4/2017,5,1,136,1.0773584145769035,3,0.3204545454545454,2,4,91,243.33333333333331,1.1010377221262249,-0.016098894991308437
01/11/2019,1,1,71,0.2116401470507357,1,0.20190476190476195,0,1,95,412.0,-0.2369592667256708,-0.016098894991308437
04/20/2018,2,1,143,1.1705896126181834,1,0.2285714285714286,0,4,91,783.0,-0.2369592667256708,-0.016098894991308437
11/26/2018,4,0,95,0.5312899689065516,1,0.17905844155844153,0,4,92,521.0,-0.2369592667256708,-0.026281624271073417
10/15/2017,5,1,124,0.9175335036489958,3,0.13698979591836738,4,2,93,225.0,1.1010377221262249,-0.016098894991308437
12/29/2018,5,0,102,0.6245211669478312,1,0.4875,0,4,93,506.0,-0.2369592667256708,-0.026281624271073417
06/8/2017,1,3,61,0.07845272127747907,1,0.05,0,3,94,281.0,-0.2369592667256708,0.004266563568221528
02/20/2018,4,1,146,1.2105458403501603,1,0.2012310606060606,0,3,91,782.0,-0.2369592667256708,-0.016098894991308437
09/30/2017,3,1,120,0.8642585333396932,3,0.37125,4,3,90,214.66666666666663,1.1010377221262249,-0.016098894991308437
01/25/2018,5,1,176,1.61010811766993,3,0.2516156462585034,4,2,91,294.6666666666667,1.1010377221262249,-0.016098894991308437
02/28/2017,5,1,149,1.2505020680821373,1,0.121978021978022,0,2,93,765.0,-0.2369592667256708,-0.016098894991308437
