Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
02/3/2018,1,1,17,-0.6878313508385068,1,-0.975,0,3,92,110.0,-0.22709992605427115,-0.03432003368068621
03/2/2019,5,0,71,0.12226799409384548,1,0.38333333333333336,0,2,94,393.0,-0.22709992605427115,-0.05149722771506368
05/19/2018,5,0,30,-0.4928074344659034,1,0.3055555555555556,0,3,95,157.0,-0.22709992605427115,-0.05149722771506368
04/27/2018,5,0,32,-0.4628037550239645,1,0.48,0,2,94,172.0,-0.22709992605427115,-0.05149722771506368
02/28/2018,5,0,35,-0.417798235861056,1,0.2916666666666667,0,3,94,190.0,-0.22709992605427115,-0.05149722771506368
02/28/2018,5,0,75,0.1822753529777234,1,0.3138888888888889,0,2,95,428.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,5,0,40,-0.3427890372562086,1,-0.056527777777777774,0,2,94,204.0,-0.22709992605427115,-0.05149722771506368
03/16/2018,2,0,35,-0.417798235861056,1,0.033333333333333326,0,1,94,190.0,-0.22709992605427115,-0.05149722771506368
12/27/2017,4,0,54,-0.13276328116263578,1,0.342,0,2,96,290.0,-0.22709992605427115,-0.05149722771506368
06/25/2018,3,0,65,0.03225695576802856,1,0.10037878787878786,0,2,93,337.0,-0.22709992605427115,-0.05149722771506368
05/24/2018,5,0,35,-0.417798235861056,1,0.4066666666666666,0,3,91,153.0,-0.22709992605427115,-0.05149722771506368
07/29/2018,5,1,2,-0.9128589466530492,1,1.0,0,11,78,10.0,-0.22709992605427115,-0.03432003368068621
01/12/2018,5,0,43,-0.2977835180933001,1,0.2958333333333334,0,1,95,208.0,-0.22709992605427115,-0.05149722771506368
01/4/2019,4,0,68,0.07726247493093702,1,0.3861111111111111,0,3,93,373.0,-0.22709992605427115,-0.05149722771506368
02/8/2019,5,1,20,-0.6428258316755983,1,0.45,0,3,87,112.0,-0.22709992605427115,-0.03432003368068621
10/25/2018,3,0,23,-0.5978203125126899,1,0.26666666666666666,0,2,97,112.0,-0.22709992605427115,-0.05149722771506368
09/4/2018,5,0,26,-0.5528147933497813,1,1.0,0,3,94,134.0,-0.22709992605427115,-0.05149722771506368
08/14/2018,5,0,31,-0.477805594744934,1,0.33437500000000003,0,4,93,151.0,-0.22709992605427115,-0.05149722771506368
08/20/2018,5,0,23,-0.5978203125126899,1,0.6222222222222222,0,3,93,124.0,-0.22709992605427115,-0.05149722771506368
02/12/2018,5,0,91,0.4223047885132352,1,0.3211111111111111,0,3,94,468.0,-0.22709992605427115,-0.05149722771506368
12/21/2018,2,1,30,-0.4928074344659034,1,0.45,0,2,93,150.0,-0.22709992605427115,-0.03432003368068621
01/27/2019,5,0,43,-0.2977835180933001,1,0.14999999999999994,0,2,95,226.0,-0.22709992605427115,-0.05149722771506368
03/3/2019,1,0,72,0.13726983381481495,1,-0.16190909090909092,0,3,92,391.0,-0.22709992605427115,-0.05149722771506368
01/15/2018,3,0,97,0.5123158268390521,1,0.09090909090909093,0,4,91,461.0,-0.22709992605427115,-0.05149722771506368
06/8/2018,4,0,69,0.0922643146519065,1,0.3166666666666667,0,2,95,358.0,-0.22709992605427115,-0.05149722771506368
01/5/2018,2,0,83,0.3022900707454793,1,0.19448051948051948,0,3,90,464.0,-0.22709992605427115,-0.05149722771506368
12/27/2018,3,0,60,-0.04275224283681887,1,0.25,0,3,93,305.0,-0.22709992605427115,-0.05149722771506368
08/30/2018,5,0,19,-0.6578276713965677,1,0.3666666666666667,0,4,93,90.0,-0.22709992605427115,-0.05149722771506368
01/9/2018,5,0,60,-0.04275224283681887,1,0.18333333333333326,0,2,91,305.0,-0.22709992605427115,-0.05149722771506368
03/7/2018,5,0,41,-0.3277871975352391,1,0.5,0,4,91,228.0,-0.22709992605427115,-0.05149722771506368
02/11/2019,5,0,57,-0.08775776199972732,1,0.245,0,3,94,320.0,-0.22709992605427115,-0.05149722771506368
12/30/2017,5,0,90,0.4073029487922657,1,0.31916666666666665,0,3,94,437.0,-0.22709992605427115,-0.05149722771506368
05/24/2018,5,0,55,-0.1177614414416663,1,0.1325,0,2,95,254.0,-0.22709992605427115,-0.05149722771506368
01/26/2018,5,0,29,-0.5078092741868729,1,0.4552083333333334,0,1,91,164.0,-0.22709992605427115,-0.05149722771506368
08/2/2018,3,0,35,-0.417798235861056,4,0.0,3,4,87,44.75,2.2924998452579093,-0.05149722771506368
08/26/2017,5,1,25,-0.5678166330707508,1,0.0,0,2,95,126.0,-0.22709992605427115,-0.03432003368068621
12/25/2017,5,1,52,-0.16276696060457474,1,0.32916666666666666,0,4,91,288.0,-0.22709992605427115,-0.03432003368068621
02/12/2019,1,0,67,0.062260635209967524,1,-0.18333333333333326,0,4,89,336.0,-0.22709992605427115,-0.05149722771506368
09/10/2018,3,0,78,0.22728087214063186,1,-0.04595959595959597,0,4,91,417.0,-0.22709992605427115,-0.05149722771506368
02/11/2018,5,0,35,-0.417798235861056,1,0.5763888888888891,0,3,94,175.0,-0.22709992605427115,-0.05149722771506368
01/28/2018,5,0,82,0.2872882310245098,1,0.4914814814814814,0,3,93,434.0,-0.22709992605427115,-0.05149722771506368
12/13/2017,4,1,58,-0.07275592227875784,1,0.3666666666666667,0,3,95,291.0,-0.22709992605427115,-0.03432003368068621
01/28/2018,5,0,29,-0.5078092741868729,1,0.5,0,3,90,163.0,-0.22709992605427115,-0.05149722771506368
11/8/2018,3,1,41,-0.3277871975352391,1,0.2142857142857143,0,4,94,215.0,-0.22709992605427115,-0.03432003368068621
01/8/2019,5,0,21,-0.6278239919546288,1,0.375,0,2,90,118.0,-0.22709992605427115,-0.05149722771506368
01/4/2018,5,0,31,-0.477805594744934,1,0.2,0,3,94,185.0,-0.22709992605427115,-0.05149722771506368
06/25/2018,5,1,10,-0.7928442288852932,1,0.7375,0,2,96,56.0,-0.22709992605427115,-0.03432003368068621
10/11/2018,4,0,81,0.2722863913035403,1,0.2512820512820513,0,3,92,406.0,-0.22709992605427115,-0.05149722771506368
12/22/2018,2,0,71,0.12226799409384548,1,0.0875,0,2,94,370.0,-0.22709992605427115,-0.05149722771506368
12/14/2018,1,0,21,-0.6278239919546288,1,-0.10833333333333334,0,2,95,100.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,5,0,32,-0.4628037550239645,1,0.06874999999999998,0,1,95,180.0,-0.22709992605427115,-0.05149722771506368
03/9/2019,5,0,28,-0.5228111139078424,1,0.38333333333333336,0,3,92,129.0,-0.22709992605427115,-0.05149722771506368
01/12/2018,1,1,52,-0.16276696060457474,3,-0.4625,4,4,86,95.33333333333331,1.4526332548205156,-0.03432003368068621
03/15/2018,4,0,38,-0.3727927166981476,1,0.125,0,1,96,180.0,-0.22709992605427115,-0.05149722771506368
01/12/2018,4,0,26,-0.5528147933497813,1,0.4875,0,2,94,142.0,-0.22709992605427115,-0.05149722771506368
11/21/2018,5,0,22,-0.6128221522336593,1,0.5625,0,5,92,109.0,-0.22709992605427115,-0.05149722771506368
01/9/2018,3,0,46,-0.2527779989303917,3,0.2416666666666667,4,0,91,85.0,1.4526332548205156,-0.05149722771506368
04/10/2019,2,0,68,0.07726247493093702,1,-0.00535714285714287,0,4,94,369.0,-0.22709992605427115,-0.05149722771506368
01/22/2019,2,0,18,-0.6728295111175373,1,-0.21666666666666665,0,2,94,104.0,-0.22709992605427115,-0.05149722771506368
09/30/2017,3,1,67,0.062260635209967524,1,0.2333333333333333,0,1,96,334.0,-0.22709992605427115,-0.03432003368068621
03/21/2018,4,0,39,-0.35779087697717804,1,0.45625,0,2,95,180.0,-0.22709992605427115,-0.05149722771506368
03/16/2019,5,0,32,-0.4628037550239645,1,0.1185,0,4,90,176.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,4,0,44,-0.28278167837233065,1,0.01785714285714285,0,5,92,249.0,-0.22709992605427115,-0.05149722771506368
08/31/2017,5,0,36,-0.4027963961400865,1,0.3650000000000001,0,1,95,187.0,-0.22709992605427115,-0.05149722771506368
03/28/2019,3,0,59,-0.05775408255778836,1,0.044999999999999984,0,2,95,317.0,-0.22709992605427115,-0.05149722771506368
03/20/2019,1,0,60,-0.04275224283681887,1,-6.938893903907227e-18,0,3,94,317.0,-0.22709992605427115,-0.05149722771506368
01/9/2018,4,0,42,-0.3127853578142696,1,0.5333333333333333,0,1,98,204.0,-0.22709992605427115,-0.05149722771506368
01/9/2018,1,1,16,-0.7028331905594762,1,0.13636363636363635,0,4,94,67.0,-0.22709992605427115,-0.03432003368068621
04/1/2018,5,0,28,-0.5228111139078424,1,0.5859375,0,3,92,139.0,-0.22709992605427115,-0.05149722771506368
01/17/2018,1,1,48,-0.2227743194884527,1,0.08333333333333333,0,2,94,248.0,-0.22709992605427115,-0.03432003368068621
03/27/2018,3,0,58,-0.07275592227875784,2,0.06666666666666668,1,4,91,155.0,0.6127666643831222,-0.05149722771506368
07/13/2017,5,1,32,-0.4628037550239645,1,0.7000000000000001,0,2,94,203.0,-0.22709992605427115,-0.03432003368068621
08/22/2018,5,0,27,-0.5378129536288119,2,0.5041666666666667,1,2,87,73.0,0.6127666643831222,-0.05149722771506368
06/14/2018,5,0,30,-0.4928074344659034,1,-0.018518518518518528,0,0,98,144.0,-0.22709992605427115,-0.05149722771506368
03/27/2019,5,0,16,-0.7028331905594762,1,-0.4437499999999999,0,99,0,86.0,-0.22709992605427115,-0.05149722771506368
03/9/2019,5,0,66,0.047258795488998036,1,0.26,0,4,92,316.0,-0.22709992605427115,-0.05149722771506368
02/4/2018,4,0,36,-0.4027963961400865,1,0.2055555555555556,0,1,96,198.0,-0.22709992605427115,-0.05149722771506368
07/24/2018,1,0,39,-0.35779087697717804,2,0.3,1,2,95,103.0,0.6127666643831222,-0.05149722771506368
02/8/2019,4,0,29,-0.5078092741868729,1,0.0,0,3,95,143.0,-0.22709992605427115,-0.05149722771506368
01/2/2019,5,0,23,-0.5978203125126899,1,-0.4,0,6,91,123.0,-0.22709992605427115,-0.05149722771506368
01/9/2018,1,1,56,-0.1027596017206968,1,0.4,0,4,89,279.0,-0.22709992605427115,-0.03432003368068621
04/10/2019,4,0,50,-0.19277064004651373,4,0.024999999999999984,3,3,92,77.0,2.2924998452579093,-0.05149722771506368
03/23/2019,4,0,40,-0.3427890372562086,1,0.35,0,2,92,185.0,-0.22709992605427115,-0.05149722771506368
12/7/2018,5,0,33,-0.44780191530299496,1,0.2801767676767677,0,2,95,154.0,-0.22709992605427115,-0.05149722771506368
05/17/2018,5,0,28,-0.5228111139078424,1,0.225,0,2,95,138.0,-0.22709992605427115,-0.05149722771506368
01/17/2019,5,0,25,-0.5678166330707508,1,0.0,0,3,93,128.0,-0.22709992605427115,-0.05149722771506368
04/4/2018,1,1,8,-0.8228479083272321,1,0.0,0,8,92,44.0,-0.22709992605427115,-0.03432003368068621
01/25/2018,5,0,87,0.3622974296293573,1,0.1825,0,1,97,439.0,-0.22709992605427115,-0.05149722771506368
12/9/2018,5,0,25,-0.5678166330707508,1,0.235,0,3,94,134.0,-0.22709992605427115,-0.05149722771506368
03/27/2018,3,0,35,-0.417798235861056,1,0.375,0,1,95,188.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,3,0,46,-0.2527779989303917,1,-0.1027777777777778,0,2,94,252.0,-0.22709992605427115,-0.05149722771506368
01/18/2018,5,0,41,-0.3277871975352391,1,0.1,0,2,95,193.0,-0.22709992605427115,-0.05149722771506368
01/8/2019,3,0,53,-0.14776512088360527,3,0.14285714285714288,4,3,88,101.0,1.4526332548205156,-0.05149722771506368
02/24/2019,5,0,16,-0.7028331905594762,1,0.6416666666666666,0,4,89,88.0,-0.22709992605427115,-0.05149722771506368
12/4/2018,2,0,20,-0.6428258316755983,1,0.0,0,7,90,111.0,-0.22709992605427115,-0.05149722771506368
11/23/2017,5,1,5,-0.8678534274901406,1,0.7,0,8,92,28.0,-0.22709992605427115,-0.03432003368068621
01/9/2019,4,0,20,-0.6428258316755983,1,0.49375,0,4,94,104.0,-0.22709992605427115,-0.05149722771506368
03/26/2019,5,0,18,-0.6728295111175373,1,0.2875,0,0,97,85.0,-0.22709992605427115,-0.05149722771506368
02/22/2018,3,0,81,0.2722863913035403,1,0.30625,0,3,94,405.0,-0.22709992605427115,-0.05149722771506368
01/8/2019,1,0,20,-0.6428258316755983,1,-0.2,0,4,92,102.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,1,1,19,-0.6578276713965677,1,0.0,0,1,97,109.0,-0.22709992605427115,-0.03432003368068621
03/21/2018,4,0,73,0.15227167353578444,1,-0.13671875,0,4,94,357.0,-0.22709992605427115,-0.05149722771506368
04/29/2018,2,0,70,0.10726615437287597,1,-0.04606060606060607,0,3,94,346.0,-0.22709992605427115,-0.05149722771506368
12/9/2018,5,0,23,-0.5978203125126899,1,0.39,0,2,96,111.0,-0.22709992605427115,-0.05149722771506368
03/14/2019,4,0,28,-0.5228111139078424,1,0.15625,0,11,87,131.0,-0.22709992605427115,-0.05149722771506368
02/22/2019,3,0,52,-0.16276696060457474,1,0.35500000000000004,0,2,94,269.0,-0.22709992605427115,-0.05149722771506368
08/21/2018,4,0,67,0.062260635209967524,1,0.1644345238095238,0,2,96,383.0,-0.22709992605427115,-0.05149722771506368
03/7/2019,5,0,14,-0.7328368700014152,1,0.29166666666666663,0,3,95,90.0,-0.22709992605427115,-0.05149722771506368
01/4/2019,5,0,29,-0.5078092741868729,1,0.43333333333333335,0,1,97,152.0,-0.22709992605427115,-0.05149722771506368
04/23/2018,2,0,81,0.2722863913035403,1,0.2982954545454545,0,3,92,399.0,-0.22709992605427115,-0.05149722771506368
06/28/2018,5,0,45,-0.2677798386513611,1,0.328409090909091,0,3,93,233.0,-0.22709992605427115,-0.05149722771506368
07/12/2017,5,1,37,-0.387794556419117,1,0.54,0,2,94,236.0,-0.22709992605427115,-0.03432003368068621
10/27/2018,5,0,29,-0.5078092741868729,1,0.27,0,2,94,152.0,-0.22709992605427115,-0.05149722771506368
11/29/2017,3,2,489,6.39303699745909,17,0.10161435786435788,19,3,89,154.35294117647058,13.210765520944022,-0.01714283964630873
11/1/2017,5,1,7,-0.8378497480482016,1,0.8,0,4,96,33.0,-0.22709992605427115,-0.03432003368068621
07/12/2017,5,2,29,-0.5078092741868729,1,0.3333333333333333,0,6,87,143.0,-0.22709992605427115,-0.01714283964630873
01/15/2018,4,0,83,0.3022900707454793,1,0.4030303030303031,0,2,95,431.0,-0.22709992605427115,-0.05149722771506368
08/2/2017,4,1,34,-0.4328000755820255,1,0.3043956043956045,0,2,94,193.0,-0.22709992605427115,-0.03432003368068621
01/14/2019,5,0,31,-0.477805594744934,1,0.4125,0,3,94,172.0,-0.22709992605427115,-0.05149722771506368
12/25/2018,5,0,74,0.16727351325675394,1,0.2561111111111111,0,2,95,382.0,-0.22709992605427115,-0.05149722771506368
01/26/2018,5,0,33,-0.44780191530299496,1,0.21666666666666667,0,3,95,161.0,-0.22709992605427115,-0.05149722771506368
01/3/2018,5,0,32,-0.4628037550239645,1,0.12277777777777778,0,3,93,161.0,-0.22709992605427115,-0.05149722771506368
01/12/2018,5,0,45,-0.2677798386513611,1,0.40277777777777785,0,4,90,211.0,-0.22709992605427115,-0.05149722771506368
09/10/2017,5,1,25,-0.5678166330707508,1,0.35857142857142865,0,4,92,161.0,-0.22709992605427115,-0.03432003368068621
02/12/2019,3,0,18,-0.6728295111175373,1,-0.5,0,5,92,82.0,-0.22709992605427115,-0.05149722771506368
06/1/2018,4,0,57,-0.08775776199972732,1,0.2,0,1,94,288.0,-0.22709992605427115,-0.05149722771506368
01/29/2018,5,0,97,0.5123158268390521,2,0.18613636363636368,2,3,93,235.0,0.6127666643831222,-0.05149722771506368
07/8/2018,2,0,68,0.07726247493093702,1,0.05,0,2,96,357.0,-0.22709992605427115,-0.05149722771506368
12/28/2018,3,0,14,-0.7328368700014152,1,-0.3466666666666667,0,2,93,95.0,-0.22709992605427115,-0.05149722771506368
02/26/2019,5,0,31,-0.477805594744934,1,0.255859375,0,3,93,171.0,-0.22709992605427115,-0.05149722771506368
03/29/2019,1,0,68,0.07726247493093702,1,-0.004999999999999999,0,2,96,381.0,-0.22709992605427115,-0.05149722771506368
02/6/2019,3,0,28,-0.5228111139078424,1,0.055555555555555566,0,6,88,139.0,-0.22709992605427115,-0.05149722771506368
08/17/2018,3,0,68,0.07726247493093702,2,0.1863095238095238,2,2,90,185.0,0.6127666643831222,-0.05149722771506368
01/9/2018,5,0,54,-0.13276328116263578,1,-0.1083333333333333,0,2,94,299.0,-0.22709992605427115,-0.05149722771506368
03/21/2018,3,0,34,-0.4328000755820255,1,-0.14583333333333334,0,1,99,168.0,-0.22709992605427115,-0.05149722771506368
03/8/2018,5,0,23,-0.5978203125126899,1,0.3333333333333333,0,4,92,121.0,-0.22709992605427115,-0.05149722771506368
11/11/2018,1,0,22,-0.6128221522336593,1,-0.16666666666666666,0,5,89,106.0,-0.22709992605427115,-0.05149722771506368
08/21/2018,1,0,47,-0.2377761592094222,1,0.4375,0,1,96,240.0,-0.22709992605427115,-0.05149722771506368
02/24/2018,5,0,21,-0.6278239919546288,1,0.75,0,2,93,128.0,-0.22709992605427115,-0.05149722771506368
11/17/2018,5,0,32,-0.4628037550239645,1,0.46,0,3,93,154.0,-0.22709992605427115,-0.05149722771506368
10/6/2018,5,0,36,-0.4027963961400865,1,0.11416666666666668,0,2,95,185.0,-0.22709992605427115,-0.05149722771506368
04/22/2018,5,0,49,-0.2077724797674832,3,0.13333333333333336,2,2,94,98.66666666666669,1.4526332548205156,-0.05149722771506368
03/3/2019,5,0,17,-0.6878313508385068,1,0.4375,0,15,83,91.0,-0.22709992605427115,-0.05149722771506368
02/15/2018,5,0,27,-0.5378129536288119,2,-0.08125,1,2,93,76.5,0.6127666643831222,-0.05149722771506368
04/28/2018,5,0,32,-0.4628037550239645,1,0.6416666666666667,0,4,93,143.0,-0.22709992605427115,-0.05149722771506368
01/9/2018,4,0,49,-0.2077724797674832,1,0.057916666666666686,0,2,94,264.0,-0.22709992605427115,-0.05149722771506368
01/9/2018,3,0,69,0.0922643146519065,1,0.4916666666666667,0,6,89,351.0,-0.22709992605427115,-0.05149722771506368
08/26/2017,3,1,49,-0.2077724797674832,1,0.17083333333333334,0,4,92,274.0,-0.22709992605427115,-0.03432003368068621
12/16/2017,2,1,28,-0.5228111139078424,1,0.29500000000000004,0,3,91,172.0,-0.22709992605427115,-0.03432003368068621
12/2/2018,3,0,52,-0.16276696060457474,1,0.2083333333333333,0,3,93,311.0,-0.22709992605427115,-0.05149722771506368
11/21/2018,3,1,24,-0.5828184727917204,1,0.0,0,3,95,132.0,-0.22709992605427115,-0.03432003368068621
02/27/2019,1,0,66,0.047258795488998036,1,0.0763888888888889,0,3,94,343.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,5,0,58,-0.07275592227875784,1,0.45,0,3,95,294.0,-0.22709992605427115,-0.05149722771506368
01/25/2019,5,0,21,-0.6278239919546288,1,0.5,0,3,95,86.0,-0.22709992605427115,-0.05149722771506368
10/25/2018,1,0,24,-0.5828184727917204,1,0.4833333333333333,0,3,93,123.0,-0.22709992605427115,-0.05149722771506368
01/23/2019,2,0,18,-0.6728295111175373,1,0.2,0,4,89,91.0,-0.22709992605427115,-0.05149722771506368
03/1/2018,5,0,34,-0.4328000755820255,1,0.3448412698412698,0,7,90,178.0,-0.22709992605427115,-0.05149722771506368
12/26/2017,4,0,58,-0.07275592227875784,1,0.271875,0,3,92,325.0,-0.22709992605427115,-0.05149722771506368
03/29/2018,5,0,66,0.047258795488998036,1,0.10833333333333334,0,2,96,367.0,-0.22709992605427115,-0.05149722771506368
11/24/2017,1,2,25,-0.5678166330707508,1,-0.08,0,2,97,142.0,-0.22709992605427115,-0.01714283964630873
01/12/2019,2,0,25,-0.5678166330707508,1,0.18888888888888888,0,2,97,127.0,-0.22709992605427115,-0.05149722771506368
01/12/2019,5,0,25,-0.5678166330707508,1,0.255,0,2,91,123.0,-0.22709992605427115,-0.05149722771506368
11/4/2018,1,0,20,-0.6428258316755983,1,-0.10555555555555557,0,3,95,97.0,-0.22709992605427115,-0.05149722771506368
12/7/2017,4,1,11,-0.7778423891643237,1,0.0,0,2,94,64.0,-0.22709992605427115,-0.03432003368068621
08/24/2017,5,1,11,-0.7778423891643237,1,0.5625,0,2,92,50.0,-0.22709992605427115,-0.03432003368068621
01/13/2018,2,0,59,-0.05775408255778836,1,-0.071875,0,4,94,283.0,-0.22709992605427115,-0.05149722771506368
02/5/2018,5,0,27,-0.5378129536288119,1,0.11583333333333334,0,2,97,154.0,-0.22709992605427115,-0.05149722771506368
06/12/2018,5,0,75,0.1822753529777234,1,0.4833333333333333,0,4,92,344.0,-0.22709992605427115,-0.05149722771506368
03/8/2018,1,0,80,0.25728455158257085,1,-0.2816666666666667,0,9,89,429.0,-0.22709992605427115,-0.05149722771506368
12/21/2018,4,0,16,-0.7028331905594762,1,0.5,0,3,94,79.0,-0.22709992605427115,-0.05149722771506368
03/12/2019,5,0,14,-0.7328368700014152,1,0.4,0,5,86,79.0,-0.22709992605427115,-0.05149722771506368
01/25/2018,5,0,55,-0.1177614414416663,1,0.14206349206349206,0,3,93,286.0,-0.22709992605427115,-0.05149722771506368
07/29/2018,5,0,49,-0.2077724797674832,1,0.055476190476190484,0,2,95,230.0,-0.22709992605427115,-0.05149722771506368
04/23/2018,4,0,24,-0.5828184727917204,1,0.4055555555555555,0,3,91,134.0,-0.22709992605427115,-0.05149722771506368
07/31/2018,5,0,59,-0.05775408255778836,1,0.10909090909090907,0,6,88,303.0,-0.22709992605427115,-0.05149722771506368
04/15/2018,5,0,34,-0.4328000755820255,1,0.4125,0,8,91,170.0,-0.22709992605427115,-0.05149722771506368
02/3/2018,5,0,63,0.002253276326089589,1,0.6047619047619047,0,3,94,306.0,-0.22709992605427115,-0.05149722771506368
07/28/2018,5,0,73,0.15227167353578444,1,0.15944444444444444,0,2,95,382.0,-0.22709992605427115,-0.05149722771506368
08/14/2018,2,0,50,-0.19277064004651373,1,0.5499999999999999,0,3,93,255.0,-0.22709992605427115,-0.05149722771506368
01/20/2019,5,0,19,-0.6578276713965677,1,0.5,0,3,94,107.0,-0.22709992605427115,-0.05149722771506368
01/5/2019,5,0,67,0.062260635209967524,1,0.4072727272727272,0,3,95,376.0,-0.22709992605427115,-0.05149722771506368
06/6/2018,1,1,21,-0.6278239919546288,1,-0.625,0,19,69,122.0,-0.22709992605427115,-0.03432003368068621
07/22/2017,5,0,36,-0.4027963961400865,1,0.26761363636363633,0,2,93,204.0,-0.22709992605427115,-0.05149722771506368
01/12/2018,5,0,62,-0.012748563394879895,1,0.19886363636363635,0,2,96,348.0,-0.22709992605427115,-0.05149722771506368
08/13/2018,3,0,48,-0.2227743194884527,1,0.02714160839160839,0,3,92,268.0,-0.22709992605427115,-0.05149722771506368
11/20/2018,3,0,38,-0.3727927166981476,1,0.355,0,2,96,220.0,-0.22709992605427115,-0.05149722771506368
07/18/2018,2,0,31,-0.477805594744934,1,0.021999999999999967,0,0,98,133.0,-0.22709992605427115,-0.05149722771506368
11/19/2018,5,0,57,-0.08775776199972732,1,0.08571428571428573,0,4,91,267.0,-0.22709992605427115,-0.05149722771506368
03/5/2018,5,0,45,-0.2677798386513611,1,0.62,0,3,90,227.0,-0.22709992605427115,-0.05149722771506368
06/9/2018,1,0,43,-0.2977835180933001,1,-0.17333333333333334,0,3,93,243.0,-0.22709992605427115,-0.05149722771506368
