Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
01/28/2019,5,0,11,-0.6571726228577093,1,0.425,0,2,97,72.0,-0.21617331985880472,-0.06139509244465883
02/3/2019,5,0,9,-0.7063371665673264,2,0.85,2,4,88,38.5,1.3946561872857897,-0.06139509244465883
02/16/2019,5,0,3,-0.8538307976961775,1,1.0,0,8,85,15.0,-0.21617331985880472,-0.06139509244465883
04/10/2019,5,0,27,-0.2638562731807729,1,0.042361111111111086,0,5,90,124.0,-0.21617331985880472,-0.06139509244465883
11/2/2018,5,0,32,-0.14094491390673022,1,0.3033333333333334,0,3,91,171.0,-0.21617331985880472,-0.06139509244465883
01/1/2019,5,0,10,-0.6817548947125178,1,1.0,0,7,87,55.0,-0.21617331985880472,-0.06139509244465883
11/14/2018,5,0,44,0.15404234835097208,2,0.16666666666666666,1,2,94,116.5,1.3946561872857897,-0.06139509244465883
02/23/2019,5,0,40,0.05571326093173798,1,0.01388888888888888,0,3,93,190.0,-0.21617331985880472,-0.06139509244465883
02/9/2019,5,0,25,-0.3130208168903899,1,0.3875,0,4,93,136.0,-0.21617331985880472,-0.06139509244465883
03/16/2019,5,0,14,-0.5834258072932837,1,0.475,0,6,88,63.0,-0.21617331985880472,-0.06139509244465883
02/8/2019,5,0,18,-0.4850967198740496,2,1.0,1,3,92,58.0,1.3946561872857897,-0.06139509244465883
03/16/2019,5,0,6,-0.7800839821317519,1,0.35,0,6,88,40.0,-0.21617331985880472,-0.06139509244465883
04/1/2019,5,0,21,-0.411349904309624,1,0.5139285714285715,0,3,94,162.0,-0.21617331985880472,-0.06139509244465883
01/17/2019,5,0,16,-0.5342612635836667,1,0.35,0,2,93,101.0,-0.21617331985880472,-0.06139509244465883
03/30/2019,5,0,22,-0.3867676324548155,1,0.5201388888888889,0,2,91,112.0,-0.21617331985880472,-0.06139509244465883
11/7/2018,5,0,28,-0.23927400132596435,1,0.35,0,3,91,143.0,-0.21617331985880472,-0.06139509244465883
03/4/2019,5,0,3,-0.8538307976961775,1,0.875,0,7,86,16.0,-0.21617331985880472,-0.06139509244465883
03/5/2019,5,0,2,-0.878413069550986,1,0.5,0,7,87,16.0,-0.21617331985880472,-0.06139509244465883
02/20/2019,5,0,2,-0.878413069550986,1,0.5,0,7,93,16.0,-0.21617331985880472,-0.06139509244465883
10/31/2018,5,0,10,-0.6817548947125178,1,0.45,0,3,95,48.0,-0.21617331985880472,-0.06139509244465883
03/18/2019,5,0,8,-0.7309194384221349,1,0.85,0,2,96,54.0,-0.21617331985880472,-0.06139509244465883
02/14/2019,5,0,36,-0.04261582648749613,1,0.0,0,4,93,189.0,-0.21617331985880472,-0.06139509244465883
04/5/2019,4,0,13,-0.6080080791480922,1,0.4166666666666667,0,2,97,71.0,-0.21617331985880472,-0.06139509244465883
03/15/2019,5,0,39,0.03113098907692945,1,0.26,0,2,96,234.0,-0.21617331985880472,-0.06139509244465883
02/3/2019,5,0,6,-0.7800839821317519,1,0.5,0,3,94,39.0,-0.21617331985880472,-0.06139509244465883
04/9/2019,5,0,11,-0.6571726228577093,1,0.8333333333333334,0,10,85,62.0,-0.21617331985880472,-0.06139509244465883
10/25/2018,4,0,2,-0.878413069550986,1,0.7,0,12,88,9.0,-0.21617331985880472,-0.06139509244465883
02/15/2019,5,1,11,-0.6571726228577093,1,0.875,0,6,88,44.0,-0.21617331985880472,-0.015371784765004537
12/12/2018,5,0,38,0.006548717222120925,1,0.1721153846153846,0,2,95,203.0,-0.21617331985880472,-0.06139509244465883
10/7/2018,5,0,27,-0.2638562731807729,1,0.4375,0,2,96,149.0,-0.21617331985880472,-0.06139509244465883
03/21/2019,5,0,44,0.15404234835097208,1,0.5395833333333333,0,4,93,218.0,-0.21617331985880472,-0.06139509244465883
11/16/2018,5,0,5,-0.8046662539865604,1,0.5625,0,4,89,32.0,-0.21617331985880472,-0.06139509244465883
10/28/2018,5,0,41,0.0802955327865465,1,0.13437500000000002,0,1,96,244.0,-0.21617331985880472,-0.06139509244465883
03/16/2019,5,0,4,-0.829248525841369,1,0.6875,0,6,88,20.0,-0.21617331985880472,-0.06139509244465883
02/26/2019,5,0,31,-0.16552718576153874,1,0.5,0,1,95,188.0,-0.21617331985880472,-0.06139509244465883
03/27/2019,5,0,30,-0.1901094576163473,1,0.2886666666666666,0,3,94,147.0,-0.21617331985880472,-0.06139509244465883
03/20/2019,5,0,8,-0.7309194384221349,1,0.3159722222222222,0,6,82,42.0,-0.21617331985880472,-0.06139509244465883
03/27/2019,5,0,11,-0.6571726228577093,1,0.5916666666666667,0,5,90,70.0,-0.21617331985880472,-0.06139509244465883
04/6/2019,5,0,2,-0.878413069550986,1,0.875,0,11,78,10.0,-0.21617331985880472,-0.06139509244465883
12/11/2018,5,0,24,-0.33760308874519845,1,0.24375,0,5,90,122.0,-0.21617331985880472,-0.06139509244465883
03/30/2019,5,0,17,-0.5096789917288581,1,0.1,0,4,90,99.0,-0.21617331985880472,-0.06139509244465883
12/20/2018,5,0,18,-0.4850967198740496,1,0.85,0,5,93,99.0,-0.21617331985880472,-0.06139509244465883
02/20/2019,5,0,4,-0.829248525841369,1,0.7,0,8,85,16.0,-0.21617331985880472,-0.06139509244465883
01/13/2019,5,0,43,0.12946007649616356,1,0.13333333333333333,0,3,91,225.0,-0.21617331985880472,-0.06139509244465883
02/27/2019,5,0,25,-0.3130208168903899,1,0.0,0,4,93,146.0,-0.21617331985880472,-0.06139509244465883
03/22/2019,5,0,10,-0.6817548947125178,1,0.645,0,7,86,52.0,-0.21617331985880472,-0.06139509244465883
02/6/2019,4,0,5,-0.8046662539865604,1,0.30000000000000004,0,2,79,52.0,-0.21617331985880472,-0.06139509244465883
02/9/2019,5,0,27,-0.2638562731807729,1,0.575,0,3,93,133.0,-0.21617331985880472,-0.06139509244465883
03/11/2019,5,0,22,-0.3867676324548155,1,0.25,0,3,93,121.0,-0.21617331985880472,-0.06139509244465883
02/23/2019,5,0,18,-0.4850967198740496,1,0.3,0,4,96,88.0,-0.21617331985880472,-0.06139509244465883
04/9/2019,5,0,23,-0.3621853606000069,1,0.4101851851851852,0,3,94,133.0,-0.21617331985880472,-0.06139509244465883
01/7/2019,5,0,19,-0.4605144480192411,1,-0.022499999999999985,0,2,93,109.0,-0.21617331985880472,-0.06139509244465883
11/24/2018,5,0,14,-0.5834258072932837,1,0.4533333333333333,0,3,95,78.0,-0.21617331985880472,-0.06139509244465883
03/26/2019,4,0,40,0.05571326093173798,1,0.5650000000000001,0,2,89,216.0,-0.21617331985880472,-0.06139509244465883
01/22/2019,5,0,30,-0.1901094576163473,1,0.2171428571428572,0,3,93,145.0,-0.21617331985880472,-0.06139509244465883
09/29/2018,5,0,36,-0.04261582648749613,2,0.5119047619047619,1,4,90,97.5,1.3946561872857897,-0.06139509244465883
04/4/2019,5,0,5,-0.8046662539865604,1,0.478125,0,4,77,30.0,-0.21617331985880472,-0.06139509244465883
01/10/2019,5,0,22,-0.3867676324548155,1,0.4,0,4,89,122.0,-0.21617331985880472,-0.06139509244465883
12/10/2018,5,0,10,-0.6817548947125178,1,1.0,0,2,96,63.0,-0.21617331985880472,-0.06139509244465883
04/5/2019,3,0,28,-0.23927400132596435,1,0.65,0,3,95,145.0,-0.21617331985880472,-0.06139509244465883
03/27/2019,4,0,20,-0.4359321761644325,2,0.425,2,3,85,65.5,1.3946561872857897,-0.06139509244465883
03/30/2019,5,0,25,-0.3130208168903899,1,0.8,0,4,94,120.0,-0.21617331985880472,-0.06139509244465883
10/29/2018,5,0,19,-0.4605144480192411,2,0.85,1,4,89,55.5,1.3946561872857897,-0.06139509244465883
12/27/2018,5,0,32,-0.14094491390673022,1,0.7416666666666667,0,2,96,200.0,-0.21617331985880472,-0.06139509244465883
04/9/2019,5,0,14,-0.5834258072932837,1,0.925,0,2,95,108.0,-0.21617331985880472,-0.06139509244465883
03/30/2019,5,0,22,-0.3867676324548155,1,0.25625,0,5,91,108.0,-0.21617331985880472,-0.06139509244465883
01/23/2019,5,0,20,-0.4359321761644325,1,0.39875,0,3,93,108.0,-0.21617331985880472,-0.06139509244465883
02/27/2019,5,0,32,-0.14094491390673022,1,0.61875,0,2,93,171.0,-0.21617331985880472,-0.06139509244465883
01/19/2019,5,0,22,-0.3867676324548155,1,0.5516666666666666,0,2,96,144.0,-0.21617331985880472,-0.06139509244465883
03/20/2019,5,0,13,-0.6080080791480922,1,0.5,0,5,89,67.0,-0.21617331985880472,-0.06139509244465883
10/6/2018,5,0,24,-0.33760308874519845,1,0.0,0,2,96,122.0,-0.21617331985880472,-0.06139509244465883
02/26/2019,5,0,23,-0.3621853606000069,2,0.34375,1,3,93,61.5,1.3946561872857897,-0.06139509244465883
03/31/2019,5,0,21,-0.411349904309624,1,0.3555555555555556,0,3,91,119.0,-0.21617331985880472,-0.06139509244465883
01/15/2019,5,0,20,-0.4359321761644325,1,0.3333333333333333,0,3,92,110.0,-0.21617331985880472,-0.06139509244465883
01/2/2019,5,0,8,-0.7309194384221349,1,0.30000000000000004,0,2,96,58.0,-0.21617331985880472,-0.06139509244465883
02/12/2019,5,0,2,-0.878413069550986,1,1.0,0,10,80,11.0,-0.21617331985880472,-0.06139509244465883
10/1/2018,5,0,39,0.03113098907692945,1,0.8875,0,4,93,201.0,-0.21617331985880472,-0.06139509244465883
03/21/2019,4,0,26,-0.28843854503558136,2,-0.03125,1,2,93,95.5,1.3946561872857897,-0.06139509244465883
01/15/2019,5,0,10,-0.6817548947125178,1,0.475,0,6,91,42.0,-0.21617331985880472,-0.06139509244465883
11/5/2018,5,0,28,-0.23927400132596435,1,0.3333333333333333,0,3,94,151.0,-0.21617331985880472,-0.06139509244465883
10/29/2018,5,0,44,0.15404234835097208,1,0.6166666666666667,0,2,95,208.0,-0.21617331985880472,-0.06139509244465883
09/20/2018,5,0,36,-0.04261582648749613,1,0.08750000000000001,0,3,94,225.0,-0.21617331985880472,-0.06139509244465883
11/13/2018,5,0,15,-0.5588435354384752,1,0.6,0,3,94,81.0,-0.21617331985880472,-0.06139509244465883
12/19/2018,5,0,32,-0.14094491390673022,1,0.5,0,2,96,170.0,-0.21617331985880472,-0.06139509244465883
11/25/2018,5,0,30,-0.1901094576163473,1,0.26319444444444445,0,3,94,170.0,-0.21617331985880472,-0.06139509244465883
01/4/2019,5,0,22,-0.3867676324548155,1,0.875,0,3,93,143.0,-0.21617331985880472,-0.06139509244465883
03/14/2019,5,0,5,-0.8046662539865604,1,0.7,0,3,92,42.0,-0.21617331985880472,-0.06139509244465883
03/16/2019,5,0,44,0.15404234835097208,1,0.29907407407407405,0,3,91,229.0,-0.21617331985880472,-0.06139509244465883
01/13/2019,5,0,39,0.03113098907692945,1,0.4125,0,2,96,229.0,-0.21617331985880472,-0.06139509244465883
03/4/2019,5,0,14,-0.5834258072932837,1,0.5499999999999999,0,2,95,94.0,-0.21617331985880472,-0.06139509244465883
12/25/2018,5,0,14,-0.5834258072932837,1,0.6833333333333332,0,5,90,75.0,-0.21617331985880472,-0.06139509244465883
01/3/2019,5,0,20,-0.4359321761644325,1,1.0,0,5,92,85.0,-0.21617331985880472,-0.06139509244465883
01/2/2019,5,0,20,-0.4359321761644325,1,1.0,0,5,86,95.0,-0.21617331985880472,-0.06139509244465883
02/16/2019,5,0,23,-0.3621853606000069,1,0.2857142857142857,0,5,89,132.0,-0.21617331985880472,-0.06139509244465883
11/8/2018,5,0,9,-0.7063371665673264,1,-0.07500000000000001,0,2,98,48.0,-0.21617331985880472,-0.06139509244465883
04/2/2019,5,0,14,-0.5834258072932837,1,0.675,0,1,95,95.0,-0.21617331985880472,-0.06139509244465883
02/17/2019,5,0,21,-0.411349904309624,1,0.1398148148148148,0,4,93,95.0,-0.21617331985880472,-0.06139509244465883
01/12/2019,5,0,17,-0.5096789917288581,1,0.62,0,5,86,95.0,-0.21617331985880472,-0.06139509244465883
01/24/2019,5,0,29,-0.2146917294711558,1,0.525,0,1,95,183.0,-0.21617331985880472,-0.06139509244465883
03/25/2019,5,0,2,-0.878413069550986,1,0.8,0,11,89,10.0,-0.21617331985880472,-0.06139509244465883
04/5/2019,5,0,28,-0.23927400132596435,1,0.475,0,1,97,169.0,-0.21617331985880472,-0.06139509244465883
12/31/2018,5,0,26,-0.28843854503558136,1,0.92,0,2,96,155.0,-0.21617331985880472,-0.06139509244465883
02/28/2019,4,0,20,-0.4359321761644325,1,0.6944444444444443,0,3,94,117.0,-0.21617331985880472,-0.06139509244465883
04/3/2019,5,0,29,-0.2146917294711558,1,0.175,0,2,95,183.0,-0.21617331985880472,-0.06139509244465883
01/5/2019,5,0,25,-0.3130208168903899,1,-0.09351851851851856,0,2,95,129.0,-0.21617331985880472,-0.06139509244465883
04/8/2019,5,0,13,-0.6080080791480922,1,-0.021805555555555564,0,5,90,74.0,-0.21617331985880472,-0.06139509244465883
01/3/2019,5,0,13,-0.6080080791480922,1,0.6,0,2,97,74.0,-0.21617331985880472,-0.06139509244465883
12/4/2018,5,0,2,-0.878413069550986,1,0.8,0,11,89,10.0,-0.21617331985880472,-0.06139509244465883
02/12/2019,5,0,14,-0.5834258072932837,1,0.25,0,2,95,94.0,-0.21617331985880472,-0.06139509244465883
12/14/2018,4,0,3,-0.8538307976961775,1,0.7,0,11,89,11.0,-0.21617331985880472,-0.06139509244465883
11/2/2018,5,0,20,-0.4359321761644325,1,0.55,0,3,92,137.0,-0.21617331985880472,-0.06139509244465883
03/4/2019,5,0,15,-0.5588435354384752,1,0.4783333333333333,0,4,93,71.0,-0.21617331985880472,-0.06139509244465883
01/14/2019,5,0,27,-0.2638562731807729,1,0.325,0,3,95,168.0,-0.21617331985880472,-0.06139509244465883
12/20/2018,2,0,29,-0.2146917294711558,1,-0.11754545454545455,0,1,94,168.0,-0.21617331985880472,-0.06139509244465883
09/5/2018,5,0,35,-0.06719809834230465,1,0.16249999999999998,0,4,95,168.0,-0.21617331985880472,-0.06139509244465883
12/17/2018,4,0,10,-0.6817548947125178,1,-0.07916666666666668,0,2,96,57.0,-0.21617331985880472,-0.06139509244465883
01/10/2019,5,0,2,-0.878413069550986,1,0.875,0,12,75,9.0,-0.21617331985880472,-0.06139509244465883
03/10/2019,5,0,24,-0.33760308874519845,1,0.3208333333333333,0,2,92,116.0,-0.21617331985880472,-0.06139509244465883
01/5/2019,4,0,11,-0.6571726228577093,1,-0.1555555555555556,0,5,89,55.0,-0.21617331985880472,-0.06139509244465883
10/22/2018,5,0,41,0.0802955327865465,2,0.48,1,5,89,100.0,1.3946561872857897,-0.06139509244465883
01/23/2019,5,0,39,0.03113098907692945,1,0.46875,0,2,97,211.0,-0.21617331985880472,-0.06139509244465883
01/2/2019,5,0,17,-0.5096789917288581,1,0.8375,0,8,89,104.0,-0.21617331985880472,-0.06139509244465883
01/16/2019,5,0,16,-0.5342612635836667,1,0.325,0,4,92,93.0,-0.21617331985880472,-0.06139509244465883
01/1/2019,5,0,4,-0.829248525841369,1,0.625,0,3,93,32.0,-0.21617331985880472,-0.06139509244465883
01/22/2019,5,0,12,-0.6325903510029007,1,0.3,0,2,93,55.0,-0.21617331985880472,-0.06139509244465883
01/17/2019,4,0,6,-0.7800839821317519,1,0.91,0,9,85,39.0,-0.21617331985880472,-0.06139509244465883
03/30/2019,5,0,13,-0.6080080791480922,1,0.39,0,5,90,104.0,-0.21617331985880472,-0.06139509244465883
03/26/2019,5,0,16,-0.5342612635836667,1,0.85,0,4,92,93.0,-0.21617331985880472,-0.06139509244465883
03/24/2019,5,0,21,-0.411349904309624,1,0.6444444444444445,0,6,90,140.0,-0.21617331985880472,-0.06139509244465883
03/15/2019,5,0,5,-0.8046662539865604,1,0.35,0,4,93,32.0,-0.21617331985880472,-0.06139509244465883
04/10/2019,5,0,30,-0.1901094576163473,1,0.3955357142857143,0,2,95,153.0,-0.21617331985880472,-0.06139509244465883
01/1/2019,5,0,21,-0.411349904309624,1,0.3583333333333333,0,4,93,153.0,-0.21617331985880472,-0.06139509244465883
10/8/2018,5,0,15,-0.5588435354384752,1,0.1256944444444444,0,2,94,97.0,-0.21617331985880472,-0.06139509244465883
11/30/2018,5,0,25,-0.3130208168903899,1,0.2722222222222222,0,5,90,115.0,-0.21617331985880472,-0.06139509244465883
02/25/2019,5,0,16,-0.5342612635836667,1,0.32222222222222224,0,4,91,82.0,-0.21617331985880472,-0.06139509244465883
01/6/2019,5,0,15,-0.5588435354384752,1,0.85,0,3,95,72.0,-0.21617331985880472,-0.06139509244465883
01/23/2019,5,0,36,-0.04261582648749613,1,0.27,0,4,93,195.0,-0.21617331985880472,-0.06139509244465883
12/2/2018,5,0,37,-0.0180335546326876,1,-0.09999999999999998,0,2,96,196.0,-0.21617331985880472,-0.06139509244465883
03/9/2019,5,0,18,-0.4850967198740496,1,0.6666666666666666,0,5,90,103.0,-0.21617331985880472,-0.06139509244465883
12/7/2018,5,0,29,-0.2146917294711558,1,0.3666666666666667,0,1,93,166.0,-0.21617331985880472,-0.06139509244465883
01/31/2019,5,0,27,-0.2638562731807729,1,0.33046875000000003,0,2,96,139.0,-0.21617331985880472,-0.06139509244465883
10/2/2018,5,0,20,-0.4359321761644325,1,0.07841880341880343,0,1,94,107.0,-0.21617331985880472,-0.06139509244465883
03/20/2019,5,0,22,-0.3867676324548155,1,0.85,0,4,89,139.0,-0.21617331985880472,-0.06139509244465883
12/14/2018,5,0,27,-0.2638562731807729,1,-0.4527777777777778,0,4,89,139.0,-0.21617331985880472,-0.06139509244465883
03/23/2019,5,0,23,-0.3621853606000069,2,0.3861111111111111,1,5,89,59.0,1.3946561872857897,-0.06139509244465883
03/18/2019,5,0,22,-0.3867676324548155,1,0.25,0,2,87,126.0,-0.21617331985880472,-0.06139509244465883
03/3/2019,2,0,34,-0.09178037019711316,1,0.049999999999999975,0,2,94,209.0,-0.21617331985880472,-0.06139509244465883
03/17/2019,5,0,8,-0.7309194384221349,1,0.6,0,5,87,45.0,-0.21617331985880472,-0.06139509244465883
02/15/2019,5,0,10,-0.6817548947125178,1,0.7,0,6,89,45.0,-0.21617331985880472,-0.06139509244465883
04/1/2019,5,0,23,-0.3621853606000069,1,0.4166666666666667,0,2,95,126.0,-0.21617331985880472,-0.06139509244465883
04/8/2019,5,0,37,-0.0180335546326876,1,0.07047619047619047,0,3,93,209.0,-0.21617331985880472,-0.06139509244465883
02/28/2019,5,0,20,-0.4359321761644325,1,0.4,0,4,92,91.0,-0.21617331985880472,-0.06139509244465883
03/16/2019,5,0,32,-0.14094491390673022,1,0.5214285714285715,0,5,89,165.0,-0.21617331985880472,-0.06139509244465883
11/25/2018,4,0,32,-0.14094491390673022,1,0.3333333333333333,0,1,96,165.0,-0.21617331985880472,-0.06139509244465883
11/24/2018,5,0,18,-0.4850967198740496,1,0.2148148148148148,0,3,94,86.0,-0.21617331985880472,-0.06139509244465883
01/29/2019,5,0,36,-0.04261582648749613,1,0.4,0,6,89,179.0,-0.21617331985880472,-0.06139509244465883
03/13/2019,5,0,22,-0.3867676324548155,1,0.375,0,5,91,102.0,-0.21617331985880472,-0.06139509244465883
10/29/2018,5,0,17,-0.5096789917288581,1,0.6166666666666667,0,3,94,112.0,-0.21617331985880472,-0.06139509244465883
11/26/2018,5,0,37,-0.0180335546326876,2,0.12583333333333332,1,3,90,101.5,1.3946561872857897,-0.06139509244465883
12/18/2018,5,0,17,-0.5096789917288581,1,0.4222222222222222,0,5,89,100.0,-0.21617331985880472,-0.06139509244465883
12/25/2018,5,0,7,-0.7555017102769434,1,0.775,0,7,87,52.0,-0.21617331985880472,-0.06139509244465883
02/3/2019,5,0,23,-0.3621853606000069,1,0.6,0,3,92,113.0,-0.21617331985880472,-0.06139509244465883
12/2/2018,4,0,23,-0.3621853606000069,1,0.2375,0,2,95,126.0,-0.21617331985880472,-0.06139509244465883
03/18/2019,5,0,24,-0.33760308874519845,1,0.70625,0,4,87,125.0,-0.21617331985880472,-0.06139509244465883
02/1/2019,5,0,23,-0.3621853606000069,1,0.3333333333333333,0,2,96,125.0,-0.21617331985880472,-0.06139509244465883
01/1/2019,5,0,7,-0.7555017102769434,1,0.4533333333333334,0,5,89,61.0,-0.21617331985880472,-0.06139509244465883
10/29/2018,5,0,23,-0.3621853606000069,1,0.009444444444444436,0,3,92,160.0,-0.21617331985880472,-0.06139509244465883
12/28/2018,5,0,6,-0.7800839821317519,1,0.4625,0,3,97,44.0,-0.21617331985880472,-0.06139509244465883
09/22/2018,4,0,30,-0.1901094576163473,1,0.2083333333333333,0,1,96,183.0,-0.21617331985880472,-0.06139509244465883
12/30/2018,4,0,43,0.12946007649616356,1,0.29500000000000004,0,1,98,223.0,-0.21617331985880472,-0.06139509244465883
11/15/2018,5,0,12,-0.6325903510029007,1,0.475,0,5,92,49.0,-0.21617331985880472,-0.06139509244465883
01/25/2019,5,0,37,-0.0180335546326876,1,0.16199999999999998,0,4,91,178.0,-0.21617331985880472,-0.06139509244465883
01/1/2019,5,0,16,-0.5342612635836667,1,0.4666666666666666,0,4,92,90.0,-0.21617331985880472,-0.06139509244465883
11/12/2018,5,0,10,-0.6817548947125178,1,1.0,0,4,87,57.0,-0.21617331985880472,-0.06139509244465883
01/23/2019,5,0,2,-0.878413069550986,1,1.0,0,8,92,14.0,-0.21617331985880472,-0.06139509244465883
03/27/2019,5,0,22,-0.3867676324548155,1,0.6,0,6,92,124.0,-0.21617331985880472,-0.06139509244465883
01/4/2019,5,0,25,-0.3130208168903899,1,0.0,0,2,95,124.0,-0.21617331985880472,-0.06139509244465883
04/6/2019,5,0,40,0.05571326093173798,1,0.34444444444444444,0,2,92,207.0,-0.21617331985880472,-0.06139509244465883
12/22/2018,5,0,12,-0.6325903510029007,1,0.7,0,4,92,60.0,-0.21617331985880472,-0.06139509244465883
12/1/2018,5,0,13,-0.6080080791480922,1,0.3583333333333333,0,4,92,60.0,-0.21617331985880472,-0.06139509244465883
01/10/2019,3,0,12,-0.6325903510029007,1,-0.375,0,0,98,63.0,-0.21617331985880472,-0.06139509244465883
03/26/2019,5,0,20,-0.4359321761644325,1,0.0,0,5,92,104.0,-0.21617331985880472,-0.06139509244465883
01/20/2019,5,0,6,-0.7800839821317519,1,0.75,0,0,97,43.0,-0.21617331985880472,-0.06139509244465883
03/17/2019,5,0,15,-0.5588435354384752,1,1.0,0,7,80,69.0,-0.21617331985880472,-0.06139509244465883
02/14/2019,5,0,28,-0.23927400132596435,1,0.725,0,2,95,163.0,-0.21617331985880472,-0.06139509244465883
03/29/2019,5,0,43,0.12946007649616356,1,0.3625396825396826,0,2,92,222.0,-0.21617331985880472,-0.06139509244465883
12/13/2018,5,0,2,-0.878413069550986,1,0.0,0,8,83,13.0,-0.21617331985880472,-0.06139509244465883
03/13/2019,5,0,2,-0.878413069550986,1,0.4,0,7,86,15.0,-0.21617331985880472,-0.06139509244465883
03/9/2019,5,0,22,-0.3867676324548155,1,0.2226851851851852,0,3,92,111.0,-0.21617331985880472,-0.06139509244465883
04/4/2019,4,0,43,0.12946007649616356,1,0.11558201058201058,0,2,95,206.0,-0.21617331985880472,-0.06139509244465883
01/1/2019,5,0,43,0.12946007649616356,1,0.26666666666666666,0,4,93,206.0,-0.21617331985880472,-0.06139509244465883
01/2/2019,5,0,23,-0.3621853606000069,1,0.6875,0,4,91,123.0,-0.21617331985880472,-0.06139509244465883
03/16/2019,5,0,33,-0.1163626420519217,1,-0.09481481481481484,0,7,88,149.0,-0.21617331985880472,-0.06139509244465883
03/27/2019,4,0,8,-0.7309194384221349,1,0.8,0,3,91,42.0,-0.21617331985880472,-0.06139509244465883
09/12/2018,5,0,40,0.05571326093173798,1,0.2494791666666667,0,4,93,227.0,-0.21617331985880472,-0.06139509244465883
09/30/2018,5,0,29,-0.2146917294711558,2,0.6393939393939394,1,6,87,92.5,1.3946561872857897,-0.06139509244465883
04/7/2019,5,0,10,-0.6817548947125178,1,0.05925925925925924,0,6,88,42.0,-0.21617331985880472,-0.06139509244465883
01/16/2019,5,0,24,-0.33760308874519845,1,0.4,0,7,87,135.0,-0.21617331985880472,-0.06139509244465883
12/23/2018,5,0,22,-0.3867676324548155,1,0.0,0,1,96,135.0,-0.21617331985880472,-0.06139509244465883
10/22/2018,5,0,20,-0.4359321761644325,1,0.205,0,3,96,99.0,-0.21617331985880472,-0.06139509244465883
12/27/2018,5,0,3,-0.8538307976961775,1,0.7,0,8,92,14.0,-0.21617331985880472,-0.06139509244465883
01/8/2019,5,0,38,0.006548717222120925,1,0.4833333333333334,0,4,93,205.0,-0.21617331985880472,-0.06139509244465883
01/3/2019,5,0,4,-0.829248525841369,1,0.75,0,6,94,20.0,-0.21617331985880472,-0.06139509244465883
12/6/2018,5,0,22,-0.3867676324548155,1,0.5,0,4,93,122.0,-0.21617331985880472,-0.06139509244465883
04/9/2019,5,0,35,-0.06719809834230465,1,0.14285714285714285,0,2,96,190.0,-0.21617331985880472,-0.06139509244465883
04/1/2019,5,0,35,-0.06719809834230465,1,-0.02777777777777778,0,4,95,190.0,-0.21617331985880472,-0.06139509244465883
11/18/2018,5,0,5,-0.8046662539865604,1,0.9,0,4,89,31.0,-0.21617331985880472,-0.06139509244465883
12/27/2018,5,0,36,-0.04261582648749613,1,0.2753968253968254,0,3,93,224.0,-0.21617331985880472,-0.06139509244465883
01/28/2019,5,0,7,-0.7555017102769434,1,0.0,0,3,94,40.0,-0.21617331985880472,-0.06139509244465883
12/26/2018,5,0,32,-0.14094491390673022,1,0.45,0,2,95,175.0,-0.21617331985880472,-0.06139509244465883
11/20/2018,5,0,35,-0.06719809834230465,1,0.6633333333333333,0,2,96,224.0,-0.21617331985880472,-0.06139509244465883
01/6/2019,5,0,7,-0.7555017102769434,1,1.0,0,4,89,33.0,-0.21617331985880472,-0.06139509244465883
01/27/2019,3,0,22,-0.3867676324548155,1,0.07333333333333332,0,2,94,147.0,-0.21617331985880472,-0.06139509244465883
09/17/2018,5,0,16,-0.5342612635836667,1,0.5125,0,5,88,95.0,-0.21617331985880472,-0.06139509244465883
01/1/2019,4,0,19,-0.4605144480192411,1,0.4533333333333334,0,2,93,108.0,-0.21617331985880472,-0.06139509244465883
11/27/2018,5,0,7,-0.7555017102769434,1,0.75,0,6,82,40.0,-0.21617331985880472,-0.06139509244465883
01/17/2019,5,0,14,-0.5834258072932837,1,0.11875,0,2,96,66.0,-0.21617331985880472,-0.06139509244465883
02/10/2019,5,0,30,-0.1901094576163473,1,0.37833333333333335,0,4,92,160.0,-0.21617331985880472,-0.06139509244465883
02/14/2019,5,0,17,-0.5096789917288581,1,0.625,0,5,95,76.0,-0.21617331985880472,-0.06139509244465883
01/27/2019,5,0,32,-0.14094491390673022,1,0.2009969640661169,0,2,88,174.0,-0.21617331985880472,-0.06139509244465883
01/4/2019,5,0,4,-0.829248525841369,1,0.625,0,5,91,25.0,-0.21617331985880472,-0.06139509244465883
03/14/2019,5,0,26,-0.28843854503558136,1,0.3020833333333333,0,2,94,146.0,-0.21617331985880472,-0.06139509244465883
01/16/2019,5,0,20,-0.4359321761644325,2,0.30000000000000004,1,4,88,69.0,1.3946561872857897,-0.06139509244465883
11/29/2018,5,0,23,-0.3621853606000069,1,0.36875,0,2,94,146.0,-0.21617331985880472,-0.06139509244465883
04/5/2019,2,0,22,-0.3867676324548155,2,0.20625,1,3,92,62.5,1.3946561872857897,-0.06139509244465883
11/1/2018,5,0,27,-0.2638562731807729,1,0.27,0,13,81,150.0,-0.21617331985880472,-0.06139509244465883
11/19/2018,5,0,20,-0.4359321761644325,1,0.37333333333333335,0,4,92,124.0,-0.21617331985880472,-0.06139509244465883
