Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
08/17/2016,5,1,75,0.8189781533920045,1,0.4216666666666667,0,3,95,403.0,-0.1692626223171351,-0.004609335157465992
02/18/2016,4,1,93,1.1660648911571434,1,0.2666666666666666,0,1,97,491.0,-0.1692626223171351,-0.004609335157465992
02/28/2019,5,0,57,0.4718914156268658,1,0.3392857142857144,0,5,92,270.0,-0.1692626223171351,-0.04962237380459479
01/10/2016,2,3,56,0.452608819084358,1,0.10277777777777776,0,1,97,314.0,-0.1692626223171351,0.08541674213679161
09/7/2015,5,1,147,2.20732510445256,3,0.3424583333333333,4,2,93,263.3333333333333,2.5346131335476434,-0.004609335157465992
06/21/2018,3,0,60,0.5297392052543889,1,0.2928571428571428,0,1,97,334.0,-0.1692626223171351,-0.04962237380459479
01/4/2019,5,0,44,0.22121766057426548,2,-0.3541666666666667,2,2,91,129.5,1.1826752556152542,-0.04962237380459479
11/15/2015,4,1,97,1.2431952773271742,1,-0.05,0,3,95,530.0,-0.1692626223171351,-0.004609335157465992
09/15/2016,4,5,668,12.253557903099074,11,0.1036965811965812,20,3,93,350.1818181818182,13.350116157006758,0.1754428194310492
06/9/2015,5,1,99,1.2817604704121894,1,0.333951048951049,0,3,94,574.0,-0.1692626223171351,-0.004609335157465992
06/17/2016,5,1,76,0.8382607499345123,1,0.16982323232323232,0,2,94,379.0,-0.1692626223171351,-0.004609335157465992
05/17/2017,5,0,69,0.7032825741369583,1,0.4325,0,3,91,393.0,-0.1692626223171351,-0.04962237380459479
03/20/2016,5,2,66,0.6454347845094351,1,0.511388888888889,0,1,96,376.0,-0.1692626223171351,0.04040370348966281
11/22/2017,5,1,37,0.0862394847767115,2,0.0625,2,4,89,105.0,1.1826752556152542,-0.004609335157465992
12/10/2016,5,1,75,0.8189781533920045,3,0.3717948717948719,3,10,83,125.33333333333331,2.5346131335476434,-0.004609335157465992
02/27/2016,4,0,101,1.3203256634972051,2,0.26666666666666666,1,3,92,285.5,1.1826752556152542,-0.04962237380459479
11/12/2015,5,6,366,6.4302137472617495,4,0.2165056818181818,6,2,93,493.0,3.8865510114800332,0.220455858078178
08/23/2016,5,1,80,0.9153911361045431,1,0.0419047619047619,0,2,94,466.0,-0.1692626223171351,-0.004609335157465992
01/28/2017,5,2,50,0.33691323982931176,1,0.5392857142857144,0,3,95,271.0,-0.1692626223171351,0.04040370348966281
05/1/2016,5,1,63,0.587586994881912,2,0.4932539682539683,2,3,94,191.0,1.1826752556152542,-0.004609335157465992
10/16/2016,4,0,120,1.6866949978048515,1,0.2837797619047619,0,5,91,625.0,-0.1692626223171351,-0.04962237380459479
01/8/2016,5,1,94,1.1853474876996508,3,0.14833333333333332,2,2,92,169.66666666666666,2.5346131335476434,-0.004609335157465992
02/22/2018,5,0,83,0.9732389257320664,1,0.39431818181818185,0,4,91,463.0,-0.1692626223171351,-0.04962237380459479
11/20/2015,3,2,76,0.8382607499345123,3,0.14652777777777778,4,2,91,133.0,2.5346131335476434,0.04040370348966281
05/11/2015,5,1,160,2.4579988595051603,4,0.3154761904761905,6,2,93,228.25,3.8865510114800332,-0.004609335157465992
01/20/2017,5,1,58,0.4911740121693735,1,0.08125,0,2,92,310.0,-0.1692626223171351,-0.004609335157465992
01/12/2018,4,0,64,0.6068695914244198,1,0.05017857142857142,0,5,92,351.0,-0.1692626223171351,-0.04962237380459479
01/11/2019,2,0,43,0.2019350640317578,2,0.10045454545454548,1,3,89,123.0,1.1826752556152542,-0.04962237380459479
03/4/2018,4,0,63,0.587586994881912,1,0.2351851851851852,0,2,95,339.0,-0.1692626223171351,-0.04962237380459479
09/20/2017,3,0,64,0.6068695914244198,1,0.06999999999999999,0,2,95,387.0,-0.1692626223171351,-0.04962237380459479
05/20/2017,4,0,88,1.0696519084446048,1,0.22142857142857145,0,2,95,507.0,-0.1692626223171351,-0.04962237380459479
02/25/2017,5,0,77,0.8575433464770201,1,0.2349206349206349,0,3,94,427.0,-0.1692626223171351,-0.04962237380459479
10/10/2015,5,1,165,2.5544118422176987,2,0.11776844070961726,1,2,94,422.5,1.1826752556152542,-0.004609335157465992
10/10/2018,2,0,43,0.2019350640317578,1,0.3383333333333333,0,2,91,263.0,-0.1692626223171351,-0.04962237380459479
06/1/2017,5,1,62,0.5683043983394043,1,0.44333333333333336,0,4,91,303.0,-0.1692626223171351,-0.004609335157465992
09/14/2017,5,0,75,0.8189781533920045,1,0.14166666666666666,0,2,96,419.0,-0.1692626223171351,-0.04962237380459479
08/14/2016,5,1,77,0.8575433464770201,1,0.2617676767676768,0,2,96,395.0,-0.1692626223171351,-0.004609335157465992
01/9/2017,4,1,51,0.35619583637181945,1,0.2571428571428571,0,2,95,321.0,-0.1692626223171351,-0.004609335157465992
12/24/2015,5,3,65,0.6261521879669274,1,0.06233766233766234,0,2,96,375.0,-0.1692626223171351,0.08541674213679161
03/14/2016,5,2,58,0.4911740121693735,1,0.16574074074074074,0,3,95,334.0,-0.1692626223171351,0.04040370348966281
06/15/2016,5,1,72,0.7611303637644814,1,0.07041666666666667,0,2,94,403.0,-0.1692626223171351,-0.004609335157465992
09/14/2017,5,0,85,1.0118041188170817,1,0.4125,0,4,92,450.0,-0.1692626223171351,-0.04962237380459479
03/3/2016,4,0,69,0.7032825741369583,1,0.21770833333333334,0,2,94,492.0,-0.1692626223171351,-0.04962237380459479
08/16/2018,5,0,61,0.5490218017968966,1,0.38472222222222224,0,3,93,334.0,-0.1692626223171351,-0.04962237380459479
06/25/2017,5,0,77,0.8575433464770201,1,0.18181818181818185,0,2,95,398.0,-0.1692626223171351,-0.04962237380459479
04/16/2018,5,1,29,-0.0680212875633502,2,-0.10000000000000003,2,3,89,85.5,1.1826752556152542,-0.004609335157465992
12/4/2015,5,1,93,1.1660648911571434,2,0.1143728956228956,1,1,94,256.5,1.1826752556152542,-0.004609335157465992
11/13/2014,5,9,160,2.4579988595051603,1,0.213968253968254,0,2,95,914.0,-0.1692626223171351,0.3554949740195644
07/31/2017,4,1,43,0.2019350640317578,1,-0.08,0,2,96,258.0,-0.1692626223171351,-0.004609335157465992
05/2/2016,3,0,93,1.1660648911571434,1,0.050833333333333335,0,3,93,520.0,-0.1692626223171351,-0.04962237380459479
07/18/2016,5,1,64,0.6068695914244198,1,0.3083333333333333,0,2,95,361.0,-0.1692626223171351,-0.004609335157465992
11/6/2014,5,7,37,0.0862394847767115,1,0.275,0,4,92,203.0,-0.1692626223171351,0.2654688967253068
01/11/2018,5,2,41,0.16336987094674235,1,0.122,0,2,96,221.0,-0.1692626223171351,0.04040370348966281
12/20/2016,3,3,33,0.009109098606680651,1,0.17875,0,4,93,196.0,-0.1692626223171351,0.08541674213679161
08/26/2016,4,0,69,0.7032825741369583,3,0.18398268398268405,4,2,91,148.33333333333334,2.5346131335476434,-0.04962237380459479
01/20/2017,4,0,85,1.0118041188170817,1,0.27731481481481485,0,3,92,458.0,-0.1692626223171351,-0.04962237380459479
08/14/2016,5,1,63,0.587586994881912,2,0.4666666666666667,1,2,96,170.5,1.1826752556152542,-0.004609335157465992
04/12/2017,5,0,105,1.397456049667236,1,0.21115702479338844,0,5,91,596.0,-0.1692626223171351,-0.04962237380459479
09/21/2016,3,2,50,0.33691323982931176,1,0.1888888888888889,0,3,91,262.0,-0.1692626223171351,0.04040370348966281
10/14/2014,5,644,289,4.945453813488655,11,0.22457386363636364,20,3,89,159.0,13.350116157006758,28.938774514946353
10/17/2017,5,0,70,0.722565170679466,1,0.1857142857142857,0,3,94,375.0,-0.1692626223171351,-0.04962237380459479
10/11/2016,5,2,54,0.4140436259993425,1,0.043888888888888866,0,2,95,269.0,-0.1692626223171351,0.04040370348966281
09/22/2017,3,1,51,0.35619583637181945,1,0.045833333333333316,0,3,95,296.0,-0.1692626223171351,-0.004609335157465992
07/9/2016,5,2,46,0.2597828536592809,1,0.16169753086419753,0,3,94,261.0,-0.1692626223171351,0.04040370348966281
02/23/2015,5,1,93,1.1660648911571434,1,0.30321637426900583,0,4,92,552.0,-0.1692626223171351,-0.004609335157465992
12/29/2016,5,2,43,0.2019350640317578,1,0.2722222222222222,0,4,93,219.0,-0.1692626223171351,0.04040370348966281
05/4/2016,5,1,66,0.6454347845094351,1,0.24111111111111114,0,2,95,414.0,-0.1692626223171351,-0.004609335157465992
06/28/2016,5,2,58,0.4911740121693735,1,0.09991319444444444,0,2,96,307.0,-0.1692626223171351,0.04040370348966281
01/12/2018,3,0,55,0.4333262225418503,1,0.2285714285714285,0,2,95,346.0,-0.1692626223171351,-0.04962237380459479
08/25/2017,4,1,45,0.2405002571167732,1,0.06666666666666668,0,2,94,255.0,-0.1692626223171351,-0.004609335157465992
01/23/2019,5,0,42,0.18265246748925007,1,0.3,0,2,96,242.0,-0.1692626223171351,-0.04962237380459479
06/3/2016,5,1,75,0.8189781533920045,1,0.15229166666666666,0,3,92,420.0,-0.1692626223171351,-0.004609335157465992
05/18/2015,4,0,104,1.3781734531247278,1,0.3095238095238096,0,2,96,585.0,-0.1692626223171351,-0.04962237380459479
10/15/2015,5,1,102,1.3396082600397128,1,0.475,0,5,93,522.0,-0.1692626223171351,-0.004609335157465992
08/16/2017,5,0,118,1.6481298047198358,4,0.34902597402597396,6,3,90,175.25,3.8865510114800332,-0.04962237380459479
02/28/2016,5,1,80,0.9153911361045431,1,0.06,0,3,94,410.0,-0.1692626223171351,-0.004609335157465992
11/30/2014,5,5,54,0.4140436259993425,1,0.05627551020408165,0,4,93,310.0,-0.1692626223171351,0.1754428194310492
05/18/2018,4,0,55,0.4333262225418503,1,0.23849206349206345,0,3,93,304.0,-0.1692626223171351,-0.04962237380459479
08/8/2016,5,1,65,0.6261521879669274,1,0.3,0,2,95,382.0,-0.1692626223171351,-0.004609335157465992
03/19/2016,5,2,67,0.6647173810519429,1,0.18333333333333326,0,2,95,363.0,-0.1692626223171351,0.04040370348966281
08/14/2016,3,0,98,1.2624778738696818,1,0.2083333333333333,0,4,93,481.0,-0.1692626223171351,-0.04962237380459479
02/16/2016,5,1,77,0.8575433464770201,1,0.17,0,2,95,397.0,-0.1692626223171351,-0.004609335157465992
02/10/2015,5,1,93,1.1660648911571434,1,0.2510664682539683,0,6,90,514.0,-0.1692626223171351,-0.004609335157465992
03/30/2017,4,0,19,-0.2608472529884273,1,0.5499999999999999,0,5,91,106.0,-0.1692626223171351,-0.04962237380459479
05/17/2017,5,0,151,2.2844554906225905,1,-0.0228395061728395,0,7,89,778.0,-0.1692626223171351,-0.04962237380459479
09/5/2017,5,0,81,0.9346737326470508,1,0.12017045454545455,0,3,92,435.0,-0.1692626223171351,-0.04962237380459479
05/6/2016,5,1,64,0.6068695914244198,1,0.06805555555555555,0,1,94,348.0,-0.1692626223171351,-0.004609335157465992
02/9/2017,5,1,49,0.3176306432868041,1,0.3333333333333333,0,2,96,305.0,-0.1692626223171351,-0.004609335157465992
10/3/2017,5,0,122,1.7252601908898668,1,0.1699675324675325,0,3,93,635.0,-0.1692626223171351,-0.04962237380459479
07/10/2016,5,2,72,0.7611303637644814,1,0.3420634920634921,0,1,97,390.0,-0.1692626223171351,0.04040370348966281
10/18/2016,5,1,53,0.3947610294568349,1,-0.025925925925925925,0,4,92,277.0,-0.1692626223171351,-0.004609335157465992
01/14/2017,4,0,81,0.9346737326470508,1,0.13333333333333333,0,7,88,428.0,-0.1692626223171351,-0.04962237380459479
01/27/2017,5,1,58,0.4911740121693735,1,0.21266534391534395,0,2,95,307.0,-0.1692626223171351,-0.004609335157465992
11/18/2014,5,1,91,1.127499698072128,1,0.053086419753086415,0,1,96,496.0,-0.1692626223171351,-0.004609335157465992
01/16/2017,5,1,44,0.22121766057426548,1,0.3125,0,2,96,252.0,-0.1692626223171351,-0.004609335157465992
10/26/2016,5,1,58,0.4911740121693735,2,0.15740740740740738,1,3,92,156.0,1.1826752556152542,-0.004609335157465992
06/24/2018,5,0,50,0.33691323982931176,1,0.4357142857142856,0,4,92,298.0,-0.1692626223171351,-0.04962237380459479
06/29/2016,5,1,87,1.0503693119020971,1,0.2783333333333333,0,1,97,456.0,-0.1692626223171351,-0.004609335157465992
12/30/2017,5,1,56,0.452608819084358,1,0.23854166666666665,0,3,93,314.0,-0.1692626223171351,-0.004609335157465992
10/22/2015,5,1,84,0.992521522274574,2,0.14242424242424245,2,2,93,223.0,1.1826752556152542,-0.004609335157465992
10/9/2015,5,1,81,0.9346737326470508,2,0.2848717948717949,2,2,93,219.5,1.1826752556152542,-0.004609335157465992
08/2/2016,5,3,21,-0.2222820599034119,1,-0.7,0,4,88,119.0,-0.1692626223171351,0.08541674213679161
11/20/2015,5,3,49,0.3176306432868041,1,0.42727272727272736,0,4,90,258.0,-0.1692626223171351,0.08541674213679161
01/10/2017,5,2,45,0.2405002571167732,1,0.3282407407407408,0,4,94,210.0,-0.1692626223171351,0.04040370348966281
06/17/2015,5,1,66,0.6454347845094351,1,0.32222222222222224,0,2,94,419.0,-0.1692626223171351,-0.004609335157465992
08/17/2016,5,1,134,1.9566513493999595,1,0.21152597402597406,0,4,90,681.0,-0.1692626223171351,-0.004609335157465992
05/3/2015,5,1,84,0.992521522274574,1,0.18296296296296294,0,2,95,472.0,-0.1692626223171351,-0.004609335157465992
07/10/2016,5,2,51,0.35619583637181945,1,0.20138888888888887,0,3,94,285.0,-0.1692626223171351,0.04040370348966281
01/29/2016,3,1,99,1.2817604704121894,1,-0.14700396825396828,0,3,95,541.0,-0.1692626223171351,-0.004609335157465992
03/7/2019,5,0,36,0.06695688823420379,1,0.22,0,2,95,202.0,-0.1692626223171351,-0.04962237380459479
03/8/2016,5,1,77,0.8575433464770201,1,0.1547202797202797,0,2,94,404.0,-0.1692626223171351,-0.004609335157465992
11/11/2015,5,1,90,1.1082171015296205,1,0.17448593073593074,0,4,92,472.0,-0.1692626223171351,-0.004609335157465992
10/29/2017,5,0,61,0.5490218017968966,1,0.5720000000000001,0,3,94,325.0,-0.1692626223171351,-0.04962237380459479
02/1/2015,4,0,90,1.1082171015296205,2,0.10738095238095237,2,2,94,290.0,1.1826752556152542,-0.04962237380459479
01/20/2016,5,1,71,0.7418477672219738,1,0.2107142857142857,0,3,94,347.0,-0.1692626223171351,-0.004609335157465992
10/15/2015,5,1,58,0.4911740121693735,1,0.4814814814814816,0,3,94,377.0,-0.1692626223171351,-0.004609335157465992
03/4/2019,5,0,49,0.3176306432868041,1,0.6599999999999999,0,3,94,261.0,-0.1692626223171351,-0.04962237380459479
06/23/2016,3,3,43,0.2019350640317578,1,0.2916666666666667,0,2,92,249.0,-0.1692626223171351,0.08541674213679161
01/11/2016,5,1,74,0.7996955568494969,1,0.05,0,3,94,407.0,-0.1692626223171351,-0.004609335157465992
10/15/2016,5,2,26,-0.12586907719087334,1,0.13499999999999998,0,3,93,163.0,-0.1692626223171351,0.04040370348966281
08/17/2015,5,5,400,7.085822029707012,6,0.20570728291316528,10,2,92,380.66666666666674,6.5904267673448125,0.1754428194310492
07/15/2016,4,0,138,2.0337817355699905,1,0.2416666666666667,0,3,95,722.0,-0.1692626223171351,-0.04962237380459479
08/3/2016,4,0,62,0.5683043983394043,2,-0.016666666666666673,2,2,89,184.5,1.1826752556152542,-0.04962237380459479
10/23/2018,4,0,91,1.127499698072128,1,0.0818181818181818,0,1,95,512.0,-0.1692626223171351,-0.04962237380459479
06/20/2018,5,1,28,-0.08730388410585793,1,0.04666666666666667,0,5,93,140.0,-0.1692626223171351,-0.004609335157465992
11/13/2016,5,1,60,0.5297392052543889,1,-0.01666666666666668,0,2,95,317.0,-0.1692626223171351,-0.004609335157465992
02/25/2018,3,0,45,0.2405002571167732,1,0.3017857142857143,0,1,96,248.0,-0.1692626223171351,-0.04962237380459479
06/3/2016,5,1,65,0.6261521879669274,1,0.3738095238095238,0,3,95,363.0,-0.1692626223171351,-0.004609335157465992
04/21/2017,5,0,74,0.7996955568494969,1,0.2818181818181818,0,2,96,398.0,-0.1692626223171351,-0.04962237380459479
07/7/2015,5,1,85,1.0118041188170817,1,0.34461538461538466,0,2,95,433.0,-0.1692626223171351,-0.004609335157465992
03/12/2016,5,2,63,0.587586994881912,1,0.4955555555555555,0,4,92,348.0,-0.1692626223171351,0.04040370348966281
01/5/2018,5,1,26,-0.12586907719087334,1,0.4351190476190476,0,4,93,154.0,-0.1692626223171351,-0.004609335157465992
02/28/2018,5,0,54,0.4140436259993425,1,0.1,0,2,95,302.0,-0.1692626223171351,-0.04962237380459479
03/5/2019,5,0,37,0.0862394847767115,1,0.6041666666666666,0,3,93,187.0,-0.1692626223171351,-0.04962237380459479
10/16/2018,5,0,37,0.0862394847767115,1,0.16666666666666666,0,2,93,202.0,-0.1692626223171351,-0.04962237380459479
01/20/2017,5,1,52,0.3754784329143272,2,0.3805555555555556,1,3,92,147.5,1.1826752556152542,-0.004609335157465992
08/19/2018,5,0,41,0.16336987094674235,2,0.3333333333333333,1,2,93,120.5,1.1826752556152542,-0.04962237380459479
10/18/2016,5,1,48,0.2983480467442963,1,0.18500000000000005,0,3,95,286.0,-0.1692626223171351,-0.004609335157465992
04/14/2016,5,1,56,0.452608819084358,1,0.4166666666666667,0,4,92,302.0,-0.1692626223171351,-0.004609335157465992
11/17/2015,4,1,72,0.7611303637644814,1,0.553968253968254,0,3,95,388.0,-0.1692626223171351,-0.004609335157465992
01/3/2018,5,0,62,0.5683043983394043,1,0.2321604938271605,0,10,83,291.0,-0.1692626223171351,-0.04962237380459479
08/31/2017,5,0,67,0.6647173810519429,1,0.4142857142857143,0,3,95,350.0,-0.1692626223171351,-0.04962237380459479
01/9/2019,3,0,33,0.009109098606680651,1,-0.1025,0,3,94,184.0,-0.1692626223171351,-0.04962237380459479
06/25/2017,5,0,57,0.4718914156268658,1,0.27407407407407397,0,3,95,288.0,-0.1692626223171351,-0.04962237380459479
03/12/2017,5,0,72,0.7611303637644814,1,0.09475308641975308,0,2,95,391.0,-0.1692626223171351,-0.04962237380459479
03/10/2017,5,0,57,0.4718914156268658,1,0.1,0,2,95,351.0,-0.1692626223171351,-0.04962237380459479
03/18/2019,5,0,39,0.12480467786172693,1,0.4666666666666666,0,2,96,180.0,-0.1692626223171351,-0.04962237380459479
01/26/2017,5,1,45,0.2405002571167732,1,0.3666666666666667,0,3,94,276.0,-0.1692626223171351,-0.004609335157465992
10/16/2016,2,3,24,-0.16443427027588875,1,0.06111111111111112,0,2,95,118.0,-0.1692626223171351,0.08541674213679161
06/29/2016,5,1,62,0.5683043983394043,1,0.15625,0,3,94,345.0,-0.1692626223171351,-0.004609335157465992
03/12/2016,5,1,57,0.4718914156268658,1,0.3888888888888889,0,2,93,306.0,-0.1692626223171351,-0.004609335157465992
06/23/2017,5,0,85,1.0118041188170817,1,0.515625,0,3,94,447.0,-0.1692626223171351,-0.04962237380459479
08/2/2016,4,1,67,0.6647173810519429,1,0.12916666666666668,0,1,96,356.0,-0.1692626223171351,-0.004609335157465992
05/8/2017,5,0,56,0.452608819084358,1,0.4133333333333334,0,3,93,378.0,-0.1692626223171351,-0.04962237380459479
04/28/2016,5,1,66,0.6454347845094351,1,0.355,0,4,89,330.0,-0.1692626223171351,-0.004609335157465992
09/29/2017,5,0,58,0.4911740121693735,1,0.12063492063492065,0,3,92,316.0,-0.1692626223171351,-0.04962237380459479
09/29/2016,5,1,45,0.2405002571167732,1,0.2511904761904762,0,2,95,276.0,-0.1692626223171351,-0.004609335157465992
12/21/2016,5,2,36,0.06695688823420379,1,0.3882102272727273,0,2,93,198.0,-0.1692626223171351,0.04040370348966281
04/9/2017,3,0,71,0.7418477672219738,3,0.014285714285714266,2,4,89,131.0,2.5346131335476434,-0.04962237380459479
07/30/2016,5,1,62,0.5683043983394043,1,0.209375,0,2,94,330.0,-0.1692626223171351,-0.004609335157465992
02/5/2019,4,0,38,0.1055220813192192,1,-0.3,0,4,93,187.0,-0.1692626223171351,-0.04962237380459479
08/13/2016,4,0,76,0.8382607499345123,1,-0.06666666666666668,0,3,94,390.0,-0.1692626223171351,-0.04962237380459479
12/2/2015,4,1,50,0.33691323982931176,9,-0.07453703703703704,9,3,85,35.22222222222222,10.64624040114198,-0.004609335157465992
10/8/2017,3,1,40,0.14408727440423466,1,0.4,0,1,89,212.0,-0.1692626223171351,-0.004609335157465992
06/14/2016,5,1,57,0.4718914156268658,1,0.3857407407407407,0,4,93,304.0,-0.1692626223171351,-0.004609335157465992
03/9/2016,5,1,138,2.0337817355699905,2,0.19821371610845293,2,3,94,340.5,1.1826752556152542,-0.004609335157465992
09/16/2016,5,1,47,0.27906545020178863,4,0.405,5,2,89,68.0,3.8865510114800332,-0.004609335157465992
02/29/2016,4,0,87,1.0503693119020971,1,0.3436734693877551,0,1,96,448.0,-0.1692626223171351,-0.04962237380459479
09/7/2015,2,10,75,0.8189781533920045,1,0.16357142857142856,0,3,94,421.0,-0.1692626223171351,0.4005080126666933
01/27/2019,4,0,35,0.04767429169169608,1,0.203125,0,3,93,182.0,-0.1692626223171351,-0.04962237380459479
03/13/2018,4,0,61,0.5490218017968966,1,0.12727272727272726,0,4,93,364.0,-0.1692626223171351,-0.04962237380459479
02/24/2017,5,0,67,0.6647173810519429,3,0.07063492063492062,2,4,92,113.0,2.5346131335476434,-0.04962237380459479
05/1/2015,5,1,63,0.587586994881912,1,0.14517045454545452,0,2,93,385.0,-0.1692626223171351,-0.004609335157465992
02/3/2018,5,0,46,0.2597828536592809,1,0.13749999999999998,0,3,94,242.0,-0.1692626223171351,-0.04962237380459479
11/7/2017,5,0,85,1.0118041188170817,1,0.3,0,1,97,469.0,-0.1692626223171351,-0.04962237380459479
07/15/2016,3,1,79,0.8961085395620354,1,0.10666666666666667,0,2,95,429.0,-0.1692626223171351,-0.004609335157465992
08/26/2015,5,1,73,0.7804129603069891,1,0.2329365079365079,0,3,94,383.0,-0.1692626223171351,-0.004609335157465992
06/9/2018,5,0,93,1.1660648911571434,1,0.105,0,2,96,492.0,-0.1692626223171351,-0.04962237380459479
05/8/2017,5,0,54,0.4140436259993425,1,-0.012727272727272731,0,1,86,337.0,-0.1692626223171351,-0.04962237380459479
06/27/2016,5,1,49,0.3176306432868041,1,0.125,0,2,96,257.0,-0.1692626223171351,-0.004609335157465992
08/13/2018,5,0,34,0.02839169514918836,1,0.19444444444444445,0,2,96,190.0,-0.1692626223171351,-0.04962237380459479
