Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
04/26/2018,5,0,2,-0.7465677756067255,1,1.0,0,0,94,19.0,-0.32104080390425754,-0.055331412364106346
06/19/2015,4,2,78,0.012964008290412771,1,0.15196969696969698,0,2,94,402.0,-0.32104080390425754,-0.036073646679814844
09/27/2015,5,0,12,-0.646629382988681,1,0.0,0,4,94,58.0,-0.32104080390425754,-0.055331412364106346
06/16/2017,5,0,17,-0.5966601866796587,1,0.5844444444444444,0,9,87,86.0,-0.32104080390425754,-0.055331412364106346
07/19/2015,5,0,25,-0.5167094725852232,1,0.4342857142857143,0,3,90,146.0,-0.32104080390425754,-0.055331412364106346
05/25/2018,5,0,106,0.29279150762093736,1,0.30000000000000004,0,3,94,580.0,-0.32104080390425754,-0.055331412364106346
12/1/2015,5,0,22,-0.5466909903706364,1,0.3809895833333333,0,4,91,135.0,-0.32104080390425754,-0.055331412364106346
12/3/2016,5,6,432,3.550783106969188,5,0.1920472951085196,8,3,93,458.0,2.165719876996266,0.0024418846887681585
08/16/2017,5,0,4,-0.7265800970831165,1,0.14166666666666666,0,6,88,20.0,-0.32104080390425754,-0.055331412364106346
06/20/2016,5,0,20,-0.5666786688942453,1,0.4800000000000001,0,5,91,96.0,-0.32104080390425754,-0.055331412364106346
12/13/2017,5,0,9,-0.6766109007740944,1,0.5625,0,5,92,47.0,-0.32104080390425754,-0.055331412364106346
10/10/2017,2,1,165,0.8824280240674001,1,0.2043154761904762,0,3,90,888.0,-0.32104080390425754,-0.04570252952196059
04/2/2018,3,0,2,-0.7465677756067255,1,-0.2916666666666667,0,0,100,7.0,-0.32104080390425754,-0.055331412364106346
02/12/2018,5,0,6,-0.7065924185595076,1,1.0,0,7,93,32.0,-0.32104080390425754,-0.055331412364106346
03/4/2016,5,0,16,-0.6066540259414631,1,0.25833333333333336,0,3,95,90.0,-0.32104080390425754,-0.055331412364106346
10/28/2016,2,3,89,0.12289624017026173,1,0.2011111111111112,0,3,95,444.0,-0.32104080390425754,-0.026444763837669093
02/2/2018,5,1,89,0.12289624017026173,1,0.17478009259259256,0,3,94,435.0,-0.32104080390425754,-0.04570252952196059
12/16/2017,5,0,6,-0.7065924185595076,1,1.0,0,4,92,31.0,-0.32104080390425754,-0.055331412364106346
11/14/2017,5,0,1,-0.7565616148685299,1,0.6000000000000001,0,14,86,7.0,-0.32104080390425754,-0.055331412364106346
02/16/2018,5,0,2,-0.7465677756067255,1,0.52,0,7,93,16.0,-0.32104080390425754,-0.055331412364106346
01/5/2016,5,0,8,-0.6866047400358988,1,0.3375,0,2,96,55.0,-0.32104080390425754,-0.055331412364106346
10/23/2015,5,0,41,-0.3568080443963519,1,0.50875,0,4,94,210.0,-0.32104080390425754,-0.055331412364106346
03/8/2018,5,0,2,-0.7465677756067255,1,0.5,0,4,91,24.0,-0.32104080390425754,-0.055331412364106346
10/31/2016,5,0,14,-0.6266417044650721,1,0.8375,0,2,96,65.0,-0.32104080390425754,-0.055331412364106346
01/9/2017,5,1,2,-0.7465677756067255,1,0.0,0,14,86,8.0,-0.32104080390425754,-0.04570252952196059
12/8/2015,5,0,13,-0.6366355437268765,1,0.6666666666666666,0,3,94,79.0,-0.32104080390425754,-0.055331412364106346
10/19/2015,5,1,15,-0.6166478652032676,1,1.0,0,4,91,81.0,-0.32104080390425754,-0.04570252952196059
05/29/2016,4,0,8,-0.6866047400358988,1,0.4,0,2,94,58.0,-0.32104080390425754,-0.055331412364106346
11/5/2017,5,0,4,-0.7265800970831165,1,0.0,0,5,95,23.0,-0.32104080390425754,-0.055331412364106346
03/26/2017,5,1,67,-0.0969682235894362,1,0.25,0,4,93,399.0,-0.32104080390425754,-0.04570252952196059
11/3/2017,3,0,8,-0.6866047400358988,1,0.15,0,3,97,37.0,-0.32104080390425754,-0.055331412364106346
11/3/2017,5,0,6,-0.7065924185595076,1,0.2916666666666667,0,3,97,37.0,-0.32104080390425754,-0.055331412364106346
07/26/2017,5,0,4,-0.7265800970831165,1,0.8125,0,12,75,19.0,-0.32104080390425754,-0.055331412364106346
09/10/2015,5,0,2,-0.7465677756067255,1,1.0,0,7,86,15.0,-0.32104080390425754,-0.055331412364106346
03/15/2016,5,0,24,-0.5267033118470276,1,0.7833333333333333,0,5,91,179.0,-0.32104080390425754,-0.055331412364106346
12/24/2016,5,0,18,-0.5866663474178543,1,0.5,0,3,93,92.0,-0.32104080390425754,-0.055331412364106346
07/27/2016,4,1,72,-0.04699902728041394,1,0.01883116883116883,0,1,98,432.0,-0.32104080390425754,-0.04570252952196059
11/8/2017,5,0,6,-0.7065924185595076,1,1.0,0,7,83,34.0,-0.32104080390425754,-0.055331412364106346
09/3/2016,5,2,116,0.3927299002389819,1,0.3490259740259741,0,2,94,622.0,-0.32104080390425754,-0.036073646679814844
11/15/2016,5,0,7,-0.6965985792977032,1,0.0,0,4,93,33.0,-0.32104080390425754,-0.055331412364106346
10/6/2017,4,0,5,-0.7165862578213121,1,0.3,0,4,96,27.0,-0.32104080390425754,-0.055331412364106346
01/29/2018,4,0,3,-0.7365739363449209,1,0.4166666666666667,0,0,92,28.0,-0.32104080390425754,-0.055331412364106346
06/13/2016,5,0,2,-0.7465677756067255,1,0.5,0,17,83,7.0,-0.32104080390425754,-0.055331412364106346
05/30/2017,4,1,104,0.2728038290973285,1,0.18575757575757573,0,3,94,559.0,-0.32104080390425754,-0.04570252952196059
01/13/2018,5,0,4,-0.7265800970831165,1,0.5111111111111112,0,7,85,31.0,-0.32104080390425754,-0.055331412364106346
12/12/2016,5,2,92,0.15287775795567507,2,0.3990740740740741,2,4,90,244.5,0.3006493663208733,-0.036073646679814844
12/6/2016,5,19,191,1.1422678448743158,8,0.3465775401069519,8,4,89,134.5,4.030790387671658,0.1276173616366629
05/21/2017,5,0,95,0.18285927574108848,4,0.4623363095238095,4,9,83,131.0,1.544029706771135,-0.055331412364106346
09/23/2017,5,0,8,-0.6866047400358988,1,0.35000000000000003,0,6,88,56.0,-0.32104080390425754,-0.055331412364106346
11/16/2017,4,0,6,-0.7065924185595076,1,0.0,0,4,92,29.0,-0.32104080390425754,-0.055331412364106346
06/15/2017,5,2,116,0.3927299002389819,1,0.4382716049382716,0,2,95,608.0,-0.32104080390425754,-0.036073646679814844
10/17/2016,2,2,66,-0.10696206285124064,1,0.33125,0,4,93,323.0,-0.32104080390425754,-0.036073646679814844
11/9/2017,5,0,11,-0.6566232222504854,1,0.15833333333333333,0,0,100,44.0,-0.32104080390425754,-0.055331412364106346
02/16/2018,4,0,4,-0.7265800970831165,1,0.0,0,0,94,21.0,-0.32104080390425754,-0.055331412364106346
05/2/2016,5,0,13,-0.6366355437268765,1,0.17500000000000002,0,2,93,67.0,-0.32104080390425754,-0.055331412364106346
11/29/2016,5,0,9,-0.6766109007740944,1,0.5,0,0,95,64.0,-0.32104080390425754,-0.055331412364106346
05/26/2015,5,0,10,-0.6666170615122898,1,0.21777777777777774,0,7,87,64.0,-0.32104080390425754,-0.055331412364106346
11/1/2017,5,0,8,-0.6866047400358988,1,0.78125,0,6,86,42.0,-0.32104080390425754,-0.055331412364106346
04/28/2016,5,1,16,-0.6066540259414631,1,-0.2,0,4,87,82.0,-0.32104080390425754,-0.04570252952196059
03/23/2016,5,0,13,-0.6366355437268765,1,0.5833333333333334,0,1,93,82.0,-0.32104080390425754,-0.055331412364106346
02/16/2017,5,0,10,-0.6666170615122898,1,0.22348484848484848,0,5,82,47.0,-0.32104080390425754,-0.055331412364106346
03/2/2017,5,0,3,-0.7365739363449209,1,1.0,0,6,94,18.0,-0.32104080390425754,-0.055331412364106346
09/14/2017,5,1,79,0.02295784755221722,3,0.11203703703703703,2,2,92,140.33333333333334,0.9223395365460042,-0.04570252952196059
04/14/2015,5,1,111,0.3427607039299596,1,0.10687830687830688,0,2,94,644.0,-0.32104080390425754,-0.04570252952196059
10/23/2017,2,0,7,-0.6965985792977032,1,0.1,0,8,85,32.0,-0.32104080390425754,-0.055331412364106346
05/27/2016,5,2,117,0.4027237395007863,1,0.12793856534090908,0,11,82,635.0,-0.32104080390425754,-0.036073646679814844
01/24/2018,1,2,54,-0.22688813399289404,1,0.125,0,23,71,302.0,-0.32104080390425754,-0.036073646679814844
11/6/2017,5,0,6,-0.7065924185595076,1,0.5177777777777778,0,14,81,42.0,-0.32104080390425754,-0.055331412364106346
06/12/2017,5,0,9,-0.6766109007740944,1,0.4766666666666667,0,4,91,61.0,-0.32104080390425754,-0.055331412364106346
01/19/2017,5,0,10,-0.6666170615122898,1,0.25,0,5,93,51.0,-0.32104080390425754,-0.055331412364106346
03/17/2014,5,0,30,-0.4667402762762009,1,0.3375,0,3,90,175.0,-0.32104080390425754,-0.055331412364106346
10/23/2017,5,0,7,-0.6965985792977032,1,0.9,0,3,92,44.0,-0.32104080390425754,-0.055331412364106346
03/11/2017,5,0,5,-0.7165862578213121,1,0.8125,0,5,86,26.0,-0.32104080390425754,-0.055331412364106346
07/21/2016,5,1,74,-0.02701134875680504,1,0.04642857142857145,0,2,93,418.0,-0.32104080390425754,-0.04570252952196059
03/19/2017,5,2,104,0.2728038290973285,1,0.2416666666666667,0,3,93,571.0,-0.32104080390425754,-0.036073646679814844
05/13/2017,5,0,111,0.3427607039299596,1,0.14121466768525592,0,2,95,655.0,-0.32104080390425754,-0.055331412364106346
02/18/2017,5,0,10,-0.6666170615122898,1,0.0,0,2,91,55.0,-0.32104080390425754,-0.055331412364106346
12/28/2016,5,0,7,-0.6965985792977032,1,0.66625,0,2,92,46.0,-0.32104080390425754,-0.055331412364106346
03/30/2018,3,3,60,-0.16692509842206735,1,-0.14591836734693878,0,2,95,352.0,-0.32104080390425754,-0.026444763837669093
11/9/2017,5,0,6,-0.7065924185595076,1,0.0,0,3,94,37.0,-0.32104080390425754,-0.055331412364106346
02/21/2017,5,0,14,-0.6266417044650721,1,0.8333333333333334,0,3,91,81.0,-0.32104080390425754,-0.055331412364106346
07/20/2017,5,0,13,-0.6366355437268765,1,0.0,0,2,94,62.0,-0.32104080390425754,-0.055331412364106346
04/18/2015,5,1,5,-0.7165862578213121,1,0.7250000000000001,0,3,94,36.0,-0.32104080390425754,-0.04570252952196059
08/24/2015,5,0,28,-0.4867279547998098,1,1.0,0,5,91,159.0,-0.32104080390425754,-0.055331412364106346
06/30/2016,5,0,4,-0.7265800970831165,1,0.45,0,4,91,26.0,-0.32104080390425754,-0.055331412364106346
08/4/2016,5,0,18,-0.5866663474178543,1,0.41770833333333335,0,4,90,94.0,-0.32104080390425754,-0.055331412364106346
01/31/2016,5,0,19,-0.5766725081560498,2,0.5666666666666667,1,4,87,52.0,0.3006493663208733,-0.055331412364106346
11/9/2015,5,0,98,0.2128407935265018,3,0.2248076923076923,4,2,89,173.33333333333337,0.9223395365460042,-0.055331412364106346
05/5/2018,1,1,151,0.7425142744021377,2,-0.2442129629629629,2,4,92,369.0,0.3006493663208733,-0.04570252952196059
04/16/2016,5,0,23,-0.5366971511088321,1,0.0,0,4,92,142.0,-0.32104080390425754,-0.055331412364106346
07/18/2016,5,0,20,-0.5666786688942453,1,0.25,0,3,93,109.0,-0.32104080390425754,-0.055331412364106346
12/20/2017,5,0,5,-0.7165862578213121,1,0.65,0,10,90,24.0,-0.32104080390425754,-0.055331412364106346
08/19/2015,5,2,130,0.5326436499042442,3,0.17555555555555555,4,1,95,228.0,0.9223395365460042,-0.036073646679814844
07/1/2018,4,1,96,0.19285311500289287,1,0.1166666666666667,0,4,92,549.0,-0.32104080390425754,-0.04570252952196059
03/27/2016,5,0,32,-0.446752597752592,1,0.5083333333333333,0,2,95,159.0,-0.32104080390425754,-0.055331412364106346
07/16/2016,5,0,11,-0.6566232222504854,2,0.4333333333333334,2,22,63,40.0,0.3006493663208733,-0.055331412364106346
12/29/2015,5,0,36,-0.4067772407053741,1,0.6599999999999999,0,5,91,175.0,-0.32104080390425754,-0.055331412364106346
07/26/2017,5,0,94,0.17286543647928398,2,0.3923199023199024,1,2,94,263.5,0.3006493663208733,-0.055331412364106346
07/5/2016,5,0,226,1.4920522190374714,2,0.2889441287878788,1,5,89,590.5,0.3006493663208733,-0.055331412364106346
01/2/2017,5,2,53,-0.2368819732546985,1,0.09531250000000002,0,3,95,274.0,-0.32104080390425754,-0.036073646679814844
03/4/2017,5,0,11,-0.6566232222504854,1,0.25,0,2,96,58.0,-0.32104080390425754,-0.055331412364106346
12/7/2017,5,0,1,-0.7565616148685299,1,0.5,0,10,80,10.0,-0.32104080390425754,-0.055331412364106346
09/20/2016,5,0,11,-0.6566232222504854,1,0.6511111111111111,0,4,93,65.0,-0.32104080390425754,-0.055331412364106346
06/3/2017,5,1,120,0.4327052572861997,2,0.1947811447811448,2,4,93,341.0,0.3006493663208733,-0.04570252952196059
03/10/2017,5,1,112,0.3527545431917641,1,0.2629629629629629,0,28,51,689.0,-0.32104080390425754,-0.04570252952196059
12/27/2016,5,0,17,-0.5966601866796587,1,0.43333333333333335,0,5,93,71.0,-0.32104080390425754,-0.055331412364106346
06/15/2015,5,0,15,-0.6166478652032676,1,0.5650000000000001,0,4,92,86.0,-0.32104080390425754,-0.055331412364106346
07/30/2017,4,0,2,-0.7465677756067255,1,0.91,0,12,88,9.0,-0.32104080390425754,-0.055331412364106346
02/7/2018,4,0,1,-0.7565616148685299,1,0.0,0,14,86,7.0,-0.32104080390425754,-0.055331412364106346
04/20/2017,5,4,38,-0.3867895621817653,1,0.26785714285714285,0,2,96,242.0,-0.32104080390425754,-0.016815880995523343
11/9/2017,5,0,2,-0.7465677756067255,1,0.3125,0,9,73,12.0,-0.32104080390425754,-0.055331412364106346
12/9/2017,4,0,3,-0.7365739363449209,1,0.25,0,6,94,18.0,-0.32104080390425754,-0.055331412364106346
12/4/2017,5,0,1,-0.7565616148685299,1,0.8,0,20,80,5.0,-0.32104080390425754,-0.055331412364106346
03/14/2018,4,1,82,0.05293936533763057,2,0.1372850529100529,2,3,91,209.0,0.3006493663208733,-0.04570252952196059
03/28/2015,5,0,22,-0.5466909903706364,1,0.18958333333333333,0,3,91,120.0,-0.32104080390425754,-0.055331412364106346
12/15/2015,5,0,17,-0.5966601866796587,1,0.33333333333333337,0,2,97,74.0,-0.32104080390425754,-0.055331412364106346
12/13/2015,5,0,18,-0.5866663474178543,1,0.14666666666666667,0,3,94,121.0,-0.32104080390425754,-0.055331412364106346
05/12/2015,5,8,104,0.2728038290973285,2,0.21380208333333334,1,3,93,277.0,0.3006493663208733,0.02169965037305966
05/24/2015,5,0,17,-0.5966601866796587,1,0.55,0,4,94,83.0,-0.32104080390425754,-0.055331412364106346
08/8/2015,5,1,86,0.09291472238484837,1,0.2952380952380952,0,2,92,479.0,-0.32104080390425754,-0.04570252952196059
05/11/2016,5,1,94,0.17286543647928398,2,0.30925925925925923,1,3,89,247.0,0.3006493663208733,-0.04570252952196059
07/30/2015,5,0,18,-0.5866663474178543,1,0.8,0,3,92,117.0,-0.32104080390425754,-0.055331412364106346
03/8/2016,4,0,25,-0.5167094725852232,1,0.048611111111111126,0,3,95,135.0,-0.32104080390425754,-0.055331412364106346
02/13/2018,3,1,69,-0.07698054506582729,1,-0.00875,0,1,95,345.0,-0.32104080390425754,-0.04570252952196059
12/16/2017,5,0,2,-0.7465677756067255,1,1.0,0,10,90,11.0,-0.32104080390425754,-0.055331412364106346
12/15/2016,5,20,104,0.2728038290973285,1,0.03652597402597402,0,4,90,590.0,-0.32104080390425754,0.13724624447880865
11/5/2017,5,0,3,-0.7365739363449209,1,0.0,0,83,0,20.0,-0.32104080390425754,-0.055331412364106346
06/11/2017,5,0,7,-0.6965985792977032,1,0.5416666666666667,0,3,97,39.0,-0.32104080390425754,-0.055331412364106346
03/26/2017,5,7,77,0.00297016902860832,3,0.19592592592592595,4,1,93,137.0,0.9223395365460042,0.01207076753091391
05/30/2017,5,0,8,-0.6866047400358988,1,0.3926136363636363,0,4,91,53.0,-0.32104080390425754,-0.055331412364106346
07/17/2017,5,0,9,-0.6766109007740944,1,0.3125,0,6,88,42.0,-0.32104080390425754,-0.055331412364106346
10/5/2017,5,0,4,-0.7265800970831165,1,0.625,0,10,81,24.0,-0.32104080390425754,-0.055331412364106346
03/31/2017,5,2,56,-0.20690045546928515,1,-0.17664399092970526,0,4,92,251.0,-0.32104080390425754,-0.036073646679814844
11/20/2017,5,0,127,0.5026621321188308,2,0.1989527629233512,1,3,93,319.5,0.3006493663208733,-0.055331412364106346
03/2/2016,5,80,306,2.291559359981828,4,0.3113333333333333,6,4,91,415.5,1.544029706771135,0.7149792150075538
04/21/2015,5,5,188,1.1122863270889023,6,0.3169,7,4,91,156.66666666666666,2.787410047221397,-0.007186998153377592
03/24/2016,5,1,144,0.6725573995695064,2,0.377020202020202,2,4,90,395.0,0.3006493663208733,-0.04570252952196059
11/13/2017,5,0,2,-0.7465677756067255,1,1.0,0,0,89,10.0,-0.32104080390425754,-0.055331412364106346
02/15/2017,5,0,13,-0.6366355437268765,1,0.5,0,3,93,70.0,-0.32104080390425754,-0.055331412364106346
10/22/2015,5,1,19,-0.5766725081560498,1,0.55625,0,4,91,95.0,-0.32104080390425754,-0.04570252952196059
06/15/2016,5,0,6,-0.7065924185595076,1,0.0,0,3,91,38.0,-0.32104080390425754,-0.055331412364106346
09/10/2017,4,0,98,0.2128407935265018,2,0.19375,2,4,90,232.0,0.3006493663208733,-0.055331412364106346
02/21/2016,3,0,304,2.2715716814582185,1,0.1323442760942761,0,4,93,1549.0,-0.32104080390425754,-0.055331412364106346
02/4/2018,4,1,65,-0.11695590211304507,1,0.009999999999999998,0,4,93,322.0,-0.32104080390425754,-0.04570252952196059
06/30/2015,5,0,18,-0.5866663474178543,1,0.5333333333333333,0,2,94,99.0,-0.32104080390425754,-0.055331412364106346
10/1/2015,5,0,2,-0.7465677756067255,1,0.4,0,6,94,17.0,-0.32104080390425754,-0.055331412364106346
09/29/2016,5,0,1,-0.7565616148685299,1,1.0,0,12,75,8.0,-0.32104080390425754,-0.055331412364106346
08/18/2015,5,0,12,-0.646629382988681,1,0.5,0,2,95,55.0,-0.32104080390425754,-0.055331412364106346
01/21/2016,1,20,209,1.3221569515867957,3,0.03958333333333334,2,2,93,392.66666666666674,0.9223395365460042,0.13724624447880865
10/23/2016,5,0,9,-0.6766109007740944,1,0.5472222222222222,0,5,88,48.0,-0.32104080390425754,-0.055331412364106346
09/24/2017,5,0,86,0.09291472238484837,1,0.12849758085052207,0,6,88,466.0,-0.32104080390425754,-0.055331412364106346
02/20/2016,5,0,27,-0.4967217940616142,1,0.15,0,4,90,138.0,-0.32104080390425754,-0.055331412364106346
05/9/2016,4,0,3,-0.7365739363449209,1,0.5,0,0,100,17.0,-0.32104080390425754,-0.055331412364106346
03/4/2017,5,5,176,0.9923602559472487,3,0.22665674603174601,4,2,92,307.0,0.9223395365460042,-0.007186998153377592
10/17/2017,5,0,87,0.10290856164665282,2,0.3375,1,4,93,230.0,0.3006493663208733,-0.055331412364106346
08/6/2015,5,0,2,-0.7465677756067255,1,0.4,0,5,95,22.0,-0.32104080390425754,-0.055331412364106346
08/4/2016,5,0,11,-0.6566232222504854,1,0.4,0,3,95,47.0,-0.32104080390425754,-0.055331412364106346
02/19/2018,5,0,69,-0.07698054506582729,6,0.07045454545454544,5,3,89,70.33333333333333,2.787410047221397,-0.055331412364106346
08/15/2015,5,1,7,-0.6965985792977032,1,0.56,0,2,98,47.0,-0.32104080390425754,-0.04570252952196059
08/26/2016,5,0,4,-0.7265800970831165,1,0.625,0,4,91,26.0,-0.32104080390425754,-0.055331412364106346
08/1/2015,5,0,18,-0.5866663474178543,1,0.75,0,16,71,75.0,-0.32104080390425754,-0.055331412364106346
12/2/2016,5,2,59,-0.1769189376838718,1,0.25566666666666665,0,2,96,298.0,-0.32104080390425754,-0.036073646679814844
08/24/2015,5,0,8,-0.6866047400358988,1,0.30000000000000004,0,2,92,47.0,-0.32104080390425754,-0.055331412364106346
03/23/2016,2,1,145,0.682551238831311,1,0.059090909090909076,0,3,93,724.0,-0.32104080390425754,-0.04570252952196059
11/13/2015,5,1,7,-0.6965985792977032,1,0.9,0,4,74,52.0,-0.32104080390425754,-0.04570252952196059
02/28/2016,5,0,20,-0.5666786688942453,1,0.625,0,4,92,102.0,-0.32104080390425754,-0.055331412364106346
05/22/2017,3,5,252,1.7518920398443871,7,0.07548484848484847,10,2,89,196.57142857142856,3.4091002174465275,-0.007186998153377592
02/9/2017,5,0,6,-0.7065924185595076,1,0.7,0,3,87,43.0,-0.32104080390425754,-0.055331412364106346
06/9/2015,5,1,7,-0.6965985792977032,1,0.5,0,3,92,43.0,-0.32104080390425754,-0.04570252952196059
07/15/2015,5,0,5,-0.7165862578213121,1,0.0,0,4,92,28.0,-0.32104080390425754,-0.055331412364106346
03/23/2017,5,0,111,0.3427607039299596,2,0.29218750000000004,2,3,92,272.0,0.3006493663208733,-0.055331412364106346
03/7/2017,5,0,2,-0.7465677756067255,1,0.78125,0,25,50,9.0,-0.32104080390425754,-0.055331412364106346
01/7/2017,3,1,107,0.30278534688274183,1,0.19,0,3,92,580.0,-0.32104080390425754,-0.04570252952196059
12/5/2017,5,0,90,0.13289007943206618,1,0.2404761904761905,0,2,95,487.0,-0.32104080390425754,-0.055331412364106346
08/31/2016,4,0,8,-0.6866047400358988,1,0.25,0,2,92,47.0,-0.32104080390425754,-0.055331412364106346
08/3/2016,5,0,9,-0.6766109007740944,1,0.52,0,5,90,48.0,-0.32104080390425754,-0.055331412364106346
09/21/2016,5,0,15,-0.6166478652032676,1,0.37333333333333335,0,4,91,84.0,-0.32104080390425754,-0.055331412364106346
06/13/2017,2,2,72,-0.04699902728041394,1,-0.045625000000000006,0,4,88,379.0,-0.32104080390425754,-0.036073646679814844
09/12/2015,5,0,23,-0.5366971511088321,1,0.514,0,3,92,126.0,-0.32104080390425754,-0.055331412364106346
07/11/2016,4,0,87,0.10290856164665282,1,0.1638888888888889,0,2,90,457.0,-0.32104080390425754,-0.055331412364106346
10/26/2016,5,0,13,-0.6366355437268765,1,0.75,0,10,84,62.0,-0.32104080390425754,-0.055331412364106346
09/17/2016,5,0,2,-0.7465677756067255,1,0.8,0,8,92,14.0,-0.32104080390425754,-0.055331412364106346
06/26/2017,5,0,2,-0.7465677756067255,1,0.5,0,17,83,7.0,-0.32104080390425754,-0.055331412364106346
05/27/2016,5,0,13,-0.6366355437268765,1,0.4666666666666666,0,3,93,82.0,-0.32104080390425754,-0.055331412364106346
10/28/2017,5,0,86,0.09291472238484837,1,0.3232954545454545,0,3,94,443.0,-0.32104080390425754,-0.055331412364106346
05/18/2017,1,12,93,0.1628715972174795,2,0.03452380952380952,2,2,89,240.0,0.3006493663208733,0.060215181741642664
07/5/2015,5,1,6,-0.7065924185595076,1,1.0,0,8,84,30.0,-0.32104080390425754,-0.04570252952196059
04/6/2015,4,1,21,-0.5566848296324409,1,0.11938775510204082,0,4,95,117.0,-0.32104080390425754,-0.04570252952196059
09/1/2016,5,0,3,-0.7365739363449209,1,0.8,0,4,92,27.0,-0.32104080390425754,-0.055331412364106346
04/14/2018,5,1,59,-0.1769189376838718,1,0.5333333333333333,0,3,94,287.0,-0.32104080390425754,-0.04570252952196059
07/2/2016,5,0,16,-0.6066540259414631,1,0.5,0,1,97,92.0,-0.32104080390425754,-0.055331412364106346
07/12/2017,1,6,142,0.6525697210458976,1,-0.0628205128205128,0,4,92,725.0,-0.32104080390425754,0.0024418846887681585
10/24/2016,5,0,8,-0.6866047400358988,1,0.25,0,3,91,40.0,-0.32104080390425754,-0.055331412364106346
08/10/2015,4,0,22,-0.5466909903706364,1,0.4000000000000001,0,2,94,122.0,-0.32104080390425754,-0.055331412364106346
05/12/2017,5,0,82,0.05293936533763057,1,0.2554761904761905,0,3,93,453.0,-0.32104080390425754,-0.055331412364106346
10/11/2015,5,0,16,-0.6066540259414631,3,1.0,2,3,90,36.0,0.9223395365460042,-0.055331412364106346
12/3/2016,3,6,266,1.8918057895096487,2,0.059621212121212123,2,3,93,693.0,0.3006493663208733,0.0024418846887681585
05/18/2016,3,4,212,1.3521384693722092,1,0.13073333333333334,0,2,95,1044.0,-0.32104080390425754,-0.016815880995523343
09/16/2017,5,0,84,0.07292704386123948,2,0.33333333333333337,2,4,91,235.0,0.3006493663208733,-0.055331412364106346
07/25/2015,4,0,24,-0.5267033118470276,1,0.3083333333333333,0,3,94,136.0,-0.32104080390425754,-0.055331412364106346
01/16/2016,5,0,24,-0.5267033118470276,1,0.16250000000000006,0,3,93,119.0,-0.32104080390425754,-0.055331412364106346
08/22/2016,5,0,14,-0.6266417044650721,1,0.75,0,5,88,77.0,-0.32104080390425754,-0.055331412364106346
01/22/2017,5,0,7,-0.6965985792977032,1,0.4,0,3,97,45.0,-0.32104080390425754,-0.055331412364106346
05/17/2016,5,0,1,-0.7565616148685299,1,0.0,0,7,67,15.0,-0.32104080390425754,-0.055331412364106346
06/16/2017,3,0,3,-0.7365739363449209,1,-0.26,0,9,91,13.0,-0.32104080390425754,-0.055331412364106346
03/25/2016,5,0,6,-0.7065924185595076,1,0.26666666666666666,0,0,94,37.0,-0.32104080390425754,-0.055331412364106346
05/8/2017,5,2,63,-0.13694358063665402,1,-0.016666666666666663,0,3,92,363.0,-0.32104080390425754,-0.036073646679814844
04/21/2016,5,0,12,-0.646629382988681,1,0.5,0,0,96,58.0,-0.32104080390425754,-0.055331412364106346
06/26/2016,1,26,221,1.4420830227284491,2,-0.08083333333333334,1,3,92,608.0,0.3006493663208733,0.19501954153168316
07/22/2015,5,0,28,-0.4867279547998098,1,0.7666666666666666,0,2,92,149.0,-0.32104080390425754,-0.055331412364106346
04/19/2017,5,3,23,-0.5366971511088321,1,0.17233766233766232,0,3,92,129.0,-0.32104080390425754,-0.026444763837669093
09/24/2016,1,10,59,-0.1769189376838718,2,-0.0725,1,2,92,177.5,0.3006493663208733,0.04095741605735116
07/4/2017,5,1,66,-0.10696206285124064,1,0.15833333333333335,0,4,89,327.0,-0.32104080390425754,-0.04570252952196059
04/27/2017,1,11,136,0.5926066854750709,2,0.08181818181818183,2,4,91,371.5,0.3006493663208733,0.05058629889949691
01/8/2017,5,1,71,-0.056992866542218384,1,0.4060714285714286,0,4,93,354.0,-0.32104080390425754,-0.04570252952196059
02/9/2017,5,0,2,-0.7465677756067255,1,0.91,0,11,78,10.0,-0.32104080390425754,-0.055331412364106346
05/2/2015,5,0,31,-0.4567464370143964,1,0.35000000000000003,0,4,87,159.0,-0.32104080390425754,-0.055331412364106346
07/24/2017,3,0,80,0.03295168681402167,1,0.26125,0,2,96,430.0,-0.32104080390425754,-0.055331412364106346
03/20/2017,4,0,5,-0.7165862578213121,1,1.0,0,4,92,28.0,-0.32104080390425754,-0.055331412364106346
07/26/2018,3,0,80,0.03295168681402167,2,0.2926666666666667,1,4,88,200.0,0.3006493663208733,-0.055331412364106346
09/26/2017,3,1,128,0.5126559713806352,1,0.004761904761904757,0,4,90,618.0,-0.32104080390425754,-0.04570252952196059
11/5/2016,3,38,177,1.0023540952090533,6,0.16741071428571427,7,3,88,165.0,2.787410047221397,0.3105661356374322
03/12/2016,5,0,2,-0.7465677756067255,1,0.625,0,14,71,8.0,-0.32104080390425754,-0.055331412364106346
05/2/2017,5,2,43,-0.336820365872743,1,0.04,0,3,94,200.0,-0.32104080390425754,-0.036073646679814844
10/4/2016,5,0,88,0.11290240090845728,1,0.2976190476190476,0,4,92,435.0,-0.32104080390425754,-0.055331412364106346
01/3/2018,5,0,166,0.8924218633292044,5,0.12613636363636366,8,2,92,178.6,2.165719876996266,-0.055331412364106346
