Date,Stars,Helpful Votes,Z_Score_HelpfulVotes,Words,Z_Score_Words,Paragraphs,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review
5,0,,-0.1612656625786554,6,-0.4552837342924575,1,0,3,97,39.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,8,92,13.0
5,1,,-0.1612656625786554,23,-0.23236383512794295,1,0,6,89,136.0
5,0,,-0.1612656625786554,6,-0.4552837342924575,1,0,5,95,25.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,8,83,13.0
5,0,,-0.1612656625786554,25,-0.20613796463800005,1,0,4,92,121.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,4,93,111.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,5,90,24.0
5,0,,0.724809406534836,40,-0.009443935963428412,2,2,3,92,112.0
5,0,,-0.1612656625786554,14,-0.35038025233268594,1,0,6,91,81.0
5,1,,-0.1612656625786554,2,-0.5077354752723432,1,0,8,83,13.0
5,1,,-0.1612656625786554,20,-0.2717026408628573,1,0,3,93,113.0
5,0,,-0.1612656625786554,3,-0.4946225400273718,1,0,100,0,10.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,2,94,129.0
5,0,,-0.1612656625786554,5,-0.4683966695374289,1,0,12,83,28.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,2,92,104.0
5,0,,-0.1612656625786554,40,-0.009443935963428412,1,0,3,94,209.0
5,0,,-0.1612656625786554,3,-0.4946225400273718,1,0,10,80,12.0
5,0,,-0.1612656625786554,1,-0.5208484105173147,1,0,100,0,7.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,8,92,14.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,3,92,110.0
5,0,,-0.1612656625786554,31,-0.1274603531681714,1,0,3,92,162.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,8,92,14.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,8,67,13.0
5,0,,-0.1612656625786554,5,-0.4683966695374289,1,0,7,93,19.0
5,0,,-0.1612656625786554,35,-0.07500861218828563,1,0,4,92,189.0
5,0,,-0.1612656625786554,15,-0.3372673170877145,1,0,6,93,82.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,11,89,10.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,6,89,103.0
5,0,,-0.1612656625786554,25,-0.20613796463800005,1,0,5,91,160.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,17,83,7.0
5,0,,-0.1612656625786554,14,-0.35038025233268594,1,0,2,94,75.0
5,0,,-0.1612656625786554,10,-0.4028319933125717,1,0,7,90,50.0
5,0,,0.724809406534836,21,-0.25858970561788586,2,1,4,90,60.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,4,91,128.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,9,84,119.0
5,0,,-0.1612656625786554,8,-0.4290578638025146,1,0,3,92,43.0
5,0,,-0.1612656625786554,37,-0.04878274169834274,1,0,4,95,184.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,17,83,7.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,11,89,21.0
5,0,,-0.1612656625786554,1,-0.5208484105173147,1,0,9,91,11.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,1,96,87.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,4,96,30.0
5,0,,-0.1612656625786554,9,-0.41594492855754317,1,0,3,94,43.0
5,0,,-0.1612656625786554,5,-0.4683966695374289,1,0,5,95,24.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,100,0,15.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,7,86,15.0
5,0,,-0.1612656625786554,6,-0.4552837342924575,1,0,9,73,38.0
4,0,,-0.1612656625786554,49,0.10857248124131458,1,0,5,90,278.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,9,83,26.0
5,1,,-0.1612656625786554,14,-0.35038025233268594,1,0,9,83,77.0
4,0,,-0.1612656625786554,25,-0.20613796463800005,1,0,3,86,148.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,8,83,15.0
5,1,,-0.1612656625786554,13,-0.36349318757765736,1,0,5,95,54.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,8,83,13.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,8,92,14.0
3,0,,-0.1612656625786554,26,-0.19302502939302862,1,0,4,91,117.0
5,0,,-0.1612656625786554,7,-0.442170799047486,1,0,6,88,40.0
5,0,,-0.1612656625786554,3,-0.4946225400273718,1,0,4,96,25.0
5,0,,-0.1612656625786554,27,-0.17991209414805717,1,0,5,92,111.0
5,0,,-0.1612656625786554,39,-0.022556871208399856,1,0,3,91,224.0
5,0,,-0.1612656625786554,7,-0.442170799047486,1,0,6,89,41.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,2,97,117.0
5,0,,-0.1612656625786554,1,-0.5208484105173147,1,0,11,89,9.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,10,80,11.0
5,0,,-0.1612656625786554,12,-0.37660612282262884,1,0,4,91,78.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,5,90,24.0
5,0,,-0.1612656625786554,10,-0.4028319933125717,1,0,98,0,66.0
5,0,,-0.1612656625786554,6,-0.4552837342924575,1,0,97,0,40.0
1,1,,-0.1612656625786554,22,-0.24547677037291438,1,0,3,93,112.0
4,0,,-0.1612656625786554,5,-0.4683966695374289,1,0,3,97,37.0
5,0,,-0.1612656625786554,1,-0.5208484105173147,1,0,10,80,10.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,11,78,10.0
5,1,,-0.1612656625786554,8,-0.4290578638025146,1,0,3,97,45.0
5,0,,-0.1612656625786554,8,-0.4290578638025146,1,0,9,82,40.0
5,0,,-0.1612656625786554,18,-0.2979285113528002,1,0,4,90,95.0
5,0,,0.724809406534836,34,-0.08812154743325706,2,2,1,92,117.0
5,0,,-0.1612656625786554,40,-0.009443935963428412,1,0,3,92,238.0
5,1,,-0.1612656625786554,21,-0.25858970561788586,1,0,4,93,116.0
5,0,,-0.1612656625786554,12,-0.37660612282262884,1,0,3,96,84.0
5,0,,-0.1612656625786554,32,-0.11434741792319995,1,0,5,95,182.0
5,0,,-0.1612656625786554,3,-0.4946225400273718,1,0,0,77,15.0
5,0,,-0.1612656625786554,3,-0.4946225400273718,1,0,8,92,14.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,7,86,15.0
5,0,,-0.1612656625786554,15,-0.3372673170877145,1,0,3,92,77.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,9,91,12.0
2,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,9,91,14.0
5,0,,-0.1612656625786554,30,-0.14057328841314284,1,0,7,88,169.0
5,0,,-0.1612656625786554,3,-0.4946225400273718,1,0,10,90,12.0
5,0,,-0.1612656625786554,10,-0.4028319933125717,1,0,4,93,55.0
5,0,,-0.1612656625786554,3,-0.4946225400273718,1,0,10,80,12.0
5,1,,0.724809406534836,21,-0.25858970561788586,2,2,5,86,60.5
5,0,,-0.1612656625786554,7,-0.442170799047486,1,0,5,88,50.0
5,0,,-0.1612656625786554,6,-0.4552837342924575,1,0,8,88,30.0
5,0,,-0.1612656625786554,51,0.13479835173125745,1,0,0,98,267.0
5,0,,-0.1612656625786554,5,-0.4683966695374289,1,0,4,92,28.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,6,94,21.0
5,0,,-0.1612656625786554,48,0.09545954599634313,1,0,3,95,269.0
5,1,,-0.1612656625786554,20,-0.2717026408628573,1,0,2,95,117.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,4,94,135.0
5,0,,-0.1612656625786554,3,-0.4946225400273718,1,0,8,85,15.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,6,91,131.0
5,0,,-0.1612656625786554,8,-0.4290578638025146,1,0,6,77,60.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,10,90,11.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,4,93,115.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,11,89,10.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,8,85,14.0
5,0,,-0.1612656625786554,8,-0.4290578638025146,1,0,6,91,54.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,9,91,12.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,4,91,124.0
5,0,,-0.1612656625786554,8,-0.4290578638025146,1,0,10,85,46.0
5,0,,-0.1612656625786554,1,-0.5208484105173147,1,0,100,0,4.0
5,0,,-0.1612656625786554,15,-0.3372673170877145,1,0,2,96,64.0
5,0,,-0.1612656625786554,50,0.12168541648628602,1,0,1,98,236.0
5,0,,-0.1612656625786554,6,-0.4552837342924575,1,0,7,80,35.0
5,0,,-0.1612656625786554,54,0.17413715746617178,1,0,3,95,283.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,7,86,15.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,22,78,10.0
5,0,,-0.1612656625786554,47,0.08234661075137169,1,0,4,93,251.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,8,83,13.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,0,100,10.0
5,0,,-0.1612656625786554,13,-0.36349318757765736,1,0,1,97,82.0
5,0,,-0.1612656625786554,11,-0.38971905806760027,1,0,2,97,69.0
5,0,,-0.1612656625786554,27,-0.17991209414805717,1,0,2,95,155.0
5,0,,1.6108844756483276,22,-0.24547677037291438,3,3,3,87,51.0
5,0,,-0.1612656625786554,27,-0.17991209414805717,1,0,4,92,165.0
5,1,,-0.1612656625786554,22,-0.24547677037291438,1,0,2,96,104.0
5,0,,-0.1612656625786554,45,0.056120740261428805,1,0,8,90,234.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,4,91,123.0
5,0,,-0.1612656625786554,3,-0.4946225400273718,1,0,10,90,12.0
5,0,,-0.1612656625786554,49,0.10857248124131458,1,0,2,93,301.0
5,0,,-0.1612656625786554,8,-0.4290578638025146,1,0,4,96,32.0
5,0,,-0.1612656625786554,34,-0.08812154743325706,1,0,5,92,179.0
5,0,,-0.1612656625786554,12,-0.37660612282262884,1,0,2,98,69.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,11,89,10.0
5,0,,-0.1612656625786554,6,-0.4552837342924575,1,0,9,72,40.0
5,0,,-0.1612656625786554,9,-0.41594492855754317,1,0,3,92,44.0
5,0,,-0.1612656625786554,1,-0.5208484105173147,1,0,8,85,13.0
5,0,,-0.1612656625786554,1,-0.5208484105173147,1,0,12,88,8.0
4,0,,-0.1612656625786554,14,-0.35038025233268594,1,0,1,97,81.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,17,83,7.0
5,0,,-0.1612656625786554,46,0.06923367550640025,1,0,5,93,265.0
1,23,,-0.1612656625786554,5,-0.4683966695374289,1,0,4,88,29.0
5,0,,-0.1612656625786554,7,-0.442170799047486,1,0,2,95,48.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,4,91,132.0
4,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,12,88,9.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,11,89,10.0
5,0,,-0.1612656625786554,7,-0.442170799047486,1,0,3,93,35.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,10,80,11.0
5,1,,-0.1612656625786554,2,-0.5077354752723432,1,0,18,82,12.0
5,0,,1.6108844756483276,39,-0.022556871208399856,3,2,2,92,81.0
4,0,,0.724809406534836,29,-0.1536862236581143,2,1,2,94,91.5
5,1,,-0.1612656625786554,11,-0.38971905806760027,1,0,5,89,72.0
5,0,,-0.1612656625786554,3,-0.4946225400273718,1,0,8,75,14.0
5,0,,-0.1612656625786554,6,-0.4552837342924575,1,0,3,92,41.0
4,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,8,92,14.0
5,0,,-0.1612656625786554,1,-0.5208484105173147,1,0,0,100,5.0
5,0,,-0.1612656625786554,12,-0.37660612282262884,1,0,6,90,62.0
5,0,,-0.1612656625786554,5,-0.4683966695374289,1,0,0,100,33.0
5,0,,-0.1612656625786554,16,-0.32415438184274303,1,0,4,90,95.0
5,0,,-0.1612656625786554,7,-0.442170799047486,1,0,0,100,32.0
5,0,,-0.1612656625786554,10,-0.4028319933125717,1,0,17,83,61.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,17,83,7.0
5,0,,-0.1612656625786554,37,-0.04878274169834274,1,0,3,95,189.0
5,0,,-0.1612656625786554,25,-0.20613796463800005,1,0,8,87,131.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,9,91,12.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,4,96,26.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,3,94,131.0
5,0,,-0.1612656625786554,45,0.056120740261428805,1,0,4,93,229.0
5,0,,-0.1612656625786554,13,-0.36349318757765736,1,0,6,90,64.0
5,0,,-0.1612656625786554,5,-0.4683966695374289,1,0,5,95,26.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,7,86,15.0
5,0,,-0.1612656625786554,42,0.016781934526514473,1,0,18,78,232.0
5,0,,-0.1612656625786554,41,0.0036689992815430307,1,0,4,93,232.0
5,0,,-0.1612656625786554,14,-0.35038025233268594,1,0,2,94,61.0
5,0,,-0.1612656625786554,9,-0.41594492855754317,1,0,2,91,52.0
5,0,,-0.1612656625786554,32,-0.11434741792319995,1,0,5,90,166.0
5,0,,-0.1612656625786554,10,-0.4028319933125717,1,0,6,90,61.0
5,0,,-0.1612656625786554,9,-0.41594492855754317,1,0,12,82,57.0
5,1,,-0.1612656625786554,26,-0.19302502939302862,1,0,4,91,143.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,6,88,19.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,2,95,152.0
5,0,,-0.1612656625786554,6,-0.4552837342924575,1,0,16,78,37.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,10,90,11.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,4,94,130.0
5,0,,-0.1612656625786554,11,-0.38971905806760027,1,0,7,89,64.0
5,0,,-0.1612656625786554,12,-0.37660612282262884,1,0,8,86,60.0
5,0,,-0.1612656625786554,1,-0.5208484105173147,1,0,25,75,4.0
5,0,,-0.1612656625786554,7,-0.442170799047486,1,0,7,86,35.0
5,0,,-0.1612656625786554,27,-0.17991209414805717,1,0,2,94,148.0
5,0,,-0.1612656625786554,38,-0.0356698064533713,1,0,3,94,202.0
5,0,,-0.1612656625786554,3,-0.4946225400273718,1,0,8,85,15.0
5,0,,-0.1612656625786554,25,-0.20613796463800005,1,0,2,97,151.0
5,0,,-0.1612656625786554,48,0.09545954599634313,1,0,3,94,262.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,6,94,19.0
5,0,,-0.1612656625786554,25,-0.20613796463800005,1,0,3,93,163.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,2,94,129.0
3,0,,-0.1612656625786554,25,-0.20613796463800005,1,0,3,94,129.0
5,0,,-0.1612656625786554,1,-0.5208484105173147,1,0,11,89,9.0
5,0,,-0.1612656625786554,17,-0.3110414465977716,1,0,4,93,85.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,11,89,10.0
4,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,0,100,16.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,0,100,10.0
5,0,,-0.1612656625786554,27,-0.17991209414805717,1,0,1,96,169.0
5,0,,-0.1612656625786554,51,0.13479835173125745,1,0,2,95,277.0
5,0,,0.724809406534836,22,-0.24547677037291438,2,1,5,90,71.0
5,0,,-0.1612656625786554,11,-0.38971905806760027,1,0,5,91,53.0
5,0,,-0.1612656625786554,10,-0.4028319933125717,1,0,2,91,53.0
5,0,,-0.1612656625786554,1,-0.5208484105173147,1,0,25,75,4.0
5,0,,-0.1612656625786554,27,-0.17991209414805717,1,0,17,67,152.0
5,0,,-0.1612656625786554,11,-0.38971905806760027,1,0,5,90,52.0
5,0,,0.724809406534836,36,-0.06189567694331419,2,1,4,88,107.0
5,0,,-0.1612656625786554,41,0.0036689992815430307,1,0,4,95,229.0
5,0,,-0.1612656625786554,10,-0.4028319933125717,1,0,11,86,45.0
5,0,,-0.1612656625786554,15,-0.3372673170877145,1,0,3,94,83.0
5,0,,-0.1612656625786554,1,-0.5208484105173147,1,0,9,91,11.0
5,0,,-0.1612656625786554,23,-0.23236383512794295,1,0,2,96,117.0
5,0,,-0.1612656625786554,26,-0.19302502939302862,1,0,2,95,149.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,8,92,16.0
5,0,,-0.1612656625786554,34,-0.08812154743325706,1,0,3,96,214.0
5,0,,-0.1612656625786554,11,-0.38971905806760027,1,0,3,92,72.0
5,1,,-0.1612656625786554,8,-0.4290578638025146,1,0,6,91,42.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,6,94,20.0
5,1,,-0.1612656625786554,22,-0.24547677037291438,1,0,7,90,127.0
5,0,,-0.1612656625786554,8,-0.4290578638025146,1,0,6,94,38.0
5,0,,-0.1612656625786554,51,0.13479835173125745,1,0,4,93,259.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,17,83,7.0
5,0,,-0.1612656625786554,19,-0.2848155761078287,1,0,2,95,110.0
5,0,,-0.1612656625786554,37,-0.04878274169834274,1,0,3,94,213.0
5,0,,-0.1612656625786554,26,-0.19302502939302862,1,0,5,93,137.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,22,78,10.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,11,89,10.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,0,100,10.0
4,0,,0.724809406534836,19,-0.2848155761078287,2,1,5,91,59.0
5,0,,-0.1612656625786554,6,-0.4552837342924575,1,0,3,97,34.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,11,78,10.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,11,89,10.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,6,88,19.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,4,92,115.0
5,0,,-0.1612656625786554,31,-0.1274603531681714,1,0,5,92,163.0
5,0,,-0.1612656625786554,34,-0.08812154743325706,1,0,1,98,196.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,10,80,11.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,91,0,24.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,11,89,10.0
5,0,,-0.1612656625786554,22,-0.24547677037291438,1,0,2,95,130.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,9,91,12.0
5,0,,-0.1612656625786554,5,-0.4683966695374289,1,0,3,92,41.0
5,0,,-0.1612656625786554,20,-0.2717026408628573,1,0,5,92,97.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,17,83,7.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,12,62,9.0
5,0,,-0.1612656625786554,36,-0.06189567694331419,1,0,2,96,212.0
5,0,,-0.1612656625786554,30,-0.14057328841314284,1,0,3,92,184.0
5,0,,-0.1612656625786554,5,-0.4683966695374289,1,0,3,94,37.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,18,73,12.0
5,0,,-0.1612656625786554,1,-0.5208484105173147,1,0,20,60,5.0
5,0,,-0.1612656625786554,3,-0.4946225400273718,1,0,6,81,18.0
5,0,,-0.1612656625786554,27,-0.17991209414805717,1,0,9,87,168.0
5,0,,0.724809406534836,48,0.09545954599634313,2,1,5,92,116.5
5,0,,-0.1612656625786554,46,0.06923367550640025,1,0,3,93,241.0
5,1,,-0.1612656625786554,8,-0.4290578638025146,1,0,6,91,40.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,4,94,143.0
5,0,,-0.1612656625786554,17,-0.3110414465977716,1,0,3,93,105.0
5,0,,-0.1612656625786554,15,-0.3372673170877145,1,0,2,98,73.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,11,89,10.0
5,0,,-0.1612656625786554,5,-0.4683966695374289,1,0,100,0,27.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,14,71,8.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,8,83,13.0
5,0,,-0.1612656625786554,41,0.0036689992815430307,1,0,2,94,256.0
5,0,,-0.1612656625786554,46,0.06923367550640025,1,0,3,94,256.0
5,0,,-0.1612656625786554,9,-0.41594492855754317,1,0,7,88,49.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,10,80,11.0
5,0,,-0.1612656625786554,34,-0.08812154743325706,1,0,6,90,170.0
5,0,,-0.1612656625786554,5,-0.4683966695374289,1,0,6,89,22.0
4,0,,-0.1612656625786554,16,-0.32415438184274303,1,0,3,89,80.0
5,0,,-0.1612656625786554,1,-0.5208484105173147,1,0,14,86,7.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,11,89,10.0
5,1,,-0.1612656625786554,1,-0.5208484105173147,1,0,12,75,8.0
5,0,,-0.1612656625786554,12,-0.37660612282262884,1,0,9,84,54.0
5,0,,-0.1612656625786554,8,-0.4290578638025146,1,0,9,87,54.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,7,93,18.0
5,1,,-0.1612656625786554,6,-0.4552837342924575,1,0,5,86,26.0
5,0,,-0.1612656625786554,10,-0.4028319933125717,1,0,0,96,54.0
5,0,,-0.1612656625786554,12,-0.37660612282262884,1,0,6,86,63.0
5,1,,0.724809406534836,20,-0.2717026408628573,2,1,6,87,58.0
5,0,,-0.1612656625786554,37,-0.04878274169834274,1,0,5,90,196.0
5,0,,-0.1612656625786554,9,-0.41594492855754317,1,0,5,88,49.0
5,0,,-0.1612656625786554,11,-0.38971905806760027,1,0,8,85,65.0
5,0,,-0.1612656625786554,40,-0.009443935963428412,1,0,5,92,224.0
5,0,,-0.1612656625786554,5,-0.4683966695374289,1,0,6,89,22.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,12,88,9.0
5,0,,-0.1612656625786554,3,-0.4946225400273718,1,0,25,75,14.0
5,0,,-0.1612656625786554,30,-0.14057328841314284,1,0,4,93,166.0
5,0,,-0.1612656625786554,8,-0.4290578638025146,1,0,2,94,55.0
5,0,,-0.1612656625786554,8,-0.4290578638025146,1,0,3,93,37.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,17,83,7.0
5,0,,-0.1612656625786554,8,-0.4290578638025146,1,0,8,84,45.0
3,0,,-0.1612656625786554,18,-0.2979285113528002,1,0,5,91,103.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,6,88,17.0
5,0,,-0.1612656625786554,38,-0.0356698064533713,1,0,2,96,195.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,11,89,12.0
5,1,,-0.1612656625786554,17,-0.3110414465977716,1,0,6,91,81.0
5,0,,-0.1612656625786554,3,-0.4946225400273718,1,0,19,81,18.0
5,1,,-0.1612656625786554,6,-0.4552837342924575,1,0,3,88,37.0
5,0,,-0.1612656625786554,7,-0.442170799047486,1,0,4,92,30.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,8,83,13.0
5,0,,-0.1612656625786554,41,0.0036689992815430307,1,0,3,94,238.0
5,0,,-0.1612656625786554,10,-0.4028319933125717,1,0,4,93,56.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,3,95,98.0
5,0,,-0.1612656625786554,40,-0.009443935963428412,1,0,4,93,200.0
5,0,,-0.1612656625786554,35,-0.07500861218828563,1,0,5,93,208.0
5,0,,-0.1612656625786554,28,-0.16679915890308572,1,0,4,92,155.0
5,0,,-0.1612656625786554,11,-0.38971905806760027,1,0,2,96,64.0
5,0,,-0.1612656625786554,3,-0.4946225400273718,1,0,7,93,17.0
5,0,,-0.1612656625786554,7,-0.442170799047486,1,0,4,81,33.0
3,0,,-0.1612656625786554,43,0.029894869771485918,1,0,5,90,253.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,10,80,11.0
5,0,,-0.1612656625786554,14,-0.35038025233268594,1,0,5,86,70.0
5,0,,-0.1612656625786554,9,-0.41594492855754317,1,0,3,92,46.0
2,0,,-0.1612656625786554,43,0.029894869771485918,1,0,1,95,207.0
5,0,,-0.1612656625786554,36,-0.06189567694331419,1,0,5,92,207.0
5,0,,-0.1612656625786554,47,0.08234661075137169,1,0,5,92,268.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,11,89,10.0
5,0,,-0.1612656625786554,16,-0.32415438184274303,1,0,1,97,84.0
5,0,,-0.1612656625786554,38,-0.0356698064533713,1,0,2,95,201.0
5,0,,-0.1612656625786554,34,-0.08812154743325706,1,0,3,93,179.0
5,0,,-0.1612656625786554,51,0.13479835173125745,1,0,4,92,252.0
5,1,,-0.1612656625786554,15,-0.3372673170877145,1,0,5,88,90.0
5,0,,-0.1612656625786554,24,-0.2192508998829715,1,0,4,93,120.0
3,0,,-0.1612656625786554,15,-0.3372673170877145,1,0,3,89,76.0
5,0,,-0.1612656625786554,7,-0.442170799047486,1,0,9,91,40.0
5,0,,-0.1612656625786554,39,-0.022556871208399856,1,0,3,95,192.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,3,95,130.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,6,94,21.0
5,0,,-0.1612656625786554,40,-0.009443935963428412,1,0,2,94,242.0
5,0,,-0.1612656625786554,18,-0.2979285113528002,1,0,4,90,100.0
5,0,,-0.1612656625786554,16,-0.32415438184274303,1,0,4,93,83.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,86,0,8.0
5,0,,-0.1612656625786554,25,-0.20613796463800005,1,0,4,93,141.0
5,0,,-0.1612656625786554,29,-0.1536862236581143,1,0,5,91,178.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,3,95,111.0
5,0,,-0.1612656625786554,13,-0.36349318757765736,1,0,6,88,60.0
5,0,,-0.1612656625786554,2,-0.5077354752723432,1,0,10,90,11.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,7,89,119.0
5,1,,-0.1612656625786554,2,-0.5077354752723432,1,0,11,89,10.0
5,0,,-0.1612656625786554,16,-0.32415438184274303,1,0,4,91,91.0
5,1,,-0.1612656625786554,4,-0.48150960478240035,1,0,7,86,17.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,6,89,21.0
5,0,,-0.1612656625786554,46,0.06923367550640025,1,0,3,93,266.0
5,1,,-0.1612656625786554,2,-0.5077354752723432,1,0,8,92,14.0
5,0,,-0.1612656625786554,8,-0.4290578638025146,1,0,3,97,39.0
5,0,,-0.1612656625786554,21,-0.25858970561788586,1,0,6,91,128.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,4,96,30.0
5,0,,-0.1612656625786554,4,-0.48150960478240035,1,0,11,81,30.0
5,0,,-0.1612656625786554,6,-0.4552837342924575,1,0,7,82,33.0
5,0,,-0.1612656625786554,27,-0.17991209414805717,1,0,5,91,164.0
5,0,,-0.1612656625786554,5,-0.4683966695374289,1,0,7,86,34.0
5,0,,-0.1612656625786554,5,-0.4683966695374289,1,0,11,83,22.0
