Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
07/24/2005,5,2,212,0.5089813405632084,9,0.09967948717948716,16,7,84,135.22222222222223,2.6576200944380064,0.06078023748882086
08/29/2017,5,0,8,-0.6484727097703706,1,-0.1555555555555556,0,9,88,39.0,-0.4510710910082521,-0.3796562660533592
03/17/2016,4,0,28,-0.5349968224827648,1,0.2,0,2,96,146.0,-0.4510710910082521,-0.3796562660533592
07/17/2005,5,2,145,0.128837118149729,2,0.347962962962963,2,3,92,368.0,-0.06248469282746981,0.06078023748882086
12/3/2015,5,0,31,-0.517975439389624,1,0.475,0,1,96,164.0,-0.4510710910082521,-0.3796562660533592
09/8/2007,5,1,57,-0.3704567859157365,1,0.5333333333333333,0,4,92,308.0,-0.4510710910082521,-0.1594380142822692
08/17/2005,5,3,56,-0.3761305802801167,1,0.1001190476190476,0,3,95,297.0,-0.4510710910082521,0.2809984892599109
10/14/2016,5,0,2,-0.6825154759566523,1,0.7,0,12,75,9.0,-0.4510710910082521,-0.3796562660533592
07/7/2016,5,0,14,-0.6144299435840889,1,0.25,0,2,96,60.0,-0.4510710910082521,-0.3796562660533592
11/6/2005,2,18,690,3.2210550467369865,5,0.05422127016129033,4,4,91,714.4,1.1032745017148768,3.584272265826262
09/17/2014,5,0,4,-0.6711678872278918,1,0.0,0,5,86,25.0,-0.4510710910082521,-0.3796562660533592
07/17/2005,5,10,326,1.1557938981025613,3,0.08951022256728777,4,2,93,562.3333333333334,0.3261017053533125,1.8225262516575411
06/4/2013,5,0,23,-0.5633657943046663,1,0.35,0,3,97,97.0,-0.4510710910082521,-0.3796562660533592
07/18/2005,5,1,74,-0.2740022817212715,1,0.2643939393939394,0,4,91,398.0,-0.4510710910082521,-0.1594380142822692
12/6/2017,5,0,3,-0.6768416815922721,1,0.7,0,8,92,15.0,-0.4510710910082521,-0.3796562660533592
07/22/2005,5,1,110,-0.0697456846035811,1,0.4363636363636363,0,2,95,671.0,-0.4510710910082521,-0.1594380142822692
01/4/2017,5,0,21,-0.5747133830334269,1,0.6666666666666666,0,95,0,100.0,-0.4510710910082521,-0.3796562660533592
07/18/2005,3,5,139,0.09479435196344728,1,0.15511363636363634,0,1,96,723.0,-0.4510710910082521,0.721434992802091
06/11/2006,5,3,31,-0.517975439389624,1,0.235,0,5,86,167.0,-0.4510710910082521,0.2809984892599109
07/16/2005,4,0,74,-0.2740022817212715,1,0.2175824175824176,0,2,93,437.0,-0.4510710910082521,-0.3796562660533592
07/17/2005,5,2,163,0.23096541670857426,1,0.18510802469135804,0,3,93,847.0,-0.4510710910082521,0.06078023748882086
04/18/2015,4,0,4,-0.6711678872278918,1,0.5666666666666667,0,10,81,25.0,-0.4510710910082521,-0.3796562660533592
06/19/2013,5,0,19,-0.5860609717621874,3,0.5,2,9,82,27.66666666666667,0.3261017053533125,-0.3796562660533592
07/18/2005,4,1,92,-0.1718739831624263,1,0.1529761904761905,0,1,93,473.0,-0.4510710910082521,-0.1594380142822692
10/3/2014,5,0,21,-0.5747133830334269,1,0.8,0,2,92,106.0,-0.4510710910082521,-0.3796562660533592
08/18/2009,5,0,19,-0.5860609717621874,1,0.3250000000000001,0,4,90,108.0,-0.4510710910082521,-0.3796562660533592
08/15/2014,4,0,4,-0.6711678872278918,1,1.0,0,13,67,18.0,-0.4510710910082521,-0.3796562660533592
12/3/2015,5,0,28,-0.5349968224827648,1,0.6900000000000001,0,4,93,160.0,-0.4510710910082521,-0.3796562660533592
07/18/2005,5,0,78,-0.2513071042637504,1,-0.05522533022533025,0,2,96,414.0,-0.4510710910082521,-0.3796562660533592
09/24/2008,5,0,74,-0.2740022817212715,1,0.21111111111111114,0,3,93,393.0,-0.4510710910082521,-0.3796562660533592
02/3/2013,5,1,22,-0.5690395886690466,1,0.55,0,2,91,101.0,-0.4510710910082521,-0.1594380142822692
07/27/2005,5,6,119,-0.0186815353241585,2,0.13402777777777775,2,6,90,295.0,-0.06248469282746981,0.941653244573181
06/5/2015,5,0,20,-0.5803871773978071,1,0.43333333333333335,0,3,94,123.0,-0.4510710910082521,-0.3796562660533592
07/19/2005,3,12,133,0.06075158577716555,3,0.03188301282051284,4,4,90,232.33333333333331,0.3261017053533125,2.2629627551997213
10/10/2016,4,0,20,-0.5803871773978071,1,0.45,0,4,92,101.0,-0.4510710910082521,-0.3796562660533592
07/19/2005,5,3,54,-0.3874781690088773,1,-0.2083333333333333,0,6,85,322.0,-0.4510710910082521,0.2809984892599109
07/20/2005,3,5,467,1.955798903480182,5,0.036753434156031585,8,3,92,521.2,1.1032745017148768,0.721434992802091
02/20/2015,5,0,24,-0.557691999940286,1,0.15,0,3,93,115.0,-0.4510710910082521,-0.3796562660533592
07/20/2005,4,3,84,-0.21726433807746864,2,0.10833333333333332,2,1,95,215.5,-0.06248469282746981,0.2809984892599109
07/5/2013,5,0,23,-0.5633657943046663,1,0.16666666666666666,0,4,95,134.0,-0.4510710910082521,-0.3796562660533592
07/20/2005,5,5,124,0.009687436497742943,1,0.4477678571428572,0,3,89,649.0,-0.4510710910082521,0.721434992802091
11/14/2005,5,0,22,-0.5690395886690466,1,0.2766666666666667,0,5,91,118.0,-0.4510710910082521,-0.3796562660533592
08/6/2005,2,9,95,-0.15485260006928545,3,0.06908730158730159,2,2,90,187.33333333333331,0.3261017053533125,1.6023079998864511
03/27/2013,5,0,38,-0.478258878838962,2,0.21666666666666665,2,7,86,100.0,-0.06248469282746981,-0.3796562660533592
01/6/2013,5,0,28,-0.5349968224827648,1,0.4666666666666666,0,3,97,140.0,-0.4510710910082521,-0.3796562660533592
02/16/2014,5,0,23,-0.5633657943046663,1,0.20000000000000004,0,5,88,120.0,-0.4510710910082521,-0.3796562660533592
07/19/2005,5,4,97,-0.14350501134052487,1,0.1696969696969697,0,2,95,549.0,-0.4510710910082521,0.5012167410310009
07/29/2005,3,12,141,0.10614194069220786,1,0.10027777777777776,0,4,92,758.0,-0.4510710910082521,2.2629627551997213
07/17/2005,3,7,340,1.2352270192038854,4,0.04766594516594515,6,4,91,457.75,0.7146881035340948,1.1618714963442711
07/18/2005,5,4,455,1.8877133711076184,2,0.2352710027100272,2,4,92,1195.0,-0.06248469282746981,0.5012167410310009
07/18/2005,2,5,195,0.4125268363687435,5,0.1401268115942029,8,3,90,209.4,1.1032745017148768,0.721434992802091
10/9/2005,5,3,41,-0.461237495745821,1,0.6875,0,4,91,197.0,-0.4510710910082521,0.2809984892599109
07/23/2014,5,0,36,-0.4896064675677225,1,0.3616161616161616,0,4,93,176.0,-0.4510710910082521,-0.3796562660533592
06/20/2016,5,0,23,-0.5633657943046663,1,0.1,0,8,84,120.0,-0.4510710910082521,-0.3796562660533592
07/15/2016,5,0,30,-0.5236492337540043,1,0.325,0,5,93,158.0,-0.4510710910082521,-0.3796562660533592
09/28/2005,5,2,24,-0.557691999940286,1,0.0,0,6,91,150.0,-0.4510710910082521,0.06078023748882086
06/4/2016,5,0,23,-0.5633657943046663,1,0.8125,0,11,86,96.0,-0.4510710910082521,-0.3796562660533592
05/13/2013,5,0,27,-0.5406706168471451,1,0.475,0,3,95,121.0,-0.4510710910082521,-0.3796562660533592
11/20/2014,5,0,2,-0.6825154759566523,1,0.8,0,11,89,10.0,-0.4510710910082521,-0.3796562660533592
07/18/2005,3,5,96,-0.14917880570490516,1,0.3134722222222221,0,3,95,544.0,-0.4510710910082521,0.721434992802091
08/22/2005,5,1,109,-0.07541947896796139,1,0.10555555555555557,0,3,93,554.0,-0.4510710910082521,-0.1594380142822692
04/1/2013,5,0,29,-0.5293230281183845,1,0.375,0,4,91,141.0,-0.4510710910082521,-0.3796562660533592
10/20/2013,5,0,20,-0.5803871773978071,1,-0.07142857142857142,0,5,91,113.0,-0.4510710910082521,-0.3796562660533592
01/9/2017,1,0,14,-0.6144299435840889,1,-0.17499999999999996,0,4,91,92.0,-0.4510710910082521,-0.3796562660533592
12/10/2016,5,0,6,-0.6598202984991312,1,0.8,0,4,96,33.0,-0.4510710910082521,-0.3796562660533592
06/29/2016,5,0,5,-0.6654940928635115,1,0.25,0,4,93,32.0,-0.4510710910082521,-0.3796562660533592
08/24/2013,5,0,21,-0.5747133830334269,1,0.34824999999999995,0,12,84,131.0,-0.4510710910082521,-0.3796562660533592
07/31/2016,5,0,4,-0.6711678872278918,1,0.5,0,4,91,26.0,-0.4510710910082521,-0.3796562660533592
07/19/2005,5,4,130,0.04373020268402468,4,0.23628472222222224,6,4,90,173.5,0.7146881035340948,0.5012167410310009
07/13/2013,5,0,23,-0.5633657943046663,1,0.033333333333333326,0,7,92,129.0,-0.4510710910082521,-0.3796562660533592
06/12/2016,5,0,22,-0.5690395886690466,1,0.07500000000000001,0,6,90,133.0,-0.4510710910082521,-0.3796562660533592
07/23/2005,3,5,133,0.06075158577716555,3,0.09305555555555554,4,4,89,226.0,0.3261017053533125,0.721434992802091
08/24/2016,5,0,25,-0.5520182055759056,1,0.3111111111111111,0,5,91,133.0,-0.4510710910082521,-0.3796562660533592
11/6/2013,5,0,40,-0.4669112901102013,1,0.18,0,4,94,202.0,-0.4510710910082521,-0.3796562660533592
07/17/2005,3,14,175,0.2990509490811377,1,0.12377946127946128,0,3,93,904.0,-0.4510710910082521,2.7033992587419013
08/15/2005,5,0,92,-0.1718739831624263,3,0.15000000000000002,4,7,85,152.0,0.3261017053533125,-0.3796562660533592
04/20/2013,5,0,50,-0.4101733464663985,1,0.3123376623376624,0,4,95,278.0,-0.4510710910082521,-0.3796562660533592
08/23/2005,5,3,36,-0.4896064675677225,1,0.08928571428571429,0,4,91,202.0,-0.4510710910082521,0.2809984892599109
10/18/2007,5,0,51,-0.40449955210201816,1,0.25277777777777777,0,3,93,259.0,-0.4510710910082521,-0.3796562660533592
07/19/2005,2,32,296,0.9855800671711528,8,0.04040532879818596,14,3,89,199.25,2.269033696257224,6.667327790621522
07/19/2005,5,3,119,-0.0186815353241585,2,0.23472222222222225,2,3,91,330.5,-0.06248469282746981,0.2809984892599109
07/24/2005,5,1,36,-0.4896064675677225,1,0.45875,0,1,94,196.0,-0.4510710910082521,-0.1594380142822692
09/18/2005,5,3,97,-0.14350501134052487,5,0.08214285714285711,8,7,75,124.6,1.1032745017148768,0.2809984892599109
11/19/2005,5,5,71,-0.2910236648144124,2,0.259375,2,5,90,185.5,-0.06248469282746981,0.721434992802091
07/30/2005,3,6,110,-0.0697456846035811,1,0.013333333333333324,0,3,95,600.0,-0.4510710910082521,0.941653244573181
07/23/2005,5,0,111,-0.06407189023920082,6,0.12762923351158645,5,2,91,106.0,1.4918608998956595,-0.3796562660533592
03/20/2014,5,0,49,-0.4158471408307787,1,0.39,0,3,95,240.0,-0.4510710910082521,-0.3796562660533592
07/21/2005,5,1,86,-0.20591674934870804,1,0.2484006734006734,0,4,94,477.0,-0.4510710910082521,-0.1594380142822692
07/24/2005,4,1,41,-0.461237495745821,1,0.1705833333333333,0,2,94,213.0,-0.4510710910082521,-0.1594380142822692
08/7/2005,5,5,101,-0.1208098338830037,9,0.096875,16,4,84,58.0,2.6576200944380064,0.721434992802091
07/18/2005,2,16,263,0.7983448531466032,1,0.08802681992337164,0,3,93,1404.0,-0.4510710910082521,3.1438357622840813
10/22/2015,5,0,26,-0.5463444112115254,1,0.3181818181818182,0,6,91,142.0,-0.4510710910082521,-0.3796562660533592
04/6/2015,5,0,24,-0.557691999940286,1,0.5249999999999999,0,4,95,134.0,-0.4510710910082521,-0.3796562660533592
09/9/2016,5,0,22,-0.5690395886690466,1,0.625,0,7,89,127.0,-0.4510710910082521,-0.3796562660533592
12/23/2005,5,2,30,-0.5236492337540043,1,0.15694444444444444,0,4,92,150.0,-0.4510710910082521,0.06078023748882086
07/20/2005,5,2,115,-0.041376712781679655,1,0.2095643939393939,0,5,89,585.0,-0.4510710910082521,0.06078023748882086
07/4/2015,5,0,2,-0.6825154759566523,1,0.8,0,9,91,12.0,-0.4510710910082521,-0.3796562660533592
09/2/2014,5,1,31,-0.517975439389624,1,0.0050000000000000044,0,4,92,146.0,-0.4510710910082521,-0.1594380142822692
07/18/2005,5,0,29,-0.5293230281183845,1,0.2313888888888889,0,2,94,154.0,-0.4510710910082521,-0.3796562660533592
10/4/2017,5,0,1,-0.6881892703210326,1,0.5,0,100,0,4.0,-0.4510710910082521,-0.3796562660533592
02/6/2013,5,0,44,-0.4442161126526802,3,0.6697544642857143,2,85,2,87.66666666666669,0.3261017053533125,-0.3796562660533592
08/1/2005,3,12,103,-0.10946224515424313,3,0.0953125,2,3,89,182.0,0.3261017053533125,2.2629627551997213
08/22/2005,5,1,63,-0.3364140197294547,1,0.3071428571428571,0,3,94,330.0,-0.4510710910082521,-0.1594380142822692
07/22/2005,3,6,101,-0.1208098338830037,2,-0.24722222222222226,2,4,90,277.0,-0.06248469282746981,0.941653244573181
08/23/2005,5,0,68,-0.3080450479075533,1,0.233641975308642,0,4,92,361.0,-0.4510710910082521,-0.3796562660533592
12/28/2005,5,0,59,-0.3591091971869759,1,-0.09285714285714286,0,5,93,327.0,-0.4510710910082521,-0.3796562660533592
12/1/2016,5,0,23,-0.5633657943046663,2,0.60625,1,4,82,56.5,-0.06248469282746981,-0.3796562660533592
09/12/2016,5,0,4,-0.6711678872278918,1,0.8,0,7,86,31.0,-0.4510710910082521,-0.3796562660533592
07/7/2016,5,0,25,-0.5520182055759056,1,0.875,0,2,95,127.0,-0.4510710910082521,-0.3796562660533592
08/15/2005,5,2,33,-0.5066278506608634,1,0.21666666666666667,0,3,93,188.0,-0.4510710910082521,0.06078023748882086
07/17/2005,5,0,67,-0.31371884227193353,2,-0.02083333333333333,2,3,92,201.0,-0.06248469282746981,-0.3796562660533592
01/18/2017,5,0,3,-0.6768416815922721,1,0.0,0,65,29,19.0,-0.4510710910082521,-0.3796562660533592
12/30/2012,5,0,54,-0.3874781690088773,1,0.3833333333333333,0,4,95,296.0,-0.4510710910082521,-0.3796562660533592
11/2/2014,5,0,18,-0.5917347661265677,3,0.5333333333333333,2,5,87,27.0,0.3261017053533125,-0.3796562660533592
08/9/2015,5,0,2,-0.6825154759566523,1,0.8,0,11,89,10.0,-0.4510710910082521,-0.3796562660533592
08/14/2014,5,0,41,-0.461237495745821,1,-0.10000000000000002,0,2,96,217.0,-0.4510710910082521,-0.3796562660533592
07/25/2016,5,0,24,-0.557691999940286,1,0.2,0,2,93,145.0,-0.4510710910082521,-0.3796562660533592
09/23/2013,3,0,24,-0.557691999940286,1,0.2333333333333333,0,2,96,115.0,-0.4510710910082521,-0.3796562660533592
07/22/2005,3,3,125,0.015361230862123234,1,0.3659090909090909,0,2,95,654.0,-0.4510710910082521,0.2809984892599109
07/16/2005,5,0,105,-0.09811465642548256,1,0.2375,0,10,87,535.0,-0.4510710910082521,-0.3796562660533592
10/12/2016,5,0,24,-0.557691999940286,1,0.4,0,4,93,114.0,-0.4510710910082521,-0.3796562660533592
03/15/2014,5,0,42,-0.4555637013814408,1,0.5,0,2,95,234.0,-0.4510710910082521,-0.3796562660533592
07/27/2005,4,2,57,-0.3704567859157365,2,0.0,2,6,89,163.0,-0.06248469282746981,0.06078023748882086
12/23/2013,5,0,43,-0.4498899070170605,1,0.5125,0,18,70,228.0,-0.4510710910082521,-0.3796562660533592
01/24/2016,5,0,2,-0.6825154759566523,1,1.0,0,10,80,11.0,-0.4510710910082521,-0.3796562660533592
11/8/2016,5,0,21,-0.5747133830334269,1,0.35,0,2,96,109.0,-0.4510710910082521,-0.3796562660533592
09/15/2005,2,8,177,0.3103985378098983,2,0.030456349206349206,2,3,93,479.0,-0.06248469282746981,1.3820897481153611
12/27/2006,4,3,42,-0.4555637013814408,2,0.07658730158730159,2,2,91,124.0,-0.06248469282746981,0.2809984892599109
08/4/2005,5,4,81,-0.2342857211706095,3,0.288671875,4,4,90,150.66666666666666,0.3261017053533125,0.5012167410310009
06/10/2015,5,0,8,-0.6484727097703706,1,0.3333333333333333,0,3,93,37.0,-0.4510710910082521,-0.3796562660533592
07/16/2005,5,2,83,-0.2229381324418489,1,0.19646922088328336,0,3,94,462.0,-0.4510710910082521,0.06078023748882086
10/17/2015,5,0,34,-0.5009540562964829,1,-0.021428571428571432,0,2,94,179.0,-0.4510710910082521,-0.3796562660533592
07/17/2005,5,6,95,-0.15485260006928545,1,0.125,0,2,94,498.0,-0.4510710910082521,0.941653244573181
07/17/2005,5,1,46,-0.4328685239239196,1,0.5787878787878787,0,3,91,273.0,-0.4510710910082521,-0.1594380142822692
07/16/2005,4,1,102,-0.11513603951862345,1,0.13009259259259254,0,1,95,505.0,-0.4510710910082521,-0.1594380142822692
08/29/2014,5,0,1,-0.6881892703210326,1,0.7,0,0,100,4.0,-0.4510710910082521,-0.3796562660533592
08/17/2016,5,0,1,-0.6881892703210326,1,1.0,0,11,67,9.0,-0.4510710910082521,-0.3796562660533592
12/28/2005,5,1,46,-0.4328685239239196,1,0.05,0,0,97,266.0,-0.4510710910082521,-0.1594380142822692
01/18/2017,5,0,19,-0.5860609717621874,2,0.4900000000000001,1,7,84,49.5,-0.06248469282746981,-0.3796562660533592
08/9/2017,5,0,4,-0.6711678872278918,1,1.0,0,8,92,15.0,-0.4510710910082521,-0.3796562660533592
09/25/2015,5,0,4,-0.6711678872278918,1,0.625,0,6,88,19.0,-0.4510710910082521,-0.3796562660533592
08/24/2005,2,8,87,-0.20024295498432776,2,-0.045763888888888896,2,4,91,236.5,-0.06248469282746981,1.3820897481153611
08/30/2005,5,1,74,-0.2740022817212715,1,0.459375,0,4,91,405.0,-0.4510710910082521,-0.1594380142822692
07/18/2005,3,2,147,0.1401847068784896,3,0.21613756613756613,4,2,93,288.6666666666667,0.3261017053533125,0.06078023748882086
07/29/2016,5,0,14,-0.6144299435840889,1,0.0,0,9,84,71.0,-0.4510710910082521,-0.3796562660533592
01/26/2017,5,0,11,-0.6314513266772297,1,0.5,0,8,84,47.0,-0.4510710910082521,-0.3796562660533592
05/24/2017,5,0,2,-0.6825154759566523,1,0.7,0,12,88,9.0,-0.4510710910082521,-0.3796562660533592
02/9/2018,5,0,4,-0.6711678872278918,1,0.45,0,5,95,22.0,-0.4510710910082521,-0.3796562660533592
01/23/2016,5,0,5,-0.6654940928635115,1,0.5,0,4,91,27.0,-0.4510710910082521,-0.3796562660533592
07/16/2005,5,2,86,-0.20591674934870804,1,0.05624999999999999,0,2,94,459.0,-0.4510710910082521,0.06078023748882086
04/15/2014,5,0,39,-0.4725850844745816,1,0.16666666666666669,0,2,97,196.0,-0.4510710910082521,-0.3796562660533592
04/20/2017,5,0,15,-0.6087561492197086,1,0.25,0,4,89,71.0,-0.4510710910082521,-0.3796562660533592
05/2/2009,5,0,17,-0.5974085604909479,1,0.6866666666666666,0,6,90,109.0,-0.4510710910082521,-0.3796562660533592
08/7/2016,5,0,21,-0.5747133830334269,1,0.32,0,5,91,107.0,-0.4510710910082521,-0.3796562660533592
12/16/2014,5,0,29,-0.5293230281183845,1,0.15833333333333335,0,2,91,151.0,-0.4510710910082521,-0.3796562660533592
07/17/2005,2,18,388,1.5075691486941394,5,0.05915246101416314,8,1,93,416.8,1.1032745017148768,3.584272265826262
09/27/2017,5,0,4,-0.6711678872278918,1,0.625,0,6,88,20.0,-0.4510710910082521,-0.3796562660533592
08/17/2005,3,1,24,-0.557691999940286,1,0.6,0,4,93,139.0,-0.4510710910082521,-0.1594380142822692
07/17/2005,3,0,131,0.049403997048404966,1,0.05059523809523809,0,4,93,676.0,-0.4510710910082521,-0.3796562660533592
10/21/2016,5,0,20,-0.5803871773978071,2,0.5,1,0,79,42.5,-0.06248469282746981,-0.3796562660533592
02/15/2013,5,1,24,-0.557691999940286,1,0.002777777777777786,0,0,96,132.0,-0.4510710910082521,-0.1594380142822692
10/13/2005,4,0,74,-0.2740022817212715,1,0.1619834710743802,0,2,96,415.0,-0.4510710910082521,-0.3796562660533592
03/31/2006,5,3,57,-0.3704567859157365,1,0.1892857142857143,0,5,91,324.0,-0.4510710910082521,0.2809984892599109
02/8/2016,5,0,5,-0.6654940928635115,1,0.5,0,12,88,28.0,-0.4510710910082521,-0.3796562660533592
08/14/2007,4,2,82,-0.2286119268062292,1,0.10930335097001764,0,5,91,388.0,-0.4510710910082521,0.06078023748882086
05/5/2015,5,0,33,-0.5066278506608634,1,0.296875,0,6,88,170.0,-0.4510710910082521,-0.3796562660533592
05/6/2006,5,1,80,-0.2399595155349898,1,0.15357142857142855,0,1,95,423.0,-0.4510710910082521,-0.1594380142822692
04/6/2015,5,0,8,-0.6484727097703706,1,0.3375,0,9,85,40.0,-0.4510710910082521,-0.3796562660533592
06/18/2013,4,0,23,-0.5633657943046663,1,0.08425925925925921,0,2,94,130.0,-0.4510710910082521,-0.3796562660533592
02/10/2018,5,0,3,-0.6768416815922721,1,0.0,0,7,93,17.0,-0.4510710910082521,-0.3796562660533592
07/25/2005,5,2,75,-0.26832848735689124,1,0.07993827160493827,0,4,92,380.0,-0.4510710910082521,0.06078023748882086
08/20/2005,5,1,59,-0.3591091971869759,1,1.5860328923216518e-17,0,3,93,302.0,-0.4510710910082521,-0.1594380142822692
01/26/2017,5,0,3,-0.6768416815922721,1,0.5,0,13,87,17.0,-0.4510710910082521,-0.3796562660533592
08/21/2005,5,1,32,-0.5123016450252437,1,0.671875,0,4,89,172.0,-0.4510710910082521,-0.1594380142822692
07/26/2005,3,7,70,-0.2966974591787927,1,0.2125,0,4,92,408.0,-0.4510710910082521,1.1618714963442711
11/20/2016,5,0,20,-0.5803871773978071,1,0.5173611111111112,0,7,89,118.0,-0.4510710910082521,-0.3796562660533592
08/16/2005,5,0,53,-0.3931519633732576,1,-0.04895833333333335,0,2,95,296.0,-0.4510710910082521,-0.3796562660533592
12/14/2014,5,0,31,-0.517975439389624,1,0.5,0,4,93,173.0,-0.4510710910082521,-0.3796562660533592
03/12/2007,5,0,48,-0.42152093519515904,1,0.12712053571428572,0,3,90,250.0,-0.4510710910082521,-0.3796562660533592
08/6/2005,5,1,111,-0.06407189023920082,1,0.07715773809523811,0,4,91,584.0,-0.4510710910082521,-0.1594380142822692
06/17/2014,5,0,23,-0.5633657943046663,1,0.375,0,3,94,123.0,-0.4510710910082521,-0.3796562660533592
04/8/2014,5,0,51,-0.40449955210201816,1,0.5548611111111109,0,10,84,249.0,-0.4510710910082521,-0.3796562660533592
08/17/2015,4,0,3,-0.6768416815922721,1,0.1875,0,4,91,25.0,-0.4510710910082521,-0.3796562660533592
12/23/2014,5,0,4,-0.6711678872278918,1,0.3125,0,6,88,19.0,-0.4510710910082521,-0.3796562660533592
06/15/2012,2,0,103,-0.10946224515424313,3,0.013333333333333338,2,5,91,187.33333333333331,0.3261017053533125,-0.3796562660533592
07/25/2005,5,2,60,-0.3534354028225956,1,0.28625,0,3,92,346.0,-0.4510710910082521,0.06078023748882086
07/21/2005,5,0,115,-0.041376712781679655,1,0.3190476190476191,0,7,91,536.0,-0.4510710910082521,-0.3796562660533592
12/8/2005,1,15,424,1.7118257458118298,11,0.08221992653810836,20,3,89,222.3636363636364,3.4347928907995713,2.9236175105129916
03/17/2016,5,0,20,-0.5803871773978071,1,0.475,0,4,92,99.0,-0.4510710910082521,-0.3796562660533592
07/6/2015,5,0,1,-0.6881892703210326,1,0.30517578125,0,11,33,9.0,-0.4510710910082521,-0.3796562660533592
01/17/2016,5,0,6,-0.6598202984991312,2,0.75,1,24,60,20.0,-0.06248469282746981,-0.3796562660533592
03/10/2015,5,0,11,-0.6314513266772297,1,0.85,0,7,89,56.0,-0.4510710910082521,-0.3796562660533592
03/6/2006,5,0,51,-0.40449955210201816,1,0.5416666666666666,0,5,92,292.0,-0.4510710910082521,-0.3796562660533592
02/22/2015,4,0,11,-0.6314513266772297,1,0.55,0,5,85,49.0,-0.4510710910082521,-0.3796562660533592
12/7/2016,4,0,24,-0.557691999940286,1,0.5199999999999999,0,0,96,113.0,-0.4510710910082521,-0.3796562660533592
06/21/2014,5,0,42,-0.4555637013814408,2,0.37,2,4,89,120.0,-0.06248469282746981,-0.3796562660533592
10/18/2016,5,0,2,-0.6825154759566523,1,0.7,0,11,78,10.0,-0.4510710910082521,-0.3796562660533592
07/20/2005,5,4,78,-0.2513071042637504,1,-0.10952380952380952,0,2,93,443.0,-0.4510710910082521,0.5012167410310009
03/25/2014,4,0,21,-0.5747133830334269,1,0.19166666666666665,0,2,93,107.0,-0.4510710910082521,-0.3796562660533592
10/20/2005,5,0,75,-0.26832848735689124,2,0.19916666666666666,2,2,95,219.0,-0.06248469282746981,-0.3796562660533592
07/17/2005,2,9,156,0.1912488561579122,1,0.15297619047619046,0,2,96,838.0,-0.4510710910082521,1.6023079998864511
10/30/2005,5,1,97,-0.14350501134052487,1,0.3845238095238095,0,4,93,492.0,-0.4510710910082521,-0.1594380142822692
08/6/2015,5,0,3,-0.6768416815922721,1,0.5,0,7,93,16.0,-0.4510710910082521,-0.3796562660533592
10/22/2006,3,0,135,0.07209917450592612,1,0.2045684113865932,0,5,92,686.0,-0.4510710910082521,-0.3796562660533592
07/20/2005,4,5,63,-0.3364140197294547,1,0.25,0,3,93,308.0,-0.4510710910082521,0.721434992802091
04/13/2006,5,2,28,-0.5349968224827648,1,0.3,0,2,97,150.0,-0.4510710910082521,0.06078023748882086
07/18/2005,5,1,82,-0.2286119268062292,1,0.2017027417027417,0,2,94,411.0,-0.4510710910082521,-0.1594380142822692
02/20/2006,4,0,24,-0.557691999940286,1,0.3833333333333333,0,2,95,135.0,-0.4510710910082521,-0.3796562660533592
06/5/2013,5,0,54,-0.3874781690088773,1,0.075,0,2,96,278.0,-0.4510710910082521,-0.3796562660533592
12/18/2006,5,2,35,-0.4952802619321028,1,0.2571428571428572,0,7,89,185.0,-0.4510710910082521,0.06078023748882086
07/24/2005,5,7,767,3.657937212794269,13,0.02978468899521532,24,4,91,324.84615384615387,4.211965687161134,1.1618714963442711
10/12/2015,5,0,24,-0.557691999940286,1,0.1625,0,4,94,123.0,-0.4510710910082521,-0.3796562660533592
12/19/2012,5,0,39,-0.4725850844745816,1,0.2250000000000001,0,4,92,191.0,-0.4510710910082521,-0.3796562660533592
10/9/2014,5,0,17,-0.5974085604909479,1,0.735,0,10,83,99.0,-0.4510710910082521,-0.3796562660533592
10/20/2014,5,0,20,-0.5803871773978071,1,0.5,0,1,96,101.0,-0.4510710910082521,-0.3796562660533592
05/9/2007,5,1,30,-0.5236492337540043,1,0.4166666666666667,0,1,97,158.0,-0.4510710910082521,-0.1594380142822692
07/19/2005,3,13,122,-0.0016601522310176337,2,0.09804421768707484,2,4,92,303.5,-0.06248469282746981,2.4831810069708116
07/16/2005,5,0,95,-0.15485260006928545,1,-0.0029166666666666672,0,4,93,507.0,-0.4510710910082521,-0.3796562660533592
03/19/2015,5,0,3,-0.6768416815922721,1,0.875,0,6,89,20.0,-0.4510710910082521,-0.3796562660533592
07/18/2005,5,0,149,0.15153229560725018,4,0.0408645276292335,6,3,93,219.75,0.7146881035340948,-0.3796562660533592
01/11/2015,5,0,28,-0.5349968224827648,1,0.3833333333333333,0,4,96,137.0,-0.4510710910082521,-0.3796562660533592
12/9/2016,5,0,5,-0.6654940928635115,1,0.3,0,5,95,24.0,-0.4510710910082521,-0.3796562660533592
06/8/2014,3,0,27,-0.5406706168471451,1,0.3875,0,5,92,127.0,-0.4510710910082521,-0.3796562660533592
07/20/2005,2,7,88,-0.19456916061994747,2,0.08461538461538462,2,3,93,239.0,-0.06248469282746981,1.1618714963442711
07/15/2016,5,0,12,-0.6257775323128495,1,-0.3125,0,8,79,59.0,-0.4510710910082521,-0.3796562660533592
