Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
07/14/2016,5,0,14,-0.5349570695743311,1,0.5687500000000001,0,3,90,75.0,-0.2371597417707157,-0.0844802122897562
09/25/2016,4,0,26,-0.219512569908868,1,0.3375,0,5,93,142.0,-0.2371597417707157,-0.0844802122897562
07/1/2013,4,0,30,-0.11436440335371365,1,0.3875,0,3,92,162.0,-0.2371597417707157,-0.0844802122897562
09/18/2016,5,0,20,-0.3772348197415996,1,0.6,0,5,90,143.0,-0.2371597417707157,-0.0844802122897562
07/19/2017,5,0,6,-0.7452534026846398,1,0.31666666666666665,0,3,90,34.0,-0.2371597417707157,-0.0844802122897562
05/7/2016,5,0,37,0.06964488811780649,1,0.3083333333333333,0,2,96,199.0,-0.2371597417707157,-0.0844802122897562
05/22/2016,5,0,12,-0.5875311528519083,1,0.21212121212121213,0,2,92,60.0,-0.2371597417707157,-0.0844802122897562
05/4/2016,5,0,30,-0.11436440335371365,1,0.3625,0,2,97,156.0,-0.2371597417707157,-0.0844802122897562
04/28/2016,5,0,3,-0.8241145276010056,1,1.0,0,9,82,13.0,-0.2371597417707157,-0.0844802122897562
06/25/2016,3,0,10,-0.6401052361294854,1,0.3333333333333333,0,5,91,53.0,-0.2371597417707157,-0.0844802122897562
10/14/2016,3,0,16,-0.4823829862967539,2,0.5666666666666667,1,2,90,50.0,1.3849999146637268,-0.0844802122897562
06/7/2016,5,0,20,-0.3772348197415996,1,0.2916666666666667,0,3,95,120.0,-0.2371597417707157,-0.0844802122897562
07/26/2013,5,0,113,2.0674600526657394,1,0.29791666666666666,0,3,91,585.0,-0.2371597417707157,-0.0844802122897562
08/27/2016,4,0,7,-0.7189663610458512,1,0.415,0,9,85,40.0,-0.2371597417707157,-0.0844802122897562
02/9/2014,5,0,105,1.8571637195554307,2,0.1499603174603175,1,3,93,257.5,1.3849999146637268,-0.0844802122897562
06/29/2016,5,0,16,-0.4823829862967539,1,0.91,0,3,94,93.0,-0.2371597417707157,-0.0844802122897562
08/28/2016,5,0,21,-0.35094777810281097,1,0.4,0,2,94,103.0,-0.2371597417707157,-0.0844802122897562
02/26/2018,4,0,3,-0.8241145276010056,1,0.5,0,25,75,10.0,-0.2371597417707157,-0.0844802122897562
03/22/2017,5,0,10,-0.6401052361294854,1,0.4222222222222222,0,6,86,46.0,-0.2371597417707157,-0.0844802122897562
06/2/2016,5,0,11,-0.6138181944906969,1,0.18333333333333326,0,4,93,68.0,-0.2371597417707157,-0.0844802122897562
06/27/2016,3,0,24,-0.2720866531864452,1,-0.1,0,1,95,139.0,-0.2371597417707157,-0.0844802122897562
09/7/2017,5,0,8,-0.6926793194070626,1,0.875,0,2,88,49.0,-0.2371597417707157,-0.0844802122897562
04/17/2016,5,0,26,-0.219512569908868,2,0.425,1,5,83,72.0,1.3849999146637268,-0.0844802122897562
07/26/2016,5,0,7,-0.7189663610458512,1,0.0,0,4,93,33.0,-0.2371597417707157,-0.0844802122897562
09/12/2016,4,0,2,-0.8504015692397942,1,0.7,0,0,100,9.0,-0.2371597417707157,-0.0844802122897562
02/8/2017,5,0,20,-0.3772348197415996,1,0.31666666666666665,0,4,91,95.0,-0.2371597417707157,-0.0844802122897562
01/5/2017,4,0,7,-0.7189663610458512,1,0.5,0,5,93,48.0,-0.2371597417707157,-0.0844802122897562
09/24/2016,5,0,21,-0.35094777810281097,1,0.42604166666666665,0,4,91,124.0,-0.2371597417707157,-0.0844802122897562
06/2/2016,5,0,20,-0.3772348197415996,1,0.13333333333333333,0,1,91,105.0,-0.2371597417707157,-0.0844802122897562
09/13/2016,5,0,9,-0.6663922777682739,1,0.0,0,3,92,46.0,-0.2371597417707157,-0.0844802122897562
11/16/2016,5,0,2,-0.8504015692397942,1,1.0,0,5,70,21.0,-0.2371597417707157,-0.0844802122897562
05/14/2016,5,0,22,-0.3246607364640224,1,0.1986111111111111,0,4,90,122.0,-0.2371597417707157,-0.0844802122897562
07/27/2017,4,0,7,-0.7189663610458512,1,0.0,0,6,94,43.0,-0.2371597417707157,-0.0844802122897562
05/12/2017,5,0,4,-0.797827485962217,1,0.5,0,6,88,19.0,-0.2371597417707157,-0.0844802122897562
05/5/2016,5,0,7,-0.7189663610458512,1,0.47,0,6,89,41.0,-0.2371597417707157,-0.0844802122897562
01/25/2017,4,0,4,-0.797827485962217,1,0.59375,0,4,92,29.0,-0.2371597417707157,-0.0844802122897562
08/5/2016,5,0,20,-0.3772348197415996,1,0.0,0,5,87,104.0,-0.2371597417707157,-0.0844802122897562
03/10/2016,5,0,88,1.410284011696025,1,0.3158441558441558,0,2,93,560.0,-0.2371597417707157,-0.0844802122897562
05/16/2016,5,0,3,-0.8241145276010056,1,0.2,0,7,93,17.0,-0.2371597417707157,-0.0844802122897562
06/13/2016,4,0,20,-0.3772348197415996,1,0.5,0,2,98,101.0,-0.2371597417707157,-0.0844802122897562
05/16/2016,4,0,16,-0.4823829862967539,1,0.43333333333333335,0,3,94,93.0,-0.2371597417707157,-0.0844802122897562
05/20/2016,4,0,30,-0.11436440335371365,1,0.4766666666666667,0,4,92,162.0,-0.2371597417707157,-0.0844802122897562
06/14/2016,5,0,4,-0.797827485962217,1,0.7,0,3,94,39.0,-0.2371597417707157,-0.0844802122897562
06/20/2016,5,0,15,-0.5086700279355425,1,0.2875,0,1,96,86.0,-0.2371597417707157,-0.0844802122897562
11/7/2016,5,0,21,-0.35094777810281097,1,0.35,0,2,96,112.0,-0.2371597417707157,-0.0844802122897562
07/26/2016,5,0,28,-0.16693848663129082,1,0.6125,0,6,90,148.0,-0.2371597417707157,-0.0844802122897562
08/30/2016,4,0,21,-0.35094777810281097,1,0.25,0,3,92,112.0,-0.2371597417707157,-0.0844802122897562
11/15/2016,3,0,18,-0.4298089030191768,1,0.3333333333333333,0,1,97,96.0,-0.2371597417707157,-0.0844802122897562
11/3/2016,5,0,10,-0.6401052361294854,1,0.25,0,4,92,58.0,-0.2371597417707157,-0.0844802122897562
11/18/2016,5,0,13,-0.5612441112131197,1,0.5,0,2,96,68.0,-0.2371597417707157,-0.0844802122897562
05/20/2016,4,0,9,-0.6663922777682739,1,0.3111111111111111,0,3,94,43.0,-0.2371597417707157,-0.0844802122897562
01/23/2017,4,0,15,-0.5086700279355425,1,0.5,0,3,95,81.0,-0.2371597417707157,-0.0844802122897562
04/28/2016,5,0,5,-0.7715404443234284,1,0.0,0,5,91,26.0,-0.2371597417707157,-0.0844802122897562
04/14/2016,5,0,21,-0.35094777810281097,1,0.425,0,5,90,125.0,-0.2371597417707157,-0.0844802122897562
05/13/2014,4,0,94,1.5680062615287562,1,0.2592592592592593,0,2,96,488.0,-0.2371597417707157,-0.0844802122897562
01/16/2017,5,0,16,-0.4823829862967539,1,0.3181818181818182,0,9,85,82.0,-0.2371597417707157,-0.0844802122897562
06/28/2016,4,0,4,-0.797827485962217,1,0.7,0,5,95,24.0,-0.2371597417707157,-0.0844802122897562
04/27/2016,5,0,24,-0.2720866531864452,1,0.34375,0,3,93,154.0,-0.2371597417707157,-0.0844802122897562
08/9/2016,4,0,15,-0.5086700279355425,1,0.45,0,4,93,71.0,-0.2371597417707157,-0.0844802122897562
12/10/2016,4,0,3,-0.8241145276010056,1,0.7,0,10,80,12.0,-0.2371597417707157,-0.0844802122897562
06/10/2016,5,0,31,-0.08807736171492506,1,0.225,0,3,96,141.0,-0.2371597417707157,-0.0844802122897562
11/6/2016,2,0,1,-0.8766886108785827,1,0.3,0,12,88,8.0,-0.2371597417707157,-0.0844802122897562
09/22/2017,4,0,12,-0.5875311528519083,1,0.2875,0,2,98,54.0,-0.2371597417707157,-0.0844802122897562
07/11/2016,5,0,27,-0.1932255282700794,1,0.29166666666666663,0,3,90,149.0,-0.2371597417707157,-0.0844802122897562
05/2/2016,5,0,20,-0.3772348197415996,1,0.4583333333333333,0,2,95,120.0,-0.2371597417707157,-0.0844802122897562
05/9/2016,5,0,2,-0.8504015692397942,1,0.0,0,9,91,12.0,-0.2371597417707157,-0.0844802122897562
05/9/2016,4,0,19,-0.40352186138038815,1,0.38,0,5,92,91.0,-0.2371597417707157,-0.0844802122897562
07/23/2016,5,0,20,-0.3772348197415996,1,0.4666666666666667,0,7,88,103.0,-0.2371597417707157,-0.0844802122897562
06/17/2016,5,0,23,-0.2983736948252338,1,0.25,0,7,88,124.0,-0.2371597417707157,-0.0844802122897562
07/5/2013,4,0,26,-0.219512569908868,1,-0.16666666666666666,0,5,94,137.0,-0.2371597417707157,-0.0844802122897562
04/17/2016,5,0,25,-0.2457996115476566,1,0.4516666666666666,0,2,95,150.0,-0.2371597417707157,-0.0844802122897562
12/10/2014,2,2,4,-0.797827485962217,1,-0.1975,0,6,88,36.0,-0.2371597417707157,0.22238579675403677
06/29/2016,5,0,23,-0.2983736948252338,1,-0.07111111111111112,0,4,93,121.0,-0.2371597417707157,-0.0844802122897562
06/16/2016,5,0,14,-0.5349570695743311,1,0.5,0,4,89,70.0,-0.2371597417707157,-0.0844802122897562
07/21/2016,5,0,15,-0.5086700279355425,1,0.6499999999999999,0,3,92,89.0,-0.2371597417707157,-0.0844802122897562
01/11/2013,5,19,327,7.6928869633664965,5,0.21521088435374144,8,6,88,372.2,6.251478883967054,2.8307468736262775
05/4/2018,1,3,24,-0.2720866531864452,1,-0.35,0,3,92,115.0,-0.2371597417707157,0.37581880127593326
02/12/2017,5,0,24,-0.2720866531864452,1,0.32,0,4,92,122.0,-0.2371597417707157,-0.0844802122897562
07/31/2016,4,0,24,-0.2720866531864452,1,0.5583333333333333,0,4,92,142.0,-0.2371597417707157,-0.0844802122897562
06/26/2014,5,0,133,2.5932008854415107,1,0.06807692307692309,0,4,92,717.0,-0.2371597417707157,-0.0844802122897562
02/8/2014,5,0,94,1.5680062615287562,1,0.096031746031746,0,3,94,521.0,-0.2371597417707157,-0.0844802122897562
09/15/2017,5,0,2,-0.8504015692397942,1,0.8,0,10,90,11.0,-0.2371597417707157,-0.0844802122897562
09/15/2016,5,0,12,-0.5875311528519083,1,0.5,0,2,98,63.0,-0.2371597417707157,-0.0844802122897562
09/19/2016,4,0,8,-0.6926793194070626,1,0.7,0,3,93,37.0,-0.2371597417707157,-0.0844802122897562
08/28/2016,4,0,3,-0.8241145276010056,1,0.875,0,10,80,12.0,-0.2371597417707157,-0.0844802122897562
07/17/2016,4,0,22,-0.3246607364640224,1,0.24375,0,2,96,129.0,-0.2371597417707157,-0.0844802122897562
03/7/2017,5,0,98,1.6731544280839106,1,0.20909340659340656,0,5,89,545.0,-0.2371597417707157,-0.0844802122897562
09/4/2016,5,0,20,-0.3772348197415996,1,0.5,0,5,93,104.0,-0.2371597417707157,-0.0844802122897562
04/13/2016,4,0,20,-0.3772348197415996,1,0.4533333333333333,0,7,87,105.0,-0.2371597417707157,-0.0844802122897562
08/9/2016,4,0,3,-0.8241145276010056,1,0.5,0,12,88,10.0,-0.2371597417707157,-0.0844802122897562
10/17/2016,5,0,21,-0.35094777810281097,2,-0.02996031746031746,2,3,86,47.5,1.3849999146637268,-0.0844802122897562
07/22/2016,5,0,19,-0.40352186138038815,2,0.7,1,3,88,52.0,1.3849999146637268,-0.0844802122897562
01/26/2017,5,0,7,-0.7189663610458512,1,0.3979166666666667,0,3,92,44.0,-0.2371597417707157,-0.0844802122897562
08/23/2016,5,0,22,-0.3246607364640224,1,0.4479166666666667,0,7,87,120.0,-0.2371597417707157,-0.0844802122897562
08/29/2017,4,0,2,-0.8504015692397942,1,0.8,0,0,100,12.0,-0.2371597417707157,-0.0844802122897562
07/1/2016,1,14,17,-0.4560959446579653,1,-0.3479166666666666,0,2,94,100.0,-0.2371597417707157,2.063581851016795
04/22/2015,2,4,84,1.3051358451408703,3,0.244,2,2,93,149.0,3.0071595710981693,0.5292518057978297
12/18/2016,4,0,13,-0.5612441112131197,1,0.35,0,4,93,67.0,-0.2371597417707157,-0.0844802122897562
10/21/2016,5,0,21,-0.35094777810281097,1,0.1675925925925926,0,5,88,121.0,-0.2371597417707157,-0.0844802122897562
05/21/2016,5,0,21,-0.35094777810281097,1,0.125,0,4,91,96.0,-0.2371597417707157,-0.0844802122897562
05/4/2013,4,0,79,1.1737006369469274,3,0.28,4,2,92,142.33333333333334,3.0071595710981693,-0.0844802122897562
04/30/2016,4,0,9,-0.6663922777682739,1,0.6,0,6,88,40.0,-0.2371597417707157,-0.0844802122897562
03/2/2017,5,0,8,-0.6926793194070626,1,0.91,0,3,87,37.0,-0.2371597417707157,-0.0844802122897562
05/18/2016,5,0,19,-0.40352186138038815,1,0.5,0,4,95,96.0,-0.2371597417707157,-0.0844802122897562
05/4/2013,4,0,79,1.1737006369469274,1,0.17142857142857146,0,2,93,445.0,-0.2371597417707157,-0.0844802122897562
10/30/2017,5,0,2,-0.8504015692397942,1,0.8,0,11,89,10.0,-0.2371597417707157,-0.0844802122897562
06/25/2017,1,10,13,-0.5612441112131197,1,0.7,0,5,86,77.0,-0.2371597417707157,1.4498498329292089
04/28/2016,5,0,5,-0.7715404443234284,1,0.625,0,4,91,27.0,-0.2371597417707157,-0.0844802122897562
08/9/2016,5,0,1,-0.8766886108785827,1,1.0,0,14,57,7.0,-0.2371597417707157,-0.0844802122897562
06/21/2015,1,75,49,0.3850893877832696,1,0.05555555555555556,0,2,93,256.0,-0.2371597417707157,11.42299512685248
06/12/2016,4,0,13,-0.5612441112131197,1,0.3,0,3,89,77.0,-0.2371597417707157,-0.0844802122897562
10/17/2016,5,0,2,-0.8504015692397942,1,1.0,0,7,86,15.0,-0.2371597417707157,-0.0844802122897562
07/24/2016,4,0,12,-0.5875311528519083,1,0.4,0,2,95,55.0,-0.2371597417707157,-0.0844802122897562
04/28/2016,5,0,3,-0.8241145276010056,1,0.5,0,7,87,17.0,-0.2371597417707157,-0.0844802122897562
05/2/2017,4,0,3,-0.8241145276010056,1,0.4666666666666667,0,5,90,22.0,-0.2371597417707157,-0.0844802122897562
02/2/2016,2,3,54,0.5165245959772126,1,-0.125,0,4,92,253.0,-0.2371597417707157,0.37581880127593326
04/6/2016,5,0,18,-0.4298089030191768,1,0.75,0,6,90,89.0,-0.2371597417707157,-0.0844802122897562
06/3/2016,4,0,20,-0.3772348197415996,1,0.5333333333333333,0,1,98,118.0,-0.2371597417707157,-0.0844802122897562
07/18/2016,5,0,19,-0.40352186138038815,1,0.9375,0,4,91,95.0,-0.2371597417707157,-0.0844802122897562
07/2/2016,5,0,20,-0.3772348197415996,1,0.4777777777777778,0,2,95,112.0,-0.2371597417707157,-0.0844802122897562
04/8/2016,5,0,23,-0.2983736948252338,1,-0.125,0,4,92,143.0,-0.2371597417707157,-0.0844802122897562
06/21/2016,5,0,24,-0.2720866531864452,1,0.22685185185185186,0,7,89,114.0,-0.2371597417707157,-0.0844802122897562
09/8/2016,5,0,20,-0.3772348197415996,2,0.2875,1,5,88,52.0,1.3849999146637268,-0.0844802122897562
07/10/2016,5,0,22,-0.3246607364640224,1,0.16666666666666666,0,6,90,110.0,-0.2371597417707157,-0.0844802122897562
05/7/2016,5,0,8,-0.6926793194070626,1,0.6666666666666666,0,5,87,45.0,-0.2371597417707157,-0.0844802122897562
07/2/2013,4,0,41,0.17479305467296086,1,0.3902777777777778,0,5,88,235.0,-0.2371597417707157,-0.0844802122897562
07/31/2017,4,0,9,-0.6663922777682739,1,0.43333333333333335,0,4,91,55.0,-0.2371597417707157,-0.0844802122897562
09/4/2017,5,0,10,-0.6401052361294854,1,-0.19444444444444448,0,3,87,47.0,-0.2371597417707157,-0.0844802122897562
05/10/2016,5,0,25,-0.2457996115476566,1,0.2791666666666667,0,2,96,135.0,-0.2371597417707157,-0.0844802122897562
09/3/2016,1,15,113,2.0674600526657394,1,-0.08,0,2,95,630.0,-0.2371597417707157,2.2170148555386913
08/17/2017,4,0,2,-0.8504015692397942,1,0.7,0,0,100,9.0,-0.2371597417707157,-0.0844802122897562
04/26/2016,5,0,23,-0.2983736948252338,1,0.6361111111111111,0,4,91,152.0,-0.2371597417707157,-0.0844802122897562
11/5/2012,5,1,79,1.1737006369469274,1,0.3230769230769231,0,3,94,461.0,-0.2371597417707157,0.06895279223214029
12/13/2016,5,0,14,-0.5349570695743311,1,0.375,0,1,97,90.0,-0.2371597417707157,-0.0844802122897562
05/24/2014,5,0,91,1.4891451366123905,4,0.145578231292517,3,2,94,113.0,4.629319227532611,-0.0844802122897562
09/4/2017,4,0,4,-0.797827485962217,1,1.0,0,7,80,18.0,-0.2371597417707157,-0.0844802122897562
05/13/2016,5,0,5,-0.7715404443234284,1,0.27847222222222223,0,0,85,30.0,-0.2371597417707157,-0.0844802122897562
05/26/2016,4,0,14,-0.5349570695743311,1,-0.1555555555555556,0,2,96,63.0,-0.2371597417707157,-0.0844802122897562
01/15/2017,5,0,17,-0.4560959446579653,1,0.4027777777777778,0,6,87,96.0,-0.2371597417707157,-0.0844802122897562
05/31/2016,4,0,23,-0.2983736948252338,1,0.65,0,5,90,129.0,-0.2371597417707157,-0.0844802122897562
08/11/2016,5,0,7,-0.7189663610458512,1,0.31666666666666665,0,5,90,47.0,-0.2371597417707157,-0.0844802122897562
06/1/2016,5,0,21,-0.35094777810281097,1,0.375,0,3,94,114.0,-0.2371597417707157,-0.0844802122897562
10/21/2016,5,0,20,-0.3772348197415996,1,0.0,0,5,91,99.0,-0.2371597417707157,-0.0844802122897562
10/20/2016,4,0,11,-0.6138181944906969,1,0.1875,0,4,96,58.0,-0.2371597417707157,-0.0844802122897562
11/28/2014,5,0,127,2.43547863560878,1,0.1435714285714286,0,3,94,707.0,-0.2371597417707157,-0.0844802122897562
07/29/2017,5,0,11,-0.6138181944906969,1,1.0,0,5,88,52.0,-0.2371597417707157,-0.0844802122897562
01/25/2018,1,4,19,-0.40352186138038815,1,0.8,0,2,93,106.0,-0.2371597417707157,0.5292518057978297
05/3/2016,5,0,23,-0.2983736948252338,1,0.21111111111111114,0,4,92,133.0,-0.2371597417707157,-0.0844802122897562
01/31/2017,5,0,2,-0.8504015692397942,1,0.8,0,11,89,10.0,-0.2371597417707157,-0.0844802122897562
06/15/2016,5,0,20,-0.3772348197415996,2,0.5375,1,6,88,51.0,1.3849999146637268,-0.0844802122897562
07/5/2016,4,0,23,-0.2983736948252338,1,0.4,0,5,93,120.0,-0.2371597417707157,-0.0844802122897562
10/31/2016,1,17,50,0.41137642942205815,1,0.15833333333333333,0,3,94,262.0,-0.2371597417707157,2.5238808645824844
06/27/2016,4,0,19,-0.40352186138038815,1,-0.020833333333333343,0,3,92,107.0,-0.2371597417707157,-0.0844802122897562
09/8/2014,5,0,110,1.9885989277493736,1,0.2638740723562152,0,3,90,581.0,-0.2371597417707157,-0.0844802122897562
06/9/2014,5,0,89,1.4365710533348133,1,0.4557692307692308,0,3,91,490.0,-0.2371597417707157,-0.0844802122897562
10/30/2016,4,0,25,-0.2457996115476566,1,0.04166666666666667,0,5,91,109.0,-0.2371597417707157,-0.0844802122897562
05/31/2015,4,2,72,0.9896913454754072,1,0.3876515151515152,0,3,91,389.0,-0.2371597417707157,0.22238579675403677
06/25/2016,4,0,20,-0.3772348197415996,1,0.4889880952380952,0,2,93,106.0,-0.2371597417707157,-0.0844802122897562
04/15/2016,4,0,22,-0.3246607364640224,1,0.6,0,3,94,120.0,-0.2371597417707157,-0.0844802122897562
05/4/2014,5,0,84,1.3051358451408703,1,0.017283950617283925,0,2,95,472.0,-0.2371597417707157,-0.0844802122897562
03/4/2018,1,7,52,0.4639505126996353,1,-0.10833333333333332,0,4,91,292.0,-0.2371597417707157,0.9895508193635192
06/14/2016,1,6,6,-0.7452534026846398,1,-0.4166666666666667,0,3,94,40.0,-0.2371597417707157,0.8361178148416227
05/16/2016,5,0,16,-0.4823829862967539,1,0.5666666666666667,0,3,90,86.0,-0.2371597417707157,-0.0844802122897562
10/5/2016,4,0,7,-0.7189663610458512,1,0.1,0,4,96,32.0,-0.2371597417707157,-0.0844802122897562
08/20/2016,5,0,17,-0.4560959446579653,1,0.5958333333333333,0,3,90,94.0,-0.2371597417707157,-0.0844802122897562
09/15/2016,4,0,20,-0.3772348197415996,1,0.4888888888888889,0,3,93,117.0,-0.2371597417707157,-0.0844802122897562
07/11/2016,5,0,24,-0.2720866531864452,1,0.6302083333333334,0,3,93,130.0,-0.2371597417707157,-0.0844802122897562
05/24/2016,4,0,24,-0.2720866531864452,1,0.41,0,3,91,139.0,-0.2371597417707157,-0.0844802122897562
08/23/2016,5,0,11,-0.6138181944906969,1,1.0,0,4,85,65.0,-0.2371597417707157,-0.0844802122897562
05/23/2016,5,0,6,-0.7452534026846398,1,0.5,0,6,88,37.0,-0.2371597417707157,-0.0844802122897562
01/29/2017,5,0,20,-0.3772348197415996,2,0.5222222222222223,2,5,82,36.5,1.3849999146637268,-0.0844802122897562
01/4/2017,5,0,8,-0.6926793194070626,1,0.6583333333333333,0,5,91,50.0,-0.2371597417707157,-0.0844802122897562
05/12/2017,4,0,7,-0.7189663610458512,1,0.25,0,3,93,36.0,-0.2371597417707157,-0.0844802122897562
05/14/2016,4,0,13,-0.5612441112131197,1,0.4444444444444444,0,4,90,84.0,-0.2371597417707157,-0.0844802122897562
12/17/2016,5,0,20,-0.3772348197415996,1,-0.0763888888888889,0,5,90,81.0,-0.2371597417707157,-0.0844802122897562
09/4/2017,4,0,2,-0.8504015692397942,1,0.875,0,11,78,10.0,-0.2371597417707157,-0.0844802122897562
06/8/2016,5,0,21,-0.35094777810281097,1,0.002777777777777749,0,2,94,106.0,-0.2371597417707157,-0.0844802122897562
04/9/2013,5,0,24,-0.2720866531864452,1,0.4866666666666666,0,4,94,106.0,-0.2371597417707157,-0.0844802122897562
06/7/2016,4,0,11,-0.6138181944906969,1,0.2,0,4,94,64.0,-0.2371597417707157,-0.0844802122897562
01/19/2017,4,0,8,-0.6926793194070626,1,0.1,0,6,88,60.0,-0.2371597417707157,-0.0844802122897562
07/1/2016,4,0,6,-0.7452534026846398,1,0.0,0,3,94,36.0,-0.2371597417707157,-0.0844802122897562
01/11/2018,5,0,1,-0.8766886108785827,1,1.0,0,12,75,8.0,-0.2371597417707157,-0.0844802122897562
09/18/2017,4,0,5,-0.7715404443234284,1,0.4000000000000001,0,3,93,34.0,-0.2371597417707157,-0.0844802122897562
05/21/2016,5,0,20,-0.3772348197415996,1,1.0,0,4,91,109.0,-0.2371597417707157,-0.0844802122897562
11/17/2012,5,1,61,0.7005338874487327,3,0.34523809523809523,2,4,89,126.66666666666666,3.0071595710981693,0.06895279223214029
11/15/2017,5,0,4,-0.797827485962217,1,0.5,0,6,94,20.0,-0.2371597417707157,-0.0844802122897562
08/19/2016,5,0,14,-0.5349570695743311,1,0.5453125,0,6,86,63.0,-0.2371597417707157,-0.0844802122897562
09/4/2016,5,0,2,-0.8504015692397942,1,0.8,0,0,100,10.0,-0.2371597417707157,-0.0844802122897562
05/28/2016,5,0,22,-0.3246607364640224,1,0.4625,0,3,93,135.0,-0.2371597417707157,-0.0844802122897562
05/3/2016,5,0,15,-0.5086700279355425,1,0.0,0,6,89,97.0,-0.2371597417707157,-0.0844802122897562
12/26/2016,5,0,2,-0.8504015692397942,1,0.5,0,0,100,10.0,-0.2371597417707157,-0.0844802122897562
05/31/2016,5,0,5,-0.7715404443234284,1,1.0,0,21,62,28.0,-0.2371597417707157,-0.0844802122897562
08/23/2017,4,0,5,-0.7715404443234284,1,0.6499999999999999,0,6,88,38.0,-0.2371597417707157,-0.0844802122897562
08/10/2016,5,0,19,-0.40352186138038815,1,0.65,0,14,79,91.0,-0.2371597417707157,-0.0844802122897562
05/5/2016,5,0,21,-0.35094777810281097,1,0.4375,0,3,93,110.0,-0.2371597417707157,-0.0844802122897562
04/20/2016,5,0,20,-0.3772348197415996,1,0.0994047619047619,0,1,98,99.0,-0.2371597417707157,-0.0844802122897562
07/14/2016,5,0,13,-0.5612441112131197,1,0.4,0,4,93,69.0,-0.2371597417707157,-0.0844802122897562
10/24/2016,5,0,6,-0.7452534026846398,1,0.5333333333333333,0,7,93,35.0,-0.2371597417707157,-0.0844802122897562
04/11/2016,5,0,22,-0.3246607364640224,1,0.1736111111111111,0,2,94,143.0,-0.2371597417707157,-0.0844802122897562
10/14/2016,4,0,13,-0.5612441112131197,1,0.2555555555555556,0,5,91,77.0,-0.2371597417707157,-0.0844802122897562
08/9/2016,4,0,13,-0.5612441112131197,1,0.3787878787878787,0,4,94,63.0,-0.2371597417707157,-0.0844802122897562
04/28/2016,5,0,5,-0.7715404443234284,2,1.0,1,45,42,18.5,1.3849999146637268,-0.0844802122897562
05/28/2016,4,0,20,-0.3772348197415996,1,0.3666666666666667,0,4,92,119.0,-0.2371597417707157,-0.0844802122897562
01/20/2017,5,0,3,-0.8241145276010056,1,0.5,0,7,86,16.0,-0.2371597417707157,-0.0844802122897562
05/13/2013,5,0,94,1.5680062615287562,1,0.3284188034188035,0,6,89,452.0,-0.2371597417707157,-0.0844802122897562
01/28/2017,4,0,11,-0.6138181944906969,1,0.4666666666666666,0,9,88,68.0,-0.2371597417707157,-0.0844802122897562
12/29/2014,5,0,84,1.3051358451408703,1,0.37552083333333336,0,3,94,478.0,-0.2371597417707157,-0.0844802122897562
04/24/2013,4,0,85,1.3314228867796591,1,0.15966117216117212,0,3,95,450.0,-0.2371597417707157,-0.0844802122897562
03/21/2016,5,0,26,-0.219512569908868,1,0.095,0,5,91,146.0,-0.2371597417707157,-0.0844802122897562
12/8/2016,5,0,9,-0.6663922777682739,1,0.25,0,7,88,51.0,-0.2371597417707157,-0.0844802122897562
07/23/2016,5,0,24,-0.2720866531864452,1,0.5681818181818181,0,6,90,107.0,-0.2371597417707157,-0.0844802122897562
05/7/2016,5,0,19,-0.40352186138038815,1,0.7000000000000001,0,4,93,108.0,-0.2371597417707157,-0.0844802122897562
05/23/2016,3,2,63,0.7531079707263099,1,0.11,0,4,94,347.0,-0.2371597417707157,0.22238579675403677
03/11/2015,5,0,94,1.5680062615287562,5,0.06898656898656898,4,2,93,110.2,6.251478883967054,-0.0844802122897562
10/5/2017,5,0,2,-0.8504015692397942,1,1.0,0,9,91,12.0,-0.2371597417707157,-0.0844802122897562
05/30/2016,4,0,20,-0.3772348197415996,1,0.41,0,3,94,117.0,-0.2371597417707157,-0.0844802122897562
04/24/2016,5,0,5,-0.7715404443234284,1,0.5,0,4,96,30.0,-0.2371597417707157,-0.0844802122897562
06/7/2016,4,0,8,-0.6926793194070626,1,0.5,0,5,90,48.0,-0.2371597417707157,-0.0844802122897562
09/19/2016,5,0,11,-0.6138181944906969,1,0.0,0,2,98,53.0,-0.2371597417707157,-0.0844802122897562
02/10/2017,5,0,11,-0.6138181944906969,1,0.5,0,2,90,50.0,-0.2371597417707157,-0.0844802122897562
06/21/2016,5,0,8,-0.6926793194070626,1,0.5,0,0,92,45.0,-0.2371597417707157,-0.0844802122897562
05/24/2016,5,0,20,-0.3772348197415996,1,0.28,0,2,92,132.0,-0.2371597417707157,-0.0844802122897562
06/27/2016,4,0,22,-0.3246607364640224,1,0.22000000000000008,0,2,93,125.0,-0.2371597417707157,-0.0844802122897562
04/28/2016,4,0,23,-0.2983736948252338,1,0.43333333333333335,0,6,91,108.0,-0.2371597417707157,-0.0844802122897562
05/9/2016,5,0,7,-0.7189663610458512,1,0.75,0,2,91,49.0,-0.2371597417707157,-0.0844802122897562
11/23/2013,5,0,72,0.9896913454754072,5,0.17962962962962964,4,2,93,82.2,6.251478883967054,-0.0844802122897562
05/2/2016,5,0,2,-0.8504015692397942,1,0.1,0,6,88,18.0,-0.2371597417707157,-0.0844802122897562
