Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
01/10/2019,5,0,2,-0.5213417475797255,1,0.8,0,11,89,10.0,-0.16823873866175254,-0.08086282255916974
01/18/2019,5,0,16,-0.3439525621962056,1,-0.3,0,1,97,84.0,-0.16823873866175254,-0.08086282255916974
12/15/2018,5,0,38,-0.06519812802210287,1,0.2353571428571429,0,2,95,201.0,-0.16823873866175254,-0.08086282255916974
04/9/2019,5,0,31,-0.15389272071386284,1,0.32,0,4,94,154.0,-0.16823873866175254,-0.08086282255916974
03/7/2019,5,0,34,-0.11588075241739428,1,0.5625,0,3,93,179.0,-0.16823873866175254,-0.08086282255916974
12/9/2018,5,0,4,-0.4960004353820798,1,1.0,0,7,93,18.0,-0.16823873866175254,-0.08086282255916974
01/26/2019,5,0,51,0.09952040126259416,1,0.40347222222222223,0,4,92,252.0,-0.16823873866175254,-0.08086282255916974
01/18/2019,5,0,2,-0.5213417475797255,1,1.0,0,7,86,15.0,-0.16823873866175254,-0.08086282255916974
11/28/2018,5,1,15,-0.3566232182950284,1,0.8333333333333334,0,5,88,90.0,-0.16823873866175254,-0.067828840844281
01/25/2019,5,0,24,-0.2425873134056228,1,0.43333333333333335,0,4,93,120.0,-0.16823873866175254,-0.08086282255916974
03/29/2019,4,0,21,-0.2805992817020913,1,0.09523809523809523,0,2,96,110.0,-0.16823873866175254,-0.08086282255916974
03/12/2019,5,0,7,-0.4579884670856113,1,1.0,0,9,91,40.0,-0.16823873866175254,-0.08086282255916974
01/4/2019,5,0,39,-0.05252747192328003,1,0.44333333333333336,0,3,95,192.0,-0.16823873866175254,-0.08086282255916974
01/16/2019,5,0,21,-0.2805992817020913,1,0.75,0,3,95,130.0,-0.16823873866175254,-0.08086282255916974
01/14/2019,5,0,4,-0.4960004353820798,1,0.5,0,6,94,21.0,-0.16823873866175254,-0.08086282255916974
12/23/2018,5,0,40,-0.03985681582445718,1,0.2722619047619047,0,2,94,242.0,-0.16823873866175254,-0.08086282255916974
12/28/2018,5,0,3,-0.5086710914809026,1,0.0,0,10,80,12.0,-0.16823873866175254,-0.08086282255916974
01/17/2019,5,0,18,-0.3186112499985599,1,0.6125,0,4,90,100.0,-0.16823873866175254,-0.08086282255916974
02/12/2019,5,0,16,-0.3439525621962056,1,0.425,0,4,93,83.0,-0.16823873866175254,-0.08086282255916974
02/3/2019,5,0,2,-0.5213417475797255,1,0.875,0,86,0,8.0,-0.16823873866175254,-0.08086282255916974
01/1/2019,5,0,25,-0.2299166573067999,1,0.322,0,4,93,141.0,-0.16823873866175254,-0.08086282255916974
01/25/2019,5,0,29,-0.17923403291150852,1,0.618125,0,5,91,178.0,-0.16823873866175254,-0.08086282255916974
04/1/2019,5,0,21,-0.2805992817020913,1,0.3646825396825397,0,5,91,130.0,-0.16823873866175254,-0.08086282255916974
12/1/2018,5,0,21,-0.2805992817020913,1,-0.04999999999999999,0,3,95,111.0,-0.16823873866175254,-0.08086282255916974
01/14/2019,5,0,13,-0.38196453049267415,1,0.5481481481481482,0,6,88,60.0,-0.16823873866175254,-0.08086282255916974
12/3/2018,5,0,2,-0.5213417475797255,1,-0.1,0,10,90,11.0,-0.16823873866175254,-0.08086282255916974
03/19/2019,5,0,21,-0.2805992817020913,1,0.5083333333333333,0,7,89,119.0,-0.16823873866175254,-0.08086282255916974
01/14/2019,5,0,3,-0.5086710914809026,1,0.6000000000000001,0,8,92,14.0,-0.16823873866175254,-0.08086282255916974
03/15/2019,5,1,2,-0.5213417475797255,1,0.8,0,11,89,10.0,-0.16823873866175254,-0.067828840844281
02/27/2019,5,0,16,-0.3439525621962056,1,0.7,0,4,91,91.0,-0.16823873866175254,-0.08086282255916974
11/19/2018,5,1,4,-0.4960004353820798,1,0.625,0,7,86,17.0,-0.16823873866175254,-0.067828840844281
12/10/2018,5,0,4,-0.4960004353820798,1,0.8,0,6,89,21.0,-0.16823873866175254,-0.08086282255916974
02/16/2019,5,0,46,0.036167120768479916,1,0.445,0,3,93,266.0,-0.16823873866175254,-0.08086282255916974
11/28/2018,5,1,2,-0.5213417475797255,1,1.0,0,8,92,14.0,-0.16823873866175254,-0.067828840844281
01/14/2019,5,0,5,-0.4833297792832569,1,0.6000000000000001,0,5,95,24.0,-0.16823873866175254,-0.08086282255916974
03/3/2019,5,0,8,-0.4453178109867884,1,-0.75,0,3,97,39.0,-0.16823873866175254,-0.08086282255916974
01/14/2019,5,0,21,-0.2805992817020913,1,0.2888888888888889,0,6,91,128.0,-0.16823873866175254,-0.08086282255916974
03/27/2019,5,0,2,-0.5213417475797255,1,0.7,0,9,91,12.0,-0.16823873866175254,-0.08086282255916974
12/30/2018,5,0,2,-0.5213417475797255,1,1.0,0,8,92,14.0,-0.16823873866175254,-0.08086282255916974
02/1/2019,5,0,4,-0.4960004353820798,1,0.5,0,4,96,30.0,-0.16823873866175254,-0.08086282255916974
01/4/2019,5,0,6,-0.4706591231844341,1,0.6,0,7,82,33.0,-0.16823873866175254,-0.08086282255916974
03/2/2019,5,0,27,-0.20457534510915426,1,0.2333333333333333,0,5,91,164.0,-0.16823873866175254,-0.08086282255916974
12/22/2018,5,0,10,-0.41997649878914267,1,0.65625,0,6,90,61.0,-0.16823873866175254,-0.08086282255916974
01/25/2019,5,0,5,-0.4833297792832569,1,1.0,0,7,86,34.0,-0.16823873866175254,-0.08086282255916974
01/13/2019,5,0,5,-0.4833297792832569,1,1.0,0,11,83,22.0,-0.16823873866175254,-0.08086282255916974
03/19/2019,5,0,33,-0.12855140851621713,1,0.3916666666666666,0,3,92,177.0,-0.16823873866175254,-0.08086282255916974
03/13/2019,4,0,21,-0.2805992817020913,1,0.43,0,4,91,118.0,-0.16823873866175254,-0.08086282255916974
02/8/2019,5,1,15,-0.3566232182950284,1,0.5,0,4,93,86.0,-0.16823873866175254,-0.067828840844281
12/26/2018,5,0,2,-0.5213417475797255,1,0.7,0,11,89,10.0,-0.16823873866175254,-0.08086282255916974
01/29/2019,5,0,1,-0.5340124036785483,1,1.0,0,14,86,7.0,-0.16823873866175254,-0.08086282255916974
11/19/2018,5,0,25,-0.2299166573067999,1,0.7250000000000001,0,5,92,132.0,-0.16823873866175254,-0.08086282255916974
03/1/2019,5,0,20,-0.2932699378009141,1,0.4866666666666666,0,3,91,105.0,-0.16823873866175254,-0.08086282255916974
02/2/2019,5,0,5,-0.4833297792832569,1,0.7,0,7,87,19.0,-0.16823873866175254,-0.08086282255916974
11/30/2018,5,0,14,-0.3692938743938513,1,0.2416666666666667,0,4,92,65.0,-0.16823873866175254,-0.08086282255916974
03/12/2019,5,0,2,-0.5213417475797255,1,1.0,0,10,80,11.0,-0.16823873866175254,-0.08086282255916974
12/14/2018,5,0,2,-0.5213417475797255,1,0.5,0,17,83,7.0,-0.16823873866175254,-0.08086282255916974
12/20/2018,5,0,17,-0.33128190609738273,1,0.022222222222222213,0,5,89,73.0,-0.16823873866175254,-0.08086282255916974
11/23/2018,5,0,9,-0.4326471548879655,1,0.5,0,3,95,46.0,-0.16823873866175254,-0.08086282255916974
11/25/2018,5,1,20,-0.2932699378009141,1,0.13,0,5,90,102.0,-0.16823873866175254,-0.067828840844281
12/28/2018,5,0,10,-0.41997649878914267,1,0.5625,0,8,82,58.0,-0.16823873866175254,-0.08086282255916974
02/14/2019,5,0,3,-0.5086710914809026,1,1.0,0,8,75,14.0,-0.16823873866175254,-0.08086282255916974
02/8/2019,5,0,31,-0.15389272071386284,1,0.4608888888888889,0,3,94,163.0,-0.16823873866175254,-0.08086282255916974
11/27/2018,5,1,3,-0.5086710914809026,1,0.5,0,5,95,24.0,-0.16823873866175254,-0.067828840844281
12/1/2018,5,0,25,-0.2299166573067999,1,0.22222222222222224,0,0,98,150.0,-0.16823873866175254,-0.08086282255916974
01/22/2019,5,0,1,-0.5340124036785483,1,0.0,0,25,75,4.0,-0.16823873866175254,-0.08086282255916974
12/18/2018,5,0,31,-0.15389272071386284,1,0.35714285714285715,0,4,93,170.0,-0.16823873866175254,-0.08086282255916974
03/28/2019,5,0,42,-0.014515503626811482,1,0.21055555555555552,0,2,96,203.0,-0.16823873866175254,-0.08086282255916974
01/29/2019,5,0,39,-0.05252747192328003,1,0.4800000000000001,0,4,93,203.0,-0.16823873866175254,-0.08086282255916974
02/27/2019,5,0,9,-0.4326471548879655,1,0.6666666666666666,0,4,91,53.0,-0.16823873866175254,-0.08086282255916974
03/17/2019,5,0,8,-0.4453178109867884,1,0.13,0,5,87,46.0,-0.16823873866175254,-0.08086282255916974
01/22/2019,5,0,39,-0.05252747192328003,1,0.3771428571428571,0,5,92,193.0,-0.16823873866175254,-0.08086282255916974
12/5/2018,5,0,7,-0.4579884670856113,1,1.0,0,2,95,47.0,-0.16823873866175254,-0.08086282255916974
02/10/2019,5,0,1,-0.5340124036785483,1,0.5,0,17,83,6.0,-0.16823873866175254,-0.08086282255916974
12/9/2018,5,1,13,-0.38196453049267415,1,0.8125,0,4,86,83.0,-0.16823873866175254,-0.067828840844281
12/12/2018,5,0,20,-0.2932699378009141,1,0.35,0,4,92,115.0,-0.16823873866175254,-0.08086282255916974
11/29/2018,5,0,3,-0.5086710914809026,1,0.91,0,8,85,15.0,-0.16823873866175254,-0.08086282255916974
03/20/2019,5,0,32,-0.14122206461503994,1,0.17083333333333334,0,5,94,175.0,-0.16823873866175254,-0.08086282255916974
12/28/2018,5,0,2,-0.5213417475797255,1,0.875,0,11,78,10.0,-0.16823873866175254,-0.08086282255916974
12/31/2018,5,0,20,-0.2932699378009141,1,0.4166666666666667,0,2,95,102.0,-0.16823873866175254,-0.08086282255916974
12/11/2018,4,0,53,0.12486171346023987,1,0.04250000000000002,0,4,93,273.0,-0.16823873866175254,-0.08086282255916974
03/11/2019,5,0,3,-0.5086710914809026,1,0.8,0,10,81,24.0,-0.16823873866175254,-0.08086282255916974
02/2/2019,5,0,31,-0.15389272071386284,1,0.42,0,2,96,188.0,-0.16823873866175254,-0.08086282255916974
01/17/2019,5,0,42,-0.014515503626811482,1,0.11250000000000004,0,2,95,247.0,-0.16823873866175254,-0.08086282255916974
01/5/2019,5,0,10,-0.41997649878914267,1,0.17222222222222222,0,6,78,41.0,-0.16823873866175254,-0.08086282255916974
11/24/2018,5,3,68,0.3149215549425826,2,0.3247767857142857,2,8,86,193.5,0.6962974312342005,-0.04176087741450352
12/2/2018,5,0,41,-0.027186159725634332,4,0.5,3,4,88,58.75,2.4253697710261064,-0.08086282255916974
04/4/2019,5,0,35,-0.10321009631857143,1,0.55,0,1,97,188.0,-0.16823873866175254,-0.08086282255916974
03/20/2019,5,0,25,-0.2299166573067999,1,0.45,0,2,96,149.0,-0.16823873866175254,-0.08086282255916974
01/27/2019,5,0,1,-0.5340124036785483,1,1.0,0,11,89,9.0,-0.16823873866175254,-0.08086282255916974
12/19/2018,5,0,36,-0.09053944021974858,1,0.5083333333333333,0,5,91,209.0,-0.16823873866175254,-0.08086282255916974
03/9/2019,5,0,2,-0.5213417475797255,1,1.0,0,8,92,14.0,-0.16823873866175254,-0.08086282255916974
01/18/2019,5,0,3,-0.5086710914809026,1,0.5,0,8,92,14.0,-0.16823873866175254,-0.08086282255916974
01/14/2019,5,0,3,-0.5086710914809026,1,0.5,0,8,92,14.0,-0.16823873866175254,-0.08086282255916974
01/9/2019,5,1,5,-0.4833297792832569,1,0.8,0,3,90,33.0,-0.16823873866175254,-0.067828840844281
01/5/2019,5,0,28,-0.19190468901033134,1,0.3312003968253968,0,2,92,137.0,-0.16823873866175254,-0.08086282255916974
03/16/2019,5,0,42,-0.014515503626811482,1,0.3025,0,3,94,216.0,-0.16823873866175254,-0.08086282255916974
01/20/2019,5,0,38,-0.06519812802210287,1,0.325,0,3,95,216.0,-0.16823873866175254,-0.08086282255916974
01/15/2019,5,0,37,-0.07786878412092572,2,0.64,1,3,92,104.0,0.6962974312342005,-0.08086282255916974
01/6/2019,5,0,12,-0.394635186591497,1,0.3333333333333333,0,2,89,74.0,-0.16823873866175254,-0.08086282255916974
01/5/2019,5,0,15,-0.3566232182950284,1,0.5,0,2,95,70.0,-0.16823873866175254,-0.08086282255916974
12/17/2018,5,0,7,-0.4579884670856113,1,0.8,0,3,97,44.0,-0.16823873866175254,-0.08086282255916974
01/5/2019,5,0,3,-0.5086710914809026,1,0.8,0,10,90,12.0,-0.16823873866175254,-0.08086282255916974
02/7/2019,5,0,21,-0.2805992817020913,1,0.3476190476190476,0,3,94,126.0,-0.16823873866175254,-0.08086282255916974
01/20/2019,5,0,6,-0.4706591231844341,1,0.475,0,5,91,27.0,-0.16823873866175254,-0.08086282255916974
03/20/2019,5,0,1,-0.5340124036785483,1,1.0,0,11,89,9.0,-0.16823873866175254,-0.08086282255916974
01/24/2019,5,0,17,-0.33128190609738273,1,0.25625,0,6,87,87.0,-0.16823873866175254,-0.08086282255916974
01/18/2019,5,0,17,-0.33128190609738273,1,0.5,0,0,100,87.0,-0.16823873866175254,-0.08086282255916974
12/15/2018,5,0,2,-0.5213417475797255,1,1.0,0,8,92,14.0,-0.16823873866175254,-0.08086282255916974
01/6/2019,5,1,6,-0.4706591231844341,1,0.875,0,8,84,31.0,-0.16823873866175254,-0.067828840844281
11/23/2018,5,1,16,-0.3439525621962056,1,-0.08181818181818185,0,3,90,73.0,-0.16823873866175254,-0.067828840844281
12/1/2018,5,0,2,-0.5213417475797255,1,0.8,0,11,89,10.0,-0.16823873866175254,-0.08086282255916974
03/16/2019,5,0,5,-0.4833297792832569,1,0.8,0,6,89,22.0,-0.16823873866175254,-0.08086282255916974
01/15/2019,5,0,22,-0.2679286256032685,1,0.255,0,3,94,148.0,-0.16823873866175254,-0.08086282255916974
12/19/2018,5,0,2,-0.5213417475797255,1,0.8,0,11,89,10.0,-0.16823873866175254,-0.08086282255916974
03/19/2019,5,0,10,-0.41997649878914267,1,0.6833333333333332,0,4,90,78.0,-0.16823873866175254,-0.08086282255916974
11/22/2018,5,0,35,-0.10321009631857143,1,0.428125,0,12,86,200.0,-0.16823873866175254,-0.08086282255916974
12/13/2018,5,0,23,-0.2552579695044456,1,0.31,0,4,91,133.0,-0.16823873866175254,-0.08086282255916974
03/25/2019,5,0,9,-0.4326471548879655,1,0.6,0,3,94,40.0,-0.16823873866175254,-0.08086282255916974
02/26/2019,5,0,42,-0.014515503626811482,1,0.06666666666666668,0,3,93,245.0,-0.16823873866175254,-0.08086282255916974
12/13/2018,5,0,16,-0.3439525621962056,1,0.3071428571428572,0,4,88,89.0,-0.16823873866175254,-0.08086282255916974
01/27/2019,5,0,9,-0.4326471548879655,1,0.5,0,2,95,60.0,-0.16823873866175254,-0.08086282255916974
12/14/2018,5,0,17,-0.33128190609738273,1,0.4125,0,5,92,94.0,-0.16823873866175254,-0.08086282255916974
11/30/2018,5,0,43,-0.0018448475279886289,1,0.21,0,3,94,242.0,-0.16823873866175254,-0.08086282255916974
12/31/2018,5,0,4,-0.4960004353820798,1,0.0,0,5,89,22.0,-0.16823873866175254,-0.08086282255916974
02/5/2019,5,1,6,-0.4706591231844341,1,0.5,0,8,84,30.0,-0.16823873866175254,-0.067828840844281
02/4/2019,5,1,10,-0.41997649878914267,1,0.35,0,2,96,56.0,-0.16823873866175254,-0.067828840844281
01/15/2019,5,0,1,-0.5340124036785483,1,0.5,0,9,91,11.0,-0.16823873866175254,-0.08086282255916974
02/11/2019,5,0,34,-0.11588075241739428,1,0.4785714285714286,0,3,93,186.0,-0.16823873866175254,-0.08086282255916974
02/26/2019,5,0,4,-0.4960004353820798,1,0.2857142857142857,0,5,95,22.0,-0.16823873866175254,-0.08086282255916974
01/26/2019,5,0,4,-0.4960004353820798,1,0.0625,0,5,95,22.0,-0.16823873866175254,-0.08086282255916974
04/10/2019,5,0,2,-0.5213417475797255,1,0.8,0,22,78,10.0,-0.16823873866175254,-0.08086282255916974
12/23/2018,5,0,50,0.08684974516377132,1,-0.06000000000000001,0,3,92,251.0,-0.16823873866175254,-0.08086282255916974
01/9/2019,5,0,12,-0.394635186591497,1,0.5,0,8,86,60.0,-0.16823873866175254,-0.08086282255916974
01/26/2019,5,0,4,-0.4960004353820798,1,0.7,0,13,80,18.0,-0.16823873866175254,-0.08086282255916974
12/17/2018,5,0,28,-0.19190468901033134,1,0.4,0,5,93,154.0,-0.16823873866175254,-0.08086282255916974
01/12/2019,5,0,2,-0.5213417475797255,1,0.6,0,12,88,9.0,-0.16823873866175254,-0.08086282255916974
01/21/2019,5,0,2,-0.5213417475797255,1,0.0,0,7,93,15.0,-0.16823873866175254,-0.08086282255916974
02/13/2019,5,0,20,-0.2932699378009141,1,0.5,0,4,90,113.0,-0.16823873866175254,-0.08086282255916974
12/22/2018,5,0,30,-0.16656337681268568,1,0.275,0,4,93,165.0,-0.16823873866175254,-0.08086282255916974
02/17/2019,5,0,10,-0.41997649878914267,1,0.4910714285714286,0,5,90,49.0,-0.16823873866175254,-0.08086282255916974
12/14/2018,5,0,13,-0.38196453049267415,1,0.5416666666666666,0,3,96,89.0,-0.16823873866175254,-0.08086282255916974
02/16/2019,5,0,41,-0.027186159725634332,1,0.4208333333333333,0,4,93,244.0,-0.16823873866175254,-0.08086282255916974
12/12/2018,5,0,4,-0.4960004353820798,1,0.9,0,4,92,29.0,-0.16823873866175254,-0.08086282255916974
03/7/2019,5,0,36,-0.09053944021974858,1,0.3125,0,4,87,213.0,-0.16823873866175254,-0.08086282255916974
01/28/2019,5,0,2,-0.5213417475797255,1,0.4,0,15,85,14.0,-0.16823873866175254,-0.08086282255916974
11/28/2018,5,0,2,-0.5213417475797255,1,0.5,0,8,92,13.0,-0.16823873866175254,-0.08086282255916974
12/9/2018,5,0,4,-0.4960004353820798,1,0.25,0,7,93,18.0,-0.16823873866175254,-0.08086282255916974
12/8/2018,5,0,9,-0.4326471548879655,1,1.0,0,5,89,46.0,-0.16823873866175254,-0.08086282255916974
12/8/2018,5,0,1,-0.5340124036785483,1,0.5,0,9,91,11.0,-0.16823873866175254,-0.08086282255916974
02/16/2019,5,0,3,-0.5086710914809026,1,0.7500000000000001,0,6,89,20.0,-0.16823873866175254,-0.08086282255916974
01/19/2019,5,0,14,-0.3692938743938513,1,0.25,0,6,87,75.0,-0.16823873866175254,-0.08086282255916974
01/3/2019,3,0,15,-0.3566232182950284,1,-0.2627604166666666,0,3,89,76.0,-0.16823873866175254,-0.08086282255916974
03/9/2019,5,0,38,-0.06519812802210287,3,0.3666666666666667,4,2,91,71.66666666666667,1.5608336011301536,-0.08086282255916974
01/7/2019,5,1,1,-0.5340124036785483,1,0.5,0,25,75,4.0,-0.16823873866175254,-0.067828840844281
03/21/2019,5,0,3,-0.5086710914809026,1,0.78,0,7,93,17.0,-0.16823873866175254,-0.08086282255916974
12/27/2018,5,1,11,-0.40730584269031983,1,0.5925170068027211,0,3,89,73.0,-0.16823873866175254,-0.067828840844281
12/20/2018,5,0,4,-0.4960004353820798,1,0.0,0,6,82,20.0,-0.16823873866175254,-0.08086282255916974
02/3/2019,5,0,24,-0.2425873134056228,1,0.2916666666666667,0,4,94,102.0,-0.16823873866175254,-0.08086282255916974
12/29/2018,5,0,2,-0.5213417475797255,1,0.0,0,10,90,11.0,-0.16823873866175254,-0.08086282255916974
01/10/2019,5,0,7,-0.4579884670856113,1,0.65,0,4,96,34.0,-0.16823873866175254,-0.08086282255916974
04/2/2019,5,0,15,-0.3566232182950284,1,0.25,0,3,94,93.0,-0.16823873866175254,-0.08086282255916974
12/13/2018,5,0,6,-0.4706591231844341,1,0.7,0,4,87,28.0,-0.16823873866175254,-0.08086282255916974
01/5/2019,5,0,4,-0.4960004353820798,1,0.7,0,6,94,19.0,-0.16823873866175254,-0.08086282255916974
01/2/2019,5,0,1,-0.5340124036785483,1,0.0,0,25,75,4.0,-0.16823873866175254,-0.08086282255916974
01/31/2019,4,0,5,-0.4833297792832569,1,0.07500000000000001,0,4,89,32.0,-0.16823873866175254,-0.08086282255916974
02/27/2019,5,0,26,-0.21724600120797707,1,0.375,0,2,93,145.0,-0.16823873866175254,-0.08086282255916974
03/25/2019,5,0,4,-0.4960004353820798,1,0.0,0,6,94,20.0,-0.16823873866175254,-0.08086282255916974
01/17/2019,5,0,7,-0.4579884670856113,1,-0.1555555555555556,0,0,100,32.0,-0.16823873866175254,-0.08086282255916974
03/21/2019,5,0,13,-0.38196453049267415,1,-0.033333333333333326,0,2,97,75.0,-0.16823873866175254,-0.08086282255916974
02/3/2019,5,0,28,-0.19190468901033134,1,0.445,0,5,91,157.0,-0.16823873866175254,-0.08086282255916974
03/18/2019,5,0,40,-0.03985681582445718,1,0.011111111111111092,0,5,90,197.0,-0.16823873866175254,-0.08086282255916974
02/16/2019,5,0,31,-0.15389272071386284,3,0.425,2,7,86,55.66666666666666,1.5608336011301536,-0.08086282255916974
11/22/2018,5,0,25,-0.2299166573067999,2,0.4749999999999999,1,7,88,69.0,0.6962974312342005,-0.08086282255916974
03/28/2019,5,0,6,-0.4706591231844341,1,0.8,0,9,83,28.0,-0.16823873866175254,-0.08086282255916974
12/24/2018,5,0,2,-0.5213417475797255,1,0.5,0,11,78,10.0,-0.16823873866175254,-0.08086282255916974
01/20/2019,5,0,10,-0.41997649878914267,1,0.2,0,7,86,53.0,-0.16823873866175254,-0.08086282255916974
12/16/2018,5,0,7,-0.4579884670856113,1,0.17222222222222222,0,4,96,30.0,-0.16823873866175254,-0.08086282255916974
01/25/2019,5,0,25,-0.2299166573067999,1,0.8916666666666666,0,3,93,121.0,-0.16823873866175254,-0.08086282255916974
12/10/2018,5,0,4,-0.4960004353820798,1,0.8,0,7,87,18.0,-0.16823873866175254,-0.08086282255916974
01/24/2019,5,0,43,-0.0018448475279886289,1,0.5121212121212121,0,3,92,241.0,-0.16823873866175254,-0.08086282255916974
02/6/2019,5,1,2,-0.5213417475797255,1,1.0,0,8,77,14.0,-0.16823873866175254,-0.067828840844281
12/13/2018,5,0,8,-0.4453178109867884,1,0.0,0,2,95,49.0,-0.16823873866175254,-0.08086282255916974
03/12/2019,5,0,2,-0.5213417475797255,1,0.5,0,7,93,15.0,-0.16823873866175254,-0.08086282255916974
02/27/2019,5,0,4,-0.4960004353820798,1,0.0,0,8,92,15.0,-0.16823873866175254,-0.08086282255916974
12/12/2018,5,0,26,-0.21724600120797707,1,0.4916666666666667,0,5,90,152.0,-0.16823873866175254,-0.08086282255916974
02/5/2019,5,1,3,-0.5086710914809026,1,0.6166666666666667,0,4,92,26.0,-0.16823873866175254,-0.067828840844281
02/3/2019,5,0,18,-0.3186112499985599,1,0.6,0,1,98,103.0,-0.16823873866175254,-0.08086282255916974
04/2/2019,5,0,45,0.023496464669657068,1,0.6300000000000001,0,1,96,255.0,-0.16823873866175254,-0.08086282255916974
12/8/2018,5,0,12,-0.394635186591497,1,0.0,0,2,95,75.0,-0.16823873866175254,-0.08086282255916974
02/2/2019,5,0,2,-0.5213417475797255,1,0.8,0,11,89,10.0,-0.16823873866175254,-0.08086282255916974
12/13/2018,5,0,5,-0.4833297792832569,1,0.625,0,6,89,22.0,-0.16823873866175254,-0.08086282255916974
01/20/2019,5,0,42,-0.014515503626811482,1,0.2071428571428572,0,3,93,240.0,-0.16823873866175254,-0.08086282255916974
11/30/2018,5,0,31,-0.15389272071386284,1,0.3309523809523809,0,2,94,193.0,-0.16823873866175254,-0.08086282255916974
01/5/2019,5,0,9,-0.4326471548879655,1,0.0,0,2,92,58.0,-0.16823873866175254,-0.08086282255916974
12/24/2018,5,0,6,-0.4706591231844341,1,0.5,0,3,90,35.0,-0.16823873866175254,-0.08086282255916974
01/17/2019,5,0,40,-0.03985681582445718,1,0.6,0,15,82,209.0,-0.16823873866175254,-0.08086282255916974
12/9/2018,5,0,20,-0.2932699378009141,1,0.55,0,4,90,118.0,-0.16823873866175254,-0.08086282255916974
12/10/2018,5,0,10,-0.41997649878914267,1,0.6,0,5,95,48.0,-0.16823873866175254,-0.08086282255916974
12/24/2018,5,0,53,0.12486171346023987,1,0.6666666666666666,0,2,95,261.0,-0.16823873866175254,-0.08086282255916974
01/18/2019,3,0,2,-0.5213417475797255,1,0.0,0,11,89,10.0,-0.16823873866175254,-0.08086282255916974
01/18/2019,5,1,6,-0.4706591231844341,1,0.4875,0,5,84,24.0,-0.16823873866175254,-0.067828840844281
12/4/2018,5,0,1,-0.5340124036785483,1,0.625,0,20,60,5.0,-0.16823873866175254,-0.08086282255916974
12/13/2018,5,0,1,-0.5340124036785483,1,1.0,0,14,86,7.0,-0.16823873866175254,-0.08086282255916974
02/15/2019,5,1,11,-0.40730584269031983,1,0.625,0,4,91,56.0,-0.16823873866175254,-0.067828840844281
11/28/2018,5,1,16,-0.3439525621962056,1,0.10625,0,1,97,92.0,-0.16823873866175254,-0.067828840844281
12/3/2018,5,0,9,-0.4326471548879655,1,0.8,0,6,94,44.0,-0.16823873866175254,-0.08086282255916974
12/8/2018,5,0,41,-0.027186159725634332,2,0.2142857142857144,1,2,94,120.5,0.6962974312342005,-0.08086282255916974
01/22/2019,5,0,5,-0.4833297792832569,1,0.0,0,6,94,20.0,-0.16823873866175254,-0.08086282255916974
01/9/2019,5,1,6,-0.4706591231844341,1,0.0,0,5,84,49.0,-0.16823873866175254,-0.067828840844281
02/6/2019,5,1,11,-0.40730584269031983,1,0.2,0,4,92,63.0,-0.16823873866175254,-0.067828840844281
12/30/2018,5,0,2,-0.5213417475797255,1,0.8,0,11,89,10.0,-0.16823873866175254,-0.08086282255916974
12/7/2018,5,0,45,0.023496464669657068,1,0.07527272727272727,0,6,92,249.0,-0.16823873866175254,-0.08086282255916974
12/22/2018,5,0,2,-0.5213417475797255,1,0.625,0,18,73,12.0,-0.16823873866175254,-0.08086282255916974
12/16/2018,5,1,2,-0.5213417475797255,1,0.91,0,12,88,9.0,-0.16823873866175254,-0.067828840844281
03/2/2019,5,0,27,-0.20457534510915426,1,0.890625,0,3,94,166.0,-0.16823873866175254,-0.08086282255916974
02/18/2019,5,0,20,-0.2932699378009141,1,0.23666666666666664,0,2,95,143.0,-0.16823873866175254,-0.08086282255916974
02/28/2019,5,0,2,-0.5213417475797255,1,0.5,0,7,93,16.0,-0.16823873866175254,-0.08086282255916974
01/11/2019,5,0,4,-0.4960004353820798,1,1.0,0,5,73,25.0,-0.16823873866175254,-0.08086282255916974
01/15/2019,5,0,30,-0.16656337681268568,1,0.675,0,3,90,153.0,-0.16823873866175254,-0.08086282255916974
12/31/2018,5,0,31,-0.15389272071386284,1,0.18125,0,1,95,170.0,-0.16823873866175254,-0.08086282255916974
01/30/2019,5,0,24,-0.2425873134056228,1,0.5166666666666667,0,4,94,107.0,-0.16823873866175254,-0.08086282255916974
01/2/2019,5,0,4,-0.4960004353820798,1,0.0,0,6,81,19.0,-0.16823873866175254,-0.08086282255916974
01/4/2019,5,0,4,-0.4960004353820798,1,0.0,0,6,88,19.0,-0.16823873866175254,-0.08086282255916974
03/28/2019,5,0,34,-0.11588075241739428,1,0.415,0,4,94,193.0,-0.16823873866175254,-0.08086282255916974
01/22/2019,5,0,4,-0.4960004353820798,1,0.7,0,6,88,19.0,-0.16823873866175254,-0.08086282255916974
02/17/2019,5,0,23,-0.2552579695044456,1,0.25,0,2,96,129.0,-0.16823873866175254,-0.08086282255916974
12/13/2018,3,0,19,-0.30594059389973705,1,0.10416666666666667,0,4,87,96.0,-0.16823873866175254,-0.08086282255916974
02/25/2019,5,0,34,-0.11588075241739428,1,0.0,0,2,95,207.0,-0.16823873866175254,-0.08086282255916974
01/2/2019,5,0,25,-0.2299166573067999,2,0.375,1,4,91,66.0,0.6962974312342005,-0.08086282255916974
