Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
03/17/2018,5,1,49,-0.25434856611554635,1,0.35125,0,2,95,273.0,-0.29927840789117643,-0.038962740897904385
02/23/2018,5,0,79,0.345907647184201,2,0.3307407407407407,1,4,91,205.5,0.9974217996095888,-0.08547986231374058
04/18/2017,5,2,58,-0.07427170212562212,1,-0.4395833333333333,0,7,90,281.0,-0.29927840789117643,0.007554380517931802
04/8/2018,5,1,51,-0.2143314852288965,1,0.065,0,4,91,288.0,-0.29927840789117643,-0.038962740897904385
02/8/2019,3,0,58,-0.07427170212562212,2,0.18541666666666665,1,5,92,168.0,0.9974217996095888,-0.08547986231374058
06/14/2018,4,1,87,0.5059759707308003,3,0.29807692307692313,4,3,94,165.33333333333334,2.294122007110354,-0.038962740897904385
04/21/2017,5,2,55,-0.13429732345559686,1,0.09907407407407408,0,3,93,278.0,-0.29927840789117643,0.007554380517931802
08/25/2018,5,0,72,0.20584786408092665,1,0.07464285714285715,0,2,94,366.0,-0.29927840789117643,-0.08547986231374058
05/13/2017,5,0,101,0.7860955369373491,1,0.16157407407407404,0,5,91,510.0,-0.29927840789117643,-0.08547986231374058
05/23/2017,4,0,92,0.6060186729474248,1,0.3094230769230769,0,2,95,509.0,-0.29927840789117643,-0.08547986231374058
04/30/2017,5,3,77,0.3058905662975512,1,0.05992063492063492,0,4,92,434.0,-0.29927840789117643,0.054071501933767994
04/4/2017,5,3,41,-0.4144168896621456,1,0.3666666666666667,0,2,95,221.0,-0.29927840789117643,0.054071501933767994
11/20/2017,4,1,54,-0.1543058638989218,2,0.055555555555555546,1,3,92,156.5,0.9974217996095888,-0.038962740897904385
09/28/2017,5,0,96,0.6860528347207244,2,0.1953703703703704,1,2,95,238.5,0.9974217996095888,-0.08547986231374058
04/23/2017,5,3,45,-0.33438272788884604,1,0.11250000000000004,0,7,90,242.0,-0.29927840789117643,0.054071501933767994
05/2/2017,4,1,64,0.04577954053432733,1,0.24375,0,2,94,383.0,-0.29927840789117643,-0.038962740897904385
07/8/2017,5,3,30,-0.6345108345387196,1,0.5,0,7,92,151.0,-0.29927840789117643,0.054071501933767994
04/11/2018,5,1,107,0.9061467795972984,1,0.19333333333333336,0,1,98,631.0,-0.29927840789117643,-0.038962740897904385
03/3/2019,5,0,56,-0.11428878301227195,1,0.019444444444444448,0,4,91,306.0,-0.29927840789117643,-0.08547986231374058
11/4/2018,5,0,71,0.1858393236376017,1,0.16499999999999998,0,5,86,339.0,-0.29927840789117643,-0.08547986231374058
11/13/2017,5,1,96,0.6860528347207244,1,0.3092424242424243,0,3,93,506.0,-0.29927840789117643,-0.038962740897904385
12/16/2017,5,1,67,0.10580516186430207,2,-0.012999999999999994,1,2,96,188.5,0.9974217996095888,-0.038962740897904385
08/23/2018,5,1,40,-0.4344254301054705,2,0.2916666666666667,1,4,92,111.0,0.9974217996095888,-0.038962740897904385
04/16/2017,5,2,67,0.10580516186430207,1,0.17430555555555555,0,4,93,376.0,-0.29927840789117643,0.007554380517931802
06/15/2017,5,1,124,1.246291967133822,1,0.4266666666666665,0,2,96,732.0,-0.29927840789117643,-0.038962740897904385
01/27/2018,5,0,69,0.14582224275095187,1,0.3388888888888889,0,3,93,422.0,-0.29927840789117643,-0.08547986231374058
04/18/2018,5,1,50,-0.23434002567222145,1,-0.2217532467532468,0,55,42,291.0,-0.29927840789117643,-0.038962740897904385
11/16/2017,5,1,55,-0.13429732345559686,1,0.21111111111111114,0,3,94,320.0,-0.29927840789117643,-0.038962740897904385
04/24/2017,5,2,54,-0.1543058638989218,1,0.3840277777777778,0,6,88,274.0,-0.29927840789117643,0.007554380517931802
02/2/2018,5,1,44,-0.3543912683321709,2,0.25,2,3,85,134.0,0.9974217996095888,-0.038962740897904385
07/5/2018,5,1,46,-0.31437418744552104,1,0.09583333333333333,0,3,96,252.0,-0.29927840789117643,-0.038962740897904385
04/30/2017,5,2,49,-0.25434856611554635,1,0.3179166666666667,0,2,95,267.0,-0.29927840789117643,0.007554380517931802
09/22/2017,5,0,110,0.9661724009272732,1,0.29505494505494506,0,4,93,592.0,-0.29927840789117643,-0.08547986231374058
09/30/2017,5,1,87,0.5059759707308003,2,0.35,1,3,94,227.0,0.9974217996095888,-0.038962740897904385
12/20/2018,5,0,55,-0.13429732345559686,1,0.12227272727272727,0,1,97,322.0,-0.29927840789117643,-0.08547986231374058
09/9/2017,5,0,86,0.4859674302874754,1,0.11388888888888887,0,2,95,508.0,-0.29927840789117643,-0.08547986231374058
12/14/2018,5,0,63,0.02577100009100242,1,0.475,0,3,93,333.0,-0.29927840789117643,-0.08547986231374058
10/1/2018,5,0,71,0.1858393236376017,1,0.31349206349206343,0,4,93,375.0,-0.29927840789117643,-0.08547986231374058
09/25/2017,4,1,59,-0.054263161682297216,1,0.4,0,4,95,325.0,-0.29927840789117643,-0.038962740897904385
08/6/2017,5,1,128,1.3263261289071215,1,0.3446428571428571,0,4,93,722.0,-0.29927840789117643,-0.038962740897904385
09/16/2018,5,1,56,-0.11428878301227195,1,0.3625,0,3,95,286.0,-0.29927840789117643,-0.038962740897904385
08/26/2017,5,0,93,0.6260272133907497,2,-0.01888888888888889,1,1,96,246.0,0.9974217996095888,-0.08547986231374058
08/3/2017,5,1,64,0.04577954053432733,1,0.3138888888888889,0,4,93,347.0,-0.29927840789117643,-0.038962740897904385
01/25/2019,5,0,56,-0.11428878301227195,1,-0.06388888888888891,0,2,95,308.0,-0.29927840789117643,-0.08547986231374058
03/16/2019,5,0,57,-0.09428024256894704,1,0.2433333333333333,0,5,95,300.0,-0.29927840789117643,-0.08547986231374058
09/28/2018,3,0,75,0.2658734854109013,1,0.4562499999999999,0,2,93,372.0,-0.29927840789117643,-0.08547986231374058
01/21/2018,5,1,52,-0.1943229447855716,1,0.5111111111111111,0,3,89,284.0,-0.29927840789117643,-0.038962740897904385
01/29/2018,2,1,58,-0.07427170212562212,1,0.2275,0,4,88,304.0,-0.29927840789117643,-0.038962740897904385
08/7/2017,5,1,93,0.6260272133907497,1,0.1972402597402597,0,3,94,515.0,-0.29927840789117643,-0.038962740897904385
08/31/2018,5,1,68,0.12581370230762698,1,0.2888888888888889,0,3,94,360.0,-0.29927840789117643,-0.038962740897904385
02/12/2018,5,1,54,-0.1543058638989218,1,0.37,0,5,93,284.0,-0.29927840789117643,-0.038962740897904385
02/13/2018,5,2,49,-0.25434856611554635,1,0.3920634920634921,0,2,95,268.0,-0.29927840789117643,0.007554380517931802
04/23/2017,5,2,78,0.3258991067408761,1,0.3,0,4,94,375.0,-0.29927840789117643,0.007554380517931802
04/15/2017,5,2,51,-0.2143314852288965,1,0.1913888888888889,0,5,92,275.0,-0.29927840789117643,0.007554380517931802
03/5/2019,5,0,84,0.4459503494008256,1,0.3716666666666667,0,2,96,419.0,-0.29927840789117643,-0.08547986231374058
01/27/2018,5,1,59,-0.054263161682297216,1,0.19814814814814816,0,5,91,282.0,-0.29927840789117643,-0.038962740897904385
11/30/2018,5,1,55,-0.13429732345559686,1,0.2863636363636364,0,4,94,324.0,-0.29927840789117643,-0.038962740897904385
01/3/2019,5,0,61,-0.014246080795647403,1,0.19428571428571426,0,2,95,313.0,-0.29927840789117643,-0.08547986231374058
12/4/2017,5,1,50,-0.23434002567222145,1,0.14,0,7,82,384.0,-0.29927840789117643,-0.038962740897904385
03/25/2018,4,1,67,0.10580516186430207,1,0.039197530864197534,0,1,96,365.0,-0.29927840789117643,-0.038962740897904385
11/7/2018,5,1,45,-0.33438272788884604,1,0.05208333333333332,0,4,93,230.0,-0.29927840789117643,-0.038962740897904385
08/25/2017,5,1,63,0.02577100009100242,1,0.134375,0,4,94,374.0,-0.29927840789117643,-0.038962740897904385
01/16/2018,5,1,54,-0.1543058638989218,1,0.285,0,2,94,292.0,-0.29927840789117643,-0.038962740897904385
05/18/2017,4,2,49,-0.25434856611554635,1,0.3,0,2,92,262.0,-0.29927840789117643,0.007554380517931802
08/22/2018,5,1,45,-0.33438272788884604,1,0.31499999999999995,0,3,94,252.0,-0.29927840789117643,-0.038962740897904385
11/4/2018,5,0,62,0.005762459647677508,1,0.41875,0,3,94,331.0,-0.29927840789117643,-0.08547986231374058
09/15/2018,3,0,84,0.4459503494008256,1,0.26452380952380955,0,2,96,450.0,-0.29927840789117643,-0.08547986231374058
09/22/2017,5,1,65,0.06578808097765224,1,0.10679012345679012,0,3,95,345.0,-0.29927840789117643,-0.038962740897904385
04/19/2018,5,1,58,-0.07427170212562212,1,-0.3333333333333333,0,2,96,300.0,-0.29927840789117643,-0.038962740897904385
11/6/2018,2,1,81,0.3859247280708508,1,0.1611111111111111,0,4,92,481.0,-0.29927840789117643,-0.038962740897904385
04/28/2017,5,3,34,-0.5544766727654201,1,0.4316666666666665,0,3,94,177.0,-0.29927840789117643,0.054071501933767994
06/28/2018,5,1,42,-0.3944083492188207,1,0.0,0,4,94,227.0,-0.29927840789117643,-0.038962740897904385
07/11/2018,5,1,96,0.6860528347207244,1,0.4863636363636364,0,4,94,495.0,-0.29927840789117643,-0.038962740897904385
08/12/2018,5,1,38,-0.4744425109921204,1,0.38333333333333336,0,2,97,216.0,-0.29927840789117643,-0.038962740897904385
02/14/2019,5,0,59,-0.054263161682297216,1,0.14888888888888888,0,4,92,306.0,-0.29927840789117643,-0.08547986231374058
04/28/2018,4,1,42,-0.3944083492188207,1,0.4,0,5,92,250.0,-0.29927840789117643,-0.038962740897904385
07/28/2017,5,0,115,1.0662151031438978,1,0.1987373737373737,0,1,97,571.0,-0.29927840789117643,-0.08547986231374058
08/31/2017,5,1,61,-0.014246080795647403,1,0.4583333333333333,0,7,90,348.0,-0.29927840789117643,-0.038962740897904385
05/13/2018,5,0,77,0.3058905662975512,1,0.2857142857142857,0,2,95,416.0,-0.29927840789117643,-0.08547986231374058
09/14/2017,5,0,85,0.4659588898441505,1,0.2855467372134039,0,5,92,456.0,-0.29927840789117643,-0.08547986231374058
04/23/2018,5,2,25,-0.7345535367553442,1,0.6333333333333334,0,2,95,128.0,-0.29927840789117643,0.007554380517931802
12/2/2017,5,1,56,-0.11428878301227195,1,0.3611111111111111,0,3,95,308.0,-0.29927840789117643,-0.038962740897904385
09/14/2018,5,1,66,0.08579662142097715,1,0.11,0,4,94,350.0,-0.29927840789117643,-0.038962740897904385
02/28/2018,2,2,79,0.345907647184201,1,0.08892857142857144,0,7,89,470.0,-0.29927840789117643,0.007554380517931802
05/21/2018,5,1,46,-0.31437418744552104,1,0.25999999999999995,0,4,93,242.0,-0.29927840789117643,-0.038962740897904385
05/8/2018,5,0,67,0.10580516186430207,2,0.3908163265306122,1,3,95,186.0,0.9974217996095888,-0.08547986231374058
08/23/2018,4,1,58,-0.07427170212562212,1,0.3722222222222222,0,3,95,281.0,-0.29927840789117643,-0.038962740897904385
08/29/2017,5,0,183,2.426795853289992,6,0.19090909090909086,9,3,92,170.33333333333334,6.1842226296126475,-0.08547986231374058
07/25/2017,5,0,89,0.54599305161745,1,0.15439976689976687,0,3,94,472.0,-0.29927840789117643,-0.08547986231374058
01/29/2019,5,0,57,-0.09428024256894704,1,0.3458333333333334,0,4,92,303.0,-0.29927840789117643,-0.08547986231374058
02/7/2018,5,1,75,0.2658734854109013,1,0.2833333333333334,0,4,94,360.0,-0.29927840789117643,-0.038962740897904385
09/3/2017,5,0,97,0.7060613751640494,2,0.1811111111111111,1,5,91,260.0,0.9974217996095888,-0.08547986231374058
05/24/2018,5,1,64,0.04577954053432733,1,0.26,0,4,95,320.0,-0.29927840789117643,-0.038962740897904385
06/13/2018,5,1,48,-0.27435710655887124,1,0.14097222222222222,0,5,90,265.0,-0.29927840789117643,-0.038962740897904385
08/8/2018,5,1,75,0.2658734854109013,1,0.3277777777777778,0,4,92,404.0,-0.29927840789117643,-0.038962740897904385
09/5/2017,3,2,39,-0.4544339705487954,1,0.21428571428571427,0,2,92,218.0,-0.29927840789117643,0.007554380517931802
04/23/2017,5,2,49,-0.25434856611554635,1,0.3777777777777778,0,1,96,264.0,-0.29927840789117643,0.007554380517931802
04/29/2017,5,2,41,-0.4144168896621456,1,0.2266666666666667,0,6,91,253.0,-0.29927840789117643,0.007554380517931802
05/2/2018,5,1,45,-0.33438272788884604,1,0.291875,0,5,92,259.0,-0.29927840789117643,-0.038962740897904385
08/3/2018,5,1,41,-0.4144168896621456,1,0.46,0,3,95,210.0,-0.29927840789117643,-0.038962740897904385
04/27/2017,5,3,39,-0.4544339705487954,1,0.3166666666666667,0,2,95,215.0,-0.29927840789117643,0.054071501933767994
01/12/2018,5,1,47,-0.2943656470021961,1,-0.013888888888888914,0,4,93,275.0,-0.29927840789117643,-0.038962740897904385
10/27/2017,5,0,86,0.4859674302874754,1,0.06527777777777778,0,3,95,474.0,-0.29927840789117643,-0.08547986231374058
08/31/2018,5,1,81,0.3859247280708508,1,0.1593162393162393,0,4,94,409.0,-0.29927840789117643,-0.038962740897904385
09/27/2017,5,1,66,0.08579662142097715,1,0.5063360881542699,0,4,92,358.0,-0.29927840789117643,-0.038962740897904385
04/8/2017,4,1,65,0.06578808097765224,1,0.275,0,5,93,379.0,-0.29927840789117643,-0.038962740897904385
08/23/2018,5,1,38,-0.4744425109921204,1,0.3583333333333334,0,2,93,218.0,-0.29927840789117643,-0.038962740897904385
03/1/2018,5,1,51,-0.2143314852288965,1,0.25055555555555553,0,5,91,264.0,-0.29927840789117643,-0.038962740897904385
08/25/2017,5,1,55,-0.13429732345559686,1,0.125,0,3,92,325.0,-0.29927840789117643,-0.038962740897904385
06/14/2018,5,1,41,-0.4144168896621456,1,0.5958333333333333,0,4,91,249.0,-0.29927840789117643,-0.038962740897904385
02/25/2019,5,0,74,0.24586494496757644,1,0.2833333333333333,0,3,94,400.0,-0.29927840789117643,-0.08547986231374058
05/29/2018,5,1,67,0.10580516186430207,1,0.3383597883597884,0,4,90,407.0,-0.29927840789117643,-0.038962740897904385
02/12/2018,4,1,55,-0.13429732345559686,1,0.1875,0,3,95,291.0,-0.29927840789117643,-0.038962740897904385
10/29/2018,5,0,89,0.54599305161745,1,-0.025992063492063497,0,3,94,489.0,-0.29927840789117643,-0.08547986231374058
05/1/2017,5,2,46,-0.31437418744552104,1,0.4488888888888889,0,2,94,268.0,-0.29927840789117643,0.007554380517931802
06/2/2017,5,3,30,-0.6345108345387196,1,0.3871428571428572,0,3,91,193.0,-0.29927840789117643,0.054071501933767994
05/15/2018,5,1,61,-0.014246080795647403,1,0.45,0,5,92,327.0,-0.29927840789117643,-0.038962740897904385
09/26/2017,5,1,60,-0.03425462123897231,1,0.3911111111111111,0,7,89,329.0,-0.29927840789117643,-0.038962740897904385
10/29/2018,5,0,82,0.4059332685141757,3,0.26833333333333337,2,2,94,162.66666666666666,2.294122007110354,-0.08547986231374058
04/29/2017,5,2,49,-0.25434856611554635,1,0.317003367003367,0,4,95,258.0,-0.29927840789117643,0.007554380517931802
04/10/2018,5,0,89,0.54599305161745,1,0.1819444444444444,0,2,96,487.0,-0.29927840789117643,-0.08547986231374058
04/15/2017,4,3,30,-0.6345108345387196,3,-0.16538461538461538,2,4,88,51.0,2.294122007110354,0.054071501933767994
04/7/2017,5,6,130,1.3663432097937709,1,0.1053613053613054,0,2,94,757.0,-0.29927840789117643,0.19362286618127655
06/5/2018,4,1,54,-0.1543058638989218,1,0.45825,0,2,90,303.0,-0.29927840789117643,-0.038962740897904385
09/27/2017,5,1,79,0.345907647184201,1,0.1280864197530864,0,2,92,444.0,-0.29927840789117643,-0.038962740897904385
03/5/2018,5,1,89,0.54599305161745,3,0.03125,2,1,97,177.33333333333337,2.294122007110354,-0.038962740897904385
09/1/2018,5,1,32,-0.5944937536520698,1,0.42,0,5,87,194.0,-0.29927840789117643,-0.038962740897904385
05/17/2018,5,1,46,-0.31437418744552104,1,0.0,0,5,93,233.0,-0.29927840789117643,-0.038962740897904385
02/17/2019,5,0,55,-0.13429732345559686,2,0.4138888888888889,2,4,91,139.0,0.9974217996095888,-0.08547986231374058
04/17/2018,5,1,47,-0.2943656470021961,1,-0.30000000000000004,0,6,92,246.0,-0.29927840789117643,-0.038962740897904385
07/27/2018,4,1,64,0.04577954053432733,1,0.16805555555555554,0,3,95,375.0,-0.29927840789117643,-0.038962740897904385
05/15/2017,5,2,49,-0.25434856611554635,3,0.34375,3,6,84,79.0,2.294122007110354,0.007554380517931802
04/6/2018,4,1,45,-0.33438272788884604,1,0.030000000000000006,0,2,96,244.0,-0.29927840789117643,-0.038962740897904385
09/25/2017,5,1,91,0.5860101325041,1,0.27777777777777785,0,4,94,488.0,-0.29927840789117643,-0.038962740897904385
04/10/2017,5,1,66,0.08579662142097715,1,0.05000000000000002,0,2,94,369.0,-0.29927840789117643,-0.038962740897904385
06/14/2018,5,1,57,-0.09428024256894704,1,0.13333333333333333,0,2,95,332.0,-0.29927840789117643,-0.038962740897904385
02/13/2018,5,1,54,-0.1543058638989218,1,0.44166666666666665,0,4,93,261.0,-0.29927840789117643,-0.038962740897904385
04/7/2017,5,3,35,-0.5344681323220951,1,0.4714285714285714,0,3,94,171.0,-0.29927840789117643,0.054071501933767994
07/24/2017,5,1,67,0.10580516186430207,4,0.4357142857142857,3,5,88,88.25,3.5908222146111184,-0.038962740897904385
04/4/2018,5,1,68,0.12581370230762698,1,0.31875,0,5,93,331.0,-0.29927840789117643,-0.038962740897904385
08/24/2018,5,1,50,-0.23434002567222145,1,0.2824074074074074,0,3,91,272.0,-0.29927840789117643,-0.038962740897904385
11/18/2018,5,1,29,-0.6545193749820445,1,0.26666666666666666,0,3,93,179.0,-0.29927840789117643,-0.038962740897904385
05/8/2018,4,0,91,0.5860101325041,1,0.27111111111111114,0,4,94,506.0,-0.29927840789117643,-0.08547986231374058
01/9/2018,5,4,192,2.606872717279916,5,0.1106900452488688,8,4,88,212.2,4.887522422111884,0.10058862334960417
05/19/2018,5,1,67,0.10580516186430207,4,0.25,3,2,93,97.5,3.5908222146111184,-0.038962740897904385
08/27/2017,5,1,63,0.02577100009100242,1,0.24527777777777776,0,3,95,341.0,-0.29927840789117643,-0.038962740897904385
07/6/2017,4,2,42,-0.3944083492188207,1,0.23125000000000004,0,5,91,234.0,-0.29927840789117643,0.007554380517931802
11/7/2017,5,0,107,0.9061467795972984,4,0.08250000000000003,3,5,89,137.5,3.5908222146111184,-0.08547986231374058
04/28/2017,5,2,88,0.5259845111741251,1,0.2148148148148148,0,2,95,492.0,-0.29927840789117643,0.007554380517931802
10/7/2018,5,0,59,-0.054263161682297216,1,0.017948717948717947,0,5,91,335.0,-0.29927840789117643,-0.08547986231374058
07/26/2018,5,1,75,0.2658734854109013,1,0.43333333333333335,0,2,95,400.0,-0.29927840789117643,-0.038962740897904385
04/28/2017,5,3,39,-0.4544339705487954,1,0.3666666666666667,0,10,86,212.0,-0.29927840789117643,0.054071501933767994
12/20/2017,5,1,77,0.3058905662975512,1,-0.04455555555555557,0,5,90,432.0,-0.29927840789117643,-0.038962740897904385
08/25/2018,4,1,40,-0.4344254301054705,1,-0.00833333333333334,0,4,94,195.0,-0.29927840789117643,-0.038962740897904385
01/2/2018,4,1,94,0.6460357538340746,2,-0.07465277777777779,2,2,94,246.5,0.9974217996095888,-0.038962740897904385
01/4/2019,5,0,52,-0.1943229447855716,1,-0.0325,0,3,93,294.0,-0.29927840789117643,-0.08547986231374058
03/9/2019,5,0,60,-0.03425462123897231,1,0.13611111111111113,0,3,96,335.0,-0.29927840789117643,-0.08547986231374058
06/21/2018,5,1,85,0.4659588898441505,1,0.19000000000000009,0,4,92,466.0,-0.29927840789117643,-0.038962740897904385
09/11/2017,5,0,83,0.4259418089575006,1,0.12452380952380955,0,6,86,482.0,-0.29927840789117643,-0.08547986231374058
06/8/2018,5,1,38,-0.4744425109921204,2,0.04166666666666666,2,4,90,109.5,0.9974217996095888,-0.038962740897904385
06/25/2018,5,0,55,-0.13429732345559686,1,0.5944444444444444,0,10,86,368.0,-0.29927840789117643,-0.08547986231374058
06/8/2017,5,1,64,0.04577954053432733,2,0.4361111111111111,1,5,91,168.5,0.9974217996095888,-0.038962740897904385
05/14/2017,5,0,116,1.0862236435872228,1,0.44875,0,3,94,677.0,-0.29927840789117643,-0.08547986231374058
09/24/2017,4,1,55,-0.13429732345559686,1,0.07976190476190477,0,4,92,309.0,-0.29927840789117643,-0.038962740897904385
05/17/2018,5,1,41,-0.4144168896621456,1,0.5357142857142857,0,2,96,231.0,-0.29927840789117643,-0.038962740897904385
08/1/2017,5,1,67,0.10580516186430207,1,0.04166666666666666,0,3,95,409.0,-0.29927840789117643,-0.038962740897904385
09/17/2018,5,1,38,-0.4744425109921204,1,0.4214285714285714,0,6,91,196.0,-0.29927840789117643,-0.038962740897904385
03/10/2018,5,0,72,0.20584786408092665,1,0.18571428571428567,0,3,95,381.0,-0.29927840789117643,-0.08547986231374058
10/2/2017,5,1,87,0.5059759707308003,1,0.12961538461538466,0,3,94,434.0,-0.29927840789117643,-0.038962740897904385
01/1/2018,5,1,78,0.3258991067408761,1,0.41875,0,4,94,422.0,-0.29927840789117643,-0.038962740897904385
04/28/2017,5,19,578,10.330169328403333,6,0.1405758189800743,10,4,90,534.6666666666666,6.1842226296126475,0.7983454445871471
01/31/2018,5,1,49,-0.25434856611554635,1,0.1986111111111111,0,4,93,261.0,-0.29927840789117643,-0.038962740897904385
04/7/2018,5,0,76,0.28588202585422623,1,0.09555555555555556,0,2,94,379.0,-0.29927840789117643,-0.08547986231374058
05/3/2017,5,0,98,0.7260699156073743,1,0.04952380952380951,0,2,94,526.0,-0.29927840789117643,-0.08547986231374058
01/21/2018,4,1,59,-0.054263161682297216,1,0.1225,0,3,95,291.0,-0.29927840789117643,-0.038962740897904385
04/25/2018,5,1,39,-0.4544339705487954,1,0.19166666666666668,0,4,93,228.0,-0.29927840789117643,-0.038962740897904385
08/28/2017,5,1,86,0.4859674302874754,1,0.022979797979797986,0,3,94,406.0,-0.29927840789117643,-0.038962740897904385
08/8/2018,1,12,105,0.8661296987106487,1,0.3944444444444444,0,4,94,576.0,-0.29927840789117643,0.47272559467629366
06/26/2018,5,1,106,0.8861382391539736,1,0.35000000000000003,0,4,91,570.0,-0.29927840789117643,-0.038962740897904385
05/15/2017,5,2,47,-0.2943656470021961,3,0.34545454545454546,2,2,92,76.0,2.294122007110354,0.007554380517931802
