Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
10/6/2017,4,0,151,3.263696260465132,1,-0.012412280701754392,0,2,95,778.0,-0.20930429955147464,-0.02718317554646955
03/4/2019,5,0,9,-0.581062125473812,1,0.30416666666666664,0,0,95,51.0,-0.20930429955147464,-0.02718317554646955
08/1/2016,5,0,10,-0.5539863621925518,1,0.25972222222222224,0,3,94,45.0,-0.20930429955147464,-0.02718317554646955
01/31/2016,4,0,16,-0.3915317825049908,1,0.1680194805194805,0,0,98,70.0,-0.20930429955147464,-0.02718317554646955
06/11/2017,4,0,3,-0.7435167051613729,1,0.4,0,0,92,15.0,-0.20930429955147464,-0.02718317554646955
07/10/2014,4,0,74,1.178862487808099,1,0.21636363636363634,0,2,92,423.0,-0.20930429955147464,-0.02718317554646955
07/24/2015,5,0,14,-0.4456833090675112,1,0.325,0,6,86,79.0,-0.20930429955147464,-0.02718317554646955
05/11/2015,5,0,13,-0.4727590723487713,1,0.0,0,2,97,78.0,-0.20930429955147464,-0.02718317554646955
09/5/2016,5,0,2,-0.7705924684426332,1,1.0,0,0,73,16.0,-0.20930429955147464,-0.02718317554646955
07/7/2015,5,0,11,-0.5269105989112917,1,0.25,0,4,89,64.0,-0.20930429955147464,-0.02718317554646955
05/28/2014,5,0,24,-0.17492567625490946,1,0.31,0,2,94,120.0,-0.20930429955147464,-0.02718317554646955
11/20/2018,4,0,3,-0.7435167051613729,1,0.0,0,8,83,14.0,-0.20930429955147464,-0.02718317554646955
03/27/2016,5,0,4,-0.7164409418801128,1,0.1486111111111111,0,5,95,25.0,-0.20930429955147464,-0.02718317554646955
04/6/2019,1,0,16,-0.3915317825049908,1,-0.5,0,2,97,78.0,-0.20930429955147464,-0.02718317554646955
05/22/2015,5,0,17,-0.3644560192237306,1,0.3741666666666667,0,3,95,95.0,-0.20930429955147464,-0.02718317554646955
10/11/2015,5,0,14,-0.4456833090675112,1,0.08333333333333333,0,2,96,67.0,-0.20930429955147464,-0.02718317554646955
08/6/2015,5,0,12,-0.4998348356300314,1,0.2828125,0,2,96,68.0,-0.20930429955147464,-0.02718317554646955
04/20/2016,5,0,3,-0.7435167051613729,1,0.0,0,7,93,17.0,-0.20930429955147464,-0.02718317554646955
09/15/2015,5,0,10,-0.5539863621925518,1,0.1225,0,0,96,58.0,-0.20930429955147464,-0.02718317554646955
06/7/2014,5,0,18,-0.33738025594247045,4,0.3333333333333333,3,0,84,25.5,4.87089714587267,-0.02718317554646955
09/7/2015,5,0,11,-0.5269105989112917,1,0.3023809523809524,0,0,93,56.0,-0.20930429955147464,-0.02718317554646955
04/8/2019,5,0,13,-0.4727590723487713,1,0.4055555555555556,0,4,94,63.0,-0.20930429955147464,-0.02718317554646955
03/7/2015,5,1,7,-0.6352136520363323,1,0.0,0,4,96,30.0,-0.20930429955147464,0.017629181107782922
11/24/2014,5,0,52,0.5831956956203753,1,0.29500000000000004,0,1,97,255.0,-0.20930429955147464,-0.02718317554646955
09/30/2013,5,1,25,-0.14784991297364927,1,0.4166666666666667,0,3,93,131.0,-0.20930429955147464,0.017629181107782922
12/28/2015,5,0,8,-0.6081378887550721,1,0.125,0,4,96,35.0,-0.20930429955147464,-0.02718317554646955
09/5/2014,5,0,19,-0.3103044926612103,2,0.353125,1,4,87,48.0,1.4840961822565737,-0.02718317554646955
06/23/2016,4,0,4,-0.7164409418801128,1,0.5583333333333333,0,6,94,21.0,-0.20930429955147464,-0.02718317554646955
05/2/2017,2,0,30,-0.012471096567348421,1,0.14464285714285716,0,2,92,142.0,-0.20930429955147464,-0.02718317554646955
09/21/2016,5,0,6,-0.6622894153175924,1,0.3352272727272727,0,4,93,33.0,-0.20930429955147464,-0.02718317554646955
02/14/2016,5,0,5,-0.6893651785988526,1,0.25,0,9,83,27.0,-0.20930429955147464,-0.02718317554646955
06/15/2014,5,0,23,-0.2020014395361696,1,0.1942708333333333,0,2,92,125.0,-0.20930429955147464,-0.02718317554646955
07/25/2015,5,0,18,-0.33738025594247045,1,0.3380952380952381,0,4,92,89.0,-0.20930429955147464,-0.02718317554646955
12/31/2013,3,0,67,0.9893321448392778,1,0.265,0,2,93,373.0,-0.20930429955147464,-0.02718317554646955
07/25/2017,5,0,25,-0.14784991297364927,1,0.25,0,3,94,123.0,-0.20930429955147464,-0.02718317554646955
06/30/2016,5,0,17,-0.3644560192237306,1,0.14285714285714285,0,3,95,89.0,-0.20930429955147464,-0.02718317554646955
12/13/2014,3,0,23,-0.2020014395361696,1,0.0,0,1,94,93.0,-0.20930429955147464,-0.02718317554646955
02/21/2016,3,0,6,-0.6622894153175924,1,0.7,0,3,94,36.0,-0.20930429955147464,-0.02718317554646955
03/23/2016,5,0,20,-0.2832287293799501,1,0.15,0,3,94,87.0,-0.20930429955147464,-0.02718317554646955
07/17/2015,5,0,12,-0.4998348356300314,1,0.255,0,1,88,78.0,-0.20930429955147464,-0.02718317554646955
12/31/2015,3,0,8,-0.6081378887550721,1,0.33333333333333337,0,0,89,43.0,-0.20930429955147464,-0.02718317554646955
10/29/2015,3,0,24,-0.17492567625490946,1,0.6,0,6,87,106.0,-0.20930429955147464,-0.02718317554646955
06/27/2016,3,0,1,-0.7976682317238933,1,0.5,0,0,100,2.0,-0.20930429955147464,-0.02718317554646955
11/11/2017,1,0,8,-0.6081378887550721,1,-0.8125,0,2,95,50.0,-0.20930429955147464,-0.02718317554646955
10/30/2018,4,0,1,-0.7976682317238933,1,0.7,0,25,75,4.0,-0.20930429955147464,-0.02718317554646955
10/30/2015,5,0,11,-0.5269105989112917,1,0.2333333333333333,0,2,92,58.0,-0.20930429955147464,-0.02718317554646955
08/10/2017,5,0,35,0.12290771983895242,1,0.10416666666666666,0,3,93,175.0,-0.20930429955147464,-0.02718317554646955
08/30/2016,5,0,2,-0.7705924684426332,1,0.0,0,14,86,8.0,-0.20930429955147464,-0.02718317554646955
09/17/2015,4,0,64,0.9081048549954972,1,0.018181818181818188,0,2,91,323.0,-0.20930429955147464,-0.02718317554646955
02/6/2017,2,0,35,0.12290771983895242,1,0.16547619047619047,0,2,95,187.0,-0.20930429955147464,-0.02718317554646955
07/29/2016,5,0,2,-0.7705924684426332,1,0.0,0,10,80,11.0,-0.20930429955147464,-0.02718317554646955
08/30/2016,5,0,5,-0.6893651785988526,1,0.7,0,5,89,23.0,-0.20930429955147464,-0.02718317554646955
08/28/2015,3,0,10,-0.5539863621925518,1,-0.2,0,2,91,53.0,-0.20930429955147464,-0.02718317554646955
01/21/2017,5,0,18,-0.33738025594247045,1,1.0,0,3,94,87.0,-0.20930429955147464,-0.02718317554646955
08/16/2015,4,0,14,-0.4456833090675112,1,0.35,0,0,96,63.0,-0.20930429955147464,-0.02718317554646955
11/28/2015,3,0,10,-0.5539863621925518,1,-0.041666666666666664,0,3,97,48.0,-0.20930429955147464,-0.02718317554646955
08/11/2014,5,0,30,-0.012471096567348421,1,0.12174603174603175,0,2,95,153.0,-0.20930429955147464,-0.02718317554646955
10/12/2015,1,1,50,0.529044169057855,1,0.0,0,4,91,246.0,-0.20930429955147464,0.017629181107782922
05/29/2016,5,0,22,-0.2290772028174297,1,0.51375,0,5,92,118.0,-0.20930429955147464,-0.02718317554646955
09/4/2015,5,0,11,-0.5269105989112917,1,0.45,0,2,92,60.0,-0.20930429955147464,-0.02718317554646955
09/14/2015,5,0,13,-0.4727590723487713,1,0.0,0,3,90,51.0,-0.20930429955147464,-0.02718317554646955
03/6/2018,5,0,13,-0.4727590723487713,1,0.42857142857142855,0,2,95,75.0,-0.20930429955147464,-0.02718317554646955
07/14/2017,5,1,6,-0.6622894153175924,1,-0.005208333333333333,0,7,83,34.0,-0.20930429955147464,0.017629181107782922
08/11/2017,5,0,5,-0.6893651785988526,1,0.61,0,4,92,28.0,-0.20930429955147464,-0.02718317554646955
12/29/2015,1,0,43,0.3395138260890338,1,0.25,0,3,95,225.0,-0.20930429955147464,-0.02718317554646955
12/15/2015,4,0,11,-0.5269105989112917,1,0.5166666666666666,0,6,91,45.0,-0.20930429955147464,-0.02718317554646955
11/1/2015,5,0,12,-0.4998348356300314,1,0.4,0,2,93,56.0,-0.20930429955147464,-0.02718317554646955
05/18/2016,5,0,1,-0.7976682317238933,1,1.0,0,12,75,8.0,-0.20930429955147464,-0.02718317554646955
06/20/2014,5,0,22,-0.2290772028174297,1,0.5375,0,2,93,110.0,-0.20930429955147464,-0.02718317554646955
08/16/2017,1,0,27,-0.09369838641112893,3,0.012499999999999995,2,3,88,56.66666666666666,3.1774966640646216,-0.02718317554646955
06/10/2014,5,0,34,0.09583195655769224,1,0.43333333333333335,0,3,93,169.0,-0.20930429955147464,-0.02718317554646955
09/29/2014,5,0,22,-0.2290772028174297,1,0.8,0,5,92,108.0,-0.20930429955147464,-0.02718317554646955
11/12/2015,5,0,8,-0.6081378887550721,1,0.41,0,6,87,54.0,-0.20930429955147464,-0.02718317554646955
10/9/2018,5,0,8,-0.6081378887550721,1,0.3125,0,5,87,45.0,-0.20930429955147464,-0.02718317554646955
06/8/2016,1,1,8,-0.6081378887550721,1,0.25,0,3,94,44.0,-0.20930429955147464,0.017629181107782922
04/15/2017,5,0,36,0.1499834831202126,1,0.205,0,2,95,170.0,-0.20930429955147464,-0.02718317554646955
08/9/2015,5,0,12,-0.4998348356300314,1,0.3383333333333334,0,0,96,56.0,-0.20930429955147464,-0.02718317554646955
02/15/2018,5,0,17,-0.3644560192237306,1,0.13166666666666668,0,1,96,88.0,-0.20930429955147464,-0.02718317554646955
08/19/2016,5,0,2,-0.7705924684426332,1,0.8,0,0,100,11.0,-0.20930429955147464,-0.02718317554646955
07/29/2016,5,0,10,-0.5539863621925518,1,0.3,0,4,92,60.0,-0.20930429955147464,-0.02718317554646955
11/26/2016,5,0,9,-0.581062125473812,1,0.65,0,9,86,43.0,-0.20930429955147464,-0.02718317554646955
08/14/2016,5,0,6,-0.6622894153175924,1,0.3861111111111111,0,3,94,41.0,-0.20930429955147464,-0.02718317554646955
07/4/2015,4,0,12,-0.4998348356300314,1,0.4,0,4,90,59.0,-0.20930429955147464,-0.02718317554646955
06/9/2014,5,0,29,-0.03954685984860859,1,0.32,0,3,94,146.0,-0.20930429955147464,-0.02718317554646955
08/18/2014,4,0,17,-0.3644560192237306,1,0.15,0,1,95,102.0,-0.20930429955147464,-0.02718317554646955
07/24/2013,5,1,58,0.7456502753079363,2,0.12489669421487602,1,3,91,155.0,1.4840961822565737,0.017629181107782922
07/14/2013,4,0,29,-0.03954685984860859,1,0.34,0,1,94,143.0,-0.20930429955147464,-0.02718317554646955
03/15/2016,5,0,8,-0.6081378887550721,1,0.33,0,3,97,39.0,-0.20930429955147464,-0.02718317554646955
01/1/2014,4,0,31,0.01460466671391175,1,0.05999999999999999,0,5,91,138.0,-0.20930429955147464,-0.02718317554646955
02/6/2019,1,0,8,-0.6081378887550721,1,-0.16666666666666666,0,6,86,44.0,-0.20930429955147464,-0.02718317554646955
10/9/2017,1,0,31,0.01460466671391175,1,0.0,0,4,80,157.0,-0.20930429955147464,-0.02718317554646955
06/21/2014,5,0,27,-0.09369838641112893,1,0.4,0,3,93,122.0,-0.20930429955147464,-0.02718317554646955
11/17/2015,5,0,13,-0.4727590723487713,1,0.7111111111111111,0,3,90,83.0,-0.20930429955147464,-0.02718317554646955
07/18/2016,4,0,10,-0.5539863621925518,1,0.013392857142857135,0,3,92,45.0,-0.20930429955147464,-0.02718317554646955
10/13/2016,5,0,6,-0.6622894153175924,1,0.0,0,4,93,33.0,-0.20930429955147464,-0.02718317554646955
04/11/2013,1,1,76,1.2330140143706194,1,0.08611111111111112,0,3,94,422.0,-0.20930429955147464,0.017629181107782922
08/31/2015,5,0,13,-0.4727590723487713,1,0.05625,0,2,97,73.0,-0.20930429955147464,-0.02718317554646955
04/25/2017,4,0,17,-0.3644560192237306,1,-0.05,0,3,94,78.0,-0.20930429955147464,-0.02718317554646955
09/14/2014,5,0,22,-0.2290772028174297,1,0.1875,0,4,93,105.0,-0.20930429955147464,-0.02718317554646955
12/6/2015,5,0,7,-0.6352136520363323,1,0.5416666666666666,0,0,95,43.0,-0.20930429955147464,-0.02718317554646955
10/15/2017,1,1,8,-0.6081378887550721,1,0.0,0,5,89,44.0,-0.20930429955147464,0.017629181107782922
02/16/2019,1,0,13,-0.4727590723487713,2,0.0,1,5,84,31.5,1.4840961822565737,-0.02718317554646955
10/28/2017,5,0,6,-0.6622894153175924,1,0.8,0,5,95,27.0,-0.20930429955147464,-0.02718317554646955
12/3/2014,4,0,23,-0.2020014395361696,5,0.3777777777777777,6,4,78,23.6,6.564297627680718,-0.02718317554646955
08/30/2015,4,0,11,-0.5269105989112917,1,0.5,0,3,95,48.0,-0.20930429955147464,-0.02718317554646955
02/29/2016,5,0,3,-0.7435167051613729,1,0.3,0,0,100,18.0,-0.20930429955147464,-0.02718317554646955
03/15/2016,5,0,6,-0.6622894153175924,1,0.525,0,6,85,39.0,-0.20930429955147464,-0.02718317554646955
09/23/2017,1,0,11,-0.5269105989112917,1,0.0,0,2,91,55.0,-0.20930429955147464,-0.02718317554646955
01/6/2016,1,0,5,-0.6893651785988526,1,-0.021428571428571463,0,4,83,27.0,-0.20930429955147464,-0.02718317554646955
08/11/2016,2,0,32,0.04168042999517192,1,0.18333333333333326,0,2,93,154.0,-0.20930429955147464,-0.02718317554646955
09/7/2017,1,0,6,-0.6622894153175924,1,0.0,0,3,88,39.0,-0.20930429955147464,-0.02718317554646955
05/7/2015,3,0,16,-0.3915317825049908,1,0.10000000000000002,0,2,95,79.0,-0.20930429955147464,-0.02718317554646955
04/18/2015,4,0,15,-0.4186075457862509,1,0.2375,0,4,92,67.0,-0.20930429955147464,-0.02718317554646955
09/16/2018,5,0,4,-0.7164409418801128,1,0.7,0,11,78,21.0,-0.20930429955147464,-0.02718317554646955
06/18/2015,4,1,6,-0.6622894153175924,1,0.8,0,0,85,39.0,-0.20930429955147464,0.017629181107782922
01/13/2015,4,0,16,-0.3915317825049908,1,0.35000000000000003,0,3,94,82.0,-0.20930429955147464,-0.02718317554646955
05/26/2017,2,0,3,-0.7435167051613729,1,-0.1875,0,7,86,16.0,-0.20930429955147464,-0.02718317554646955
01/26/2019,5,0,12,-0.4998348356300314,1,0.5,0,2,95,55.0,-0.20930429955147464,-0.02718317554646955
08/21/2014,5,0,20,-0.2832287293799501,1,0.24444444444444444,0,4,92,98.0,-0.20930429955147464,-0.02718317554646955
04/7/2019,5,0,3,-0.7435167051613729,1,0.5,0,8,42,14.0,-0.20930429955147464,-0.02718317554646955
03/7/2018,3,0,17,-0.3644560192237306,1,0.25,0,4,92,91.0,-0.20930429955147464,-0.02718317554646955
07/20/2016,1,0,50,0.529044169057855,1,-0.09233333333333336,0,2,95,253.0,-0.20930429955147464,-0.02718317554646955
10/19/2015,3,0,61,0.8268775651517168,1,0.11180555555555556,0,2,94,292.0,-0.20930429955147464,-0.02718317554646955
08/1/2015,5,0,9,-0.581062125473812,1,0.15312499999999998,0,4,90,59.0,-0.20930429955147464,-0.02718317554646955
02/6/2014,5,0,27,-0.09369838641112893,1,0.8,0,3,94,131.0,-0.20930429955147464,-0.02718317554646955
08/8/2016,5,0,3,-0.7435167051613729,1,0.0,0,8,92,14.0,-0.20930429955147464,-0.02718317554646955
01/4/2018,5,0,1,-0.7976682317238933,1,1.0,0,11,89,9.0,-0.20930429955147464,-0.02718317554646955
03/17/2014,5,0,22,-0.2290772028174297,2,0.26666666666666666,1,5,88,64.5,1.4840961822565737,-0.02718317554646955
09/7/2015,3,0,12,-0.4998348356300314,1,0.4,0,4,89,57.0,-0.20930429955147464,-0.02718317554646955
04/28/2017,5,0,9,-0.581062125473812,1,0.8,0,9,89,64.0,-0.20930429955147464,-0.02718317554646955
02/26/2019,5,0,2,-0.7705924684426332,1,0.8,0,8,92,13.0,-0.20930429955147464,-0.02718317554646955
12/2/2016,5,0,18,-0.33738025594247045,1,-0.02187500000000001,0,3,94,94.0,-0.20930429955147464,-0.02718317554646955
03/26/2014,5,0,23,-0.2020014395361696,1,0.26666666666666666,0,4,87,122.0,-0.20930429955147464,-0.02718317554646955
10/28/2014,5,0,15,-0.4186075457862509,1,0.8333333333333334,0,5,85,92.0,-0.20930429955147464,-0.02718317554646955
01/31/2018,5,0,4,-0.7164409418801128,1,0.35,0,5,90,23.0,-0.20930429955147464,-0.02718317554646955
08/22/2014,3,0,19,-0.3103044926612103,1,0.2604166666666667,0,3,90,107.0,-0.20930429955147464,-0.02718317554646955
01/10/2019,5,0,6,-0.6622894153175924,1,0.30625,0,4,93,32.0,-0.20930429955147464,-0.02718317554646955
03/3/2018,1,0,12,-0.4998348356300314,6,0.0,5,9,74,13.0,8.257698109488766,-0.02718317554646955
07/21/2015,5,0,11,-0.5269105989112917,1,0.253515625,0,6,88,62.0,-0.20930429955147464,-0.02718317554646955
07/26/2016,5,0,3,-0.7435167051613729,1,0.0,0,10,90,12.0,-0.20930429955147464,-0.02718317554646955
08/25/2015,5,0,12,-0.4998348356300314,1,0.271875,0,4,87,63.0,-0.20930429955147464,-0.02718317554646955
02/25/2014,3,0,23,-0.2020014395361696,1,0.3833333333333333,0,5,92,121.0,-0.20930429955147464,-0.02718317554646955
07/22/2015,5,0,11,-0.5269105989112917,1,0.0,0,4,94,60.0,-0.20930429955147464,-0.02718317554646955
02/18/2016,4,0,4,-0.7164409418801128,1,0.55,0,8,85,16.0,-0.20930429955147464,-0.02718317554646955
08/24/2013,5,1,20,-0.2832287293799501,1,0.5,0,5,90,112.0,-0.20930429955147464,0.017629181107782922
07/12/2018,5,0,8,-0.6081378887550721,1,0.4,0,0,90,46.0,-0.20930429955147464,-0.02718317554646955
10/15/2017,5,0,5,-0.6893651785988526,1,0.9,0,5,91,26.0,-0.20930429955147464,-0.02718317554646955
03/4/2018,5,0,5,-0.6893651785988526,1,0.7500000000000001,0,5,91,26.0,-0.20930429955147464,-0.02718317554646955
02/23/2016,5,0,9,-0.581062125473812,1,0.43333333333333335,0,5,87,47.0,-0.20930429955147464,-0.02718317554646955
03/3/2015,5,1,7,-0.6352136520363323,1,-0.25,0,4,88,32.0,-0.20930429955147464,0.017629181107782922
04/29/2016,5,0,15,-0.4186075457862509,1,1.0,0,5,92,78.0,-0.20930429955147464,-0.02718317554646955
01/29/2018,4,0,20,-0.2832287293799501,1,0.0,0,1,95,97.0,-0.20930429955147464,-0.02718317554646955
05/15/2016,5,0,17,-0.3644560192237306,1,0.016666666666666663,0,3,95,95.0,-0.20930429955147464,-0.02718317554646955
11/30/2017,1,0,29,-0.03954685984860859,1,0.35,0,4,94,139.0,-0.20930429955147464,-0.02718317554646955
07/4/2014,4,0,22,-0.2290772028174297,1,0.3125,0,0,97,114.0,-0.20930429955147464,-0.02718317554646955
09/3/2016,4,0,1,-0.7976682317238933,1,0.5,0,0,100,2.0,-0.20930429955147464,-0.02718317554646955
11/16/2015,4,0,9,-0.581062125473812,1,-0.125,0,3,93,38.0,-0.20930429955147464,-0.02718317554646955
11/16/2014,5,0,17,-0.3644560192237306,1,0.09000000000000001,0,1,92,99.0,-0.20930429955147464,-0.02718317554646955
07/8/2014,5,0,32,0.04168042999517192,1,0.1691666666666667,0,2,97,148.0,-0.20930429955147464,-0.02718317554646955
08/23/2015,5,0,10,-0.5539863621925518,1,0.65,0,4,92,59.0,-0.20930429955147464,-0.02718317554646955
05/5/2018,3,0,7,-0.6352136520363323,1,-0.16666666666666666,0,3,97,35.0,-0.20930429955147464,-0.02718317554646955
07/3/2013,5,0,27,-0.09369838641112893,1,0.1277777777777778,0,4,90,137.0,-0.20930429955147464,-0.02718317554646955
09/11/2016,2,0,5,-0.6893651785988526,1,0.0,0,0,100,24.0,-0.20930429955147464,-0.02718317554646955
12/12/2013,5,1,20,-0.2832287293799501,1,0.20000000000000004,0,2,93,118.0,-0.20930429955147464,0.017629181107782922
08/29/2017,1,1,8,-0.6081378887550721,1,0.0,0,2,96,52.0,-0.20930429955147464,0.017629181107782922
12/6/2017,5,0,3,-0.7435167051613729,1,1.0,0,9,91,13.0,-0.20930429955147464,-0.02718317554646955
03/8/2019,5,0,2,-0.7705924684426332,1,1.0,0,11,67,10.0,-0.20930429955147464,-0.02718317554646955
08/7/2014,5,0,46,0.4207411159328143,1,0.375,0,3,92,222.0,-0.20930429955147464,-0.02718317554646955
04/3/2015,5,0,39,0.2312107729639931,1,0.3,0,3,94,199.0,-0.20930429955147464,-0.02718317554646955
04/28/2018,5,0,17,-0.3644560192237306,1,0.5,0,3,95,75.0,-0.20930429955147464,-0.02718317554646955
07/31/2015,3,0,11,-0.5269105989112917,1,0.0,0,4,90,58.0,-0.20930429955147464,-0.02718317554646955
10/18/2015,5,0,10,-0.5539863621925518,1,0.23416666666666666,0,4,91,54.0,-0.20930429955147464,-0.02718317554646955
02/28/2015,3,1,4,-0.7164409418801128,1,0.225,0,0,100,19.0,-0.20930429955147464,0.017629181107782922
01/19/2014,5,0,28,-0.06662262312986876,1,-0.046875,0,1,98,123.0,-0.20930429955147464,-0.02718317554646955
04/18/2014,1,1,33,0.06875619327643209,1,-0.08333333333333333,0,3,90,167.0,-0.20930429955147464,0.017629181107782922
12/5/2015,3,0,42,0.3124380628077736,1,0.03333333333333333,0,2,93,216.0,-0.20930429955147464,-0.02718317554646955
02/20/2018,5,0,28,-0.06662262312986876,1,0.4,0,3,94,132.0,-0.20930429955147464,-0.02718317554646955
04/7/2017,4,0,4,-0.7164409418801128,1,0.0,0,0,94,21.0,-0.20930429955147464,-0.02718317554646955
05/29/2014,3,0,23,-0.2020014395361696,1,0.24444444444444444,0,2,93,103.0,-0.20930429955147464,-0.02718317554646955
03/14/2015,4,1,5,-0.6893651785988526,1,-0.125,0,4,96,28.0,-0.20930429955147464,0.017629181107782922
02/3/2016,5,0,3,-0.7435167051613729,1,0.65,0,7,86,16.0,-0.20930429955147464,-0.02718317554646955
09/19/2013,5,1,60,0.7998018018704567,1,0.28541666666666665,0,2,95,315.0,-0.20930429955147464,0.017629181107782922
11/22/2015,5,0,5,-0.6893651785988526,1,0.8,0,4,92,28.0,-0.20930429955147464,-0.02718317554646955
10/20/2015,5,0,12,-0.4998348356300314,1,0.1479166666666667,0,2,96,56.0,-0.20930429955147464,-0.02718317554646955
01/1/2018,2,0,24,-0.17492567625490946,1,-0.22222222222222224,0,2,73,129.0,-0.20930429955147464,-0.02718317554646955
01/22/2018,5,0,16,-0.3915317825049908,1,-0.08333333333333333,0,2,95,96.0,-0.20930429955147464,-0.02718317554646955
09/22/2017,2,0,31,0.01460466671391175,1,0.2,0,6,90,167.0,-0.20930429955147464,-0.02718317554646955
02/9/2018,1,0,9,-0.581062125473812,1,0.0,0,6,88,40.0,-0.20930429955147464,-0.02718317554646955
01/27/2014,5,0,21,-0.2561529660986899,2,-0.25,1,4,88,53.5,1.4840961822565737,-0.02718317554646955
01/12/2014,4,0,23,-0.2020014395361696,1,0.07500000000000001,0,3,94,117.0,-0.20930429955147464,-0.02718317554646955
11/9/2015,3,0,9,-0.581062125473812,1,0.5,0,0,98,50.0,-0.20930429955147464,-0.02718317554646955
03/20/2017,5,1,5,-0.6893651785988526,1,0.5,0,8,85,30.0,-0.20930429955147464,0.017629181107782922
01/22/2019,3,0,9,-0.581062125473812,1,-0.025,0,2,93,49.0,-0.20930429955147464,-0.02718317554646955
02/21/2017,5,1,16,-0.3915317825049908,1,0.20178571428571426,0,3,95,90.0,-0.20930429955147464,0.017629181107782922
03/24/2015,1,1,4,-0.7164409418801128,1,0.0,0,10,85,23.0,-0.20930429955147464,0.017629181107782922
09/19/2016,5,0,2,-0.7705924684426332,1,0.3,0,9,73,12.0,-0.20930429955147464,-0.02718317554646955
09/20/2017,5,0,6,-0.6622894153175924,1,0.5,0,9,91,27.0,-0.20930429955147464,-0.02718317554646955
01/28/2016,5,0,4,-0.7164409418801128,1,0.0,0,7,86,17.0,-0.20930429955147464,-0.02718317554646955
08/29/2015,5,0,24,-0.17492567625490946,1,0.06651785714285717,0,4,90,128.0,-0.20930429955147464,-0.02718317554646955
08/31/2016,5,0,16,-0.3915317825049908,1,0.05,0,3,94,79.0,-0.20930429955147464,-0.02718317554646955
08/29/2015,5,0,17,-0.3644560192237306,1,-0.08333333333333333,0,4,90,99.0,-0.20930429955147464,-0.02718317554646955
04/13/2016,5,0,1,-0.7976682317238933,1,0.0,0,0,100,2.0,-0.20930429955147464,-0.02718317554646955
08/19/2015,3,0,8,-0.6081378887550721,1,0.3,0,6,94,41.0,-0.20930429955147464,-0.02718317554646955
11/13/2016,5,0,12,-0.4998348356300314,1,-0.08750000000000002,0,3,92,72.0,-0.20930429955147464,-0.02718317554646955
06/30/2016,1,0,50,0.529044169057855,1,-0.05,0,3,92,234.0,-0.20930429955147464,-0.02718317554646955
08/15/2014,5,0,16,-0.3915317825049908,1,0.4425000000000001,0,8,84,91.0,-0.20930429955147464,-0.02718317554646955
10/2/2018,5,0,2,-0.7705924684426332,1,0.6,0,14,86,8.0,-0.20930429955147464,-0.02718317554646955
02/23/2019,5,0,10,-0.5539863621925518,1,-0.16666666666666666,0,2,96,61.0,-0.20930429955147464,-0.02718317554646955
09/21/2014,3,0,16,-0.3915317825049908,1,0.22990740740740745,0,3,93,91.0,-0.20930429955147464,-0.02718317554646955
11/21/2014,5,0,16,-0.3915317825049908,1,0.0,0,3,94,84.0,-0.20930429955147464,-0.02718317554646955
07/16/2015,5,0,10,-0.5539863621925518,1,0.5666666666666667,0,7,89,54.0,-0.20930429955147464,-0.02718317554646955
09/26/2017,5,0,2,-0.7705924684426332,1,0.8,0,0,100,14.0,-0.20930429955147464,-0.02718317554646955
01/31/2016,5,0,21,-0.2561529660986899,1,0.52,0,2,91,109.0,-0.20930429955147464,-0.02718317554646955
03/13/2015,4,0,11,-0.5269105989112917,2,0.4,1,6,88,27.5,1.4840961822565737,-0.02718317554646955
07/3/2018,4,0,11,-0.5269105989112917,1,0.5,0,7,89,55.0,-0.20930429955147464,-0.02718317554646955
05/25/2013,4,0,29,-0.03954685984860859,1,0.128125,0,3,95,145.0,-0.20930429955147464,-0.02718317554646955
12/1/2012,5,0,32,0.04168042999517192,1,0.5249999999999999,0,2,97,157.0,-0.20930429955147464,-0.02718317554646955
03/4/2016,5,0,1,-0.7976682317238933,1,1.0,0,0,100,7.0,-0.20930429955147464,-0.02718317554646955
07/18/2017,3,0,27,-0.09369838641112893,1,0.2708333333333333,0,3,93,135.0,-0.20930429955147464,-0.02718317554646955
03/3/2019,1,0,9,-0.581062125473812,1,0.17777777777777778,0,3,95,46.0,-0.20930429955147464,-0.02718317554646955
11/16/2015,5,0,7,-0.6352136520363323,1,0.4625,0,6,91,40.0,-0.20930429955147464,-0.02718317554646955
01/11/2015,4,0,19,-0.3103044926612103,1,0.5,0,4,90,86.0,-0.20930429955147464,-0.02718317554646955
11/23/2013,4,0,26,-0.12077414969238907,1,0.43333333333333335,0,3,91,119.0,-0.20930429955147464,-0.02718317554646955
12/17/2015,5,0,3,-0.7435167051613729,1,0.35,0,6,83,20.0,-0.20930429955147464,-0.02718317554646955
11/15/2017,4,0,6,-0.6622894153175924,1,1.0,0,7,85,33.0,-0.20930429955147464,-0.02718317554646955
12/31/2014,5,0,30,-0.012471096567348421,1,0.22000000000000008,0,5,92,161.0,-0.20930429955147464,-0.02718317554646955
01/15/2019,5,0,1,-0.7976682317238933,1,0.8,0,20,80,5.0,-0.20930429955147464,-0.02718317554646955
08/5/2014,3,1,10,-0.5539863621925518,1,0.14722222222222225,0,10,85,49.0,-0.20930429955147464,0.017629181107782922
