Date,Stars,Helpful_Votes,Words,Z_Score_Words,Paragraphs,Sentiment_Polarity,No.break tags,Percentage_Upper_Case,Percentage_Lower_Case,Avg_len_paragraph_per_review,Z_Score_Paragraphs,Z_Score_HelpfulVotes
08/8/2017,4,0,3,-0.8761039016775287,1,0.0,0,18,73,13.0,-0.25165231790006065,-0.03207695007644837
03/16/2018,5,0,6,-0.8140969914864675,1,0.5625,0,5,81,26.0,-0.25165231790006065,-0.03207695007644837
01/6/2014,5,0,54,0.17801357157051115,1,0.2638888888888889,0,2,96,301.0,-0.25165231790006065,-0.03207695007644837
11/4/2015,5,0,30,-0.3180417099579782,1,0.2916666666666667,0,2,95,164.0,-0.25165231790006065,-0.03207695007644837
07/17/2013,5,0,49,0.07466872125207588,1,0.26651785714285714,0,2,94,266.0,-0.25165231790006065,-0.03207695007644837
05/28/2013,5,0,42,-0.07001406919373353,3,0.64625,2,4,91,72.33333333333333,1.6362120324379792,-0.03207695007644837
10/9/2015,5,0,27,-0.38004862014903934,1,0.49,0,4,92,124.0,-0.25165231790006065,-0.03207695007644837
03/3/2016,5,0,19,-0.5454003806585358,1,1.0,0,2,95,99.0,-0.25165231790006065,-0.03207695007644837
06/4/2015,5,0,37,-0.1733589195121688,1,0.5,0,3,93,181.0,-0.25165231790006065,-0.03207695007644837
01/16/2018,5,0,1,-0.9174418418049028,1,1.0,0,14,86,7.0,-0.25165231790006065,-0.03207695007644837
10/1/2015,5,0,41,-0.09068303925742058,1,0.4666666666666666,0,3,93,225.0,-0.25165231790006065,-0.03207695007644837
12/22/2016,5,0,9,-0.7520900812954063,1,-0.2,0,5,90,48.0,-0.25165231790006065,-0.03207695007644837
08/26/2014,5,0,31,-0.29737273989429114,2,0.23200000000000004,1,1,95,87.5,0.6922798572689592,-0.03207695007644837
08/14/2014,5,0,35,-0.2146968596395429,1,0.1225,0,1,96,190.0,-0.25165231790006065,-0.03207695007644837
12/25/2014,4,0,35,-0.2146968596395429,1,0.2928571428571428,0,2,95,167.0,-0.25165231790006065,-0.03207695007644837
10/9/2014,5,0,40,-0.11135200932110764,1,0.49,0,3,95,191.0,-0.25165231790006065,-0.03207695007644837
11/22/2016,5,0,56,0.21935151169788525,1,0.5855555555555555,0,3,90,297.0,-0.25165231790006065,-0.03207695007644837
07/26/2015,5,0,69,0.48804812252581703,1,0.15897727272727272,0,7,88,378.0,-0.25165231790006065,-0.03207695007644837
05/16/2015,4,0,58,0.2606894518252594,1,0.35875,0,5,91,289.0,-0.25165231790006065,-0.03207695007644837
03/3/2018,5,0,2,-0.8967728717412158,1,0.0,0,11,78,10.0,-0.25165231790006065,-0.03207695007644837
04/20/2017,5,0,6,-0.8140969914864675,1,0.85,0,4,81,32.0,-0.25165231790006065,-0.03207695007644837
11/13/2014,5,0,46,0.0126618110610147,1,0.21607142857142853,0,5,86,264.0,-0.25165231790006065,-0.03207695007644837
04/6/2017,4,0,220,3.609062602142562,1,0.0626686507936508,0,3,92,1130.0,-0.25165231790006065,-0.03207695007644837
01/13/2015,4,0,38,-0.15268994944848174,1,0.078125,0,2,92,224.0,-0.25165231790006065,-0.03207695007644837
11/27/2015,4,0,63,0.3640343021436945,1,0.2476190476190477,0,3,93,320.0,-0.25165231790006065,-0.03207695007644837
03/14/2017,5,0,5,-0.8347659615501546,1,0.7,0,5,91,26.0,-0.25165231790006065,-0.03207695007644837
02/13/2016,5,1,22,-0.4833934704674746,1,0.0,0,2,87,141.0,-0.25165231790006065,-0.003968862031891438
02/22/2018,5,0,18,-0.5660693507222229,1,0.6,0,2,92,102.0,-0.25165231790006065,-0.03207695007644837
03/23/2017,1,0,7,-0.7934280214227805,1,0.07083333333333335,0,5,89,44.0,-0.25165231790006065,-0.03207695007644837
12/27/2018,5,0,9,-0.7520900812954063,1,0.3333333333333333,0,4,92,58.0,-0.25165231790006065,-0.03207695007644837
04/4/2015,5,0,21,-0.5040624405311617,1,0.9,0,7,89,154.0,-0.25165231790006065,-0.03207695007644837
06/13/2017,1,1,22,-0.4833934704674746,1,-0.4972222222222222,0,3,93,120.0,-0.25165231790006065,-0.003968862031891438
10/2/2017,5,0,13,-0.6694142010406581,1,0.225,0,2,95,77.0,-0.25165231790006065,-0.03207695007644837
10/17/2014,5,0,34,-0.23536582970323,1,0.14821428571428572,0,2,90,181.0,-0.25165231790006065,-0.03207695007644837
01/10/2016,5,0,17,-0.5867383207859099,1,0.45,0,3,92,109.0,-0.25165231790006065,-0.03207695007644837
12/14/2013,5,0,71,0.5293860626531911,1,0.1807142857142857,0,3,92,408.0,-0.25165231790006065,-0.03207695007644837
12/9/2014,5,0,32,-0.2767037698306041,1,0.43333333333333335,0,4,94,169.0,-0.25165231790006065,-0.03207695007644837
03/6/2015,5,0,27,-0.38004862014903934,1,0.3263888888888889,0,5,90,156.0,-0.25165231790006065,-0.03207695007644837
11/15/2018,5,0,18,-0.5660693507222229,1,0.2396825396825397,0,2,95,101.0,-0.25165231790006065,-0.03207695007644837
10/8/2016,5,0,11,-0.7107521411680322,1,0.425,0,2,96,58.0,-0.25165231790006065,-0.03207695007644837
12/17/2015,3,1,45,-0.008007159002672355,1,0.04166666666666666,0,2,96,227.0,-0.25165231790006065,-0.003968862031891438
12/7/2016,5,0,9,-0.7520900812954063,1,0.0,0,0,100,45.0,-0.25165231790006065,-0.03207695007644837
01/9/2018,5,0,3,-0.8761039016775287,1,0.8,0,0,100,16.0,-0.25165231790006065,-0.03207695007644837
11/9/2017,5,0,1,-0.9174418418049028,1,0.8,0,20,80,5.0,-0.25165231790006065,-0.03207695007644837
11/6/2016,5,0,11,-0.7107521411680322,1,0.61,0,2,96,67.0,-0.25165231790006065,-0.03207695007644837
04/16/2014,5,0,38,-0.15268994944848174,1,0.64,0,3,94,202.0,-0.25165231790006065,-0.03207695007644837
08/30/2018,4,0,8,-0.7727590513590934,1,0.65,0,6,90,57.0,-0.25165231790006065,-0.03207695007644837
03/28/2017,4,0,7,-0.7934280214227805,1,0.0,0,5,91,28.0,-0.25165231790006065,-0.03207695007644837
08/22/2015,5,0,53,0.15734460150682408,1,0.4702380952380953,0,3,90,259.0,-0.25165231790006065,-0.03207695007644837
06/23/2014,5,0,57,0.2400204817615723,1,0.2611111111111111,0,3,95,396.0,-0.25165231790006065,-0.03207695007644837
05/1/2016,4,0,15,-0.6280762609132841,1,0.0,0,1,95,87.0,-0.25165231790006065,-0.03207695007644837
01/2/2015,5,0,58,0.2606894518252594,1,0.6875,0,3,94,298.0,-0.25165231790006065,-0.03207695007644837
01/6/2017,5,0,4,-0.8554349316138417,1,1.0,0,3,92,39.0,-0.25165231790006065,-0.03207695007644837
03/4/2017,5,0,8,-0.7727590513590934,1,0.38,0,23,74,46.0,-0.25165231790006065,-0.03207695007644837
05/26/2016,5,0,17,-0.5867383207859099,1,0.125,0,1,93,83.0,-0.25165231790006065,-0.03207695007644837
12/10/2015,5,1,46,0.0126618110610147,1,0.1527777777777778,0,4,91,256.0,-0.25165231790006065,-0.003968862031891438
05/11/2015,5,0,28,-0.3593796500853523,1,0.43,0,3,93,152.0,-0.25165231790006065,-0.03207695007644837
03/13/2017,4,0,5,-0.8347659615501546,1,0.7,0,5,86,25.0,-0.25165231790006065,-0.03207695007644837
06/5/2017,5,0,4,-0.8554349316138417,1,1.0,0,14,73,25.0,-0.25165231790006065,-0.03207695007644837
05/13/2016,5,0,18,-0.5660693507222229,1,0.475,0,3,94,85.0,-0.25165231790006065,-0.03207695007644837
07/29/2013,5,0,80,0.7154067932263746,1,0.284375,0,3,92,462.0,-0.25165231790006065,-0.03207695007644837
01/9/2014,4,0,81,0.7360757632900616,3,0.0,4,2,92,136.33333333333334,1.6362120324379792,-0.03207695007644837
10/4/2015,5,0,27,-0.38004862014903934,1,0.7166666666666667,0,3,89,146.0,-0.25165231790006065,-0.03207695007644837
11/28/2018,4,0,13,-0.6694142010406581,1,0.075,0,7,88,69.0,-0.25165231790006065,-0.03207695007644837
12/21/2016,5,0,8,-0.7727590513590934,1,0.45,0,3,92,43.0,-0.25165231790006065,-0.03207695007644837
06/26/2017,1,0,8,-0.7727590513590934,1,0.15,0,7,83,36.0,-0.25165231790006065,-0.03207695007644837
09/20/2014,5,0,36,-0.19402788957585584,1,0.4340277777777777,0,3,93,188.0,-0.25165231790006065,-0.03207695007644837
09/28/2017,5,0,2,-0.8967728717412158,1,0.6,0,12,88,9.0,-0.25165231790006065,-0.03207695007644837
07/21/2012,3,1,45,-0.008007159002672355,1,0.1125,0,3,94,238.0,-0.25165231790006065,-0.003968862031891438
08/1/2017,5,0,10,-0.7314211112317193,1,-0.4,0,5,90,51.0,-0.25165231790006065,-0.03207695007644837
08/1/2014,5,0,33,-0.256034799766917,1,0.3174242424242424,0,2,94,194.0,-0.25165231790006065,-0.03207695007644837
12/14/2017,5,0,2,-0.8967728717412158,1,0.6,0,0,100,11.0,-0.25165231790006065,-0.03207695007644837
01/3/2017,5,0,9,-0.7520900812954063,1,0.0,0,0,94,39.0,-0.25165231790006065,-0.03207695007644837
01/2/2016,5,0,21,-0.5040624405311617,1,1.0,0,5,90,124.0,-0.25165231790006065,-0.03207695007644837
12/2/2015,5,0,24,-0.4420555303401005,1,0.21875,0,4,93,135.0,-0.25165231790006065,-0.03207695007644837
02/26/2018,5,0,25,-0.4213865602764135,1,0.0,0,3,94,115.0,-0.25165231790006065,-0.03207695007644837
06/17/2014,4,0,38,-0.15268994944848174,1,0.4713888888888889,0,2,94,211.0,-0.25165231790006065,-0.03207695007644837
03/13/2018,3,0,17,-0.5867383207859099,1,-0.0625,0,0,97,85.0,-0.25165231790006065,-0.03207695007644837
11/27/2016,3,0,5,-0.8347659615501546,3,0.5,2,20,63,13.0,1.6362120324379792,-0.03207695007644837
12/16/2018,4,0,3,-0.8761039016775287,1,0.5,0,0,100,9.0,-0.25165231790006065,-0.03207695007644837
04/16/2015,2,0,31,-0.29737273989429114,1,0.18333333333333326,0,5,91,149.0,-0.25165231790006065,-0.03207695007644837
03/11/2015,5,0,28,-0.3593796500853523,1,0.3670833333333333,0,1,98,159.0,-0.25165231790006065,-0.03207695007644837
03/9/2019,5,0,3,-0.8761039016775287,1,0.0,0,10,90,12.0,-0.25165231790006065,-0.03207695007644837
04/15/2015,5,0,52,0.13667563144313702,1,0.3928571428571429,0,6,92,270.0,-0.25165231790006065,-0.03207695007644837
11/4/2013,5,0,43,-0.04934509913004646,1,0.2,0,3,91,277.0,-0.25165231790006065,-0.03207695007644837
09/29/2017,5,0,13,-0.6694142010406581,1,-0.033333333333333284,0,2,83,64.0,-0.25165231790006065,-0.03207695007644837
10/14/2015,3,0,28,-0.3593796500853523,1,0.6,0,4,93,138.0,-0.25165231790006065,-0.03207695007644837
01/28/2019,5,0,2,-0.8967728717412158,1,0.65,0,0,100,12.0,-0.25165231790006065,-0.03207695007644837
06/13/2013,4,0,50,0.09533769131576293,1,0.5,0,6,91,250.0,-0.25165231790006065,-0.03207695007644837
11/18/2014,4,0,34,-0.23536582970323,1,0.2866666666666666,0,3,92,169.0,-0.25165231790006065,-0.03207695007644837
01/11/2016,5,0,37,-0.1733589195121688,1,0.26875000000000004,0,4,84,188.0,-0.25165231790006065,-0.03207695007644837
02/23/2014,5,1,31,-0.29737273989429114,1,0.6466666666666667,0,3,93,166.0,-0.25165231790006065,-0.003968862031891438
10/17/2017,5,0,6,-0.8140969914864675,1,0.2888888888888889,0,6,88,38.0,-0.25165231790006065,-0.03207695007644837
04/26/2015,5,0,28,-0.3593796500853523,1,0.6472727272727272,0,1,96,162.0,-0.25165231790006065,-0.03207695007644837
03/13/2017,5,0,5,-0.8347659615501546,1,0.8,0,10,90,24.0,-0.25165231790006065,-0.03207695007644837
03/19/2015,5,0,27,-0.38004862014903934,1,0.46875,0,5,92,157.0,-0.25165231790006065,-0.03207695007644837
04/4/2018,5,0,14,-0.6487452309769711,1,-0.5,0,4,94,90.0,-0.25165231790006065,-0.03207695007644837
01/27/2016,5,0,18,-0.5660693507222229,1,0.4375,0,4,93,102.0,-0.25165231790006065,-0.03207695007644837
06/2/2017,5,0,27,-0.38004862014903934,1,0.6055555555555556,0,4,95,160.0,-0.25165231790006065,-0.03207695007644837
04/26/2017,5,0,46,0.0126618110610147,1,0.37222222222222223,0,3,90,245.0,-0.25165231790006065,-0.03207695007644837
03/6/2016,3,1,13,-0.6694142010406581,1,0.5,0,4,95,68.0,-0.25165231790006065,-0.003968862031891438
02/14/2017,5,0,6,-0.8140969914864675,1,0.78,0,4,92,29.0,-0.25165231790006065,-0.03207695007644837
01/5/2015,5,0,29,-0.3387106800216653,1,0.5555555555555556,0,6,87,178.0,-0.25165231790006065,-0.03207695007644837
11/30/2014,5,0,45,-0.008007159002672355,1,0.415,0,5,91,205.0,-0.25165231790006065,-0.03207695007644837
12/5/2015,5,0,18,-0.5660693507222229,1,0.76875,0,4,93,112.0,-0.25165231790006065,-0.03207695007644837
09/1/2014,4,0,59,0.28135842188894644,1,0.3297619047619047,0,3,94,259.0,-0.25165231790006065,-0.03207695007644837
06/14/2016,4,0,18,-0.5660693507222229,1,0.45,0,5,88,95.0,-0.25165231790006065,-0.03207695007644837
12/17/2016,5,0,9,-0.7520900812954063,1,0.8,0,2,80,49.0,-0.25165231790006065,-0.03207695007644837
04/29/2014,5,1,27,-0.38004862014903934,1,0.475,0,4,93,158.0,-0.25165231790006065,-0.003968862031891438
10/4/2014,5,1,30,-0.3180417099579782,1,0.6200000000000001,0,4,91,148.0,-0.25165231790006065,-0.003968862031891438
02/11/2016,5,0,23,-0.4627245004037876,1,0.7333333333333334,0,5,90,118.0,-0.25165231790006065,-0.03207695007644837
05/5/2017,5,0,20,-0.5247314105948487,1,0.3,0,4,91,115.0,-0.25165231790006065,-0.03207695007644837
11/28/2016,5,0,10,-0.7314211112317193,1,0.7,0,4,85,57.0,-0.25165231790006065,-0.03207695007644837
04/8/2019,5,0,2,-0.8967728717412158,1,0.25,0,10,90,11.0,-0.25165231790006065,-0.03207695007644837
03/5/2019,5,0,12,-0.6900831711043451,1,0.35,0,55,41,55.0,-0.25165231790006065,-0.03207695007644837
09/24/2016,5,0,12,-0.6900831711043451,1,0.0,0,9,78,57.0,-0.25165231790006065,-0.03207695007644837
03/15/2017,2,0,54,0.17801357157051115,1,-0.3,0,2,93,274.0,-0.25165231790006065,-0.03207695007644837
05/3/2017,5,0,2,-0.8967728717412158,1,0.5,0,0,64,15.0,-0.25165231790006065,-0.03207695007644837
04/20/2017,5,0,3,-0.8761039016775287,1,1.0,0,5,95,21.0,-0.25165231790006065,-0.03207695007644837
04/15/2017,4,0,2,-0.8967728717412158,1,0.0,0,7,80,16.0,-0.25165231790006065,-0.03207695007644837
08/16/2013,3,0,64,0.3847032722073817,1,0.3499999999999999,0,2,96,316.0,-0.25165231790006065,-0.03207695007644837
08/9/2015,5,0,26,-0.4007175902127264,1,0.42,0,6,88,138.0,-0.25165231790006065,-0.03207695007644837
05/30/2016,4,0,53,0.15734460150682408,1,0.28750000000000003,0,3,94,278.0,-0.25165231790006065,-0.03207695007644837
02/4/2015,5,0,47,0.03333078112470175,1,0.15813492063492066,0,5,91,223.0,-0.25165231790006065,-0.03207695007644837
10/30/2015,5,0,23,-0.4627245004037876,1,0.525,0,4,85,123.0,-0.25165231790006065,-0.03207695007644837
12/16/2014,5,0,35,-0.2146968596395429,1,0.20414285714285715,0,1,97,178.0,-0.25165231790006065,-0.03207695007644837
12/28/2016,5,0,11,-0.7107521411680322,1,0.0,0,2,96,57.0,-0.25165231790006065,-0.03207695007644837
11/9/2016,5,0,9,-0.7520900812954063,1,0.65,0,2,92,48.0,-0.25165231790006065,-0.03207695007644837
04/30/2017,5,0,11,-0.7107521411680322,1,-0.2,0,2,93,52.0,-0.25165231790006065,-0.03207695007644837
03/23/2015,5,0,33,-0.256034799766917,1,0.225,0,3,92,166.0,-0.25165231790006065,-0.03207695007644837
07/16/2015,5,0,23,-0.4627245004037876,1,1.0,0,5,88,133.0,-0.25165231790006065,-0.03207695007644837
01/17/2019,5,0,23,-0.4627245004037876,1,0.7166666666666667,0,6,86,127.0,-0.25165231790006065,-0.03207695007644837
07/9/2015,5,0,20,-0.5247314105948487,3,0.775,4,7,77,38.0,1.6362120324379792,-0.03207695007644837
07/3/2018,5,0,7,-0.7934280214227805,1,0.6388888888888891,0,6,85,39.0,-0.25165231790006065,-0.03207695007644837
11/29/2018,4,0,4,-0.8554349316138417,1,0.89,0,0,100,22.0,-0.25165231790006065,-0.03207695007644837
06/6/2017,5,0,1,-0.9174418418049028,1,0.8,0,0,100,5.0,-0.25165231790006065,-0.03207695007644837
04/15/2014,5,0,51,0.11600666137944995,1,0.3,0,2,94,292.0,-0.25165231790006065,-0.03207695007644837
12/31/2014,4,0,42,-0.07001406919373353,1,0.35,0,4,87,203.0,-0.25165231790006065,-0.03207695007644837
08/12/2015,5,0,37,-0.1733589195121688,1,0.18055555555555555,0,3,95,193.0,-0.25165231790006065,-0.03207695007644837
04/26/2015,5,0,31,-0.29737273989429114,1,0.21875,0,3,94,161.0,-0.25165231790006065,-0.03207695007644837
07/17/2016,4,0,15,-0.6280762609132841,1,0.5,0,7,85,75.0,-0.25165231790006065,-0.03207695007644837
10/15/2015,5,0,20,-0.5247314105948487,1,0.6,0,3,93,118.0,-0.25165231790006065,-0.03207695007644837
03/26/2017,5,0,3,-0.8761039016775287,1,0.3,0,0,100,20.0,-0.25165231790006065,-0.03207695007644837
09/29/2017,3,0,12,-0.6900831711043451,1,0.45,0,4,96,66.0,-0.25165231790006065,-0.03207695007644837
02/20/2016,5,0,27,-0.38004862014903934,1,0.4777777777777778,0,12,81,164.0,-0.25165231790006065,-0.03207695007644837
12/28/2016,5,1,32,-0.2767037698306041,1,0.6666666666666666,0,1,96,193.0,-0.25165231790006065,-0.003968862031891438
03/9/2017,5,0,5,-0.8347659615501546,1,0.8,0,0,100,23.0,-0.25165231790006065,-0.03207695007644837
03/3/2018,5,0,24,-0.4420555303401005,1,0.1,0,2,96,107.0,-0.25165231790006065,-0.03207695007644837
11/16/2015,5,0,20,-0.5247314105948487,1,0.5125000000000001,0,97,0,118.0,-0.25165231790006065,-0.03207695007644837
01/23/2018,5,0,33,-0.256034799766917,1,0.5333333333333333,0,5,93,182.0,-0.25165231790006065,-0.03207695007644837
03/13/2019,3,0,13,-0.6694142010406581,1,-0.21875,0,0,89,66.0,-0.25165231790006065,-0.03207695007644837
01/31/2016,5,0,18,-0.5660693507222229,1,0.3444444444444445,0,3,93,103.0,-0.25165231790006065,-0.03207695007644837
07/21/2017,5,0,7,-0.7934280214227805,1,0.0,0,3,91,40.0,-0.25165231790006065,-0.03207695007644837
01/27/2018,4,0,22,-0.4833934704674746,1,0.10625,0,2,92,127.0,-0.25165231790006065,-0.03207695007644837
03/16/2017,5,0,10,-0.7314211112317193,1,0.75,0,5,86,46.0,-0.25165231790006065,-0.03207695007644837
12/2/2015,5,0,19,-0.5454003806585358,1,0.6,0,5,90,114.0,-0.25165231790006065,-0.03207695007644837
01/13/2017,5,0,6,-0.8140969914864675,1,1.0,0,0,76,34.0,-0.25165231790006065,-0.03207695007644837
02/1/2016,5,0,19,-0.5454003806585358,1,0.334,0,4,91,119.0,-0.25165231790006065,-0.03207695007644837
09/24/2016,4,0,18,-0.5660693507222229,1,0.6083333333333333,0,2,90,100.0,-0.25165231790006065,-0.03207695007644837
12/8/2017,5,0,5,-0.8347659615501546,1,0.4,0,5,90,25.0,-0.25165231790006065,-0.03207695007644837
05/25/2015,5,0,28,-0.3593796500853523,1,0.2502551020408163,0,5,92,151.0,-0.25165231790006065,-0.03207695007644837
11/25/2016,4,0,7,-0.7934280214227805,1,0.175,0,3,97,43.0,-0.25165231790006065,-0.03207695007644837
01/23/2015,5,0,42,-0.07001406919373353,1,0.19047619047619047,0,3,90,213.0,-0.25165231790006065,-0.03207695007644837
06/9/2018,5,0,26,-0.4007175902127264,1,0.5333333333333333,0,3,94,134.0,-0.25165231790006065,-0.03207695007644837
05/2/2014,4,0,41,-0.09068303925742058,1,0.14017857142857146,0,3,94,201.0,-0.25165231790006065,-0.03207695007644837
03/5/2017,5,0,6,-0.8140969914864675,1,0.8,0,12,81,31.0,-0.25165231790006065,-0.03207695007644837
02/1/2016,5,0,25,-0.4213865602764135,1,0.5,0,2,94,156.0,-0.25165231790006065,-0.03207695007644837
11/11/2016,4,0,14,-0.6487452309769711,1,0.64,0,3,93,83.0,-0.25165231790006065,-0.03207695007644837
04/5/2016,5,0,18,-0.5660693507222229,1,0.0,0,1,92,114.0,-0.25165231790006065,-0.03207695007644837
12/6/2016,5,0,19,-0.5454003806585358,1,0.4166666666666667,0,4,91,121.0,-0.25165231790006065,-0.03207695007644837
12/22/2016,5,0,6,-0.8140969914864675,1,0.4,0,3,91,40.0,-0.25165231790006065,-0.03207695007644837
09/3/2013,5,0,41,-0.09068303925742058,1,0.4,0,2,93,216.0,-0.25165231790006065,-0.03207695007644837
10/11/2017,5,0,14,-0.6487452309769711,1,0.8,0,5,91,72.0,-0.25165231790006065,-0.03207695007644837
07/29/2015,4,0,26,-0.4007175902127264,1,0.45,0,4,88,138.0,-0.25165231790006065,-0.03207695007644837
03/27/2018,5,0,9,-0.7520900812954063,1,0.8,0,2,92,48.0,-0.25165231790006065,-0.03207695007644837
02/18/2015,5,0,26,-0.4007175902127264,1,0.6499999999999999,0,6,84,164.0,-0.25165231790006065,-0.03207695007644837
01/8/2015,5,0,32,-0.2767037698306041,1,0.75,0,2,96,178.0,-0.25165231790006065,-0.03207695007644837
06/16/2015,4,0,26,-0.4007175902127264,1,0.26666666666666666,0,3,93,135.0,-0.25165231790006065,-0.03207695007644837
02/11/2019,5,0,1,-0.9174418418049028,1,0.0,0,0,100,8.0,-0.25165231790006065,-0.03207695007644837
07/27/2017,5,0,5,-0.8347659615501546,1,0.0,0,5,90,24.0,-0.25165231790006065,-0.03207695007644837
04/29/2017,3,0,3,-0.8761039016775287,1,0.625,0,12,75,10.0,-0.25165231790006065,-0.03207695007644837
09/12/2015,5,0,21,-0.5040624405311617,1,0.5375,0,1,93,122.0,-0.25165231790006065,-0.03207695007644837
01/2/2016,4,0,24,-0.4420555303401005,1,0.25,0,2,93,117.0,-0.25165231790006065,-0.03207695007644837
03/7/2015,4,0,31,-0.29737273989429114,1,-0.03333333333333335,0,6,89,150.0,-0.25165231790006065,-0.03207695007644837
10/31/2015,5,0,18,-0.5660693507222229,1,0.26666666666666666,0,6,86,118.0,-0.25165231790006065,-0.03207695007644837
01/26/2016,5,0,25,-0.4213865602764135,1,0.6,0,4,94,103.0,-0.25165231790006065,-0.03207695007644837
04/6/2019,5,0,11,-0.7107521411680322,1,0.75,0,4,93,64.0,-0.25165231790006065,-0.03207695007644837
04/29/2015,5,0,27,-0.38004862014903934,1,0.20000000000000004,0,2,96,143.0,-0.25165231790006065,-0.03207695007644837
02/23/2014,5,1,44,-0.028676129066359413,1,0.531060606060606,0,3,93,232.0,-0.25165231790006065,-0.003968862031891438
03/5/2017,5,0,5,-0.8347659615501546,1,0.7,0,4,92,30.0,-0.25165231790006065,-0.03207695007644837
10/28/2017,4,0,4,-0.8554349316138417,1,0.0,0,7,93,17.0,-0.25165231790006065,-0.03207695007644837
02/1/2017,4,0,15,-0.6280762609132841,1,0.3,0,1,97,84.0,-0.25165231790006065,-0.03207695007644837
12/17/2016,4,0,8,-0.7727590513590934,1,0.16,0,3,92,46.0,-0.25165231790006065,-0.03207695007644837
11/27/2018,5,0,1,-0.9174418418049028,1,0.8,0,20,80,5.0,-0.25165231790006065,-0.03207695007644837
02/9/2017,5,0,48,0.05399975118838881,1,0.5833333333333334,0,3,92,274.0,-0.25165231790006065,-0.03207695007644837
03/6/2016,5,0,17,-0.5867383207859099,1,0.5516666666666666,0,10,84,100.0,-0.25165231790006065,-0.03207695007644837
05/15/2015,5,6,18,-0.5660693507222229,1,0.7000000000000001,0,1,88,84.0,-0.25165231790006065,0.13657157819089322
01/8/2016,5,0,18,-0.5660693507222229,1,0.8333333333333334,0,5,92,101.0,-0.25165231790006065,-0.03207695007644837
02/5/2016,3,0,22,-0.4833934704674746,1,0.11875,0,3,95,96.0,-0.25165231790006065,-0.03207695007644837
05/3/2016,5,0,18,-0.5660693507222229,1,0.5888888888888889,0,4,91,84.0,-0.25165231790006065,-0.03207695007644837
05/10/2015,5,0,32,-0.2767037698306041,1,0.5075000000000001,0,2,95,149.0,-0.25165231790006065,-0.03207695007644837
08/30/2016,5,0,10,-0.7314211112317193,1,0.6,0,4,92,58.0,-0.25165231790006065,-0.03207695007644837
01/27/2017,5,0,28,-0.3593796500853523,1,0.2261904761904762,0,5,90,132.0,-0.25165231790006065,-0.03207695007644837
11/30/2015,5,0,39,-0.13202097938479468,1,0.26,0,5,90,215.0,-0.25165231790006065,-0.03207695007644837
09/3/2016,5,0,8,-0.7727590513590934,1,0.43333333333333335,0,4,86,57.0,-0.25165231790006065,-0.03207695007644837
07/3/2017,5,0,2,-0.8967728717412158,1,0.6,0,25,75,9.0,-0.25165231790006065,-0.03207695007644837
08/7/2017,5,0,3,-0.8761039016775287,1,0.6,0,10,90,12.0,-0.25165231790006065,-0.03207695007644837
02/7/2016,5,0,21,-0.5040624405311617,1,0.6041666666666666,0,4,93,101.0,-0.25165231790006065,-0.03207695007644837
02/11/2017,5,0,4,-0.8554349316138417,1,0.8,0,5,95,25.0,-0.25165231790006065,-0.03207695007644837
01/22/2017,5,0,4,-0.8554349316138417,1,0.2,0,3,90,33.0,-0.25165231790006065,-0.03207695007644837
03/20/2019,5,0,12,-0.6900831711043451,1,0.0,0,4,94,63.0,-0.25165231790006065,-0.03207695007644837
09/15/2017,5,0,35,-0.2146968596395429,2,0.6785714285714286,1,5,89,101.0,0.6922798572689592,-0.03207695007644837
02/4/2018,5,0,19,-0.5454003806585358,1,0.2,0,6,87,88.0,-0.25165231790006065,-0.03207695007644837
11/29/2017,5,0,7,-0.7934280214227805,1,0.8,0,3,97,42.0,-0.25165231790006065,-0.03207695007644837
04/19/2015,4,0,30,-0.3180417099579782,1,0.08571428571428573,0,2,97,159.0,-0.25165231790006065,-0.03207695007644837
08/8/2015,5,0,35,-0.2146968596395429,1,0.5,0,3,95,184.0,-0.25165231790006065,-0.03207695007644837
03/29/2015,4,0,25,-0.4213865602764135,1,-0.12142857142857146,0,3,92,158.0,-0.25165231790006065,-0.03207695007644837
04/19/2015,5,0,45,-0.008007159002672355,3,0.2916666666666667,2,6,87,79.66666666666667,1.6362120324379792,-0.03207695007644837
06/1/2016,5,0,16,-0.6074072908495971,1,0.26,0,3,92,79.0,-0.25165231790006065,-0.03207695007644837
04/30/2016,5,0,13,-0.6694142010406581,1,0.6533333333333333,0,5,90,91.0,-0.25165231790006065,-0.03207695007644837
08/30/2017,5,0,20,-0.5247314105948487,1,0.12916666666666665,0,3,95,118.0,-0.25165231790006065,-0.03207695007644837
07/3/2017,5,0,6,-0.8140969914864675,1,0.0,0,0,97,35.0,-0.25165231790006065,-0.03207695007644837
09/5/2014,5,0,64,0.3847032722073817,1,0.3083333333333333,0,2,95,392.0,-0.25165231790006065,-0.03207695007644837
02/10/2016,5,0,18,-0.5660693507222229,1,0.85,0,2,95,108.0,-0.25165231790006065,-0.03207695007644837
03/20/2019,5,0,2,-0.8967728717412158,1,0.6,0,14,86,8.0,-0.25165231790006065,-0.03207695007644837
08/1/2016,5,0,11,-0.7107521411680322,1,0.9,0,5,84,67.0,-0.25165231790006065,-0.03207695007644837
12/20/2018,5,0,21,-0.5040624405311617,1,0.0,0,4,91,130.0,-0.25165231790006065,-0.03207695007644837
12/15/2018,5,0,7,-0.7934280214227805,1,0.0,0,10,90,27.0,-0.25165231790006065,-0.03207695007644837
